,0,gamma_reg,b_weight
2012-05-11,-0.016112488339774186,0.005,1.0
2012-05-18,-0.025723046807646647,0.005,1.0
2012-05-25,-0.0055558813645978766,0.005,1.0
2012-06-01,0.025146343950445314,0.005,1.0
2012-06-08,-0.03850284588848538,0.005,1.0
2012-06-15,0.022230234246844904,0.005,1.0
2012-06-21,-0.01904478792587084,0.005,1.0
2012-06-29,-0.010291329993642028,0.005,1.0
2012-07-06,0.02062739000492562,0.005,1.0
2012-07-13,-0.001320257003228621,0.005,1.0
2012-07-20,-0.029104690720321402,0.005,1.0
2012-07-27,-0.02055188145076227,0.005,1.0
2012-08-03,0.0035321216029127116,0.005,1.0
2012-08-10,0.030264007175962625,0.005,1.0
2012-08-17,-0.03782994794906422,0.005,1.0
2012-08-24,0.0003910630643168885,0.005,1.0
2012-08-31,-0.0406523552066489,0.005,1.0
2012-09-07,0.05291750083145481,0.005,1.0
2012-09-14,0.004061735893967724,0.005,1.0
2012-09-21,-0.05408688207325267,0.005,1.0
2012-09-28,0.03057943650295864,0.005,1.0
2012-10-12,0.005708232750454782,0.005,1.0
2012-10-19,0.014961038158792857,0.005,1.0
2012-10-26,-0.04063748502394538,0.005,1.0
2012-11-02,0.021129108744049618,0.005,1.0
2012-11-09,-0.03951142094932243,0.005,1.0
2012-11-16,-0.040092380977324406,0.005,1.0
2012-11-23,-0.019592263263878206,0.005,1.0
2012-11-30,-0.0472857064504412,0.005,1.0
2012-12-07,0.02212368881617725,0.005,1.0
2012-12-14,0.029132240131782054,0.005,1.0
2012-12-21,0.0018394691436447938,0.005,1.0
2012-12-28,0.04475555017361868,0.005,1.0
2012-12-31,0.00895415574494099,0.005,1.0
2013-01-04,-0.012850992909778465,0.005,1.0
2013-01-11,0.022827165012079115,0.005,1.0
2013-01-18,0.05546119995996847,0.005,1.0
2013-01-25,-0.01972339803548663,0.005,1.0
2013-02-01,0.031062364634656028,0.005,1.0
2013-02-08,0.03217426358383586,0.005,1.0
2013-02-22,-0.012704818655480097,0.005,1.0
2013-03-01,0.018768833234811762,0.005,1.0
2013-03-08,-0.005765258060166097,0.005,1.0
2013-03-15,-0.0176214579806772,0.005,1.0
2013-03-22,0.030147054143555896,0.005,1.0
2013-03-29,-0.026764892202830085,0.005,1.0
2013-04-03,-0.023156160553524364,0.005,1.0
2013-04-12,-0.00900376055853835,0.005,1.0
2013-04-19,0.03196451965422211,0.005,1.0
2013-04-26,-0.022633053786469765,0.005,1.0
2013-05-03,0.029177292930083237,0.005,1.0
2013-05-10,0.03026684635120314,0.005,1.0
2013-05-17,0.029914618672737845,0.005,1.0
2013-05-24,0.006200505898418576,0.005,1.0
2013-05-31,0.0026280665535885557,0.005,1.0
2013-06-07,-0.053369378141094964,0.005,1.0
2013-06-14,-0.005401166611363313,0.005,1.0
2013-06-21,-0.03145026201905629,0.005,1.0
2013-06-28,-0.03025499062331305,0.005,1.0
2013-07-05,0.037965379591533635,0.005,1.0
2013-07-12,0.01946489648556929,0.005,1.0
2013-07-19,-0.005068627546535888,0.005,1.0
2013-07-26,0.030716347113534964,0.005,1.0
2013-08-02,0.002957554500695994,0.005,1.0
2013-08-09,0.019166192258221224,0.005,1.0
2013-08-16,-0.024603128871154536,0.005,1.0
2013-08-23,0.022869680369734226,0.005,1.0
2013-08-30,-0.014220334090438215,0.005,1.0
2013-09-05,0.0220607291682777,0.005,1.0
2013-09-13,0.01759018170478774,0.005,1.0
2013-09-18,-0.008213519105864582,0.005,1.0
2013-09-27,0.014713220808110525,0.005,1.0
2013-09-30,0.010671431324483543,0.005,1.0
2013-10-11,0.02696125357168558,0.005,1.0
2013-10-18,-0.016278142125382408,0.005,1.0
2013-10-25,-0.03742984486293224,0.005,1.0
2013-11-01,-0.024151069113263243,0.005,1.0
2013-11-08,-0.02914654944126319,0.005,1.0
2013-11-15,0.032025601179840726,0.005,1.0
2013-11-22,0.018826978559016827,0.005,1.0
2013-11-29,0.025702752696225288,0.005,1.0
2013-12-06,-0.005343706795739004,0.005,1.0
2013-12-13,-0.0075260549278612365,0.005,1.0
2013-12-20,-0.04571516587526977,0.005,1.0
2013-12-27,0.01694779769513359,0.005,1.0
2013-12-31,0.007716720070195278,0.005,1.0
2014-01-03,-0.0025404342270617876,0.005,1.0
2014-01-10,-0.039964431675020715,0.005,1.0
2014-01-17,-0.0019622818476984303,0.005,1.0
2014-01-24,0.041586335682185845,0.005,1.0
2014-01-30,-0.0112869900797422,0.005,1.0
2014-02-07,0.012020112423434787,0.005,1.0
2014-02-14,0.03584933395424019,0.005,1.0
2014-02-21,-0.0023180639767565814,0.005,1.0
2014-02-28,-0.03736268875809507,0.005,1.0
2014-03-07,-0.00039255395378216297,0.005,1.0
2014-03-14,-0.024156942262812585,0.005,1.0
2014-03-21,0.005823265365848979,0.005,1.0
2014-03-28,-0.025552029391585566,0.005,1.0
2014-04-04,0.01922309104234691,0.005,1.0
2014-04-11,0.03297376988358593,0.005,1.0
2014-04-18,-0.00682155610195667,0.005,1.0
2014-04-25,-0.048557119936850586,0.005,1.0
2014-04-30,-0.0038941705545323486,0.005,1.0
2014-05-09,-0.012779717365858083,0.005,1.0
2014-05-16,-0.0015481948366484642,0.005,1.0
2014-05-23,0.011545976945973362,0.005,1.0
2014-05-30,0.01423479608144407,0.005,1.0
2014-06-06,-0.008527765523127125,0.005,1.0
2014-06-13,0.018546927294223154,0.005,1.0
2014-06-20,-0.022371767009846118,0.005,1.0
2014-06-27,0.02082113239247133,0.005,1.0
2014-07-04,0.01886101072305113,0.005,1.0
2014-07-11,-0.011258377595580765,0.005,1.0
2014-07-18,0.0036329372529424883,0.005,1.0
2014-07-25,0.016607244621304664,0.005,1.0
2014-08-01,0.027656501022493736,0.005,1.0
2014-08-08,0.011108483170973061,0.005,1.0
2014-08-15,0.017743448921930503,0.005,1.0
2014-08-22,0.014975965539609148,0.005,1.0
2014-08-29,-0.017545304231366757,0.005,1.0
2014-09-05,0.0478437416738664,0.005,1.0
2014-09-12,0.005814390615888877,0.005,1.0
2014-09-19,-0.0032328629081397366,0.005,1.0
2014-09-26,0.010327298478145633,0.005,1.0
2014-09-30,0.012999975868519581,0.005,1.0
2014-10-10,0.007769797056790786,0.005,1.0
2014-10-17,-0.017265690484442184,0.005,1.0
2014-10-24,-0.018948811406991645,0.005,1.0
2014-10-31,0.03811462061041253,0.005,1.0
2014-11-07,-0.006911197258509568,0.005,1.0
2014-11-14,0.006920225148701458,0.005,1.0
2014-11-21,0.010423002449865793,0.005,1.0
2014-11-28,0.044036048014388096,0.005,1.0
2014-12-05,0.0528917227106962,0.005,1.0
2014-12-12,0.029833501424581337,0.005,1.0
2014-12-19,0.020305509347932457,0.005,1.0
2014-12-26,-0.004218025839701277,0.005,1.0
2014-12-31,-0.0021340558665717407,0.005,1.0
2015-01-09,0.01672023771898066,0.005,1.0
2015-01-16,0.027611778630416476,0.005,1.0
2015-01-23,8.739765785610175e-06,0.005,1.0
2015-01-30,-0.01591545838621134,0.005,1.0
2015-02-06,-0.027534338665295963,0.005,1.0
2015-02-13,0.048803730510785626,0.005,1.0
2015-02-17,0.021255183656789106,0.005,1.0
2015-02-27,0.01415017671965296,0.005,1.0
2015-03-06,-0.007845799322600388,0.005,1.0
2015-03-13,0.03364297444796657,0.005,1.0
2015-03-20,0.07492896190076999,0.005,1.0
2015-03-27,0.03188126037858514,0.005,1.0
2015-04-03,0.058838712702697596,0.005,1.0
2015-04-10,0.033863232047286154,0.005,1.0
2015-04-17,0.032529157681202084,0.005,1.0
2015-04-24,0.04555941400811744,0.005,1.0
2015-04-30,0.008215993395914433,0.005,1.0
2015-05-08,-0.030384019797819677,0.005,1.0
2015-05-15,0.04006217876431379,0.005,1.0
2015-05-22,0.09384041637418034,0.005,1.0
2015-05-29,0.007371559350628911,0.005,1.0
2015-06-05,0.09017943126885682,0.005,1.0
2015-06-12,0.02781591445646233,0.005,1.0
2015-06-19,-0.1330072581291018,0.005,1.0
2015-06-26,-0.0774260340172691,0.005,1.0
2015-07-03,-0.14373569960464413,0.005,1.0
2015-07-10,0.011734382282744522,0.005,1.0
2015-07-17,0.06361185697924483,0.005,1.0
2015-07-24,0.032568494982510916,0.005,1.0
2015-07-31,-0.08335546285416405,0.005,1.0
2015-08-07,0.027254912826360174,0.005,1.0
2015-08-14,0.05452885310464438,0.005,1.0
2015-08-21,-0.11587122013661535,0.005,1.0
2015-08-28,-0.08362224078132482,0.005,1.0
2015-09-02,-0.04176368359199914,0.005,1.0
2015-09-11,0.01928107530853418,0.005,1.0
2015-09-18,-0.04847091787546198,0.005,1.0
2015-09-25,-0.0019103632638353368,0.005,1.0
2015-09-30,-0.00286235956480757,0.005,1.0
2015-10-09,0.05127107836322824,0.005,1.0
2015-10-16,0.06927215909757212,0.005,1.0
2015-10-23,0.016541524807416115,0.005,1.0
2015-10-30,-0.008917104221483816,0.005,1.0
2015-11-06,0.06009054643952627,0.005,1.0
2015-11-13,-0.0022412577200904603,0.005,1.0
2015-11-20,0.01677939682931387,0.005,1.0
2015-11-27,-0.05500823946609948,0.005,1.0
2015-12-04,0.026231480254576754,0.005,1.0
2015-12-11,-0.018973968758060244,0.005,1.0
2015-12-18,0.048546755170990746,0.005,1.0
2015-12-25,0.013687539376965579,0.005,1.0
2015-12-31,-0.02341109556102427,0.005,1.0
2016-01-08,-0.1207763902030111,0.005,1.0
2016-01-15,-0.08382014010797811,0.005,1.0
2016-01-22,0.004910311910836776,0.005,1.0
2016-01-29,-0.06797606885734406,0.005,1.0
2016-02-05,0.01814300877949728,0.005,1.0
2016-02-19,0.037855466416161776,0.005,1.0
2016-02-26,-0.04977963855664369,0.005,1.0
2016-03-04,0.015605712522084723,0.005,1.0
2016-03-11,-0.01532276211249426,0.005,1.0
2016-03-18,0.06394745832432502,0.005,1.0
2016-03-25,0.015501653664958192,0.005,1.0
2016-04-01,0.003822020332179963,0.005,1.0
2016-04-08,-0.0041924536961760045,0.005,1.0
2016-04-15,0.024262909556525616,0.005,1.0
2016-04-22,-0.04193335373289108,0.005,1.0
2016-04-29,-0.0008673810706548951,0.005,1.0
2016-05-06,-0.0019499905816129418,0.005,1.0
2016-05-13,-0.017503205654920893,0.005,1.0
2016-05-20,-0.0002489483398948624,0.005,1.0
2016-05-27,-0.00220738316862929,0.005,1.0
2016-06-03,0.04956489012707182,0.005,1.0
2016-06-08,-0.006081965158873687,0.005,1.0
2016-06-17,-0.01123578454162381,0.005,1.0
2016-06-24,-0.009902400406774927,0.005,1.0
2016-07-01,0.028863168093513896,0.005,1.0
2016-07-08,0.01907785028578738,0.005,1.0
2016-07-15,0.024796371322550644,0.005,1.0
2016-07-22,-0.007853725324442359,0.005,1.0
2016-07-29,-0.010975012523981196,0.005,1.0
2016-08-05,-0.0036600029289179195,0.005,1.0
2016-08-12,0.01939416380696696,0.005,1.0
2016-08-19,0.022775648960647495,0.005,1.0
2016-08-26,-0.0103131235374446,0.005,1.0
2016-09-02,-0.0037335039286606904,0.005,1.0
2016-09-09,0.006669948896590933,0.005,1.0
2016-09-14,-0.024656218073959096,0.005,1.0
2016-09-23,0.011371998181052105,0.005,1.0
2016-09-30,-0.007827264161721144,0.005,1.0
2016-10-14,0.023343596847871944,0.005,1.0
2016-10-21,0.0006220471183303843,0.005,1.0
2016-10-28,-0.001888758818925738,0.005,1.0
2016-11-04,0.00024399125513135185,0.005,1.0
2016-11-11,0.010479592466040081,0.005,1.0
2016-11-18,0.0024110138666543312,0.005,1.0
2016-11-25,0.017460578241770823,0.005,1.0
2016-12-02,-0.00133964842569483,0.005,1.0
2016-12-09,-0.00898772672357788,0.005,1.0
2016-12-16,-0.03780113191934953,0.005,1.0
2016-12-23,-0.007425631973921516,0.005,1.0
2016-12-30,0.0015456863118650749,0.005,1.0
2017-01-06,0.009652900288874014,0.005,1.0
2017-01-13,-0.019903938833283962,0.005,1.0
2017-01-20,0.002248464442789372,0.005,1.0
2017-01-26,0.009360016167871044,0.005,1.0
2017-02-03,-0.004189760393892504,0.005,1.0
2017-02-10,0.01461280005527466,0.005,1.0
2017-02-17,0.00018697234215384468,0.005,1.0
2017-02-24,0.024522821650204134,0.005,1.0
2017-03-03,-0.008751247263379216,0.005,1.0
2017-03-10,0.005238002111702183,0.005,1.0
2017-03-17,0.006308730137334785,0.005,1.0
2017-03-24,0.015895169373352593,0.005,1.0
2017-03-31,-0.016621038157818645,0.005,1.0
2017-04-07,0.01716254119305191,0.005,1.0
2017-04-14,-0.008486025792104149,0.005,1.0
2017-04-21,-0.006042794513513341,0.005,1.0
2017-04-28,-0.00871523251810983,0.005,1.0
2017-05-05,-0.014755284143428799,0.005,1.0
2017-05-12,-0.012844855059134266,0.005,1.0
2017-05-19,0.01701216154364648,0.005,1.0
2017-05-26,0.0014518973985541217,0.005,1.0
2017-06-02,-0.0012198951916669934,0.005,1.0
2017-06-09,0.032992739304927715,0.005,1.0
2017-06-16,-0.006853641216973909,0.005,1.0
2017-06-23,0.020443973329062698,0.005,1.0
2017-06-30,0.014830353150184017,0.005,1.0
2017-07-07,-0.006319302604000145,0.005,1.0
2017-07-14,-0.0014039699926731977,0.005,1.0
2017-07-21,-0.0028102600704982975,0.005,1.0
2017-07-28,0.0039597730604172526,0.005,1.0
2017-08-04,-0.008849821932807249,0.005,1.0
2017-08-11,-0.001234924005111061,0.005,1.0
2017-08-18,0.02508487230751927,0.005,1.0
2017-08-25,0.006722216465145766,0.005,1.0
2017-09-01,0.01237230374732664,0.005,1.0
2017-09-08,4.9574994862707986e-05,0.005,1.0
2017-09-15,0.004523497535169229,0.005,1.0
2017-09-22,0.0057338285461053275,0.005,1.0
2017-09-29,0.00973946688913361,0.005,1.0
2017-10-13,0.024548310686433365,0.005,1.0
2017-10-20,-0.005291709519873433,0.005,1.0
2017-10-27,0.02397577119772902,0.005,1.0
2017-11-03,-0.010542096975931507,0.005,1.0
2017-11-10,0.04024029862223552,0.005,1.0
2017-11-17,-0.013809991283616088,0.005,1.0
2017-11-24,-0.012470218002972853,0.005,1.0
2017-12-01,-0.021237835023251307,0.005,1.0
2017-12-08,-0.002078926967545527,0.005,1.0
2017-12-15,0.004303704980756828,0.005,1.0
2017-12-22,0.014816482276888409,0.005,1.0
2017-12-29,-0.010028780372314675,0.005,1.0
2018-01-05,0.022373598549257266,0.005,1.0
2018-01-12,0.010942493369180179,0.005,1.0
2018-01-19,-0.008823431565466512,0.005,1.0
2018-01-26,0.015540117677333572,0.005,1.0
2018-02-02,-0.04485842234039404,0.005,1.0
2018-02-09,-0.07902439662361972,0.005,1.0
2018-02-14,0.036868629135494276,0.005,1.0
2018-02-23,0.023476568015501402,0.005,1.0
2018-03-02,0.00690341949061099,0.005,1.0
2018-03-09,0.02739731451863718,0.005,1.0
2018-03-16,-0.013069063237346235,0.005,1.0
2018-03-23,-0.0459959295456336,0.005,1.0
2018-03-30,0.02192664342319714,0.005,1.0
2018-04-04,-0.009706774912827934,0.005,1.0
2018-04-13,-0.0012288088560689202,0.005,1.0
2018-04-20,-0.026203464636151433,0.005,1.0
2018-04-27,-0.0015845182260782228,0.005,1.0
2018-05-04,0.009150755131831296,0.005,1.0
2018-05-11,0.02226044189853553,0.005,1.0
2018-05-18,0.007200243854265357,0.005,1.0
2018-05-25,-0.009739820659407093,0.005,1.0
2018-06-01,-0.016271473394655837,0.005,1.0
2018-06-08,0.004041576732586916,0.005,1.0
2018-06-15,-0.021934444907089738,0.005,1.0
2018-06-22,-0.04582743490798258,0.005,1.0
2018-06-29,-0.013457825147591244,0.005,1.0
2018-07-06,-0.04005175060620514,0.005,1.0
2018-07-13,0.04971728785218908,0.005,1.0
2018-07-20,-0.001693485752189589,0.005,1.0
2018-07-27,0.0036050803650795856,0.005,1.0
2018-08-03,-0.06021787159435918,0.005,1.0
2018-08-10,0.021718820106595822,0.005,1.0
2018-08-17,-0.050266052244519056,0.005,1.0
2018-08-24,0.021751960869720054,0.005,1.0
2018-08-31,-0.0009904539571497064,0.005,1.0
2018-09-07,-0.015640056067374522,0.005,1.0
2018-09-14,-0.017717816188254194,0.005,1.0
2018-09-21,0.04371255068636021,0.005,1.0
2018-09-28,0.009886692850637788,0.005,1.0
2018-10-12,-0.0894645134003961,0.005,1.0
2018-10-19,-0.021615907092530893,0.005,1.0
2018-10-26,-0.0007502870116870338,0.005,1.0
2018-11-02,0.037794106284399054,0.005,1.0
2018-11-09,-0.026541575565574575,0.005,1.0
2018-11-16,0.03541186995369508,0.005,1.0
2018-11-23,-0.04114104808397096,0.005,1.0
2018-11-30,0.008639491736517322,0.005,1.0
2018-12-07,0.004432877172618357,0.005,1.0
2018-12-14,-0.009020720439829266,0.005,1.0
2018-12-21,-0.0374194926143055,0.005,1.0
2018-12-28,-0.0008524667419893177,0.005,1.0
2019-01-04,-0.0015612003734586126,0.005,1.0
2019-01-11,0.02325427750685915,0.005,1.0
2019-01-18,0.02214247835028707,0.005,1.0
2019-01-25,-0.0004091810364558316,0.005,1.0
2019-02-01,0.01081792424838949,0.005,1.0
2019-02-15,0.0431496318295679,0.005,1.0
2019-02-22,0.04949955533759087,0.005,1.0
2019-03-01,0.05979634889382747,0.005,1.0
2019-03-08,-0.008264815524840402,0.005,1.0
2019-03-15,0.02189496427595541,0.005,1.0
2019-03-22,0.032438101209351554,0.005,1.0
2019-03-29,0.007776941054355915,0.005,1.0
2019-04-04,0.04581254118957555,0.005,1.0
2019-04-12,-0.016447456465080657,0.005,1.0
2019-04-19,0.027211570388725743,0.005,1.0
2019-04-26,-0.05300709909364881,0.005,1.0
2019-04-30,-0.0006771372229444855,0.005,1.0
2019-05-10,-0.04456567588643684,0.005,1.0
2019-05-17,-0.017189963980223065,0.005,1.0
2019-05-24,-0.020743422997159935,0.005,1.0
2019-05-31,0.014970120659000276,0.005,1.0
2019-06-06,-0.02704646319327971,0.005,1.0
2019-06-14,0.02675879190060793,0.005,1.0
2019-06-21,0.0423034717440232,0.005,1.0
2019-06-28,-0.000899053766329531,0.005,1.0
2019-07-05,0.021582509433464486,0.005,1.0
2019-07-12,-0.0220187306329371,0.005,1.0
2019-07-19,-0.0030670207965586022,0.005,1.0
2019-07-26,0.008796379451136151,0.005,1.0
2019-08-02,-0.01905848046662171,0.005,1.0
2019-08-09,-0.03287303377435435,0.005,1.0
2019-08-16,0.0269667797635606,0.005,1.0
2019-08-23,0.02704149870198733,0.005,1.0
2019-08-30,0.0028428154530557416,0.005,1.0
2019-09-06,0.03280889172261662,0.005,1.0
2019-09-12,0.0030961008506505275,0.005,1.0
2019-09-20,-0.0028273987489086886,0.005,1.0
2019-09-27,-0.027972913635098174,0.005,1.0
2019-09-30,-0.009457424978127281,0.005,1.0
2019-10-11,0.022998866530460908,0.005,1.0
2019-10-18,-0.0129813269419053,0.005,1.0
2019-10-25,0.008375272515335095,0.005,1.0
2019-11-01,0.011433572355030818,0.005,1.0
2019-11-08,0.0058989652668307805,0.005,1.0
2019-11-15,-0.02327256288423469,0.005,1.0
2019-11-22,-0.004505763557326594,0.005,1.0
2019-11-29,-0.007605154458480932,0.005,1.0
2019-12-06,0.018838202437217937,0.005,1.0
2019-12-13,0.008496776482003858,0.005,1.0
2019-12-20,0.009934460443076526,0.005,1.0
2019-12-27,-0.0006983596801365243,0.005,1.0
2019-12-31,0.019876037722172325,0.005,1.0
2020-01-03,0.011430312920416887,0.005,1.0
2020-01-10,0.01389494421206924,0.005,1.0
2020-01-17,0.0016100910647878454,0.005,1.0
2020-01-23,-0.035297937493932216,0.005,1.0
2020-02-07,-0.010916934344907982,0.005,1.0
2020-02-14,0.01991536703531231,0.005,1.0
2020-02-21,0.04771367357478734,0.005,1.0
2020-02-28,-0.04635882415414154,0.005,1.0
2020-03-06,0.05615313012386758,0.005,1.0
2020-03-13,-0.055323805934984656,0.005,1.0
2020-03-20,-0.05257302680458124,0.005,1.0
2020-03-27,0.011862803068708273,0.005,1.0
2020-04-03,0.007857523921202748,0.005,1.0
2020-04-10,0.019197014522671293,0.005,1.0
2020-04-17,0.014432436905488557,0.005,1.0
2020-04-24,-0.0006422511501973623,0.005,1.0
2020-04-30,0.016967395810942167,0.005,1.0
2020-05-08,0.024096929136317904,0.005,1.0
2020-05-15,-0.008107476474570805,0.005,1.0
2020-05-22,-0.025964659443998086,0.005,1.0
2020-05-29,0.012430468359707425,0.005,1.0
2020-06-05,0.03472361051229389,0.005,1.0
2020-06-12,0.00577388530724191,0.005,1.0
2020-06-19,0.03894268123068276,0.005,1.0
2020-06-24,0.012584013471361162,0.005,1.0
2020-07-03,0.05737216021228252,0.005,1.0
2020-07-10,0.08543522912758295,0.005,1.0
2020-07-17,-0.03363834225994963,0.005,1.0
2020-07-24,-0.011587985445398411,0.005,1.0
2020-07-31,0.05963782866393074,0.005,1.0
2020-08-07,-0.0008551605714708784,0.005,1.0
2020-08-14,-0.009375575783562748,0.005,1.0
2020-08-21,0.006271864449630458,0.005,1.0
2020-08-28,0.034797660304754154,0.005,1.0
2020-09-04,-0.01697128267234425,0.005,1.0
2020-09-11,-0.04507789245265725,0.005,1.0
2020-09-18,0.011061599605062122,0.005,1.0
2020-09-25,-0.031945394142151536,0.005,1.0
2020-09-30,0.002533143395216519,0.005,1.0
2020-10-09,0.022396197516697712,0.005,1.0
2020-10-16,0.018935068954059837,0.005,1.0
2020-10-23,-0.025163390517453706,0.005,1.0
2020-10-30,-4.451787806277266e-05,0.005,1.0
2020-11-06,0.034153580645419956,0.005,1.0
2020-11-13,-0.002645182475582761,0.005,1.0
