,0,gamma_reg,b_weight
2021-03-12,0.0008646603987379564,0.05,1.0
2021-03-19,0.00474521130205949,0.05,1.0
2021-03-26,-0.02802090074501989,0.05,1.0
2021-04-02,0.023426394997239586,0.05,1.0
2021-04-09,-0.0032568239162199418,0.05,1.0
2021-04-16,0.012454017683062668,0.05,1.0
2021-04-23,0.012128337030055893,0.05,1.0
2021-04-30,-0.01024898544370502,0.05,1.0
2021-05-07,0.004947934290973724,0.05,1.0
2021-05-14,-0.019517027873779534,0.05,1.0
2021-05-21,0.025738316704829522,0.05,1.0
2021-05-28,0.013739347482061005,0.05,1.0
2021-06-04,-0.0024779747210643315,0.05,1.0
2021-06-11,0.009954009032974628,0.05,1.0
2021-06-18,-0.017293202196335324,0.05,1.0
2021-06-25,0.027799745709109532,0.05,1.0
2021-07-02,-0.02626329520052421,0.05,1.0
2021-07-09,-0.027817077669972996,0.05,1.0
2021-07-16,0.021446157531511963,0.05,1.0
2021-07-23,-0.018491672019663466,0.05,1.0
2021-07-30,-0.038245200950106806,0.05,1.0
2021-08-06,0.009970859665893452,0.05,1.0
2021-08-13,0.01594456194518103,0.05,1.0
2021-08-20,-0.06255329367513379,0.05,1.0
2021-08-27,0.037908704188701764,0.05,1.0
2021-09-03,0.03657528680104894,0.05,1.0
2021-09-10,0.010862190021808759,0.05,1.0
2021-09-17,-0.037260030839701544,0.05,1.0
2021-09-24,-0.029208329844167227,0.05,1.0
2021-10-01,0.008798549604051582,0.05,1.0
2021-10-08,-0.005907766110088912,0.05,1.0
2021-10-15,0.010393470081329343,0.05,1.0
2021-10-22,0.0213497100170009,0.05,1.0
2021-10-29,-0.0209371836759921,0.05,1.0
2021-11-05,-0.030900032514312226,0.05,1.0
2021-11-12,0.022117695467439694,0.05,1.0
2021-11-19,0.0023695470209822637,0.05,1.0
2021-11-26,-0.02310077014731869,0.05,1.0
2021-12-03,-0.008081951136092074,0.05,1.0
2021-12-10,0.00538200967365007,0.05,1.0
2021-12-17,-0.02632294023522563,0.05,1.0
2021-12-24,0.0025018386514240546,0.05,1.0
2021-12-31,0.001848433233628577,0.05,1.0
2022-01-07,-0.01106974483399626,0.05,1.0
2022-01-14,0.03472287428767848,0.05,1.0
2022-01-21,0.01619900954201097,0.05,1.0
2022-01-28,-0.05824552406113021,0.05,1.0
2022-02-04,0.035511532002542555,0.05,1.0
2022-02-11,0.020427287253036303,0.05,1.0
2022-02-18,-0.001972831805172478,0.05,1.0
2022-02-25,-0.04270038520148035,0.05,1.0
2022-03-04,-0.027342016169049566,0.05,1.0
2010-01-01,0.020633487323740672,0.01,0.5
2010-01-08,0.025539159416815515,0.01,0.5
2010-01-15,0.000837319325765976,0.01,0.5
2010-01-22,-0.054464303700818326,0.01,0.5
2010-01-29,-0.03993395871040998,0.01,0.5
2010-02-05,-0.015622998038595794,0.01,0.5
2010-02-12,0.026633686987648637,0.01,0.5
2010-02-19,-0.015824447743944398,0.01,0.5
2010-02-26,0.031345965647465356,0.01,0.5
2010-03-05,0.024857230570019553,0.01,0.5
2010-03-12,0.02330487245891972,0.01,0.5
2010-03-19,0.011875555470450817,0.01,0.5
2010-03-26,-0.0075075465662770065,0.01,0.5
2010-04-02,0.020557249893326662,0.01,0.5
2010-04-09,0.027303858793816034,0.01,0.5
2010-04-16,-0.018736045842092007,0.01,0.5
2010-04-23,-0.010959520970997335,0.01,0.5
2010-04-30,-0.006276816994564677,0.01,0.5
2010-05-07,-0.06952431993695724,0.01,0.5
2010-05-14,0.023258848664574647,0.01,0.5
2010-05-21,-0.061403353266496256,0.01,0.5
2010-05-28,0.03226945619930595,0.01,0.5
2010-06-04,-0.0011038669772938756,0.01,0.5
2010-06-11,-0.003549049402988774,0.01,0.5
2010-06-18,0.028549272988677488,0.01,0.5
2010-06-25,0.009888413319675467,0.01,0.5
2010-07-02,-0.038569167506022614,0.01,0.5
2010-07-09,0.03222064040225516,0.01,0.5
2010-07-16,-0.013213821546027849,0.01,0.5
2010-07-23,0.03273510809958906,0.01,0.5
2010-07-30,0.012967305849549741,0.01,0.5
2010-08-06,0.022185167130396928,0.01,0.5
2010-08-13,-0.01726966060446629,0.01,0.5
2010-08-20,0.0021994356705937915,0.01,0.5
2010-08-27,-0.02347514077409375,0.01,0.5
2010-09-03,0.035493076884333716,0.01,0.5
2010-09-10,0.013533640823941054,0.01,0.5
2010-09-17,0.02981322858983687,0.01,0.5
2010-09-24,0.014619354695870335,0.01,0.5
2010-10-01,0.019919044869191962,0.01,0.5
2010-10-08,0.015266210168661212,0.01,0.5
2010-10-15,0.023893278981065257,0.01,0.5
2010-10-22,-0.012329831122205648,0.01,0.5
2010-10-29,-0.013601785662088969,0.01,0.5
2010-11-05,0.05378916065831358,0.01,0.5
2010-11-12,-0.028971472313902562,0.01,0.5
2010-11-19,-0.023165788243524638,0.01,0.5
2010-11-26,-0.01500758189995514,0.01,0.5
2010-12-03,0.022118252328136346,0.01,0.5
2010-12-10,-0.010095097883551327,0.01,0.5
2010-12-17,-0.016180284306417842,0.01,0.5
2010-12-24,0.0008349023674955858,0.01,0.5
2010-12-31,0.005470147728224342,0.01,0.5
2011-01-07,0.02796218143673639,0.01,0.5
2011-01-14,0.005182125634695065,0.01,0.5
2011-01-21,-0.02509937252318419,0.01,0.5
2011-01-28,-0.004944135256209496,0.01,0.5
2011-02-04,0.010253333005656234,0.01,0.5
2011-02-11,-0.052280571818115185,0.01,0.5
2011-02-18,0.034237885760857886,0.01,0.5
2011-02-25,-0.03611879574424219,0.01,0.5
2011-03-04,0.040892996461359285,0.01,0.5
2011-03-11,-0.015012398657233441,0.01,0.5
2011-03-18,-0.03265559275051627,0.01,0.5
2011-03-25,0.03758983365996875,0.01,0.5
2011-04-01,0.018588277091930734,0.01,0.5
2011-04-08,0.032290687677214325,0.01,0.5
2011-04-15,-0.0014669618076660327,0.01,0.5
2011-04-22,0.009668411870075192,0.01,0.5
2011-04-29,-0.02238578354531684,0.01,0.5
2011-05-06,-0.017028692641549478,0.01,0.5
2011-05-13,0.009249338384663436,0.01,0.5
2011-05-20,-0.009260564860650421,0.01,0.5
2011-05-27,-0.0089276437041022,0.01,0.5
2011-06-03,-0.001183188614668921,0.01,0.5
2011-06-10,-0.032825263663571254,0.01,0.5
2011-06-17,-0.024215854045994918,0.01,0.5
2011-06-24,0.030453866913819544,0.01,0.5
2011-07-01,0.01441653327709265,0.01,0.5
2011-07-08,0.01847550161354236,0.01,0.5
2011-07-15,-0.03048398607663222,0.01,0.5
2011-07-22,0.010084656943195979,0.01,0.5
2011-07-29,-0.007641654539125684,0.01,0.5
2011-08-05,-0.06990868201996689,0.01,0.5
2011-08-12,-0.04779663411490226,0.01,0.5
2011-08-19,-0.022629710766770506,0.01,0.5
2011-08-26,-0.0004991993141229148,0.01,0.5
2011-09-02,0.04679230852476813,0.01,0.5
2011-09-09,-0.021077771322311856,0.01,0.5
2011-09-16,-0.02873826589023192,0.01,0.5
2011-09-23,-0.09958747972045218,0.01,0.5
2011-09-30,-0.005840982691155575,0.01,0.5
2011-10-07,0.0012342615822709397,0.01,0.5
2011-10-14,0.04953694247277704,0.01,0.5
2011-10-21,-0.027854566826093878,0.01,0.5
2011-10-28,0.11642146247590471,0.01,0.5
2011-11-04,-0.007271520018089046,0.01,0.5
2011-11-11,-0.034026785946152674,0.01,0.5
2011-11-18,-0.02240052171938257,0.01,0.5
2011-11-25,-0.037494354522369745,0.01,0.5
2011-12-02,0.06424816121941532,0.01,0.5
2011-12-09,-0.02773124650258195,0.01,0.5
2011-12-16,-0.01577800132505457,0.01,0.5
2011-12-23,0.018745844418471408,0.01,0.5
2011-12-30,-0.015704451911165984,0.01,0.5
2012-01-06,0.002380897175309893,0.01,0.5
2012-01-13,0.03269045420037686,0.01,0.5
2012-01-20,0.0330569475662604,0.01,0.5
2012-01-27,0.01632695680573233,0.01,0.5
2012-02-03,0.015677647419090376,0.01,0.5
2012-02-10,0.017137525734385206,0.01,0.5
2012-02-17,0.020902248016519527,0.01,0.5
2012-02-24,0.0007050134186065561,0.01,0.5
2012-03-02,0.010191045024710285,0.01,0.5
2012-03-09,-0.007562030891783315,0.01,0.5
2012-03-16,0.003931959155111868,0.01,0.5
2012-03-23,-0.037078486274773566,0.01,0.5
2012-03-30,0.001642617990343345,0.01,0.5
2012-04-06,0.009012647879962081,0.01,0.5
2012-04-13,-0.00172685790057668,0.01,0.5
2012-04-20,0.012242525937346222,0.01,0.5
2012-04-27,-0.01261857627188153,0.01,0.5
2012-05-04,0.008266799385465743,0.01,0.5
2012-05-11,-0.05385427133855553,0.01,0.5
2012-05-18,-0.04426377675901985,0.01,0.5
2012-05-25,-0.004014603982181674,0.01,0.5
2012-06-01,-0.005398291055803414,0.01,0.5
2012-06-08,-0.006041936443580875,0.01,0.5
2012-06-15,0.03107607527988419,0.01,0.5
2012-06-22,-0.018805022166699766,0.01,0.5
2012-06-29,0.009950623398062694,0.01,0.5
2012-07-06,0.027065793042585926,0.01,0.5
2012-07-13,-0.03382025739446431,0.01,0.5
2012-07-20,0.009863957464296816,0.01,0.5
2012-07-27,-0.018487948182707006,0.01,0.5
2012-08-03,0.015345810216370279,0.01,0.5
2012-08-10,0.024922090261166697,0.01,0.5
2012-08-17,-0.002264393969565409,0.01,0.5
2012-08-24,-0.0003573770127238123,0.01,0.5
2012-08-31,-0.018944767087943692,0.01,0.5
2012-09-07,0.015528561512617792,0.01,0.5
2012-09-14,0.037057613746289034,0.01,0.5
2012-09-21,-0.002209096518925434,0.01,0.5
2012-09-28,0.005719134604915781,0.01,0.5
2012-10-05,0.013186821245748343,0.01,0.5
2012-10-12,0.004587656233646617,0.01,0.5
2012-10-19,0.022460117858778585,0.01,0.5
2012-10-26,-0.009872876953722569,0.01,0.5
2012-11-02,0.03404266185976454,0.01,0.5
2012-11-09,-0.01955285515730205,0.01,0.5
2012-11-16,-0.017107233401662703,0.01,0.5
2012-11-23,0.025400933807169797,0.01,0.5
2012-11-30,0.0027452766670301837,0.01,0.5
2012-12-07,0.009182249436091095,0.01,0.5
2012-12-14,0.012529499250166451,0.01,0.5
2012-12-21,-0.0019592934391983383,0.01,0.5
2012-12-28,0.007348024118333187,0.01,0.5
2013-01-04,0.034972167991915486,0.01,0.5
2013-01-11,0.002900936679459212,0.01,0.5
2013-01-18,0.00854277493308011,0.01,0.5
2013-01-25,-0.01358378814448698,0.01,0.5
2013-02-01,0.009617344357099891,0.01,0.5
2013-02-08,-0.007474052872428359,0.01,0.5
2013-02-15,0.012761657544062551,0.01,0.5
2013-02-22,-0.02862888046437454,0.01,0.5
2013-03-01,0.007354587008391483,0.01,0.5
2013-03-08,0.016151356272982035,0.01,0.5
2013-03-15,-0.03917595835160155,0.01,0.5
2013-03-22,-0.004055990503084596,0.01,0.5
2013-03-29,0.0009167309780063026,0.01,0.5
2013-04-05,-0.03300557534789908,0.01,0.5
2013-04-12,0.02446406462445284,0.01,0.5
2013-04-19,-0.008090380025665781,0.01,0.5
2013-04-26,0.019126441381853206,0.01,0.5
2013-05-03,0.00719202186919516,0.01,0.5
2013-05-10,0.030166553773268892,0.01,0.5
2013-05-17,-0.0031819617463575076,0.01,0.5
2013-05-24,-0.015113179674922362,0.01,0.5
2013-05-31,-0.0029160748253721086,0.01,0.5
2013-06-07,-0.035612636645358256,0.01,0.5
2013-06-14,-0.027325268343555587,0.01,0.5
2013-06-21,-0.031207692688522838,0.01,0.5
2013-06-28,0.01903633762416567,0.01,0.5
2013-07-05,-0.009266009936496941,0.01,0.5
2013-07-12,0.01713019639109879,0.01,0.5
2013-07-19,0.00683820416182947,0.01,0.5
2013-07-26,0.03352844164723881,0.01,0.5
2013-08-02,0.009448444397967427,0.01,0.5
2013-08-09,-0.0028633531281225732,0.01,0.5
2013-08-16,0.023445828915314444,0.01,0.5
2013-08-23,-0.02482194929024069,0.01,0.5
2013-08-30,0.0034819710469745522,0.01,0.5
2013-09-06,0.028978247449773946,0.01,0.5
2013-09-13,0.0064519153366244105,0.01,0.5
2013-09-20,0.0188354337489858,0.01,0.5
2013-09-27,-0.002578117522850841,0.01,0.5
2013-10-04,0.00518458181911078,0.01,0.5
2013-10-11,0.006715525674303243,0.01,0.5
2013-10-18,0.009235720434268088,0.01,0.5
2013-10-25,-0.021707437806359753,0.01,0.5
2013-11-01,0.01712187345873044,0.01,0.5
2013-11-08,-0.025135959000139832,0.01,0.5
2013-11-15,0.020696722692788577,0.01,0.5
2013-11-22,0.02577257667649014,0.01,0.5
2013-11-29,0.015221043884261693,0.01,0.5
2013-12-06,-0.0029921290248527926,0.01,0.5
2013-12-13,-0.015890210786610272,0.01,0.5
2013-12-20,-0.019519214674934462,0.01,0.5
2013-12-27,0.021217314367311137,0.01,0.5
2014-01-03,-0.007212662360471524,0.01,0.5
2014-01-10,-0.005900112533897432,0.01,0.5
2014-01-17,0.014340556966516744,0.01,0.5
2014-01-24,-0.024664689184951558,0.01,0.5
2014-01-31,-0.01360701893799051,0.01,0.5
2014-02-07,-0.012747144786081454,0.01,0.5
2014-02-14,0.03181713768059946,0.01,0.5
2014-02-21,0.005843969540858966,0.01,0.5
2014-02-28,0.013800912910262243,0.01,0.5
2014-03-07,-0.005306490435394344,0.01,0.5
2014-03-14,-0.04470647419071147,0.01,0.5
2014-03-21,-0.00013355825956836342,0.01,0.5
2014-03-28,0.0076780779011086635,0.01,0.5
2014-04-04,0.022165655910309424,0.01,0.5
2014-04-11,0.014420113105551541,0.01,0.5
2014-04-18,-0.011521702360844592,0.01,0.5
2014-04-25,-0.01624599244022036,0.01,0.5
2014-05-02,-0.006214849098690488,0.01,0.5
2014-05-09,-0.025913404408198528,0.01,0.5
2014-05-16,0.030826534526532123,0.01,0.5
2014-05-23,0.01582138550934599,0.01,0.5
2014-05-30,-0.004369950942942683,0.01,0.5
2014-06-06,-0.001096598695366447,0.01,0.5
2014-06-13,0.017100434560917963,0.01,0.5
2014-06-20,-0.00787397900625501,0.01,0.5
2014-06-27,0.006579912790187244,0.01,0.5
2014-07-04,0.0256896388254606,0.01,0.5
2014-07-11,-0.008497402732504794,0.01,0.5
2014-07-18,0.013619110351919025,0.01,0.5
2014-07-25,0.024455395691452327,0.01,0.5
2014-08-01,-0.00028590195725268844,0.01,0.5
2014-08-08,0.0011342071555130498,0.01,0.5
2014-08-15,0.02518370802424357,0.01,0.5
2014-08-22,0.007219219374271673,0.01,0.5
2014-08-29,-0.015255538620911757,0.01,0.5
2014-09-05,0.024561254293145443,0.01,0.5
2014-09-12,-0.018457247314624958,0.01,0.5
2014-09-19,-0.01473497457049567,0.01,0.5
2014-09-26,-0.019095374598556418,0.01,0.5
2014-10-03,-0.02495207292281278,0.01,0.5
2014-10-10,0.0035802515996734502,0.01,0.5
2014-10-17,-0.009430980178960768,0.01,0.5
2014-10-24,0.00878695852163186,0.01,0.5
2014-10-31,0.02851653093894044,0.01,0.5
2014-11-07,-0.016929812577956477,0.01,0.5
2014-11-14,0.024703511185379723,0.01,0.5
2014-11-21,-0.027016955001648954,0.01,0.5
2014-11-28,0.010926685974307512,0.01,0.5
2014-12-05,-0.01588253501852953,0.01,0.5
2014-12-12,-0.022470717803678323,0.01,0.5
2014-12-19,-0.014694075709396303,0.01,0.5
2014-12-26,0.005507790222103426,0.01,0.5
2015-01-02,0.026305829785937478,0.01,0.5
2015-01-09,0.017997035557827515,0.01,0.5
2015-01-16,-0.009011332071290774,0.01,0.5
2015-01-23,0.02147621308753186,0.01,0.5
2015-01-30,-0.010165647418992074,0.01,0.5
2015-02-06,-0.003100006566421283,0.01,0.5
2015-02-13,0.0038224791783739434,0.01,0.5
2015-02-20,0.005162492759118851,0.01,0.5
2015-02-27,0.005524810665101897,0.01,0.5
2015-03-06,-0.008057455373413519,0.01,0.5
2015-03-13,-0.02219323228469341,0.01,0.5
2015-03-20,0.018499972031599834,0.01,0.5
2015-03-27,0.006632228199464586,0.01,0.5
2015-04-03,0.05677479633311112,0.01,0.5
2015-04-10,0.09828489878345496,0.01,0.5
2015-04-17,0.00739086257856524,0.01,0.5
2015-04-24,0.015273553235546005,0.01,0.5
2015-05-01,-0.002633876340735216,0.01,0.5
2015-05-08,-0.02547495944786638,0.01,0.5
2015-05-15,0.014075937415215511,0.01,0.5
2015-05-22,-0.0017889343842114888,0.01,0.5
2015-05-29,-0.010492717390533538,0.01,0.5
2015-06-05,-0.01014178748431874,0.01,0.5
2015-06-12,-0.011533242952782649,0.01,0.5
2015-06-19,-0.02515905689020314,0.01,0.5
2015-06-26,-0.0034323219145556113,0.01,0.5
2015-07-03,-0.03969016918933542,0.01,0.5
2015-07-10,-0.03853694847020993,0.01,0.5
2015-07-17,0.020452767702644647,0.01,0.5
2015-07-24,-0.008738996344791633,0.01,0.5
2015-07-31,-0.03271818402279365,0.01,0.5
2015-08-07,-0.0032943587102115123,0.01,0.5
2015-08-14,-0.008785512389726306,0.01,0.5
2015-08-21,-0.07347345920447337,0.01,0.5
2015-08-28,-0.02103461670061136,0.01,0.5
2015-09-04,-0.039258801304779045,0.01,0.5
2015-09-11,0.038866074403932825,0.01,0.5
2015-09-18,0.02147283968573134,0.01,0.5
2015-09-25,-0.030712796901709045,0.01,0.5
2015-10-02,0.015329283079205898,0.01,0.5
2015-10-09,0.04232237263563015,0.01,0.5
2015-10-16,0.025542622444418926,0.01,0.5
2015-10-23,0.002444656975530493,0.01,0.5
2015-10-30,-0.01824902870695664,0.01,0.5
2015-11-06,0.01191357425047334,0.01,0.5
2015-11-13,-0.02491793616940794,0.01,0.5
2015-11-20,0.011355551158815928,0.01,0.5
2015-11-27,-0.028617834992201673,0.01,0.5
2015-12-04,0.009724059149679658,0.01,0.5
2015-12-11,-0.0413636865255317,0.01,0.5
2015-12-18,0.008390032198355076,0.01,0.5
2015-12-25,0.02158886534079857,0.01,0.5
2016-01-01,-0.0036233863451389623,0.01,0.5
2016-01-08,-0.06691087051742432,0.01,0.5
2016-01-15,-0.052384433552312315,0.01,0.5
2016-01-22,-0.016748041669135537,0.01,0.5
2016-01-29,0.02122603511077092,0.01,0.5
2016-02-05,-0.006748769613973421,0.01,0.5
2016-02-12,-0.0410522898706122,0.01,0.5
2016-02-19,0.06503173090644195,0.01,0.5
2016-02-26,-0.00036432045459328707,0.01,0.5
2016-03-04,0.048326559552378925,0.01,0.5
2016-03-11,-0.001929037592114676,0.01,0.5
2016-03-18,0.021311690415565375,0.01,0.5
2016-03-25,-0.00956826352099439,0.01,0.5
2016-04-01,0.014332305870143513,0.01,0.5
2016-04-08,0.003877616366166336,0.01,0.5
2016-04-15,0.04174949148262268,0.01,0.5
2016-04-22,-0.0045431878291708845,0.01,0.5
2016-04-29,-0.01897618500197895,0.01,0.5
2016-05-06,-0.03701615644413053,0.01,0.5
2016-05-13,-0.015076862252385092,0.01,0.5
2016-05-20,0.003982532204760109,0.01,0.5
2016-05-27,0.023077803204396362,0.01,0.5
2016-06-03,0.0196687024373957,0.01,0.5
2016-06-10,0.005650843783352376,0.01,0.5
2016-06-17,-0.034158069895200815,0.01,0.5
2016-06-24,0.003168946601248816,0.01,0.5
2016-07-01,0.03275763693596714,0.01,0.5
2016-07-08,-0.003344135156944157,0.01,0.5
2016-07-15,0.040837499257652114,0.01,0.5
2016-07-22,0.004228168423267008,0.01,0.5
2016-07-29,-0.010141451553342744,0.01,0.5
2016-08-05,0.014077407741334074,0.01,0.5
2016-08-12,0.02541757002715323,0.01,0.5
2016-08-19,0.007123444879190914,0.01,0.5
2016-08-26,-0.0010088255396181623,0.01,0.5
2016-09-02,0.0070429422014764665,0.01,0.5
2016-09-09,0.03457375344428472,0.01,0.5
2016-09-16,-0.027416461050159498,0.01,0.5
2016-09-23,0.018257110105146034,0.01,0.5
2016-09-30,-0.01785824149999557,0.01,0.5
2016-10-07,0.02535996356350815,0.01,0.5
2016-10-14,-0.020249619895953086,0.01,0.5
2016-10-21,0.008768930563255357,0.01,0.5
2016-10-28,-0.01929417937251435,0.01,0.5
2016-11-04,-0.014009676380566286,0.01,0.5
2016-11-11,0.0017545018514129145,0.01,0.5
2016-11-18,-0.004219151311095614,0.01,0.5
2016-11-25,0.012747901452568853,0.01,0.5
2016-12-02,-0.0018371848881832092,0.01,0.5
2016-12-09,0.0026729585300888283,0.01,0.5
2016-12-16,-0.02855682607650588,0.01,0.5
2016-12-23,-0.024664134144064105,0.01,0.5
2016-12-30,0.022873650160072336,0.01,0.5
2017-01-06,0.019405423793078372,0.01,0.5
2017-01-13,0.021936474005263346,0.01,0.5
2017-01-20,0.0034069945675636766,0.01,0.5
2017-01-27,0.02461222707476433,0.01,0.5
2017-02-03,-0.0018948157845770448,0.01,0.5
2017-02-10,0.02046256301740157,0.01,0.5
2017-02-17,0.005751747499605598,0.01,0.5
2017-02-24,0.004913988423802869,0.01,0.5
2017-03-03,-0.009952759100037342,0.01,0.5
2017-03-10,-0.0016967378416700403,0.01,0.5
2017-03-17,0.035101450684555884,0.01,0.5
2017-03-24,0.0012955356430519936,0.01,0.5
2017-03-31,-0.011485542956325584,0.01,0.5
2017-04-07,0.016064718699247447,0.01,0.5
2017-04-14,-0.0033820004523638135,0.01,0.5
2017-04-21,-0.00983448752865871,0.01,0.5
2017-04-28,0.006865861674909775,0.01,0.5
2017-05-05,-0.015594118014343364,0.01,0.5
2017-05-12,0.020601887865074463,0.01,0.5
2017-05-19,0.004677644545952506,0.01,0.5
2017-05-26,0.01630571647978676,0.01,0.5
2017-06-02,0.007995783508462449,0.01,0.5
2017-06-09,0.006229363925405038,0.01,0.5
2017-06-16,-0.013336694585697825,0.01,0.5
2017-06-23,0.008636490667833651,0.01,0.5
2017-06-30,0.00582052491911154,0.01,0.5
2017-07-07,-0.004457014985781843,0.01,0.5
2017-07-14,0.02258852071701013,0.01,0.5
2017-07-21,0.018325236812963074,0.01,0.5
2017-07-28,0.001052485006276195,0.01,0.5
2017-08-04,0.013164997615360606,0.01,0.5
2017-08-11,-0.012762993403162497,0.01,0.5
2017-08-18,0.012992066301309422,0.01,0.5
2017-08-25,0.02018331818526955,0.01,0.5
2017-09-01,0.018614424737305464,0.01,0.5
2017-09-08,0.0023096097580025702,0.01,0.5
2017-09-15,0.014551056828429982,0.01,0.5
2017-09-22,0.007945276910800464,0.01,0.5
2017-09-29,-0.009194457903304067,0.01,0.5
2017-10-06,0.028247040080726385,0.01,0.5
2017-10-13,-0.0013305204063741422,0.01,0.5
2017-10-20,0.0008636178869256541,0.01,0.5
2017-10-27,-0.00832166414520869,0.01,0.5
2017-11-03,0.012808848870359362,0.01,0.5
2017-11-10,0.019680618291338672,0.01,0.5
2017-11-17,-0.014529840500224073,0.01,0.5
2017-11-24,0.013958707612109296,0.01,0.5
2017-12-01,-0.020153273409009017,0.01,0.5
2017-12-08,-0.013501456979368744,0.01,0.5
2017-12-15,0.008110064216406997,0.01,0.5
2017-12-22,0.03285316608954977,0.01,0.5
2017-12-29,0.013898133893984383,0.01,0.5
2018-01-05,0.03354986460154878,0.01,0.5
2018-01-12,0.019724854009952053,0.01,0.5
2018-01-19,0.011324428866195838,0.01,0.5
2018-01-26,0.02741372467875208,0.01,0.5
2018-02-02,-0.015929610047283146,0.01,0.5
2018-02-09,-0.0988362505403674,0.01,0.5
2018-02-16,0.05532641153635358,0.01,0.5
2018-02-23,0.01878676009621324,0.01,0.5
2018-03-02,-0.016938532044714932,0.01,0.5
2018-03-09,0.017069934193457786,0.01,0.5
2018-03-16,0.01237012116857947,0.01,0.5
2018-03-23,-0.03631740355429186,0.01,0.5
2018-03-30,0.0022276030475034143,0.01,0.5
2018-04-06,0.004477668214267563,0.01,0.5
2018-04-13,0.01830130500695655,0.01,0.5
2018-04-20,-0.016636969439166933,0.01,0.5
2018-04-27,-0.0011759493285800737,0.01,0.5
2018-05-04,-0.005972647058018167,0.01,0.5
2018-05-11,0.03756817545394901,0.01,0.5
2018-05-18,0.01448578767127763,0.01,0.5
2018-05-25,-0.005255724909090615,0.01,0.5
2018-06-01,0.0016278913002649685,0.01,0.5
2018-06-08,0.008623529131351207,0.01,0.5
2018-06-15,-0.01867023885902383,0.01,0.5
2018-06-22,-0.03132486247723668,0.01,0.5
2018-06-29,-0.017741878656811195,0.01,0.5
2018-07-06,-0.033597202753894224,0.01,0.5
2018-07-13,0.02443816963710195,0.01,0.5
2018-07-20,-0.01582877216723518,0.01,0.5
2018-07-27,0.02050976476001528,0.01,0.5
2018-08-03,-0.04855599725103859,0.01,0.5
2018-08-10,0.023975204172200327,0.01,0.5
2018-08-17,-0.060742213551703096,0.01,0.5
2018-08-24,0.031901807802313775,0.01,0.5
2018-08-31,0.009967015075680638,0.01,0.5
2018-09-07,-0.027869484430486622,0.01,0.5
2018-09-14,0.0015016353872252509,0.01,0.5
2018-09-21,0.034086821449897206,0.01,0.5
2018-09-28,-0.01155852090799579,0.01,0.5
2018-10-05,-0.035943438653047194,0.01,0.5
2018-10-12,-0.04168186412371769,0.01,0.5
2018-10-19,-0.009247271535323696,0.01,0.5
2018-10-26,-0.03455030193733846,0.01,0.5
2018-11-02,0.07111466836631981,0.01,0.5
2018-11-09,-0.024767558916048284,0.01,0.5
2018-11-16,0.018795801855671816,0.01,0.5
2018-11-23,-0.013297584287323878,0.01,0.5
2018-11-30,0.016397793118660325,0.01,0.5
2018-12-07,-0.019700621770929495,0.01,0.5
2018-12-14,-0.002234989220480454,0.01,0.5
2018-12-21,-0.031781335575661734,0.01,0.5
2018-12-28,-0.007069132943303311,0.01,0.5
2019-01-04,-0.0072867764550923,0.01,0.5
