,0,gamma_op
2012-03-16,0.005474067829912192,4
2012-03-23,-0.032346274998234885,4
2012-03-30,0.002591671534020814,4
2012-04-06,0.009273325579379469,4
2012-04-13,-0.004491031584991777,4
2012-04-20,0.010129521990914384,4
2012-04-27,-0.011919713435674686,4
2012-05-04,0.009239424533937574,4
2012-05-11,-0.042391256850262356,4
2012-05-18,-0.039205422773006426,4
2012-05-25,-0.008054268600913227,4
2012-06-01,-0.0016216867665685992,4
2012-06-08,-0.0034375967436571083,4
2012-06-15,0.025090014001607326,4
2012-06-22,-0.012506419032034964,4
2012-06-29,0.013952223630982322,4
2012-07-06,0.027158567098693277,4
2012-07-13,-0.029834905193121614,4
2012-07-20,0.01233284087711121,4
2012-07-27,-0.014695232195361632,4
2012-08-03,0.015735321549270098,4
2012-08-10,0.016422990991298868,4
2012-08-17,-0.0012799626872998288,4
2012-08-24,-0.0003161949716304739,4
2012-08-31,-0.01056788439684675,4
2012-09-07,0.014733369442591866,4
2012-09-14,0.023353784189563312,4
2012-09-21,0.001558891802092104,4
2012-09-28,0.010899080690784341,4
2012-10-05,0.008056823310997425,4
2012-10-12,-0.0006418539331786433,4
2012-10-19,0.010863063715851086,4
2012-10-26,0.0006356954098460368,4
2012-11-02,0.025609679079786174,4
2012-11-09,-0.017407777812340236,4
2012-11-16,-0.009359429619767795,4
2012-11-23,0.024380161576676967,4
2012-11-30,0.006256658152395935,4
2012-12-07,0.005160660138783428,4
2012-12-14,0.00609324792938341,4
2012-12-21,-0.0051310629675159775,4
2012-12-28,0.00815589572048961,4
2013-01-04,0.023236376513600377,4
2013-01-11,0.004631016460994397,4
2013-01-18,0.008520307426468568,4
2013-01-25,-0.005562584027134032,4
2013-02-01,0.013443749082410927,4
2013-02-08,7.736345142385489e-05,4
2013-02-15,0.010578056488895475,4
2013-02-22,-0.023297640467064215,4
2013-03-01,0.011952933330343413,4
2013-03-08,0.021042763926185266,4
2013-03-15,-0.033301227907769806,4
2013-03-22,0.0015978814816979513,4
2013-03-29,0.0019972909799907575,4
2013-04-05,-0.026654332265662068,4
2013-04-12,0.024057053104099613,4
2013-04-19,-0.0063533698362163585,4
2013-04-26,0.017854065039144353,4
2013-05-03,0.010653129646532216,4
2013-05-10,0.020815046923970452,4
2013-05-17,0.002822492953707336,4
2013-05-24,-0.016943666622134073,4
2013-05-31,-0.002823518537056541,4
2013-06-07,-0.03589958394087399,4
2013-06-14,-0.019476861606737467,4
2013-06-21,-0.031230378250219376,4
2013-06-28,0.02696467574474037,4
2013-07-05,-0.01102902776424737,4
2013-07-12,0.009951429274441297,4
2013-07-19,0.0038732043950100935,4
2013-07-26,0.03318369832188237,4
2013-08-02,0.009525588483454668,4
2013-08-09,-0.0036177592506297105,4
2013-08-16,0.009728490556065351,4
2013-08-23,-0.03256440874370376,4
2013-08-30,0.012810029753162979,4
2013-09-06,0.02319142585504244,4
2013-09-13,-0.01519006352938716,4
2013-09-20,0.01846485370119521,4
2013-09-27,0.00907004220367532,4
2013-10-04,0.008241690147683077,4
2013-10-11,0.008208752321387442,4
2013-10-18,0.004953584657579338,4
2013-10-25,-0.018615933854238226,4
2013-11-01,0.02011188479315682,4
2013-11-08,-0.028948974786781524,4
2013-11-15,0.022742376239452498,4
2013-11-22,0.027235258867806613,4
2013-11-29,0.013827321704578802,4
2013-12-06,-0.005234705584249477,4
2013-12-13,-0.01819091248131808,4
2013-12-20,-0.019618430509229564,4
2013-12-27,0.020754990698277437,4
2014-01-03,-0.010666976177747721,4
2014-01-10,-0.006815011708530678,4
2014-01-17,0.011943143410107783,4
2014-01-24,-0.023892647468587554,4
2014-01-31,-0.016009035218304372,4
2014-02-07,-0.01133673836126523,4
2014-02-14,0.03078460716440494,4
2014-02-21,0.005308048994755059,4
2014-02-28,0.015604580395101975,4
2014-03-07,-0.005956951394675261,4
2014-03-14,-0.04381075040553156,4
2014-03-21,-0.004991905185101715,4
2014-03-28,0.018849783187134983,4
2014-04-04,0.021751561449680688,4
2014-04-11,0.018731823886971272,4
2014-04-18,-0.008326618058833137,4
2014-04-25,-0.02029634386556861,4
2014-05-02,0.0050768962721149,4
2014-05-09,-0.024232665798096707,4
2014-05-16,0.02906636816559413,4
2014-05-23,0.01862457820876255,4
2014-05-30,-0.007457872447393154,4
2014-06-06,0.0012132868103743718,4
2014-06-13,0.010342721093127928,4
2014-06-20,-0.006192323031389498,4
2014-06-27,0.010661446935187708,4
2014-07-04,0.015895807537005795,4
2014-07-11,-0.005447749572391042,4
2014-07-18,0.01584172499844369,4
2014-07-25,0.018475500725136457,4
2014-08-01,-0.0019571637879879124,4
2014-08-08,0.0038539893546373004,4
2014-08-15,0.022753428593132338,4
2014-08-22,0.011226457290988966,4
2014-08-29,-0.021379155665215043,4
2014-09-05,0.02570767513510346,4
2014-09-12,-0.013981448735155527,4
2014-09-19,-0.017439210290863795,4
2014-09-26,-0.012977385114186543,4
2014-10-03,-0.02620260142315788,4
2014-10-10,0.007533949955773271,4
2014-10-17,-0.00556476596124612,4
2014-10-24,0.007195756715827095,4
2014-10-31,0.02856429236665444,4
2014-11-07,-0.01573436345642983,4
2014-11-14,0.024349228895978764,4
2014-11-21,-0.02613141106594417,4
2014-11-28,0.012929451293557812,4
2014-12-05,-0.016220143445301406,4
2014-12-12,-0.014940086695032995,4
2014-12-19,-0.01941396417833495,4
2014-12-26,0.004247191222526802,4
2015-01-02,0.030247465823731324,4
2015-01-09,0.017275223549905815,4
2015-01-16,-0.010067192718310981,4
2015-01-23,0.013439872388230384,4
2015-01-30,-0.0069893385773508185,4
2015-02-06,-0.010247692115890477,4
2015-02-13,0.003200835210367381,4
2015-02-20,0.0029123986632121875,4
2015-02-27,0.005332639836482305,4
2015-03-06,0.0006974752794473042,4
2015-03-13,-0.0244342176475205,4
2015-03-20,0.01742641987706226,4
2015-03-27,0.00802335504682446,4
2015-04-03,0.05924420937439415,4
2015-04-10,0.09977939906946098,4
2015-04-17,0.006783395065663435,4
2015-04-24,0.014513371171655642,4
2015-05-01,-0.004353596799202804,4
2015-05-08,-0.02665257080683719,4
2015-05-15,0.016199697147555602,4
2015-05-22,1.187980876220815e-05,4
2015-05-29,-0.005498685452495545,4
2015-06-05,-0.013099172890689842,4
2015-06-12,-0.014279335001600611,4
2015-06-19,-0.02819791673722219,4
2015-06-26,-0.007147987282890396,4
2015-07-03,-0.04737659996082552,4
2015-07-10,-0.034895617145653035,4
2015-07-17,0.02277727441168709,4
2015-07-24,-0.00974163780065874,4
2015-07-31,-0.038938913753444326,4
2015-08-07,0.0013110884575237838,4
2015-08-14,-0.011710027716901253,4
2015-08-21,-0.0779609378227453,4
2015-08-28,-0.013217559733101967,4
2015-09-04,-0.03523379740835928,4
2015-09-11,0.04051423231467741,4
2015-09-18,0.021173141414113566,4
2015-09-25,-0.029281100362577417,4
2015-10-02,0.012517795555961948,4
2015-10-09,0.04099529156657664,4
2015-10-16,0.018677839578997425,4
2015-10-23,0.006814782435914177,4
2015-10-30,-0.01080834681809311,4
2015-11-06,0.014927277102695593,4
2015-11-13,-0.01904614840236302,4
2015-11-20,0.004670055655475649,4
2015-11-27,-0.019691140946740345,4
2015-12-04,0.024630387188506617,4
2015-12-11,-0.04700790216209324,4
2015-12-18,0.006848865540285997,4
2015-12-25,0.020028241337598604,4
2016-01-01,0.0008592845238736069,4
2016-01-08,-0.07064192483733907,4
2016-01-15,-0.05365274548476891,4
2016-01-22,-0.02895669081165721,4
2016-01-29,0.011993018670184612,4
2016-02-05,-0.007227361705547002,4
2016-02-12,-0.04034856672164629,4
2016-02-19,0.07046321294859881,4
2016-02-26,-0.005606730278566558,4
2016-03-04,0.03820634583517144,4
2016-03-11,-0.002417139446520956,4
2016-03-18,0.019156816295918914,4
2016-03-25,0.0011613866082875485,4
2016-04-01,0.012815281744253906,4
2016-04-08,0.007999636847341465,4
2016-04-15,0.03496807314149838,4
2016-04-22,-0.01153228934355209,4
2016-04-29,-0.019346640232931835,4
2016-05-06,-0.03292008106132217,4
2016-05-13,-0.013739101104126735,4
2016-05-20,0.0035871037902345296,4
2016-05-27,0.019314172886974207,4
2016-06-03,0.017791658816433634,4
2016-06-10,0.002006439679893281,4
2016-06-17,-0.03417683895496244,4
2016-06-24,8.30106793312956e-05,4
2016-07-01,0.0315700712027537,4
2016-07-08,-0.0015682196886569627,4
2016-07-15,0.03873288613516796,4
2016-07-22,-0.0004868012803107874,4
2016-07-29,-0.009713107239336247,4
2016-08-05,0.016492230244252993,4
2016-08-12,0.02738372290562991,4
2016-08-19,0.005352196334434425,4
2016-08-26,0.003374437529056293,4
2016-09-02,0.010409232150590501,4
2016-09-09,0.030984296137783314,4
2016-09-16,-0.026565349260920853,4
2016-09-23,0.018370768900364123,4
2016-09-30,-0.019852360751207117,4
2016-10-07,0.026127968954550943,4
2016-10-14,-0.021164077321165882,4
2016-10-21,0.007866004887967883,4
2016-10-28,-0.017375243123505784,4
2016-11-04,-0.014400177652415566,4
2016-11-11,-0.0002234642631580182,4
2016-11-18,-0.0011559819099453768,4
2016-11-25,0.011294620465195861,4
2016-12-02,-0.00025313152011713054,4
2016-12-09,0.0021486118611243237,4
2016-12-16,-0.030796877804410726,4
2016-12-23,-0.02447701553428212,4
2016-12-30,0.022449187776472344,4
2017-01-06,0.01668553474124652,4
2017-01-13,0.021801215980657443,4
2017-01-20,0.00895956857081283,4
2017-01-27,0.017493064503577273,4
2017-02-03,-0.0007347524469462039,4
2017-02-10,0.024209614712513313,4
2017-02-17,0.0037238093077841964,4
2017-02-24,0.009724307062229341,4
2017-03-03,-0.009420276632781777,4
2017-03-10,0.00011499338384918841,4
2017-03-17,0.03366429037446623,4
2017-03-24,0.004679706326227459,4
2017-03-31,-0.012873217635364122,4
2017-04-07,0.012112980104315706,4
2017-04-14,-0.0012744159067739267,4
2017-04-21,-0.008808933174671187,4
2017-04-28,0.007149508486491731,4
2017-05-05,-0.014053482583585422,4
2017-05-12,0.018622013909307296,4
2017-05-19,0.0003474810293074068,4
2017-05-26,0.014600912151377342,4
2017-06-02,0.012778795882476128,4
2017-06-09,0.008167825086057887,4
2017-06-16,-0.0169903814060146,4
2017-06-23,0.01018262055074817,4
2017-06-30,0.0016385288950935468,4
2017-07-07,-0.005208547557072185,4
2017-07-14,0.022066860849907683,4
2017-07-21,0.014403208847178993,4
2017-07-28,-0.0010853526826572904,4
2017-08-04,0.009725906778559123,4
2017-08-11,-0.015489653777706686,4
2017-08-18,0.0066024978666004465,4
2017-08-25,0.02528414177737162,4
2017-09-01,0.016901481626375957,4
2017-09-08,0.008792559580388703,4
2017-09-15,0.010358041470784014,4
2017-09-22,0.011540452769163803,4
2017-09-29,-0.01368712273921772,4
2017-10-06,0.031241492745232583,4
2017-10-13,0.0022076822051392713,4
2017-10-20,0.005023766790443187,4
2017-10-27,-0.005761612746133794,4
2017-11-03,0.013315609943809113,4
2017-11-10,0.0253865092788694,4
2017-11-17,-0.011100875582834723,4
2017-11-24,0.007822977679884333,4
2017-12-01,-0.014797110690758557,4
2017-12-08,-0.013696224580181174,4
2017-12-15,0.014446963970788738,4
2017-12-22,0.03299758755900534,4
2017-12-29,0.017007449468150294,4
2018-01-05,0.04100702505974905,4
2018-01-12,0.023517577258465067,4
2018-01-19,0.006783041348037554,4
2018-01-26,0.027142028301666454,4
2018-02-02,-0.019131686856979947,4
2018-02-09,-0.10160749973991245,4
2018-02-16,0.051848556100392226,4
2018-02-23,0.014327930764095331,4
2018-03-02,-0.012216342791247635,4
2018-03-09,0.022138919877576584,4
2018-03-16,0.016633625964900027,4
2018-03-23,-0.029041343699717104,4
2018-03-30,0.006548788740145455,4
2018-04-06,0.012569396542887926,4
2018-04-13,0.017624753926824784,4
2018-04-20,-0.023133728365267493,4
2018-04-27,0.00530663659994261,4
2018-05-04,-0.004886777903917528,4
2018-05-11,0.0305048439418479,4
2018-05-18,0.014660128360964085,4
2018-05-25,-0.0009585598458056652,4
2018-06-01,-0.003163529431531843,4
2018-06-08,0.012047297383907633,4
2018-06-15,-0.01662107702652428,4
2018-06-22,-0.031340169632911814,4
2018-06-29,-0.027348466036694264,4
2018-07-06,-0.03426988392497799,4
2018-07-13,0.026843544659611824,4
2018-07-20,-0.019609352845886253,4
2018-07-27,0.02978183176882219,4
2018-08-03,-0.05222616694710308,4
2018-08-10,0.029032632841675177,4
2018-08-17,-0.057025545226882315,4
2018-08-24,0.026153938894091896,4
2018-08-31,0.012222290338768975,4
2018-09-07,-0.024704756589920652,4
2018-09-14,0.005237738381525397,4
2018-09-21,0.030645713528201356,4
2018-09-28,-0.017697385136682987,4
2018-10-05,-0.03210973799271365,4
2018-10-12,-0.03227570652425134,4
2018-10-19,-0.005514693898849112,4
2018-10-26,-0.02868782701476913,4
2018-11-02,0.0657226552269295,4
2018-11-09,-0.025493933208034465,4
2018-11-16,0.025218473024423135,4
2018-11-23,-0.00871132901192243,4
2018-11-30,0.019639243793023946,4
2018-12-07,-0.016575608375767475,4
2018-12-14,0.0021539684801161404,4
2018-12-21,-0.03083534420324499,4
2018-12-28,-0.00414727874871425,4
2019-01-04,-0.00516997064091302,4
2019-01-11,0.04423900430038105,4
2019-01-18,0.02148803970964407,4
2019-01-25,0.018057032761580674,4
2019-02-01,0.024576622309262407,4
2019-02-08,0.004072448025175966,4
2019-02-15,0.0006311446381612846,4
2019-02-22,0.03809885427091277,4
2019-03-01,-0.004987460383340076,4
2019-03-08,-0.022395875514387164,4
2019-03-15,0.021311193593556984,4
2019-03-22,0.013498729778465859,4
2019-03-29,0.008114623436467206,4
2019-04-05,0.025519038757611707,4
2019-04-12,0.0001516262631876972,4
2019-04-19,-0.006238554040272442,4
2019-04-26,-0.020050918586970664,4
2019-05-03,0.00923321708419962,4
2019-05-10,-0.048067092913107165,4
2019-05-17,-0.022033125720684266,4
2019-05-24,-0.017426748001831586,4
2019-05-31,-0.0032244455946513827,4
2019-06-07,0.0007830712976330955,4
2019-06-14,0.00970731692904391,4
2019-06-21,0.03718017391785881,4
2019-06-28,0.006754650696628489,4
2019-07-05,0.014249795841895898,4
2019-07-12,-0.013000565442602951,4
2019-07-19,0.010303770743251612,4
2019-07-26,-0.014658346365582078,4
2019-08-02,-0.049152550728493366,4
2019-08-09,-0.031040707753059782,4
2019-08-16,-0.00392677887822074,4
2019-08-23,0.027404580305871343,4
2019-08-30,-0.012662296480751728,4
2019-09-06,0.033202998005751334,4
2019-09-13,0.024063929103351277,4
2019-09-20,-0.024276409544110672,4
2019-09-27,-0.023816654556229094,4
2019-10-04,0.0025875948774108644,4
2019-10-11,0.019871948512239064,4
2019-10-18,0.009735478176918179,4
2019-10-25,0.0010885067224328524,4
2019-11-01,0.015759740839469627,4
2019-11-08,0.020738911676107544,4
2019-11-15,-0.04635505122015553,4
2019-11-22,0.00938545012134955,4
2019-11-29,-0.007128401981000995,4
2019-12-06,0.012170718997629506,4
2019-12-13,0.036102623352782214,4
2019-12-20,0.005092926347186373,4
2019-12-27,0.014497475068096382,4
2020-01-03,0.012569564533937917,4
2020-01-10,0.004031081865952989,4
2020-01-17,0.0209663134506692,4
2020-01-24,-0.04059286291071082,4
2020-01-31,-0.06306750412545155,4
2020-02-07,0.03674232434999336,4
2020-02-14,0.021199745789285396,4
2020-02-21,-0.010550917426934429,4
2020-02-28,-0.04336538568987509,4
2020-03-06,0.013463817277153041,4
2020-03-13,-0.0895347532058895,4
2020-03-20,-0.08248973262377832,4
2020-03-27,0.044361333382957904,4
2020-04-03,-0.003097244043949141,4
2020-04-10,0.05534992958584621,4
2020-04-17,0.008946953262223233,4
2020-04-24,-0.017014084282114348,4
2020-05-01,0.03629211629015867,4
2020-05-08,-0.00534441207473965,4
2020-05-15,-0.011431398966132197,4
2020-05-22,-0.035394080242082925,4
2020-05-29,0.01268501572313977,4
2020-06-05,0.07432955738473286,4
2020-06-12,-0.014859783883023062,4
2020-06-19,0.020043813745408656,4
2020-06-26,-0.006430803365132562,4
2020-07-03,0.0416799747616379,4
2020-07-10,0.031651659152364474,4
2020-07-17,-0.026790632445467248,4
2020-07-24,-0.009775276047300711,4
2020-07-31,0.012046009362343983,4
2020-08-07,0.014521022889469406,4
2020-08-14,0.009054418245860002,4
2020-08-21,0.006041779081430615,4
2020-08-28,0.017135665386457728,4
2020-09-04,-0.016463493610916306,4
2020-09-11,-0.014378177114386458,4
2020-09-18,0.019694041721367066,4
2020-09-25,-0.05610906002427091,4
2020-10-02,0.017980660729906395,4
2020-10-09,0.03606353266238333,4
2020-10-16,0.0032849798030508462,4
2020-10-23,0.004643391228584069,4
2020-10-30,-0.01817983964421965,4
2020-11-06,0.07345974903146806,4
2020-11-13,0.01158539696232708,4
2020-11-20,0.01668125224910261,4
2020-11-27,0.0045726339160871935,4
2020-12-04,-0.010244324597952091,4
2020-12-11,-0.011091980685238137,4
2020-12-18,0.02558895711757675,4
2020-12-25,0.0020817743961904335,4
2021-01-01,0.03268603738450816,4
2021-01-08,0.03836453115173457,4
2021-01-15,-0.004985115571539323,4
2021-01-22,0.04405589776545754,4
2021-01-29,-0.04933797144545812,4
2021-02-05,0.03870740764991726,4
2021-02-12,0.039729208084852474,4
2021-02-19,0.03173835187569174,4
2021-02-26,-0.0456471043997782,4
2021-03-05,-0.019333042327463683,4
2021-03-12,0.011256490293069622,4
2021-03-19,0.011686255714747813,4
2021-03-26,-0.02143829158261924,4
2021-04-02,0.02032608109718166,4
2021-04-09,-0.0009141871066374775,4
2021-04-16,0.011427100872118243,4
2021-04-23,0.007434450618438921,4
2021-04-30,-0.010389707112788325,4
2021-05-07,0.004480473689500686,4
2021-05-14,-0.0219766467199112,4
2021-05-21,0.026172642734402722,4
2021-05-28,0.01960535988888231,4
2021-06-04,-0.008360842598396737,4
2021-06-11,0.01194548890668378,4
2021-06-18,-0.012828302237180518,4
2021-06-25,0.019003546477167222,4
2021-07-02,-0.02150032142273217,4
2021-07-09,-0.0271187946506835,4
2021-07-16,0.01982491126816478,4
2021-07-23,-0.018351056118137483,4
2021-07-30,-0.023869862059209563,4
2021-08-06,0.010705111558685414,4
2021-08-13,0.016528518646510882,4
2021-08-20,-0.041884029981294466,4
2021-08-27,0.02600768387019681,4
2021-09-03,0.03233762644057811,4
2021-09-10,0.004572036385902915,4
2021-09-17,-0.04629304245419435,4
2021-09-24,-0.025859860902744204,4
2021-10-01,0.014669135315442058,4
2021-10-08,-0.010987537342615856,4
2021-10-15,0.007984183681781143,4
2021-10-22,0.02526239272034024,4
2021-10-29,-0.017275532907377374,4
2021-11-05,-0.029158885611538975,4
2021-11-12,0.024358104354619155,4
2021-11-19,-0.0003176163164031198,4
2021-11-26,-0.013008542502552511,4
2021-12-03,-0.004003784176692958,4
2021-12-10,0.009298433114454066,4
2021-12-17,-0.015904590218562418,4
2021-12-24,0.008054037066603324,4
2021-12-31,0.0013331512051728178,4
2022-01-07,-0.014207514226148302,4
2022-01-14,0.023783120974674075,4
2022-01-21,0.02045306976543647,4
2022-01-28,-0.05504502285041674,4
2022-02-04,0.0344587584071567,4
2022-02-11,0.021228340743618603,4
2022-02-18,-0.01145296791813889,4
2022-02-25,-0.04885549299341487,4
2022-03-04,-0.033603854736041494,4
2010-01-01,0.020131484419106185,8
2010-01-08,0.02218579216695839,8
2010-01-15,-0.0071048588953361354,8
2010-01-22,-0.04851522434604725,8
2010-01-29,-0.03126246564960405,8
2010-02-05,-0.01542400194586658,8
2010-02-12,0.028055778514299266,8
2010-02-19,-0.012767228784572725,8
2010-02-26,0.026044395959040765,8
2010-03-05,0.025975811084821606,8
2010-03-12,0.018889348125499833,8
2010-03-19,0.013223752691897142,8
2010-03-26,-0.006775676433731787,8
2010-04-02,0.019967202281572675,8
2010-04-09,0.022639281158158376,8
2010-04-16,-0.018681491516181117,8
2010-04-23,-0.00889053314469971,8
2010-04-30,-0.0126868852169935,8
2010-05-07,-0.060610115004761954,8
2010-05-14,0.021446312318030417,8
2010-05-21,-0.04812972839133225,8
2010-05-28,0.021784406881452972,8
2010-06-04,-0.0018241100953492106,8
2010-06-11,-0.000940945590206957,8
2010-06-18,0.027915968965005186,8
2010-06-25,0.011996454245659571,8
2010-07-02,-0.03012156122817026,8
2010-07-09,0.030263413698825896,8
2010-07-16,-0.011583832790253587,8
2010-07-23,0.024299858063776762,8
2010-07-30,0.01262679509674328,8
2010-08-06,0.017767376971686746,8
2010-08-13,-0.015585933415582924,8
2010-08-20,-0.0006800132137136871,8
2010-08-27,-0.01702436651061051,8
2010-09-03,0.03010992619218993,8
2010-09-10,0.014967003148978501,8
2010-09-17,0.02908912986156005,8
2010-09-24,0.010199319349719209,8
2010-10-01,0.013295556806259604,8
2010-10-08,0.011534561466521296,8
2010-10-15,0.02054078653531638,8
2010-10-22,-0.008283702128197212,8
2010-10-29,-0.015300243140525981,8
2010-11-05,0.045333876108849126,8
2010-11-12,-0.022673811464823473,8
2010-11-19,-0.02308878397992755,8
2010-11-26,-0.01517480473563854,8
2010-12-03,0.018596412424922402,8
2010-12-10,-0.009346533796488306,8
2010-12-17,-0.016377803233165497,8
2010-12-24,0.00036200887298563737,8
2010-12-31,0.004000631077647385,8
2011-01-07,0.02653279607338451,8
2011-01-14,0.004040489914347413,8
2011-01-21,-0.020619488191921553,8
2011-01-28,-0.003629999591757785,8
2011-02-04,0.008728219765193654,8
2011-02-11,-0.04737185013264378,8
2011-02-18,0.029657327979310706,8
2011-02-25,-0.02777442475740072,8
2011-03-04,0.03498161029150756,8
2011-03-11,-0.011714294945430848,8
2011-03-18,-0.02747258927422852,8
2011-03-25,0.03745938903255107,8
2011-04-01,0.018470061645476828,8
2011-04-08,0.0270583789843125,8
2011-04-15,0.0012317501095240402,8
2011-04-22,0.00748169977312915,8
2011-04-29,-0.014337602563621828,8
2011-05-06,-0.01210737692541233,8
2011-05-13,0.010671643918016708,8
2011-05-20,-0.008610647018041456,8
2011-05-27,-0.010315395564041952,8
2011-06-03,-0.0007466922545292962,8
2011-06-10,-0.0298298017033367,8
2011-06-17,-0.019685175335823722,8
2011-06-24,0.02581969139095934,8
2011-07-01,0.015135272310444635,8
2011-07-08,0.016123405536691445,8
2011-07-15,-0.025665711009994173,8
2011-07-22,0.011585446064382176,8
2011-07-29,-0.00030086421088846346,8
2011-08-05,-0.0648426743181212,8
2011-08-12,-0.04266416551138981,8
2011-08-19,-0.021013518312143036,8
2011-08-26,0.007329077578545402,8
2011-09-02,0.03632211956764138,8
2011-09-09,-0.015405627540958552,8
2011-09-16,-0.022653920648197653,8
2011-09-23,-0.08841143455201086,8
2011-09-30,-0.009120265600500787,8
2011-10-07,0.00028750315261843323,8
2011-10-14,0.03673109609117614,8
2011-10-21,-0.01737092955748203,8
2011-10-28,0.09326958069692089,8
2011-11-04,-0.007881030537678711,8
2011-11-11,-0.02561517644235219,8
2011-11-18,-0.016149652652069912,8
2011-11-25,-0.02521083297837289,8
2011-12-02,0.04844920148082602,8
2011-12-09,-0.026578056871840366,8
2011-12-16,-0.010431571777184253,8
2011-12-23,0.017221052412705173,8
2011-12-30,-0.011838960440372288,8
2012-01-06,0.0013232956034131172,8
2012-01-13,0.021329081393418162,8
2012-01-20,0.019284572098189595,8
2012-01-27,0.013054258607573836,8
2012-02-03,0.014167939252526612,8
2012-02-10,0.015488239114023545,8
2012-02-17,0.02005615778025052,8
2012-02-24,0.0008976944637684902,8
2012-03-02,0.015055243677528387,8
2012-03-09,-0.0023762629050031433,8
2012-03-16,0.004851480348384838,8
2012-03-23,-0.03264097794312874,8
2012-03-30,0.0029286510436046117,8
2012-04-06,0.00870250576574685,8
2012-04-13,-0.0044379094133464485,8
2012-04-20,0.010801300200146278,8
2012-04-27,-0.012096584355461702,8
2012-05-04,0.009337171063617967,8
2012-05-11,-0.042312719592954136,8
2012-05-18,-0.03975408093756028,8
2012-05-25,-0.00780000913375413,8
2012-06-01,-0.0023191483463090396,8
2012-06-08,-0.003946977677756421,8
2012-06-15,0.025899942030543837,8
2012-06-22,-0.013090091065986298,8
2012-06-29,0.013830127983141163,8
2012-07-06,0.027390552797403947,8
2012-07-13,-0.02982952282887271,8
2012-07-20,0.012249395533613958,8
2012-07-27,-0.014793155257544585,8
2012-08-03,0.015639348614675943,8
2012-08-10,0.017147570165168775,8
2012-08-17,-0.002362430292317198,8
2012-08-24,0.0002427591990248946,8
2012-08-31,-0.01105697173614692,8
2012-09-07,0.014602046894588732,8
2012-09-14,0.024542889401141958,8
2012-09-21,0.001224063564251279,8
2012-09-28,0.009853710473479445,8
2012-10-05,0.008685029118519661,8
2012-10-12,4.297157724173677e-05,8
2012-10-19,0.012255049498662142,8
2012-10-26,-0.0008137853435436163,8
2012-11-02,0.026270270282914277,8
2012-11-09,-0.0178191936146411,8
2012-11-16,-0.00994267049796863,8
2012-11-23,0.024566128671521532,8
2012-11-30,0.0059763947688677745,8
2012-12-07,0.005329401453491024,8
2012-12-14,0.006843769889426431,8
2012-12-21,-0.0044240565340176305,8
2012-12-28,0.007931542939826576,8
2013-01-04,0.02400340032611654,8
2013-01-11,0.004535307699486871,8
2013-01-18,0.008054525541192894,8
2013-01-25,-0.005719615751907956,8
2013-02-01,0.01420842304463334,8
2013-02-08,-0.0003579146718645592,8
2013-02-15,0.01056509233299779,8
2013-02-22,-0.02214534854062419,8
2013-03-01,0.011896550037418767,8
2013-03-08,0.018352993891897772,8
2013-03-15,-0.03168644076156746,8
2013-03-22,0.004698357589433666,8
2013-03-29,0.0018303483152557155,8
2013-04-05,-0.02496902879645691,8
2013-04-12,0.02464574926508979,8
2013-04-19,-0.0077838108812464755,8
2013-04-26,0.018767448585162202,8
2013-05-03,0.010996189800805443,8
2013-05-10,0.020460974614483134,8
2013-05-17,0.0012313645011894905,8
2013-05-24,-0.019471086889285713,8
2013-05-31,-0.006170178592245864,8
2013-06-07,-0.03541070819253775,8
2013-06-14,-0.019691654995387567,8
2013-06-21,-0.02815866998251312,8
2013-06-28,0.02448510362302382,8
2013-07-05,-0.006814476685749201,8
2013-07-12,0.011965080727153792,8
2013-07-19,0.0014808790769197033,8
2013-07-26,0.03089842930040332,8
2013-08-02,0.009281326610578155,8
2013-08-09,-0.004980851626865691,8
2013-08-16,0.012394019488405149,8
2013-08-23,-0.03299052304688283,8
2013-08-30,0.00954016078854382,8
2013-09-06,0.021377021969279035,8
2013-09-13,-0.006398974129608622,8
2013-09-20,0.01920378309268671,8
2013-09-27,0.0050236874852791985,8
2013-10-04,0.0074215937384226865,8
2013-10-11,0.007667326746474653,8
2013-10-18,0.005094121864756628,8
2013-10-25,-0.018807456160636202,8
2013-11-01,0.01858771421284629,8
2013-11-08,-0.02732274464990652,8
2013-11-15,0.019955957499044698,8
2013-11-22,0.026830668739967818,8
2013-11-29,0.01729274667624584,8
2013-12-06,-0.0043718708225638295,8
2013-12-13,-0.01511541416106286,8
2013-12-20,-0.01669579410660176,8
2013-12-27,0.022180331774149655,8
2014-01-03,-0.008055100768417398,8
2014-01-10,-0.007213532413062683,8
2014-01-17,0.01173663284654006,8
2014-01-24,-0.023608168010141487,8
2014-01-31,-0.01844003852847587,8
2014-02-07,-0.008933065633116967,8
2014-02-14,0.030401359157426186,8
2014-02-21,0.005326474451749471,8
2014-02-28,0.017421573877621974,8
2014-03-07,-0.006402902804699604,8
2014-03-14,-0.042044179881984625,8
2014-03-21,-0.005526646781322886,8
2014-03-28,0.017464901301897047,8
2014-04-04,0.021455878780054026,8
2014-04-11,0.018373049088359173,8
2014-04-18,-0.007968633978086996,8
2014-04-25,-0.019509902886964636,8
2014-05-02,0.0034448426938556657,8
2014-05-09,-0.025274682423745306,8
2014-05-16,0.029677069374112568,8
2014-05-23,0.01864266144799688,8
2014-05-30,-0.007119772640391032,8
2014-06-06,0.0009127039945282123,8
2014-06-13,0.010959464444371967,8
