,0,gamma_reg,b_weight
2018-04-13,0.01709819102572256,0.01,0.6666666666666666
2018-04-20,-0.017353619714062296,0.01,0.6666666666666666
2018-04-27,-0.001472492382684497,0.01,0.6666666666666666
2018-05-04,-0.005628191921498011,0.01,0.6666666666666666
2018-05-11,0.037224148542568496,0.01,0.6666666666666666
2018-05-18,0.014260865086514637,0.01,0.6666666666666666
2018-05-25,-0.004030468466693224,0.01,0.6666666666666666
2018-06-01,0.001137291563359909,0.01,0.6666666666666666
2018-06-08,0.00853998996835617,0.01,0.6666666666666666
2018-06-15,-0.01840803229870408,0.01,0.6666666666666666
2018-06-22,-0.030774995247190993,0.01,0.6666666666666666
2018-06-29,-0.017695337982592867,0.01,0.6666666666666666
2018-07-06,-0.032900352353156054,0.01,0.6666666666666666
2018-07-13,0.024422419536725866,0.01,0.6666666666666666
2018-07-20,-0.01550236883359143,0.01,0.6666666666666666
2018-07-27,0.018999950471380117,0.01,0.6666666666666666
2018-08-03,-0.048713895144540775,0.01,0.6666666666666666
2018-08-10,0.024267432748729407,0.01,0.6666666666666666
2018-08-17,-0.06058483653711991,0.01,0.6666666666666666
2018-08-24,0.031746421163312194,0.01,0.6666666666666666
2018-08-31,0.009279134585486366,0.01,0.6666666666666666
2018-09-07,-0.02762532077658648,0.01,0.6666666666666666
2018-09-14,0.0015334145921753395,0.01,0.6666666666666666
2018-09-21,0.033114290019283454,0.01,0.6666666666666666
2018-09-28,-0.011982617949957815,0.01,0.6666666666666666
2018-10-05,-0.036102529607247635,0.01,0.6666666666666666
2018-10-12,-0.0409023819298512,0.01,0.6666666666666666
2018-10-19,-0.008931523822496021,0.01,0.6666666666666666
2018-10-26,-0.03475720900416579,0.01,0.6666666666666666
2018-11-02,0.0708053148471397,0.01,0.6666666666666666
2018-11-09,-0.0246652178272785,0.01,0.6666666666666666
2018-11-16,0.01951859716916722,0.01,0.6666666666666666
2018-11-23,-0.012794307593125383,0.01,0.6666666666666666
2018-11-30,0.01663149970833475,0.01,0.6666666666666666
2018-12-07,-0.01960936403376218,0.01,0.6666666666666666
2018-12-14,-0.0025653293276447853,0.01,0.6666666666666666
2018-12-21,-0.03040948370730865,0.01,0.6666666666666666
2018-12-28,-0.007045855096186757,0.01,0.6666666666666666
2019-01-04,-0.00651657510703404,0.01,0.6666666666666666
2019-01-11,0.04788959397590318,0.01,0.6666666666666666
2019-01-18,0.022154756758020394,0.01,0.6666666666666666
2019-01-25,0.015520443608657378,0.01,0.6666666666666666
2019-02-01,0.02147882853687614,0.01,0.6666666666666666
2019-02-08,0.0011603027077364003,0.01,0.6666666666666666
2019-02-15,0.006375601194794191,0.01,0.6666666666666666
2019-02-22,0.03749742817693051,0.01,0.6666666666666666
2019-03-01,-0.005274850226443399,0.01,0.6666666666666666
2019-03-08,-0.023042626745177274,0.01,0.6666666666666666
2019-03-15,0.023893294140963507,0.01,0.6666666666666666
2019-03-22,0.00849881416795635,0.01,0.6666666666666666
2019-03-29,0.0011552155326608753,0.01,0.6666666666666666
2019-04-05,0.02504625567727441,0.01,0.6666666666666666
2019-04-12,0.003488907636632785,0.01,0.6666666666666666
2019-04-19,-0.004026184069572683,0.01,0.6666666666666666
2019-04-26,-0.020174999478861852,0.01,0.6666666666666666
2019-05-03,0.006803462975659834,0.01,0.6666666666666666
2019-05-10,-0.04621780459827552,0.01,0.6666666666666666
2019-05-17,-0.022963367857402488,0.01,0.6666666666666666
2019-05-24,-0.023908807803286136,0.01,0.6666666666666666
2019-05-31,-0.0005889135060122216,0.01,0.6666666666666666
2019-06-07,-0.003614834829585925,0.01,0.6666666666666666
2019-06-14,0.009542436125617556,0.01,0.6666666666666666
2019-06-21,0.03870682827205768,0.01,0.6666666666666666
2019-06-28,0.0053752046073483346,0.01,0.6666666666666666
2019-07-05,0.013938403674483481,0.01,0.6666666666666666
2019-07-12,-0.014185907213044649,0.01,0.6666666666666666
2019-07-19,0.01164543752348334,0.01,0.6666666666666666
2019-07-26,-0.008733592175575964,0.01,0.6666666666666666
2019-08-02,-0.046668119471091896,0.01,0.6666666666666666
2019-08-09,-0.02566618498119854,0.01,0.6666666666666666
2019-08-16,-0.007654826571257411,0.01,0.6666666666666666
2019-08-23,0.0308291791862971,0.01,0.6666666666666666
2019-08-30,-0.010366600822385767,0.01,0.6666666666666666
2019-09-06,0.02998147275914755,0.01,0.6666666666666666
2019-09-13,0.02113361333988044,0.01,0.6666666666666666
2019-09-20,-0.02014236344080096,0.01,0.6666666666666666
2019-09-27,-0.026447676570028764,0.01,0.6666666666666666
2019-10-04,0.0015502824843258926,0.01,0.6666666666666666
2019-10-11,0.02100573192534111,0.01,0.6666666666666666
2019-10-18,0.008081970163816555,0.01,0.6666666666666666
2019-10-25,-0.0005893220670058152,0.01,0.6666666666666666
2019-11-01,0.013773364090419689,0.01,0.6666666666666666
2019-11-08,0.020920850617403994,0.01,0.6666666666666666
2019-11-15,-0.04068632995778051,0.01,0.6666666666666666
2019-11-22,0.007184131119888644,0.01,0.6666666666666666
2019-11-29,-0.0113321168037174,0.01,0.6666666666666666
2019-12-06,0.01184883757985202,0.01,0.6666666666666666
2019-12-13,0.032467514985866607,0.01,0.6666666666666666
2019-12-20,0.008998271812883846,0.01,0.6666666666666666
2019-12-27,0.016832495637939655,0.01,0.6666666666666666
2020-01-03,0.010119847060787876,0.01,0.6666666666666666
2020-01-10,0.006735628935444145,0.01,0.6666666666666666
2020-01-17,0.020182704682415696,0.01,0.6666666666666666
2020-01-24,-0.034168051741913695,0.01,0.6666666666666666
2020-01-31,-0.06441048219105361,0.01,0.6666666666666666
2020-02-07,0.043586496974917115,0.01,0.6666666666666666
2020-02-14,0.017169111947913783,0.01,0.6666666666666666
2020-02-21,-0.00638428115544076,0.01,0.6666666666666666
2020-02-28,-0.04835718640853963,0.01,0.6666666666666666
2020-03-06,0.016772209396425212,0.01,0.6666666666666666
2020-03-13,-0.09703383250540039,0.01,0.6666666666666666
2020-03-20,-0.07368276232839172,0.01,0.6666666666666666
2020-03-27,0.045245952092862224,0.01,0.6666666666666666
2020-04-03,0.006485869224512771,0.01,0.6666666666666666
2020-04-10,0.05256361403395628,0.01,0.6666666666666666
2020-04-17,0.007654553566252588,0.01,0.6666666666666666
2020-04-24,-0.011085147349400335,0.01,0.6666666666666666
2020-05-01,0.0303764329640152,0.01,0.6666666666666666
2020-05-08,-0.0039083459285463844,0.01,0.6666666666666666
2020-05-15,-0.0077619825220592315,0.01,0.6666666666666666
2020-05-22,-0.0325003321076107,0.01,0.6666666666666666
2020-05-29,0.013810473522830378,0.01,0.6666666666666666
2020-06-05,0.06639722561821379,0.01,0.6666666666666666
2020-06-12,-0.012188039691783437,0.01,0.6666666666666666
2020-06-19,0.025310794645130537,0.01,0.6666666666666666
2020-06-26,-0.005938868743863318,0.01,0.6666666666666666
2020-07-03,0.04106422559794641,0.01,0.6666666666666666
2020-07-10,0.033308149901928666,0.01,0.6666666666666666
2020-07-17,-0.02350504262811617,0.01,0.6666666666666666
2020-07-24,-0.004724914472753251,0.01,0.6666666666666666
2020-07-31,0.013390523760567343,0.01,0.6666666666666666
2020-08-07,0.017271215856630318,0.01,0.6666666666666666
2020-08-14,0.0067101274011650835,0.01,0.6666666666666666
2020-08-21,0.004383714189152808,0.01,0.6666666666666666
2020-08-28,0.014552009062211414,0.01,0.6666666666666666
2020-09-04,-0.01703573990808137,0.01,0.6666666666666666
2020-09-11,-0.014694718167003275,0.01,0.6666666666666666
2020-09-18,0.01989715139636839,0.01,0.6666666666666666
2020-09-25,-0.05355744986110225,0.01,0.6666666666666666
2020-10-02,0.012499653043945073,0.01,0.6666666666666666
2020-10-09,0.031562772764837654,0.01,0.6666666666666666
2020-10-16,0.0016907364503540947,0.01,0.6666666666666666
2020-10-23,0.009408684785829551,0.01,0.6666666666666666
2020-10-30,-0.02505689968010919,0.01,0.6666666666666666
2020-11-06,0.06604089497882701,0.01,0.6666666666666666
2020-11-13,0.014284793371706631,0.01,0.6666666666666666
2020-11-20,0.018276960268148887,0.01,0.6666666666666666
2020-11-27,0.007603248140505218,0.01,0.6666666666666666
2020-12-04,-0.01032896225100227,0.01,0.6666666666666666
2020-12-11,-0.014202589174615192,0.01,0.6666666666666666
2020-12-18,0.027934077011972376,0.01,0.6666666666666666
2020-12-25,-0.0008548846264847469,0.01,0.6666666666666666
2021-01-01,0.02838872989551392,0.01,0.6666666666666666
2021-01-08,0.034829448795925394,0.01,0.6666666666666666
2021-01-15,0.009944981973316218,0.01,0.6666666666666666
2021-01-22,0.0424967205419537,0.01,0.6666666666666666
2021-01-29,-0.04445945625975123,0.01,0.6666666666666666
2021-02-05,0.038798190817470164,0.01,0.6666666666666666
2021-02-12,0.03819596847181218,0.01,0.6666666666666666
2021-02-19,0.03416487726392192,0.01,0.6666666666666666
2021-02-26,-0.06432687645364002,0.01,0.6666666666666666
2021-03-05,-0.01356659490726753,0.01,0.6666666666666666
2021-03-12,0.0005330572288367069,0.01,0.6666666666666666
2021-03-19,0.006055693486063556,0.01,0.6666666666666666
2021-03-26,-0.027790820180811512,0.01,0.6666666666666666
2021-04-02,0.023547156463135863,0.01,0.6666666666666666
2021-04-09,-0.00397956900749516,0.01,0.6666666666666666
2021-04-16,0.011716918410656998,0.01,0.6666666666666666
2021-04-23,0.012335964339066377,0.01,0.6666666666666666
2021-04-30,-0.010466729882436236,0.01,0.6666666666666666
2021-05-07,0.0031631496993313954,0.01,0.6666666666666666
2021-05-14,-0.01909060014336738,0.01,0.6666666666666666
2021-05-21,0.026290139061303855,0.01,0.6666666666666666
2021-05-28,0.013800208492878992,0.01,0.6666666666666666
2021-06-04,-0.0022773590193396354,0.01,0.6666666666666666
2021-06-11,0.009497217108918626,0.01,0.6666666666666666
2021-06-18,-0.016427351748559808,0.01,0.6666666666666666
2021-06-25,0.026729788545835326,0.01,0.6666666666666666
2021-07-02,-0.02623105369169867,0.01,0.6666666666666666
2021-07-09,-0.028897181497156588,0.01,0.6666666666666666
2021-07-16,0.022065935999155628,0.01,0.6666666666666666
2021-07-23,-0.019332293115116153,0.01,0.6666666666666666
2021-07-30,-0.038837044184322336,0.01,0.6666666666666666
2021-08-06,0.009632206938022511,0.01,0.6666666666666666
2021-08-13,0.015004148843056082,0.01,0.6666666666666666
2021-08-20,-0.06206914031750602,0.01,0.6666666666666666
2021-08-27,0.037079337292668574,0.01,0.6666666666666666
2021-09-03,0.03602188814376968,0.01,0.6666666666666666
2021-09-10,0.01007365050746339,0.01,0.6666666666666666
2021-09-17,-0.0372871929287875,0.01,0.6666666666666666
2021-09-24,-0.028845103124063007,0.01,0.6666666666666666
2021-10-01,0.008873577577666922,0.01,0.6666666666666666
2021-10-08,-0.006879261630861497,0.01,0.6666666666666666
2021-10-15,0.00974520229424753,0.01,0.6666666666666666
2021-10-22,0.021239417520335792,0.01,0.6666666666666666
2021-10-29,-0.01949001221753723,0.01,0.6666666666666666
2021-11-05,-0.030433143221908814,0.01,0.6666666666666666
2021-11-12,0.02145912158178403,0.01,0.6666666666666666
2021-11-19,0.0025682804180452187,0.01,0.6666666666666666
2021-11-26,-0.022553974109977764,0.01,0.6666666666666666
2021-12-03,-0.00802892096966477,0.01,0.6666666666666666
2021-12-10,0.005687220725489061,0.01,0.6666666666666666
2021-12-17,-0.0252040450847236,0.01,0.6666666666666666
2021-12-24,0.003174886962286743,0.01,0.6666666666666666
2021-12-31,0.001734434939319593,0.01,0.6666666666666666
2022-01-07,-0.011854299157828202,0.01,0.6666666666666666
2022-01-14,0.033283947110739814,0.01,0.6666666666666666
2022-01-21,0.015672582669059777,0.01,0.6666666666666666
2022-01-28,-0.05680152801846812,0.01,0.6666666666666666
2022-02-04,0.03514668818769707,0.01,0.6666666666666666
2022-02-11,0.020586219426281912,0.01,0.6666666666666666
2022-02-18,-0.0033082210975518274,0.01,0.6666666666666666
2022-02-25,-0.04239077829198798,0.01,0.6666666666666666
2022-03-04,-0.027413926379903635,0.01,0.6666666666666666
2010-01-01,0.020555054096012333,0.01,1.0
2010-01-08,0.012063786574694384,0.01,1.0
2010-01-15,0.0023223695530965732,0.01,1.0
2010-01-22,-0.05012144650795164,0.01,1.0
2010-01-29,-0.03378542832306975,0.01,1.0
2010-02-05,-0.016056865545804364,0.01,1.0
2010-02-12,0.025188888481280668,0.01,1.0
2010-02-19,-0.01104051365496227,0.01,1.0
2010-02-26,0.029613874800431574,0.01,1.0
2010-03-05,0.023336372939239132,0.01,1.0
2010-03-12,0.025508793925555377,0.01,1.0
2010-03-19,0.010954378643813661,0.01,1.0
2010-03-26,-0.004733586891678755,0.01,1.0
2010-04-02,0.018204951838603767,0.01,1.0
2010-04-09,0.026335701333076764,0.01,1.0
2010-04-16,-0.01487976684511486,0.01,1.0
2010-04-23,-0.0067980502700418725,0.01,1.0
2010-04-30,-0.006346966181011543,0.01,1.0
2010-05-07,-0.06611645041146211,0.01,1.0
2010-05-14,0.024037608067842824,0.01,1.0
2010-05-21,-0.05835712371553798,0.01,1.0
2010-05-28,0.028458625649201378,0.01,1.0
2010-06-04,0.0006539524584505625,0.01,1.0
2010-06-11,0.0027374441546840875,0.01,1.0
2010-06-18,0.026506262995583306,0.01,1.0
2010-06-25,0.011594782312456382,0.01,1.0
2010-07-02,-0.03504094602979603,0.01,1.0
2010-07-09,0.02922667960031825,0.01,1.0
2010-07-16,-0.013983912159417237,0.01,1.0
2010-07-23,0.027447313934880258,0.01,1.0
2010-07-30,0.010459550976583767,0.01,1.0
2010-08-06,0.02399851882845109,0.01,1.0
2010-08-13,-0.013569967009887503,0.01,1.0
2010-08-20,-0.002308194422503694,0.01,1.0
2010-08-27,-0.020183934227805754,0.01,1.0
2010-09-03,0.03415808365000145,0.01,1.0
2010-09-10,0.011469997650525678,0.01,1.0
2010-09-17,0.02858040674514841,0.01,1.0
2010-09-24,0.015083202877921944,0.01,1.0
2010-10-01,0.015847138117398792,0.01,1.0
2010-10-08,0.01083575901826322,0.01,1.0
2010-10-15,0.013953530174993276,0.01,1.0
2010-10-22,-0.009562070189062119,0.01,1.0
2010-10-29,-0.011503671247409586,0.01,1.0
2010-11-05,0.04583290850350896,0.01,1.0
2010-11-12,-0.029731168437834733,0.01,1.0
2010-11-19,-0.022119445018015483,0.01,1.0
2010-11-26,-0.012966502082979765,0.01,1.0
2010-12-03,0.017495818366947188,0.01,1.0
2010-12-10,-0.011459120175778964,0.01,1.0
2010-12-17,-0.017642362452252064,0.01,1.0
2010-12-24,-0.0007137129951670855,0.01,1.0
2010-12-31,0.006050739509372754,0.01,1.0
2011-01-07,0.02508345832532971,0.01,1.0
2011-01-14,-0.002477861908648192,0.01,1.0
2011-01-21,-0.02605395959325622,0.01,1.0
2011-01-28,-0.0025838238886303063,0.01,1.0
2011-02-04,0.008716830209388364,0.01,1.0
2011-02-11,-0.049499237043335836,0.01,1.0
2011-02-18,0.03279191774966682,0.01,1.0
2011-02-25,-0.030812345772253086,0.01,1.0
2011-03-04,0.04189867198726689,0.01,1.0
2011-03-11,-0.014104310993080857,0.01,1.0
2011-03-18,-0.03222704834616076,0.01,1.0
2011-03-25,0.03830304608790556,0.01,1.0
2011-04-01,0.014521257884261087,0.01,1.0
2011-04-08,0.03254635615432347,0.01,1.0
2011-04-15,0.00038839017465561946,0.01,1.0
2011-04-22,0.007202017040285827,0.01,1.0
2011-04-29,-0.019540854649987095,0.01,1.0
2011-05-06,-0.009091929106979705,0.01,1.0
2011-05-13,0.009026231569712034,0.01,1.0
2011-05-20,-0.007548148964400193,0.01,1.0
2011-05-27,-0.00909562861198348,0.01,1.0
2011-06-03,0.0025640089612805287,0.01,1.0
2011-06-10,-0.03237278559520556,0.01,1.0
2011-06-17,-0.02108433354961821,0.01,1.0
2011-06-24,0.02586532075479045,0.01,1.0
2011-07-01,0.01422557918584178,0.01,1.0
2011-07-08,0.015211226589801008,0.01,1.0
2011-07-15,-0.028976852583964388,0.01,1.0
2011-07-22,0.009791443163405706,0.01,1.0
2011-07-29,-0.004706712841365547,0.01,1.0
2011-08-05,-0.06694553395346896,0.01,1.0
2011-08-12,-0.037513458752550716,0.01,1.0
2011-08-19,-0.023507952813977287,0.01,1.0
2011-08-26,0.0017060682073442223,0.01,1.0
2011-09-02,0.043540215419287764,0.01,1.0
2011-09-09,-0.01432195185044012,0.01,1.0
2011-09-16,-0.020494827020368298,0.01,1.0
2011-09-23,-0.08750019233467209,0.01,1.0
2011-09-30,-0.005253917089126849,0.01,1.0
2011-10-07,-0.006191150636092751,0.01,1.0
2011-10-14,0.0361374614212792,0.01,1.0
2011-10-21,-0.016569295470993454,0.01,1.0
2011-10-28,0.09057068809367784,0.01,1.0
2011-11-04,-0.008088401034366801,0.01,1.0
2011-11-11,-0.025635434302368563,0.01,1.0
2011-11-18,-0.015460611999751895,0.01,1.0
2011-11-25,-0.028806439808328307,0.01,1.0
2011-12-02,0.05086450135366342,0.01,1.0
2011-12-09,-0.026730041562675486,0.01,1.0
2011-12-16,-0.010672469780462072,0.01,1.0
2011-12-23,0.018539084156392535,0.01,1.0
2011-12-30,-0.015006497246346142,0.01,1.0
2012-01-06,0.0028590371530301754,0.01,1.0
2012-01-13,0.01987156668418017,0.01,1.0
2012-01-20,0.021218396855298208,0.01,1.0
2012-01-27,0.010133692961160467,0.01,1.0
2012-02-03,0.019764316961488976,0.01,1.0
2012-02-10,0.012687682953164109,0.01,1.0
2012-02-17,0.017567953360400346,0.01,1.0
2012-02-24,-0.0013294945145534724,0.01,1.0
2012-03-02,0.011968637556299594,0.01,1.0
2012-03-09,0.002478049137453829,0.01,1.0
2012-03-16,0.007023747276147701,0.01,1.0
2012-03-23,-0.030916004755062683,0.01,1.0
2012-03-30,0.005151644962167461,0.01,1.0
2012-04-06,0.006407939001491931,0.01,1.0
2012-04-13,-0.004267290666329471,0.01,1.0
2012-04-20,0.016539536772639425,0.01,1.0
2012-04-27,-0.010997142706733925,0.01,1.0
2012-05-04,0.008794245896876692,0.01,1.0
2012-05-11,-0.0431736426685634,0.01,1.0
2012-05-18,-0.03881082775295945,0.01,1.0
2012-05-25,-0.00917059623102439,0.01,1.0
2012-06-01,-0.009191185669859648,0.01,1.0
2012-06-08,-0.0032036060293131516,0.01,1.0
2012-06-15,0.03183575768398672,0.01,1.0
2012-06-22,-0.016426212444780285,0.01,1.0
2012-06-29,0.014887540739701685,0.01,1.0
2012-07-06,0.027181905037667455,0.01,1.0
2012-07-13,-0.028169733030278105,0.01,1.0
2012-07-20,0.011409210690967982,0.01,1.0
2012-07-27,-0.01602546821936899,0.01,1.0
2012-08-03,0.014691869748793267,0.01,1.0
2012-08-10,0.01604894125378536,0.01,1.0
2012-08-17,-4.914182945191595e-05,0.01,1.0
2012-08-24,0.0033542217406985013,0.01,1.0
2012-08-31,-0.00854219073298802,0.01,1.0
2012-09-07,0.012099807813176308,0.01,1.0
2012-09-14,0.022399974353576275,0.01,1.0
2012-09-21,0.0016293156875219093,0.01,1.0
2012-09-28,0.007090824426979852,0.01,1.0
2012-10-05,0.01004662737908283,0.01,1.0
2012-10-12,0.0006343656674397142,0.01,1.0
2012-10-19,0.013699748094157596,0.01,1.0
2012-10-26,-0.004946322102075462,0.01,1.0
2012-11-02,0.02822087358496314,0.01,1.0
2012-11-09,-0.018303354959664727,0.01,1.0
2012-11-16,-0.014847289965823471,0.01,1.0
2012-11-23,0.02100829688659484,0.01,1.0
2012-11-30,0.003244260776926491,0.01,1.0
2012-12-07,0.004935063750358507,0.01,1.0
2012-12-14,0.006523824690942225,0.01,1.0
2012-12-21,-0.002552007187288415,0.01,1.0
2012-12-28,0.006193263881342446,0.01,1.0
2013-01-04,0.028183159767456528,0.01,1.0
2013-01-11,0.004860028903231692,0.01,1.0
2013-01-18,0.00798331874263861,0.01,1.0
2013-01-25,-0.008142324465927175,0.01,1.0
2013-02-01,0.011270441441954786,0.01,1.0
2013-02-08,-0.0011248492456158148,0.01,1.0
2013-02-15,0.010339031587992265,0.01,1.0
2013-02-22,-0.02301229526881728,0.01,1.0
2013-03-01,0.00849668804298659,0.01,1.0
2013-03-08,0.020292742798228007,0.01,1.0
2013-03-15,-0.03434958254450317,0.01,1.0
2013-03-22,-0.001265380798665896,0.01,1.0
2013-03-29,0.001634174717324288,0.01,1.0
2013-04-05,-0.026130465105528453,0.01,1.0
2013-04-12,0.02290492132443769,0.01,1.0
2013-04-19,-0.005167443161378832,0.01,1.0
2013-04-26,0.019116772533267833,0.01,1.0
2013-05-03,0.011219632572139683,0.01,1.0
