,0,gamma_reg,b_weight
2019-09-06,0.030607171729310684,0.01,0.6666666666666666
2019-09-13,0.021764008330183045,0.01,0.6666666666666666
2019-09-20,-0.019961645453145,0.01,0.6666666666666666
2019-09-27,-0.02704000619836301,0.01,0.6666666666666666
2019-10-04,0.0012504574871433191,0.01,0.6666666666666666
2019-10-11,0.02112747536550161,0.01,0.6666666666666666
2019-10-18,0.007939420903891003,0.01,0.6666666666666666
2019-10-25,-8.709781781758314e-05,0.01,0.6666666666666666
2019-11-01,0.013546053476672006,0.01,0.6666666666666666
2019-11-08,0.021908688525263332,0.01,0.6666666666666666
2019-11-15,-0.04091909828342406,0.01,0.6666666666666666
2019-11-22,0.007276814057420041,0.01,0.6666666666666666
2019-11-29,-0.010981857261236735,0.01,0.6666666666666666
2019-12-06,0.012055589480074123,0.01,0.6666666666666666
2019-12-13,0.0329956551555361,0.01,0.6666666666666666
2019-12-20,0.008693422413167087,0.01,0.6666666666666666
2019-12-27,0.01726727423624578,0.01,0.6666666666666666
2020-01-03,0.011063424683694915,0.01,0.6666666666666666
2020-01-10,0.006313729924061679,0.01,0.6666666666666666
2020-01-17,0.019908093031952682,0.01,0.6666666666666666
2020-01-24,-0.03521449887622186,0.01,0.6666666666666666
2020-01-31,-0.06493770071054758,0.01,0.6666666666666666
2020-02-07,0.043462172241050805,0.01,0.6666666666666666
2020-02-14,0.017862403082201758,0.01,0.6666666666666666
2020-02-21,-0.006281894790413295,0.01,0.6666666666666666
2020-02-28,-0.048995866664554265,0.01,0.6666666666666666
2020-03-06,0.01615854013427564,0.01,0.6666666666666666
2020-03-13,-0.09808879662188297,0.01,0.6666666666666666
2020-03-20,-0.07456828025519513,0.01,0.6666666666666666
2020-03-27,0.045489237593247966,0.01,0.6666666666666666
2020-04-03,0.005586490412438101,0.01,0.6666666666666666
2020-04-10,0.053306698037062575,0.01,0.6666666666666666
2020-04-17,0.0076348453533608696,0.01,0.6666666666666666
2020-04-24,-0.011603921790260999,0.01,0.6666666666666666
2020-05-01,0.03064773565978235,0.01,0.6666666666666666
2020-05-08,-0.003538709038366229,0.01,0.6666666666666666
2020-05-15,-0.008090058250792828,0.01,0.6666666666666666
2020-05-22,-0.03190979843076631,0.01,0.6666666666666666
2020-05-29,0.013470526837887397,0.01,0.6666666666666666
2020-06-05,0.06720395777623847,0.01,0.6666666666666666
2020-06-12,-0.01220667536115368,0.01,0.6666666666666666
2020-06-19,0.025220377171956757,0.01,0.6666666666666666
2020-06-26,-0.0061036440031258365,0.01,0.6666666666666666
2020-07-03,0.041529928985837614,0.01,0.6666666666666666
2020-07-10,0.03430731795202898,0.01,0.6666666666666666
2020-07-17,-0.023465913771439837,0.01,0.6666666666666666
2020-07-24,-0.004314418125874299,0.01,0.6666666666666666
2020-07-31,0.013068816401767736,0.01,0.6666666666666666
2020-08-07,0.01786201894027528,0.01,0.6666666666666666
2020-08-14,0.006381882095880971,0.01,0.6666666666666666
2020-08-21,0.0043205715253395865,0.01,0.6666666666666666
2020-08-28,0.013992662752996928,0.01,0.6666666666666666
2020-09-04,-0.016543504471992078,0.01,0.6666666666666666
2020-09-11,-0.014790928495298275,0.01,0.6666666666666666
2020-09-18,0.020961182845512728,0.01,0.6666666666666666
2020-09-25,-0.05445249915368816,0.01,0.6666666666666666
2020-10-02,0.012750850160732154,0.01,0.6666666666666666
2020-10-09,0.031772302473385354,0.01,0.6666666666666666
2020-10-16,0.001479966348686106,0.01,0.6666666666666666
2020-10-23,0.009898676962304748,0.01,0.6666666666666666
2020-10-30,-0.025682233203345374,0.01,0.6666666666666666
2020-11-06,0.06693371217908538,0.01,0.6666666666666666
2020-11-13,0.015458065642159801,0.01,0.6666666666666666
2020-11-20,0.019351832196318943,0.01,0.6666666666666666
2020-11-27,0.00821761046853058,0.01,0.6666666666666666
2020-12-04,-0.011072577864898894,0.01,0.6666666666666666
2020-12-11,-0.014428584261642353,0.01,0.6666666666666666
2020-12-18,0.02857649971385397,0.01,0.6666666666666666
2020-12-25,-0.0007733956305431109,0.01,0.6666666666666666
2021-01-01,0.02851072995139288,0.01,0.6666666666666666
2021-01-08,0.03533571288795043,0.01,0.6666666666666666
2021-01-15,0.010098268663302457,0.01,0.6666666666666666
2021-01-22,0.04199739642613412,0.01,0.6666666666666666
2021-01-29,-0.045133475540114265,0.01,0.6666666666666666
2021-02-05,0.039207949599063124,0.01,0.6666666666666666
2021-02-12,0.039124915745309824,0.01,0.6666666666666666
2021-02-19,0.03586712953132057,0.01,0.6666666666666666
2021-02-26,-0.06405919015181748,0.01,0.6666666666666666
2021-03-05,-0.01362294140011423,0.01,0.6666666666666666
2021-03-12,0.001110274830638967,0.01,0.6666666666666666
2021-03-19,0.005105102299020693,0.01,0.6666666666666666
2021-03-26,-0.028174092444233745,0.01,0.6666666666666666
2021-04-02,0.023905567051360835,0.01,0.6666666666666666
2021-04-09,-0.003538602715120806,0.01,0.6666666666666666
2021-04-16,0.012014933114010529,0.01,0.6666666666666666
2021-04-23,0.01250674223013649,0.01,0.6666666666666666
2021-04-30,-0.010455180500739875,0.01,0.6666666666666666
2021-05-07,0.003823205028924739,0.01,0.6666666666666666
2021-05-14,-0.019496153475522533,0.01,0.6666666666666666
2021-05-21,0.026317691978110496,0.01,0.6666666666666666
2021-05-28,0.013935183175564582,0.01,0.6666666666666666
2021-06-04,-0.0022682474668729554,0.01,0.6666666666666666
2021-06-11,0.009717011623219397,0.01,0.6666666666666666
2021-06-18,-0.016706237439474247,0.01,0.6666666666666666
2021-06-25,0.027284409689149143,0.01,0.6666666666666666
2021-07-02,-0.026281426596737607,0.01,0.6666666666666666
2021-07-09,-0.02849043634023489,0.01,0.6666666666666666
2021-07-16,0.02165861264874097,0.01,0.6666666666666666
2021-07-23,-0.019441284919802532,0.01,0.6666666666666666
2021-07-30,-0.03882432644814321,0.01,0.6666666666666666
2021-08-06,0.009805092467732148,0.01,0.6666666666666666
2021-08-13,0.015259405349540319,0.01,0.6666666666666666
2021-08-20,-0.0631744938846162,0.01,0.6666666666666666
2021-08-27,0.03849435207239345,0.01,0.6666666666666666
2021-09-03,0.036501947176765456,0.01,0.6666666666666666
2021-09-10,0.010593600612974742,0.01,0.6666666666666666
2021-09-17,-0.03764732755854066,0.01,0.6666666666666666
2021-09-24,-0.029412500280581615,0.01,0.6666666666666666
2021-10-01,0.008549448246700453,0.01,0.6666666666666666
2021-10-08,-0.006518835976442653,0.01,0.6666666666666666
2021-10-15,0.010451439393391451,0.01,0.6666666666666666
2021-10-22,0.021726558668529117,0.01,0.6666666666666666
2021-10-29,-0.02077281801397573,0.01,0.6666666666666666
2021-11-05,-0.03095324279585345,0.01,0.6666666666666666
2021-11-12,0.022381649945166424,0.01,0.6666666666666666
2021-11-19,0.0024473709455594237,0.01,0.6666666666666666
2021-11-26,-0.023201480253240227,0.01,0.6666666666666666
2021-12-03,-0.008207431027430196,0.01,0.6666666666666666
2021-12-10,0.005614355391601866,0.01,0.6666666666666666
2021-12-17,-0.026640558642134923,0.01,0.6666666666666666
2021-12-24,0.0025709690478470893,0.01,0.6666666666666666
2021-12-31,0.0019811062942733156,0.01,0.6666666666666666
2022-01-07,-0.0121551471206315,0.01,0.6666666666666666
2022-01-14,0.034401343573552616,0.01,0.6666666666666666
2022-01-21,0.01601552759647351,0.01,0.6666666666666666
2022-01-28,-0.058565724681468645,0.01,0.6666666666666666
2022-02-04,0.03558399137055761,0.01,0.6666666666666666
2022-02-11,0.020304690813694234,0.01,0.6666666666666666
2022-02-18,-0.0022932267620481206,0.01,0.6666666666666666
2022-02-25,-0.04285754120610571,0.01,0.6666666666666666
2022-03-04,-0.02776332648402121,0.01,0.6666666666666666
2010-01-01,0.02062774053933955,0.01,1.0
2010-01-08,0.022429268063039597,0.01,1.0
2010-01-15,0.001156851663192665,0.01,1.0
2010-01-22,-0.0533715705039912,0.01,1.0
2010-01-29,-0.03882654147854225,0.01,1.0
2010-02-05,-0.015669253364204588,0.01,1.0
2010-02-12,0.02638723005938362,0.01,1.0
2010-02-19,-0.014816700238944118,0.01,1.0
2010-02-26,0.03114314570111399,0.01,1.0
2010-03-05,0.024466605350035565,0.01,1.0
2010-03-12,0.02397350170824033,0.01,1.0
2010-03-19,0.011608316777707326,0.01,1.0
2010-03-26,-0.007021366191479762,0.01,1.0
2010-04-02,0.019873922204971375,0.01,1.0
2010-04-09,0.027164033685230293,0.01,1.0
2010-04-16,-0.01791660236846846,0.01,1.0
2010-04-23,-0.010163484059261842,0.01,1.0
2010-04-30,-0.006342647989054894,0.01,1.0
2010-05-07,-0.06889140164301437,0.01,1.0
2010-05-14,0.0234030823935572,0.01,1.0
2010-05-21,-0.06092384449070031,0.01,1.0
2010-05-28,0.031614718346909286,0.01,1.0
2010-06-04,-0.0006196747487186727,0.01,1.0
2010-06-11,-0.002116245393003063,0.01,1.0
2010-06-18,0.028162492322877118,0.01,1.0
2010-06-25,0.010335345618535887,0.01,1.0
2010-07-02,-0.03786416881569441,0.01,1.0
2010-07-09,0.03149017022726709,0.01,1.0
2010-07-16,-0.013301600989113215,0.01,1.0
2010-07-23,0.031367332363948716,0.01,1.0
2010-07-30,0.012239066609285434,0.01,1.0
2010-08-06,0.02266682162616198,0.01,1.0
2010-08-13,-0.016379442360462137,0.01,1.0
2010-08-20,0.0010478535036446109,0.01,1.0
2010-08-27,-0.022785367720816754,0.01,1.0
2010-09-03,0.03516391644899072,0.01,1.0
2010-09-10,0.013123000089736127,0.01,1.0
2010-09-17,0.029576348037356065,0.01,1.0
2010-09-24,0.014750911935372054,0.01,1.0
2010-10-01,0.019055812810461516,0.01,1.0
2010-10-08,0.014422542395717036,0.01,1.0
2010-10-15,0.021360931106559462,0.01,1.0
2010-10-22,-0.011555029531927007,0.01,1.0
2010-10-29,-0.013140290899149153,0.01,1.0
2010-11-05,0.05208872847913041,0.01,1.0
2010-11-12,-0.029223613544972257,0.01,1.0
2010-11-19,-0.02305946702545436,0.01,1.0
2010-11-26,-0.014706142966097402,0.01,1.0
2010-12-03,0.021023049933891248,0.01,1.0
2010-12-10,-0.010444338195545194,0.01,1.0
2010-12-17,-0.016447910053664423,0.01,1.0
2010-12-24,0.0005483103290030806,0.01,1.0
2010-12-31,0.005581156029683489,0.01,1.0
2011-01-07,0.02747154560860668,0.01,1.0
2011-01-14,0.003513888782184004,0.01,1.0
2011-01-21,-0.025321313818507503,0.01,1.0
2011-01-28,-0.004523281995355439,0.01,1.0
2011-02-04,0.009924129411978216,0.01,1.0
2011-02-11,-0.05174402313670794,0.01,1.0
2011-02-18,0.03391515614085394,0.01,1.0
2011-02-25,-0.03505406264500752,0.01,1.0
2011-03-04,0.04114695751818567,0.01,1.0
2011-03-11,-0.014830461423947132,0.01,1.0
2011-03-18,-0.032665142807087155,0.01,1.0
2011-03-25,0.03786647573876942,0.01,1.0
2011-04-01,0.017624936322738722,0.01,1.0
2011-04-08,0.03256885891999495,0.01,1.0
2011-04-15,-0.0010346929793803809,0.01,1.0
2011-04-22,0.009143882437523976,0.01,1.0
2011-04-29,-0.021690390076994394,0.01,1.0
2011-05-06,-0.015333607925393462,0.01,1.0
2011-05-13,0.009208683830786992,0.01,1.0
2011-05-20,-0.008689807329322896,0.01,1.0
2011-05-27,-0.009060671134370082,0.01,1.0
2011-06-03,-0.0004013362600530121,0.01,1.0
2011-06-10,-0.03266254814197048,0.01,1.0
2011-06-17,-0.023636459672261002,0.01,1.0
2011-06-24,0.02933482164377084,0.01,1.0
2011-07-01,0.014302002204173853,0.01,1.0
2011-07-08,0.017812588458135103,0.01,1.0
2011-07-15,-0.030109434145002726,0.01,1.0
2011-07-22,0.01000403356981301,0.01,1.0
2011-07-29,-0.006947774933633173,0.01,1.0
2011-08-05,-0.06913724674600495,0.01,1.0
2011-08-12,-0.045420406709275045,0.01,1.0
2011-08-19,-0.02302132213100755,0.01,1.0
2011-08-26,-0.00027270035907016234,0.01,1.0
2011-09-02,0.046054947667557106,0.01,1.0
2011-09-09,-0.01965389530419489,0.01,1.0
2011-09-16,-0.02696092562652339,0.01,1.0
2011-09-23,-0.09710553772469518,0.01,1.0
2011-09-30,-0.005885942825425368,0.01,1.0
2011-10-07,-0.00029002792279197304,0.01,1.0
2011-10-14,0.04654879864677571,0.01,1.0
2011-10-21,-0.025257856718623913,0.01,1.0
2011-10-28,0.11052167603013546,0.01,1.0
2011-11-04,-0.007595040727182298,0.01,1.0
2011-11-11,-0.03234498739678056,0.01,1.0
2011-11-18,-0.02090876231208383,0.01,1.0
2011-11-25,-0.03557719158119323,0.01,1.0
2011-12-02,0.06138582031074867,0.01,1.0
2011-12-09,-0.02750945909990094,0.01,1.0
2011-12-16,-0.014714500140109953,0.01,1.0
2011-12-23,0.018713460798311925,0.01,1.0
2011-12-30,-0.01571049086894536,0.01,1.0
2012-01-06,0.002528890950984037,0.01,1.0
2012-01-13,0.030011503590311184,0.01,1.0
2012-01-20,0.03052216829179341,0.01,1.0
2012-01-27,0.014966781121785767,0.01,1.0
2012-02-03,0.016503529344447446,0.01,1.0
2012-02-10,0.016226113990385413,0.01,1.0
2012-02-17,0.02015403488259411,0.01,1.0
2012-02-24,0.00027783690289411196,0.01,1.0
2012-03-02,0.0106179896137529,0.01,1.0
2012-03-09,-0.005546839735732214,0.01,1.0
2012-03-16,0.004756898292069572,0.01,1.0
2012-03-23,-0.03576425559109468,0.01,1.0
2012-03-30,0.0022746291466875686,0.01,1.0
2012-04-06,0.008500712048404658,0.01,1.0
2012-04-13,-0.0022160915785669993,0.01,1.0
2012-04-20,0.013062139047888388,0.01,1.0
2012-04-27,-0.01220561118345583,0.01,1.0
2012-05-04,0.008339188202815477,0.01,1.0
2012-05-11,-0.05160998100964303,0.01,1.0
2012-05-18,-0.04308193106470845,0.01,1.0
2012-05-25,-0.005217165143876138,0.01,1.0
2012-06-01,-0.006214547603303388,0.01,1.0
2012-06-08,-0.005317418127292991,0.01,1.0
2012-06-15,0.031118651251116312,0.01,1.0
2012-06-22,-0.01821595170342892,0.01,1.0
2012-06-29,0.01103515033742817,0.01,1.0
2012-07-06,0.02725641282362529,0.01,1.0
2012-07-13,-0.03258807022820662,0.01,1.0
2012-07-20,0.010149185726685321,0.01,1.0
2012-07-27,-0.017935044918140748,0.01,1.0
2012-08-03,0.01520716410702786,0.01,1.0
2012-08-10,0.02278039193650224,0.01,1.0
2012-08-17,-0.0016155360192973988,0.01,1.0
2012-08-24,0.0006002657553678338,0.01,1.0
2012-08-31,-0.016517569413159728,0.01,1.0
2012-09-07,0.014680475842734651,0.01,1.0
2012-09-14,0.03342207292977834,0.01,1.0
2012-09-21,-0.001269080710989353,0.01,1.0
2012-09-28,0.006208737018620955,0.01,1.0
2012-10-05,0.012361075777570504,0.01,1.0
2012-10-12,0.003521196334849902,0.01,1.0
2012-10-19,0.020129470636173173,0.01,1.0
2012-10-26,-0.008502268749475957,0.01,1.0
2012-11-02,0.03259729807755489,0.01,1.0
2012-11-09,-0.019297758976409,0.01,1.0
2012-11-16,-0.0165147689100371,0.01,1.0
2012-11-23,0.024285685169010487,0.01,1.0
2012-11-30,0.0029570124687651207,0.01,1.0
2012-12-07,0.008049784248143975,0.01,1.0
2012-12-14,0.01107092319642682,0.01,1.0
2012-12-21,-0.002188217216871481,0.01,1.0
2012-12-28,0.0070810942630012315,0.01,1.0
2013-01-04,0.03345162746586755,0.01,1.0
2013-01-11,0.0034178594140402137,0.01,1.0
2013-01-18,0.00860560864726162,0.01,1.0
2013-01-25,-0.012048622737757524,0.01,1.0
2013-02-01,0.009926343261310156,0.01,1.0
2013-02-08,-0.006039933139325382,0.01,1.0
2013-02-15,0.0122263676087706,0.01,1.0
2013-02-22,-0.027453722674981265,0.01,1.0
2013-03-01,0.007764321760428873,0.01,1.0
2013-03-08,0.017207011308397878,0.01,1.0
2013-03-15,-0.038042948386318706,0.01,1.0
2013-03-22,-0.0035406995656202126,0.01,1.0
2013-03-29,0.0011433462371434697,0.01,1.0
2013-04-05,-0.031453428184201215,0.01,1.0
2013-04-12,0.02417074224825146,0.01,1.0
2013-04-19,-0.007249723413668826,0.01,1.0
2013-04-26,0.019081480337439276,0.01,1.0
2013-05-03,0.008252773207573443,0.01,1.0
2013-05-10,0.02875901878922614,0.01,1.0
2013-05-17,-0.0014908672449830945,0.01,1.0
2013-05-24,-0.014926272705966043,0.01,1.0
2013-05-31,-0.002499942160551465,0.01,1.0
2013-06-07,-0.035552330653004977,0.01,1.0
2013-06-14,-0.02546610269290136,0.01,1.0
2013-06-21,-0.03137348129979208,0.01,1.0
2013-06-28,0.02116564593003706,0.01,1.0
2013-07-05,-0.009160886932756143,0.01,1.0
2013-07-12,0.016052868199175716,0.01,1.0
2013-07-19,0.0068746802512998605,0.01,1.0
2013-07-26,0.03324397788599995,0.01,1.0
2013-08-02,0.009972622238274293,0.01,1.0
2013-08-09,-0.002934483096655946,0.01,1.0
2013-08-16,0.021610446076379734,0.01,1.0
2013-08-23,-0.0259890547404919,0.01,1.0
2013-08-30,0.004924329372569826,0.01,1.0
2013-09-06,0.02827473372437492,0.01,1.0
2013-09-13,0.005469451677617082,0.01,1.0
2013-09-20,0.018758359344159665,0.01,1.0
2013-09-27,-0.0010736430448977682,0.01,1.0
2013-10-04,0.005622883124568759,0.01,1.0
2013-10-11,0.00686818964662629,0.01,1.0
2013-10-18,0.008976788008843523,0.01,1.0
2013-10-25,-0.021259807305349102,0.01,1.0
2013-11-01,0.01683794573371166,0.01,1.0
2013-11-08,-0.02591676822208099,0.01,1.0
2013-11-15,0.021274080595807925,0.01,1.0
2013-11-22,0.02581410334680003,0.01,1.0
2013-11-29,0.015932443656622067,0.01,1.0
2013-12-06,-0.0023390522142174583,0.01,1.0
2013-12-13,-0.015185111668276869,0.01,1.0
2013-12-20,-0.01868283247652063,0.01,1.0
2013-12-27,0.021440907336161996,0.01,1.0
2014-01-03,-0.006177690920658839,0.01,1.0
2014-01-10,-0.005252093678850213,0.01,1.0
2014-01-17,0.015026902772722419,0.01,1.0
2014-01-24,-0.02536532217130481,0.01,1.0
2014-01-31,-0.012138799991553022,0.01,1.0
2014-02-07,-0.013094789525878463,0.01,1.0
2014-02-14,0.03205676006938769,0.01,1.0
2014-02-21,0.006570303847476904,0.01,1.0
2014-02-28,0.015075496012808954,0.01,1.0
2014-03-07,-0.0053407700790891795,0.01,1.0
2014-03-14,-0.04482142923569898,0.01,1.0
2014-03-21,7.530615693383314e-05,0.01,1.0
2014-03-28,0.005643702649560284,0.01,1.0
2014-04-04,0.021948456523238,0.01,1.0
2014-04-11,0.013592624917302277,0.01,1.0
2014-04-18,-0.010913785088751323,0.01,1.0
2014-04-25,-0.015660054160061894,0.01,1.0
2014-05-02,-0.006990734826258725,0.01,1.0
2014-05-09,-0.02657202905600611,0.01,1.0
2014-05-16,0.03159684535074624,0.01,1.0
2014-05-23,0.016244010012409566,0.01,1.0
2014-05-30,-0.004564789831853869,0.01,1.0
2014-06-06,-0.001524655574891948,0.01,1.0
2014-06-13,0.017291874160279004,0.01,1.0
2014-06-20,-0.0077536410772410195,0.01,1.0
2014-06-27,0.00721017872390863,0.01,1.0
2014-07-04,0.025749914377029066,0.01,1.0
2014-07-11,-0.008804115652232165,0.01,1.0
2014-07-18,0.013563773159667142,0.01,1.0
2014-07-25,0.023140843971135472,0.01,1.0
2014-08-01,-0.0006239722720293879,0.01,1.0
2014-08-08,0.0013800412648154042,0.01,1.0
2014-08-15,0.02485046488854027,0.01,1.0
2014-08-22,0.007930540483574895,0.01,1.0
2014-08-29,-0.015346237962334551,0.01,1.0
2014-09-05,0.024381301293391538,0.01,1.0
2014-09-12,-0.018061452705977445,0.01,1.0
2014-09-19,-0.014424373429034482,0.01,1.0
2014-09-26,-0.01940559994659044,0.01,1.0
2014-10-03,-0.024698004657835778,0.01,1.0
2014-10-10,0.0036860328929033603,0.01,1.0
2014-10-17,-0.009096300328541312,0.01,1.0
2014-10-24,0.009298739181033716,0.01,1.0
2014-10-31,0.029085378655659213,0.01,1.0
2014-11-07,-0.01702477298634797,0.01,1.0
2014-11-14,0.025226143835817172,0.01,1.0
2014-11-21,-0.027227653341167453,0.01,1.0
2014-11-28,0.010455097459348136,0.01,1.0
2014-12-05,-0.016867196872959213,0.01,1.0
2014-12-12,-0.022884315746461516,0.01,1.0
2014-12-19,-0.014724909308121386,0.01,1.0
2014-12-26,0.005371499049313402,0.01,1.0
2015-01-02,0.02523883606708352,0.01,1.0
2015-01-09,0.019323781492910714,0.01,1.0
2015-01-16,-0.008373475543054468,0.01,1.0
2015-01-23,0.022064998055461416,0.01,1.0
2015-01-30,-0.009763372110122156,0.01,1.0
2015-02-06,-0.00371594477460412,0.01,1.0
2015-02-13,0.0032233225613736505,0.01,1.0
2015-02-20,0.0048650416644482304,0.01,1.0
2015-02-27,0.0058168184823023045,0.01,1.0
