,0,gamma_reg,b_weight
2010-12-03,0.022165241862813382,0.02,1.0
2010-12-10,-0.01004851744313402,0.02,1.0
2010-12-17,-0.016138346563232424,0.02,1.0
2010-12-24,0.0009340880248829993,0.02,1.0
2010-12-31,0.00550234556225618,0.02,1.0
2011-01-07,0.02792535932882615,0.02,1.0
2011-01-14,0.005329255198597395,0.02,1.0
2011-01-21,-0.02510526932956252,0.02,1.0
2011-01-28,-0.004975085217264785,0.02,1.0
2011-02-04,0.010308071007872916,0.02,1.0
2011-02-11,-0.05236173875832187,0.02,1.0
2011-02-18,0.03431886973738434,0.02,1.0
2011-02-25,-0.036234603908410344,0.02,1.0
2011-03-04,0.04090224035051776,0.02,1.0
2011-03-11,-0.015039286334864524,0.02,1.0
2011-03-18,-0.03274197593291199,0.02,1.0
2011-03-25,0.03754907225008885,0.02,1.0
2011-04-01,0.01870126189207383,0.02,1.0
2011-04-08,0.03228274614239609,0.02,1.0
2011-04-15,-0.001566191510335798,0.02,1.0
2011-04-22,0.009729336849798917,0.02,1.0
2011-04-29,-0.022490624567635578,0.02,1.0
2011-05-06,-0.017227099501180572,0.02,1.0
2011-05-13,0.009240847603381487,0.02,1.0
2011-05-20,-0.009296789068303689,0.02,1.0
2011-05-27,-0.00881811965596069,0.02,1.0
2011-06-03,-0.0012234053186892819,0.02,1.0
2011-06-10,-0.032782044755194986,0.02,1.0
2011-06-17,-0.024304249607023116,0.02,1.0
2011-06-24,0.03058210933784507,0.02,1.0
2011-07-01,0.014391687014186149,0.02,1.0
2011-07-08,0.018561985380588824,0.02,1.0
2011-07-15,-0.03050861086699066,0.02,1.0
2011-07-22,0.010102302317678391,0.02,1.0
2011-07-29,-0.007731015084119656,0.02,1.0
2011-08-05,-0.06997794239484031,0.02,1.0
2011-08-12,-0.047976828944815655,0.02,1.0
2011-08-19,-0.02256887716545987,0.02,1.0
2011-08-26,-0.000490514033176276,0.02,1.0
2011-09-02,0.046901210945002755,0.02,1.0
2011-09-09,-0.021180726988817056,0.02,1.0
2011-09-16,-0.02884581178503262,0.02,1.0
2011-09-23,-0.0998364762473481,0.02,1.0
2011-09-30,-0.005665158680054213,0.02,1.0
2011-10-07,0.0012564776143632892,0.02,1.0
2011-10-14,0.04970040864247807,0.02,1.0
2011-10-21,-0.028039865673804787,0.02,1.0
2011-10-28,0.11681123134060939,0.02,1.0
2011-11-04,-0.007195278870294549,0.02,1.0
2011-11-11,-0.03407530053531391,0.02,1.0
2011-11-18,-0.022503802335053585,0.02,1.0
2011-11-25,-0.0377270186233428,0.02,1.0
2011-12-02,0.06444576632423143,0.02,1.0
2011-12-09,-0.02774083554452328,0.02,1.0
2011-12-16,-0.015944046182170116,0.02,1.0
2011-12-23,0.018741450491268775,0.02,1.0
2011-12-30,-0.015639947726224623,0.02,1.0
2012-01-06,0.00245412699214846,0.02,1.0
2012-01-13,0.032859811421240954,0.02,1.0
2012-01-20,0.03321465330470101,0.02,1.0
2012-01-27,0.016467794457936304,0.02,1.0
2012-02-03,0.015632378106867528,0.02,1.0
2012-02-10,0.017183567989616722,0.02,1.0
2012-02-17,0.020966434844604087,0.02,1.0
2012-02-24,0.0006950170258748145,0.02,1.0
2012-03-02,0.010139878562087956,0.02,1.0
2012-03-09,-0.007703122452975154,0.02,1.0
2012-03-16,0.003839247720339018,0.02,1.0
2012-03-23,-0.0371513743884683,0.02,1.0
2012-03-30,0.0015784207662179815,0.02,1.0
2012-04-06,0.00902232692521369,0.02,1.0
2012-04-13,-0.0016836249361428075,0.02,1.0
2012-04-20,0.012210787373934127,0.02,1.0
2012-04-27,-0.012708143117658678,0.02,1.0
2012-05-04,0.008307005812460381,0.02,1.0
2012-05-11,-0.05409737530499803,0.02,1.0
2012-05-18,-0.04440093023666631,0.02,1.0
2012-05-25,-0.003967845582435435,0.02,1.0
2012-06-01,-0.005383845161963223,0.02,1.0
2012-06-08,-0.006076749816421787,0.02,1.0
2012-06-15,0.031097551626925197,0.02,1.0
2012-06-22,-0.018885253392402494,0.02,1.0
2012-06-29,0.009859830671513631,0.02,1.0
2012-07-06,0.027017779067287934,0.02,1.0
2012-07-13,-0.03390755203575521,0.02,1.0
2012-07-20,0.00993125645691013,0.02,1.0
2012-07-27,-0.018503891017434444,0.02,1.0
2012-08-03,0.015311208166124995,0.02,1.0
2012-08-10,0.025159921824334207,0.02,1.0
2012-08-17,-0.0024066911839168894,0.02,1.0
2012-08-24,-0.00043643076783936394,0.02,1.0
2012-08-31,-0.019183528155971984,0.02,1.0
2012-09-07,0.015564407766570422,0.02,1.0
2012-09-14,0.03750430743764406,0.02,1.0
2012-09-21,-0.002302346687131157,0.02,1.0
2012-09-28,0.005637082851509753,0.02,1.0
2012-10-05,0.013291401520669523,0.02,1.0
2012-10-12,0.00472542403087119,0.02,1.0
2012-10-19,0.022741407320403043,0.02,1.0
2012-10-26,-0.010089162264263537,0.02,1.0
2012-11-02,0.03418856527826451,0.02,1.0
2012-11-09,-0.01959536197005581,0.02,1.0
2012-11-16,-0.017184756431716283,0.02,1.0
2012-11-23,0.025533114754024706,0.02,1.0
2012-11-30,0.002685995377023202,0.02,1.0
2012-12-07,0.009287330819433089,0.02,1.0
2012-12-14,0.012689822219968522,0.02,1.0
2012-12-21,-0.0019057472364746946,0.02,1.0
2012-12-28,0.007367206995147041,0.02,1.0
2013-01-04,0.0351105433980564,0.02,1.0
2013-01-11,0.0027882648689775674,0.02,1.0
2013-01-18,0.008494965024976478,0.02,1.0
2013-01-25,-0.013810663207748887,0.02,1.0
2013-02-01,0.009582243102427114,0.02,1.0
2013-02-08,-0.007640766775279506,0.02,1.0
2013-02-15,0.012810675201683382,0.02,1.0
2013-02-22,-0.028757978016498452,0.02,1.0
2013-03-01,0.007253040742678513,0.02,1.0
2013-03-08,0.016067680972225228,0.02,1.0
2013-03-15,-0.03926658256515009,0.02,1.0
2013-03-22,-0.004248766743122268,0.02,1.0
2013-03-29,0.0009194082371120982,0.02,1.0
2013-04-05,-0.033222437307658795,0.02,1.0
2013-04-12,0.024442788674687632,0.02,1.0
2013-04-19,-0.00824952192611669,0.02,1.0
2013-04-26,0.01915128839377384,0.02,1.0
2013-05-03,0.0070543023280356665,0.02,1.0
2013-05-10,0.030362002198824574,0.02,1.0
2013-05-17,-0.00337206342233695,0.02,1.0
2013-05-24,-0.015128683609779398,0.02,1.0
2013-05-31,-0.002951252396624953,0.02,1.0
2013-06-07,-0.03559933335418043,0.02,1.0
2013-06-14,-0.02758482020202411,0.02,1.0
2013-06-21,-0.031161237000369647,0.02,1.0
2013-06-28,0.01878185913988755,0.02,1.0
2013-07-05,-0.009264378643754814,0.02,1.0
2013-07-12,0.017234357286716483,0.02,1.0
2013-07-19,0.006888576065510097,0.02,1.0
2013-07-26,0.033547497381570715,0.02,1.0
2013-08-02,0.009354307372506929,0.02,1.0
2013-08-09,-0.0028304417827411336,0.02,1.0
2013-08-16,0.023696249573288704,0.02,1.0
2013-08-23,-0.02459912835852001,0.02,1.0
2013-08-30,0.0033080661120282696,0.02,1.0
2013-09-06,0.029128201005441612,0.02,1.0
2013-09-13,0.00665675493494411,0.02,1.0
2013-09-20,0.018789373157910075,0.02,1.0
2013-09-27,-0.002784574761182759,0.02,1.0
2013-10-04,0.005123807352056305,0.02,1.0
2013-10-11,0.006671397374780839,0.02,1.0
2013-10-18,0.009324222374215908,0.02,1.0
2013-10-25,-0.02176424849194941,0.02,1.0
2013-11-01,0.017116336972820632,0.02,1.0
2013-11-08,-0.02510162261596808,0.02,1.0
2013-11-15,0.020673367848563138,0.02,1.0
2013-11-22,0.02576422779527878,0.02,1.0
2013-11-29,0.015170490320804185,0.02,1.0
2013-12-06,-0.002986457357835739,0.02,1.0
2013-12-13,-0.01587398007149615,0.02,1.0
2013-12-20,-0.019598439547725707,0.02,1.0
2013-12-27,0.02122603600110127,0.02,1.0
2014-01-03,-0.007160205166575067,0.02,1.0
2014-01-10,-0.005877783791614604,0.02,1.0
2014-01-17,0.014422007516322364,0.02,1.0
2014-01-24,-0.024695739878894347,0.02,1.0
2014-01-31,-0.013498701745944988,0.02,1.0
2014-02-07,-0.012811281792030074,0.02,1.0
2014-02-14,0.03183894641139712,0.02,1.0
2014-02-21,0.005860813083191963,0.02,1.0
2014-02-28,0.013843124850672836,0.02,1.0
2014-03-07,-0.005259574885847093,0.02,1.0
2014-03-14,-0.044800138456221425,0.02,1.0
2014-03-21,1.1039132861418279e-05,0.02,1.0
2014-03-28,0.007425695019168024,0.02,1.0
2014-04-04,0.022174647056092997,0.02,1.0
2014-04-11,0.01434836968157159,0.02,1.0
2014-04-18,-0.011532998201889685,0.02,1.0
2014-04-25,-0.01620395800876006,0.02,1.0
2014-05-02,-0.0064105523246858,0.02,1.0
2014-05-09,-0.026004194555465383,0.02,1.0
2014-05-16,0.03082101595279003,0.02,1.0
2014-05-23,0.01582886280627962,0.02,1.0
2014-05-30,-0.004357311296700376,0.02,1.0
2014-06-06,-0.0010838695935444361,0.02,1.0
2014-06-13,0.01713368693129302,0.02,1.0
2014-06-20,-0.007885957969010884,0.02,1.0
2014-06-27,0.006578013237220243,0.02,1.0
2014-07-04,0.025742938619070052,0.02,1.0
2014-07-11,-0.00852563788263086,0.02,1.0
2014-07-18,0.013563044133025573,0.02,1.0
2014-07-25,0.024457062033072435,0.02,1.0
2014-08-01,-0.00029620600889436,0.02,1.0
2014-08-08,0.001139376982683252,0.02,1.0
2014-08-15,0.025128658915883874,0.02,1.0
2014-08-22,0.007164229083527522,0.02,1.0
2014-08-29,-0.015301537121819754,0.02,1.0
2014-09-05,0.024551153208877827,0.02,1.0
2014-09-12,-0.01846513641891664,0.02,1.0
2014-09-19,-0.014691749143532351,0.02,1.0
2014-09-26,-0.019098284826382476,0.02,1.0
2014-10-03,-0.024957019326731777,0.02,1.0
2014-10-10,0.0035910710150929915,0.02,1.0
2014-10-17,-0.009459413299598502,0.02,1.0
2014-10-24,0.008810164562292958,0.02,1.0
2014-10-31,0.02848883440413333,0.02,1.0
2014-11-07,-0.016927819112573322,0.02,1.0
2014-11-14,0.02472820456087383,0.02,1.0
2014-11-21,-0.027031535374564174,0.02,1.0
2014-11-28,0.010918405227594187,0.02,1.0
2014-12-05,-0.015885239875931885,0.02,1.0
2014-12-12,-0.022410234370214947,0.02,1.0
2014-12-19,-0.01472053017515321,0.02,1.0
2014-12-26,0.005496609362106122,0.02,1.0
2015-01-02,0.026387937205810164,0.02,1.0
2015-01-09,0.0179425518295459,0.02,1.0
2015-01-16,-0.009065153525341487,0.02,1.0
2015-01-23,0.0214339454125475,0.02,1.0
2015-01-30,-0.01014628699818998,0.02,1.0
2015-02-06,-0.0030903054313692864,0.02,1.0
2015-02-13,0.0038579629872677835,0.02,1.0
2015-02-20,0.005156934927418031,0.02,1.0
2015-02-27,0.005534726258468865,0.02,1.0
2015-03-06,-0.007982795098087563,0.02,1.0
2015-03-13,-0.02220187352837422,0.02,1.0
2015-03-20,0.018482254309837298,0.02,1.0
2015-03-27,0.006618035976433798,0.02,1.0
2015-04-03,0.056852861840501374,0.02,1.0
2015-04-10,0.0983898934588689,0.02,1.0
2015-04-17,0.007432432723367394,0.02,1.0
2015-04-24,0.015224242943806296,0.02,1.0
2015-05-01,-0.002630134900718641,0.02,1.0
2015-05-08,-0.025489493394175937,0.02,1.0
2015-05-15,0.014069504763665846,0.02,1.0
2015-05-22,-0.0018071394129027005,0.02,1.0
2015-05-29,-0.010477016059493695,0.02,1.0
2015-06-05,-0.010164870996663576,0.02,1.0
2015-06-12,-0.011543744470253978,0.02,1.0
2015-06-19,-0.0251773379256743,0.02,1.0
2015-06-26,-0.00343255041157249,0.02,1.0
2015-07-03,-0.03970851839175321,0.02,1.0
2015-07-10,-0.03854884557453698,0.02,1.0
2015-07-17,0.020442260342309095,0.02,1.0
2015-07-24,-0.008742130551561703,0.02,1.0
2015-07-31,-0.03272728935301091,0.02,1.0
2015-08-07,-0.003275988812194315,0.02,1.0
2015-08-14,-0.00877408915618554,0.02,1.0
2015-08-21,-0.07347861032936517,0.02,1.0
2015-08-28,-0.02106599896901571,0.02,1.0
2015-09-04,-0.039326112813816934,0.02,1.0
2015-09-11,0.0389180164675801,0.02,1.0
2015-09-18,0.021444066550340077,0.02,1.0
2015-09-25,-0.030762941058961796,0.02,1.0
2015-10-02,0.015325453858106393,0.02,1.0
2015-10-09,0.042416401173888826,0.02,1.0
2015-10-16,0.025540636999536834,0.02,1.0
2015-10-23,0.0023877044436548893,0.02,1.0
2015-10-30,-0.018255242278391072,0.02,1.0
2015-11-06,0.011881504067513225,0.02,1.0
2015-11-13,-0.02495532537354872,0.02,1.0
2015-11-20,0.011344675605542621,0.02,1.0
2015-11-27,-0.028648889366746512,0.02,1.0
2015-12-04,0.00972190543518242,0.02,1.0
2015-12-11,-0.041393990837364794,0.02,1.0
2015-12-18,0.008369557174790161,0.02,1.0
2015-12-25,0.021657333813540257,0.02,1.0
2016-01-01,-0.0036435116117571023,0.02,1.0
2016-01-08,-0.06690338217642192,0.02,1.0
2016-01-15,-0.05244245618050716,0.02,1.0
2016-01-22,-0.016692544761315327,0.02,1.0
2016-01-29,0.021215008573277287,0.02,1.0
2016-02-05,-0.006709818893144751,0.02,1.0
2016-02-12,-0.041028414837798496,0.02,1.0
2016-02-19,0.06507562259614028,0.02,1.0
2016-02-26,-0.00036208373412682804,0.02,1.0
2016-03-04,0.04848112693335067,0.02,1.0
2016-03-11,-0.0019278463327635112,0.02,1.0
2016-03-18,0.021275128562072428,0.02,1.0
2016-03-25,-0.009620274008394766,0.02,1.0
2016-04-01,0.014355911680312947,0.02,1.0
2016-04-08,0.003859964888584964,0.02,1.0
2016-04-15,0.041805914031927405,0.02,1.0
2016-04-22,-0.004479880525698683,0.02,1.0
2016-04-29,-0.01894374494563559,0.02,1.0
2016-05-06,-0.03707020901654881,0.02,1.0
2016-05-13,-0.015110313539977688,0.02,1.0
2016-05-20,0.003951036974436281,0.02,1.0
2016-05-27,0.02302374943016266,0.02,1.0
2016-06-03,0.019686877236362692,0.02,1.0
2016-06-10,0.005638171436681764,0.02,1.0
2016-06-17,-0.03415618935034166,0.02,1.0
2016-06-24,0.003165976819598563,0.02,1.0
2016-07-01,0.03277564035378771,0.02,1.0
2016-07-08,-0.0033408825130326674,0.02,1.0
2016-07-15,0.040840934068440415,0.02,1.0
2016-07-22,0.004193610194060194,0.02,1.0
2016-07-29,-0.010174658514124867,0.02,1.0
2016-08-05,0.014083537184643311,0.02,1.0
2016-08-12,0.025417235327479276,0.02,1.0
2016-08-19,0.007093922733808691,0.02,1.0
2016-08-26,-0.001005658453975932,0.02,1.0
2016-09-02,0.007048425288337586,0.02,1.0
2016-09-09,0.03458061328753054,0.02,1.0
2016-09-16,-0.02742082886990209,0.02,1.0
2016-09-23,0.01825499728928759,0.02,1.0
2016-09-30,-0.01787791064329835,0.02,1.0
2016-10-07,0.025331077169763745,0.02,1.0
2016-10-14,-0.020263239798116273,0.02,1.0
2016-10-21,0.008770300786835675,0.02,1.0
2016-10-28,-0.0192841992620835,0.02,1.0
2016-11-04,-0.014006845322905293,0.02,1.0
2016-11-11,0.0017639010642469454,0.02,1.0
2016-11-18,-0.004229155576405069,0.02,1.0
2016-11-25,0.012737307186247207,0.02,1.0
2016-12-02,-0.0018389276266558368,0.02,1.0
2016-12-09,0.002669409028624355,0.02,1.0
2016-12-16,-0.02856867274344201,0.02,1.0
2016-12-23,-0.02466509303832862,0.02,1.0
2016-12-30,0.02287791610302197,0.02,1.0
2017-01-06,0.01941830791854297,0.02,1.0
2017-01-13,0.021932902770723205,0.02,1.0
2017-01-20,0.0034021922590953416,0.02,1.0
2017-01-27,0.024617356700497812,0.02,1.0
2017-02-03,-0.001896392437044878,0.02,1.0
2017-02-10,0.0204614727030785,0.02,1.0
2017-02-17,0.005751690194312882,0.02,1.0
2017-02-24,0.00491527275998957,0.02,1.0
2017-03-03,-0.00995624230873261,0.02,1.0
2017-03-10,-0.0016887157011247229,0.02,1.0
2017-03-17,0.03510257086888007,0.02,1.0
2017-03-24,0.0012930446891556324,0.02,1.0
2017-03-31,-0.011490269999359426,0.02,1.0
2017-04-07,0.01606995072792491,0.02,1.0
2017-04-14,-0.003376430851867877,0.02,1.0
2017-04-21,-0.009831944136207594,0.02,1.0
2017-04-28,0.006861370883440019,0.02,1.0
2017-05-05,-0.015592226023827677,0.02,1.0
2017-05-12,0.020609767395335404,0.02,1.0
2017-05-19,0.004690132881701477,0.02,1.0
2017-05-26,0.01631106440648107,0.02,1.0
2017-06-02,0.00799211643107495,0.02,1.0
2017-06-09,0.006262805917631288,0.02,1.0
2017-06-16,-0.013346004804592684,0.02,1.0
2017-06-23,0.008652134632029032,0.02,1.0
2017-06-30,0.005818152953095412,0.02,1.0
2017-07-07,-0.004469357046508178,0.02,1.0
2017-07-14,0.02261353289073484,0.02,1.0
2017-07-21,0.018342817393305323,0.02,1.0
2017-07-28,0.0010676045964020562,0.02,1.0
2017-08-04,0.013182839582305084,0.02,1.0
2017-08-11,-0.012786361863145222,0.02,1.0
2017-08-18,0.013027736421790012,0.02,1.0
2017-08-25,0.0201881064490937,0.02,1.0
2017-09-01,0.01859313982575301,0.02,1.0
2017-09-08,0.002303177927947237,0.02,1.0
2017-09-15,0.01461407271265533,0.02,1.0
2017-09-22,0.007970414713289657,0.02,1.0
2017-09-29,-0.00925203288921262,0.02,1.0
2017-10-06,0.02829958842375806,0.02,1.0
2017-10-13,-0.0013350776463867666,0.02,1.0
2017-10-20,0.000865381310525052,0.02,1.0
2017-10-27,-0.008330789064206395,0.02,1.0
2017-11-03,0.012836932052429775,0.02,1.0
2017-11-10,0.019717215204751008,0.02,1.0
2017-11-17,-0.014454943563509506,0.02,1.0
2017-11-24,0.013968628357068705,0.02,1.0
2017-12-01,-0.020226673217166175,0.02,1.0
2017-12-08,-0.01347227035499155,0.02,1.0
2017-12-15,0.008072059152485593,0.02,1.0
2017-12-22,0.03285306647387733,0.02,1.0
2017-12-29,0.013900686393142913,0.02,1.0
2018-01-05,0.03359260475382547,0.02,1.0
2018-01-12,0.019720797502893146,0.02,1.0
2018-01-19,0.011307713103904804,0.02,1.0
2018-01-26,0.02741861223419167,0.02,1.0
2018-02-02,-0.015968019153323132,0.02,1.0
2018-02-09,-0.0988443691117261,0.02,1.0
2018-02-16,0.05538140126866117,0.02,1.0
2018-02-23,0.01878268439283995,0.02,1.0
2018-03-02,-0.01694596857511503,0.02,1.0
2018-03-09,0.017094774523465264,0.02,1.0
2018-03-16,0.012423190243467937,0.02,1.0
2018-03-23,-0.036411534872534665,0.02,1.0
2018-03-30,0.002179930117790326,0.02,1.0
2018-04-06,0.004474647895331234,0.02,1.0
2018-04-13,0.018253213220669032,0.02,1.0
2018-04-20,-0.016689715013415228,0.02,1.0
2018-04-27,-0.0012108108235461177,0.02,1.0
2018-05-04,-0.005961092256479488,0.02,1.0
2018-05-11,0.03759539526345777,0.02,1.0
2018-05-18,0.014491118501682209,0.02,1.0
2018-05-25,-0.00524401741457447,0.02,1.0
2018-06-01,0.0016156924997574266,0.02,1.0
2018-06-08,0.008650122188951176,0.02,1.0
2018-06-15,-0.018667007218205547,0.02,1.0
2018-06-22,-0.031334302909208994,0.02,1.0
2018-06-29,-0.017760379034587742,0.02,1.0
2018-07-06,-0.03361471943134637,0.02,1.0
2018-07-13,0.02443628712831259,0.02,1.0
2018-07-20,-0.015848195297506647,0.02,1.0
2018-07-27,0.020482572196079758,0.02,1.0
2018-08-03,-0.048620722784805934,0.02,1.0
2018-08-10,0.024026053607905204,0.02,1.0
2018-08-17,-0.060833790531434645,0.02,1.0
2018-08-24,0.03195590161962798,0.02,1.0
2018-08-31,0.009940877304587325,0.02,1.0
2018-09-07,-0.02792985004144569,0.02,1.0
2018-09-14,0.0015016042385371086,0.02,1.0
2018-09-21,0.034084232666614867,0.02,1.0
2018-09-28,-0.01158782311427003,0.02,1.0
2018-10-05,-0.03598240580317381,0.02,1.0
2018-10-12,-0.04173182552152058,0.02,1.0
2018-10-19,-0.009260812239893022,0.02,1.0
2018-10-26,-0.03455829547349378,0.02,1.0
2018-11-02,0.07116405723276883,0.02,1.0
2018-11-09,-0.02478916354379992,0.02,1.0
2018-11-16,0.01879169861207551,0.02,1.0
2018-11-23,-0.013289971705608162,0.02,1.0
2018-11-30,0.01642437635804348,0.02,1.0
2018-12-07,-0.019714509255969043,0.02,1.0
2018-12-14,-0.0022464501137773067,0.02,1.0
2018-12-21,-0.031780663064015696,0.02,1.0
2018-12-28,-0.007073826768857514,0.02,1.0
2019-01-04,-0.0072920641604280415,0.02,1.0
2019-01-11,0.04833187643134963,0.02,1.0
2019-01-18,0.022710160643908052,0.02,1.0
2019-01-25,0.01529545125854229,0.02,1.0
2019-02-01,0.02244996699874866,0.02,1.0
2019-02-08,0.0012567622572125954,0.02,1.0
2019-02-15,0.006126769255736895,0.02,1.0
2019-02-22,0.03824368399492385,0.02,1.0
2019-03-01,-0.004964141476748007,0.02,1.0
2019-03-08,-0.02355849084446026,0.02,1.0
2019-03-15,0.023344850775532562,0.02,1.0
2019-03-22,0.009610210322636727,0.02,1.0
2019-03-29,0.0008630382675913068,0.02,1.0
2019-04-05,0.026328155792659402,0.02,1.0
2019-04-12,0.0035457184206684426,0.02,1.0
2019-04-19,-0.0037783394266333605,0.02,1.0
2019-04-26,-0.021136378816122514,0.02,1.0
2019-05-03,0.006232651628296223,0.02,1.0
2019-05-10,-0.04692873412742704,0.02,1.0
2019-05-17,-0.023284036127668377,0.02,1.0
2019-05-24,-0.02479258432369251,0.02,1.0
2019-05-31,-2.6784602246557928e-05,0.02,1.0
2019-06-07,-0.00463976558863448,0.02,1.0
2019-06-14,0.009981039458558947,0.02,1.0
2019-06-21,0.03947654648034486,0.02,1.0
2019-06-28,0.005648661906971979,0.02,1.0
2019-07-05,0.01334364336192137,0.02,1.0
2019-07-12,-0.014281901187693477,0.02,1.0
2019-07-19,0.012039864944982626,0.02,1.0
2019-07-26,-0.00821552617826782,0.02,1.0
2019-08-02,-0.04764150920204777,0.02,1.0
2019-08-09,-0.026190909131349107,0.02,1.0
