,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2012-04-27,0.12479748581169399,0.18959566461985455,0.16655091201164307,0.05874796955200089,0.05948189254945142,0.05445690407974586,-0.0056281535511601005,0.12807653982215528,0.10074155764156859,0.07452206224417715,0.048657165218869335,0.001,0.5
2012-05-04,0.12479748581169399,0.18959566461985455,0.16655091201164307,0.05874796955200089,0.05948189254945142,0.05445690407974586,-0.0056281535511601005,0.12807653982215528,0.10074155764156859,0.07452206224417715,0.048657165218869335,0.001,0.5
2012-05-11,0.12479748581169399,0.18959566461985455,0.16655091201164307,0.05874796955200089,0.05948189254945142,0.05445690407974586,-0.0056281535511601005,0.12807653982215528,0.10074155764156859,0.07452206224417715,0.048657165218869335,0.001,0.5
2012-05-18,0.12274674622866645,0.2066761990739744,0.16360431572764522,0.0522445409690231,0.049836479225219193,0.05648216065680027,-0.03468030475183102,0.13568679184401927,0.10425138224015518,0.0877016837390824,0.05545000504724563,0.001,0.5
2012-05-25,0.12274674622866645,0.2066761990739744,0.16360431572764522,0.0522445409690231,0.049836479225219193,0.05648216065680027,-0.03468030475183102,0.13568679184401927,0.10425138224015518,0.0877016837390824,0.05545000504724563,0.001,0.5
2012-06-01,0.12274674622866645,0.2066761990739744,0.16360431572764522,0.0522445409690231,0.049836479225219193,0.05648216065680027,-0.03468030475183102,0.13568679184401927,0.10425138224015518,0.0877016837390824,0.05545000504724563,0.001,0.5
2012-06-08,0.12274674622866645,0.2066761990739744,0.16360431572764522,0.0522445409690231,0.049836479225219193,0.05648216065680027,-0.03468030475183102,0.13568679184401927,0.10425138224015518,0.0877016837390824,0.05545000504724563,0.001,0.5
2012-06-15,0.14890519197380586,0.21280506557185563,0.15529454464018427,0.041851261067835176,0.055487178593996364,0.053256424505626836,-0.055828903381236,0.14243504523041656,0.11367643309770817,0.08051872549710878,0.05159903320269836,0.001,0.5
2012-06-22,0.14890519197380586,0.21280506557185563,0.15529454464018427,0.041851261067835176,0.055487178593996364,0.053256424505626836,-0.055828903381236,0.14243504523041656,0.11367643309770817,0.08051872549710878,0.05159903320269836,0.001,0.5
2012-06-29,0.14890519197380586,0.21280506557185563,0.15529454464018427,0.041851261067835176,0.055487178593996364,0.053256424505626836,-0.055828903381236,0.14243504523041656,0.11367643309770817,0.08051872549710878,0.05159903320269836,0.001,0.5
2012-07-06,0.14890519197380586,0.21280506557185563,0.15529454464018427,0.041851261067835176,0.055487178593996364,0.053256424505626836,-0.055828903381236,0.14243504523041656,0.11367643309770817,0.08051872549710878,0.05159903320269836,0.001,0.5
2012-07-13,0.15006637648684013,0.25291263512397255,0.1492156332323601,0.035432722608096184,0.061684585672743604,0.04938761129845208,-0.07172411617027262,0.15660796248517528,0.11544678157068423,0.06947459302473129,0.03149521466721725,0.001,0.5
2012-07-20,0.15006637648684013,0.25291263512397255,0.1492156332323601,0.035432722608096184,0.061684585672743604,0.04938761129845208,-0.07172411617027262,0.15660796248517528,0.11544678157068423,0.06947459302473129,0.03149521466721725,0.001,0.5
2012-07-27,0.15006637648684013,0.25291263512397255,0.1492156332323601,0.035432722608096184,0.061684585672743604,0.04938761129845208,-0.07172411617027262,0.15660796248517528,0.11544678157068423,0.06947459302473129,0.03149521466721725,0.001,0.5
2012-08-03,0.15006637648684013,0.25291263512397255,0.1492156332323601,0.035432722608096184,0.061684585672743604,0.04938761129845208,-0.07172411617027262,0.15660796248517528,0.11544678157068423,0.06947459302473129,0.03149521466721725,0.001,0.5
2012-08-10,0.14374525256302284,0.24656868085275035,0.16696041546959872,0.03552913384952547,0.059507696485104525,0.053619809226046256,-0.07855324254123762,0.15200526111821916,0.12575116700605637,0.0923359138397625,0.002529912131151335,0.001,0.5
2012-08-17,0.14374525256302284,0.24656868085275035,0.16696041546959872,0.03552913384952547,0.059507696485104525,0.053619809226046256,-0.07855324254123762,0.15200526111821916,0.12575116700605637,0.0923359138397625,0.002529912131151335,0.001,0.5
2012-08-24,0.14374525256302284,0.24656868085275035,0.16696041546959872,0.03552913384952547,0.059507696485104525,0.053619809226046256,-0.07855324254123762,0.15200526111821916,0.12575116700605637,0.0923359138397625,0.002529912131151335,0.001,0.5
2012-08-31,0.14374525256302284,0.24656868085275035,0.16696041546959872,0.03552913384952547,0.059507696485104525,0.053619809226046256,-0.07855324254123762,0.15200526111821916,0.12575116700605637,0.0923359138397625,0.002529912131151335,0.001,0.5
2012-09-07,0.19044535063724294,0.3035367082093746,0.1765816858488996,0.026081217135120943,0.05118761488526572,0.04351913339911607,-0.13086895006625304,0.1562753682386535,0.12950744572969458,0.06746346038389557,-0.013729034401010538,0.001,0.5
2012-09-14,0.19044535063724294,0.3035367082093746,0.1765816858488996,0.026081217135120943,0.05118761488526572,0.04351913339911607,-0.13086895006625304,0.1562753682386535,0.12950744572969458,0.06746346038389557,-0.013729034401010538,0.001,0.5
2012-09-21,0.19044535063724294,0.3035367082093746,0.1765816858488996,0.026081217135120943,0.05118761488526572,0.04351913339911607,-0.13086895006625304,0.1562753682386535,0.12950744572969458,0.06746346038389557,-0.013729034401010538,0.001,0.5
2012-09-28,0.19044535063724294,0.3035367082093746,0.1765816858488996,0.026081217135120943,0.05118761488526572,0.04351913339911607,-0.13086895006625304,0.1562753682386535,0.12950744572969458,0.06746346038389557,-0.013729034401010538,0.001,0.5
2012-10-05,0.22124704416100022,0.31828869149485617,0.154034098763975,0.021198696509174796,0.06403444763358568,0.03890685171215506,-0.144844492732487,0.18018595536198928,0.13715565871809388,0.028033542329379928,-0.01824049395172285,0.001,0.5
2012-10-12,0.22124704416100022,0.31828869149485617,0.154034098763975,0.021198696509174796,0.06403444763358568,0.03890685171215506,-0.144844492732487,0.18018595536198928,0.13715565871809388,0.028033542329379928,-0.01824049395172285,0.001,0.5
2012-10-19,0.22124704416100022,0.31828869149485617,0.154034098763975,0.021198696509174796,0.06403444763358568,0.03890685171215506,-0.144844492732487,0.18018595536198928,0.13715565871809388,0.028033542329379928,-0.01824049395172285,0.001,0.5
2012-10-26,0.22124704416100022,0.31828869149485617,0.154034098763975,0.021198696509174796,0.06403444763358568,0.03890685171215506,-0.144844492732487,0.18018595536198928,0.13715565871809388,0.028033542329379928,-0.01824049395172285,0.001,0.5
2012-11-02,0.22001050390378774,0.32898900737094705,0.1222775525919464,0.022552183256458913,0.051360192156436765,0.0380523817025126,-0.12934880354389355,0.20084031976280836,0.15683817665108263,-0.011476041895641456,-9.547195644556833e-05,0.001,0.5
2012-11-09,0.22001050390378774,0.32898900737094705,0.1222775525919464,0.022552183256458913,0.051360192156436765,0.0380523817025126,-0.12934880354389355,0.20084031976280836,0.15683817665108263,-0.011476041895641456,-9.547195644556833e-05,0.001,0.5
2012-11-16,0.22001050390378774,0.32898900737094705,0.1222775525919464,0.022552183256458913,0.051360192156436765,0.0380523817025126,-0.12934880354389355,0.20084031976280836,0.15683817665108263,-0.011476041895641456,-9.547195644556833e-05,0.001,0.5
2012-11-23,0.22001050390378774,0.32898900737094705,0.1222775525919464,0.022552183256458913,0.051360192156436765,0.0380523817025126,-0.12934880354389355,0.20084031976280836,0.15683817665108263,-0.011476041895641456,-9.547195644556833e-05,0.001,0.5
2012-11-30,0.19810633573548403,0.24515983420726212,0.12188216640667043,0.04378833080880663,0.053336165458567876,0.05922122708529638,-0.08436795259537523,0.17347604394362193,0.13406731280289919,0.0065416270834399645,0.04878890906332668,0.001,0.5
2012-12-07,0.19810633573548403,0.24515983420726212,0.12188216640667043,0.04378833080880663,0.053336165458567876,0.05922122708529638,-0.08436795259537523,0.17347604394362193,0.13406731280289919,0.0065416270834399645,0.04878890906332668,0.001,0.5
2012-12-14,0.19810633573548403,0.24515983420726212,0.12188216640667043,0.04378833080880663,0.053336165458567876,0.05922122708529638,-0.08436795259537523,0.17347604394362193,0.13406731280289919,0.0065416270834399645,0.04878890906332668,0.001,0.5
2012-12-21,0.19810633573548403,0.24515983420726212,0.12188216640667043,0.04378833080880663,0.053336165458567876,0.05922122708529638,-0.08436795259537523,0.17347604394362193,0.13406731280289919,0.0065416270834399645,0.04878890906332668,0.001,0.5
2012-12-28,0.1842033934855511,0.21544416159908397,0.13291133486182066,0.04599209759579139,0.07537562330887262,0.07582268804215644,-0.07066067525721803,0.14763574992205697,0.12300674363647662,0.01783609634925113,0.0524327864561572,0.001,0.5
2013-01-04,0.1842033934855511,0.21544416159908397,0.13291133486182066,0.04599209759579139,0.07537562330887262,0.07582268804215644,-0.07066067525721803,0.14763574992205697,0.12300674363647662,0.01783609634925113,0.0524327864561572,0.001,0.5
2013-01-11,0.1842033934855511,0.21544416159908397,0.13291133486182066,0.04599209759579139,0.07537562330887262,0.07582268804215644,-0.07066067525721803,0.14763574992205697,0.12300674363647662,0.01783609634925113,0.0524327864561572,0.001,0.5
2013-01-18,0.1842033934855511,0.21544416159908397,0.13291133486182066,0.04599209759579139,0.07537562330887262,0.07582268804215644,-0.07066067525721803,0.14763574992205697,0.12300674363647662,0.01783609634925113,0.0524327864561572,0.001,0.5
2013-01-25,0.17220759910643058,0.19234692534779396,0.1113140090796742,0.05937692996589332,0.07484907809374326,0.07339102342708115,-0.007880653325034244,0.12840037645024727,0.11130622364030289,0.019531883418039162,0.06515660479582847,0.001,0.5
2013-02-01,0.17220759910643058,0.19234692534779396,0.1113140090796742,0.05937692996589332,0.07484907809374326,0.07339102342708115,-0.007880653325034244,0.12840037645024727,0.11130622364030289,0.019531883418039162,0.06515660479582847,0.001,0.5
2013-02-08,0.17220759910643058,0.19234692534779396,0.1113140090796742,0.05937692996589332,0.07484907809374326,0.07339102342708115,-0.007880653325034244,0.12840037645024727,0.11130622364030289,0.019531883418039162,0.06515660479582847,0.001,0.5
2013-02-15,0.17220759910643058,0.19234692534779396,0.1113140090796742,0.05937692996589332,0.07484907809374326,0.07339102342708115,-0.007880653325034244,0.12840037645024727,0.11130622364030289,0.019531883418039162,0.06515660479582847,0.001,0.5
2013-02-22,0.18433943254919943,0.18931261086926254,0.10028806050471878,0.06212537537462082,0.08258383316072415,0.08577765644297365,-0.032366425479024824,0.12414369938967051,0.12111699481774593,0.023399811889539497,0.05927895048056948,0.001,0.5
2013-03-01,0.18433943254919943,0.18931261086926254,0.10028806050471878,0.06212537537462082,0.08258383316072415,0.08577765644297365,-0.032366425479024824,0.12414369938967051,0.12111699481774593,0.023399811889539497,0.05927895048056948,0.001,0.5
2013-03-08,0.18433943254919943,0.18931261086926254,0.10028806050471878,0.06212537537462082,0.08258383316072415,0.08577765644297365,-0.032366425479024824,0.12414369938967051,0.12111699481774593,0.023399811889539497,0.05927895048056948,0.001,0.5
2013-03-15,0.18433943254919943,0.18931261086926254,0.10028806050471878,0.06212537537462082,0.08258383316072415,0.08577765644297365,-0.032366425479024824,0.12414369938967051,0.12111699481774593,0.023399811889539497,0.05927895048056948,0.001,0.5
2013-03-22,0.16550483179313058,0.19211547695648218,0.10100170004903247,0.06074322380323367,0.07703618320292992,0.06935610326166555,0.0046149024765635566,0.13173797129178572,0.1081662455282675,0.026744161171687767,0.06297920046522111,0.001,0.5
2013-03-29,0.16550483179313058,0.19211547695648218,0.10100170004903247,0.06074322380323367,0.07703618320292992,0.06935610326166555,0.0046149024765635566,0.13173797129178572,0.1081662455282675,0.026744161171687767,0.06297920046522111,0.001,0.5
2013-04-05,0.16550483179313058,0.19211547695648218,0.10100170004903247,0.06074322380323367,0.07703618320292992,0.06935610326166555,0.0046149024765635566,0.13173797129178572,0.1081662455282675,0.026744161171687767,0.06297920046522111,0.001,0.5
2013-04-12,0.16550483179313058,0.19211547695648218,0.10100170004903247,0.06074322380323367,0.07703618320292992,0.06935610326166555,0.0046149024765635566,0.13173797129178572,0.1081662455282675,0.026744161171687767,0.06297920046522111,0.001,0.5
2013-04-19,0.16551755839445303,0.2051860298889992,0.09190266518017237,0.06261793276861649,0.07856071289209743,0.05991082825207408,-0.0017075100589565712,0.1295719139378066,0.12470513472798961,0.01314085957949599,0.07059387443725174,0.001,0.5
2013-04-26,0.16551755839445303,0.2051860298889992,0.09190266518017237,0.06261793276861649,0.07856071289209743,0.05991082825207408,-0.0017075100589565712,0.1295719139378066,0.12470513472798961,0.01314085957949599,0.07059387443725174,0.001,0.5
2013-05-03,0.16551755839445303,0.2051860298889992,0.09190266518017237,0.06261793276861649,0.07856071289209743,0.05991082825207408,-0.0017075100589565712,0.1295719139378066,0.12470513472798961,0.01314085957949599,0.07059387443725174,0.001,0.5
2013-05-10,0.16551755839445303,0.2051860298889992,0.09190266518017237,0.06261793276861649,0.07856071289209743,0.05991082825207408,-0.0017075100589565712,0.1295719139378066,0.12470513472798961,0.01314085957949599,0.07059387443725174,0.001,0.5
2013-05-17,0.1724434412497492,0.2033440587885078,0.08417063318426354,0.06831556616426335,0.08344277663558575,0.06595594769716916,-0.014973816631825225,0.12942149525354152,0.1311094255908027,0.02235543573602138,0.05441503633192093,0.001,0.5
2013-05-24,0.1724434412497492,0.2033440587885078,0.08417063318426354,0.06831556616426335,0.08344277663558575,0.06595594769716916,-0.014973816631825225,0.12942149525354152,0.1311094255908027,0.02235543573602138,0.05441503633192093,0.001,0.5
2013-05-31,0.1724434412497492,0.2033440587885078,0.08417063318426354,0.06831556616426335,0.08344277663558575,0.06595594769716916,-0.014973816631825225,0.12942149525354152,0.1311094255908027,0.02235543573602138,0.05441503633192093,0.001,0.5
2013-06-07,0.1724434412497492,0.2033440587885078,0.08417063318426354,0.06831556616426335,0.08344277663558575,0.06595594769716916,-0.014973816631825225,0.12942149525354152,0.1311094255908027,0.02235543573602138,0.05441503633192093,0.001,0.5
2013-06-14,0.19056585449282115,0.19877487862414783,0.0741352504712872,0.07370814292475013,0.08080953583973113,0.06113824003558316,-0.00806169559002308,0.13137162684018505,0.10692916015852047,0.03601451053154194,0.05461449567145497,0.001,0.5
2013-06-21,0.19056585449282115,0.19877487862414783,0.0741352504712872,0.07370814292475013,0.08080953583973113,0.06113824003558316,-0.00806169559002308,0.13137162684018505,0.10692916015852047,0.03601451053154194,0.05461449567145497,0.001,0.5
2013-06-28,0.19056585449282115,0.19877487862414783,0.0741352504712872,0.07370814292475013,0.08080953583973113,0.06113824003558316,-0.00806169559002308,0.13137162684018505,0.10692916015852047,0.03601451053154194,0.05461449567145497,0.001,0.5
2013-07-05,0.19056585449282115,0.19877487862414783,0.0741352504712872,0.07370814292475013,0.08080953583973113,0.06113824003558316,-0.00806169559002308,0.13137162684018505,0.10692916015852047,0.03601451053154194,0.05461449567145497,0.001,0.5
2013-07-12,0.20019617751301882,0.204573903630082,0.06878471086524653,0.07487734979279964,0.07950100292811066,0.057263995003140965,-0.01565508185495844,0.13137464158364878,0.11325851362760661,0.04058294206635697,0.04524184484494751,0.001,0.5
2013-07-19,0.20019617751301882,0.204573903630082,0.06878471086524653,0.07487734979279964,0.07950100292811066,0.057263995003140965,-0.01565508185495844,0.13137464158364878,0.11325851362760661,0.04058294206635697,0.04524184484494751,0.001,0.5
2013-07-26,0.20019617751301882,0.204573903630082,0.06878471086524653,0.07487734979279964,0.07950100292811066,0.057263995003140965,-0.01565508185495844,0.13137464158364878,0.11325851362760661,0.04058294206635697,0.04524184484494751,0.001,0.5
