,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2017-08-04,0.07435060539654544,0.02955268534732927,0.02029798678863997,0.047925327710868056,0.0444561191959839,0.35900596757295666,0.324250842466616,0.04560651303452417,0.01979201835768567,0.034761934128851056,4
2017-08-11,0.05899283713765834,0.02705115670457897,0.020990888891205678,0.04513810031944835,0.03890288414381037,0.3727347008469488,0.3378385232953419,0.050348804699567574,0.02059624334237707,0.027405860619062902,4
2017-08-18,0.05768543937854502,0.026319956583682084,0.020837485111858827,0.045223831462034104,0.04041918507640691,0.38303202791446644,0.32727809026898097,0.05078865001908255,0.02096711573591643,0.027448218449026698,4
2017-08-25,0.0574413505581867,0.02609997964980111,0.020996774784365065,0.04499234982310027,0.040116568963782226,0.381068515699435,0.32762184615385825,0.05300119595556439,0.02128243967282606,0.027378978739080847,4
2017-09-01,0.057247466989750535,0.026134934450216397,0.02070422296353822,0.04504473158723658,0.039496009510676146,0.37532141002449587,0.33585155898063507,0.052104852356970016,0.021192527777934445,0.026902285358546555,4
2017-09-08,0.04972404213507627,0.021832533405839613,0.02271871781161136,0.04908510055316862,0.03254130804349478,0.40594483671869186,0.3097763594341436,0.05859248009941937,0.022437430412805978,0.02734719138574848,4
2017-09-15,0.048976057173412135,0.021788795733070656,0.022824929755565306,0.04890978292637484,0.031674037083884166,0.40871835063217044,0.30872329284579547,0.05900688226895717,0.022410135881709325,0.026967735699060615,4
2017-09-22,0.04791738738456105,0.02170310978218908,0.02307302713959973,0.04978118029386019,0.03270157439614057,0.408219501747784,0.308810970907544,0.05857922452970493,0.0224184231943298,0.026795600624286684,4
2017-09-29,0.04792186267002043,0.021322947967707076,0.02275783999395067,0.05055499996132769,0.033438289151231225,0.4070517844742811,0.3087182532295759,0.058269060553871654,0.023400259905423673,0.026564702092610654,4
2017-10-13,0.06124368009092363,0.02649025811170895,0.03302857748693311,0.047114858774040806,0.03546810583840912,0.2623712180136592,0.4268581421075418,0.051566605389353634,0.020087623902535337,0.03577093028489428,4
2017-10-20,0.05906768578367513,0.02580016291243611,0.03286271159917782,0.047831527952196966,0.036222406760701306,0.26721123664163865,0.4231094935656139,0.05245846349596238,0.01989545423330953,0.035540857055288116,4
2017-10-27,0.058174832820175444,0.02544622243313391,0.03259981363858301,0.047559076731204096,0.03691671387226882,0.27106711100546,0.4223723089417614,0.051239666706358176,0.01931823972306796,0.03530601412798718,4
2017-11-03,0.062130420117948455,0.024792381430037883,0.03370415242926322,0.042199494958253154,0.03656770303837647,0.3295519630138039,0.3665392594329533,0.04895921012278962,0.018266748680237144,0.037288666776336875,4
2017-11-10,0.06183723548678956,0.024246715431723867,0.033589007962275666,0.04149270638007164,0.03652501230812191,0.33083781200253604,0.3660731355305905,0.049670189171925776,0.01863985227359807,0.03708833345236704,4
2017-11-17,0.06156255942955787,0.024133822245340775,0.03326668531878852,0.04241003633284594,0.03734620876158172,0.3307387771947,0.36289533214084846,0.05116367974791293,0.01971058236240687,0.036772316466017065,4
2017-11-24,0.06055934157228075,0.023438091356416096,0.032242551400458806,0.04147543522835302,0.03728717991853886,0.326884837571595,0.37327997398387597,0.049108092691692695,0.01950254670376198,0.03622194957302681,4
2017-12-01,0.0602200569999479,0.024281597136715558,0.035752733842074315,0.037402847710296734,0.030412870715955928,0.24937841688949708,0.45921255172538594,0.042781747609634664,0.018476414370765665,0.04208076299972627,4
2017-12-08,0.061545090485649094,0.025159544653470867,0.03628587199203689,0.03701460774323958,0.02997437330699502,0.25236062748367244,0.45372785042449737,0.04349705596882309,0.01810522518046016,0.04232975276115556,4
2017-12-15,0.06034482800897759,0.024464066540409297,0.03596604924357027,0.036788996967798304,0.030544023128979827,0.2526368159571922,0.455695726224966,0.04356418282955156,0.01797577753271906,0.042019533565835994,4
2017-12-22,0.05985759196129166,0.02457868324670892,0.03620353026095239,0.0376801944033295,0.03214697664165364,0.25741772712428956,0.44813475544363784,0.04381099421668781,0.018023552025140253,0.042145994676308265,4
2017-12-29,0.06663661145523816,0.02815091504414438,0.04482223096033098,0.04129639247921809,0.029794208025288052,0.2865050528182003,0.388945548078625,0.0461400695374369,0.018671486586446892,0.049037485015071006,4
2018-01-05,0.06746839489472405,0.02889477559945532,0.04510814442050346,0.04158015281196252,0.029697176777985695,0.28642901502491747,0.38837892772260807,0.04556510195131299,0.018214972063418364,0.04866333873311209,4
2018-01-12,0.06999353980398568,0.02940376822996096,0.04502653622919971,0.04159322048563404,0.030038345878166756,0.28289038013359075,0.3894152822609307,0.04493199728640405,0.018035855285757765,0.04867107440636946,4
2018-01-19,0.06950971899311026,0.028765390928010386,0.04360366826234856,0.04210286991650934,0.030919710826801162,0.28319676394169474,0.3924871052563695,0.04469856825122976,0.017163993112540632,0.04755221051138568,4
2018-01-26,0.0677807123677471,0.027174993099527908,0.04061436582540278,0.03958006682939818,0.03579113079942213,0.19115072525000226,0.4655611829026908,0.06350822481757021,0.019473064194848053,0.04936553391339031,4
2018-02-02,0.06901851136297808,0.027340350316998767,0.04093342452244104,0.04088151894907246,0.03597044351108019,0.19006299629649676,0.4639388739670382,0.06391534989056198,0.01883560621083833,0.049102924972494015,4
2018-02-09,0.07341810076086412,0.027942325199717982,0.03998796958633827,0.040463714764900995,0.03543659557581573,0.18629673989107556,0.4685567780597397,0.0610821026856777,0.018112719193220966,0.048702954282648904,4
2018-02-16,0.06981562405782978,0.02779480704521345,0.040475483267546984,0.04103432867737326,0.03565283338001689,0.1919761295749379,0.45966676816278507,0.06338293712066098,0.019245532419474236,0.05095555629416144,4
2018-02-23,0.07709554593893843,0.028636089497707587,0.024331769622792876,0.031318689848016626,0.02518050808249296,0.09285123670021284,0.6399019615909969,0.0330248086974948,0.015319242155465637,0.03234014786588142,4
2018-03-02,0.0770214882923791,0.029620731388520092,0.024260898934373325,0.0316881340561796,0.025837759860472643,0.09376789500860548,0.6378313711874871,0.03323061275226755,0.015342646024302487,0.031398462495412435,4
2018-03-09,0.07537376294588435,0.029831216688662794,0.025111915937437078,0.032366042543096746,0.02547984773750055,0.09684130917440714,0.6298740447488147,0.03623122341081314,0.016209489276943174,0.032681147536440296,4
2018-03-16,0.07352357511490995,0.028983084420759003,0.02493845759269093,0.032397189160357,0.025039391197473244,0.1002987397373451,0.6286629945634572,0.036968045319427,0.016222258303018423,0.032966264590562115,4
2018-03-23,0.07366406088696366,0.02608899334588137,0.03119827022407186,0.03138457663988345,0.02349784931199704,0.09972394184314254,0.5918067225647806,0.052385042085164646,0.020605440986278437,0.04964510211183651,4
2018-03-30,0.07388743126428915,0.025099546183891916,0.030932876462492476,0.030559465334381992,0.02322211928495349,0.10299677450668578,0.5926485548539266,0.05097894465014851,0.01975598854202674,0.0499182989172033,4
2018-04-06,0.07256621562940806,0.025710949237129178,0.03167491532862433,0.03027993341348201,0.02275124808687325,0.10769129674813502,0.5838846907014619,0.0545416497675115,0.02074174130466316,0.050157359782711596,4
2018-04-13,0.07256621562940806,0.025710949237129178,0.03167491532862433,0.03027993341348201,0.02275124808687325,0.10769129674813502,0.5838846907014619,0.0545416497675115,0.02074174130466316,0.050157359782711596,4
2018-04-20,0.06492956780993714,0.027324713073344775,0.029617339789085234,0.03221248525147717,0.02604035782369679,0.06399397471461103,0.6469467399992312,0.041200577300107816,0.019784330365078345,0.04794991387343038,4
2018-04-27,0.06619939804474975,0.027344404481359778,0.029787961245461774,0.03222529319386121,0.02666622366412606,0.06497938439877077,0.6439377172937383,0.04124095223924072,0.019564407296131823,0.04805425814255995,4
2018-05-04,0.06639691883984379,0.02711220974661001,0.02993583935542493,0.03187836580488034,0.026292317038990414,0.06691997182163516,0.6433675741624558,0.04027210404548313,0.019626195439882123,0.048198503744794216,4
2018-05-11,0.06632818589154266,0.02723248062897177,0.02997199458919428,0.03239229813693154,0.026768518239497486,0.0683229840841457,0.6404030656590374,0.04062613138621852,0.019571389084096797,0.04838295230036389,4
2018-05-18,0.05867892898348451,0.024196030514853736,0.025451833180274344,0.02907745055989777,0.02493414758189058,0.06427216125520469,0.6772285502434099,0.03501739435717285,0.017182044244828956,0.04396145907898271,4
2018-05-25,0.06073136035011166,0.024202522085921895,0.02529386208612614,0.02919884422728414,0.025325726248227445,0.06575775951205286,0.6731467147493857,0.034970320298004065,0.01689233141163088,0.04448055903125523,4
2018-06-01,0.05861934757202212,0.02413903877614802,0.02533515203817916,0.029438597195105793,0.025386858480669693,0.06932641223794887,0.6690810995709835,0.035074520015319674,0.017375448759667057,0.046223525353956026,4
2018-06-08,0.05886463696553825,0.02383641238292564,0.0249730706093549,0.030423279357515605,0.02711268220609008,0.06759940861585638,0.6695829318929327,0.034423758000667715,0.017035770820069338,0.04614804914904942,4
2018-06-15,0.06413488737074936,0.02330694936717051,0.02573713053444665,0.029118568206300793,0.028226723435111817,0.05256390420758048,0.6779212534908967,0.029207177497857673,0.016706537457527107,0.053076868432358926,4
2018-06-22,0.0640794359891751,0.02298556303660376,0.025247058059457664,0.028803419827643995,0.028009478936718533,0.05002095812789395,0.6845529983065134,0.02792233331207909,0.015147887167936816,0.053230867235977926,4
2018-06-29,0.06466571713507942,0.022748539789482738,0.025106809282055248,0.028805021924899508,0.028508877910366395,0.05169328578382652,0.6853848203813772,0.0267193565106077,0.013949813489788415,0.052417757792516964,4
2018-07-06,0.06664585484792597,0.022966844626468672,0.025591362685392093,0.029130037342143384,0.028172309948180724,0.052734124266900606,0.6778626674744074,0.028739069784453463,0.014577559842643766,0.05358016918148399,4
2018-07-13,0.048826590582131166,0.01891483144352596,0.01883296742028384,0.024382380791565197,0.03236583054042158,0.04937169201192182,0.7193886324290505,0.020575061576848436,0.013910774228899733,0.05343123897535172,4
2018-07-20,0.04785980917028884,0.01950159412560371,0.018682592423740686,0.02440247750240522,0.03326745428658571,0.05151048005305385,0.716714814826797,0.021112199772644853,0.014319438823266554,0.052629139015613474,4
2018-07-27,0.04708900899957113,0.019103742092599903,0.018389414945809927,0.023870204765536692,0.03210779635428972,0.04967330514023444,0.7195170359786771,0.021029975410738023,0.014546310169497307,0.0546732061430457,4
2018-08-03,0.04826078590472867,0.019479407959616328,0.018805926529787274,0.02359304206517804,0.0318528918645447,0.047444749932358254,0.7213697936989932,0.020607838267623524,0.014502207178084798,0.054083356599085156,4
2018-08-10,0.046487844737463736,0.016725724443860224,0.017696278680441394,0.022182889120537508,0.031465671046459365,0.05183081662875387,0.7194936337345287,0.01705316810270202,0.012945263527475381,0.0641187099777781,4
2018-08-17,0.046860264548777605,0.016497608154826433,0.017680478385532276,0.02209655579806242,0.03106973842657392,0.051160977156599945,0.7221426344139389,0.017386600714009003,0.013334096687207172,0.061771045714472235,4
2018-08-24,0.04750653340851233,0.016302711414791744,0.017561115271743945,0.021640780509206987,0.029960652448219858,0.050185699417628335,0.7228474610256128,0.01726087992182042,0.013932861630241627,0.06280130495222198,4
2018-08-31,0.04670158841372238,0.015898606614604845,0.017060009981037905,0.021030616301930344,0.02976288011444554,0.04944146748559613,0.7285458573130932,0.01697278862693607,0.013640048645215402,0.06094613650341834,4
2018-09-07,0.03877998235977208,0.01499141740778373,0.014902492319697577,0.019682892044663725,0.03085480462380752,0.05832306407606623,0.7225762443793543,0.014018816370873044,0.011462418318352013,0.07440786809962961,4
2018-09-14,0.03964333270583601,0.014744483598840263,0.014883066030551848,0.01934318471895346,0.030395421139341145,0.05873363205792753,0.7221965753691952,0.013980150423428095,0.011214218137236246,0.07486593581869025,4
2018-09-21,0.04052875916639498,0.014441418077591849,0.014865314296550141,0.01936524255336838,0.03033372097056369,0.05574382513193513,0.7248669103927663,0.013278359491046218,0.010896920642766853,0.07567952927701646,4
2018-09-28,0.04010457494008097,0.014320357100457117,0.014670033833806028,0.01917439219305268,0.031096569828229635,0.05462961312192206,0.7290265356845684,0.012978895193816222,0.010516159191110307,0.0734828689129564,4
2018-10-12,0.03810270319747573,0.013702575565791797,0.015444672036748958,0.0167377772908925,0.021421018474842998,0.035226939113814915,0.7640141961894491,0.012608358761844643,0.010565362103206438,0.07217639726593314,4
2018-10-19,0.03990613021005205,0.013676125180844215,0.015193428877841832,0.016538601331780388,0.021394219286673666,0.03447520553188866,0.7656655782441766,0.01184086444575011,0.009769358194023983,0.07154048869696866,4
2018-10-26,0.037793891645599334,0.012892064686913726,0.014750956261957557,0.016077772830449817,0.021029014725474138,0.03270774062222893,0.7724934238893758,0.011822677522740395,0.009791167451321359,0.07064129036393886,4
2018-11-02,0.040443294135421,0.0133979580236879,0.014764145345514304,0.017746123886255835,0.02418428685264999,0.03761267859486701,0.7363852664564245,0.013511157648777847,0.010475976938937023,0.09147911211746469,4
2018-11-09,0.03935755831706717,0.013653649950435665,0.015113059827495933,0.017827582234341,0.023932847710122284,0.039307609205676615,0.7344815884959643,0.014197345221754067,0.010579219193135786,0.09154953984400717,4
2018-11-16,0.04002534078969286,0.013628880550299288,0.015296174667720725,0.017834734530269646,0.024050211396252057,0.04009665608082329,0.7303330054336116,0.014197085488797001,0.010997340818853346,0.09354057024368027,4
2018-11-23,0.03847941391769085,0.013588100894116143,0.015591233792397463,0.018012007419623936,0.023803104265022967,0.03973624996551965,0.7294689773726621,0.014866623679639758,0.011337074367936118,0.09511721432539108,4
2018-11-30,0.03441471744146064,0.01201637078884002,0.012124175880210253,0.01651621397281028,0.02575607783181419,0.04154491800007187,0.7338150379454564,0.01169467541173691,0.00978664762100763,0.10233116510659176,4
2018-12-07,0.03401762612489912,0.011946594343020889,0.012203918629588244,0.016341811791933347,0.02628561051457674,0.04154294483717716,0.7345714787013337,0.011649892901692162,0.009815169887009671,0.10162495226876914,4
2018-12-14,0.03428827859549612,0.012175905306752687,0.012380114831463685,0.016465387429823224,0.02677324919798412,0.04031259469921121,0.732386108651504,0.011660230197880846,0.009780303409975722,0.10377782767990847,4
2018-12-21,0.03446891962345853,0.012125292489297362,0.01247750764126534,0.016738596683639872,0.027232231076526624,0.039255270578395465,0.7316432297936355,0.011599375450974938,0.009730445379681036,0.10472913128312544,4
2018-12-28,0.02822615262913425,0.01095954452686114,0.011319709677937703,0.015383707268741609,0.028626218202360096,0.041731514307307205,0.7283302957160586,0.009882066181036597,0.009019502009089242,0.11652128948147383,4
2019-01-04,0.027223187667699687,0.010794756935510854,0.011254628738790491,0.015372938968342941,0.029447401959500106,0.04247073024658183,0.7257090370798154,0.009743449442507976,0.00920333755888573,0.11878053140236489,4
2019-01-11,0.02694270099866822,0.010653653723649832,0.011214910072558136,0.015043611991572165,0.02852777920281201,0.04037273130025147,0.7331703522424549,0.009688978390582309,0.008966648788086477,0.11541863328936453,4
2019-01-18,0.0276233327705591,0.010783039062943551,0.011354894734505338,0.015437295221818128,0.029180411317698683,0.04022645560588462,0.731095721195281,0.009974807883791481,0.009441739013112349,0.11488230319440577,4
2019-01-25,0.023478382637819525,0.01137346582433256,0.011573829023832596,0.013951607934214433,0.02200984347243304,0.02645284653914265,0.8042050059653407,0.00962985081053977,0.008711845634636312,0.06861332215770834,4
2019-02-01,0.023022674696907854,0.011203582525298818,0.011416514974320164,0.013917470430462268,0.021998661497178305,0.025791980703704493,0.8070622074021594,0.009602215462856424,0.008627716981022925,0.0673569753260894,4
2019-02-15,0.022870846853173584,0.010997530668633371,0.011253059602071559,0.013756793816009343,0.02202327501354447,0.025573586635680278,0.8095270687698367,0.009488613750492151,0.008354740930569671,0.06615448395998891,4
2019-02-22,0.030189286745737273,0.0127439508915103,0.01570649851937453,0.016244432177987878,0.021698641184954917,0.02814297284475338,0.7886449183599723,0.010668787085501702,0.00923004635615339,0.0667304658340542,4
2019-03-01,0.02919005309082521,0.012485392692937329,0.015504858774532011,0.015907814174125595,0.020984441634803272,0.02719064194155699,0.7947620981937608,0.011079500521885928,0.009742302948626432,0.06315289602694657,4
2019-03-08,0.02877678788958451,0.012511215024492097,0.015214952109189328,0.015476875175895044,0.020851887018774332,0.02716600096953407,0.7988553007196146,0.010947265342428575,0.009448999194829513,0.06075071655565772,4
2019-03-15,0.0287876475411284,0.012693727295595248,0.015466262353836881,0.015685141223438028,0.020780575623470538,0.028070931767212978,0.7941140160283814,0.011997807341945057,0.00984525434851732,0.06255863647647425,4
2019-03-22,0.029112432840521132,0.013133327490451749,0.015541228192271661,0.01576821903392589,0.01945484112037303,0.02628753470637883,0.8046863669626989,0.011087558652417687,0.009420943960027628,0.0555075470409336,4
2019-03-29,0.029241932730194486,0.013234199905729353,0.015685376779475034,0.015908108601123547,0.0199148496694089,0.026954128567950424,0.8022394695407556,0.01132206083972417,0.009327209654873787,0.056172663710764605,4
2019-04-05,0.028726262312362538,0.013032929317184165,0.015475249317891647,0.01569210153686937,0.02098119124782139,0.027095069471741038,0.8040943448281767,0.011119563116359157,0.009093316850873811,0.05468997200072027,4
2019-04-12,0.028726262312362538,0.013032929317184165,0.015475249317891647,0.01569210153686937,0.02098119124782139,0.027095069471741038,0.8040943448281767,0.011119563116359157,0.009093316850873811,0.05468997200072027,4
2019-04-19,0.03353730480116501,0.015176370367243827,0.01829504105966369,0.01729306416964453,0.02223867723093545,0.02943347549872835,0.7924562432332924,0.01224639241104912,0.010278108535784938,0.0490453226924929,4
2019-04-26,0.034211786732376355,0.01489602213671323,0.01809813407538167,0.01772981121547959,0.022061100182057695,0.028590358158630015,0.7942266521625273,0.012113321953395859,0.011001668791440149,0.0470711445919981,4
2019-05-03,0.03341815601623945,0.014524332470272057,0.01757916555262751,0.01696901519868518,0.023054549898839975,0.028803553342202127,0.7954418030592834,0.012090688510150915,0.010824627380150699,0.047294108571548685,4
2019-05-10,0.03341815601623945,0.014524332470272057,0.01757916555262751,0.01696901519868518,0.023054549898839975,0.028803553342202127,0.7954418030592834,0.012090688510150915,0.010824627380150699,0.047294108571548685,4
2019-05-17,0.030475746933517636,0.014297476603671061,0.01857419456773443,0.016191113256065356,0.023512521855731924,0.027065207727984833,0.792683038692069,0.011869610120342558,0.009838818177569778,0.05549227206531324,4
2019-05-24,0.030828865593579707,0.014462974797824041,0.01861826963156823,0.016212177840399584,0.024758077987275428,0.02759459530468312,0.7909986375155893,0.01148896237979035,0.009491058670931122,0.055546380278359196,4
2019-05-31,0.03058186138642262,0.014340126650340065,0.018403910338771683,0.015884712562401457,0.023781745587630923,0.02682610924740744,0.7936795617507805,0.011334058953265934,0.009393341132713158,0.0557745723902663,4
2019-06-07,0.03039656492630585,0.014475479707255894,0.01848535864732794,0.015805650412713892,0.024152684357310297,0.026638758910867373,0.7922407272552975,0.011437630401693955,0.009485418152721758,0.05688172722850545,4
2019-06-14,0.029432872766921747,0.014081365255749295,0.017185781360596827,0.015605333668622032,0.023600599014779094,0.02662896315475298,0.7987329921671055,0.011111463624116538,0.009478246097223211,0.05414238289013256,4
2019-06-21,0.028631099386574765,0.013884657279734971,0.016917278673973787,0.015310097694486786,0.023570251380593765,0.025460570261101153,0.8024763288359072,0.010824316873636238,0.009407634446537276,0.05351776516745401,4
2019-06-28,0.027983382360760603,0.013556777127823832,0.016706371480437316,0.01509765186037951,0.022959131892801472,0.02532053313919994,0.8062888491313555,0.010979297405647336,0.009286124474334917,0.051821881127259495,4
2019-07-05,0.02820632661305705,0.013634334605977067,0.016746644402782555,0.01522331232969443,0.02360404070495409,0.025891789358640626,0.8049878519053117,0.010986988935515292,0.00926690135767532,0.051451809786391765,4
2019-07-12,0.03538459066498742,0.015063934990567879,0.018375531928522648,0.01653976415477701,0.024047327558523207,0.027815091788672072,0.7836849342980592,0.01108203903765137,0.00962529345217536,0.05838149212606367,4
2019-07-19,0.03503686093302961,0.014814439232454395,0.018110107192260118,0.016341697356704703,0.024312957832154352,0.02781469600339199,0.7852585457669106,0.010811710617959141,0.009355165350688387,0.05814381971444666,4
2019-07-26,0.03487908574458168,0.014735383154971297,0.018150762243579116,0.0159366436659572,0.023797895605288718,0.02708603594740674,0.7870054171549271,0.010867756450134866,0.009178375775463241,0.058362644257690034,4
2019-08-02,0.03456729347898156,0.014422728101681631,0.01834054003610356,0.01602088648047389,0.023465139238622992,0.027280370822768317,0.7863334846676111,0.011324737731775966,0.009511470550048631,0.05873334889193234,4
2019-08-09,0.035612919497813714,0.01606938494587204,0.018382918111834304,0.01680292818996014,0.02304256604323636,0.02643403657470711,0.7758118450917604,0.011177641929413243,0.009678251441224195,0.06698750817417848,4
2019-08-16,0.03536480845244609,0.016078128687971507,0.01802686843420229,0.01662595724991386,0.022966649484812356,0.026901881781927244,0.776571878527112,0.01094277492205032,0.00933774005819397,0.06718331240137036,4
2019-08-23,0.03499877931584534,0.015947093248373418,0.0179486537403472,0.01670390807355421,0.023638979949520914,0.0277414453226615,0.7743227326574301,0.011568657255769306,0.009707901375830913,0.06742184906066703,4
2019-08-30,0.03455607256055801,0.0157322832804325,0.018099873626185897,0.016794803682701937,0.023573439964594867,0.028230597630641046,0.7750435992118381,0.011831687669323267,0.009820358283401782,0.06631728409032266,4
2019-09-06,0.03792494866080719,0.017152769938240678,0.018068964807535462,0.018062922466651143,0.025550670632992573,0.02458324883441712,0.7614515474681971,0.010994615467011942,0.0096485913759298,0.07656172034821683,4
2019-09-13,0.03774514923028977,0.017116166301402364,0.01810152692547291,0.01789922380858839,0.024146679025110994,0.02402037303849743,0.7648587176771104,0.01153555636826833,0.010401622696608161,0.0741749849286513,4
2019-09-20,0.037745149230289765,0.01711616630140236,0.018101526925472906,0.017899223808588386,0.02414667902511099,0.024020373038497425,0.7648587176771104,0.011535556368268328,0.01040162269660816,0.07417498492865128,4
2019-09-27,0.03805917365073768,0.017160082722729758,0.01806680137300758,0.017826671828677032,0.024086085727917865,0.02431235921106562,0.7636479123392164,0.011967459085050897,0.010726738905013593,0.07414671515658357,4
2019-10-04,0.045824800735818745,0.019364028135047312,0.01985384251987178,0.020685998168196468,0.03073887669402668,0.028565249097137813,0.7221240223493888,0.011121407428124924,0.009667981090332983,0.0920537937820546,4
2019-10-11,0.045824800735818745,0.01936402813504731,0.019853842519871778,0.020685998168196464,0.030738876694026678,0.02856524909713781,0.7221240223493887,0.011121407428124924,0.009667981090332983,0.09205379378205458,4
2019-10-18,0.04594682359742584,0.01921683184448007,0.019691151113128042,0.020399397951218378,0.030538369301232157,0.02864659627396295,0.724178971934544,0.010704455337643965,0.009414380189793427,0.09126302245657121,4
2019-10-25,0.045225309396475455,0.018954002408533868,0.01946991472682598,0.020540478323540088,0.03041163930404188,0.029308631310679793,0.7257621798329098,0.010538807539285789,0.00932762903788919,0.09046140811981809,4
2019-11-01,0.06642700400172588,0.02608467969901815,0.03195103970679973,0.028641423950426376,0.0372008003060566,0.034774680415461626,0.6452560729355191,0.013370011669080348,0.01187378264449404,0.10442050467141825,4
2019-11-08,0.06526415051376085,0.025900074897479808,0.03160712146348696,0.029668731965314617,0.037927622211754976,0.03575046982329369,0.6453091316260743,0.0133386960451063,0.011843222527724753,0.1033907789260039,4
2019-11-15,0.0649644981074985,0.026016187021596318,0.03164957034334502,0.02991919680713556,0.03798051982607913,0.03622152122339463,0.6442710180021117,0.013539089098261028,0.0120317736518463,0.10340662591873176,4
2019-11-22,0.06402554151528966,0.02591123027884076,0.03148918376844017,0.029464532568506258,0.03848116828488658,0.03695102387929972,0.6453401915174094,0.013900400778507434,0.012045816580654019,0.10239091082816615,4
2019-11-29,0.06039498960073191,0.02625574905169341,0.03492221395995239,0.034823368071405514,0.04231397011256118,0.03862676755516991,0.6379098396373618,0.013754097696562995,0.012448578718365008,0.0985504255961959,4
2019-12-06,0.06109247502464395,0.02648468319629705,0.035196347246802755,0.03484564848234863,0.04150852416689011,0.03759918183568156,0.6371586694664682,0.013767487692954116,0.012544426008580287,0.09980255687933337,4
2019-12-13,0.05990558422963957,0.02660313451477776,0.03529730678055015,0.03542154891786355,0.04180356335409569,0.037251164829581525,0.6375901858006235,0.014273455328283367,0.012777742423784296,0.09907631382080066,4
2019-12-20,0.05939746610824169,0.02653474627442923,0.035023073948888504,0.035444681979800705,0.040343470026350386,0.036560477308156134,0.6417765448197024,0.014320467581822673,0.012801415211425205,0.09779765674118306,4
2019-12-27,0.059922470336658415,0.0284002096265544,0.027201517993421714,0.036373872853496206,0.03378118749877815,0.04847495993285459,0.6819306265712008,0.021589713911564334,0.015131233330551538,0.04719420794491978,4
2020-01-03,0.06065788794160365,0.029697549644863347,0.027452621460494753,0.03656027750950049,0.03393985287144424,0.04844568893728781,0.6800211547128586,0.021405482329980276,0.015044135566556196,0.04677534902541052,4
2020-01-10,0.060919599764185026,0.03004713065330225,0.027703340213412447,0.036719340826516574,0.0336822255531912,0.04824227037944942,0.6794700927017893,0.021801347381950036,0.015227479822661828,0.046187172703542015,4
2020-01-17,0.06062779338720156,0.030055741840985462,0.02791020795726378,0.038076800065144877,0.034852337843944446,0.04992143583558432,0.6743326969450638,0.02263983522406427,0.015540548983341507,0.046042601917405994,4
2020-01-24,0.051639553557990846,0.03446299458426291,0.02920660726833138,0.039877109965228016,0.0286446909796913,0.04471149082332333,0.6725665752426782,0.0242430726386689,0.01687731104955907,0.057770593890266085,4
2020-02-07,0.05163955355799085,0.03446299458426292,0.029206607268331384,0.03987710996522802,0.028644690979691304,0.04471149082332334,0.6725665752426783,0.024243072638668903,0.01687731104955907,0.05777059389026609,4
2020-02-14,0.05054144021745019,0.034003365731195515,0.029696829034148577,0.03984692994174731,0.02876381410181653,0.05079811593844206,0.6638833365673078,0.026800141207237515,0.0173877054908938,0.05827832176976065,4
2020-02-21,0.04110206886305509,0.03788073053894681,0.028991630205585414,0.04489019209916849,0.029890842361109615,0.04806049186607838,0.6486765463892002,0.03402076337680755,0.019288130402515077,0.0671986038975334,4
2020-02-28,0.04035154383400151,0.0373823944148086,0.029534807304870497,0.04558409419413493,0.02983956413615257,0.046946938268874576,0.6471633681447444,0.03621497302084036,0.02054955898040287,0.06643275770116981,4
2020-03-06,0.039965100647471725,0.037010450219253276,0.029425009957564884,0.045276692032571605,0.029955366000373327,0.04756629299581034,0.6471356991074213,0.03511904917619038,0.02153207555008762,0.06701426431325536,4
2020-03-13,0.03996785531290382,0.037742572922753306,0.029722876473599683,0.04518178163921855,0.030943162363164075,0.04831170380728973,0.6468543369366286,0.03394392014782763,0.021171689259350177,0.06616010113726449,4
2020-03-20,0.04840308694379012,0.026144658061503595,0.017899290995843406,0.03207107182509569,0.035322331294973724,0.04603631512419735,0.6351395236247465,0.013700982536674344,0.015846153717222672,0.1294365858759526,4
2020-03-27,0.049009371954499205,0.026279249513415676,0.017928028093862063,0.03157654016911415,0.035539861117211,0.04770823441215344,0.6283944584608717,0.01375411081347909,0.015621835242921512,0.13418831022247213,4
2020-04-03,0.04835149650840765,0.025964634954202977,0.017596171489496142,0.03102507214279725,0.03623537440212122,0.049600321358603774,0.6294696821375376,0.012940931611756053,0.01470551870594925,0.13411079668912795,4
2020-04-10,0.048876170498191616,0.02607477903989086,0.017695505195616655,0.03057473983093044,0.038124310584957743,0.050422742466932964,0.6257306562999342,0.013129608166206157,0.014376415826697518,0.134995072090642,4
2020-04-17,0.023213142350807417,0.023716347016534647,0.01860419355095884,0.02957090851063386,0.02708017756913446,0.08724787493691302,0.42653034361218467,0.02020967157081767,0.010157376237550725,0.3336699646444649,4
2020-04-24,0.023121613719764813,0.023887786000371884,0.018950692529424423,0.02980841319604237,0.026923443493959965,0.08853759540912787,0.42702741545079703,0.02068647373514821,0.01013438539032583,0.33092218107503746,4
2020-05-01,0.022903338207426176,0.023940016298314788,0.019011575672709887,0.03015958570769529,0.02808217411652642,0.08959309331463887,0.4231355244065406,0.020453416945012806,0.010056228235381588,0.33266504709575356,4
