,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2015-03-13,2.478336926874549e-07,3.4223835070066753e-07,7.269741980689511e-07,1.2520942972140071e-06,4.6941613551170095e-07,2.4932784364003154e-06,0.2804881267654014,0.7194992664248129,8.530815170337277e-07,6.221893158046233e-06,2
2015-03-20,5.823388726757789e-07,8.212953145507245e-07,2.113711787992545e-06,2.9477015770588695e-06,1.000826629442655e-06,4.696702909946662e-06,0.2357119280196758,0.7642150630743777,2.966954384586143e-06,5.787937447031873e-05,2
2015-03-27,5.572355685500374e-07,8.035097188511481e-07,2.10437479285704e-06,2.8579955741308736e-06,9.619993140145947e-07,4.529180229432048e-06,0.2329361776075471,0.7669921673673424,2.8912612789041866e-06,5.694946863366186e-05,2
2015-04-03,5.585648389074233e-07,8.070558121838926e-07,2.1668574869296865e-06,2.907086459394884e-06,9.723486307408425e-07,4.5916289781939766e-06,0.22559950990552166,0.7743294802511962,2.9250730327123646e-06,5.608122804301851e-05,2
2015-04-10,5.365500018045565e-07,7.921349445630209e-07,2.1381068956349944e-06,2.8675771627579753e-06,9.421743950899566e-07,4.535500062818068e-06,0.22069510854321417,0.7792357340531156,2.9125231563831822e-06,5.4432837050861035e-05,2
2015-04-17,2.5934857541968357e-07,3.829751559267965e-07,2.2017638074809287e-06,1.4451914643712644e-06,4.758435080107044e-07,2.238691384489212e-06,0.017498769006091208,0.982473047429389,5.756231346065064e-07,2.0604127489508338e-05,2
2015-04-24,2.84370437880591e-07,3.9938076287380097e-07,2.5335769383719103e-06,1.4886713702942257e-06,4.98246480792705e-07,2.343678192334216e-06,0.018392391387031824,0.9815765690023278,5.960657127840751e-07,2.289562074507549e-05,2
2015-05-01,2.7755523530980106e-07,4.016644682066185e-07,2.456139189223523e-06,1.482946324425233e-06,4.872267221076671e-07,2.244209535643207e-06,0.01687957366602006,0.9830898737986208,6.095185592373233e-07,2.259327532496597e-05,2
2015-05-08,2.7755523530980106e-07,4.0166446820661857e-07,2.4561391892235234e-06,1.4829463244252331e-06,4.872267221076671e-07,2.244209535643207e-06,0.01687957366602006,0.9830898737986209,6.095185592373234e-07,2.2593275324965973e-05,2
2015-05-15,2.5925372121568375e-07,3.70953670739687e-07,4.428048946587674e-06,1.4776059345504187e-06,4.3199786285031555e-07,1.4144308189605406e-06,2.5438543476992165e-05,0.9999139331878012,3.445110813574535e-07,5.190146668554918e-05,2
2015-05-22,2.4083804140055946e-07,3.65976263241109e-07,4.321072071230118e-06,1.4430737502997466e-06,4.189593623050197e-07,1.3721932458703631e-06,2.3457828604721227e-05,0.9999171231651202,3.4133140132161216e-07,5.0915562139631816e-05,2
2015-05-29,2.351689963846141e-07,3.56405047187954e-07,4.298285229806304e-06,1.4469985091177057e-06,4.1572115844405346e-07,1.3874506437051323e-06,2.2572248655129578e-05,0.999919062786152,3.4433377350002154e-07,4.988060183473418e-05,2
2015-06-05,2.2384453511258686e-07,3.473365155409025e-07,4.156831946894568e-06,1.3960316274647512e-06,3.9920382650377145e-07,1.363975847180869e-06,2.07503212939154e-05,0.9999221949282626,3.5503530952630446e-07,4.8812490835258925e-05,2
2015-06-12,1.9393614932465471e-07,2.789222148936531e-07,2.2937838954188456e-06,9.562757489372836e-07,2.892923061240757e-07,7.72165545779598e-07,1.557752073905633e-06,0.9999855782265382,3.7944587664442785e-07,7.70019965063329e-06,2
2015-06-19,1.979201459754856e-07,2.797904518534538e-07,2.2431494234999087e-06,9.879700734935338e-07,3.011450456996172e-07,7.842833256017265e-07,1.5728493840257007e-06,0.9999854385973396,3.774122877570179e-07,7.81688252263201e-06,2
2015-06-26,2.0478309220527145e-07,2.866506516339377e-07,2.253596669387476e-06,1.0191896497480416e-06,3.0581521245254733e-07,8.024335672040603e-07,1.6236779518148696e-06,0.999984826811068,3.722953252830172e-07,8.304746812189826e-06,2
2015-07-03,2.2362535719868184e-07,2.996448716883068e-07,2.39634683341563e-06,1.0568851023071413e-06,3.3327597032984937e-07,8.422725044144172e-07,1.756359317475475e-06,0.9999835937399667,3.8163851704776116e-07,9.116211559475722e-06,2
2015-07-10,3.61617490060317e-07,4.4309070901379574e-07,5.867529582167293e-06,6.286290799992526e-06,4.759592183462436e-07,1.5418639867039081e-06,0.0001336364039834911,0.9792297661344377,2.0158237751128347e-06,0.020619605286017504,2
2015-07-17,3.870912781249804e-07,4.68204653372888e-07,6.354278065404548e-06,6.623187142507457e-06,5.192666290011857e-07,1.604676159474836e-06,0.00015338650048891934,0.977692725028015,1.980585401395921e-06,0.022135951182167025,2
2015-07-24,3.514096264760765e-07,4.433793126544563e-07,6.078241645006635e-06,6.260980568466366e-06,4.876474427742107e-07,1.5663205773059364e-06,0.00013328837497103636,0.9791335075113006,2.0800971617328482e-06,0.020715936037394078,2
2015-07-31,3.518388197263937e-07,4.4222415311491397e-07,6.169208381683384e-06,6.205196428421599e-06,4.805459370403947e-07,1.54488176006891e-06,0.00012613659776223245,0.9791763683736913,2.2769261732827935e-06,0.020680024206893258,2
2015-08-07,0.00509131360855665,0.005034182720133645,0.021068105448713556,0.017766202762768232,0.004921085184733581,0.002286415179666046,0.03353500290945341,0.6949624349942396,0.1557707510223543,0.0595645061693808,2
2015-08-14,0.00510563549792628,0.005163923770166923,0.021463171991312174,0.01788473448214289,0.004919402339701355,0.0023097063752813693,0.03308402080298498,0.6939812861411151,0.15624129161174002,0.05984682698762905,2
2015-08-21,0.005186029782564365,0.005192323569457914,0.02165965388268041,0.018223548052502606,0.004914371284400132,0.0022674793775077267,0.03223763027812104,0.6919928116628207,0.15777823845690533,0.060547913653039874,2
2015-08-28,0.005108309162900562,0.005321272238335953,0.021384483135760378,0.018117266619471814,0.005019326218690934,0.0023266407288338184,0.03251033530793986,0.6910130524480042,0.15802912274811556,0.06117019139194699,2
2015-09-04,0.0028881908292862496,0.0032706316112542794,0.03366638974099441,0.09917659758870406,0.004628302997260733,0.017028648498534166,0.04397823689832127,0.12479061766291175,0.4601688183685251,0.21040356580420777,2
2015-09-11,0.0028881908292862505,0.0032706316112542802,0.033666389740994423,0.0991765975887041,0.004628302997260735,0.017028648498534173,0.04397823689832128,0.12479061766291179,0.4601688183685252,0.21040356580420783,2
2015-09-18,0.002960504086657536,0.0032801979564682946,0.0340234510759077,0.09833212909131163,0.0045142780610249855,0.01717241605407862,0.04594068557035726,0.12498475081605417,0.4503490321506929,0.21844255513744693,2
2015-09-25,0.003070258832764792,0.0032515398546250763,0.03501370679935422,0.09940674209917791,0.004666609762517885,0.017421791631795785,0.04824980962316906,0.12469107132491276,0.44217972079849255,0.22204874927318993,2
2015-10-02,2.32477540512068e-08,2.5428457539161033e-08,3.6632656576095566e-08,4.5920936919853625e-07,3.282423323671315e-08,7.44442185913736e-08,1.2223583463955625e-06,0.44305856788506487,1.1959852500314263e-06,0.5569383619846495,2
2015-10-09,2.3247754051206796e-08,2.542845753916103e-08,3.6632656576095566e-08,4.592093691985362e-07,3.2824233236713146e-08,7.444421859137359e-08,1.2223583463955623e-06,0.44305856788506487,1.1959852500314261e-06,0.5569383619846495,2
2015-10-16,2.2215537051634374e-08,2.522329882828717e-08,3.6015466449739646e-08,4.594645949856699e-07,3.228020815850571e-08,7.470015958973821e-08,1.1892275034804116e-06,0.45608936044408327,1.2180457813245544e-06,0.5439075823833668,2
2015-10-23,2.1627804739641958e-08,2.4914168717109976e-08,3.5727266945994584e-08,4.520730372300099e-07,3.1532787227863414e-08,7.13646346867035e-08,1.1476377698519059e-06,0.4693918007824918,1.22640304361259e-06,0.5306051879369953,2
2015-10-30,0.004677441185621724,0.004664308921743535,0.03014704460319438,0.026256272592149854,0.005129690424863553,0.005152447369658281,0.048187261623722895,0.7151847277307027,0.09240635600864494,0.06819444953969842,2
2015-11-06,0.004549117057787574,0.004602555398655063,0.02979409902525155,0.0259035838217665,0.005099872734753682,0.005001239121046258,0.04770911359417564,0.717706784749056,0.09252988235483325,0.06710375214267426,2
2015-11-13,0.004463533925893169,0.0045441194634749755,0.029183295203081917,0.025329334243048236,0.004932211659899448,0.004816641699548947,0.0489688927263105,0.720191823309116,0.09187766545860446,0.06569248231102223,2
2015-11-20,0.004389526557445225,0.004548521040558317,0.028862271109025256,0.025165508260357395,0.004843255133894607,0.004823749207894334,0.04852152971247867,0.7223956496494859,0.09061383095832129,0.06583615837053915,2
2015-11-27,0.005345705913068634,0.005607627366998831,0.016842124107546055,0.010966330321525247,0.006306370103092776,0.004627469797469322,0.03525285780472927,0.6745045534924207,0.21581940209026035,0.024727559002888852,2
2015-12-04,0.005306861132187513,0.005654892738527641,0.016693061425007722,0.011045983645727042,0.006446752323310931,0.00468056358601041,0.03536237479869418,0.6746090189235497,0.21550812815441064,0.024692363272574163,2
2015-12-11,0.00532385196903906,0.005729478718821815,0.016575156543232425,0.01125674424305684,0.006542885881600909,0.004761023235159153,0.036628674105198954,0.6758310208022804,0.21223999374622443,0.025111170755385992,2
2015-12-18,0.005167301175380795,0.005662885176236368,0.0161515858784069,0.011312419146063409,0.006429345629641814,0.004779787744498033,0.03656227014625324,0.6749300653780608,0.21458556453828895,0.024418775187169672,2
2015-12-25,0.0056948439383350535,0.0057100932223999035,0.010499160416719097,0.006412519968959918,0.006177153275134115,0.0020009394215528553,0.02545993538486803,0.8427574210979254,0.07496702469682968,0.020320908577275865,2
2016-01-01,0.00575868174287646,0.005788060346274235,0.010510993541991885,0.006554113980494688,0.006372780183198616,0.00204864881103769,0.0261180825540077,0.8422291719774146,0.07421845641460638,0.02040101044809765,2
2016-01-08,0.00575868174287646,0.005788060346274235,0.010510993541991885,0.006554113980494688,0.006372780183198616,0.00204864881103769,0.0261180825540077,0.8422291719774146,0.07421845641460638,0.02040101044809765,2
2016-01-15,0.006595909398953221,0.006100672257861013,0.01069417851977678,0.006627559515621716,0.006803651544280885,0.0020641013897556943,0.027440894509335498,0.8325107583016903,0.0796875463551776,0.02147472820754737,2
2016-01-22,0.00018857184372502112,0.0002842067850145311,0.0007840865510854761,0.0014828019392965728,0.0005191301062751954,0.0009242502888762287,0.009479149865960195,0.8688837590629095,0.11410243358878622,0.003351609968071049,2
2016-01-29,0.0001856947994711926,0.00027917339780613966,0.0007909407607737857,0.0014558473248991145,0.0005112700815035206,0.0009171039883778689,0.009250823029537844,0.8684373087914397,0.11488013359915854,0.0032917042270322427,2
2016-02-05,0.00019214316078432854,0.0002761634718939654,0.0007707947133185066,0.0014561608656359815,0.0005289795195073917,0.0009279676410903992,0.00953238063709046,0.870344498558542,0.11274430791209814,0.0032266035200387722,2
2016-02-19,2.4600037204044575e-07,3.4661817165699703e-07,1.4504467320900492e-06,2.477981069034602e-06,1.2533965388732398e-06,1.1867053912825064e-06,1.0763090782427587e-05,0.9999678707367383,1.121277343043786e-06,1.328374686126294e-05,2
2016-02-26,2.3931863152323794e-07,3.408284833615241e-07,1.4276356851197117e-06,2.4223609187085064e-06,1.207072563600009e-06,1.1552239514958928e-06,1.030031002337557e-05,0.9999689903135023,1.1032337853366299e-06,1.2813702455325354e-05,2
2016-03-04,2.591518493583568e-07,3.614715640238986e-07,1.447462729381907e-06,2.4845894175079355e-06,1.2687410353460057e-06,1.178001351163667e-06,1.078225069217028e-05,0.999967540029794,1.0990205267570311e-06,1.35792810403695e-05,2
2016-03-11,2.8400172159983654e-07,3.880828746860356e-07,1.5188234809364875e-06,2.5713357206556584e-06,1.3664268748680235e-06,1.2010330007767702e-06,1.1912401587961377e-05,0.9999654240507997,1.1263769389390594e-06,1.4207466999856623e-05,2
2016-03-18,7.237404055550762e-07,1.1693211501579825e-06,3.2614548458878502e-06,2.0060575987237853e-05,3.0387660130553077e-06,2.3656694236925263e-06,0.16495773943151856,0.8349928271670672,9.073146495077312e-06,9.740727093468494e-06,2
2016-03-25,6.933132470942831e-07,1.1476071057459972e-06,3.2051107594620486e-06,1.9827556586143634e-05,2.9074565984708406e-06,2.3492667871745362e-06,0.15841670922258272,0.841534805700332,8.88555617966242e-06,9.469209821479322e-06,2
2016-04-01,6.695409793393407e-07,1.1214608974463617e-06,3.2039213097230765e-06,1.9888779906820294e-05,2.940199116263492e-06,2.325421950617051e-06,0.1571400737301718,0.8428116080732915,8.798327876957582e-06,9.370544499565616e-06,2
2016-04-08,6.85873514062087e-07,1.1460709728925572e-06,3.223769288642277e-06,1.9794318460063588e-05,2.9521455155869148e-06,2.3288289250934708e-06,0.157357659028857,0.8425938983817645,8.865695780328418e-06,9.445886921896857e-06,2
2016-04-15,5.531481973691303e-07,9.06921383915136e-07,3.3762477812096427e-06,8.203533276829517e-06,2.708653748912076e-06,1.7831873168714795e-06,0.08921239511558667,0.9107632517992673,9.160942658125115e-07,5.90529917509036e-06,2
2016-04-22,5.659895032742899e-07,9.166216348582745e-07,3.3801037319418067e-06,8.183700185460507e-06,2.6779375479554e-06,1.7834952931819883e-06,0.08938307470682168,0.9105926275142122,9.177485505565371e-07,5.872182518879117e-06,2
2016-04-29,5.80160843511687e-07,9.330103169919268e-07,3.3723064260695195e-06,8.311325113417787e-06,2.7570219196438336e-06,1.795364468883811e-06,0.09345985906510776,0.9065154851008141,9.205445659518788e-07,5.986100423684116e-06,2
2016-05-06,5.826801998511415e-07,9.22004899393796e-07,3.335635435857807e-06,8.325524615895932e-06,2.8148271986661236e-06,1.7941692800605077e-06,0.0925664388384827,0.9074089106474151,9.30015013012382e-07,5.945657459474748e-06,2
2016-05-13,1.1301397934964107e-06,1.932840076128244e-06,5.018252063281568e-06,1.4534946274068076e-05,7.124494829803714e-06,3.361333934021342e-06,0.1871870543699213,0.8127685202004346,4.317384684242244e-06,7.006037989174788e-06,2
2016-05-20,1.1172142719643899e-06,1.9297469452135568e-06,5.0247258820803055e-06,1.4646529382752277e-05,7.494298299259505e-06,3.4418724034941213e-06,0.19070094521462494,0.8092539283521267,4.3393116213350555e-06,7.13273444217369e-06,2
2016-05-27,1.0987454068478316e-06,1.903168502853076e-06,4.902578255114583e-06,1.4354663302618655e-05,7.293455837678779e-06,3.3866674856896866e-06,0.18834873262536167,0.8116071856196843,4.206049977398601e-06,6.936426185963737e-06,2
2016-06-03,1.0878974293510984e-06,1.8739101361879366e-06,4.82550423053269e-06,1.4264643561578051e-05,7.119876602341334e-06,3.3294560108779415e-06,0.18582990608293606,0.8141265275597267,4.220447153130703e-06,6.844622213279224e-06,2
2016-06-10,7.839208212593126e-07,1.4028447090960576e-06,2.8654931840732317e-06,1.6162543211053733e-05,1.167947507064982e-05,2.4574668667686947e-06,0.23754804452524947,0.7624076979075454,3.290648246455461e-06,5.615175095691574e-06,2
2016-06-17,7.839208212593126e-07,1.4028447090960576e-06,2.8654931840732317e-06,1.6162543211053733e-05,1.167947507064982e-05,2.4574668667686947e-06,0.23754804452524947,0.7624076979075454,3.290648246455461e-06,5.615175095691574e-06,2
2016-06-24,7.878519850173451e-07,1.4477026433119206e-06,2.87596828046141e-06,1.6101598302466534e-05,1.2005948567223734e-05,2.487509554825814e-06,0.23984237438875705,0.760112866001385,3.3971364411816454e-06,5.655894083576595e-06,2
2016-07-01,7.889362231705689e-07,1.4246283670600303e-06,2.8361732373279185e-06,1.5921914750627007e-05,1.1681712191827204e-05,2.479649120728058e-06,0.23941775850585942,0.7605380995615246,3.394854134446941e-06,5.614064590788378e-06,2
2016-07-08,5.295909073263162e-08,1.005657966262059e-07,2.2498329561763147e-07,4.670902758613721e-07,2.8008741734393314e-07,6.05844449671166e-08,0.3999328011108176,0.6000653978214473,4.090112196535164e-08,5.738962919358688e-07,2
2016-07-15,5.4096353374648185e-08,1.0552604879325201e-07,2.3132049535382158e-07,4.729354297227547e-07,2.914931152578519e-07,6.242591479147936e-08,0.3970673590814993,0.6029308001836708,4.1361811555479766e-08,5.815756610445205e-07,2
2016-07-22,5.619089371983018e-08,1.0672557709774188e-07,2.3278931653245393e-07,4.852420056829332e-07,2.953509746142038e-07,6.30980952835822e-08,0.39818926598990867,0.6018088651667568,4.2660015501052104e-08,5.867864561444709e-07,2
2016-07-29,5.4675575696913006e-08,1.0446091682141958e-07,2.3050278283665366e-07,4.825952930314155e-07,2.870769048301579e-07,6.229855236040371e-08,0.39413829382861754,0.6058598588410199,4.392739657836167e-08,5.817929404431314e-07,2
2016-08-05,0.0013018778033598577,0.009183327542879358,0.02257947995342277,0.13468549192706122,0.06421508367662254,0.015084334777341571,0.5123871895447029,0.13909968259729366,0.05884891889527682,0.04261461328203957,2
2016-08-12,0.001294579401168222,0.009179225764011915,0.022454509917618087,0.1327989922008066,0.06294651593195474,0.014835597268706584,0.5169274291150363,0.1386125656181896,0.058590983299414964,0.042359601483093146,2
2016-08-19,0.0013044098006121767,0.009024868908412604,0.02227303999797779,0.13094575345574752,0.06192302187720651,0.014640203198557118,0.5239657167367365,0.13534929265380807,0.05829670963498439,0.04227698373595727,2
2016-08-26,0.0012875992080579935,0.009051613738448734,0.02266890215552191,0.13131193635165644,0.060732207018794046,0.014546776748316129,0.5228770854542945,0.13700053710437046,0.05835499022200906,0.04216835199853103,2
2016-09-02,0.0012670572939352392,0.007032878057776526,0.016900909772965808,0.04590931821445898,0.036500857486787774,0.02354581211142935,0.5643029799475412,0.19564197490473517,0.06183107423967491,0.04706713797069498,2
2016-09-09,0.0012633564256805726,0.0069806046993415305,0.016832303655673002,0.04607078200794013,0.03598394658906387,0.023376895698419213,0.5679260428702797,0.19321377564771536,0.06138819911793031,0.046964093287956324,2
2016-09-16,0.0012730258469565374,0.007091980341607916,0.017029056207249246,0.04652825866346797,0.035819957238526275,0.023425827392400247,0.5647099416767604,0.19381540705901373,0.06343969834687944,0.046866847227138256,2
