,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2017-09-29,0.05000012339693408,0.05000040249801842,0.05000143394680968,0.367504948002177,0.23226486935597485,0.05000005031256894,0.050143189027675124,0.050000109170250884,0.050006825487900475,0.05007804880169057,4,0.5
2017-10-06,0.04983254136611693,0.04990821497362485,0.04992313555665923,0.3671916724435422,0.23225133004711995,0.050661367646779025,0.05044039926720801,0.049802745855184787,0.0495394729396513,0.050449119904113666,4,0.5
2017-10-13,0.05029812914847552,0.04985970073635016,0.0499963269988515,0.3674827305276369,0.23240459006136693,0.04981722726487808,0.05072853657097634,0.049316543971226416,0.04940549282317145,0.05069072189706662,4,0.5
2017-10-20,0.05079839666036548,0.05030577673691217,0.04983573176627536,0.3661178601897152,0.23361258150618572,0.04996720239841374,0.051406383392832745,0.04715716120984021,0.05011896777935988,0.05067993836009941,4,0.5
2017-10-27,0.05000002574147224,0.050000150171493875,0.05000039840600287,0.2747392268080811,0.07224351037577464,0.050000011287516286,0.3029944410831166,0.0500000330188915,0.05001095275415362,0.05001125035349733,4,0.5
2017-11-03,0.050469475699149446,0.04973180710692653,0.05004441813211295,0.2684127687475032,0.07208883524573219,0.04983867753720664,0.31007640384220725,0.048790858374072835,0.05032252265910437,0.05022423265598469,4,0.5
2017-11-10,0.05024489869527294,0.049107780705845504,0.05010257228940025,0.2656944463098587,0.07157728540627754,0.0509852706496577,0.3139461822567131,0.04753496145021172,0.050454064765677,0.05035253747108561,4,0.5
2017-11-17,0.04967838794945748,0.04980644440850182,0.050538312980697206,0.26475840278918306,0.0711040187950569,0.05182474207968871,0.3148718177911657,0.04693126512828287,0.05073138171344071,0.04975522636452545,4,0.5
2017-11-24,0.05000018918226903,0.05000034877792554,0.050001158058129845,0.10600143188298158,0.0500035358891163,0.05000011258788404,0.432646886420061,0.05000019636923017,0.11134206806312086,0.050004072769281725,4,0.5
2017-12-01,0.05008578579256494,0.04981102880614743,0.04994042762061113,0.10533408865274668,0.05014519364813073,0.04990171567178223,0.43450454860672977,0.05055056710583517,0.10999841035916998,0.049728233736281977,4,0.5
2017-12-08,0.049124848499362654,0.04968428551499836,0.05029306325077107,0.107142206128307,0.050126727749291965,0.050255523753326925,0.4291023347047475,0.052725484696540606,0.11108806149624315,0.050457464206410736,4,0.5
2017-12-15,0.04909894419876428,0.049929490727894585,0.0506046862393069,0.10666770406374182,0.050547545354048866,0.04983284600629183,0.4295760235975899,0.05274329579626638,0.11015595654374442,0.050843507472350946,4,0.5
2017-12-22,0.05000002738190299,0.050000080823311595,0.05000035643901382,0.19003114796201942,0.05000026378463962,0.05000001275150406,0.4099275349907624,0.050000032890525056,0.050040183713372884,0.05000035926294822,4,0.5
2017-12-29,0.0509880235288983,0.049755517803072816,0.05021963148196528,0.1884863195618929,0.05013969264980599,0.05213120490597634,0.4105121465024647,0.05045066173273011,0.04755300775139924,0.049763794081794266,4,0.5
2018-01-05,0.051178396324697166,0.04972058231569585,0.05009755398843134,0.1893286136771211,0.050291831635678304,0.05236875327010324,0.409045426744195,0.05037543367641814,0.047814029050879885,0.049779379316779906,4,0.5
2018-01-12,0.05220071859273056,0.04924157133772632,0.050437203281313035,0.18887082082257506,0.05082840974446004,0.05333163719483762,0.4111620117170687,0.04877320188197536,0.045751557571806864,0.0494028678555064,4,0.5
2018-01-19,0.050002926823287885,0.050005244568087,0.050052921823773217,0.12989989444013408,0.0500261607113133,0.050001417141245966,0.4699836206455292,0.050002893422269976,0.05000914155523024,0.050015778869129154,4,0.5
2018-01-26,0.04959529124996049,0.050641760849121684,0.05024533111477924,0.1308392381466386,0.04974766566337979,0.04906805338083614,0.4700921858807199,0.04996422365988342,0.049537406367637614,0.050268843687043124,4,0.5
2018-02-02,0.04917869474999011,0.04976820502164993,0.05071813198114074,0.13290331110695744,0.04949640153180165,0.04878592982481945,0.4688254168652138,0.050592821216567385,0.04950283890150196,0.05022824880035769,4,0.5
2018-02-09,0.04814440178899668,0.05000493837597082,0.05101091685850817,0.1319788499290213,0.04951964462286025,0.04735940688661762,0.46904400614137737,0.051904704524439474,0.050211218359995126,0.05082191251221323,4,0.5
2018-02-16,0.05000091003615578,0.05000156027520401,0.0500154632919593,0.09594599081762584,0.050003286359048334,0.05000038563486882,0.5040242514709321,0.050000969224039814,0.05000349752578616,0.050003685364379935,4,0.5
2018-02-23,0.05023898359830065,0.04960910249888732,0.05026754077095396,0.0953875988913439,0.05042929912091551,0.04935432185351067,0.5058184958496101,0.049054533908096706,0.04957787933448213,0.05026224417389906,4,0.5
2018-03-02,0.050828257188723365,0.04910353029220439,0.0502814298363895,0.09425723280214346,0.05048043500287592,0.0497560772694252,0.5075771276717713,0.047834922719530555,0.04966956059479147,0.050211426622144735,4,0.5
2018-03-09,0.049945747985631554,0.04926785162175031,0.05022819673231094,0.09386032099765301,0.05002585523936286,0.04949642076556124,0.5089810023508663,0.048670448420329845,0.04929908320243723,0.05022507268409682,4,0.5
2018-03-16,0.0500000676366523,0.050000104010981004,0.050000062009684744,0.05000182010296071,0.050000107492468804,0.050000048011247876,0.5499968610281633,0.05000015709171146,0.05000056106529144,0.050000211550838454,4,0.5
2018-03-23,0.048825439292147575,0.049635891977589074,0.0500080949313516,0.05004880760387073,0.04967256539848641,0.05007727912198241,0.5499572581981325,0.05022363084422778,0.05180751330215754,0.04974351933005453,4,0.5
2018-03-30,0.0484962600706959,0.049779712276820244,0.050104202010649954,0.049226260534756365,0.049570833444380236,0.05227227950025057,0.5484366599862573,0.04991089231769743,0.053171168123544665,0.04903173173494734,4,0.5
2018-04-06,0.048187693463272604,0.05016796563860706,0.049657901204189114,0.04910152466668616,0.04953765065083434,0.05172986713535684,0.5481919830373858,0.05032460869613939,0.05372153564382597,0.049379269863702675,4,0.5
2018-04-13,0.050000090806597196,0.050000136009821707,0.050000056608362424,0.05000026481822258,0.05000022813354327,0.050000061661234066,0.5499969970989187,0.05000015314731779,0.05000171740364223,0.05000029431234,4,0.5
2018-04-20,0.050695926723385874,0.04926993851939173,0.04922063276570696,0.05031100738706068,0.05004850180763307,0.052075401327170416,0.550920460506343,0.049553157981481175,0.04849362021225982,0.04941135276956731,4,0.5
2018-04-27,0.05133418088786336,0.04685695380679928,0.04996039263119814,0.05016498909170363,0.050662212623725965,0.053159098472657706,0.5504107284624559,0.04907834524026695,0.04870030658560504,0.04967279219772399,4,0.5
2018-05-04,0.050156595400115224,0.04693969986341646,0.05021329739574351,0.050864623988579966,0.04907467676744053,0.053393265940297155,0.5499791604117406,0.04965863105175674,0.05006276324371787,0.04965728593719194,4,0.5
2018-05-11,0.05000012025171057,0.05000012986284981,0.05000005450765561,0.050000231868440874,0.05000018216292891,0.05000008844376614,0.5499959989534365,0.05000016098362115,0.05000278940249683,0.050000243563093585,4,0.5
2018-05-18,0.05008470087138086,0.04935455863170944,0.04941074231662474,0.050410217512467825,0.050773876580569366,0.05104150192898582,0.5508685616480156,0.04937420773234109,0.04812673943168156,0.05055489334622378,4,0.5
2018-05-25,0.051071408572558895,0.049554955074012766,0.04943496937062387,0.050655191857650134,0.05121037389503225,0.05215586771915607,0.5501727530774315,0.04887454274301882,0.04688950696594288,0.049980430724572755,4,0.5
2018-06-01,0.05014038285749491,0.04985649254878994,0.04985326040361255,0.050494164572273306,0.0512414875596271,0.04972236490754483,0.5508481172776679,0.04951155632464788,0.04828410098586814,0.050048072562473574,4,0.5
2018-06-08,0.050000138465557044,0.05000013760678944,0.05000004653281681,0.050000203756245885,0.0500001901580196,0.05000009482707966,0.5499966939469243,0.05000017682195817,0.0500021282810689,0.0500001896035402,4,0.5
2018-06-15,0.05056759739768286,0.05066473151185062,0.0506509730366261,0.05021147098496949,0.05017570473033793,0.04947670081958986,0.5494093658328617,0.050881819219919584,0.047717800142485604,0.050243836323676294,4,0.5
2018-06-22,0.04980221894095855,0.051680142796666155,0.051910103606158484,0.05071498354409867,0.04980598263139315,0.047940032561592835,0.5497329409403204,0.049990215749327264,0.048906042140117345,0.049517337089367314,4,0.5
2018-06-29,0.049162706442399735,0.05121490752315956,0.052146190555585004,0.05064867740545227,0.048706084410696036,0.04909993574081635,0.5491988523226021,0.04993302946746817,0.050385333411363004,0.04950428272045787,4,0.5
2018-07-06,0.05000016885292518,0.05000017361843765,0.05000007752253338,0.050000277309241066,0.050000185688682086,0.05000010755340422,0.5499825155551692,0.05000021648202714,0.05001606964884663,0.05000020776873343,4,0.5
2018-07-13,0.04961729702896337,0.04975448504848616,0.0498890990023326,0.05081391567213204,0.04976339764793436,0.049165190260480586,0.5505441955247777,0.05027222659978745,0.050484771288274395,0.049695421926831185,4,0.5
2018-07-20,0.049309544424310146,0.04968739103025452,0.05050541879800559,0.05122955945280341,0.05033019435971909,0.04904368683296951,0.551186704519913,0.049648543490858135,0.04941304765879716,0.04964590943236929,4,0.5
2018-07-27,0.04925402546129362,0.049899420495314956,0.05048344842682209,0.05105096873150896,0.05078524853503857,0.04829982602979468,0.5514234837598264,0.048929868333926936,0.04935622950366168,0.050517480722812105,4,0.5
2018-08-03,0.05000015328531969,0.050000146992337915,0.050000051927551456,0.050000219908079416,0.050000163469135425,0.050000097247650255,0.5499956325584895,0.0500002034867884,0.05000313947219231,0.05000019165245569,4,0.5
2018-08-10,0.049385312565082044,0.050489062073725006,0.04969703210532029,0.050650074158996194,0.049613691588842934,0.04887673427020596,0.5504086788967982,0.050757433130470264,0.05021777460523408,0.04990420660532493,4,0.5
2018-08-17,0.04910399430452766,0.04979417771579733,0.05024039099004969,0.05069890103984004,0.049500148039578945,0.048954257667690425,0.550775651729855,0.05110513936131848,0.05013309773133686,0.04969424142000569,4,0.5
2018-08-24,0.048408540884519444,0.04991074519030371,0.05019278946266131,0.05110691970329584,0.04975167273525584,0.04688341350249033,0.5502892870736376,0.05238944339589405,0.0511444028596042,0.04992278519233775,4,0.5
2018-08-31,0.05000011874248867,0.05000013040331568,0.050000079159144076,0.050000318311229835,0.05000014889211564,0.05000007883179552,0.5499917971659386,0.05000023311744029,0.050006891360129826,0.05000020401640185,4,0.5
2018-09-07,0.05001474226164478,0.04933424557629963,0.05073313990771714,0.050385463866787175,0.050171202160431194,0.04972387780759111,0.5508759485640428,0.04912693554136157,0.049558381589490726,0.050076062724633795,4,0.5
2018-09-14,0.049844693414807954,0.04966561917959133,0.05069634133331021,0.05054489321072604,0.05070897231005186,0.04882755165202,0.5496547546377271,0.049402497650948965,0.05046577851089687,0.05018889809991973,4,0.5
2018-09-21,0.04924453594199773,0.050008080145682435,0.050422057726226016,0.050395438711675525,0.0509979733714538,0.049250724935450796,0.5498259771670411,0.050223382834455814,0.05005347473295662,0.04957835443305998,4,0.5
2018-09-28,0.05000012118001836,0.05000014584020813,0.050000100372007805,0.05000097700099941,0.05000019583590238,0.050000079723735595,0.5499783821828428,0.050000301535068445,0.05001943096231974,0.05000026536689731,4,0.5
2018-10-05,0.048427697624575584,0.04926958627873005,0.05077519040436737,0.050910386567271045,0.049662817268980065,0.050920585288168646,0.5510665440597438,0.04989679679727579,0.05015359463518154,0.04891680107570625,4,0.5
2018-10-12,0.048365887636450444,0.04866608622548911,0.04904573762465059,0.05057934645602896,0.049780245600637214,0.05206323247698171,0.5499881097629373,0.05105416133530651,0.05128021450991055,0.04917697837160762,4,0.5
2018-10-19,0.04728628042978595,0.0489081668742339,0.04977809892885433,0.05082341426077648,0.04842515973921616,0.05135905124094954,0.5501539182592813,0.05193013533166705,0.05264070495623146,0.04869506997900378,4,0.5
2018-10-26,0.050000140163210395,0.05000017928979718,0.0500003649375833,0.050002071417661526,0.050000250212460254,0.05000009976941424,0.5134523434754554,0.05000025908278797,0.0865439623808669,0.05000032927076286,4,0.5
2018-11-02,0.04964102470989586,0.05161825784959759,0.05012975227256448,0.04987867834793857,0.04960089712409093,0.048312005146243585,0.5136927357755188,0.0493162782321816,0.08775032402015817,0.0500600465218104,4,0.5
2018-11-09,0.05110342367534938,0.0518298353220273,0.05066840127895297,0.04968622839681144,0.04969060658238218,0.047755784762076724,0.5135910998697519,0.04970545429048959,0.08558535726677138,0.05038380855538705,4,0.5
2018-11-16,0.050675578969751396,0.05131467559339376,0.05081281847525578,0.05051942989793954,0.04966054985869237,0.047366077892070924,0.5120228322650857,0.049668864502885705,0.08712592845785808,0.05083324408706671,4,0.5
2018-11-23,0.050000811345717176,0.050001043448615314,0.050002608304486315,0.050007555935127235,0.050001469270815266,0.05000043479650739,0.45305418265442915,0.05000112978214942,0.1469286577508978,0.05000210671125496,4,0.5
2018-11-30,0.04979039182061597,0.05064716050252881,0.04961641329666413,0.050384169923761435,0.0499114538920614,0.04910025473923091,0.44855063379033855,0.050275237247950987,0.1514078698811006,0.05031641490574716,4,0.5
2018-12-07,0.0488756657844925,0.04999540666441905,0.05043862557981346,0.05126168353633475,0.04996659422783462,0.04868126193060897,0.45243689370050133,0.05038898480976455,0.14775705538925044,0.0501978283769803,4,0.5
2018-12-14,0.048064711518556784,0.05026300395584315,0.05028626588391831,0.05083269983135404,0.048942860918875904,0.049127247306737926,0.4466300434547323,0.05039254422869397,0.15584232257910874,0.04961830032217892,4,0.5
2018-12-21,0.05000003174389536,0.05000000818734699,0.05000024409601255,0.050001932776166526,0.05000006652886903,0.0500000183148119,0.3545620238969788,0.05000004731481445,0.24543550055557345,0.05000012658553093,4,0.5
2018-12-28,0.05141648166957062,0.05011312533639909,0.04893050735762042,0.04977808646632888,0.04980146173983364,0.04859002172270986,0.349002723798026,0.050823746763557574,0.25120832862118797,0.050335516524765915,4,0.5
2019-01-04,0.05190844597528238,0.04947669969494622,0.04989566799031615,0.05028887295414672,0.05012630165216884,0.048402205451446634,0.35716591555108984,0.05008081524292999,0.24195887996525206,0.05069619552242119,4,0.5
2019-01-11,0.05198642330260661,0.04907942675076373,0.05053883010081597,0.04960663002759919,0.05005470844590346,0.049818123209797824,0.3571674623799802,0.05106293883164183,0.2400686797471805,0.050616777203710606,4,0.5
2019-01-18,0.05000003486442463,0.05000000783730785,0.05000102218028297,0.050001064903440064,0.05000008592068739,0.05000001700979731,0.3625801152050425,0.05000008746497492,0.23741739790514177,0.05000016670890068,4,0.5
2019-01-25,0.05017199640353217,0.04981022819790761,0.049759393220815226,0.05017782408036763,0.05053783301003197,0.05037115206036401,0.366545664061088,0.048511343547826005,0.2328735929393936,0.051240972478673756,4,0.5
2019-02-01,0.05000287061874788,0.04950092216659809,0.04980292871563254,0.049771656270997555,0.05089402948540414,0.04980051340998033,0.36758339139211926,0.04825317117523117,0.2327892863867873,0.051601230378501645,4,0.5
2019-02-08,0.04974703715610059,0.0502322835533946,0.049347001025163616,0.05008861465067055,0.051207178032602385,0.05054983099324317,0.3676202823743286,0.046378572584554245,0.23339374390088669,0.05143545572905554,4,0.5
