,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2010-09-17,0.0910145273945275,0.07068625088862096,0.07575125473658673,0.1004513336083033,0.15991872504737287,0.17043966166702346,0.09412856520953275,0.06145637562175396,0.1271211144685192,0.04903219135775931,0.005,0.6666666666666666
2010-09-21,0.0910145273945275,0.07068625088862096,0.07575125473658673,0.1004513336083033,0.15991872504737287,0.17043966166702346,0.09412856520953275,0.06145637562175396,0.1271211144685192,0.04903219135775931,0.005,0.6666666666666666
2010-09-29,0.08520715698277904,0.07185386481023806,0.07258880821120992,0.09847694998138543,0.16219920841467206,0.17181548733772145,0.08797773685483365,0.06815789619799423,0.1337109761387327,0.04801191507043346,0.005,0.6666666666666666
2010-10-08,0.08520715698277904,0.07185386481023806,0.07258880821120992,0.09847694998138543,0.16219920841467206,0.17181548733772145,0.08797773685483365,0.06815789619799423,0.1337109761387327,0.04801191507043346,0.005,0.6666666666666666
2010-10-15,0.08520715698277904,0.07185386481023806,0.07258880821120992,0.09847694998138543,0.16219920841467206,0.17181548733772145,0.08797773685483365,0.06815789619799423,0.1337109761387327,0.04801191507043346,0.005,0.6666666666666666
2010-10-22,0.08520715698277904,0.07185386481023806,0.07258880821120992,0.09847694998138543,0.16219920841467206,0.17181548733772145,0.08797773685483365,0.06815789619799423,0.1337109761387327,0.04801191507043346,0.005,0.6666666666666666
2010-10-29,0.09763019709152809,0.07946921629737748,0.07688860885221037,0.09640507984843023,0.15347098264561995,0.15974199068916328,0.08926191871496283,0.068454941054879,0.12621461387372307,0.05246245093210563,0.005,0.6666666666666666
2010-11-05,0.09763019709152809,0.07946921629737748,0.07688860885221037,0.09640507984843023,0.15347098264561995,0.15974199068916328,0.08926191871496283,0.068454941054879,0.12621461387372307,0.05246245093210563,0.005,0.6666666666666666
2010-11-12,0.09763019709152809,0.07946921629737748,0.07688860885221037,0.09640507984843023,0.15347098264561995,0.15974199068916328,0.08926191871496283,0.068454941054879,0.12621461387372307,0.05246245093210563,0.005,0.6666666666666666
2010-11-19,0.09763019709152809,0.07946921629737748,0.07688860885221037,0.09640507984843023,0.15347098264561995,0.15974199068916328,0.08926191871496283,0.068454941054879,0.12621461387372307,0.05246245093210563,0.005,0.6666666666666666
2010-11-26,0.08708765145104769,0.07383953135237926,0.07729822967205097,0.09356503464801538,0.16081835473537237,0.17140253221520063,0.07898870600345556,0.08125362072136871,0.12760901546595815,0.04813732373515129,0.005,0.6666666666666666
2010-12-03,0.08708765145104769,0.07383953135237926,0.07729822967205097,0.09356503464801538,0.16081835473537237,0.17140253221520063,0.07898870600345556,0.08125362072136871,0.12760901546595815,0.04813732373515129,0.005,0.6666666666666666
2010-12-10,0.08708765145104769,0.07383953135237926,0.07729822967205097,0.09356503464801538,0.16081835473537237,0.17140253221520063,0.07898870600345556,0.08125362072136871,0.12760901546595815,0.04813732373515129,0.005,0.6666666666666666
2010-12-17,0.08708765145104769,0.07383953135237926,0.07729822967205097,0.09356503464801538,0.16081835473537237,0.17140253221520063,0.07898870600345556,0.08125362072136871,0.12760901546595815,0.04813732373515129,0.005,0.6666666666666666
2010-12-24,0.08640840370173752,0.07436664485255137,0.07873329171951697,0.0898535008153512,0.16217226129161832,0.1746321103145319,0.07177050791227411,0.08452802965016099,0.12971555289153955,0.04781969685071809,0.005,0.6666666666666666
2010-12-31,0.08640840370173752,0.07436664485255137,0.07873329171951697,0.0898535008153512,0.16217226129161832,0.1746321103145319,0.07177050791227411,0.08452802965016099,0.12971555289153955,0.04781969685071809,0.005,0.6666666666666666
2011-01-07,0.08640840370173752,0.07436664485255137,0.07873329171951697,0.0898535008153512,0.16217226129161832,0.1746321103145319,0.07177050791227411,0.08452802965016099,0.12971555289153955,0.04781969685071809,0.005,0.6666666666666666
2011-01-14,0.08640840370173752,0.07436664485255137,0.07873329171951697,0.0898535008153512,0.16217226129161832,0.1746321103145319,0.07177050791227411,0.08452802965016099,0.12971555289153955,0.04781969685071809,0.005,0.6666666666666666
2011-01-21,0.08805682091706318,0.07103282760112697,0.08178654548222074,0.09162634244538523,0.1624764479284127,0.17785901526534753,0.07706627606154116,0.07372234692685325,0.12434129916904076,0.05203207820300855,0.005,0.6666666666666666
2011-01-28,0.08805682091706318,0.07103282760112697,0.08178654548222074,0.09162634244538523,0.1624764479284127,0.17785901526534753,0.07706627606154116,0.07372234692685325,0.12434129916904076,0.05203207820300855,0.005,0.6666666666666666
2011-02-01,0.08805682091706318,0.07103282760112697,0.08178654548222074,0.09162634244538523,0.1624764479284127,0.17785901526534753,0.07706627606154116,0.07372234692685325,0.12434129916904076,0.05203207820300855,0.005,0.6666666666666666
2011-02-11,0.08805682091706318,0.07103282760112697,0.08178654548222074,0.09162634244538523,0.1624764479284127,0.17785901526534753,0.07706627606154116,0.07372234692685325,0.12434129916904076,0.05203207820300855,0.005,0.6666666666666666
2011-02-18,0.07846605610759488,0.07262343015271164,0.08785536916136674,0.0942776634791634,0.1594593633659528,0.1751017573633824,0.06991599181173197,0.07458490686517688,0.13388425664391493,0.05383120504900428,0.005,0.6666666666666666
2011-02-25,0.07846605610759488,0.07262343015271164,0.08785536916136674,0.0942776634791634,0.1594593633659528,0.1751017573633824,0.06991599181173197,0.07458490686517688,0.13388425664391493,0.05383120504900428,0.005,0.6666666666666666
2011-03-04,0.07846605610759488,0.07262343015271164,0.08785536916136674,0.0942776634791634,0.1594593633659528,0.1751017573633824,0.06991599181173197,0.07458490686517688,0.13388425664391493,0.05383120504900428,0.005,0.6666666666666666
2011-03-11,0.07846605610759488,0.07262343015271164,0.08785536916136674,0.0942776634791634,0.1594593633659528,0.1751017573633824,0.06991599181173197,0.07458490686517688,0.13388425664391493,0.05383120504900428,0.005,0.6666666666666666
2011-03-18,0.07942463216964821,0.0754528212681741,0.08727287895408745,0.09345866043291395,0.15265441062787208,0.17087829636817337,0.06897918379199611,0.0807850004718106,0.13339357981693706,0.057700536098387045,0.005,0.6666666666666666
2011-03-25,0.07942463216964821,0.0754528212681741,0.08727287895408745,0.09345866043291395,0.15265441062787208,0.17087829636817337,0.06897918379199611,0.0807850004718106,0.13339357981693706,0.057700536098387045,0.005,0.6666666666666666
2011-04-01,0.07942463216964821,0.0754528212681741,0.08727287895408745,0.09345866043291395,0.15265441062787208,0.17087829636817337,0.06897918379199611,0.0807850004718106,0.13339357981693706,0.057700536098387045,0.005,0.6666666666666666
2011-04-08,0.07942463216964821,0.0754528212681741,0.08727287895408745,0.09345866043291395,0.15265441062787208,0.17087829636817337,0.06897918379199611,0.0807850004718106,0.13339357981693706,0.057700536098387045,0.005,0.6666666666666666
2011-04-15,0.08562719737069105,0.0812469989553685,0.08472123483232863,0.0899093092454772,0.14959982823542145,0.16316783245565242,0.07186978739857705,0.07521178124286226,0.1355907505407576,0.0630552797228641,0.005,0.6666666666666666
2011-04-22,0.08562719737069105,0.0812469989553685,0.08472123483232863,0.0899093092454772,0.14959982823542145,0.16316783245565242,0.07186978739857705,0.07521178124286226,0.1355907505407576,0.0630552797228641,0.005,0.6666666666666666
2011-04-29,0.08562719737069105,0.0812469989553685,0.08472123483232863,0.0899093092454772,0.14959982823542145,0.16316783245565242,0.07186978739857705,0.07521178124286226,0.1355907505407576,0.0630552797228641,0.005,0.6666666666666666
2011-05-06,0.08562719737069105,0.0812469989553685,0.08472123483232863,0.0899093092454772,0.14959982823542145,0.16316783245565242,0.07186978739857705,0.07521178124286226,0.1355907505407576,0.0630552797228641,0.005,0.6666666666666666
2011-05-13,0.07279750788152256,0.07672284400302729,0.07959814980311336,0.09124165052476238,0.14307867116461034,0.17247396398419984,0.07384748807924466,0.07535525864278339,0.14373635722474698,0.07114810869198922,0.005,0.6666666666666666
2011-05-20,0.07279750788152256,0.07672284400302729,0.07959814980311336,0.09124165052476238,0.14307867116461034,0.17247396398419984,0.07384748807924466,0.07535525864278339,0.14373635722474698,0.07114810869198922,0.005,0.6666666666666666
2011-05-27,0.07279750788152256,0.07672284400302729,0.07959814980311336,0.09124165052476238,0.14307867116461034,0.17247396398419984,0.07384748807924466,0.07535525864278339,0.14373635722474698,0.07114810869198922,0.005,0.6666666666666666
2011-06-03,0.07279750788152256,0.07672284400302729,0.07959814980311336,0.09124165052476238,0.14307867116461034,0.17247396398419984,0.07384748807924466,0.07535525864278339,0.14373635722474698,0.07114810869198922,0.005,0.6666666666666666
2011-06-10,0.08971745310085234,0.07986977860221076,0.07053231919984529,0.08570182130349949,0.14820881452265317,0.16627271418206896,0.07890040312312221,0.07323643158521778,0.14116775990590938,0.06639250447462074,0.005,0.6666666666666666
2011-06-17,0.08971745310085234,0.07986977860221076,0.07053231919984529,0.08570182130349949,0.14820881452265317,0.16627271418206896,0.07890040312312221,0.07323643158521778,0.14116775990590938,0.06639250447462074,0.005,0.6666666666666666
2011-06-24,0.08971745310085234,0.07986977860221076,0.07053231919984529,0.08570182130349949,0.14820881452265317,0.16627271418206896,0.07890040312312221,0.07323643158521778,0.14116775990590938,0.06639250447462074,0.005,0.6666666666666666
2011-07-01,0.08971745310085234,0.07986977860221076,0.07053231919984529,0.08570182130349949,0.14820881452265317,0.16627271418206896,0.07890040312312221,0.07323643158521778,0.14116775990590938,0.06639250447462074,0.005,0.6666666666666666
2011-07-08,0.09887935844358627,0.08344477369837919,0.06913102162537052,0.08762632484736821,0.14263914726900528,0.16372926725839948,0.08147867153661122,0.06886710524115487,0.13971131894926922,0.06449301113085576,0.005,0.6666666666666666
2011-07-15,0.09887935844358627,0.08344477369837919,0.06913102162537052,0.08762632484736821,0.14263914726900528,0.16372926725839948,0.08147867153661122,0.06886710524115487,0.13971131894926922,0.06449301113085576,0.005,0.6666666666666666
2011-07-22,0.09887935844358627,0.08344477369837919,0.06913102162537052,0.08762632484736821,0.14263914726900528,0.16372926725839948,0.08147867153661122,0.06886710524115487,0.13971131894926922,0.06449301113085576,0.005,0.6666666666666666
2011-07-29,0.09887935844358627,0.08344477369837919,0.06913102162537052,0.08762632484736821,0.14263914726900528,0.16372926725839948,0.08147867153661122,0.06886710524115487,0.13971131894926922,0.06449301113085576,0.005,0.6666666666666666
2011-08-05,0.09084298570004858,0.08623089388025845,0.0690606461159311,0.08732668383534348,0.14821915839226324,0.16850188619336876,0.0694791255296827,0.07501320883966849,0.14039718344758062,0.06492822806585458,0.005,0.6666666666666666
2011-08-12,0.09084298570004858,0.08623089388025845,0.0690606461159311,0.08732668383534348,0.14821915839226324,0.16850188619336876,0.0694791255296827,0.07501320883966849,0.14039718344758062,0.06492822806585458,0.005,0.6666666666666666
2011-08-19,0.09084298570004858,0.08623089388025845,0.0690606461159311,0.08732668383534348,0.14821915839226324,0.16850188619336876,0.0694791255296827,0.07501320883966849,0.14039718344758062,0.06492822806585458,0.005,0.6666666666666666
2011-08-26,0.09084298570004858,0.08623089388025845,0.0690606461159311,0.08732668383534348,0.14821915839226324,0.16850188619336876,0.0694791255296827,0.07501320883966849,0.14039718344758062,0.06492822806585458,0.005,0.6666666666666666
2011-09-01,0.09089489853379742,0.08224851694374236,0.06798964389497482,0.08525902943322046,0.15650558180103533,0.17363771402718464,0.0666874958008899,0.07532322789739829,0.13774219186081293,0.06371169980694391,0.005,0.6666666666666666
2011-09-09,0.09089489853379742,0.08224851694374236,0.06798964389497482,0.08525902943322046,0.15650558180103533,0.17363771402718464,0.0666874958008899,0.07532322789739829,0.13774219186081293,0.06371169980694391,0.005,0.6666666666666666
2011-09-16,0.09089489853379742,0.08224851694374236,0.06798964389497482,0.08525902943322046,0.15650558180103533,0.17363771402718464,0.0666874958008899,0.07532322789739829,0.13774219186081293,0.06371169980694391,0.005,0.6666666666666666
2011-09-23,0.09089489853379742,0.08224851694374236,0.06798964389497482,0.08525902943322046,0.15650558180103533,0.17363771402718464,0.0666874958008899,0.07532322789739829,0.13774219186081293,0.06371169980694391,0.005,0.6666666666666666
2011-09-30,0.09576901369452558,0.08613357376889488,0.06439120899632698,0.08580834103631302,0.1579882991878604,0.17545043948889738,0.06066037680754049,0.07203976666256041,0.1361975159668426,0.06556146439023816,0.005,0.6666666666666666
2011-10-14,0.09576901369452558,0.08613357376889488,0.06439120899632698,0.08580834103631302,0.1579882991878604,0.17545043948889738,0.06066037680754049,0.07203976666256041,0.1361975159668426,0.06556146439023816,0.005,0.6666666666666666
2011-10-21,0.09576901369452558,0.08613357376889488,0.06439120899632698,0.08580834103631302,0.1579882991878604,0.17545043948889738,0.06066037680754049,0.07203976666256041,0.1361975159668426,0.06556146439023816,0.005,0.6666666666666666
2011-10-28,0.09084126650194292,0.07686350897931789,0.06410005560790238,0.08837321543233975,0.16417486227061473,0.18055433028377021,0.06380876743870303,0.07362917723496308,0.12827844256338747,0.06937637368705851,0.005,0.6666666666666666
2011-11-04,0.09084126650194292,0.07686350897931789,0.06410005560790238,0.08837321543233975,0.16417486227061473,0.18055433028377021,0.06380876743870303,0.07362917723496308,0.12827844256338747,0.06937637368705851,0.005,0.6666666666666666
2011-11-11,0.09084126650194292,0.07686350897931789,0.06410005560790238,0.08837321543233975,0.16417486227061473,0.18055433028377021,0.06380876743870303,0.07362917723496308,0.12827844256338747,0.06937637368705851,0.005,0.6666666666666666
2011-11-18,0.09084126650194292,0.07686350897931789,0.06410005560790238,0.08837321543233975,0.16417486227061473,0.18055433028377021,0.06380876743870303,0.07362917723496308,0.12827844256338747,0.06937637368705851,0.005,0.6666666666666666
2011-11-25,0.08510140073077241,0.07040833142933975,0.06401654086086153,0.08921204483672808,0.1673818257057551,0.1937803304900111,0.04258286448615027,0.08657141537171154,0.13253590018333214,0.06840934590533812,0.005,0.6666666666666666
2011-12-02,0.08510140073077241,0.07040833142933975,0.06401654086086153,0.08921204483672808,0.1673818257057551,0.1937803304900111,0.04258286448615027,0.08657141537171154,0.13253590018333214,0.06840934590533812,0.005,0.6666666666666666
2011-12-09,0.08510140073077241,0.07040833142933975,0.06401654086086153,0.08921204483672808,0.1673818257057551,0.1937803304900111,0.04258286448615027,0.08657141537171154,0.13253590018333214,0.06840934590533812,0.005,0.6666666666666666
2011-12-16,0.08510140073077241,0.07040833142933975,0.06401654086086153,0.08921204483672808,0.1673818257057551,0.1937803304900111,0.04258286448615027,0.08657141537171154,0.13253590018333214,0.06840934590533812,0.005,0.6666666666666666
2011-12-23,0.08246372883202341,0.060798186070628014,0.06036573869161482,0.08973971936185947,0.17061327407421978,0.20671758638733512,0.0446305888208304,0.08594098452575445,0.12761241653192215,0.07111777670381234,0.005,0.6666666666666666
2011-12-30,0.08246372883202341,0.060798186070628014,0.06036573869161482,0.08973971936185947,0.17061327407421978,0.20671758638733512,0.0446305888208304,0.08594098452575445,0.12761241653192215,0.07111777670381234,0.005,0.6666666666666666
2012-01-06,0.08246372883202341,0.060798186070628014,0.06036573869161482,0.08973971936185947,0.17061327407421978,0.20671758638733512,0.0446305888208304,0.08594098452575445,0.12761241653192215,0.07111777670381234,0.005,0.6666666666666666
