,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2017-11-10,1.0559667371007949e-06,1.906807907110466e-06,2.7574867614575172e-06,6.816032730681755e-06,1.6917839771798298e-05,5.3432292203309684e-06,0.1620054606577188,8.28249573892265e-06,0.8379480407971486,3.4186862651742317e-06,2
2017-11-17,1.0043445320999476e-06,1.8132012855607476e-06,2.609105670989746e-06,6.655710583795081e-06,1.6525969121633307e-05,5.103165602506062e-06,0.15342956585447184,8.150665286541633e-06,0.8465253337452039,3.2382382412013163e-06,2
2017-11-24,9.924885562953265e-07,1.7689699771849204e-06,2.5403283230679477e-06,6.5387547304760044e-06,1.6575180464222917e-05,5.0667284931192496e-06,0.1585406652424626,7.858916323469484e-06,0.8414147890554695,3.2043351999589153e-06,2
2017-12-01,1.0025066560359622e-06,1.766076351222604e-06,2.4989151372909466e-06,6.372390592029486e-06,1.56103288740726e-05,4.869902964520783e-06,0.1588948754407783,7.560747438967133e-06,0.8410622572370118,3.186454195925356e-06,2
2017-12-08,3.230631065490325e-07,6.618132415422157e-07,8.460821373332017e-07,2.676643818131958e-06,5.274215265200924e-05,2.3360114658035392e-06,0.04500094228874647,3.542794852876898e-07,0.9549376134376394,1.5042277073868998e-06,2
2017-12-15,3.1887729057439016e-07,6.478148688307659e-07,8.442232018516649e-07,2.6780887567205206e-06,5.410327647102934e-05,2.3541796310552017e-06,0.04549783303824611,3.571949421987509e-07,0.9544393601346297,1.503171961942074e-06,2
2017-12-22,3.157391183881031e-07,6.496904580548982e-07,8.482836249962172e-07,2.7380776920712546e-06,5.684117860384102e-05,2.394456893878523e-06,0.04466321662030057,3.585786689062426e-07,0.955271132364727,1.5050099122791388e-06,2
2017-12-29,3.237295860176922e-07,6.521167092190279e-07,8.47151049867569e-07,2.7508691282486398e-06,5.902610872267391e-05,2.4256469802502015e-06,0.04497153189643183,3.561617446376242e-07,0.954960592369094,1.4939505532957376e-06,2
2018-01-05,0.0004016855728373762,0.0006945672155230609,0.0008636650251204877,0.0017696686017135525,0.27502693416295587,0.0021342340885352733,0.0030968810004554856,0.002989276726417509,0.7119579398399822,0.0010651477664591945,2
2018-01-12,0.00041834041526563986,0.0007095515530512251,0.0008654558536354503,0.0017771104580956518,0.27926858661003306,0.0021160661108703166,0.0031172229160856195,0.0029592081094804625,0.7076989970954353,0.001069460878047277,2
2018-01-19,0.0004265620676652116,0.0007127152957199975,0.0008605264863128586,0.0018470064384106138,0.2951524085840024,0.0021750246026317325,0.003225856892057511,0.0030225829731811878,0.6915044901070273,0.0010728265529911488,2
2018-01-26,0.0004327126226002304,0.0007204330014969468,0.0008726226675131054,0.0018458292421012102,0.29333152719415606,0.0021892716691148052,0.003479405704587972,0.002984509416494189,0.6930513976930052,0.001092290788930429,2
2018-02-02,2.1855579246399327e-07,3.5189012912097584e-07,4.2091493585244224e-07,8.113260412779497e-07,0.697711705706854,5.035269003297619e-07,2.132125944175132e-06,2.4979340219632475e-06,0.3022808590800597,4.98939321105721e-07,2
2018-02-09,2.3770678449632868e-07,3.6771153243514534e-07,4.204238147579072e-07,8.210617889722696e-07,0.7027873038475718,5.046288304351174e-07,2.2016892084198177e-06,2.4407959248152756e-06,0.2972051961498575,5.059846862914487e-07,2
2018-02-23,2.2098757337159598e-07,3.5758983790969454e-07,4.1603205610537174e-07,8.140183972294062e-07,0.6912621241121563,5.083827810723114e-07,2.111609918921914e-06,2.476091264261033e-06,0.308730453628281,5.175477338218404e-07,2
2018-03-02,1.369625862465257e-07,2.1111676567544198e-07,2.1717548585237277e-07,2.3757342644371992e-07,0.6837052543031908,1.5749719460662082e-07,2.473986314196076e-06,4.396955433782305e-07,0.3162906071426954,2.645467973345865e-07,2
2018-03-09,1.329161431218375e-07,2.1084601835855698e-07,2.229211389976198e-07,2.4063471835809934e-07,0.6686184859079544,1.61304617274032e-07,2.422772419733786e-06,4.7540550313846356e-07,0.33137737423096536,2.730605212350273e-07,2
2018-03-16,1.3113490339136867e-07,2.0719209892327677e-07,2.239108531579247e-07,2.4361844597050306e-07,0.6645680641599698,1.6897240052463543e-07,2.445743770676857e-06,4.906161547571281e-07,0.3354277460614124,2.785899902073059e-07,2
2018-03-23,1.315056414564306e-07,2.1106771717241266e-07,2.2343197647698601e-07,2.4526312232847616e-07,0.6703626935747875,1.6908230451323325e-07,2.4240205967370743e-06,4.841461378914176e-07,0.32963314055350995,2.7735420586789366e-07,2
2018-03-30,6.924348407765586e-07,1.3249313564011299e-06,1.5352263848764395e-06,4.683993308486254e-06,0.7774529072826583,2.2714631370426386e-06,2.3684750953115175e-05,8.587893922781939e-06,0.22250266795568002,1.6440677583320126e-06,2
2018-04-13,6.832382309634136e-07,1.3635622242982974e-06,1.579417414835221e-06,4.662885715058013e-06,0.7652561131612858,2.3861185464153037e-06,2.3443800775344738e-05,9.231099712637097e-06,0.23469887703768647,1.6596784080940247e-06,2
2018-04-20,6.731310839025492e-07,1.3466933767495203e-06,1.5491535234337287e-06,4.5465108709449434e-06,0.7699782777501806,2.3204367786773363e-06,2.3340462644411754e-05,8.983534150343704e-06,0.22997735185783083,1.6104695602598083e-06,2
2018-04-27,8.91806506202292e-07,1.9994653804871637e-06,2.5164410288385723e-06,2.0239937908305024e-06,0.9293563177499701,1.0368777819553523e-06,5.1835063907364936e-06,0.00034117935590930425,0.07028660462799922,2.246175242362551e-06,2
2018-05-04,9.060808414825033e-07,2.0082268085333715e-06,2.5617682697640514e-06,2.0281999776239356e-06,0.9282223555435354,1.081708271494226e-06,5.2461580267835265e-06,0.0003374899199865752,0.0714240402256037,2.282168678761601e-06,2
2018-05-11,8.903494206618552e-07,1.984167756639062e-06,2.5229427047043095e-06,2.027215063315095e-06,0.9295886980590021,1.0863369897010986e-06,5.13663778321266e-06,0.00033489240195237773,0.07006050842914115,2.253460186044578e-06,2
2018-05-18,8.847269597451724e-07,1.9436679566741628e-06,2.4403690215502713e-06,1.9921568970462133e-06,0.9324005458578439,1.057648915677126e-06,5.013512852875692e-06,0.0003213081564292198,0.06726265413732535,2.159765798050871e-06,2
2018-05-25,1.7824504557960948e-07,3.6886385702461017e-07,4.0131983972656744e-07,3.3227538718845885e-07,0.9999945237040212,8.41223203110299e-08,5.312295144538549e-07,1.3079432429371053e-06,1.8860713496706262e-06,3.862254218734684e-07,2
2018-06-01,1.7163203814555974e-07,3.6701040053426484e-07,4.0100696886863147e-07,3.341969977126792e-07,0.9999944665145556,8.847404472426876e-08,5.267495200299852e-07,1.308681449380523e-06,1.9353409056119957e-06,4.003931193856202e-07,2
2018-06-08,1.613795522899151e-07,3.3934069632699617e-07,3.701152733614527e-07,3.2339113840623635e-07,0.999994877742162,8.077867225342356e-08,4.935900748451626e-07,1.202644160167336e-06,1.7767236853489042e-06,3.7429458506267547e-07,2
2018-06-15,1.589875132129445e-07,3.421049042694752e-07,3.626056218085529e-07,3.229499021211037e-07,0.9999949026921311,8.139963808437778e-08,4.890035776442542e-07,1.2089957433301981e-06,1.7663985671910556e-06,3.648624011686543e-07,2
2018-06-22,1.5479532497255578e-07,2.975539793487975e-07,3.021668222954946e-07,6.286155825083563e-08,0.9999971949448602,4.389094000184259e-08,2.2411049811163372e-07,6.072303848218998e-07,7.911718912940449e-07,3.2127374071337774e-07,2
2018-06-29,1.5347520617104983e-07,2.893270964859712e-07,2.952245638869344e-07,6.17638366160793e-08,0.9999973376447183,4.4563775900483485e-08,2.2045226894305974e-07,5.708904131421974e-07,7.158337265840092e-07,3.1082439393352896e-07,2
2018-07-06,1.600644479388757e-07,2.955932599442583e-07,3.045173128747292e-07,6.320693156150095e-08,0.9999972101006294,4.600416926153469e-08,2.2063754606407996e-07,6.213797173519369e-07,7.569831267479786e-07,3.215128589394157e-07,2
2018-07-13,1.580316699063869e-07,2.921978625545563e-07,3.02676403263518e-07,6.198076606197383e-08,0.999997207150186,4.548213747010512e-08,2.224238517458278e-07,6.158441762174177e-07,7.626834107451803e-07,3.3152953591687427e-07,2
2018-07-20,1.8178331487918116e-07,3.4985525124754137e-07,3.299644535374491e-07,1.2231524559711313e-07,0.9999972386348068,4.439089859228246e-08,2.6488190536491757e-07,5.65956099015855e-07,5.313005694687812e-07,3.70917455353718e-07,2
2018-07-27,1.8531545123797185e-07,3.5509597902233787e-07,3.365169580589153e-07,1.2396864087697544e-07,0.9999971366620877,4.4353757906876004e-08,2.7552183105726074e-07,5.841132358475812e-07,5.592115741108214e-07,3.9924048422908353e-07,2
2018-08-03,1.914467921507106e-07,3.649763170760309e-07,3.468928913110995e-07,1.235097550722295e-07,0.9999971149893694,4.270287831253772e-08,2.784418501747114e-07,5.769688184308597e-07,5.619776398021864e-07,3.980936881749098e-07,2
2018-08-10,2.0241301428471996e-07,3.785232604756626e-07,3.571922614184656e-07,1.2327591104281412e-07,0.9999970317575751,4.314843379380347e-08,2.891918992626406e-07,5.710710071859545e-07,5.7623880057526e-07,4.2718783686417805e-07,2
2018-08-17,1.7586659213946252e-07,3.2722611238729637e-07,3.487395004253904e-07,1.1684780573858051e-07,0.9999963009003178,4.280278774441394e-08,6.911459078253021e-07,5.982152766330576e-07,9.224720218193791e-07,4.757836776004724e-07,2
2018-08-24,1.8489203656733513e-07,3.3533050489217324e-07,3.5920756666338494e-07,1.1867388217713879e-07,0.9999961238482752,4.35411062802446e-08,7.174302233025869e-07,6.158741892225961e-07,9.995768297887529e-07,5.016253859002436e-07,2
2018-08-31,1.8296703354229864e-07,3.2919150158011904e-07,3.512764160358572e-07,1.1609420949711598e-07,0.9999961646660882,4.318044963082159e-08,7.278908009919408e-07,6.096191546010973e-07,9.85072295771573e-07,4.900420502723734e-07,2
2018-09-07,1.848367775055784e-07,3.30348608855378e-07,3.5264127207083564e-07,1.1678481252319596e-07,0.9999961273244157,4.332172344075034e-08,7.369706434326024e-07,6.14137104429973e-07,1.0009636675526001e-06,4.926709745955455e-07,2
2018-09-14,2.2352924010009625e-07,4.1720839885217716e-07,3.786571092785862e-07,2.2418261323629322e-07,0.9999893752307084,1.0787528528023861e-07,3.392216000129523e-06,1.0925220976597922e-06,3.694703224573295e-06,1.0938753225906664e-06,2
2018-09-21,2.2898657582040594e-07,4.0946411609452693e-07,3.7897480081355196e-07,2.248948032223913e-07,0.9999894981339268,1.0259221265288885e-07,3.4116846343299416e-06,1.0397892875292761e-06,3.597467498783433e-06,1.1080121439814134e-06,2
2018-09-28,2.210314238984887e-07,3.960711808562733e-07,3.648217660177705e-07,2.1721583079411334e-07,0.9999899282308228,9.80751866342426e-08,3.3470895300875777e-06,9.914071126282154e-07,3.386597870803268e-06,1.0494592753757796e-06,2
2018-10-12,2.8054391162637816e-07,4.167801270659919e-07,4.0384396786366294e-07,2.0185577423876208e-07,0.9998610401034733,5.68795637577954e-08,0.00013524097020429322,5.055246923781238e-07,8.281038895050169e-07,1.0253943959961925e-06,2
2018-10-19,2.941901916137591e-07,4.1649652081243767e-07,3.977720105375486e-07,1.9970350369710684e-07,0.9998606734380407,5.5735477437674403e-08,0.00013570301166156983,4.7534697952832e-07,7.666726758387292e-07,1.0176329381716888e-06,2
2018-10-26,2.8345632436655243e-07,3.9943558270546203e-07,3.9289324523548796e-07,1.975098493369906e-07,0.9998570956578231,5.379617163856706e-08,0.00013929037826432175,4.828576728346857e-07,7.817257067820006e-07,1.0222893594604827e-06,2
2018-11-02,3.109400576525908e-07,4.3895021109727434e-07,4.347010972734444e-07,2.1473907120140339e-07,0.9998374987575253,5.776316280018823e-08,0.00015852764437590124,5.245392834469991e-07,8.702158187533451e-07,1.1217493966928563e-06,2
2018-11-09,2.48540738421628e-07,5.36963878311635e-07,4.1283322128990614e-07,3.9038350778275595e-07,0.7028114169468701,7.427258225183947e-07,0.29718117334963173,9.321269275269713e-07,3.5077553413322116e-06,6.383740609705151e-07,2
2018-11-16,2.5231163394023707e-07,5.350437477839224e-07,4.1709777389845326e-07,3.8985083069452e-07,0.7050113839013266,7.562978229560492e-07,0.294981043969614,9.304647180595098e-07,3.6399562577835727e-06,6.511062743783635e-07,2
2018-11-23,2.444222130980809e-07,5.375239963316813e-07,4.283960989134425e-07,3.967381077294547e-07,0.7031060197610148,7.552340454451193e-07,0.2968861878670442,9.818000421042202e-07,3.781111300153336e-06,6.671461371227084e-07,2
2018-11-30,2.38966159030273e-07,5.188205315584058e-07,4.2068389761574693e-07,3.8842401341371406e-07,0.7048359447475846,7.571787158657996e-07,0.2951565692089172,9.306387995750913e-07,3.5711349041306374e-06,6.601964770764748e-07,2
2018-12-07,0.00012801403718480891,0.00021394498497443164,0.00018592951203568082,0.000201890018569492,0.7540232262362669,0.00039450216584837407,0.2436813436310269,0.00029270866697970414,0.0005098795941165324,0.00036856115299717905,2
2018-12-14,0.00012734305622541726,0.00021519652366491402,0.00018614427983763794,0.000200753253990295,0.7579555394635523,0.00037780600885207083,0.2397752281265069,0.00028913240536727295,0.000501415937756367,0.0003714409442469257,2
2018-12-21,0.00012640297601161654,0.0002116051603238621,0.00018524773556113233,0.00020151608904471962,0.7612475642007188,0.00036326714888457157,0.23651768208144286,0.0002840038923660065,0.0004925820329049536,0.000370128682741596,2
2018-12-28,0.0001273296236615807,0.00021563482705902476,0.0001879138858709093,0.0002048090467014185,0.7611747165129856,0.0003525880928618704,0.23655436759696535,0.00028780216572508663,0.0005056484803990452,0.00038918976777016734,2
2019-01-04,0.0004655188516341207,0.0007364780426534199,0.0006539181582577436,0.0007044871268792286,0.8103566279807423,0.0007469445514499207,0.18238617766028986,0.0006671283902133663,0.0011471069920444043,0.0021356122458358034,2
2019-01-11,0.00047185551485528647,0.0007444150080338669,0.000667356089063181,0.0007060539550171621,0.8040198604684585,0.0007272041935425225,0.18871390142714115,0.0006794293163894422,0.0011446121272722222,0.0021253119002265894,2
2019-01-18,0.00047523303608375104,0.0007401510612517488,0.0006637546681918539,0.0007117371262472792,0.8078911775511859,0.0007117748780579365,0.18485699323574234,0.0006871214067274117,0.0011839757828586693,0.0020780812536530437,2
2019-01-25,0.0004687780009931958,0.0007205113896013009,0.0006418417463382824,0.0006928163221636686,0.8123468326593732,0.0007090497747889703,0.18062341122455272,0.000658582614327315,0.0011195006122220927,0.002018675655639124,2
2019-02-01,0.0006281647297151424,0.0009350193465179525,0.0008167008834244328,0.000814665816018108,0.8244484296283161,0.0008359683460236871,0.1677656226499767,0.0007823479428962043,0.0011351327528834809,0.001837947904228211,2
2019-02-15,0.0006232074327439574,0.0009166245165628717,0.0008039567790700074,0.0008042091722495194,0.8242932581659392,0.0008278075570973468,0.1680582918406405,0.0007720827939586404,0.0010977826429601678,0.001802779098777904,2
2019-02-22,0.0006055798709136275,0.0009115730247006267,0.0007904730934691125,0.0007951734562237433,0.8315332438962285,0.0008371256688421225,0.16081571763888414,0.0007978347467727408,0.0011416386535016087,0.0017716399504639493,2
2019-03-01,0.0006467153666650639,0.0009295790689082535,0.0008197307164891621,0.0008422549720132671,0.8281969649265559,0.0008479722398400844,0.16423593461212976,0.0009016258183540443,0.0012508689898686337,0.001328353289175843,2
2019-03-08,0.0006404611391238103,0.0009357412834670191,0.0008080647390610433,0.0008231680894944854,0.8267110685334694,0.0008510597630612981,0.165833143093153,0.000894919505796379,0.0012187319033602573,0.0012836419500131945,2
2019-03-15,0.0006429981119316942,0.0009527929152743978,0.0008243544608863574,0.00083723376135428,0.826835311372175,0.0008825599751700846,0.16543946817842461,0.0009843131028742678,0.0012743900195252508,0.001326578102383961,2
2019-03-22,0.0006315618265890641,0.0009485041951282783,0.0008232295656246284,0.000832235739223908,0.8292475505750361,0.0008749238394255502,0.16320291848935517,0.0009330155501551506,0.0012193174999865824,0.0012867427194755848,2
2019-03-29,1.566632941073002e-07,1.9783165265771524e-07,2.5645548679103104e-07,7.04412953360567e-08,0.9999501635523339,2.6873647160682067e-08,4.776667625397326e-05,4.898432307293499e-07,5.85076445345939e-07,2.8658636002172513e-07,2
2019-04-12,1.4607916024646744e-07,1.8492179049465996e-07,2.401610953242565e-07,6.59535014942824e-08,0.9999526304136409,2.564127080526754e-08,4.544393885453402e-05,4.566330191981519e-07,5.414160932059111e-07,2.648415739343057e-07,2
2019-04-19,1.4846535054394328e-07,1.8788900945601687e-07,2.402651532158863e-07,6.731995741172527e-08,0.9999529152120787,2.499712954131296e-08,4.518886662758799e-05,4.380521599219821e-07,5.251095369002495e-07,2.63822996680638e-07,2
2019-04-26,1.280075131820688e-07,1.542031968189143e-07,1.9907488370985848e-07,3.782911025963446e-08,0.9999980372967958,2.0930264860692804e-08,4.067914237145502e-07,3.071018073352051e-07,5.143767663735478e-07,1.943882379946045e-07,2
2019-05-10,1.196500133337028e-07,1.4387648343699098e-07,1.850339799215118e-07,3.464569029092071e-08,0.9999981422551096,2.0177704637688707e-08,3.898578711206964e-07,2.933193469315294e-07,4.842908879001167e-07,1.8689291291619396e-07,2
