,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2012-06-08,0.07606405774752961,0.0988215016291913,0.02523761988570124,0.07094474949608853,0.04243108423623441,0.02994069525112092,0.11488504960125889,0.03876156003450265,0.05547842297246805,0.03907582349430728,0.4083594356515971,2
2012-06-15,0.06704687317064348,0.08482612729110867,0.02409968503929441,0.06186903569270596,0.03652278993247828,0.028535815988350546,0.09369791850299265,0.034947299887351825,0.047633253856125386,0.03945191161830691,0.4813692890206418,2
2012-06-22,0.06549698832362212,0.08323193621679868,0.02474069437392899,0.06310676354769051,0.03772247206990014,0.02836798191506044,0.09500130672443705,0.03498835030862976,0.04859480414626001,0.039789656900598804,0.47895904547307355,2
2012-06-29,0.06550301499877861,0.0838308948351686,0.02398095755629826,0.06325936627935913,0.036989057765371466,0.028115742620459565,0.09358589182903548,0.03434948665292074,0.04803656335803149,0.04012020404002574,0.4822288200645509,2
2012-07-06,0.06445548904226689,0.08286020488716223,0.02406132802248315,0.06348696151203047,0.03726623658777573,0.027060006087466552,0.09249434769888683,0.03334908789382505,0.048536146870129575,0.04094198420775645,0.4854882071902171,2
2012-07-13,0.0757037113497165,0.10282657392854745,0.026754015650130233,0.06989491332813523,0.04083352836410084,0.035916342547358905,0.0934494754447535,0.036775924224772986,0.05952327082024753,0.05600952310772765,0.40231272123450923,2
2012-07-20,0.07484461980886327,0.10151569451514725,0.02673524462148707,0.06899735889378947,0.041545245254073326,0.03498176760324144,0.09237775805340498,0.03579668106168911,0.05953572747456779,0.05715615574262909,0.40651374697110726,2
2012-07-27,0.0740866210618182,0.09786825224948921,0.027480496673358657,0.06999529250635798,0.04146209831762942,0.03335351151815373,0.09251486210594399,0.035765450353613726,0.058547884321627414,0.05889514915510631,0.4100303817369013,2
2012-08-03,0.0738259099578711,0.0980993706337785,0.02703567415798059,0.06931328320877325,0.04100557307276682,0.03260037335619206,0.0919706790010119,0.03543327314296721,0.05831132283648724,0.06073118222057435,0.4116733584115969,2
2012-08-10,0.06944808597209012,0.09035099125598617,0.02674065114397054,0.06704468332642276,0.04744453592958908,0.03755422110827049,0.10515455742426913,0.03864065971121874,0.045342886315238216,0.049068017349664636,0.4232107104632802,2
2012-08-17,0.07054117355566768,0.0903182449173389,0.02729296839090659,0.06746989491116993,0.04637837846361278,0.03901532612323284,0.10564653481158846,0.04003195528520857,0.046047985536883065,0.049903904139624075,0.4173536338647671,2
2012-08-24,0.07114572535951261,0.08946354665259083,0.027109995220293403,0.0675842722916148,0.047590101522706874,0.03847455865102643,0.11104753373746433,0.039368897808787946,0.04544767140890985,0.046539241473664554,0.4162284558734283,2
2012-08-31,0.07136290910517143,0.09339897883499039,0.02629789150986311,0.06662582233359088,0.04843380204620992,0.03762463934313608,0.10960541701346468,0.03978986994210185,0.04536127745200952,0.047199549888835755,0.4142998425306263,2
2012-09-07,0.053630662407137424,0.06634504980164611,0.025711446129244996,0.056376608532817125,0.03985620694131854,0.03191186836735071,0.09134153288096905,0.03283171246719906,0.03512623416914034,0.05800159304561639,0.5088670852575604,2
2012-09-14,0.053169965473545,0.06629286823316491,0.02518918072217243,0.056732473155212924,0.03935469489170997,0.03274124754494391,0.09250917451084177,0.03305724272513339,0.03580240622845788,0.057226070561619734,0.507924675953198,2
2012-09-21,0.05487809207984826,0.06488109717150202,0.02635010058052849,0.05753538687157671,0.038281463217941396,0.03370156171044502,0.09423463067287331,0.035222211641161356,0.03753762404473529,0.057419427835802235,0.499958404173586,2
2012-09-28,0.05423309393339794,0.06503805821246464,0.02624349979147965,0.0579378736618616,0.0383183008255237,0.03311605259250026,0.09336481892137924,0.03460332456824392,0.036929165780122744,0.057866553012775934,0.5023492587002504,2
2012-10-05,0.05486434208826447,0.07978912828573496,0.024458726248963697,0.07061342614062822,0.050434918695250894,0.0319897123894657,0.08368839511419848,0.032776126736089206,0.032299513584786436,0.04355076007230392,0.495534950644314,2
2012-10-12,0.05497333088021719,0.08008612362758236,0.024178705652184638,0.07138474406208788,0.051535165835940235,0.03278003650754913,0.08356013059297204,0.03388154474499858,0.03234024192107564,0.04337170683757427,0.491908269337818,2
2012-10-19,0.055004928497411516,0.08129879294485805,0.024997279986156667,0.07298295131835812,0.05131033012247176,0.034341147428507544,0.08222517579648257,0.03420901788920754,0.03188767279646478,0.0428883436126084,0.48885435960747314,2
2012-10-26,0.05646543804034307,0.08006341892815412,0.025836785628841445,0.07383259896333288,0.05163175967706269,0.036636702222648816,0.08202328141714059,0.03519505961510387,0.03251308431672456,0.042978326734526305,0.4828235444561216,2
2012-11-02,0.06070490425204653,0.09752921112278506,0.02911909987419304,0.08368449940206767,0.07103752290581511,0.032647164619662376,0.07834934526447711,0.030405580922557872,0.04784729234579545,0.04906142669256694,0.41961395259803275,2
2012-11-09,0.06223493410007397,0.098620957520901,0.02927207461058524,0.08416347288845011,0.07064029634806197,0.0343975342494994,0.07925720219906932,0.031018819455860734,0.0479804418285164,0.04865485575009474,0.413759411048887,2
2012-11-16,0.0610945264077101,0.09731366934449845,0.02872271196015616,0.08236999272089643,0.07191993218028683,0.03470782473403753,0.07979673097629347,0.031180680292462404,0.04800359364620335,0.04834121560398398,0.4165491221334713,2
2012-11-23,0.06137787701325446,0.09630070521426934,0.028608615071594887,0.08217338253202042,0.07137202278142565,0.03381270559869877,0.07667135914664651,0.030659473412836535,0.04817380495514992,0.04788169058984819,0.4229683636842553,2
2012-11-30,0.06085992876351287,0.08200552025254747,0.023893660115404877,0.07806018880888727,0.06869497395168084,0.025698088720726445,0.0871305058040122,0.026568180474709352,0.047032280833314954,0.03751872734009802,0.46253794493510614,2
2012-12-07,0.06130060255096234,0.08215715776614423,0.02370986369746435,0.0779171188310922,0.0678330382517129,0.025119250882081178,0.08582057839900079,0.02634290929531259,0.047968537450006225,0.03730724459071382,0.4645236982855093,2
2012-12-14,0.06088096438546182,0.07987659992396245,0.024029121509778553,0.07866444503873855,0.0683658310575042,0.026122962556510816,0.0852912194216023,0.026660251345359917,0.04881727382841892,0.03711031624295228,0.4641810146897102,2
2012-12-21,0.06242588269996149,0.07924792872939933,0.024327645992686813,0.0809730960525529,0.06730228578285072,0.02714373679728687,0.08477985619324475,0.02720604616808964,0.048824683046218786,0.03721305917837742,0.4605557793593312,2
2012-12-28,0.05417629034879695,0.09472258545722115,0.027771175332833124,0.08434733635403074,0.09054555108021375,0.026951263415229333,0.07614344355850648,0.030801804994471216,0.044643700052491346,0.05235265380958161,0.41754419559662437,2
2013-01-04,0.05413120385051312,0.09355575459555458,0.02763054870263691,0.08479585156289082,0.09020345635643459,0.02696156668706061,0.07628474582845352,0.03102891759353142,0.044661530106706246,0.05208942045393931,0.4186570042622789,2
2013-01-11,0.05558496387218424,0.09292672071897223,0.027867305408997827,0.085987092339797,0.09116354651497098,0.02829098577728906,0.07757839502047924,0.032016369389379365,0.04566716473435662,0.051239192230416036,0.41167826399315727,2
2013-01-18,0.05563290332207078,0.09500389189844989,0.026784505191266135,0.08550209419160086,0.09183621112164625,0.028421150678258955,0.07707955251866132,0.031833855596289325,0.046105747091440316,0.050737926570754904,0.4110621618195614,2
2013-01-25,0.08641397111033781,0.1779628132499943,0.013772846285005427,0.08927028119002231,0.13096879264286346,0.022113019600155954,0.16064664893552266,0.034308476767178214,0.048639087091852246,0.018774132479168773,0.21712993064789896,2
2013-02-01,0.0857163920494852,0.17688386632660502,0.013652578663719123,0.08999839583877993,0.13206114423788262,0.02076080969551974,0.16068010679202568,0.03331876931675818,0.04852410787139139,0.01800165525266485,0.22040217395516834,2
2013-02-08,0.08564554834655269,0.17508067078923834,0.013604535499417703,0.09021631844950181,0.1318804875919461,0.020708148417741476,0.1601852434546708,0.03313789790130851,0.047548431881772234,0.01806271798979868,0.22392999967805155,2
2013-02-15,0.08426641397850439,0.1775215009994408,0.012947939396772551,0.08744830996694992,0.1342078737547559,0.020527998410196382,0.16128998239362102,0.03244220582129683,0.04592429162558541,0.017918230068149195,0.22550525358472762,2
2013-02-22,0.07324277185042072,0.24037241847472407,0.025359187009231524,0.07294036974547145,0.1366892319020293,0.03924427148747584,0.1613163562880847,0.040411160304725205,0.061255103618175814,0.042653065849530186,0.10651606347013097,2
2013-03-01,0.07169183340620547,0.2411999873905386,0.025349923834422968,0.07216005527529175,0.13858621859146547,0.03862068386325302,0.16035773849693746,0.0392480044896372,0.06058880065979979,0.043620144725554054,0.10857660926689423,2
2013-03-08,0.07125917934822196,0.2431829585098844,0.024909293748863352,0.0719285946321034,0.13628609643616435,0.03855070962852904,0.16168774971095176,0.039017384292354115,0.06059323489886658,0.04267861815242874,0.10990618064163225,2
2013-03-15,0.06985210005887496,0.24948838545065707,0.024526057887765067,0.07065926751716539,0.1382538333531794,0.038218480847482424,0.1625538188779062,0.03844318631876536,0.0579441709068153,0.04166272178093777,0.10839797700045109,2
2013-03-22,0.06078553294170547,0.2920507282316717,0.023004057653062536,0.06975749394303442,0.2026473588749419,0.04519525017204487,0.09019446591195114,0.04025103891756608,0.05783313365094557,0.04392090562219491,0.07436003408088127,2
2013-03-29,0.06118597953815826,0.28828256164827826,0.022634697814492316,0.06835008297089812,0.21025038518343464,0.045535945100935366,0.08518748525721169,0.04029069697218884,0.0580330833109496,0.04351248588464721,0.0767365963188057,2
2013-04-05,0.060519794332158004,0.2941205882417486,0.02296124461078848,0.06810252843893945,0.20527625071780684,0.04453321332383183,0.08535618692985701,0.03968215331669854,0.05917365408437079,0.04353510233345736,0.07673928367034319,2
2013-04-12,0.05954905718011464,0.2930819314273845,0.02270841204689041,0.0678828555597473,0.20932454850669033,0.0424859291232108,0.08488415918364489,0.038154246943570995,0.05931029454323156,0.04452197591453587,0.07809658957097872,2
2013-04-19,0.044936631596840464,0.2957994039704639,0.020874552082111926,0.05257728218132809,0.26164969618770106,0.032866020898867976,0.06850988660845053,0.030298449506028828,0.043382264698909566,0.05013667701737978,0.09896913525191803,2
2013-04-26,0.04469261341656908,0.29584720084108224,0.020140835009805343,0.05278349153769505,0.2629271151373603,0.03243571040102015,0.06927777183930543,0.029180388837048807,0.04494528986745509,0.05012379045550425,0.09764579265715427,2
2013-05-03,0.045698991844044655,0.299494784767479,0.02032704994634156,0.053225326344100564,0.256731720223069,0.03263596298367388,0.07005291076926895,0.028623244963822965,0.0444699158427786,0.05075341366815607,0.09798667864726475,2
2013-05-10,0.04519208132812948,0.2964783721246605,0.01973225785245795,0.05334808326005705,0.25917834007158824,0.03239030323532036,0.0719196743353635,0.02799098246542195,0.044241970062359484,0.05067849792934258,0.09884943733529895,2
2013-05-17,0.043503382624868005,0.22359025220707754,0.020441738421403934,0.05100170624890302,0.3244325153058208,0.03379365329965281,0.06290806540475224,0.03465944571386619,0.03674098669777085,0.05847970576620225,0.11044854830968236,2
2013-05-24,0.04307200788622963,0.22616685411436513,0.019632759590108975,0.04994957171123367,0.3250296988377934,0.03368848143013177,0.06568694772184733,0.03323470845962443,0.03568498036759916,0.05789061073245773,0.1099633791486086,2
2013-05-31,0.04293199158189513,0.22674200734710925,0.019380749229341212,0.049421012584408425,0.32666694271735974,0.03379002875810874,0.06816100100756158,0.033157510112123374,0.03573554976827269,0.05661661954676673,0.10739658734705318,2
2013-06-07,0.04355350518833852,0.22410560443882682,0.018943969880877817,0.04909553437237531,0.33308218795953426,0.033546854091329625,0.0700786721359312,0.033039933472842765,0.034567091036676906,0.055797465332255956,0.10418918209101076,2
2013-06-14,0.04482265166177337,0.21129404168094676,0.022017649764016843,0.053974396002708515,0.3641418435363796,0.04058504398618083,0.057559413197179804,0.029582236679060743,0.05096154181415711,0.0469696872687122,0.07809149440888433,2
2013-06-21,0.044637853125022546,0.21066137878986288,0.02114130623539219,0.05322596078749839,0.3688542087286941,0.03958567168899442,0.05806555645837887,0.028301252337501394,0.050297137201636796,0.0466446961111664,0.07858497853585196,2
2013-06-28,0.04460072038771176,0.21311215396695748,0.021319132637627723,0.052880619087881685,0.36390457518900127,0.03991266476512139,0.057417570030034754,0.028268576195733596,0.04978250286303725,0.04861996714389795,0.08018151773299532,2
2013-07-05,0.04329955117216109,0.21205874676498138,0.02083462917830813,0.05219524912061749,0.3704357213518507,0.03789477171348892,0.05826819218486213,0.026648687890948132,0.04993063868982026,0.049290308078243354,0.07914350385471847,2
2013-07-12,0.036285722793818094,0.23636798508836104,0.01903005960429211,0.04728997041695368,0.36826639078087897,0.03415091512515084,0.053096656886100685,0.02676907100500696,0.03244489513463951,0.048087680704314954,0.09821065246048338,2
2013-07-19,0.03690829169221982,0.23343919490991466,0.019568995608146848,0.04795798261304408,0.36641003906787584,0.0351365446255256,0.05310890792901378,0.026946621209566736,0.03324432959867534,0.048270397516500856,0.0990086952295164,2
2013-07-26,0.03682895235965272,0.23144660848474835,0.019705228231024483,0.04784741094168054,0.36941404078638973,0.03588569108939521,0.05476319197726084,0.026734987573066207,0.03248044409646662,0.047984421768092686,0.09690902269222254,2
2013-08-02,0.036372770556423226,0.23155511309257623,0.01938850616915232,0.0475379875552237,0.3714369833112288,0.03656784303272443,0.05496978310020018,0.026986815181525677,0.032532635792786584,0.04739441074441691,0.09525715146374192,2
2013-08-09,0.03644699423525737,0.16200744720640242,0.01948599518672963,0.04237016247324242,0.48946897222807595,0.03947940940501771,0.03388977253757596,0.025161536186661906,0.04163273633398847,0.03955268301804695,0.07050429118900149,2
2013-08-16,0.03683691107302248,0.16313587391930343,0.019361616008029547,0.04128763090703819,0.4889745172756834,0.04024448156224251,0.03420063749482508,0.025152530067128753,0.0415936489191438,0.03953009362136736,0.06968205915221559,2
2013-08-23,0.03783050482205328,0.16462952170950507,0.02007536490464208,0.04310644407133934,0.4794585040356325,0.040829952662545056,0.034835122166912584,0.026517781471079884,0.042791679348790815,0.03994286048815074,0.06998226431934879,2
2013-08-30,0.038579451770177964,0.16358312665919636,0.02081605625515137,0.043183102278216125,0.47725569956970904,0.041680305091548055,0.035180109389682725,0.027027182790729423,0.04259354916858177,0.041068474179176605,0.06903294284783051,2
2013-09-06,0.03482655286869017,0.12624811856468107,0.02098385649286079,0.04076392764771981,0.539904198863821,0.041020308192298426,0.03308156087450755,0.029307365132035697,0.03853096998247576,0.04238789035612962,0.05294525102477996,2
