,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2012-09-21,-9.60727775976511,-24.81697195636315,-38.89375393371187,-8.704564603633768,53.37273733196651,63.82210837299468,-32.08782240221049,25.232327670687912,25.76478038280337,-53.08156310276809,0.001,0.5
2012-09-28,1.3289526058454613,1.1879629928144075,1.9423902809702223,0.1295634811234873,-2.310008040994186,-2.956582897870078,1.1409887692673464,-1.535879132292398,-0.8788604784619137,2.9514724195976507,0.001,0.5
2012-10-12,1.3289526058454613,1.1879629928144075,1.9423902809702223,0.1295634811234873,-2.310008040994186,-2.956582897870078,1.1409887692673464,-1.535879132292398,-0.8788604784619137,2.9514724195976507,0.001,0.5
2012-10-19,1.3289526058454613,1.1879629928144075,1.9423902809702223,0.1295634811234873,-2.310008040994186,-2.956582897870078,1.1409887692673464,-1.535879132292398,-0.8788604784619137,2.9514724195976507,0.001,0.5
2012-10-26,-6.216116620250175,-5.426079768960722,-7.534831195397394,2.3935000446206964,10.878394131902017,15.006584546815136,-8.29342433796169,9.514184990328344,2.6412012450408286,-11.96341303613704,0.001,0.5
2012-11-02,-6.216116620250175,-5.426079768960722,-7.534831195397394,2.3935000446206964,10.878394131902017,15.006584546815136,-8.29342433796169,9.514184990328344,2.6412012450408286,-11.96341303613704,0.001,0.5
2012-11-09,-6.216116620250175,-5.426079768960722,-7.534831195397394,2.3935000446206964,10.878394131902017,15.006584546815136,-8.29342433796169,9.514184990328344,2.6412012450408286,-11.96341303613704,0.001,0.5
2012-11-16,-6.216116620250175,-5.426079768960722,-7.534831195397394,2.3935000446206964,10.878394131902017,15.006584546815136,-8.29342433796169,9.514184990328344,2.6412012450408286,-11.96341303613704,0.001,0.5
2012-11-23,7.270421741710698,5.256575291454591,9.51505106182163,-2.0156021354787588,-13.257104233093397,-18.682519395457213,7.826756304962842,-7.9885420095999935,-1.064803970052996,14.139767343732593,0.001,0.5
2012-11-30,7.270421741710698,5.256575291454591,9.51505106182163,-2.0156021354787588,-13.257104233093397,-18.682519395457213,7.826756304962842,-7.9885420095999935,-1.064803970052996,14.139767343732593,0.001,0.5
2012-12-07,7.270421741710698,5.256575291454591,9.51505106182163,-2.0156021354787588,-13.257104233093397,-18.682519395457213,7.826756304962842,-7.9885420095999935,-1.064803970052996,14.139767343732593,0.001,0.5
2012-12-14,7.270421741710698,5.256575291454591,9.51505106182163,-2.0156021354787588,-13.257104233093397,-18.682519395457213,7.826756304962842,-7.9885420095999935,-1.064803970052996,14.139767343732593,0.001,0.5
2012-12-21,0.9278625045146884,0.8586127287112781,1.525647481810351,-0.19788933798667324,-1.2712230459020264,-2.5901794908267073,0.2041991079174682,-0.8416782843012981,0.005767777356963717,2.378880558705955,0.001,0.5
2012-12-28,0.9278625045146884,0.8586127287112781,1.525647481810351,-0.19788933798667324,-1.2712230459020264,-2.5901794908267073,0.2041991079174682,-0.8416782843012981,0.005767777356963717,2.378880558705955,0.001,0.5
2012-12-31,0.9278625045146884,0.8586127287112781,1.525647481810351,-0.19788933798667324,-1.2712230459020264,-2.5901794908267073,0.2041991079174682,-0.8416782843012981,0.005767777356963717,2.378880558705955,0.001,0.5
2013-01-04,0.9278625045146884,0.8586127287112781,1.525647481810351,-0.19788933798667324,-1.2712230459020264,-2.5901794908267073,0.2041991079174682,-0.8416782843012981,0.005767777356963717,2.378880558705955,0.001,0.5
2013-01-11,0.9278625045146884,0.8586127287112781,1.525647481810351,-0.19788933798667324,-1.2712230459020264,-2.5901794908267073,0.2041991079174682,-0.8416782843012981,0.005767777356963717,2.378880558705955,0.001,0.5
2013-01-18,0.46124220899628776,0.8112289258918589,1.0795776206008691,-0.1095016262149887,-1.052420825438608,-1.894358229691376,0.04153232176505451,-0.45216810159669724,0.2820063356325358,1.832861370055064,0.001,0.5
2013-01-25,0.46124220899628776,0.8112289258918589,1.0795776206008691,-0.1095016262149887,-1.052420825438608,-1.894358229691376,0.04153232176505451,-0.45216810159669724,0.2820063356325358,1.832861370055064,0.001,0.5
2013-02-01,0.46124220899628776,0.8112289258918589,1.0795776206008691,-0.1095016262149887,-1.052420825438608,-1.894358229691376,0.04153232176505451,-0.45216810159669724,0.2820063356325358,1.832861370055064,0.001,0.5
2013-02-08,0.46124220899628776,0.8112289258918589,1.0795776206008691,-0.1095016262149887,-1.052420825438608,-1.894358229691376,0.04153232176505451,-0.45216810159669724,0.2820063356325358,1.832861370055064,0.001,0.5
2013-02-22,-4.172198009456375,-16.062819125137477,-17.470303645482154,4.336589723433184,17.061243307587517,41.001162304172034,7.649914770204436,9.842904403418771,-8.4247177824469,-32.76177594629303,0.001,0.5
2013-03-01,-4.172198009456375,-16.062819125137477,-17.470303645482154,4.336589723433184,17.061243307587517,41.001162304172034,7.649914770204436,9.842904403418771,-8.4247177824469,-32.76177594629303,0.001,0.5
2013-03-08,-4.172198009456375,-16.062819125137477,-17.470303645482154,4.336589723433184,17.061243307587517,41.001162304172034,7.649914770204436,9.842904403418771,-8.4247177824469,-32.76177594629303,0.001,0.5
2013-03-15,-0.5044208952581924,-1.1553780808298726,-0.9754675765768821,0.1610470791582038,1.0072919247404983,2.5423446325256505,0.7053604982468419,0.5483668992804145,0.2800849290380836,-1.6092294103247446,0.001,0.5
2013-03-22,-0.5044208952581924,-1.1553780808298726,-0.9754675765768821,0.1610470791582038,1.0072919247404983,2.5423446325256505,0.7053604982468419,0.5483668992804145,0.2800849290380836,-1.6092294103247446,0.001,0.5
2013-03-29,-0.5044208952581924,-1.1553780808298726,-0.9754675765768821,0.1610470791582038,1.0072919247404983,2.5423446325256505,0.7053604982468419,0.5483668992804145,0.2800849290380836,-1.6092294103247446,0.001,0.5
2013-04-03,-0.5044208952581924,-1.1553780808298726,-0.9754675765768821,0.1610470791582038,1.0072919247404983,2.5423446325256505,0.7053604982468419,0.5483668992804145,0.2800849290380836,-1.6092294103247446,0.001,0.5
2013-04-12,-0.19182197555850755,-0.5214017281440387,-0.41489938032769674,0.14520304314904925,0.4596064822207257,1.2497533532720877,0.02731167506205438,0.46880059033594895,0.1548267852173416,-0.3773788452269648,0.001,0.5
2013-04-19,-0.19182197555850755,-0.5214017281440387,-0.41489938032769674,0.14520304314904925,0.4596064822207257,1.2497533532720877,0.02731167506205438,0.46880059033594895,0.1548267852173416,-0.3773788452269648,0.001,0.5
2013-04-26,-0.19182197555850755,-0.5214017281440387,-0.41489938032769674,0.14520304314904925,0.4596064822207257,1.2497533532720877,0.02731167506205438,0.46880059033594895,0.1548267852173416,-0.3773788452269648,0.001,0.5
2013-05-03,-0.19182197555850755,-0.5214017281440387,-0.41489938032769674,0.14520304314904925,0.4596064822207257,1.2497533532720877,0.02731167506205438,0.46880059033594895,0.1548267852173416,-0.3773788452269648,0.001,0.5
2013-05-10,-0.6865016989337435,-0.7659071967485711,-0.5061141421049956,0.2773684060457699,0.5175841413505053,1.58389584653608,0.18160537879562594,0.7809172334205894,0.20254889042805352,-0.5853968587893136,0.001,0.5
2013-05-17,-0.6865016989337435,-0.7659071967485711,-0.5061141421049956,0.2773684060457699,0.5175841413505053,1.58389584653608,0.18160537879562594,0.7809172334205894,0.20254889042805352,-0.5853968587893136,0.001,0.5
2013-05-24,-0.6865016989337435,-0.7659071967485711,-0.5061141421049956,0.2773684060457699,0.5175841413505053,1.58389584653608,0.18160537879562594,0.7809172334205894,0.20254889042805352,-0.5853968587893136,0.001,0.5
2013-05-31,-0.6865016989337435,-0.7659071967485711,-0.5061141421049956,0.2773684060457699,0.5175841413505053,1.58389584653608,0.18160537879562594,0.7809172334205894,0.20254889042805352,-0.5853968587893136,0.001,0.5
2013-06-07,-0.3933618003419325,-0.40776862720130597,-0.190338045374992,0.2439699287791262,0.36008057943645455,0.8624897311828889,0.056461352796976685,0.5463667280686314,0.26351571634839993,-0.3414155636942472,0.001,0.5
2013-06-14,-0.3933618003419325,-0.40776862720130597,-0.190338045374992,0.2439699287791262,0.36008057943645455,0.8624897311828889,0.056461352796976685,0.5463667280686314,0.26351571634839993,-0.3414155636942472,0.001,0.5
2013-06-21,-0.3933618003419325,-0.40776862720130597,-0.190338045374992,0.2439699287791262,0.36008057943645455,0.8624897311828889,0.056461352796976685,0.5463667280686314,0.26351571634839993,-0.3414155636942472,0.001,0.5
2013-06-28,-0.3933618003419325,-0.40776862720130597,-0.190338045374992,0.2439699287791262,0.36008057943645455,0.8624897311828889,0.056461352796976685,0.5463667280686314,0.26351571634839993,-0.3414155636942472,0.001,0.5
2013-07-05,-0.3995275781102339,-0.36162263999473926,-0.11645526412694761,0.2607505521496786,0.29917978985892424,0.7434747282304385,0.14601054250068338,0.5103601840808589,0.24461311057620105,-0.32678342516486375,0.001,0.5
2013-07-12,-0.3995275781102339,-0.36162263999473926,-0.11645526412694761,0.2607505521496786,0.29917978985892424,0.7434747282304385,0.14601054250068338,0.5103601840808589,0.24461311057620105,-0.32678342516486375,0.001,0.5
2013-07-19,-0.3995275781102339,-0.36162263999473926,-0.11645526412694761,0.2607505521496786,0.29917978985892424,0.7434747282304385,0.14601054250068338,0.5103601840808589,0.24461311057620105,-0.32678342516486375,0.001,0.5
2013-07-26,-0.3995275781102339,-0.36162263999473926,-0.11645526412694761,0.2607505521496786,0.29917978985892424,0.7434747282304385,0.14601054250068338,0.5103601840808589,0.24461311057620105,-0.32678342516486375,0.001,0.5
2013-08-02,-0.406805012197772,-0.308596419701034,-0.13867167195849162,0.2446734997266004,0.26754950993840004,0.7436123350579045,0.017828159942620353,0.5322479662263715,0.3073885369702546,-0.25922690400485404,0.001,0.5
2013-08-09,-0.406805012197772,-0.308596419701034,-0.13867167195849162,0.2446734997266004,0.26754950993840004,0.7436123350579045,0.017828159942620353,0.5322479662263715,0.3073885369702546,-0.25922690400485404,0.001,0.5
2013-08-16,-0.406805012197772,-0.308596419701034,-0.13867167195849162,0.2446734997266004,0.26754950993840004,0.7436123350579045,0.017828159942620353,0.5322479662263715,0.3073885369702546,-0.25922690400485404,0.001,0.5
2013-08-23,-0.406805012197772,-0.308596419701034,-0.13867167195849162,0.2446734997266004,0.26754950993840004,0.7436123350579045,0.017828159942620353,0.5322479662263715,0.3073885369702546,-0.25922690400485404,0.001,0.5
2013-08-30,-0.23239900489947335,-0.12420631253191074,-0.06443824307388446,0.2154712020261324,0.1893857714825773,0.499187081053648,-0.03989052320314217,0.372661392871707,0.3102395372003534,-0.12601090092600759,0.001,0.5
2013-09-05,-0.23239900489947335,-0.12420631253191074,-0.06443824307388446,0.2154712020261324,0.1893857714825773,0.499187081053648,-0.03989052320314217,0.372661392871707,0.3102395372003534,-0.12601090092600759,0.001,0.5
2013-09-13,-0.23239900489947335,-0.12420631253191074,-0.06443824307388446,0.2154712020261324,0.1893857714825773,0.499187081053648,-0.03989052320314217,0.372661392871707,0.3102395372003534,-0.12601090092600759,0.001,0.5
2013-09-18,-0.23239900489947335,-0.12420631253191074,-0.06443824307388446,0.2154712020261324,0.1893857714825773,0.499187081053648,-0.03989052320314217,0.372661392871707,0.3102395372003534,-0.12601090092600759,0.001,0.5
2013-09-27,-0.22882591984855577,-0.1158352183253908,-0.05119162580140339,0.23305625978637018,0.22271230240691509,0.4538749338403583,0.07194385118882132,0.33852180363288487,0.22990047823463433,-0.15415686511463422,0.001,0.5
2013-09-30,-0.22882591984855577,-0.1158352183253908,-0.05119162580140339,0.23305625978637018,0.22271230240691509,0.4538749338403583,0.07194385118882132,0.33852180363288487,0.22990047823463433,-0.15415686511463422,0.001,0.5
2013-10-11,-0.22882591984855577,-0.1158352183253908,-0.05119162580140339,0.23305625978637018,0.22271230240691509,0.4538749338403583,0.07194385118882132,0.33852180363288487,0.22990047823463433,-0.15415686511463422,0.001,0.5
2013-10-18,-0.22882591984855577,-0.1158352183253908,-0.05119162580140339,0.23305625978637018,0.22271230240691509,0.4538749338403583,0.07194385118882132,0.33852180363288487,0.22990047823463433,-0.15415686511463422,0.001,0.5
2013-10-25,-0.11358209406267837,-0.07861840298280669,-0.027951645264869235,0.2183982763349973,0.22450429053780757,0.3304867766604654,0.04221234579666581,0.2994520496672819,0.19774031698002226,-0.09264191366688589,0.001,0.5
2013-11-01,-0.11358209406267837,-0.07861840298280669,-0.027951645264869235,0.2183982763349973,0.22450429053780757,0.3304867766604654,0.04221234579666581,0.2994520496672819,0.19774031698002226,-0.09264191366688589,0.001,0.5
2013-11-08,-0.11358209406267837,-0.07861840298280669,-0.027951645264869235,0.2183982763349973,0.22450429053780757,0.3304867766604654,0.04221234579666581,0.2994520496672819,0.19774031698002226,-0.09264191366688589,0.001,0.5
2013-11-15,-0.11358209406267837,-0.07861840298280669,-0.027951645264869235,0.2183982763349973,0.22450429053780757,0.3304867766604654,0.04221234579666581,0.2994520496672819,0.19774031698002226,-0.09264191366688589,0.001,0.5
2013-11-22,-0.08751879131775776,-0.0900665824788232,-0.01273978482942549,0.24669650385338965,0.2282484425822946,0.3541824121154522,0.045101739424560604,0.30470876095190863,0.1481839204930644,-0.13679662079466365,0.001,0.5
2013-11-29,-0.08751879131775776,-0.0900665824788232,-0.01273978482942549,0.24669650385338965,0.2282484425822946,0.3541824121154522,0.045101739424560604,0.30470876095190863,0.1481839204930644,-0.13679662079466365,0.001,0.5
2013-12-06,-0.08751879131775776,-0.0900665824788232,-0.01273978482942549,0.24669650385338965,0.2282484425822946,0.3541824121154522,0.045101739424560604,0.30470876095190863,0.1481839204930644,-0.13679662079466365,0.001,0.5
2013-12-13,-0.08751879131775776,-0.0900665824788232,-0.01273978482942549,0.24669650385338965,0.2282484425822946,0.3541824121154522,0.045101739424560604,0.30470876095190863,0.1481839204930644,-0.13679662079466365,0.001,0.5
2013-12-20,-0.10637198091810436,-0.081632340266609,0.011224971929911648,0.25108458354208474,0.2054997035885766,0.3213875416150702,0.06524858780543635,0.29074346917064453,0.1768508320511445,-0.13403536851815523,0.001,0.5
2013-12-27,-0.10637198091810436,-0.081632340266609,0.011224971929911648,0.25108458354208474,0.2054997035885766,0.3213875416150702,0.06524858780543635,0.29074346917064453,0.1768508320511445,-0.13403536851815523,0.001,0.5
2013-12-31,-0.10637198091810436,-0.081632340266609,0.011224971929911648,0.25108458354208474,0.2054997035885766,0.3213875416150702,0.06524858780543635,0.29074346917064453,0.1768508320511445,-0.13403536851815523,0.001,0.5
2014-01-03,-0.10637198091810436,-0.081632340266609,0.011224971929911648,0.25108458354208474,0.2054997035885766,0.3213875416150702,0.06524858780543635,0.29074346917064453,0.1768508320511445,-0.13403536851815523,0.001,0.5
2014-01-10,-0.10637198091810436,-0.081632340266609,0.011224971929911648,0.25108458354208474,0.2054997035885766,0.3213875416150702,0.06524858780543635,0.29074346917064453,0.1768508320511445,-0.13403536851815523,0.001,0.5
2014-01-17,-0.1435918897365026,-0.09514598575028772,-0.0185656323670714,0.24858171879251117,0.23193195082071788,0.35090768853728366,0.07684235331201979,0.32611229261504077,0.2067834230120148,-0.18385591923572636,0.001,0.5
2014-01-24,-0.1435918897365026,-0.09514598575028772,-0.0185656323670714,0.24858171879251117,0.23193195082071788,0.35090768853728366,0.07684235331201979,0.32611229261504077,0.2067834230120148,-0.18385591923572636,0.001,0.5
2014-01-30,-0.1435918897365026,-0.09514598575028772,-0.0185656323670714,0.24858171879251117,0.23193195082071788,0.35090768853728366,0.07684235331201979,0.32611229261504077,0.2067834230120148,-0.18385591923572636,0.001,0.5
2014-02-07,-0.1435918897365026,-0.09514598575028772,-0.0185656323670714,0.24858171879251117,0.23193195082071788,0.35090768853728366,0.07684235331201979,0.32611229261504077,0.2067834230120148,-0.18385591923572636,0.001,0.5
2014-02-14,-0.20369476168845502,-0.15367954667494432,-0.04130388043428801,0.28473640150465424,0.22481156093728805,0.3924222998836111,0.06884211755833304,0.40711499054046985,0.2581572533510534,-0.23740643497772235,0.001,0.5
2014-02-21,-0.20369476168845502,-0.15367954667494432,-0.04130388043428801,0.28473640150465424,0.22481156093728805,0.3924222998836111,0.06884211755833304,0.40711499054046985,0.2581572533510534,-0.23740643497772235,0.001,0.5
2014-02-28,-0.20369476168845502,-0.15367954667494432,-0.04130388043428801,0.28473640150465424,0.22481156093728805,0.3924222998836111,0.06884211755833304,0.40711499054046985,0.2581572533510534,-0.23740643497772235,0.001,0.5
