,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2020-09-25,0.0656115141642199,0.09508048240554218,0.07297386183829983,0.08996116280831366,0.18249450312170465,0.1286656126094155,0.11220250209011026,0.09008917814619337,0.08497290339680773,0.07794827941939302,0.01,1.0
2020-09-30,0.0656115141642199,0.09508048240554218,0.07297386183829983,0.08996116280831366,0.18249450312170465,0.1286656126094155,0.11220250209011026,0.09008917814619337,0.08497290339680773,0.07794827941939302,0.01,1.0
2020-10-09,0.07425134620139572,0.09409194764766472,0.07750078714101612,0.09274141264632174,0.16927171228362015,0.1239665494988023,0.10588599340670911,0.09488490278993907,0.08890787669206564,0.07849747169246553,0.01,1.0
2020-10-16,0.07425134620139572,0.09409194764766472,0.07750078714101612,0.09274141264632174,0.16927171228362015,0.1239665494988023,0.10588599340670911,0.09488490278993907,0.08890787669206564,0.07849747169246553,0.01,1.0
2020-10-23,0.07425134620139572,0.09409194764766472,0.07750078714101612,0.09274141264632174,0.16927171228362015,0.1239665494988023,0.10588599340670911,0.09488490278993907,0.08890787669206564,0.07849747169246553,0.01,1.0
2020-10-30,0.07425134620139572,0.09409194764766472,0.07750078714101612,0.09274141264632174,0.16927171228362015,0.1239665494988023,0.10588599340670911,0.09488490278993907,0.08890787669206564,0.07849747169246553,0.01,1.0
2020-11-06,0.07469650493111202,0.09698339146743136,0.07713026565582069,0.09524997355999139,0.1698393162754784,0.12274117648229999,0.10464983902391073,0.09105089110362184,0.08560699834335646,0.0820516431569772,0.01,1.0
2020-11-13,0.07469650493111202,0.09698339146743136,0.07713026565582069,0.09524997355999139,0.1698393162754784,0.12274117648229999,0.10464983902391073,0.09105089110362184,0.08560699834335646,0.0820516431569772,0.01,1.0
2020-11-20,0.07469650493111202,0.09698339146743136,0.07713026565582069,0.09524997355999139,0.1698393162754784,0.12274117648229999,0.10464983902391073,0.09105089110362184,0.08560699834335646,0.0820516431569772,0.01,1.0
2020-11-27,0.07469650493111202,0.09698339146743136,0.07713026565582069,0.09524997355999139,0.1698393162754784,0.12274117648229999,0.10464983902391073,0.09105089110362184,0.08560699834335646,0.0820516431569772,0.01,1.0
2020-12-04,0.08279580980360128,0.10184308624883091,0.07842466713047881,0.09576430655629926,0.16949108387570455,0.11513838241266511,0.10733324532810425,0.08430002771287436,0.08103347355551888,0.08387591737592257,0.01,1.0
2020-12-11,0.08279580980360128,0.10184308624883091,0.07842466713047881,0.09576430655629926,0.16949108387570455,0.11513838241266511,0.10733324532810425,0.08430002771287436,0.08103347355551888,0.08387591737592257,0.01,1.0
2020-12-18,0.08279580980360128,0.10184308624883091,0.07842466713047881,0.09576430655629926,0.16949108387570455,0.11513838241266511,0.10733324532810425,0.08430002771287436,0.08103347355551888,0.08387591737592257,0.01,1.0
2020-12-25,0.08279580980360128,0.10184308624883091,0.07842466713047881,0.09576430655629926,0.16949108387570455,0.11513838241266511,0.10733324532810425,0.08430002771287436,0.08103347355551888,0.08387591737592257,0.01,1.0
2020-12-31,0.08228711451975436,0.10184395533012681,0.0832273190008614,0.09630056671961992,0.17344357002562225,0.12143394005907746,0.10209576753093103,0.08103621686265432,0.07386331759956256,0.08446823235178998,0.01,1.0
2021-01-08,0.08228711451975436,0.10184395533012681,0.0832273190008614,0.09630056671961992,0.17344357002562225,0.12143394005907746,0.10209576753093103,0.08103621686265432,0.07386331759956256,0.08446823235178998,0.01,1.0
2021-01-15,0.08228711451975436,0.10184395533012681,0.0832273190008614,0.09630056671961992,0.17344357002562225,0.12143394005907746,0.10209576753093103,0.08103621686265432,0.07386331759956256,0.08446823235178998,0.01,1.0
2021-01-22,0.08228711451975436,0.10184395533012681,0.0832273190008614,0.09630056671961992,0.17344357002562225,0.12143394005907746,0.10209576753093103,0.08103621686265432,0.07386331759956256,0.08446823235178998,0.01,1.0
2021-01-29,0.08192933182827332,0.10462759354071259,0.08780014752408762,0.09647574240058018,0.17108803581985865,0.12044504770875089,0.09884377456799938,0.08327555704269755,0.07516171459162987,0.08035305497540988,0.01,1.0
2021-02-05,0.08192933182827332,0.10462759354071259,0.08780014752408762,0.09647574240058018,0.17108803581985865,0.12044504770875089,0.09884377456799938,0.08327555704269755,0.07516171459162987,0.08035305497540988,0.01,1.0
2021-02-10,0.08192933182827332,0.10462759354071259,0.08780014752408762,0.09647574240058018,0.17108803581985865,0.12044504770875089,0.09884377456799938,0.08327555704269755,0.07516171459162987,0.08035305497540988,0.01,1.0
2021-02-19,0.08192933182827332,0.10462759354071259,0.08780014752408762,0.09647574240058018,0.17108803581985865,0.12044504770875089,0.09884377456799938,0.08327555704269755,0.07516171459162987,0.08035305497540988,0.01,1.0
2021-02-26,0.0806029948253264,0.10623889550323692,0.08893844482219339,0.09944793759439395,0.16695163066560204,0.12003043177551452,0.09798802757402253,0.08102214037493953,0.0746925871653194,0.0840869096994514,0.01,1.0
2021-03-05,0.0806029948253264,0.10623889550323692,0.08893844482219339,0.09944793759439395,0.16695163066560204,0.12003043177551452,0.09798802757402253,0.08102214037493953,0.0746925871653194,0.0840869096994514,0.01,1.0
2021-03-12,0.0806029948253264,0.10623889550323692,0.08893844482219339,0.09944793759439395,0.16695163066560204,0.12003043177551452,0.09798802757402253,0.08102214037493953,0.0746925871653194,0.0840869096994514,0.01,1.0
2021-03-19,0.0806029948253264,0.10623889550323692,0.08893844482219339,0.09944793759439395,0.16695163066560204,0.12003043177551452,0.09798802757402253,0.08102214037493953,0.0746925871653194,0.0840869096994514,0.01,1.0
2021-03-26,0.08075330652476138,0.1039956830642512,0.09046996453947583,0.09776371241176124,0.15686226603162187,0.11446462975607152,0.09971042714699141,0.07828607688084982,0.08044650097874628,0.09724743266546951,0.01,1.0
2021-04-02,0.08075330652476138,0.1039956830642512,0.09046996453947583,0.09776371241176124,0.15686226603162187,0.11446462975607152,0.09971042714699141,0.07828607688084982,0.08044650097874628,0.09724743266546951,0.01,1.0
2021-04-09,0.08075330652476138,0.1039956830642512,0.09046996453947583,0.09776371241176124,0.15686226603162187,0.11446462975607152,0.09971042714699141,0.07828607688084982,0.08044650097874628,0.09724743266546951,0.01,1.0
2021-04-16,0.08075330652476138,0.1039956830642512,0.09046996453947583,0.09776371241176124,0.15686226603162187,0.11446462975607152,0.09971042714699141,0.07828607688084982,0.08044650097874628,0.09724743266546951,0.01,1.0
2021-04-23,0.08332257979948608,0.1032310848163615,0.08900370756042099,0.09648917965051775,0.15722117694411866,0.11642471990743056,0.09680747339306714,0.08051665721430844,0.07969578158831044,0.09728763912597845,0.01,1.0
2021-04-30,0.08332257979948608,0.1032310848163615,0.08900370756042099,0.09648917965051775,0.15722117694411866,0.11642471990743056,0.09680747339306714,0.08051665721430844,0.07969578158831044,0.09728763912597845,0.01,1.0
2021-05-07,0.08332257979948608,0.1032310848163615,0.08900370756042099,0.09648917965051775,0.15722117694411866,0.11642471990743056,0.09680747339306714,0.08051665721430844,0.07969578158831044,0.09728763912597845,0.01,1.0
2021-05-14,0.08332257979948608,0.1032310848163615,0.08900370756042099,0.09648917965051775,0.15722117694411866,0.11642471990743056,0.09680747339306714,0.08051665721430844,0.07969578158831044,0.09728763912597845,0.01,1.0
2021-05-21,0.08303568014713897,0.10298217159521733,0.09005192183693538,0.0954273970135553,0.15712383359971163,0.12175620490675287,0.09616768570838485,0.08015570887990824,0.0766561809339794,0.09664321537841597,0.01,1.0
2021-05-28,0.08303568014713897,0.10298217159521733,0.09005192183693538,0.0954273970135553,0.15712383359971163,0.12175620490675287,0.09616768570838485,0.08015570887990824,0.0766561809339794,0.09664321537841597,0.01,1.0
2021-06-04,0.08303568014713897,0.10298217159521733,0.09005192183693538,0.0954273970135553,0.15712383359971163,0.12175620490675287,0.09616768570838485,0.08015570887990824,0.0766561809339794,0.09664321537841597,0.01,1.0
2021-06-11,0.08303568014713897,0.10298217159521733,0.09005192183693538,0.0954273970135553,0.15712383359971163,0.12175620490675287,0.09616768570838485,0.08015570887990824,0.0766561809339794,0.09664321537841597,0.01,1.0
2021-06-18,0.0882728967487757,0.10464208930506333,0.092209558562759,0.09567363123380514,0.15064813845917968,0.11858159447271013,0.09381877706329492,0.0808651966018072,0.07824795655547835,0.09704016099712653,0.01,1.0
2021-06-25,0.0882728967487757,0.10464208930506333,0.092209558562759,0.09567363123380514,0.15064813845917968,0.11858159447271013,0.09381877706329492,0.0808651966018072,0.07824795655547835,0.09704016099712653,0.01,1.0
2021-07-02,0.0882728967487757,0.10464208930506333,0.092209558562759,0.09567363123380514,0.15064813845917968,0.11858159447271013,0.09381877706329492,0.0808651966018072,0.07824795655547835,0.09704016099712653,0.01,1.0
2021-07-09,0.0882728967487757,0.10464208930506333,0.092209558562759,0.09567363123380514,0.15064813845917968,0.11858159447271013,0.09381877706329492,0.0808651966018072,0.07824795655547835,0.09704016099712653,0.01,1.0
2021-07-16,0.08632545629804757,0.10640058550604405,0.09703122702873683,0.09563738531763334,0.14701113038069902,0.11736206344354735,0.09174429132801629,0.08456638032298731,0.0770097130588185,0.09691176731546981,0.01,1.0
2021-07-23,0.08632545629804757,0.10640058550604405,0.09703122702873683,0.09563738531763334,0.14701113038069902,0.11736206344354735,0.09174429132801629,0.08456638032298731,0.0770097130588185,0.09691176731546981,0.01,1.0
2021-07-30,0.08632545629804757,0.10640058550604405,0.09703122702873683,0.09563738531763334,0.14701113038069902,0.11736206344354735,0.09174429132801629,0.08456638032298731,0.0770097130588185,0.09691176731546981,0.01,1.0
2021-08-06,0.08632545629804757,0.10640058550604405,0.09703122702873683,0.09563738531763334,0.14701113038069902,0.11736206344354735,0.09174429132801629,0.08456638032298731,0.0770097130588185,0.09691176731546981,0.01,1.0
2021-08-13,0.0861443482503672,0.10945091720806073,0.10050855372296426,0.09486092956146713,0.1415938798370697,0.11443723290424378,0.08936388343102154,0.08590648236881683,0.08015183991258057,0.09758193280340804,0.01,1.0
2021-08-20,0.0861443482503672,0.10945091720806073,0.10050855372296426,0.09486092956146713,0.1415938798370697,0.11443723290424378,0.08936388343102154,0.08590648236881683,0.08015183991258057,0.09758193280340804,0.01,1.0
2021-08-27,0.0861443482503672,0.10945091720806073,0.10050855372296426,0.09486092956146713,0.1415938798370697,0.11443723290424378,0.08936388343102154,0.08590648236881683,0.08015183991258057,0.09758193280340804,0.01,1.0
2021-09-03,0.0861443482503672,0.10945091720806073,0.10050855372296426,0.09486092956146713,0.1415938798370697,0.11443723290424378,0.08936388343102154,0.08590648236881683,0.08015183991258057,0.09758193280340804,0.01,1.0
2021-09-10,0.09409693589191473,0.1120695211725549,0.10111161292919636,0.09291303868991806,0.13876684030297287,0.1062285597840933,0.09097396346514992,0.08279827292814793,0.07655961785926464,0.10448163697678725,0.01,1.0
2021-09-17,0.09409693589191473,0.1120695211725549,0.10111161292919636,0.09291303868991806,0.13876684030297287,0.1062285597840933,0.09097396346514992,0.08279827292814793,0.07655961785926464,0.10448163697678725,0.01,1.0
2021-09-24,0.09409693589191473,0.1120695211725549,0.10111161292919636,0.09291303868991806,0.13876684030297287,0.1062285597840933,0.09097396346514992,0.08279827292814793,0.07655961785926464,0.10448163697678725,0.01,1.0
2021-09-30,0.09409693589191473,0.1120695211725549,0.10111161292919636,0.09291303868991806,0.13876684030297287,0.1062285597840933,0.09097396346514992,0.08279827292814793,0.07655961785926464,0.10448163697678725,0.01,1.0
2021-10-08,0.09828446379416549,0.10659185333060259,0.09811765724201885,0.08919755475756583,0.1446551453924512,0.1085849718389729,0.08920408598475103,0.08129960810660042,0.07140555638450119,0.11265910316837051,0.01,1.0
2021-10-15,0.09828446379416549,0.10659185333060259,0.09811765724201885,0.08919755475756583,0.1446551453924512,0.1085849718389729,0.08920408598475103,0.08129960810660042,0.07140555638450119,0.11265910316837051,0.01,1.0
2021-10-22,0.09828446379416549,0.10659185333060259,0.09811765724201885,0.08919755475756583,0.1446551453924512,0.1085849718389729,0.08920408598475103,0.08129960810660042,0.07140555638450119,0.11265910316837051,0.01,1.0
2021-10-29,0.09828446379416549,0.10659185333060259,0.09811765724201885,0.08919755475756583,0.1446551453924512,0.1085849718389729,0.08920408598475103,0.08129960810660042,0.07140555638450119,0.11265910316837051,0.01,1.0
2021-11-05,0.09127733959131186,0.10655150788578899,0.10108728301250271,0.09337832376060241,0.14808142993306042,0.10600446786993228,0.08958195352582322,0.08313374933821822,0.07232155720837273,0.1085823878743872,0.01,1.0
2021-11-12,0.09127733959131186,0.10655150788578899,0.10108728301250271,0.09337832376060241,0.14808142993306042,0.10600446786993228,0.08958195352582322,0.08313374933821822,0.07232155720837273,0.1085823878743872,0.01,1.0
2021-11-19,0.09127733959131186,0.10655150788578899,0.10108728301250271,0.09337832376060241,0.14808142993306042,0.10600446786993228,0.08958195352582322,0.08313374933821822,0.07232155720837273,0.1085823878743872,0.01,1.0
2021-11-26,0.09127733959131186,0.10655150788578899,0.10108728301250271,0.09337832376060241,0.14808142993306042,0.10600446786993228,0.08958195352582322,0.08313374933821822,0.07232155720837273,0.1085823878743872,0.01,1.0
2021-12-03,0.08752685573943464,0.10377765199368182,0.09983582615766921,0.09291315396993499,0.1488064088773163,0.10913752271522256,0.08822328797996813,0.08691955329182635,0.07752638909185677,0.10533335018308923,0.01,1.0
2021-12-10,0.08752685573943464,0.10377765199368182,0.09983582615766921,0.09291315396993499,0.1488064088773163,0.10913752271522256,0.08822328797996813,0.08691955329182635,0.07752638909185677,0.10533335018308923,0.01,1.0
2021-12-17,0.08752685573943464,0.10377765199368182,0.09983582615766921,0.09291315396993499,0.1488064088773163,0.10913752271522256,0.08822328797996813,0.08691955329182635,0.07752638909185677,0.10533335018308923,0.01,1.0
2021-12-24,0.08752685573943464,0.10377765199368182,0.09983582615766921,0.09291315396993499,0.1488064088773163,0.10913752271522256,0.08822328797996813,0.08691955329182635,0.07752638909185677,0.10533335018308923,0.01,1.0
2021-12-31,0.09188459170457611,0.10031270979086299,0.09570894834083374,0.09012747015547479,0.1495703788532555,0.10601781748209148,0.08749175700615582,0.08817936169980374,0.0773567543957032,0.11335021057124274,0.01,1.0
2022-01-07,0.09188459170457611,0.10031270979086299,0.09570894834083374,0.09012747015547479,0.1495703788532555,0.10601781748209148,0.08749175700615582,0.08817936169980374,0.0773567543957032,0.11335021057124274,0.01,1.0
2022-01-14,0.09188459170457611,0.10031270979086299,0.09570894834083374,0.09012747015547479,0.1495703788532555,0.10601781748209148,0.08749175700615582,0.08817936169980374,0.0773567543957032,0.11335021057124274,0.01,1.0
2022-01-21,0.09188459170457611,0.10031270979086299,0.09570894834083374,0.09012747015547479,0.1495703788532555,0.10601781748209148,0.08749175700615582,0.08817936169980374,0.0773567543957032,0.11335021057124274,0.01,1.0
2022-01-28,0.09244255168466671,0.10099481722684463,0.09515338967945013,0.09224966981542676,0.14678422502762778,0.10339093569422068,0.09338742370599143,0.08866591627550444,0.07753572890928513,0.10939534198098234,0.01,1.0
2022-02-11,0.09244255168466671,0.10099481722684463,0.09515338967945013,0.09224966981542676,0.14678422502762778,0.10339093569422068,0.09338742370599143,0.08866591627550444,0.07753572890928513,0.10939534198098234,0.01,1.0
2022-02-18,0.09244255168466671,0.10099481722684463,0.09515338967945013,0.09224966981542676,0.14678422502762778,0.10339093569422068,0.09338742370599143,0.08866591627550444,0.07753572890928513,0.10939534198098234,0.01,1.0
2022-02-25,0.09244255168466671,0.10099481722684463,0.09515338967945013,0.09224966981542676,0.14678422502762778,0.10339093569422068,0.09338742370599143,0.08866591627550444,0.07753572890928513,0.10939534198098234,0.01,1.0
