2009-04-15,3822.02,12669.59,3532.62,,1390.73,8551.32,2770.96,3077.3,1829.04,,,,
2009-04-16,3931.94,12299.87,3502.2,,1398.18,8489.03,2762.53,3035.27,1847.9,,,,
2009-04-17,3948.88,12457.34,3484.4,,1442.3,8242.39,2776.93,3036.66,1847.2,,,,
2009-04-20,3989.02,12577.98,3520.82,,1417.97,8298.66,2797.42,3089.18,1851.67,,,,
2009-04-21,3928.46,12084.23,3420.97,,1412.63,8093.74,2699.86,3031.9,1770.35,,,,
2009-04-22,3898.83,11724.01,3305.4,,1388.89,7776.45,2640.36,2995.45,1725.08,,,,
2009-04-23,3990.88,12057.34,3375.7,,1431.89,7948.3,2719.02,3059.27,1742.96,,,,
2009-04-24,4019.98,12176.5,3381.46,,1467.54,8201.7,2741.94,3083.09,1735.88,,,,
2009-04-27,3917.27,11823.35,3270.71,,1421.25,7806.2,2634.5,2927.7,1687.96,,,,
2009-04-28,3872.16,11553.27,3219.63,,1399.44,7483.3,2556.51,2836.31,1667.5,,,,
2009-04-29,4010.71,11865.39,3315.53,,1434.7,7769.8,2679.89,2908.71,1713.78,,,,
2009-04-30,4184.66,12217.51,3445.26,,1507.19,8040.48,2827.54,3023.67,1713.32,,,,
2009-05-04,4353.04,13317.99,3621.88,,1619.77,8696.63,3027.07,3182.88,1837.59,,,,
2009-05-05,4333.9,13637.6,3619.54,,1649.09,8824.32,3029.96,3203.2,1849.5,,,,
2009-05-06,4422.54,13679.07,3726.22,,1662.25,9098.56,3080.36,3296.65,1872.42,,,,
2009-05-07,4528.27,13888.06,3871.53,,1696.68,9128.18,3066.37,3378.61,1868.63,,,,
2009-05-08,4461.39,14168.35,3953.08,,1734.83,9675.79,3063.14,3446.98,1906.33,,,,
2009-05-11,4409.54,13879.04,3854.77,,1679.7,9379.74,3028.66,3352.58,1885.03,,,,
2009-05-12,4335.59,13724.31,3880.03,,1687.03,9373.33,3025.89,3339.33,1903.49,,,,
2009-05-13,4329.89,14281.61,3798.08,,1714.07,9805.26,3121.6,3374.34,1864.3,,,,
2009-05-14,4288.6,13699.03,3682.15,,1784.21,9408.88,3036.6,3278.19,1827.93,,,,
2009-05-15,4454.63,13977.15,3761.37,,1798.89,9544.54,3109.1,3351.25,1812.4,,,,
2009-05-18,4497.07,14088.97,3824.51,,1822.09,9664.23,3197.66,3410.41,1820.72,,,,
2009-05-19,4623.14,14759.82,3942.16,,1830.81,10171.78,3252.44,3510.96,1866.88,,,,
2009-05-20,4591.51,14876.31,3926.21,,1835.34,10152.6,3224.14,3526.33,1876.63,,,,
2009-05-21,4538.33,14718.65,3862.91,,1836.95,10249.65,3174.2,3485.23,1858.07,,,,
2009-05-22,4480.26,14385.0,3823.83,,1809.81,9963.26,3167.69,3422.62,1847.37,,,,
2009-05-25,4555.16,14291.21,3834.23,,1874.62,10182.05,3302.02,3484.48,1847.0,,,,
2009-05-26,4559.99,13970.08,3812.1,,1835.73,10044.0,3349.6,3483.17,1824.16,,,,
2009-05-27,4655.24,14646.36,4011.25,,1914.18,10285.02,3507.96,3673.31,1912.42,,,,
2009-05-29,4664.57,14987.38,4081.76,,2005.35,10405.7,3595.98,3832.97,1932.97,,,,
2009-06-01,4757.73,16056.64,4233.36,,2010.93,11346.35,3729.64,3979.2,2055.67,,,,
2009-06-02,4714.6,15699.52,4113.95,,1962.64,11259.37,3638.82,3896.21,2016.03,,,,
2009-06-03,4801.45,15836.84,4158.66,,2019.08,11727.87,3702.67,4007.06,2037.88,,,,
2009-06-04,4807.96,15578.66,4156.17,,2002.16,11572.05,3620.8,3933.5,2038.05,,,,
2009-06-05,4871.08,16184.53,4169.97,,2046.28,11579.77,3653.23,3935.94,2071.73,,,,
2009-06-08,4880.54,15745.92,4086.26,,2002.19,11305.6,3569.99,3865.5,2055.05,,,,
2009-06-09,4838.62,15466.31,4042.16,,1944.23,11009.03,3503.18,3789.64,2056.38,,,,
2009-06-10,4866.99,15993.57,4244.29,,2003.39,11631.35,3616.58,3888.45,2150.54,,,,
2009-06-11,4896.04,15914.81,4286.8,,2029.02,11690.99,3596.2,3860.01,2159.65,,,,
2009-06-12,4974.25,15896.69,4359.02,,2011.95,11622.6,3624.42,3854.41,2120.11,,,,
2009-06-15,4928.08,15367.72,4298.99,,1968.31,11208.14,3530.77,3781.58,2070.81,,,,
2009-06-16,4768.54,14759.14,4267.78,,1954.25,10750.83,3410.81,3677.52,2009.5,,,,
2009-06-17,4803.69,14516.58,4291.32,,1935.76,10713.79,3404.38,3665.15,1996.5,,,,
2009-06-18,4737.27,14303.34,4207.89,,1896.22,10494.68,3352.93,3622.68,1970.2,,,,
2009-06-19,4806.98,14415.19,4276.26,,1965.92,10449.6,3379.68,3620.17,1970.24,,,,
2009-06-22,4815.78,14449.93,4310.75,,1960.1,10528.42,3463.09,3627.45,1977.99,,,,
2009-06-23,4721.02,13840.14,4190.04,,1893.56,10039.95,3372.14,3532.58,1929.39,,,,
2009-06-24,4807.62,14196.21,4272.89,,1983.33,10380.81,3461.01,3584.56,1958.76,,,,
2009-06-25,4891.64,14461.34,4362.74,,2025.76,10500.62,3603.29,3593.73,1988.07,,,,
2009-06-26,4962.06,14953.21,4408.36,,2030.81,10821.19,3689.42,3709.52,2039.08,,,,
2009-06-29,4977.46,14831.37,4391.36,,2044.25,10638.36,3698.98,3697.26,2037.62,,,,
2009-06-30,4887.97,14770.09,4388.8,,1973.52,10478.27,3582.36,3651.8,2000.45,,,,
2009-07-02,4944.93,14601.27,4367.47,,1964.32,10331.9,3551.46,3685.46,1959.37,,,,
2009-07-03,5003.97,14621.64,4365.6,,1950.0,10273.5,3560.86,3668.29,1967.25,,,,
2009-07-06,4949.14,14349.53,4305.02,,1939.14,10227.3,3569.43,3648.31,1944.69,,,,
2009-07-07,4949.53,14151.24,4267.53,,1958.49,10080.31,3497.14,3665.24,1933.97,,,,
2009-07-08,4903.0,13929.01,4225.01,,1978.94,9944.81,3419.37,3603.38,1930.65,,,,
2009-07-09,4959.78,14160.43,4217.7,,1977.54,10059.06,3404.56,3612.4,1952.53,,,,
2009-07-10,5001.21,14062.01,4207.55,,1962.59,10104.08,3405.87,3630.49,1930.62,,,,
2009-07-13,4898.47,13672.39,4099.15,,1900.98,9902.75,3311.64,3587.96,1872.16,,,,
2009-07-14,4997.65,14362.28,4247.42,,1956.94,10167.42,3443.53,3672.94,1926.39,,,,
2009-07-15,5131.8,14662.01,4325.4,,2025.44,10588.35,3544.33,3810.87,1951.07,,,,
2009-07-16,5177.28,14683.57,4351.18,,2019.89,10739.43,3535.39,3782.02,1958.77,,,,
2009-07-17,5234.74,15040.97,4446.68,,2109.83,10870.23,3622.73,3881.12,2005.11,,,,
2009-07-20,5357.54,15570.46,4608.98,,2244.85,11440.12,3720.8,4014.75,2070.11,,,,
2009-07-21,5436.23,15579.94,4627.17,,2241.77,11796.85,3733.15,4084.54,2019.1,,,,
2009-07-22,5402.64,15550.32,4547.74,,2228.05,11683.65,3675.77,4075.46,1975.83,,,,
2009-07-23,5467.34,15928.83,4686.32,,2290.52,11916.76,3818.93,4113.63,2002.78,,,,
2009-07-24,5499.85,16237.5,4747.53,,2278.63,12259.49,3841.16,4130.88,2018.74,,,,
2009-07-27,5575.25,16573.19,4774.0,,2284.52,12920.71,3946.5,4224.85,2095.97,,,,
2009-07-28,5707.0,16990.48,4851.03,,2315.42,13304.76,4002.88,4292.72,2170.86,,,,
2009-07-29,5536.5,16243.83,4767.6,,2281.1,12662.94,3857.75,4191.06,2122.64,,,,
2009-07-30,5523.75,16163.07,4795.87,,2270.98,12650.29,3855.28,,2107.02,,,,
2009-07-31,5575.8,16355.64,4883.78,,2339.24,13049.79,3968.22,4286.85,2109.23,,,,
2009-08-03,5741.21,16790.74,4903.59,,2413.87,13837.91,4039.15,4418.45,2130.15,,,,
2009-08-04,5698.01,16787.21,4921.9,,2430.77,14105.78,3976.36,4460.32,2104.11,,,,
2009-08-05,5625.86,16531.66,4820.66,,2371.08,13979.89,3897.36,4390.09,2109.26,,,,
2009-08-06,5614.46,16917.85,4867.75,,2379.72,13747.34,3881.89,4374.67,2264.49,,,,
2009-08-07,5476.64,16360.94,4745.26,,2330.46,13071.9,3730.12,4181.8,2275.19,,,,
2009-08-10,5562.17,16749.36,4889.59,,2434.46,13455.08,3788.79,4301.72,2345.74,,,,
2009-08-11,5693.78,16821.89,4919.95,,2504.73,13332.56,3808.53,4315.78,2332.83,,,,
2009-08-12,5614.5,16099.75,4785.7,,2438.07,12859.49,3703.5,4239.13,2242.69,,,,
2009-08-13,5694.04,16452.05,4901.96,,2529.86,13154.6,3753.48,4298.52,2274.41,,,,
2009-08-14,5768.44,16445.03,4911.96,,2507.81,13074.51,3735.47,4295.81,2264.51,,,,
2009-08-17,5563.65,15608.37,4756.54,,2423.22,12256.69,3610.49,4139.09,2149.01,,,,
2009-08-18,5511.57,15658.48,4791.69,,2413.8,12405.86,3638.16,4118.44,2153.47,,,,
2009-08-19,5445.41,15418.13,4723.88,,2379.61,12053.75,3580.21,4069.17,2121.06,,,,
2009-08-20,5517.59,15885.05,4794.26,,2401.75,12382.51,3669.32,4155.51,2127.54,,,,
2009-08-21,5493.25,15820.46,4768.1,,2422.07,12599.44,3679.88,4155.92,2062.51,,,,
2009-08-24,5553.25,16279.8,4863.63,,2539.81,13031.29,3744.5,4232.87,2051.2,,,,
2009-08-25,5493.27,16290.68,4848.47,,2519.55,13005.1,3710.63,4212.9,2037.87,,,,
2009-08-26,5508.5,16313.97,4850.26,,2507.94,12958.55,3679.18,4205.62,2034.99,,,,
2009-08-27,5405.28,16016.72,4816.08,,2458.26,12504.85,3612.62,4144.52,2023.64,,,,
2009-08-28,5318.02,15854.39,4787.06,,2442.07,12324.47,3565.33,4135.67,2012.8,,,,
2009-08-31,5258.9,15528.06,4741.1,,2416.29,12053.79,3469.75,4029.38,1969.46,,,,
2009-09-01,5275.09,15578.59,4772.32,,2467.58,12408.75,3517.37,4057.93,1985.83,,,,
2009-09-02,5209.07,15309.52,4687.84,,2431.75,12241.9,3444.91,4014.51,1941.53,,,,
2009-09-03,5307.51,15606.78,4744.25,,2453.09,12771.65,3534.75,4120.73,1952.24,,,,
2009-09-04,5455.1,15938.2,4874.61,,2555.61,13049.88,3668.01,4186.11,2013.12,,,,
2009-09-07,5538.37,16083.23,4957.61,,2666.8,13053.31,3739.74,4232.17,2019.8,,,,
2009-09-08,5601.27,16554.33,5061.22,,2670.11,13293.84,3778.03,4258.88,2067.74,,,,
2009-09-09,5628.55,16401.4,4996.28,,2612.59,13234.22,3785.17,4240.92,2031.91,,,,
2009-09-10,5689.85,16612.53,5053.28,,2634.21,13383.18,3820.85,4275.59,2065.26,,,,
2009-09-11,5672.02,16810.61,5079.03,,2622.96,13504.42,3825.22,4310.95,2083.98,,,,
2009-09-14,5621.0,16558.74,5046.51,,2671.96,13257.96,3785.21,4276.86,2054.33,,,,
2009-09-15,5602.24,16426.82,5061.96,,2606.71,13008.09,3746.73,4246.81,2034.75,,,,
2009-09-16,5642.75,16925.94,5207.24,,2640.77,13227.24,3796.04,4332.93,2072.78,,,,
2009-09-17,5682.14,17044.24,5309.48,,2677.82,13524.98,3871.7,4397.12,2087.98,,,,
2009-09-18,5664.44,16891.76,5293.17,,2631.21,13263.46,3806.34,4342.69,2064.07,,,,
2009-09-21,5707.93,16726.55,5251.38,,2626.75,12895.75,3760.15,4320.68,2064.32,,,,
2009-09-22,5697.99,16836.04,5282.37,,2645.43,12992.23,3796.19,4369.39,2104.4,,,,
2009-09-23,5762.51,16820.7,5228.9,,2674.17,12966.1,3771.78,4351.58,2120.97,,,,
2009-09-24,5725.81,16297.84,5091.04,,2630.38,12727.66,3696.44,4273.77,2071.29,,,,
2009-09-25,5793.38,16233.93,5086.21,,2600.54,12651.38,3709.01,4290.32,2065.0,,,,
2009-09-28,5682.28,15955.27,4997.87,,2521.15,12256.31,3604.53,4195.72,1995.07,,,,
2009-09-29,5798.76,16305.19,5103.31,,2594.6,12408.46,3694.31,4257.62,2015.66,,,,
2009-09-30,5859.65,16116.73,5082.4,,2598.81,12491.88,3703.99,4248.32,1998.28,,,,
2009-10-02,5790.56,15722.83,4948.02,,2541.04,12171.02,3614.66,4189.99,1958.61,,,,
2009-10-05,5753.63,16010.72,4964.12,,2542.01,12147.31,3584.01,4184.94,1979.81,,,,
2009-10-06,5835.58,16492.36,5052.33,,2630.36,12639.24,3683.21,4285.89,2021.25,,,,
2009-10-07,5922.3,16814.76,5156.95,,2674.06,12934.7,3774.66,4383.23,2056.23,,,,
2009-10-08,5946.51,16930.26,5221.17,,2731.38,13071.63,3842.55,4414.76,2061.39,,,,
2009-10-09,6019.94,17175.11,5224.76,,2720.05,13043.29,3841.37,4470.66,2040.27,,,,
2009-10-12,6012.52,16951.3,5189.57,,2713.64,12851.93,3806.69,4450.21,2023.03,,,,
2009-10-13,6021.92,17346.34,5216.1,,2766.71,12917.46,3805.35,4456.34,2040.94,,,,
2009-10-14,6109.18,17939.4,5305.89,,2876.57,13174.78,3852.29,4502.17,2074.34,,,,
2009-10-15,6189.49,18074.28,5358.0,,2886.96,13183.32,3844.41,4500.31,2056.96,,,,
2009-10-16,6152.22,17981.87,5327.61,,2895.07,13126.2,3826.71,4494.76,2066.94,,,,
2009-10-19,6200.92,18535.63,5373.54,,3024.91,13275.27,3909.43,4525.44,2084.46,,,,
2009-10-20,6154.45,18516.25,5409.84,,3026.03,13600.59,4059.51,4573.68,2070.68,,,,
2009-10-21,6201.79,18267.29,5394.77,,2988.26,13802.85,4122.3,4560.35,2034.78,,,,
2009-10-22,6146.64,18335.82,5393.27,,3050.04,13686.21,4083.5,4519.34,2002.82,,,,
2009-10-23,6214.84,19106.75,5513.47,,3098.53,13836.51,4068.81,4571.35,2014.22,,,,
2009-10-27,6190.76,18720.23,5415.7,,3084.02,13677.19,3939.52,4479.45,1986.09,,,,
2009-10-28,6141.57,18199.28,5321.34,,3007.81,13437.03,3856.32,4417.38,1958.64,,,,
2009-10-29,6015.11,17518.79,5209.29,,2874.65,12894.7,3747.49,4312.03,1931.15,,,,
2009-10-30,6099.87,18071.42,5333.86,,2909.35,13218.72,3903.71,4408.82,1939.25,,,,
2009-11-02,6070.87,17952.81,5303.2,,2972.08,13253.95,3870.39,4370.53,1932.81,,,,
2009-11-03,6136.49,17602.5,5223.63,,2901.63,13136.29,3783.17,4322.98,1896.88,,,,
2009-11-04,6261.85,18067.01,5313.33,,2931.48,13329.62,3836.97,4378.91,1932.9,,,,
2009-11-05,6280.15,18062.24,5282.26,,2922.27,13265.65,3802.36,4359.48,1925.99,,,,
2009-11-06,6275.03,18570.21,5366.7,,2932.65,13495.33,3860.96,4400.79,1952.26,,,,
2009-11-09,6350.87,18955.92,5495.93,,2913.75,13892.05,3912.45,4463.71,1943.87,,,,
2009-11-10,6429.28,18963.61,5521.47,,2953.01,13785.87,3892.17,4481.96,1949.97,,,,
2009-11-11,6468.68,19147.47,5650.61,,3071.75,13813.92,3880.65,4520.39,1994.62,,,,
2009-11-12,6536.72,19009.83,5594.95,,3069.63,13939.95,3862.57,4557.82,1962.45,,,,
2009-11-13,6548.79,19083.11,5661.86,,3084.47,14065.11,3881.79,4588.68,1948.64,,,,
2009-11-16,6658.86,19376.64,5809.22,,3068.39,14494.6,3928.8,4653.58,1956.57,,,,
2009-11-17,6732.09,19531.62,5815.21,,3077.56,14367.74,3915.09,4653.04,1955.7,,,,
2009-11-18,6718.16,19485.99,5781.94,,3008.4,14223.11,3862.85,4619.21,2000.99,,,,
2009-11-19,6677.97,19308.35,5689.66,,2994.34,14194.25,3842.6,4610.46,2022.44,,,,
2009-11-20,6622.82,19138.07,5647.05,,2962.9,14022.95,3809.84,4536.61,2004.56,,,,
2009-11-23,6665.25,19216.58,5772.01,,3004.15,14202.93,3831.63,4555.26,2007.92,,,,
2009-11-24,6668.22,18956.97,5670.65,,2951.04,14195.36,3805.76,4565.72,1974.49,,,,
2009-11-25,6668.46,19362.04,5686.17,,2978.91,14443.74,3847.21,4570.67,1982.34,,,,
2009-11-26,6680.91,19090.68,5556.71,,2958.37,14441.43,3810.61,4565.52,1961.61,,,,
2009-11-27,6494.23,18125.34,5244.56,,2847.48,13538.15,3667.72,4387.98,1890.8,,,,
2009-11-30,6740.52,18550.06,5469.26,,2945.39,14018.48,3790.6,4530.99,1913.92,,,,
2009-12-01,6904.95,18853.73,5550.91,,3027.35,14260.62,3849.82,4593.84,1924.46,,,,
2009-12-02,6958.93,19101.12,5595.44,,3071.9,14350.89,3937.02,4632.98,1943.94,,,,
2009-12-03,7053.03,19307.58,5654.96,,3087.9,14603.08,4030.51,4681.07,1945.42,,,,
2009-12-04,7050.13,19197.95,5646.89,,3079.06,14459.35,4048.54,4670.68,1939.96,,,,
2009-12-07,7068.28,19051.7,5597.92,,3106.21,14240.69,4052.79,4653.62,1916.1,,,,
2009-12-08,7128.14,18853.13,5503.78,,3108.0,14156.67,4036.5,4651.1,1900.0,,,,
2009-12-09,7066.96,18715.16,5388.47,,3078.55,13898.21,3973.77,4576.74,1884.33,,,,
2009-12-10,6949.77,18812.6,5383.09,,3050.78,13939.85,3944.85,4551.42,1874.31,,,,
2009-12-11,6980.36,19031.67,5426.76,,3170.22,14196.75,3988.98,4585.58,1856.28,,,,
2009-12-14,7079.98,19241.65,5455.17,,3204.94,14351.42,4012.71,4626.5,1881.39,,,,
2009-12-15,7073.49,19114.06,5356.61,,3209.52,14259.49,3925.57,4597.62,1886.56,,,,
2009-12-16,6951.92,18843.78,5292.36,,3162.26,13986.38,3859.75,4546.38,1884.01,,,,
2009-12-17,6817.78,18686.74,5224.84,,3087.45,13586.47,3802.81,4461.49,1859.58,,,,
2009-12-18,6671.6,18442.38,5165.82,,3011.21,13208.37,3724.24,4440.2,1866.63,,,,
2009-12-21,6687.0,18261.0,5108.75,,3041.4,13287.81,3661.76,4418.09,1835.31,,,,
2009-12-22,6742.66,18316.51,5178.18,,3079.7,13375.29,3687.96,4445.22,1828.99,,,,
2009-12-23,6851.08,18534.05,5241.38,,3117.05,13534.31,3740.89,4482.51,1828.57,,,,
2009-12-24,6896.85,18814.62,5295.43,,3191.02,13627.58,3769.96,4522.26,1825.05,,,,
2009-12-28,6945.52,18883.21,5281.77,,3211.37,13600.49,3768.37,4533.51,1838.26,,,,
2009-12-29,6947.28,18856.46,5271.27,,3242.12,13635.79,3782.27,4537.67,1834.7,,,,
2009-12-30,6935.69,18678.69,5254.09,,3276.07,13534.21,3787.22,4547.05,1851.88,,,,
2009-12-31,7018.65,19017.16,5344.07,,3327.4,13796.19,3852.01,4584.68,1912.35,,,,
2010-01-04,7063.77,19110.19,5311.02,,3364.89,14164.12,3847.3,4619.1,1901.25,,,,
2010-01-05,7259.08,20094.16,5414.78,,3472.93,15110.41,3889.69,4733.8,1917.26,,,,
2010-01-06,7188.08,20331.13,5442.48,,3509.52,15392.21,3884.86,4738.68,1931.54,,,,
2010-01-07,7090.59,20281.88,5388.26,,3414.29,15319.7,3900.4,4711.72,1924.54,,,,
2010-01-08,7132.55,20208.15,5374.2,,3429.36,15225.31,3905.46,4736.03,1949.62,,,,
2010-01-11,7169.87,20472.71,5392.63,,3490.61,15579.39,3909.96,4838.8,1959.63,,,,
2010-01-12,7213.54,20427.84,5323.98,,3458.69,15558.5,3904.74,4869.92,2002.67,,,,
2010-01-13,7090.67,19592.02,5169.63,,3457.46,14959.45,3750.62,4771.68,2007.93,,,,
2010-01-14,7153.06,19405.28,5150.37,,3528.36,15254.82,3704.65,4849.0,2057.08,,,,
2010-01-15,7183.46,19301.41,5152.85,,3588.95,15233.17,3701.17,4861.16,2039.53,,,,
2010-01-18,7106.44,18981.62,5137.44,,3508.98,14939.3,3689.5,4852.36,1985.36,,,,
2010-01-19,7173.4,19300.27,5221.78,,3411.95,14905.89,3739.63,4889.32,2001.38,,,,
2010-01-20,7129.35,18988.79,5118.12,,3343.9,14795.33,3693.03,4858.89,1977.31,,,,
2010-01-21,6925.67,18460.88,5027.14,,3248.13,14328.88,3584.21,4768.69,1943.76,,,,
2010-01-22,6848.02,18159.01,5019.6,,3213.16,14062.64,3563.45,4673.01,1930.32,,,,
2010-01-25,6792.58,17998.43,4952.07,,3170.2,14012.55,3549.84,4640.17,1942.06,,,,
2010-01-26,6592.71,17317.92,4844.22,,3013.34,13401.15,3449.6,4506.16,1900.78,,,,
2010-01-27,6560.03,17225.25,4831.3,,2977.95,13211.71,3388.22,4436.2,1897.4,,,,
2010-01-28,6669.85,17647.81,4934.2,,3064.39,13341.18,3387.96,4532.61,1914.05,,,,
2010-01-29,6668.85,17229.59,4862.75,,3052.7,13028.63,3354.36,4477.79,1898.35,,,,
2010-02-01,6659.13,17342.69,4906.2,,3021.26,13010.75,3405.52,4484.27,1916.27,,,,
2010-02-02,6757.03,17399.32,4890.46,,3065.25,13190.23,3435.25,4526.1,1933.83,,,,
2010-02-03,6916.15,18394.47,4979.47,,3196.52,13624.93,3504.35,4617.19,1965.58,,,,
2010-02-04,6812.33,18016.67,4894.46,,3117.69,13465.02,3442.95,4554.57,1914.86,,,,
2010-02-05,6572.77,17159.58,4730.95,,2955.5,12794.82,3327.4,4399.71,1888.73,,,,
2010-02-08,6543.19,16785.72,4684.36,,2932.46,12598.77,3305.46,4378.92,1924.19,,,,
2010-02-09,6563.44,17248.96,4723.59,,2924.03,12075.13,3377.19,4401.32,1940.69,,,,
2010-02-10,6613.73,17622.24,4762.71,,2974.11,12468.74,3411.99,4472.58,1918.59,,,,
2010-02-11,6686.46,17913.24,4839.16,,3063.36,12767.68,3475.56,4536.95,1959.89,,,,
2010-02-12,6747.79,17832.72,4819.79,,3095.1,12837.48,3503.4,4570.65,1945.41,,,,
2010-02-17,6843.65,18097.0,4882.6,,3153.58,12897.03,3526.87,4599.86,1971.42,,,,
2010-02-18,6843.6,17955.36,4858.51,,3121.89,12681.16,3499.1,4602.25,1965.88,,,,
2010-02-19,6694.91,17360.71,4748.34,,3037.07,12237.29,3404.97,4500.88,1908.41,,,,
2010-02-22,6783.55,17909.35,4858.95,,3147.47,12652.63,3464.12,4554.03,1953.67,,,,
2010-02-23,6810.57,18207.03,4911.01,,3199.89,12875.45,3540.49,4607.14,1969.39,,,,
2010-02-24,6819.61,17962.46,4870.7,,3149.58,12908.83,3547.91,4627.11,1957.14,,,,
2010-02-25,6751.86,17824.08,4853.17,,3107.41,12839.82,3565.18,4601.86,1954.54,,,,
2010-02-26,6797.75,18102.12,4897.78,,3131.1,13088.4,3593.05,4623.85,1976.36,,,,
2010-03-01,6919.89,18305.33,5026.24,,3185.7,13436.54,3687.3,4682.27,2006.4,,,,
2010-03-02,6972.31,18238.63,4941.76,,3220.68,13457.4,3701.8,4685.69,1990.62,,,,
2010-03-03,6997.95,18291.33,4949.93,,3222.08,13537.58,3693.76,4739.03,1946.76,,,,
2010-03-04,6976.57,18089.55,4865.69,,3147.38,13390.33,3661.15,4708.16,1906.52,,,,
2010-03-05,7091.66,18344.29,4926.25,,3211.77,13430.17,3696.08,4793.79,1909.84,,,,
2010-03-08,7271.94,18780.32,5026.75,,3290.26,13738.74,3770.48,4882.8,1932.88,,,,
2010-03-09,7305.59,18709.42,5029.3,,3273.46,13743.72,3809.08,4872.31,1931.2,,,,
2010-03-10,7300.79,18767.51,5017.04,,3313.47,13771.71,3799.59,4886.83,1932.89,,,,
2010-03-11,7379.58,18780.01,5006.04,,3334.17,13729.56,3784.52,4893.61,1956.69,,,,
2010-03-12,7315.05,18819.32,4996.47,,3300.15,13669.67,3788.05,4901.28,1958.28,,,,
2010-03-15,7305.01,18477.19,4944.65,,3332.78,13529.12,3770.49,4868.64,1944.94,,,,
2010-03-16,7315.65,18298.57,4938.12,,3357.97,13447.91,3737.04,4856.35,1944.49,,,,
2010-03-17,7468.75,18761.22,5035.14,,3382.93,13820.04,3817.4,4974.26,1961.37,,,,
2010-03-18,7533.82,18602.37,5043.38,,3318.11,13854.21,3799.09,4979.1,1978.37,,,,
2010-03-19,7588.33,18595.34,5049.24,,3302.66,13933.09,3811.61,5010.23,1980.51,,,,
2010-03-22,7471.0,18152.62,4952.36,,3266.82,13692.46,3727.41,4966.54,1950.95,,,,
2010-03-23,7473.55,18153.28,4955.25,,3261.25,13625.55,3697.55,4955.16,1961.32,,,,
2010-03-24,7445.54,18170.08,4958.9,,3279.93,13664.8,3729.1,4956.46,1958.16,,,,
2010-03-25,7376.97,17939.49,4908.6,,3282.17,13448.43,3720.42,4947.22,1932.75,,,,
2010-03-26,7459.34,18295.03,4973.66,,3297.98,13608.74,3781.78,4986.84,1948.87,,,,
2010-03-29,7518.57,18600.98,5020.16,,3327.94,13751.91,3820.34,4993.92,1960.43,,,,
2010-03-30,7548.57,18822.56,5065.56,,3329.55,13816.11,3863.95,5009.36,1963.57,,,,
2010-03-31,7434.99,18676.91,5055.42,,3287.03,13653.0,3818.41,4984.14,1945.92,,,,
2010-04-01,7510.4,19095.95,5130.59,,3320.87,13967.0,3889.19,5095.2,1968.68,,,,
2010-04-07,7665.24,19780.59,5239.15,,3356.06,14358.88,3958.33,5179.66,1990.07,,,,
2010-04-08,7661.8,19494.81,5213.28,,3364.63,14367.04,3913.98,5116.19,2016.29,,,,
2010-04-09,7736.37,19900.71,5298.28,,3391.61,14606.42,3914.98,5173.81,2059.39,,,,
2010-04-12,7687.29,19873.07,5276.89,,3387.86,14535.84,3866.93,5148.27,2043.04,,,,
2010-04-13,7646.47,19597.55,5262.48,,3354.3,14303.49,3851.02,5095.45,2059.09,,,,
2010-04-14,7631.23,19590.84,5266.49,,3353.89,14237.45,3869.15,5077.45,2072.98,,,,
2010-04-15,7636.55,19825.55,5278.29,,3344.17,14404.16,3852.1,5085.95,2083.21,,,,
2010-04-16,7566.41,19679.73,5204.41,,3306.74,14133.05,3756.74,5035.67,2041.95,,,,
2010-04-19,7467.69,18968.15,5092.03,,3247.01,13790.26,3630.83,4936.54,2010.08,,,,
2010-04-20,7513.16,19299.61,5150.14,,3271.11,13968.84,3648.77,5003.94,2075.35,,,,
2010-04-21,7559.47,19312.96,5103.05,,3280.02,14106.29,3645.96,5066.75,2054.93,,,,
2010-04-22,7559.19,19213.88,5106.4,,3281.84,14017.21,3597.51,5054.94,2042.84,,,,
2010-04-23,7574.18,19008.46,5047.06,,3330.59,13879.72,3541.97,4995.87,2036.61,,,,
2010-04-26,7674.23,19505.69,5122.07,,3393.23,13977.37,3607.2,5088.23,2056.53,,,,
2010-04-27,7607.35,19223.69,5037.08,,3315.16,13726.84,3545.01,5025.8,2045.0,,,,
2010-04-28,7507.86,18893.15,4951.7,,3277.3,13569.55,3511.76,4956.17,2027.45,,,,
2010-04-29,7428.57,18760.77,4925.6,,3232.14,13402.76,3507.77,4948.96,1986.91,,,,
2010-04-30,7501.02,19275.92,5047.62,,3274.48,13692.02,3538.6,4997.99,2012.52,,,,
2010-05-03,7461.75,18993.01,4956.82,,3278.24,13473.23,3474.81,4929.86,1996.91,,,,
2010-05-04,7534.37,18909.65,4943.8,,3288.74,13340.92,3427.46,4920.15,1996.84,,,,
2010-05-05,7307.59,18210.4,4844.71,,3192.04,12880.41,3352.42,4788.37,1965.12,,,,
2010-05-06,7068.34,17915.93,4818.47,,3063.01,12503.38,3281.86,4643.75,1981.89,,,,
2010-05-07,6945.34,17759.03,4746.88,,3018.8,12483.54,3295.41,4559.59,1962.33,,,,
2010-05-10,7162.08,18372.36,4891.11,,3092.88,12852.27,3369.61,4659.5,2016.63,,,,
2010-05-11,7160.85,18207.1,4813.74,,3064.76,12720.53,3317.67,4620.73,1996.61,,,,
2010-05-12,7116.29,18158.68,4845.67,,3029.83,12774.84,3296.45,4629.11,1997.55,,,,
