week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2007-11-30,-0.012141625600325438,0.006003161050712058,0.001319565564324204,-0.0010544882648364801,0.022691723124866947,0.01637647896233208,0.012026973416254421,-0.006403948135974349,-0.009448971724868872,0.0036103263881442915,0.028849999999999997,0.0008500000000000001
2007-12-07,-0.02201365396381648,0.02764837622280892,-0.03140648967664306,-0.007918716810391947,0.015624126653844599,0.036711970104605064,0.009398922818377141,0.008630603119525647,-0.007107916631121716,0.002534280031736967,0.01798,0.00068
2007-12-14,-0.019020770452644678,0.032067427642507376,-0.02488591299729724,0.004127215367535136,-0.028671398542495834,0.025713336565608244,-0.00849837928270798,0.016676896717970978,-0.01683937273252903,0.005101944926035343,-0.025619999999999997,0.00068
2007-12-21,0.006126390012219526,0.019978820508114517,-0.04115398946370321,-0.007632134113316903,-0.010860595416941128,0.012534039229480043,-0.006796977666469341,0.028910654513150322,0.011083995584488734,0.0031452689189240407,0.01298,0.00068
2007-12-28,0.015400688486891988,-0.04879805373259541,0.09699270462375603,0.05364539980924109,-0.07509324362507078,-0.050244784411187196,-0.02150907237870625,0.0006102852805658526,0.00890582436725091,0.06201789475084553,-0.00422,0.00068
2008-01-04,0.020586426091936255,-0.03458321979578218,0.05059676827334493,0.060083894535129585,-0.05423372136739422,-0.05656519865692703,-0.03915773837616532,-0.01317960101122466,0.01652838129915759,0.029087425890462454,-0.04706,0.0005400000000000001
2008-01-11,0.0013230476307148006,0.011887413128739109,-0.0516098562565763,-0.027025220790103312,0.049655836834075456,0.02263606473826346,0.018332976502878642,0.004950774009843409,0.014110023742792965,-0.018961288647175292,-0.010660000000000001,0.0005400000000000001
2008-01-18,-0.01810938328422712,0.007643229466665484,-0.01594449823905754,-0.011766572682047368,0.03641271796418537,0.0162335456477418,0.007812606651484394,0.0028580179674506543,-0.015689475431606106,-0.012960043315454865,-0.05125999999999999,0.0005400000000000001
2008-01-25,-0.009664828346349633,0.001792797688207226,0.013942634086226813,0.00485458953990422,-0.00015123971857055468,0.009279704278227531,0.005422630832350827,0.00947304399711764,-0.008647132994143922,0.01924068212937675,0.006940000000000001,0.0005400000000000001
2008-02-01,0.0065378522895434416,0.0213269757141755,-0.03038468592584213,-0.024144143451529,0.0317738168336202,-0.012299623098322377,0.033162150176297256,0.0013835049169186459,0.006424423315479063,0.010001251110912126,0.05083,0.00033
2008-02-08,-0.004798902454150461,0.03898945762100604,-0.04154324073184229,-0.029783163719049096,0.029868414758599197,0.0003816922167224901,0.031686102030813,0.011128797878508043,0.0028725767840325385,-0.001810496994035786,-0.04266999999999999,0.00033
2008-02-15,0.005066378433784822,0.0071434402630314725,0.006093924459724669,-0.017752879327983112,0.023730884334300158,-0.0014078379068724967,0.027645241507434762,-0.0018773828885126024,0.009412545385801767,0.009810742041820354,0.012929999999999999,0.00033
2008-02-22,-0.005933195963208258,0.0038605619169661057,0.06463699129243969,0.02613320070378797,-0.08407864306650906,0.05285549242603628,-0.049708472661035584,-0.005737615232718301,-0.010038529196046513,0.01291629098032816,0.00113,0.00033
2008-02-29,0.010515390448441424,-0.002056320187713286,-0.052050090287301405,-0.03161713840545134,0.07077425607336191,-0.04228679575355736,0.03185559970070568,-0.001698378274087792,0.01042313928585506,-0.023224461711403868,-0.01497,0.00033
2008-03-07,0.004138925241617797,-0.03710312482139685,0.06169151604365114,0.021247945121934522,-0.027438925785856848,-0.025152388364695535,-0.013493421043730185,-0.01560247095350177,-0.0026066908735761715,-0.014204308259605267,-0.029169999999999998,0.00043
2008-03-14,-0.015179144437629567,0.010123462627961991,-0.032416228443812575,-0.014226093358637715,0.03515705653159914,0.039039510517820675,0.015623325185739313,-0.004944715987962232,-0.003888976526491287,-0.0038821541233021867,-0.004070000000000001,0.00043
2008-03-21,0.007238383055329783,-0.01349114958421914,0.04815283446607576,-0.0017635025562369178,0.01935032102739831,-0.008757049166789703,0.0072481360576516635,-0.007193814587165226,0.0007962069545963124,-0.0003542834301241138,0.027430000000000003,0.00043
2008-03-28,-0.008083069477867461,-0.007342982242615266,0.014587930335833875,0.004224239565829027,-0.019778472782353892,-0.02750732703402432,-0.008733139897466144,-0.012974261002817787,-0.009233249880721049,-0.006587921729382687,-0.006669999999999999,0.00043
2008-04-04,0.0033935730233221693,0.010465300217422579,0.011377097133743675,0.027703435179110864,-0.030760236394801646,-0.009678784784864915,-0.015515534566629536,0.0025313402986430877,0.0009946769185192068,0.012449328548586089,0.04223999999999999,0.00044000000000000007
2008-04-11,0.00681688615118178,-0.011360021981521955,-0.02552628879460285,-0.035135450997520815,0.06540942180374654,0.010536731591967725,0.023351516718469117,-0.0031658427043913338,0.008293395816992167,-0.02251083516836029,-0.02606,0.00044000000000000007
2008-04-18,0.0060216247181565236,-0.02314391776533159,0.008924209547117711,-0.014185841631947065,0.004533652252067786,-0.00839019825102191,0.013429178276523943,0.004543737030230421,-0.005796069993187731,-0.007899081695958862,0.04003999999999999,0.00044000000000000007
2008-04-25,0.010870588339822872,0.028004247643541775,-0.056489887553834814,-0.011729376289296843,0.038991845649886954,0.005675301502006215,0.015449449131706573,0.004547059416645974,0.022016217975027653,0.011637972967870107,0.00494,0.00044000000000000007
2008-05-02,0.014000198169423803,-0.013198928779134127,0.0002504586342857683,-0.01343709635987993,-0.0009706052814643547,0.022602676902104206,0.0018225831309871335,-0.00019785490649744733,0.010834175493412281,-0.018640616304058118,0.012049999999999998,0.00045
2008-05-09,0.013252460905877863,-0.01346400057652137,-0.028142689013400925,-0.02449091766513888,0.042110460626465375,0.006284365624739829,0.0233804202670737,-0.012596009355665981,0.012521358240405863,-0.0070109766885864955,-0.014650000000000002,0.00045
2008-05-16,-0.010064701330411974,0.012807749145734638,-0.010172305090955683,-0.018601065559769127,0.02540648658412865,0.0025256607532810555,0.017149097587349643,0.0006333944352100093,-0.005020555963018123,-0.0008717521992508892,0.027549999999999998,0.00045
2008-05-23,0.020107982810349305,-0.012261458953142394,-0.006904373221425352,-0.028838142918868544,0.03904653491694936,0.025971122450647456,0.004253119094748278,-0.024051859174567092,0.01166560205866344,-0.01914380908172111,-0.03175,0.00045
2008-05-30,-0.02260322120262495,0.012854501696896167,-0.042059110145630324,-0.02327837206938431,0.04387180570677841,0.00511529034080143,0.03653680679211566,-0.0019561862543722164,-0.015930477093421918,0.02489238459536636,0.02145,0.00045
2008-06-06,-0.032625395953889365,0.05476338159055149,-0.04851339583298461,-0.005274665426749994,0.011697252569111805,-0.027081577394581627,0.03343312176702788,0.006060603140988111,-0.027395115057683897,0.03335112035594097,-0.02367,0.00043
2008-06-13,0.023689436357850438,0.0012438822342110013,-0.04945749652824864,-0.040275982297861675,0.06092099255152042,0.03263695142616921,0.03972645067194845,0.0005647765545125326,0.022869449798564083,-0.022898731414859194,-0.00127,0.00043
2008-06-20,0.009138157192713513,0.025313775372952138,0.08335664869946102,0.06122845182788306,-0.11664856948338446,-0.07310805261377121,-0.060713331490041496,0.032025986377395996,-0.004964845445303418,0.0015733422166529544,-0.027569999999999997,0.00043
2008-06-27,0.019239273356241683,0.005769780036689899,0.0019149400498569748,-0.006924745605127138,-0.02171429858995328,-0.00693515312318893,0.0001556213367538365,-0.015503600310390369,0.018796291933892706,0.007592336574878093,-0.03217,0.00043
2008-07-04,0.00797260975633832,-0.02150125731620937,0.019489328055661993,0.033267227494607934,-0.036013590216312355,-0.029937989378333252,-0.023657795975903825,0.012151687311710097,0.004819193637255635,0.011783865512374477,-0.01902,0.00037999999999999997
2008-07-11,0.01967245317092935,0.05629490760398148,0.03295989736974553,0.001049124730340991,-0.06204248004408801,-0.06260467942522999,0.005478633306046067,0.021296247566010743,-0.0022285452705034167,0.019807414134098138,-0.01272,0.00037999999999999997
2008-07-18,0.024114625711940806,0.0037026658161152947,-0.011975275443807989,-0.011036100885751365,0.0068730400045582994,0.011587047645619918,-0.000971085336548762,0.002956908566814735,0.019391176345454713,-0.009647728382805702,0.01688,0.00037999999999999997
2008-07-25,-0.02740742386937844,0.006025884888433541,-0.05433327023661279,-0.03164489322091977,0.06376145331479369,0.07250317887157148,0.041206598098916504,-0.005413902042622279,-0.018352647332287052,0.0010849915226952764,8e-05,0.00037999999999999997
2008-08-01,0.012018163015657992,-0.032960656764030066,0.03776202633015917,0.03737476568227388,-0.030513134796973075,0.0037059165611764396,-0.03707601388272984,0.011557005374045819,0.01283504316612314,-0.014433127833941602,0.004220000000000001,0.00032
2008-08-08,0.0118558146378068,0.009224045977715607,0.04816551170047447,0.04429475267168076,-0.07110576544124618,0.06640577479235034,-0.031386311500487034,0.024678988973658153,0.014412176717013312,-0.0063466551817975905,0.02582,0.00032
2008-08-15,-0.0035076037049172285,0.06037445557863006,-0.03132998316482272,-0.03058175053500943,0.03621556835569001,0.041570572468110474,0.08029144494899876,0.006820715981459319,0.0037096799484696436,0.07450319355175392,0.00662,0.00032
2008-08-22,0.04538811595587707,-0.06468703624695207,0.0595463520702645,0.08143253462017859,-0.03085261601994121,0.010465778221672519,-0.04914940797069568,0.006478813059391889,0.04288433323705224,0.0025229471208948785,-0.0064800000000000005,0.00032
2008-08-29,-0.04408240338851458,0.08169580505970425,-0.04816690510468105,-0.028137594635050132,0.02352676178138148,0.026957244523866677,0.058328495482947024,-0.009775102609309985,-0.024785477450271015,0.039939108278081496,-0.00458,0.00032
2008-09-05,-0.023260081666598514,0.09123338230196716,-0.021402235036235964,0.004190897110525879,-0.009736757972632473,0.013844861941098352,0.03752812224312933,0.025908022830502267,0.00455201344929386,0.03911547118354111,-0.031220000000000005,0.00037999999999999997
2008-09-12,0.037567354920905655,0.09000072669957743,0.003140346347830558,-0.06983457880545857,0.0692217201922739,0.020367722217869866,0.05034526386989022,-0.03288436070164524,0.01823335077579838,0.014813154808440449,0.005180000000000001,0.00037999999999999997
2008-09-19,-0.06190160845858096,-0.04545903503587322,-0.02471716251884684,0.009557378203358426,-0.01374725080626859,-0.023683952249654555,0.005225290472116999,-0.011208311802584983,-0.0415624543937663,0.01041988268928249,0.00908,0.00037999999999999997
2008-09-26,-0.031125234385505504,0.05236427863327867,-0.07954470433288527,-0.006721962838002873,0.05688785701747398,-0.013373168618886974,0.06690260110191834,0.007923749612388273,-0.016418160306814783,0.06172907486984999,-0.039819999999999994,0.00037999999999999997
2008-10-03,0.025226497187656474,-0.07009272437977251,0.058762609765072346,0.007661510527773335,-0.011558456099223152,-0.044101432679173616,-0.02582810351959096,-0.02481093611271705,0.006251516318375283,-0.036179347023436184,-0.0958,0.0002
2008-10-10,-0.02202049290724937,0.06316829489019517,-0.06449802017497676,-0.015859486243083372,0.04014617400012479,0.005866064041548998,0.02975637392372632,-0.011554902896068794,-0.004963811193924715,0.02757097563700405,-0.17980000000000002,0.0002
2008-10-17,-0.02674608633818961,0.07738754900883377,-0.08872630643599771,-0.04539100779435418,0.07696566172531792,0.03517771858068035,0.05999322683929434,-0.005176904938289442,-0.002314102719007928,0.04813529551824023,0.0463,0.0002
2008-10-24,-0.005659081709792055,0.16064877201035455,-0.15885376683423677,-0.09135667347580455,0.09703496247478839,0.016048730037732634,0.12707504487065702,0.009129735454164983,-0.006141515008627946,0.09359515948484805,-0.0722,0.0002
2008-10-31,0.021888462558445676,-0.21194176826503475,0.23060270298505994,0.13666634069376227,-0.14538928177496274,-0.04159669626008883,-0.12724039685672747,0.01589853354424786,0.0079908955850449,-0.0680864912946682,0.10799999999999998,0.0002
2008-11-07,-0.0051966230478400835,0.024185134524692613,-0.06517939223358164,-0.010795156894774994,0.020566435628453887,0.028838559894658524,-0.03848847844893148,0.03757870324353933,-0.0041602037844906264,-0.04941479098396482,-0.04003,7e-05
2008-11-14,0.003128990283539151,0.0009225930954819478,0.064189051656976,0.013154252943577568,-0.06377073288192256,-0.04798327134035295,0.018410681763604365,-0.037056710817449746,-7.039942866117997e-05,0.07326624183131504,-0.06443,7e-05
2008-11-21,0.023001358756249854,0.0004570540788446792,-0.022127984035281822,0.010778106222733345,0.005572776667073686,-0.04223280537718097,-0.011526815795601966,0.005221904246496725,0.007704485487162945,-0.019219906037950672,-0.08753,7e-05
2008-11-28,-0.009426038106470854,0.031183478485812134,-0.031739342046240945,-0.024129890181282226,0.0241444669694708,0.04183207577876226,0.0274419257817076,0.002562192254055736,0.007986089820609697,0.01917345508777154,0.12617,7e-05
2008-12-05,0.008918065848844678,-0.050282339623714305,0.07339136238325192,0.05573638148039421,-0.06415323955883429,-0.030353048398031518,-0.007263707416412399,-0.011213434907609898,-0.01577123793882569,0.03647882793669624,-0.021400000000000002,0.0
2008-12-12,-0.0037916523014737344,0.0035022703432791916,-0.0013277417923381607,0.003207914161218607,-0.059229226353288325,-0.002605856160287731,0.009351292632668685,-0.004051820851254096,-0.012701103544384952,-0.010518617335707685,0.0066,0.0
2008-12-19,0.005404836011304717,0.13366122680486858,-0.10345579284173477,-0.10548407160773773,0.06680437440076373,0.10432085068207955,0.05716283035415328,-0.003580067145550085,0.028915833931493645,0.004740088759702402,0.0134,0.0
2008-12-26,-0.021544404317060468,0.009999146596280404,0.003376656801885626,-0.01659848732872337,-0.005486871324924671,0.015263923965662906,0.014712429471347882,-0.021111921948791572,-0.019154166536672214,0.01137360717356559,-0.0163,0.0
2009-01-02,0.00233129882167322,-2.1383725392027514e-05,-0.009236437305826888,-0.004466445194482653,0.008569904662860133,-0.000537471998707018,-0.001477457007565248,-0.029125546290937887,0.008284819816621634,0.0003413613229838238,0.0684,0.0
2009-01-09,0.005020128533983051,-0.041530134969028264,0.047107420101181616,-0.0104165199657733,-0.06411329513927193,0.01637276479520937,-0.01883998316754476,-0.02170573538028691,-0.008593062447083417,-0.0019780306986708976,-0.041100000000000005,0.0
2009-01-16,0.007056294457220037,0.025955995399967464,-0.026216339574731604,-0.025135931023202406,0.004048571020965959,0.005270610275236509,0.019204703804682637,-0.009835622274032126,0.008227274706158874,0.0009955760827703442,-0.0425,0.0
2009-01-23,-0.02262740155214031,0.10181602086770081,-0.10284235960843807,-0.09989236753502143,0.08818137817507096,0.014867807509131345,0.05378512765306543,-0.005676199407172622,-0.009069283578229545,-0.019777372251923234,-0.0253,0.0
2009-01-30,-0.005739321707496893,-0.025366968624365802,0.014868430790559245,0.03124106814478363,0.0006433369058324798,-0.0628596392025761,-0.031602415605356704,-0.007833562074756079,-0.005128305643338757,-0.005449843676561074,-0.0058,0.0
