,energy,materials,industrials,consumer discretionary,consumer staples,health care,financials,information technology,telecom,utilities,gamma_op,b_weight
2017-02,2.580926158533223e-08,5.490272968282306e-08,1.1185883522639201e-07,2.317278590695738e-07,3.27087707803516e-07,0.7441230966487147,0.25587350794338287,9.67735894469513e-07,1.5185425946125997e-06,1.577430201032982e-07,4,1.0
2017-03,2.5229133228249862e-08,5.500461736752465e-08,1.1693141268011549e-07,2.3429893386965028e-07,3.179575081200574e-07,0.7375392540709705,0.2624574548810559,6.240173490577096e-07,1.7161271176004307e-06,2.0148190163142663e-07,4,1.0
2017-04,3.4261447476415215e-08,7.892887751512884e-08,1.89611480472364e-07,2.8953065640196517e-07,4.448006514155191e-07,0.7754504580765148,0.22454232445208275,9.248479832872874e-07,4.967341219292332e-06,2.881490864970383e-07,4,1.0
2017-05,4.168573380770836e-08,8.805243690523416e-08,1.9758310396627044e-07,2.709121112551524e-07,4.6323709891784296e-07,0.8094074555992327,0.190589001905469,5.414381305690093e-07,1.2445231387217038e-06,6.950635442253076e-07,4,1.0
2017-06,2.6836345091376985e-08,5.073821705277209e-08,9.843018785084471e-08,2.2051970603227276e-07,5.772399966624611e-07,0.7444958284547094,0.2554994039526286,3.9580791571374607e-07,3.0598814346677935e-06,3.3813885874516995e-07,4,1.0
2017-07,1.4225336415731828e-08,2.5407849593915144e-08,3.546514018145784e-08,2.0852201914001384e-07,2.98749715431666e-06,0.5222251363189151,0.2891140413210577,1.7690910180096604e-07,0.18865730913695303,6.519647261163205e-08,4,1.0
2017-08,1.603001546575554e-08,6.962072898361696e-08,4.873633547236512e-08,3.4396000286064643e-07,1.5369302852299765e-05,0.2816498354898355,0.3442134924049414,5.629691634255913e-07,0.3741201985011214,6.298500305393058e-08,4,1.0
2017-09,1.7335108208451113e-08,6.49714949487552e-08,5.3628707651025135e-08,4.16810274870133e-07,0.15855030381408663,0.09652500796212106,0.34662611894524387,5.580612013694766e-07,0.39829739347227094,6.49994905237415e-08,4,1.0
2017-10,1.124861140806981e-08,2.9123943106083248e-08,3.622437106981051e-08,2.2818184006660302e-07,0.28121020353233245,1.0338069719985138e-05,0.27668303664886884,3.335797087670046e-07,0.44209573009543507,5.329516912767553e-08,4,1.0
2017-11,9.291865962889255e-09,2.498450476570919e-08,2.912507393289463e-08,1.1743712942033527e-07,0.29353324211690945,2.258511414836062e-07,0.22280851022595088,1.0706133018312377e-07,0.4836576977108161,3.6195277804858634e-08,4,1.0
2017-12,6.385744105129295e-09,1.7287030900349004e-08,1.7977438427715828e-08,3.388726841785468e-08,0.3457200149746443,6.194741336528733e-08,0.13231020457926895,5.302466248773518e-08,0.5219695696667028,2.0269826318509865e-08,4,1.0
2018-01,2.5453205241100714e-08,5.831252131766524e-08,6.284655852325139e-08,7.610034931293579e-08,0.6687050651401252,9.983762268985728e-08,1.461630486651491e-05,8.841755748625951e-08,0.3312798203794745,8.720771935789295e-08,4,1.0
2018-02,3.2504225152079346e-08,9.23918353918225e-08,1.018217984625504e-07,1.997732780085432e-07,0.9222462264473763,1.76008412113799e-07,1.4714686176083545e-06,7.486874343078694e-07,0.0777508425089324,1.0838809020003137e-07,4,1.0
2018-03,2.87624625149804e-08,8.52310578426639e-08,6.054504608190197e-08,1.1111094580137182e-07,0.7494077478335379,6.189341094100767e-08,3.306344683703412e-06,1.674778883019697e-07,0.2505883423343453,8.846662168336672e-08,4,1.0
2018-04,1.9590230035421613e-09,6.394251282411857e-09,5.68406824169145e-09,9.515323910471556e-09,0.8378157388948042,1.2358332470982424e-08,5.108842173765491e-06,3.0942851350230445e-08,0.16217908015815527,5.251016352141828e-09,4,1.0
2018-05,1.9105641784284727e-09,7.288818565744643e-09,6.472127827125096e-09,9.33799948374459e-09,0.9880915290008365,1.369664630301939e-07,2.2648774448403685e-08,9.2536922041254e-07,0.011907356348137268,4.65705829189773e-09,4,1.0
2018-06,4.426853432942312e-08,2.3413230229295278e-07,1.666719054627202e-07,2.4729540165940826e-07,0.9999925539267247,1.8713509458232879e-06,7.332106584936546e-07,1.1226332236895958e-06,2.890482105919281e-06,1.3602819785842952e-07,4,1.0
2018-07,7.358466454728226e-08,7.404313240487394e-07,2.550845387161392e-07,3.8212523926913443e-07,0.9999881666784607,1.5389228972501696e-06,6.990956550603387e-06,1.08260719504392e-06,5.404491385007626e-07,2.291599913880551e-07,4,1.0
2018-08,1.1577187119144728e-08,5.095922042940452e-08,1.9952112782726896e-08,2.4678813251806976e-08,0.999870245076403,3.318116763509221e-08,0.00012953608316032842,2.7119016974512436e-08,2.776750369275832e-08,2.360541485397557e-08,4,1.0
2018-09,8.158677824868071e-08,7.673051523634215e-07,2.276622331765734e-07,1.779137123479588e-07,0.9228393962613426,1.2712424578778666e-06,0.0771505614952459,1.0528035152513677e-06,6.128974339257923e-06,3.347552229128535e-07,4,1.0
2018-10,7.518439152080452e-08,5.701640249103427e-07,1.695496582819444e-07,1.0117466652957282e-07,0.9189726071112627,4.738914060312786e-07,0.08102412487819663,3.5454559930299775e-07,1.2235331337980118e-06,2.999676603142108e-07,4,1.0
2018-11,1.7062966097223905e-09,1.1616723598937015e-08,2.7466951338882978e-09,2.7674944234654725e-09,0.6810392570392436,2.435413057046425e-06,0.31895362954431744,3.72832054530504e-08,4.618911367012797e-06,2.971599653332139e-09,4,1.0
2018-12,5.1777533734943174e-08,4.1241196946155097e-07,1.4844547061207968e-07,1.337218581696323e-07,0.7155922958904994,4.125946014194243e-05,0.2843606791915804,1.0621985499551477e-06,3.767748896016767e-06,1.8915349996744102e-07,4,1.0
2019-01,4.2264467304894976e-08,4.1908022302584454e-07,1.4077090468605678e-07,9.948379268723524e-08,0.759763339568601,4.581104355858416e-07,0.24023002041140393,5.233980200487653e-07,4.612829039776962e-06,3.4408311182630187e-07,4,1.0
2019-02,3.564866777581798e-08,1.7868127210016283e-07,7.072528266503779e-08,4.2079521266444087e-08,0.7847148132117368,9.130892220422668e-08,0.21528438923028378,9.21595910444525e-08,1.6696030199538499e-07,1.199944205200344e-07,4,1.0
2019-03,2.36125874692229e-08,1.577100911268818e-07,5.6034095211077736e-08,3.513340294687243e-08,0.7563401803979803,9.909715846180458e-08,0.24365906541474858,1.1418277591317986e-07,2.0281011146609166e-07,6.560704851097856e-08,4,1.0
2019-04,5.0227443267876376e-08,2.0687695703976294e-07,1.0297962599838482e-07,6.064501332539747e-08,0.8247965587718245,1.5193926197361036e-07,0.1752022013025158,2.290635569913593e-07,3.262639815367676e-07,1.1192981954231581e-07,4,1.0
2019-05,6.010220396811727e-08,1.9593087369622103e-07,1.0275750954939067e-07,6.009033082559024e-08,0.862497609887407,1.325264574057014e-07,0.1375013151401947,1.479829459533885e-07,2.6001603602894755e-07,1.1556604080595593e-07,4,1.0
2019-06,4.3321714215035266e-08,1.2695169102687127e-07,7.320581596808583e-08,3.00956586963954e-08,0.9259777366965251,5.32694181439649e-08,0.07402170306785609,5.611706122004829e-08,7.313821257987823e-08,1.0413604714038341e-07,4,1.0
2019-07,3.412368615921294e-08,8.603416002125453e-08,5.4429982199059075e-08,2.3933445908139154e-08,0.9279007406044787,3.8762052395724836e-08,0.07209884863245004,4.2773509665379296e-08,5.310985767982953e-08,7.759637735319304e-08,4,1.0
2019-08,4.825916042883172e-08,9.849549399237496e-08,8.08707808707912e-08,3.386181499196365e-08,0.9505116663821666,5.697848760439278e-08,0.049487701385591956,7.525174502529973e-08,9.105587132265727e-08,1.474588873930846e-07,4,1.0
2019-09,1.1014131612035588e-09,1.5790800425221023e-09,1.3209891663176477e-09,1.0764826618119522e-09,0.9853518272721687,1.6573667913092474e-09,0.014648161487928418,1.3024197689622433e-09,1.4149491093879425e-09,1.7872021888724451e-09,4,1.0
2019-10,2.2759546212590044e-08,4.6904260501452105e-08,3.133540277875268e-08,2.010809031826537e-08,0.9104687105118031,4.418221410832577e-08,0.08953094789778061,5.820140639198646e-08,7.798431668722938e-08,4.011517916732792e-08,4,1.0
2019-11,6.283213730262609e-09,7.846141057765038e-09,6.036489082401048e-09,5.985093013312026e-09,0.9919927826445442,8.872903543684821e-09,0.00800715788904428,8.018475497263836e-09,9.321426987287804e-09,7.102668720492466e-09,4,1.0
2019-12,4.2271479713759075e-08,7.021948523032778e-08,3.859419720116774e-08,2.6131488029241623e-08,0.9999973974988313,5.0694664766433015e-08,2.123242064535713e-06,7.563492688226658e-08,1.2397670077482145e-07,5.1736161513745873e-08,4,1.0
2020-01,2.948211241293683e-08,8.542262888036156e-08,2.9550384314662695e-08,3.024032523760735e-08,0.9999992068172228,7.245352159042856e-08,1.738385512861647e-07,1.6054279443537706e-07,1.8485358329667625e-07,2.6798875826003816e-08,4,1.0
2020-02,4.1250089981610846e-08,1.0555678047812704e-07,4.119382968950947e-08,3.761187133415941e-08,0.9999984371445233,1.1749023709273421e-07,5.237881593934645e-07,2.899295565180187e-07,3.6763977852072766e-07,3.8395173814002566e-08,4,1.0
2020-03,3.11702222636373e-08,8.268094631136019e-08,3.3414977602026954e-08,2.8552300498146223e-08,0.9999988524748961,1.0878116858543275e-07,3.0245954537289033e-07,2.241632020580722e-07,3.0574587949645657e-07,3.055686175021441e-08,4,1.0
2020-04,1.5150664804660177e-08,3.354037596999397e-08,1.4799737129394287e-08,1.2811415279589818e-08,0.999999607550007,4.948135692546379e-08,1.0759004606400788e-07,5.178270399505589e-08,9.140393110551453e-08,1.5889761481130118e-08,4,1.0
2020-05,1.2409422438605265e-08,2.964247109647971e-08,1.219145779307451e-08,1.2261365949327429e-08,0.9999996463787807,4.9053153937971975e-08,1.045239798957029e-07,5.3478925398906876e-08,6.766856500795237e-08,1.2391877822665027e-08,4,1.0
2020-06,1.1463607709596167e-08,2.372358460656017e-08,9.75894610902102e-09,1.0017248294030126e-08,0.999999733260795,3.262709622094679e-08,1.1470713369687124e-07,2.5983598818197246e-08,2.8617963565744393e-08,9.840025914681576e-09,4,1.0
2020-07,1.0294511155464242e-08,2.9041885353581896e-08,1.316010542092641e-08,1.2714068532857732e-08,0.9999996092392867,7.935392856716584e-08,8.455559882385482e-08,7.566133939101202e-08,7.607509086505956e-08,9.9041852950285e-09,4,1.0
2020-08,1.0750255036196086e-08,3.132480828006998e-08,1.2324407393435785e-08,1.1962944050967767e-08,0.9999996639925464,5.451074070149878e-08,8.838726669883865e-08,7.105370744516065e-08,4.61840821130223e-08,9.509241904125228e-09,4,1.0
2020-09,9.925228669510231e-09,2.6830874595043058e-08,1.0614948672368999e-08,1.035400968685655e-08,0.9999996893480598,4.0925090414273716e-08,6.878590259344312e-08,8.857092664630316e-08,4.657482791727142e-08,8.070130865939292e-09,4,1.0
2020-10,1.680317511486166e-08,4.872845739483959e-08,1.841136780783115e-08,1.8898190922467944e-08,0.9999995290014763,4.824718856558877e-08,1.2252573570888183e-07,1.1347770203936041e-07,7.03279264690147e-08,1.3578779914889138e-08,4,1.0
2020-11,1.3980497792974325e-08,3.689637452380792e-08,1.4082893836103565e-08,1.5884622330959746e-08,0.9999996970803462,3.4527770918828296e-08,8.979919055671346e-08,5.398484110540922e-08,3.3034267283306943e-08,1.072919546204682e-08,4,1.0
2020-12,2.2894726865429186e-08,5.9578846605926664e-08,1.7478035085948738e-08,1.891679314803084e-08,0.9999996751201407,2.3196280043452897e-08,1.0388456061288665e-07,3.775059414628091e-08,2.9015784342867645e-08,1.2164238231373977e-08,4,1.0
2021-01,1.2800740460689831e-08,3.304566323549219e-08,1.122933381415726e-08,1.0687751457535533e-08,0.9999998351637888,1.3348616331293332e-08,4.007763387219355e-08,2.1233714641768077e-08,1.4955326526287413e-08,7.457430945571026e-09,4,1.0
2021-02,1.6084815948760987e-08,1.3229319899991952e-07,2.8406065259170794e-08,2.522533761718727e-08,0.9999996222141856,3.0846953057548e-08,5.0815094218681374e-08,4.92194353648897e-08,3.1953052128155474e-08,1.2941861904199872e-08,4,1.0
2021-03,2.573522184739187e-08,2.88745169714519e-07,4.373982090896644e-08,3.321788865803072e-08,0.9999993365817322,4.2491459041470366e-08,9.16903916312588e-08,6.339479273904795e-08,5.628547379906624e-08,1.811804926165951e-08,4,1.0
2021-04,6.047960736559967e-08,3.6220743171838903e-07,6.903300640016904e-08,6.088289828302603e-08,0.9999989131238872,7.692892116860894e-08,2.0166392058573144e-07,8.784112022831552e-08,1.0192066498938131e-07,6.591854205732571e-08,4,1.0
2021-05,3.613998662474943e-08,2.8666461865200395e-07,5.5181410282628664e-08,4.686356880087591e-08,0.9999991928660852,9.168402467848522e-08,1.1054105191963551e-07,8.0301731720163e-08,5.93134728154642e-08,4.044404946726115e-08,4,1.0
2021-06,5.980811474463708e-08,5.293043455584608e-07,7.832650650753194e-08,5.8258008343665904e-08,0.9999987863313664,1.1483053065624613e-07,1.5285179053009405e-07,9.108888990160865e-08,7.497281647586712e-08,5.422763095870737e-08,4,1.0
2021-07,1.9597008074099395e-07,2.3202032734735657e-06,3.575462781044543e-07,1.473252534270277e-07,0.9999955827767176,3.2697155369803735e-07,3.3629894313761717e-07,3.829053783499864e-07,2.2377492783231287e-07,1.2622759374822506e-07,4,1.0
2021-08,1.2255431336186865e-07,0.2952098970171016,3.722237717052629e-07,1.6401829782710758e-07,0.7047875983925557,5.076178501592525e-07,1.6193270487517745e-07,8.090540542427156e-07,2.2054026360342107e-07,1.4664908680686577e-07,4,1.0
2021-09,8.205549954566885e-08,0.3680351509456379,2.0226788673147344e-07,6.529774297379619e-08,0.6319640840188966,9.864269257396611e-08,6.062815237101012e-08,1.1361651362376622e-07,6.488093631628834e-08,7.764604138350385e-08,4,1.0
2021-10,3.1264624424836765e-07,0.24538005645638145,3.1533542078957905e-07,1.079879190905372e-07,0.7546180798903057,1.6365483566270288e-07,1.284993124777077e-07,1.866742500476649e-07,1.0979587694619008e-07,5.390594535247342e-07,4,1.0
2021-11,1.2131144478792065e-07,0.20495966217408926,4.540932137815076e-07,9.354938306765265e-08,0.7950389230597328,1.1448066970669864e-07,9.865130077571992e-08,2.0136358069698266e-07,9.46628641414241e-08,2.3665372104766417e-07,4,1.0
2021-12,2.630002894901834e-07,0.17644577145138857,6.874550771361599e-07,1.7722887226238486e-07,0.8235513372495941,2.432486076631636e-07,1.9326493080502262e-07,7.736855360377412e-07,2.51355652923129e-07,3.020600509516633e-07,4,1.0
2022-01,9.52081309231592e-07,0.15632109878074563,2.132472189658155e-06,6.15016075593859e-07,0.8436660856074932,7.050666652984181e-07,7.180045341721123e-07,4.761357354726096e-06,9.546645021826268e-07,1.97694913042025e-06,4,1.0
2022-02,1.5503293161037211e-06,0.14658960919630576,2.943210455292342e-06,9.393549059157172e-07,0.8533940727150774,8.146903787191814e-07,1.355811627943215e-06,5.3578664782908065e-06,1.2841811808758272e-06,2.072644273578623e-06,4,1.0
2010-03,0.050000287588654005,0.05000007734670747,0.05000013851860863,0.050000150179386846,0.23506617569683524,0.1457818570087146,0.11905635946753651,0.05000007373137388,0.20009471434532683,0.05000016611685608,8,0.5
2010-04,0.05000012015994055,0.05000004666280287,0.05000008809648564,0.050000135646486865,0.17394059660699762,0.15410928760354198,0.1483289608208475,0.05000007506855552,0.22362059239908166,0.05000009693525984,8,0.5
2010-05,0.050000203435126726,0.050000070710429,0.05000010754994076,0.0500001399406344,0.1459490284907248,0.2154330106607658,0.12076601661488519,0.05000011197802428,0.21785120994878437,0.05000010067068475,8,0.5
2010-06,0.050000242896544714,0.05000005931969001,0.0500000856431693,0.050000097465978235,0.15123472245057373,0.26291408352499684,0.11214604821112543,0.05000006808605086,0.17370452004457018,0.05000007235730073,8,0.5
2010-07,0.05000017373448684,0.05000004843916034,0.050000073085793184,0.05000009355071435,0.18052551662852417,0.21427169963235165,0.10904118795018619,0.05000006577040767,0.19616107512153247,0.050000066086843147,8,0.5
2010-08,0.05000018808896002,0.05000004406652756,0.05000006737240877,0.050000092031346484,0.19310469942220443,0.22614378496912324,0.0961318792832486,0.05000005950638812,0.18461913171091626,0.05000005354887664,8,0.5
2010-09,0.05000020947433713,0.050000044318829345,0.05000006511908123,0.05000008696556728,0.20551834847710693,0.2184536360909839,0.08337624118613443,0.05000004544386111,0.1926512737376332,0.05000004918646549,8,0.5
2010-10,0.0500002839142768,0.05000005333169542,0.05000006998888784,0.05000009322397759,0.22064071015604214,0.2133801498526095,0.07312818641706686,0.05000005177141788,0.1928503449150436,0.050000056428982455,8,0.5
2010-11,0.050000353602214546,0.05000005470608252,0.050000078791195446,0.05000008985196523,0.2134395407603999,0.2112917795760682,0.08471846551267156,0.05000006915883123,0.19054951606872428,0.050000051971847176,8,0.5
2010-12,0.05000000836264278,0.05000000139517434,0.05000000209482629,0.050000002166124526,0.2512776857272991,0.2093031992113598,0.05694081056935606,0.05000000201468186,0.18247828691611434,0.05000000154242094,8,0.5
2011-01,0.05000001011124467,0.050000000893412444,0.05000000135179288,0.05000000106018723,0.23496580773267767,0.20950238676009186,0.06384498465653982,0.05000000094344339,0.19168680570169622,0.05000000078891381,8,0.5
2011-02,0.05000072494840069,0.05000007319536234,0.050000194573060534,0.050000119751877965,0.2341289474264988,0.20097250164144315,0.07442123161014093,0.0500000673109792,0.19047603316103023,0.050000106381206104,8,0.5
2011-03,0.05000000823387166,0.05000000116980145,0.05000000293559569,0.05000000189430077,0.1942222093418568,0.21671315071829633,0.06119936551485368,0.05000000107842558,0.2278652576340563,0.0500000014789418,8,0.5
2011-04,0.05000049841453767,0.0500000796942167,0.05000017443002242,0.05000012130489437,0.19987446276529058,0.20551708633337978,0.07892343963626869,0.050000077950228816,0.21568392805739867,0.05000013141376231,8,0.5
2011-05,0.050000353930514954,0.0500000840710191,0.05000017110194137,0.05000014404214857,0.17137221931892332,0.22044164037536423,0.09508297267583621,0.0500000880761174,0.2131021406407177,0.05000018576741712,8,0.5
