,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2015-05-22,0.09278155866321443,0.06966662278724368,0.08122812532128647,0.13605877716646184,0.0390481649940626,0.07915877472498727,0.05779225506728286,0.08776829186725033,0.1040162815526265,0.060646833072292454,0.19183431478329163,4
2015-05-29,0.09445735788218124,0.07105027633355127,0.08196665635305864,0.13840068799824984,0.03978780738003141,0.07663974841400636,0.05704224715259292,0.08730673503964452,0.10406222923615689,0.058814305155958944,0.1904719490545679,4
2015-06-05,0.09250983706125745,0.07276890617168288,0.08001247895964034,0.13788162288182312,0.040238474835243815,0.07724786631187797,0.05675803361453367,0.09047874992854774,0.10215432260428632,0.05748530252679862,0.19246440510430798,4
2015-06-12,0.08780026329775312,0.07557478848150118,0.08048332172623565,0.12933431846957236,0.056078812195656975,0.07625122791611737,0.05977415251597755,0.08300401124820653,0.09681367622586676,0.07173209597465403,0.1831533319484584,4
2015-06-19,0.08688921979762972,0.07618851913886351,0.08181592731468447,0.13198589647324244,0.056634315736834695,0.07443532485296665,0.06063951395000417,0.083323950677236,0.0961270996813693,0.07213389566557572,0.1798263367115933,4
2015-06-26,0.08754068538865652,0.07925696720522343,0.08088357545581541,0.13099032283180928,0.05631193061986089,0.07315108090057958,0.06103215316713212,0.0814002393039614,0.09607616806458509,0.0716154011921997,0.18174147587017647,4
2015-07-03,0.08682823320328116,0.0778894569853565,0.08170304255869941,0.13189138211386936,0.05541602853120315,0.07312480364006348,0.06268441067156617,0.08069244810923842,0.09548015713632393,0.07197201852209577,0.1823180185283027,4
2015-07-10,0.0869418148310816,0.08111629761242559,0.07790017477901755,0.11716920629159018,0.06355904208928835,0.07337480313173898,0.06330777858823393,0.07799985805059152,0.09033578899799644,0.07782136953921186,0.19047386608882377,4
2015-07-17,0.08771460232768889,0.08345250921546273,0.07518955498402966,0.11553551465470632,0.06494990797240056,0.07401579748690289,0.06327473790725589,0.074993423367505,0.09069465755628761,0.07765439717404984,0.1925248973537107,4
2015-07-24,0.08760169599670083,0.08354498793455502,0.07336391672933015,0.11479639836819397,0.065230956925479,0.0742191772212183,0.06387088517636035,0.07388288420933356,0.09196687124628447,0.07713498698242313,0.19438723921012133,4
2015-07-31,0.08822242253789075,0.08297389756971452,0.07201683966368141,0.1139429679046321,0.06513400845382436,0.07428783778582174,0.06344522995545189,0.07320713118983134,0.09150925142245253,0.07966242483067332,0.19559798868602613,4
2015-08-07,0.08347881718758092,0.09210995014522552,0.07549888654984002,0.09895060820217162,0.07615830577481088,0.06368909733470804,0.06503923753554182,0.06888604923056299,0.07917319863169804,0.09298486390109768,0.20403098550676238,4
2015-08-14,0.0841999692652387,0.0904739958018549,0.07452537884955479,0.10031230990765759,0.07659794947695255,0.06512186042955559,0.06387851776826851,0.06958277175190725,0.07924917025002594,0.09246913567913491,0.20358894081984927,4
2015-08-21,0.08314528577067974,0.09137509537647931,0.07586642800405183,0.09852614715229188,0.07596750054156876,0.0659867655677616,0.06448749156283214,0.07134045240352944,0.07738843204195422,0.09213071523798423,0.20378568634086688,4
2015-08-28,0.08170913908017785,0.09189075843811553,0.07364344131445202,0.09852055069658774,0.07609407055395186,0.06406094157391226,0.06327611573048383,0.06882991287985502,0.07772687230637049,0.10066855052040687,0.20357964690568672,4
2015-09-04,0.07955613548545767,0.10430626777206033,0.07084154609728296,0.08515854789021955,0.08951965706662471,0.05604386413800126,0.06682208806929324,0.05904084910166118,0.06985769178578682,0.10682834643617627,0.21202500615743597,4
2015-09-11,0.0788775135431627,0.1035420422618823,0.06818938855853555,0.08477156702158785,0.09147511459809334,0.055604782717958344,0.0674765793420502,0.05698609104424701,0.0698457030575686,0.1096797763299931,0.21355144152492106,4
2015-09-18,0.07871073482353452,0.1026252998867998,0.06751751089714246,0.08526971017728253,0.0902749752957898,0.05679758741265506,0.06577230870814824,0.05866849661234056,0.07086835796666238,0.10773557085564789,0.21575944736399677,4
2015-09-25,0.07894777834158348,0.09682239864951557,0.06808115818190502,0.08534763229642324,0.0901312155132567,0.05731030128836127,0.0684103732295576,0.06029579766030817,0.07190124200095532,0.10624150180262647,0.21651060103550718,4
2015-10-02,0.07938802361456475,0.10660704072704569,0.06979458169593679,0.0828951842176849,0.09301510008967895,0.055317038781335426,0.06721645235209113,0.05721738653292205,0.06876323104301903,0.11053438717414367,0.2092515737715776,4
2015-10-09,0.08049480567519271,0.10674459493308434,0.06931565071067289,0.08309066024166442,0.09163177140893362,0.0559727744417828,0.06819981083601488,0.057411783300705316,0.06897937908030605,0.10900059567718935,0.20915817369445372,4
2015-10-16,0.08081430705378066,0.10553634848652373,0.07525974444039189,0.08489774925857112,0.09262209168938257,0.055311874116330664,0.06834163841793742,0.05915266844951817,0.06811857213704797,0.10275853276245744,0.20718647318805836,4
2015-10-23,0.08100738904715603,0.1034065173173698,0.07511384914943803,0.08442095188617647,0.09036516757182113,0.05579894111855797,0.0691591892541714,0.06018884514085103,0.06858115882572989,0.10347395812165892,0.2084840325670694,4
2015-10-30,0.07946486209903109,0.10689618402042463,0.06850772842851084,0.08426981987690718,0.09161230763026995,0.05619033548404728,0.06741454419867315,0.05776112799492855,0.06974658975049687,0.11116552043062479,0.20697098008608575,4
2015-11-06,0.08195189611928236,0.1076784599901346,0.06712727448644154,0.08396084041203787,0.09381778924851603,0.05565737397668961,0.06775589312626362,0.057260829425355625,0.06946063747009981,0.11265665237995792,0.202672353365221,4
2015-11-13,0.08307622688725687,0.10412356614198573,0.0672465456941745,0.08489175197978653,0.09523130033517552,0.055754335994316825,0.0707343600866766,0.05826493170701013,0.06944396737316325,0.11326657015553833,0.1979664436449158,4
2015-11-20,0.08236560637581201,0.10611649729971485,0.06457579912879251,0.08573236194918896,0.09662583077988618,0.05647053612389711,0.07191926581389382,0.05693921766558247,0.06914180608036712,0.11281898255677701,0.197294096226088,4
2015-11-27,0.07881789921216473,0.11053126282019245,0.06817171797555596,0.08409769548769883,0.0937666210800535,0.05529134488306058,0.06747987119728989,0.05636401949998966,0.06908258155110159,0.11297317165264054,0.2034238146402521,4
2015-12-04,0.07798081318932712,0.11049813104396776,0.06804760463519925,0.08387183385829489,0.09698103007916714,0.05549069229484918,0.06811991695118784,0.055386640782000306,0.06850032732722969,0.11260139905759163,0.2025216107811851,4
2015-12-11,0.07771331590010827,0.10971709784203376,0.06905011177351691,0.08325657920508861,0.10224693930035385,0.055205687969927086,0.06677611611539472,0.05460397168440556,0.06926742524674379,0.11245786586850383,0.19970488909392364,4
2015-12-18,0.07855119461038786,0.1106602745886412,0.06522973845120013,0.08361258529967591,0.09959531217261335,0.05459309829683621,0.06747466322330489,0.0541329145331638,0.06943629537475025,0.11537322876003156,0.20134069468939497,4
2015-12-25,0.07916814450216074,0.1111406422920644,0.06739198695226215,0.08366175521692512,0.09396575912316125,0.055264004284092796,0.06803771373108937,0.05604392552727937,0.0689322354636057,0.11407094021881133,0.20232289268854783,4
2016-01-01,0.0791592871847657,0.11230534714820017,0.0702576290635561,0.08363803013974062,0.09422282166479103,0.05484986886359672,0.06698401327187087,0.05740729758717145,0.06853612261754045,0.11229613813086081,0.20034344432790618,4
2016-01-08,0.07943448021524267,0.11372818006562439,0.06759462653101686,0.08238850691833817,0.09510582984870554,0.05459102016076243,0.0672909360687896,0.058034540689193406,0.06824798297569615,0.11124416240812908,0.20233973411850167,4
2016-01-15,0.0780962777876289,0.11395655367161668,0.06768494681902162,0.08146543197781851,0.09418552727453283,0.05346843143256471,0.06713823876499692,0.05978938677212358,0.06787629713687388,0.11177628561112976,0.20456262275169268,4
2016-01-22,0.07529938998800156,0.1146379367674368,0.06242394716442326,0.07261636877652784,0.10544066687983077,0.04903657625660247,0.06881051084217446,0.0491923704275796,0.06307921465417352,0.12450378326266388,0.21495923498058586,4
2016-01-29,0.07610034643578457,0.11501536605466663,0.06417958392912008,0.07134896552942366,0.10113357929248873,0.048718949450929694,0.07102510400446156,0.05099536798976437,0.061649449420362705,0.12893602465046228,0.21089726324253572,4
2016-02-05,0.07611198190615093,0.11277175065613848,0.0671446515520816,0.07139057522316632,0.09823299785083778,0.04791702779682096,0.07212515881061599,0.04978467248228026,0.06182897283465986,0.13143712095315987,0.21125508993408795,4
2016-02-12,0.07508922845943519,0.11576277919478581,0.06739441674952243,0.06935937535712805,0.09859931109088678,0.04729006142354885,0.07221045976548944,0.051491572875343145,0.0610282409528515,0.13131200267408233,0.21046255145692647,4
2016-02-19,0.07534879394754758,0.11807172963398402,0.06163861426716184,0.06935838015771842,0.10548227447165097,0.047853516172358834,0.0683460508012603,0.048234034651171265,0.06204134300424466,0.12838315748028564,0.21524210541261646,4
2016-02-26,0.07550657383616774,0.11630255312927357,0.06275978737933674,0.06917184132332992,0.10771088915018755,0.04907709574305718,0.06849127751428452,0.04901120778000588,0.06275527003343859,0.12509074894396638,0.2141227551669518,4
2016-03-04,0.07511225039622259,0.11302874298501621,0.0633072627164636,0.06910399945415019,0.10613398944070195,0.04870918084253852,0.06899300519205986,0.05075009857379142,0.06236913966268202,0.1260571759716571,0.2164351547647165,4
2016-03-11,0.07472481361993809,0.1134948539816225,0.0659675467192533,0.06956786903305386,0.10316863147836698,0.049565994963042245,0.06821082707584586,0.053379146714401596,0.06457081943996605,0.12227025859329199,0.21507923838121765,4
2016-03-18,0.07874944081865029,0.11704504506001473,0.06331154919147218,0.07582504895848298,0.09997385686172373,0.05211111825781952,0.0701044573395427,0.052241445017631345,0.06603327594263975,0.1241860100950694,0.2004187524569535,4
2016-03-25,0.0794887516895285,0.11585114934683595,0.06187588037683953,0.07616948728491221,0.09823411944147074,0.05265763624468707,0.07269635829069138,0.05198869362461921,0.06662882264667858,0.12320288587417527,0.20120621517956164,4
2016-04-01,0.07908436274701956,0.11643742888331782,0.06090417364981912,0.07562777523821704,0.1023432309480192,0.05240974282605037,0.07389900196198407,0.05020604490808104,0.06574673602912742,0.12200107534627144,0.2013404274620929,4
2016-04-08,0.07849943478608835,0.12010702334928132,0.06028586759320082,0.07489032626404482,0.1015281211916793,0.05318522285527744,0.07268699515875679,0.0498530564450887,0.06544657766407438,0.12301288713358452,0.20050448755892353,4
2016-04-15,0.07792577036408682,0.1251912632534459,0.06256149624161689,0.07272959395262456,0.10116263282852163,0.05038948405708906,0.06878686568747745,0.05058263140705775,0.06436690598724047,0.1262801552795599,0.20002320094127962,4
2016-04-22,0.07741249561080796,0.12629848999137094,0.06486801872134976,0.07389490759382039,0.09888983196755705,0.050660173424514274,0.06846639705338851,0.05057926170440708,0.06468759459428967,0.12541849343767955,0.19882433590081483,4
2016-04-29,0.0772005598853109,0.12788619942563,0.0670600050161379,0.07549456460754048,0.09698960526789889,0.05019597564765312,0.06783921456399458,0.050982241069100875,0.065000728376198,0.12629622271867041,0.19505468342186494,4
2016-05-06,0.0772327197553226,0.12832307584571748,0.06811159275456877,0.07570808873683603,0.09745537206793449,0.05006689321427115,0.0676010295383904,0.05157209425288439,0.06572234101847235,0.12604611382427558,0.19216067899132686,4
2016-05-13,0.08030350098223435,0.11914389545723932,0.06418217773479928,0.07749407164278296,0.09773360571244458,0.05417405195531234,0.06987872704785564,0.05428685095931478,0.06799471997210232,0.12095166304977464,0.19385673548613985,4
2016-05-20,0.08066425174699451,0.12014111042557103,0.06392385635322381,0.07672622757803921,0.09831445513098903,0.05395475943853515,0.07119474889048351,0.05341854908830528,0.06682165984864215,0.12068263168761616,0.19415774981160006,4
2016-05-27,0.0800254334593003,0.11772436772096354,0.06441527847393885,0.07743636741545215,0.09859617919128531,0.053594681419225854,0.07242929908855146,0.053511141583988515,0.06723085067867485,0.12055413219962041,0.19448226876899877,4
2016-06-03,0.07966191678255354,0.11523309001527456,0.06517555041326666,0.07902321927186691,0.09750607792601408,0.053681304688849324,0.07566737636028795,0.05264880791802744,0.0672819774443552,0.12110637292329723,0.19301430625620722,4
2016-06-10,0.08065038238294377,0.11858066609274127,0.06366439568833065,0.07640586445086364,0.10079299443412092,0.054135160924748765,0.07055604427080424,0.05400206474919866,0.06735550826212437,0.1199523934861171,0.1939045252580066,4
2016-06-17,0.0794455784919201,0.11751487787220745,0.06509129731901706,0.0754060577255895,0.10066377970896144,0.052687811845280735,0.07138297229972758,0.054789978717913766,0.06754426793893874,0.12009819505519628,0.19537518302524742,4
2016-06-24,0.08016796301623914,0.11704461704301436,0.06390710979290491,0.0758287022974158,0.09997238962739553,0.05339284070760188,0.07192298514623406,0.05615286965353764,0.06789590288648087,0.11855376351724667,0.19516085631192912,4
2016-07-01,0.07964494167941219,0.11614078130259012,0.06540228153517762,0.07653347822378842,0.09895365980861895,0.05351024848191629,0.07328994305092108,0.05621575806232472,0.06831392369493762,0.11701783133242855,0.19497715282788455,4
2016-07-08,0.08196347847227793,0.11877682375866411,0.06298842815652622,0.0756772597484641,0.10215724602793477,0.053581024307571445,0.0713770272162732,0.05362377227544778,0.06743067179085828,0.11943076786326264,0.19299350038271956,4
2016-07-15,0.082597886311999,0.11677078975436496,0.06231582966908493,0.0750449311645601,0.10330983874689519,0.05380446478502526,0.07204375810753527,0.05587680627305768,0.06849369214745664,0.11913348042677215,0.19060852261324873,4
2016-07-22,0.08329789795684511,0.11545557967158139,0.0629659310631944,0.07616863171770274,0.10300667622898237,0.05304977359563818,0.07208971856593965,0.0553267400904801,0.06917469980405024,0.1213126155644698,0.18815173574111604,4
2016-07-29,0.08399644395723643,0.11290593521709714,0.061483370560239295,0.07641764494278605,0.09997385165638903,0.053062107550859224,0.07230809613621535,0.053907612235545556,0.07043712838075715,0.12451504459900473,0.19099276476387017,4
2016-08-05,0.08705147911503937,0.1061701240019747,0.0687920526936253,0.09093488887120377,0.08840812743891137,0.06419654026543707,0.07124163663544097,0.06269927697554893,0.07615874816239729,0.10791568637598604,0.17643143946443524,4
2016-08-12,0.08686230623041474,0.10539282754505229,0.06792770508425268,0.09241435795086982,0.08919026006612378,0.06486366714907035,0.07030212592352961,0.06459350313476687,0.07623080217758756,0.10734518433936865,0.17487726039896365,4
2016-08-19,0.08703300409624186,0.10462532444168342,0.06771531468483286,0.0938025082753888,0.08962393725245488,0.06513803010657532,0.06995705871919194,0.06429860863197015,0.076076150047896,0.10681502390925757,0.17491503983450726,4
