,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2012-06-15,0.032049291762256515,0.12666676878394456,0.02420126265867603,0.03472763725435909,0.18143401313038107,0.01617710469409705,0.017858088026998287,0.020370969897578722,0.03436211095318542,0.07571711493898353,0.4364356378995403,2
2012-06-22,0.031198901994961233,0.12385145724142821,0.024758060153394743,0.035298468927264744,0.1867381182539529,0.016025700156446016,0.018043162739173255,0.02032355220541142,0.034933129473534774,0.07609818023455905,0.4327312686198737,2
2012-06-29,0.031233279602890802,0.12486868690267676,0.02402202250176506,0.035419556341715244,0.18329238430445483,0.015899243108642155,0.01779228760799708,0.019972605410413985,0.03456669888775803,0.07680783607625409,0.4361253992554321,2
2012-07-06,0.03063788741517137,0.12303765776511277,0.024027315558049343,0.03543606026872221,0.18408961873046842,0.01525447938376154,0.017529890778329255,0.019330408890815,0.034817203229202905,0.078136488978689,0.43770298900167814,2
2012-07-13,0.050214287153910755,0.0919639984751349,0.03210112416835664,0.047128075628378355,0.20183311047714267,0.02284761644728535,0.01960960796567831,0.030151310258266534,0.0516100296754886,0.08607623824985365,0.3664646015005042,2
2012-07-20,0.04939130412749068,0.09032863471841626,0.03191502603370895,0.04628565129084093,0.2043038770196425,0.02213962808123908,0.01928587011633079,0.02919880866225846,0.051357604896055994,0.0873904933697813,0.36840310168423496,2
2012-07-27,0.04882415823079753,0.08696393009509965,0.032759758255320286,0.04689081860569374,0.20361587170709175,0.0210802231718695,0.019288053195236746,0.029133397708650394,0.050436317841996266,0.08992610351647563,0.37108136767176864,2
2012-08-03,0.048650840529622756,0.0871666006300424,0.03222848397738151,0.04643249444161507,0.20136769520368822,0.020603584207745315,0.01917400537742356,0.02886192370962876,0.05023097677745929,0.09272664530936064,0.3725567498360326,2
2012-08-10,0.06471301473643998,0.12925341787563394,0.03816851324803835,0.06047899674249144,0.29230043803097694,0.03249250401328477,0.02939791558729616,0.05518869115235838,0.05684210838813007,0.09340130113770784,0.14776309908764199,2
2012-08-17,0.0657714284380959,0.12928491256709249,0.03898048868378382,0.060899469587446395,0.2859052072656411,0.03377714247284646,0.029553364991063327,0.05721048201922473,0.05776102539516492,0.09505001313643086,0.14580646544321005,2
2012-08-24,0.06638871675024724,0.1281649689178091,0.038750455975609575,0.06105201290206823,0.2936121379546416,0.03333589963623824,0.03108933748859062,0.05630836656804926,0.05705408750190304,0.08871311473188812,0.14553090157295498,2
2012-08-31,0.06600020963869206,0.13261500318640307,0.03725594744636569,0.05965189359440726,0.29616466573964323,0.03231009132930052,0.030413182997429594,0.05640524621420229,0.05644009171606982,0.08917306431536208,0.14357060382212436,2
2012-09-07,0.0680154176245229,0.16883449735236494,0.03162797614783408,0.056225122733790746,0.29424213626455853,0.03034085617731473,0.0278057631949774,0.0649263054433059,0.05531886501410065,0.07671830414130107,0.12594475590592905,2
2012-09-14,0.06765517336332885,0.16926216806532896,0.031088471204891697,0.05676800173749478,0.29150491022689523,0.03123282359643475,0.028254768596975642,0.0655894828289118,0.0565710591314673,0.07594399221380545,0.12612914903446562,2
2012-09-21,0.06985558721192535,0.16572147340651602,0.03253382389980492,0.05759362829907901,0.28366474603035974,0.0321612975394049,0.028792872408207403,0.06991199783991146,0.059335742990512086,0.07622999102408441,0.12419883935019471,2
2012-09-28,0.06915232512317397,0.1664057884359511,0.03245748372115373,0.058095462865650184,0.28442210117031136,0.03165646098539076,0.028575772616653526,0.06880075105735034,0.05847353691180146,0.07695465286401655,0.12500566424854714,2
2012-10-05,0.09483240727711002,0.1947184776625236,0.05571209999483776,0.06822571362452447,0.20388115094251408,0.03252037013150068,0.03182866420350882,0.09450566561633407,0.08639090064360541,0.08156236900822073,0.05582218089532042,2
2012-10-12,0.09419420849828576,0.19374311058144839,0.05459517854649203,0.06837097287097495,0.20651660607806702,0.033033921091877125,0.03150342939074023,0.09684316342698669,0.08574737496072543,0.0805204430558351,0.05493159149856721,2
2012-10-19,0.09377633066608965,0.1956917758460997,0.05616082498580529,0.06955162099885655,0.2045858495868958,0.034433802006684305,0.030844875036771306,0.0972894734074116,0.08412399252397156,0.07922429767267643,0.05431715726873801,2
2012-10-26,0.09534432273442349,0.19087239111410587,0.05749097998178827,0.06968743770178158,0.20389576965218947,0.03638371626239449,0.030474448134894784,0.09913510189877384,0.0849524145335961,0.07863015520673029,0.05313326277932174,2
2012-11-02,0.08010642216823194,0.2067485758349481,0.06665813169855707,0.05042466800276029,0.17751717948800644,0.0304468651560069,0.02935902218247246,0.0660950994608684,0.09947351544497024,0.1352356718320164,0.057934848731161726,2
2012-11-09,0.08166543558056591,0.20789187789801522,0.06663297235719881,0.05042921001226718,0.1755357521558289,0.03189957659139226,0.029532855824277487,0.06705045237095915,0.09919158617666723,0.13336374153191144,0.05680653950091645,2
2012-11-16,0.0804092178177219,0.20575085192316286,0.06557836918888726,0.04950248842258824,0.17925109912416212,0.03228378814747952,0.02982299761835614,0.06760230742682703,0.09953683544205241,0.13290111822732847,0.05736092666143416,2
2012-11-23,0.08132459681354037,0.20497636271034145,0.0657564751508279,0.04971594385581989,0.17907999964509166,0.031662378589102605,0.02884734689910203,0.06691864615836546,0.1005605290776781,0.13252172037171675,0.058636000728413934,2
2012-11-30,0.08884908398836622,0.18883857380839386,0.09872890516784615,0.04725957296302355,0.15166125661470808,0.05933957186693216,0.03736423594697193,0.12129175500053706,0.10475950235554027,0.08023905282661521,0.02166848946106556,2
2012-12-07,0.08975784363499993,0.1897488629103455,0.09826002012576555,0.047312863418188224,0.15020248177561224,0.058175003750093955,0.03691165006280412,0.12062000879631751,0.10716180384704982,0.08002340404531755,0.02182605763350566,2
2012-12-14,0.08895813874247785,0.1840983275461738,0.09937615341184058,0.047667385074506866,0.15106763620392044,0.0603738208505278,0.036607733714373134,0.12181937196390492,0.1088312352566813,0.07943556698207718,0.02176463025351609,2
2012-12-21,0.0906902730577164,0.18159757559012965,0.10003137290236348,0.048783779410271705,0.14786112418272865,0.062371720261242845,0.0361787076126609,0.12359741864492683,0.1082209448925118,0.07919678854366653,0.021470294901781435,2
2012-12-28,0.07748021130049344,0.22646600404230227,0.1142186998494891,0.04413294501138897,0.12140206101105903,0.056723586932501645,0.030133738938045496,0.10294236411385675,0.12066036753092693,0.07858284303039392,0.027257178239542428,2
2013-01-04,0.07765601459425883,0.22437055363632585,0.11399304150868399,0.044505329707604444,0.12131877107033502,0.056921398504894076,0.030283362232367453,0.10402326401632785,0.12108321401399963,0.07843040202813824,0.02741464868706458,2
2013-01-11,0.07886692096035453,0.22041751956280034,0.11370876819142268,0.04463554336031303,0.12126519827712884,0.05907295051379564,0.03045911803551486,0.10615637463577189,0.12245162054841126,0.07630400541263171,0.0266619805018551,2
2013-01-18,0.0788497686863511,0.22510131720001153,0.10917262321186219,0.04433589243121264,0.12202816123781529,0.059280707766052355,0.030230606375254782,0.1054373248993396,0.12349423720992049,0.07547600719775618,0.02659335378442393,2
2013-01-25,0.08267207049344555,0.188777110792421,0.13495379220001735,0.038003154448486516,0.1524017113010128,0.04674725652213546,3.4485028761548596e-05,0.08137922798810561,0.17573432809890302,0.09923887465524221,5.798847146887363e-05,2
2013-02-01,0.08292627633060261,0.18974123622283415,0.13527872788302592,0.038743686623222126,0.15539981822940463,0.0443818903159882,3.487983842077554e-05,0.07991982264330638,0.1772891592744028,0.09622497875333122,5.952388546123312e-05,2
2013-02-08,0.08338989571781039,0.18901316730408668,0.13566846016543715,0.03908693617712085,0.15618393093312594,0.04455363388115165,3.499574253934356e-05,0.07999647855899306,0.17484015154261057,0.09717148492022296,6.0865056901407354e-05,2
2013-02-15,0.08308685489630256,0.19407696407281497,0.13075701762055242,0.03836781971582607,0.1609544438547661,0.04472575072531666,3.568365012477382e-05,0.07930954536022007,0.17100807270150475,0.097615777425098,6.206997747361262e-05,2
2013-02-22,0.09149732259269741,0.08334236921764422,0.10061609622836944,0.04993776446326619,0.20995903213941686,0.05748696210374106,0.022726298941420753,0.07431133992279108,0.1721507092213596,0.08799507255404554,0.04997703261524783,2
2013-03-01,0.08968591564107271,0.08374703404763098,0.10072093320632385,0.04947307885516739,0.21317253474633469,0.056653140888384884,0.022623051247818587,0.07227403434376564,0.17051784621499522,0.09011688014421228,0.0510155506642938,2
2013-03-08,0.08976836427997711,0.08502628964239571,0.09966265031277081,0.04965941419824244,0.2111011953654271,0.05694614706514644,0.022970281051941956,0.07235204388591031,0.17172343110212523,0.0887886251031753,0.052001557992887436,2
2013-03-15,0.08894725271259339,0.0881740925385907,0.09919033178437801,0.04931053611168481,0.21646460731623854,0.057065807207745047,0.023343014785935964,0.07205806662857328,0.16599146106262366,0.08761232311116211,0.05184250674047447,2
2013-03-22,0.06535298375242095,0.07738197459738516,0.1180357657072169,0.06485733408498212,0.20336866457986535,0.06365733971921925,0.016360346372677692,0.08042101493259071,0.16025726172380628,0.10008060660537098,0.05022670792446458,2
2013-03-29,0.06547330694125032,0.07602335904296158,0.11559286904656431,0.0632491127159407,0.2100037534704902,0.06383475757076468,0.015379264596692598,0.08012063884353955,0.16005299535488732,0.09868240065588542,0.05158754176102347,2
2013-04-05,0.06489605252233463,0.07772533191537313,0.11750605466332835,0.06315199937960111,0.2054648053774141,0.06255980247855994,0.015441989541407701,0.07907575210951692,0.16354038911829202,0.098940444585299,0.05169737830887318,2
2013-04-12,0.06393390235219512,0.07754640890625708,0.11635554162155692,0.063025958355968,0.20977531597147875,0.0597574342906014,0.01537554029624071,0.0761248541152642,0.164120263479388,0.10130810802823303,0.05267667258281663,2
2013-04-19,0.06141176227709373,0.0600314540077124,0.11906331573257461,0.06092774081078857,0.1673213968275541,0.05445219837383443,0.013932986702201236,0.06739750655767945,0.13045373986910683,0.16045189119511755,0.10455600764633713,2
2013-04-26,0.0612765625328188,0.06023607021350863,0.115251311924968,0.061365270808034486,0.1686841283949903,0.053913720594160906,0.014134891640267619,0.06512115554550342,0.13559263428835214,0.1609314033117443,0.1034928507456514,2
2013-05-03,0.06266117929551739,0.060983413758874415,0.11632580363764675,0.061883686125308895,0.16472202675615538,0.0542507345141422,0.014294140910789324,0.0638826895583228,0.1341687956742981,0.1629654169305567,0.10386211283838802,2
2013-05-10,0.06224328293511183,0.06063923136468582,0.11342706431971616,0.062303847208744094,0.16703560454323202,0.05408320338894658,0.01474068917092689,0.06275100270530665,0.13407810838542608,0.16345271204518586,0.10524525393271802,2
2013-05-17,0.06697526742843767,0.07717518861561833,0.04678146650928224,0.07516474295640088,0.31599590972209046,0.052382703103256226,0.02569084390195999,0.05132285170388477,0.11468024131182714,0.05726997753276458,0.1165608072144776,2
2013-05-24,0.06685386958715839,0.07870345424888925,0.045297825731948634,0.074216632118379,0.31916858313986823,0.0526470691253415,0.027045257790917782,0.04961591931544196,0.11229573129542514,0.0571570713363558,0.11699858631027435,2
2013-05-31,0.0668064932581568,0.07910483550018435,0.04483041698533692,0.07361856052307775,0.3215944064265559,0.0529404384329301,0.028135472398904845,0.04962691608421814,0.11274166946526172,0.05604178760148337,0.11455900332389002,2
2013-06-07,0.06796502607355862,0.07840585533721399,0.04394383401542035,0.07334025373558534,0.32883606452332126,0.05270787494024011,0.029008738997346954,0.049590590118358,0.1093632887805759,0.05538692451129987,0.11145154896707973,2
2013-06-14,0.08167730450584529,0.05944498862530491,0.08433567107012972,0.08094713218724607,0.17176688167034226,0.08888640774691069,0.026088772665316957,0.0660630699960724,0.22711032623782468,0.05725457653038858,0.056424868764618316,2
2013-06-21,0.082211309307512,0.059901449927137994,0.0818458338298733,0.08067920316705124,0.1758522796247499,0.08762575379647876,0.026599917982036377,0.06387895641876419,0.22654892384578726,0.057467091958567154,0.05738928014204186,2
2013-06-28,0.08213730209664631,0.0605941817575136,0.08252862061691463,0.08015025636016096,0.17348066147968158,0.0883435337820804,0.026301275368156598,0.06380083875106371,0.2242155653067368,0.059896563807974035,0.05855120067307156,2
2013-07-05,0.0805054018821712,0.06087261579897344,0.08142614932333118,0.07986976874764559,0.1782869191653203,0.08468108333483405,0.026946763504877683,0.060721340560958445,0.22703834895836733,0.06130442835699665,0.05834718036652409,2
2013-07-12,0.07387823976299984,0.06688032548897994,0.05146722374887434,0.06390557885544236,0.1344659309884903,0.051052943435039,0.03153723850038511,0.04795263205663218,0.08739441900545974,0.05965162562369541,0.3318138425340018,2
2013-07-19,0.07447578516879813,0.06546269597868994,0.05245290125491604,0.06423045847129233,0.13259523798388625,0.05205804757924981,0.03126325849186451,0.047840295464713085,0.08874937219001028,0.059344395855849025,0.3315275515607305,2
2013-07-26,0.0748492337668351,0.06536989374748094,0.05319726390687765,0.0645424439619465,0.13464207892513927,0.05354969328582256,0.03246851842332912,0.0478053354309443,0.08733262541772546,0.05941634749573545,0.3268265656381636,2
2013-08-02,0.07436847895622448,0.06579544906592812,0.052658283446731874,0.06451226327400943,0.13619685407536072,0.054897117279420656,0.032787798949533695,0.04854701596004515,0.08800114666450191,0.05904013412251385,0.3231954582057302,2
2013-08-09,0.08924469361329503,0.16580893186149737,0.10702651057810467,0.07670812076065983,0.059864482579204376,0.04639004676948989,0.03810809780944577,0.04661105901973531,0.11753775335231155,0.10142847146127949,0.15127183219497675,2
2013-08-16,0.09031635346272934,0.1671802308929991,0.10648118656381009,0.07484515320182374,0.05988151743080004,0.04735032937430086,0.03850749987522621,0.04665476419353112,0.1175795936602133,0.10150192502029899,0.14970144632426713,2
2013-08-23,0.09101845188509942,0.1655568986221752,0.1083424983902721,0.07668140036523459,0.05761846912814193,0.04714109460153864,0.038488641116979284,0.048267591445596635,0.11870482788955815,0.10064442389152528,0.14753570266387875,2
2013-08-30,0.09215739674431579,0.1633296040903009,0.11153744448472952,0.07626908118610515,0.056944089290514345,0.04777916042933014,0.03859217580003095,0.048843419198161264,0.1173112657305412,0.10274151402958512,0.1444948490163858,2
2013-09-06,0.07823089704175488,0.1271281521427663,0.04344915138287013,0.058529453062725154,0.09253102425319638,0.049538225003392576,0.07945443459932844,0.03321662226545529,0.10141715761688525,0.06522978387109471,0.27127509876053096,2
