,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2013-09-06,0.06830074855438091,0.18982472661089328,0.07616108563939902,0.05564598838993224,0.1948053777037773,0.03965732120581932,0.13171700348504314,0.02654293318446842,0.05791328604040047,0.12425202240809731,0.035179506777788576,2
2013-09-13,0.06365749131516359,0.19804678825465657,0.07826881918074911,0.060355081580305184,0.1932677925876088,0.03694660632141026,0.13299564813606737,0.027622315800268034,0.052613799453362024,0.12305653701127409,0.03316912035913506,2
2013-09-20,0.06347882109772603,0.19881034292975658,0.07750262035889353,0.06014567153102373,0.19447880007284532,0.037029227187157905,0.13360096795595414,0.027610742501413592,0.05266748833665184,0.1220207333400403,0.03265458468853689,2
2013-09-27,0.06317281618133773,0.19896694091114717,0.07693363885441122,0.06024502770585584,0.19559489386895557,0.03652035010316757,0.1335473860830524,0.02785528017008462,0.05264641995449773,0.12172447050119052,0.03279277566629966,2
2013-10-04,0.06267368321653896,0.20019306967095077,0.07694027176929578,0.05967249840369673,0.1960741467852191,0.03641286702574625,0.13334282717823653,0.02783655530449659,0.05195933038124182,0.12195896302367139,0.032935787240906164,2
2013-10-11,0.022861170771906546,0.058035988701928415,0.049840703821329366,0.5203666207166379,0.06871377203467394,0.023109693200620042,0.0891908264671997,0.09076746310317053,0.019437725123596518,0.03716026239148636,0.02051577366745079,2
2013-10-18,0.022590897160639205,0.05706896265548444,0.04955698746176623,0.5211440532462058,0.06868320893390269,0.023329018061820497,0.08819293050368536,0.09225954220058051,0.019524532918098948,0.03688297620548166,0.0207668906523348,2
2013-10-25,0.022577881728787365,0.056747808349882835,0.04959160243450306,0.5223696010170398,0.06820171457797979,0.02344104465838691,0.08806562970873937,0.09242685978403849,0.01942456808157516,0.03673037334316426,0.02042291631590308,2
2013-11-01,0.022517085742681298,0.057511446070777655,0.04921843300989193,0.5189149763019981,0.06919495900335776,0.023645842436357745,0.08881237229776127,0.09315285693626,0.019575711871494598,0.036729080448768096,0.02072723588065154,2
2013-11-08,0.018022875748509214,0.03805003718879238,0.03818355241232253,0.6378515371490878,0.05119627471912194,0.017904089554544082,0.06377237215936224,0.07583625014666917,0.015501561245340287,0.027166844220985323,0.016514605455264973,2
2013-11-15,0.01801026514547033,0.03775839443298373,0.03844829140341754,0.6410348228728121,0.05132642154435427,0.017456757434341205,0.06402524496390727,0.07270294109157799,0.015486336744875564,0.0273504912634366,0.016400033102823394,2
2013-11-22,0.018150380208661797,0.038239028338904746,0.03844880502197302,0.6404649380505264,0.05138108279057762,0.017351540564087335,0.0641581217023562,0.07256851752737663,0.015540426496372658,0.027356827745742156,0.016340331553421312,2
2013-11-29,0.018298166059807712,0.037920541117640004,0.038299933171506005,0.6448476064404598,0.05123241184679058,0.017128848039358175,0.06350013725390681,0.07045812566789621,0.015355048900064672,0.02701672117802134,0.01594246032454844,2
2013-12-06,0.012625825921565498,0.030166565628545014,0.04190372561992007,0.6730029484143748,0.06262779999914143,0.011856288352464231,0.06540754831974631,0.0570533462270038,0.010786309804415,0.022660784057566954,0.011908857655256705,2
2013-12-13,0.012634874150560376,0.029992387157998797,0.042009782079061385,0.6719321462216227,0.06267144676645493,0.011768863912892393,0.06551095185106187,0.057764920188375674,0.01083176527605217,0.02284101505095544,0.012041847344964404,2
2013-12-20,0.01249133658902878,0.03011758337360146,0.04196009109961661,0.6720428701358406,0.06287564963558424,0.011649628922000162,0.06604812738805156,0.057326392752564806,0.010765915631256548,0.022767369426002115,0.011955035046453143,2
2013-12-27,0.012465983681431965,0.03003158730594996,0.0419042518766115,0.6723992958631689,0.06340586558593782,0.011459925790248507,0.06606350159711602,0.05689538363650749,0.01064757078039757,0.02283701555896822,0.011889618323661933,2
2014-01-03,0.01222366533407547,0.027394298819806553,0.03811470937607344,0.6870800464130438,0.05765746958976766,0.011543084641798346,0.061679704935443405,0.06093663187615243,0.010558819105854392,0.02124949301720426,0.01156207689078019,2
2014-01-10,0.012200597497080825,0.027404043076266146,0.03753276238225823,0.6888138776818313,0.057308703670658476,0.011390077540415246,0.06130674926311113,0.0611118441580269,0.01045269016807049,0.021077001759977385,0.011401652802304,2
2014-01-17,0.01244400335058891,0.02720503454185379,0.03726621115586741,0.6890061113431486,0.057219128928627926,0.011188716956652953,0.060883828610575196,0.0617768470827986,0.010383499809334581,0.021028875379750726,0.011597742840801357,2
2014-01-24,0.012557651932463552,0.026751962637169818,0.03698275243878901,0.6883229253253227,0.05731853121502997,0.011294657171463503,0.061335228248882545,0.062150963503360544,0.010330531775370114,0.021369933242629587,0.011584862509518687,2
2014-01-31,0.010304952216273741,0.024549516041564523,0.03931953416313235,0.686639636652496,0.056890575962716156,0.009555117031004146,0.07249639935836226,0.06254386989823643,0.008775592420633499,0.019167661010257797,0.009757145245323187,2
2014-02-07,0.010363593473910825,0.02438296081279538,0.03879965545532164,0.6853257707920285,0.057047979839718654,0.009562314490589141,0.07297107232978328,0.0638474682394931,0.008642971742206662,0.019015676183868766,0.010040536640284157,2
2014-02-14,0.010329434763557594,0.02461268165059934,0.03873187720990639,0.6854981349316105,0.05686815189331094,0.009251616220458912,0.07328921616392339,0.06386710948542934,0.008616498745019258,0.019039051257337607,0.009896227678846696,2
2014-02-21,0.010459054425012734,0.024546560301465046,0.03897221011368574,0.6838276149896856,0.05686264231408394,0.009232373518222233,0.07426738002041626,0.06394074660747998,0.008628765541431637,0.019216932045746586,0.010045720122770298,2
2014-02-28,0.0035631948148033415,0.004951782886438633,0.011595036702837222,0.8817539947344634,0.018953826675103425,0.004146586568610125,0.03136752529676712,0.03196138005699281,0.004095879121682439,0.0034883964946837154,0.0041223966476178625,2
2014-03-07,0.0035495750913374746,0.005011019758662259,0.011613396522776962,0.8817295691789473,0.018978679905331076,0.004072129865853633,0.031534331176553396,0.03186429497296622,0.004110540639574911,0.00347756615947586,0.004058896728521061,2
2014-03-14,0.0034678659505338904,0.00493921494880451,0.011368053465489684,0.8838200402737775,0.018863416519941542,0.00399405113624705,0.03124894993196499,0.030934566865331418,0.004040987207342492,0.003411106779304645,0.003911746921262242,2
2014-03-21,0.0034809712769663104,0.004934288540013048,0.01140718400107599,0.883008421306273,0.018661259850258457,0.004027763851450675,0.03128048259609244,0.03158815325723971,0.004119812334639645,0.0034032085082146475,0.004088454477776268,2
2014-03-28,0.0013613733440275971,0.0075203392556734555,0.1017378175387464,0.4283300562681212,0.06568107446611865,0.0018109993705111849,0.3420712083126507,0.043340307535788984,0.0015396534774529402,0.0048980554030921275,0.0017091150278170514,2
2014-04-04,0.0013556645621451782,0.007424936383344639,0.10500495028195446,0.4259916521230913,0.06605635385219859,0.0018566519315718474,0.34025888114285047,0.04387612024999145,0.0015607898663421039,0.004871796637841802,0.0017422029686682764,2
2014-04-11,0.00135074275325226,0.007390513948058943,0.10510266788062926,0.4236798394607641,0.06637868598792722,0.0018662703419958968,0.3421153628190672,0.04401865705823026,0.0015516859367919237,0.004799953239519378,0.00174562057376359,2
2014-04-18,0.0013384329957713314,0.0073372438239592865,0.10660715873880035,0.42042199488836873,0.0664075951884747,0.0019160537679676853,0.3427558828271741,0.04497358269146428,0.0015952084506471705,0.004840698507824016,0.0018061481195482119,2
2014-04-25,0.0008142330636434769,0.005252324146911264,0.1131003696313689,0.34002345361682673,0.06645196891854036,0.0014762760072905973,0.4410846524066091,0.02604144699908839,0.0011932676259180791,0.00320669981371062,0.0013553077700925176,2
2014-05-02,0.0008242752084381514,0.005247658087594035,0.11395124803527856,0.340779034455691,0.06642116960723228,0.001430374004079194,0.4393170423419069,0.026240306093298384,0.0012011292118444038,0.0032034965347378618,0.0013842664198991416,2
2014-05-09,0.000823985335404098,0.0052738312185387215,0.11371521608441479,0.34040312967628306,0.06636147292358167,0.0014575396027384782,0.4396709554023074,0.026511031713551,0.0012018358238621778,0.0032261840324164107,0.0013548181869020982,2
2014-05-16,0.000824489483734851,0.005238750775849631,0.1136714116343453,0.3395907885270933,0.0664815452939395,0.0014958678510239938,0.44003248127764005,0.026899434567767316,0.0012124806041805612,0.0032044782988649256,0.0013482716855605609,2
2014-05-23,1.0628515889517866e-05,0.00019922863990109963,0.1265976969788608,0.05564239114343812,0.020532407814321287,1.2448275490707924e-05,0.7960337724100932,0.0007857359719533573,1.0316113857324204e-05,0.00016348448768279495,1.1889648511840387e-05,2
2014-05-30,1.0655999836313616e-05,0.0002005452542366275,0.1261777689339598,0.05564159965958348,0.020474336978528438,1.214531334161537e-05,0.796524087612793,0.0007718784884656694,1.0187913139942552e-05,0.0001651458461973963,1.164799991750029e-05,2
2014-06-06,1.0689545125425667e-05,0.00020035775247335548,0.12629702438801393,0.05574692612270271,0.020484715513928737,1.2097958665367904e-05,0.7962883691537109,0.0007719313948728759,1.0284199086182153e-05,0.00016580222630666164,1.1801745113797471e-05,2
2014-06-13,1.0602819600770278e-05,0.0002009224841256954,0.12617358495874934,0.05624084672682686,0.02061761191791286,1.1770899823512851e-05,0.7957866441579036,0.0007707485635941473,1.0169150930862318e-05,0.00016538745517145534,1.1710865361155512e-05,2
2014-06-20,4.345903206101991e-06,7.063446612183642e-05,0.062139065889358115,0.06990157561247055,0.009293644613199654,5.090647184073172e-06,0.8582939830604044,0.00023058730360545412,4.410281735319285e-06,5.17498698562682e-05,4.912352858271014e-06,2
2014-06-27,4.36328242480782e-06,7.009832773619428e-05,0.06274194831823196,0.06966810913247812,0.009253869909601064,5.048505705147978e-06,0.8579662378771502,0.00022984758256437267,4.415413559195985e-06,5.108559666099037e-05,4.976053888002172e-06,2
2014-07-04,4.405775709497662e-06,7.112695568721712e-05,0.062392116016119804,0.06971694600765954,0.009181961142172209,5.059580378025086e-06,0.8583358301581326,0.00023146762250178226,4.378156849076315e-06,5.165653748979811e-05,5.052047300350324e-06,2
2014-07-11,4.433023790686957e-06,7.145051679083841e-05,0.061737441381344134,0.06960478725626079,0.009138134317926747,5.037231209076697e-06,0.8591501649637087,0.00022750411797461378,4.359856441861933e-06,5.1856074498305866e-05,4.831260054179892e-06,2
2014-07-18,6.436491048264446e-06,0.00016718345258185177,0.08836994887922903,0.06525531059561931,0.019419383477732463,8.597714389019213e-06,0.8262674105062427,0.00039052113859836673,7.15790040796062e-06,9.971184675586892e-05,8.337997395015914e-06,2
2014-07-25,6.384255874833437e-06,0.00016636540081545935,0.08851261895525682,0.0654372928204089,0.019388254007318393,8.635055383926428e-06,0.8259712522552748,0.00039324770789823515,7.110542808621382e-06,0.000100568150939259,8.270848020798933e-06,2
2014-08-01,6.407138151273789e-06,0.00016423213295865228,0.0889040732900309,0.06517803899859236,0.019148563911487473,8.594680045479709e-06,0.8260850847496485,0.0003890362226762495,7.030739656286741e-06,0.00010077091661849213,8.16722013449025e-06,2
2014-08-08,6.504681289605201e-06,0.00016628317284312787,0.08786566926193558,0.06523068783770972,0.019023603913031623,8.757257365617923e-06,0.8271870800827937,0.0003947460841553597,7.034722503836034e-06,0.00010141584869715875,8.217137674693053e-06,2
2014-08-15,1.0621891065302794e-05,0.00012713411184464736,0.17153021397836232,0.06972230919286937,0.03835071116940276,9.002990567439563e-06,0.7199996715036084,0.00012610613557626806,8.10794519894027e-06,0.00010728865672610284,8.832424778544126e-06,2
2014-08-22,1.0780611083988253e-05,0.00012742627481870068,0.16981664727263024,0.06985617927891719,0.038551668583084425,8.983850485709709e-06,0.72137591511822,0.00012710864831249108,8.158862446161771e-06,0.00010824849208533458,8.883007915947802e-06,2
2014-08-29,1.084237514272909e-05,0.00012897663914050503,0.1690903047480429,0.07065253904948296,0.03903774698990703,8.858665943976313e-06,0.7208171703807424,0.00012683829703974368,8.136919683263674e-06,0.00010968443621193134,8.901498662691867e-06,2
2014-09-05,1.0891197531879593e-05,0.0001281370971671046,0.17046465668596394,0.07065865951545562,0.03859499056728062,8.939742284970837e-06,0.7198814267974242,0.00012620849813104587,8.112880647975638e-06,0.00010899389428224661,8.98312383030737e-06,2
2014-09-12,6.924920043156261e-06,0.00026614143143787903,0.13196947221600763,0.08038957149906883,0.04307871808796697,8.477264112026974e-06,0.7438143997057857,0.00021998818014266376,6.4910031064010305e-06,0.00023162867850920867,8.18701381964761e-06,2
2014-09-19,7.024655233854135e-06,0.00026790963425005166,0.12967557999050014,0.08149758367750355,0.04360718927184735,8.421872846370445e-06,0.7444724938906362,0.00021308915356790096,6.5510353042849925e-06,0.00023607173009477408,8.08508821552531e-06,2
2014-09-26,7.0576861188264255e-06,0.0002654533868602336,0.12904508037883194,0.08140901500633359,0.04349228972161225,8.581690385505459e-06,0.7453144791291567,0.00020972046013730612,6.554245690291354e-06,0.00023369909688790812,8.069197985564522e-06,2
2014-10-03,7.078556355425999e-06,0.00026386158532593887,0.12793342987359715,0.08104889370732535,0.04300967301252055,8.58739531397861e-06,0.7472712604877223,0.0002099712114988392,6.578101229064037e-06,0.0002326608756849303,8.005193426324798e-06,2
2014-10-10,0.0013404548249054127,0.01639704963766335,0.12873164848521726,0.1031691538578429,0.11700399291402855,0.0018565353009899616,0.5996161371727393,0.012519239060460957,0.0013339115506731114,0.01624676094115693,0.0017851162543224691,2
2014-10-17,0.001370894920433771,0.016538004483218943,0.12776372405603667,0.10496378450417293,0.11660736422348633,0.0019110399876220362,0.5980184873008842,0.013292800537316251,0.0014019975476427253,0.01624763531613452,0.0018842671230515557,2
2014-10-24,0.0013260258005870706,0.016304247980743165,0.12546106858599312,0.10339336389179492,0.11845637580317213,0.001879947677461979,0.6005325998605893,0.01339562756608725,0.0013624085784179655,0.01601101584473233,0.0018773184104209975,2
2014-10-31,0.001359113022032526,0.016279769464143598,0.12497627965631063,0.10299639669316889,0.11892420953474662,0.0018231314353735594,0.6009869592595414,0.013304443122959272,0.0013491172608480085,0.016126550088176154,0.0018740304626994094,2
2014-11-07,0.0013580235332745494,0.01577876598182866,0.16817852316233564,0.11862053840540945,0.1268794878233499,0.0017432916183130892,0.5319037446236956,0.012319561579911695,0.0012461214816586325,0.020298219555913807,0.0016737222343088942,2
2014-11-14,0.0013402823300309767,0.015672660422745534,0.16759336109224315,0.11913535434733612,0.12778634604995467,0.0017328550783957772,0.531223273865386,0.01226466399493638,0.0012620225776902292,0.020301520600603747,0.0016876596406772365,2
