,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2010-06-18,0.056845356251510236,0.09206146170649739,0.027594533230771837,0.0511875099179962,0.026436438035218904,0.020345142036183962,0.10687991392364762,0.03097429015079585,0.0575794073670903,0.03451653786064862,0.49557940951963886,2
2010-06-25,0.057855646584267055,0.09350671980223994,0.027702205887254524,0.05088180655059515,0.02614078163514196,0.020621461161307465,0.10508935577256907,0.03139920755653612,0.057705365130849645,0.03393360338619396,0.49516384653304524,2
2010-07-02,0.05755723438516231,0.09302319321273735,0.027494699194932377,0.051305943469829654,0.026192846386156127,0.020124425843603053,0.10433583808861233,0.031052515364152336,0.05825306620125591,0.034115356496036045,0.49654488135752256,2
2010-07-09,0.05562408338313238,0.0927701716590494,0.026391363174968322,0.050152598308497255,0.02562863128054346,0.01979691517690183,0.10223937277874459,0.029802438499725886,0.05739166501962721,0.03447052311613692,0.5057322376026727,2
2010-07-16,0.04793836361595326,0.10846964576299137,0.03098767325290236,0.050440574917507384,0.019792787643120112,0.02256189592487598,0.1093349648390144,0.02381224386362782,0.06858433643520374,0.053031349943400134,0.4650461638014034,2
2010-07-23,0.048441029239042366,0.10919679508998355,0.030299635092679723,0.051153266585725714,0.01961912117776622,0.022745746883787926,0.10940379767379346,0.023456911918395766,0.06986904172842487,0.05241737170953761,0.46339728290086274,2
2010-07-30,0.04898524524061381,0.10744519984460085,0.03153554052329809,0.05166187291277639,0.020095143468885582,0.023492484991157154,0.10787614960814895,0.024864652443113377,0.07171888714022648,0.05278352578608459,0.4595412980410948,2
2010-08-06,0.04904997253325518,0.10608490648611814,0.031013238314177127,0.0517773564356469,0.02003439440648129,0.024363999920447767,0.11236702170965726,0.024819239101144655,0.07083167219701034,0.05219823312175331,0.45745996577430814,2
2010-08-13,0.057777920109673184,0.11213418203175568,0.04322876710841459,0.06419992656684931,0.03135643391088684,0.029740764725420317,0.1202860785588469,0.032463581754594045,0.06807231751251425,0.06114694512160499,0.3795930825994401,2
2010-08-20,0.05797740346284662,0.11498552037278274,0.041753882019868065,0.06274355765793013,0.031664278421022804,0.030014922405044393,0.11675483685529581,0.032257580938921046,0.06793549655263507,0.061909864749339315,0.3820026565643139,2
2010-08-27,0.059214771071682416,0.11280377415887846,0.042979027701865284,0.062198904753511926,0.031199934975840872,0.03046210515542692,0.1173293160134336,0.032927704401200936,0.06711339418411624,0.06224830879935763,0.38152275878468567,2
2010-09-03,0.0588641149799299,0.1117784239675593,0.042403190393342595,0.06176678261603693,0.03122968702541211,0.03001331759675147,0.11443556395874287,0.03187890495500012,0.06690754823000294,0.06233117408256457,0.3883912921946573,2
2010-09-10,0.04136627816857482,0.08726732005474111,0.033037187371935055,0.04940236740045695,0.032357171633376765,0.0261292104389082,0.10315341499561724,0.026045562952564993,0.04692332889951455,0.06372379191239613,0.4905943661719144,2
2010-09-17,0.041880747625179,0.08649209250949873,0.0332608559216396,0.04934895953772447,0.03248018245718005,0.02633987327261347,0.1041945075093437,0.026395513740117203,0.04718526795736426,0.0603679102014779,0.4920540892678616,2
2010-09-24,0.04220289223318614,0.08634582987039732,0.033291657644225106,0.049556287907114416,0.03225882969065753,0.026185774881437543,0.1047420447722722,0.026597549356911707,0.04739281676502454,0.06047990242222103,0.4909464144565526,2
2010-10-01,0.04249835916596852,0.087234046272518,0.033256479729864306,0.049060939807907405,0.03310130470961843,0.02678338583492902,0.10678626631211006,0.026801242661995992,0.04801965193971206,0.06075232438452034,0.48570599918085583,2
2010-10-08,0.04445906667709855,0.12550126017518362,0.028594926142078314,0.0701840784422631,0.03536700424908107,0.02417655718985623,0.09800878304709579,0.027058522538484266,0.04382970222815307,0.03623143474660554,0.46658866456410036,2
2010-10-15,0.044005701974126295,0.1285897410812923,0.029570297560379072,0.07134387327838089,0.03382167978710642,0.02385480726536099,0.09771655650776753,0.02767752058258996,0.04422180068522514,0.036673058659354656,0.46252496261841675,2
2010-10-22,0.044143907353492794,0.12196166621372215,0.030555881914660975,0.07399896579163706,0.032877200053242545,0.025097526113269972,0.09933327587814197,0.02838363569705332,0.0450495779069219,0.03657746748169858,0.46202089559615883,2
2010-10-29,0.0449126978620042,0.12298755456356607,0.029883011602711333,0.07401300440812009,0.03276365357682554,0.024699972215494043,0.10052802748924407,0.027383784074625526,0.044452543488155666,0.03568348178310796,0.4626922689361455,2
2010-11-05,0.03645404097822783,0.20342112910510923,0.03914050016167199,0.07808003999078904,0.03730938388996751,0.017803259914112544,0.06809827796443454,0.021921473900465144,0.06753384527252511,0.04697958509295387,0.38325846372974304,2
2010-11-12,0.03689404459302658,0.20427797979556908,0.04084209517355526,0.08147404439467955,0.03647356799620068,0.01859181883280334,0.06779400837458437,0.02258179594134188,0.06936829843335321,0.04681355311318533,0.37488879335170083,2
2010-11-19,0.036873211682487736,0.20000853885648956,0.04099783000337516,0.08024563856341946,0.035442010057542724,0.01828453884172697,0.06732591167170714,0.022267955414042286,0.06880410905719861,0.0462253196948097,0.38352493615720074,2
2010-11-26,0.03728292331661086,0.19607502484463943,0.04056787384780068,0.08062252828790326,0.036175631000542545,0.01841131124684354,0.06894027174835121,0.02209994187817012,0.0682404359621291,0.04676922731904601,0.3848148305479631,2
2010-12-03,0.03626391147417826,0.13768278382467436,0.0260847211776779,0.07998073443990586,0.04204863181023394,0.013281705431214652,0.08221857917007624,0.01927460801404779,0.06375638480293366,0.032973183217251796,0.46643475663780576,2
2010-12-10,0.036759820605660354,0.1346754968573129,0.026259547228923947,0.0804445487286015,0.042280197477201104,0.01383632894047216,0.08474778644564936,0.01965951623580299,0.06506499687729472,0.03245613983895105,0.4638156207641301,2
2010-12-17,0.03588045384259584,0.13432130470356496,0.02643234785211331,0.07977717266958463,0.04120900841941826,0.013678292825541302,0.0868098592857764,0.019523023397501105,0.06488168344107291,0.0326884227970767,0.46479843076575467,2
2010-12-24,0.03589547927705653,0.13490830074975982,0.026515563056854544,0.07967833718103393,0.04059646331256092,0.013595038185408465,0.08553083921249406,0.01984683647835711,0.06526895911011088,0.032704181364744914,0.4654600020716188,2
2010-12-31,0.040000748943279395,0.20002032337579484,0.028708211085722662,0.08950485387918829,0.0502429171464911,0.014724108689620735,0.07799999004479902,0.018969135347274742,0.0860013107824241,0.0392994833179516,0.35452891738745335,2
2011-01-07,0.040105722157962084,0.19994537133990709,0.029097563476278107,0.09031017114586629,0.05077477893331928,0.014714724734310496,0.07702594180341178,0.019009138786551326,0.08569456493581622,0.039630658196183076,0.35369136449039423,2
2011-01-14,0.04086233587436974,0.19861602178448012,0.028893209223246237,0.09041490906595608,0.050784669352582454,0.01487171464766234,0.07829020337349862,0.01903567708235461,0.08952454705433456,0.0387971584872565,0.3499095540542589,2
2011-01-21,0.04114943740045454,0.19530248290968802,0.029585608415797694,0.09227026925535839,0.04714078536547722,0.014967974661594163,0.0831234434043957,0.01903090495153971,0.08856617106582063,0.03921615685892581,0.3496467657109481,2
2011-01-28,0.057795538622836734,0.3169069422704055,0.04573244199384839,0.07459770356659774,0.08063930758354185,0.02737645881160642,0.13526271557996367,0.04766577681175485,0.09007278180265432,0.03636991296493832,0.08758041999185222,2
2011-02-04,0.05766376675554191,0.31636909256661444,0.04483742970569219,0.07355786193940372,0.08135746093419151,0.02739715985954297,0.13865924519863873,0.04695579789751799,0.08847337296082707,0.03676399782014456,0.08796481436188493,2
2011-02-11,0.05730314714003785,0.3145685780398152,0.04574712366700446,0.07357874060299968,0.0813634163398533,0.027311138855170586,0.13968768831421782,0.047401585171381024,0.08897168866793508,0.03640154079169632,0.08766535240988858,2
2011-02-18,0.05691750012249669,0.3120148541089643,0.04490327494455002,0.0759243905202205,0.08166479954820952,0.02670526353804585,0.14226277484048072,0.0470671983809761,0.08620671314620973,0.036836226473560364,0.08949700437628601,2
2011-02-25,0.050150651919721366,0.3817269654203397,0.039431988480564166,0.05744931189140069,0.07242143204346879,0.0246553735043938,0.15194243335391894,0.032267553751427626,0.11071581014503326,0.04761428490335449,0.03162419458637724,2
2011-03-04,0.04938684351908835,0.3791503763723775,0.04017060195960708,0.05824502619632942,0.07401896925336716,0.02353386105072289,0.1508200032148578,0.03161193812450115,0.11147847743201954,0.048523083291190164,0.03306081958593904,2
2011-03-11,0.048769744188576804,0.3834442831619281,0.03912167347944758,0.056009910910294156,0.07515326872611075,0.023735147274027302,0.1523977969919908,0.031139615467479495,0.11107147314239195,0.04743735514974487,0.03171973150800825,2
2011-03-18,0.04894729281470232,0.38286626580087274,0.03956013921765151,0.056586025751543166,0.07484395538771982,0.023488966899833316,0.15121357175353806,0.03102031219000311,0.11109809047182381,0.048008791027826056,0.03236658868448593,2
2011-03-25,0.04238612329712223,0.45435053812667275,0.025740007458757493,0.059544733973704536,0.12694534317847228,0.025252903605933685,0.07045038376681106,0.039958057736702815,0.06299239805738553,0.04863787335239133,0.04374163744604611,2
2011-04-01,0.041275497168367266,0.4610795963890783,0.026112341523685034,0.05922133435111418,0.12555828903068286,0.024802111900278676,0.0693810129165286,0.038917306463900576,0.0633062620209415,0.04731845229421681,0.043027795941206114,2
2011-04-08,0.04196686371573847,0.4527297903189693,0.02770383097639997,0.060110723485250143,0.12440603897198277,0.025341861250091687,0.06931170058754642,0.03965773982218942,0.06589809714729454,0.048582262601603754,0.0442910911229336,2
2011-04-15,0.04155398777059842,0.4647595890674061,0.02665554597108237,0.058644605113226396,0.12235937656625387,0.024979755117526453,0.0682732155545231,0.03904559898583358,0.06451101541873863,0.047204483807774325,0.04201282662703663,2
2011-04-22,0.03453586838783865,0.4646957603709293,0.02251511224718168,0.05033040289098345,0.1557942417951748,0.021584534405193957,0.06011656784918348,0.027715269136654626,0.052492899568890763,0.05351875347222401,0.05670058987574539,2
2011-04-29,0.03442213377224521,0.4652114812350127,0.022511514399512912,0.05055937839088349,0.1537909657302906,0.021838996581968407,0.06236665636549904,0.028010754019090863,0.051923208922148786,0.05311942773369059,0.056245482849657386,2
2011-05-06,0.034396121205904254,0.46665619083234694,0.02217751283273626,0.050521112599056686,0.15155754576867056,0.021021601234164845,0.06337779883160874,0.027422014429173375,0.05188338470382879,0.05325158837641051,0.05773512918609912,2
2011-05-13,0.034000410371878655,0.46944084661736657,0.021000110795769775,0.04987612130753234,0.15604308939221104,0.020234086289089164,0.06171253939217041,0.0263255700967082,0.05041986903875879,0.05339215877925697,0.05755519791925805,2
2011-05-20,0.036918536416553446,0.44117066768825397,0.024916509071213684,0.04543620647648878,0.15748114658310247,0.02792150296066486,0.04729035830579951,0.025469865637850184,0.08187512192644092,0.05345199666791433,0.05806808826571779,2
2011-05-27,0.036906359436079596,0.4492633000116868,0.02488887524721773,0.04507985425496717,0.15450244713694972,0.02714367716211446,0.04619274169856446,0.024552546712630588,0.08160523092371122,0.05305262887044574,0.056812338545632474,2
2011-06-03,0.0366074557045292,0.4439109039352019,0.02590711938254391,0.0455031122528949,0.15638203587813218,0.026605258531318253,0.046044565922743766,0.02479234032110524,0.08267184420313906,0.054317480981112186,0.057257882887279406,2
2011-06-10,0.0367126050026508,0.4411771325236193,0.025534278510220818,0.044999556435908875,0.16153895247749053,0.0256257865109245,0.04651862183074844,0.024621303570644983,0.08182859187896784,0.05443197509073852,0.05701119616808553,2
2011-06-17,0.027111636746218158,0.4682046847624355,0.026354388584159033,0.03879699522492843,0.20573690040623038,0.02581398695083141,0.03475067094322613,0.030866940572248806,0.049119474420927386,0.05871563004680855,0.03452869134198657,2
2011-06-24,0.026140529886157945,0.47357178529174465,0.025960144770775396,0.038087676316689204,0.20464424093932157,0.026004370217091295,0.033357226061743864,0.030355082166378625,0.04833302234660673,0.0585334611000681,0.03501246090342252,2
2011-07-01,0.027246839878078636,0.4650730755724885,0.026280767448886227,0.03813764634947473,0.2043823634422199,0.027029663850846396,0.03521885580004985,0.03081896838509593,0.04957873056078783,0.061012525959780066,0.03522056275229199,2
2011-07-08,0.02777050241476699,0.45777557786184075,0.026613993440807702,0.03811222603947904,0.20930151349095283,0.027345599441062414,0.035416961238269595,0.031235528637346122,0.0501807005036136,0.06036844461309557,0.03587895231876532,2
2011-07-15,0.02226619006130122,0.43823932981671093,0.01967027904532747,0.03631725244586798,0.270679530257021,0.03001729293092685,0.027965084995554952,0.017083853957363546,0.06045287704495655,0.04009313818920958,0.037215171255759676,2
2011-07-22,0.022141659567056833,0.4463007394979199,0.01956007390979287,0.03572608669434879,0.26402204954880604,0.029697664893903946,0.027832571617340422,0.016972784162666253,0.0595036892160439,0.04036739741069226,0.037875283481428754,2
2011-07-29,0.02276150973345522,0.44428634034934333,0.019721417128502956,0.03680120221156308,0.26074596715584475,0.029539272402418663,0.02765071052424469,0.016927553208338195,0.060402759684634856,0.042594478657396906,0.038568788944257346,2
2011-08-05,0.02257091422027677,0.4468474243390385,0.019428730551864205,0.03672361554766625,0.2590537325669656,0.028360736666787692,0.027143982606540457,0.016925312684473868,0.06062300904211718,0.04275522426197132,0.03956731751229819,2
2011-08-12,0.019119342102370082,0.32809712537303254,0.01638868143226331,0.026985080798938008,0.44310994655628105,0.030322391039063118,0.018188891690550435,0.02418191691635279,0.022529951436280615,0.04445929873493312,0.026617373919934434,2
2011-08-19,0.018987249712447588,0.3328772116591385,0.015091441127881052,0.025204552353781277,0.44797500786931316,0.027908770872067116,0.017292684702212176,0.02292276613762612,0.02126841744732555,0.04451431200798082,0.02595758611022661,2
2011-08-26,0.019413861663940362,0.32757318491560966,0.015466393487321865,0.026013994805713366,0.44737200131853233,0.02862183356238842,0.017019926153023723,0.023183723855567745,0.02137358127852486,0.047094665475359204,0.026866833484018512,2
2011-09-02,0.019195170493718893,0.321092634772865,0.016039068040177892,0.026275952337110994,0.4485716739802003,0.028599609935481468,0.017469545491875193,0.02283612094928926,0.021729413578426303,0.049710108518968545,0.02848070190188625,2
