,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2013-11-29,0.011692692994092103,0.003156291622380894,0.005954626980947186,0.012101118271269086,0.36114699964010755,0.13972443447499733,0.008993854335246387,0.014710247865235603,0.047753148442226265,0.3947665853734977,2
2013-12-06,0.014378098775845477,0.00349776438773447,0.006560028482279018,0.012843829544246024,0.2016434280263032,0.08029266884317313,0.01172344570233752,0.01318957887752921,0.03689311338564308,0.6189780439749091,2
2013-12-13,0.01404916041066542,0.003467344460026697,0.00646352190055006,0.012754084205132694,0.19862498804793693,0.07934805334460344,0.011697447349672048,0.012410001164037295,0.03564093062077655,0.6255444684965988,2
2013-12-20,0.013899664005730073,0.0034605126706377036,0.006435229391767396,0.013040684651183614,0.19987470877576083,0.07986103137125428,0.011564398623726862,0.012695290038009824,0.03579171950057898,0.6233767609713504,2
2013-12-27,0.013805298547975575,0.003440956037511756,0.006424074655646455,0.01288302028355188,0.20190994465817683,0.08294014506583713,0.011528332459969716,0.012855158946234218,0.03553510441142923,0.6186779649336672,2
2014-01-03,0.009440452808043065,0.0019242405788014172,0.0035495316129432464,0.00817374411993596,0.2620777002171103,0.09669989509976497,0.006543546519570759,0.010506180709338314,0.030525930830329465,0.5705587775041625,2
2014-01-10,0.009410003239779518,0.001921375329897058,0.003536711279565153,0.008138973880926744,0.2637264652682187,0.0962636410326497,0.006591472727084635,0.010443054027471236,0.030339821738079687,0.5696284814763277,2
2014-01-17,0.00932619831119042,0.0018780332546971148,0.0034837547218058837,0.008168665171690173,0.2636490629014812,0.09949968448133498,0.006592648135136278,0.010744882368347856,0.031293215067466046,0.5653638555868501,2
2014-01-24,0.009194805345782367,0.0018957660277328732,0.0034818030071975315,0.00825257948054765,0.26358502305811243,0.09943993238826401,0.006548748652320238,0.010927361868734005,0.03200409202426025,0.5646698881470485,2
2014-01-31,0.011946082102956349,0.0029258823305441106,0.004700206152542852,0.009642884515420808,0.2713552654093876,0.15265156695068677,0.008311333234586035,0.0132076649175209,0.036649130000929064,0.4886099843854256,2
2014-02-07,0.011690619928193147,0.0029195289176038274,0.004726388528211522,0.009696145249618355,0.26227580356622154,0.15492103740444219,0.008321367016318167,0.01343793737386056,0.03743721061486288,0.4945739614006678,2
2014-02-14,0.011709607783838805,0.0029273735524697237,0.004744400057855479,0.009767661575701435,0.26368231866742325,0.15336752428011236,0.008233853374894778,0.013710503562926187,0.03812621867964514,0.4937305384651329,2
2014-02-21,0.011696432712395852,0.0029627947994785952,0.004794845305390098,0.009822472022976047,0.2668833978117849,0.154469528271745,0.008226217234645339,0.013478613920063234,0.03758727267907492,0.4900784252424462,2
2014-02-28,0.010276976052617376,0.0020904912497849287,0.003456875875142054,0.007595357193402749,0.2258186034663687,0.14504097051368103,0.006910100151370099,0.012886752480465002,0.03856297189439882,0.5473609011227691,2
2014-03-07,0.010122510085980072,0.0020743801206793196,0.0034094027766538378,0.007322546895764632,0.2219974969260159,0.14246181511367492,0.006856390987759878,0.012816201578355653,0.03849575660659633,0.5544434989085195,2
2014-03-14,0.010058464280575071,0.002094696171244526,0.0034204807200760596,0.007377604849218671,0.22654417745817243,0.14227346958538786,0.006824360048349629,0.012559902739286826,0.03915727249715379,0.5496895716505352,2
2014-03-21,0.009781213126954942,0.002072587917397765,0.003332711659723355,0.007190302649410021,0.23221160518733697,0.14285751497193339,0.006824464366032696,0.012348553070820086,0.0377018189113184,0.5456792281390724,2
2014-03-28,2.0736538267343172e-05,2.9803400585887526e-06,4.72217599326529e-06,1.3277452272181744e-05,0.24769750692832723,0.14921268632291707,1.3412382315577715e-05,2.6555249924374103e-05,0.0005932559467963644,0.6024148666631282,2
2014-04-04,2.064103285420137e-05,3.0263982785616966e-06,4.739317085315134e-06,1.3402989945670264e-05,0.24173000502757258,0.14778516824017454,1.3743057100551911e-05,2.5703384579499307e-05,0.0005671372148717787,0.6098364333375373,2
2014-04-11,2.0458807859514724e-05,3.0421854290824153e-06,4.700291510709858e-06,1.3365790389440509e-05,0.24511029872212595,0.14554724877829275,1.3706263439714363e-05,2.6325022082301343e-05,0.0005703475197781203,0.6086905066190923,2
2014-04-18,2.0434294970189446e-05,2.98903375885921e-06,4.694691488544165e-06,1.3407207014640158e-05,0.2475645107826022,0.14536842225449242,1.37819520777757e-05,2.597614837253006e-05,0.0005700834917205627,0.6064157001435021,2
2014-04-25,0.01015797068126599,0.002203187439904955,0.003383395080056195,0.0076631938759323115,0.16747451819579914,0.13358214253240236,0.008049315093310416,0.012643794230906641,0.03398087003937775,0.6208616128310441,2
2014-05-02,0.010318468739650812,0.0021898319554558955,0.003365724188420729,0.007548174968088547,0.1662009546443685,0.13147928285247412,0.008296981479809186,0.0123424642063407,0.03267684939498127,0.6255812675704103,2
2014-05-09,0.010136526039541719,0.0021695554267385287,0.003336172997802486,0.0075944860868104825,0.16628725694619684,0.13138004068634257,0.00825708354128944,0.012327519028155855,0.03254202627733333,0.6259693329697887,2
2014-05-16,0.010283198753740985,0.002200437052784186,0.003333729848642537,0.0075065448206243415,0.1657454366764804,0.13179607473038993,0.008265028898960613,0.012301920223135431,0.03284260236163132,0.6257250266336103,2
2014-05-23,0.0138625496013286,0.0033368740413150105,0.005116427891910025,0.00959621464533228,0.1600308615599721,0.1427840675820642,0.010798098658460487,0.0152702063016565,0.03531723949634796,0.603887460221613,2
2014-05-30,0.013619531438180683,0.003288420744263029,0.0050236892126986855,0.009555066144477388,0.15747461381768882,0.1417585378311166,0.010696185034435887,0.015482710386988004,0.036026963951162054,0.607074281438989,2
2014-06-06,0.0134716745268125,0.003277018518171898,0.005009855402973698,0.009665219757098675,0.15709502638502645,0.14363363662075007,0.010653501683799334,0.01586503586947012,0.037488411595934,0.6038406196399633,2
2014-06-13,0.013540381858854322,0.0032692980641568442,0.0050106433793392245,0.00971929663196152,0.15566496346264727,0.14410176822673754,0.010643937274171587,0.01586959120722611,0.037328720271934956,0.6048513996229706,2
2014-06-20,0.009386947925359712,0.002702154875008106,0.004133187275280295,0.008442194895817642,0.13240987039409166,0.1556250046077456,0.007638517605128528,0.014397273139889186,0.029863195003330623,0.6354016542783486,2
2014-06-27,0.009454980382153755,0.0027101705936696313,0.004143167842053798,0.008360289352873982,0.1316542579536414,0.15573583612055208,0.00768655503726764,0.014352884253421119,0.02963671593338314,0.6362651425309835,2
2014-07-04,0.009466338807104478,0.002729449312939493,0.004152343964168907,0.008457755892697138,0.13319705567986123,0.1565638227549743,0.0075668880014413695,0.014426236310818723,0.030461161001651367,0.6329789482743431,2
2014-07-11,0.009349874869971775,0.002734518767853818,0.004173418165545376,0.008443207772240734,0.13242459773857437,0.1568261899768236,0.007554256497350882,0.014593571265023888,0.030251046728357312,0.6336493182182582,2
2014-07-18,0.009538175574516902,0.0025233968536483853,0.003760984482015936,0.007853112996862019,0.13701412003687216,0.1883572011720548,0.007270905890293694,0.013805085756654942,0.025837711827518567,0.6040393054095625,2
2014-07-25,0.009374702883292799,0.002507611894514746,0.0036923227678122743,0.00769375818961142,0.1404076927755563,0.18498240494489498,0.00721417088515778,0.013353772273642045,0.024783377407131348,0.6059901859783864,2
2014-08-01,0.009583763641797163,0.002576834078974471,0.0037134671647520603,0.007740176920544937,0.14059696732608765,0.18299514605976192,0.007466543006941586,0.013080793509660474,0.024200973998474512,0.6080453342930052,2
2014-08-08,0.009886763165412517,0.0025784317525235096,0.003718484238599857,0.007792731122556536,0.14302929482833973,0.18564171691870465,0.007574881289571725,0.013237808899169265,0.023902769579994272,0.602637118205128,2
2014-08-15,0.028282278686538043,0.014918805819204836,0.02226800188296034,0.030876809181419093,0.11374479282801422,0.1665034657719265,0.025706735104200712,0.03560217425589535,0.05426012879552768,0.5078368076743132,2
2014-08-22,0.028249439141687968,0.014824270678174696,0.022353649234611094,0.031064934003513903,0.11397658361369917,0.16537771068844592,0.025607557922222683,0.036088654325566995,0.05420440414709515,0.5082527962449824,2
2014-08-29,0.02791273184221005,0.01465836670342088,0.022377767360041025,0.031211236722241888,0.11260363460895685,0.16448875245590439,0.02499363945444096,0.03652904493051114,0.05459362068386676,0.510631205238406,2
2014-09-05,0.02820327779991387,0.01435483982489408,0.02231575682500996,0.030852155579728525,0.11217528013237801,0.16187901927566264,0.024812155241284016,0.036591492788064714,0.05320533694206303,0.5156106855910011,2
2014-09-12,0.0529805588076723,0.030473520823888045,0.042172911997155546,0.0554866953939966,0.11736077212617713,0.1593928488107578,0.046339143226380296,0.05302715990410112,0.06851613026751283,0.3742502586423585,2
2014-09-19,0.05238535895569182,0.030511707947521526,0.04287730135926447,0.05571619013161125,0.11578662528999017,0.15888073969075067,0.04532974536609564,0.05281144785401894,0.06971094207651606,0.3759899413285394,2
2014-09-26,0.05183023862697506,0.030296526968296666,0.04251349022643931,0.054937150715649447,0.11513902423261353,0.1604950392523238,0.045016087658100286,0.05151413478656495,0.0688351369925895,0.37942317054044744,2
2014-10-03,0.051415823785935795,0.03019851353878252,0.04279505465770134,0.054448809643980155,0.1143721402004957,0.15979949432963877,0.04447952472235715,0.051818872052649775,0.06913224058646394,0.3815395264819947,2
2014-10-10,0.040225825368905,0.0029339083049684557,0.017433647632800336,0.09527390666459433,0.1362451098304952,0.1639625814710349,0.0331088772975127,0.042824089010331884,0.06449781739504473,0.40349423702431253,2
2014-10-17,0.040157604799019524,0.002951003570592303,0.017612424282625435,0.0957074439125466,0.13606780783440028,0.16834570432657006,0.03324662945580385,0.04257619765376674,0.0643637106967085,0.39897147346796674,2
2014-10-24,0.039358776267885386,0.002950814003054102,0.017586657730243135,0.09582318419595774,0.1356010112173295,0.17207570430319444,0.03368484402187551,0.04212588973299331,0.06283528856372309,0.39795782996374385,2
2014-10-31,0.03876002033342376,0.0029122150298971456,0.017523925210386565,0.09564135352014079,0.1340661657486898,0.16884925868640366,0.033779906130482804,0.04264738426851011,0.0635360216411622,0.4022837494309032,2
2014-11-07,0.04324188940915278,0.004152740459891023,0.018756669201791695,0.12711040899046275,0.12985912126624757,0.16675715903829721,0.022247173639711636,0.056859590744268385,0.07364917988086558,0.35736606736931137,2
2014-11-14,0.0427459949603181,0.004127902859576315,0.019198974349054886,0.12704966629962935,0.12725064173936668,0.16422660464218272,0.02239835207697968,0.05702570286763141,0.07350707448760119,0.36246908571765957,2
2014-11-21,0.04302747613584282,0.004158375328844514,0.01898997642502017,0.1257015185492564,0.1311095478130016,0.16235685032450434,0.023278669180115133,0.05509493288662864,0.07299182878886899,0.3632908245679172,2
2014-11-28,0.04206184385070521,0.00414916573001239,0.019083767408240363,0.12687118114855747,0.12890211440635074,0.16272651446282393,0.023117460344402915,0.05607097542159916,0.07267203568865953,0.3643449415386484,2
2014-12-05,0.12994081854272926,0.27111652143926224,0.31287391943945314,0.06385749818645925,0.012921405587750005,0.007985560895125546,0.1527320828703839,0.02454541271752829,0.01523373059653714,0.008793049724771095,2
2014-12-12,0.13507620244447346,0.264540357801353,0.30383971409672134,0.06182129141927703,0.012583554078085809,0.007647169099192715,0.16741069700457614,0.02351869789936205,0.014819137104245431,0.008743179052713188,2
2014-12-19,0.12711819755718734,0.26805783575490033,0.31731255201693814,0.06220223177268206,0.012567201883097264,0.007432236248181527,0.158724945564759,0.02292409004559258,0.014608379768380853,0.00905232938828093,2
2014-12-26,0.12766731722679905,0.2577516012649159,0.3277655139425575,0.05851262068965866,0.011804336202917582,0.00693543626909141,0.16426506454259954,0.02181048956770838,0.014233074042439672,0.009254546251312315,2
2015-01-02,0.12559114138572697,0.10540838972140387,0.09349719595549527,0.04525971122616441,0.025388605335476933,0.019281320909155936,0.49786026103983316,0.03291999613091484,0.028826428880339705,0.025966949415488938,2
2015-01-09,0.12324832737453621,0.1022808985120395,0.090847994093944,0.043226706671091124,0.024747783684257434,0.01868813324724073,0.5131560521283454,0.031004583301528794,0.027372155841227434,0.025427365145789388,2
2015-01-16,0.12919918955977114,0.10495240308861968,0.09235264787590271,0.045300460250420276,0.025433586121662178,0.019271078229111012,0.49763050131660375,0.03253087118332734,0.02818169206737071,0.025147570307211226,2
2015-01-23,0.12687558217522865,0.1022887474846339,0.0919544556931112,0.04567298020562869,0.02485012080849718,0.019377200599665727,0.5014997115748604,0.03449537153711114,0.02828633275169187,0.024699497169571243,2
2015-01-30,0.11585727084775656,0.09022331190124377,0.09932304942107527,0.047580105994384676,0.02548486987899516,0.01917341700116848,0.5111247074482373,0.036741501873551276,0.02980763239663199,0.02468413323695555,2
2015-02-06,0.11521264926160948,0.0934677697802126,0.10127950702364376,0.04931439544037739,0.026407752604496234,0.01984524804542968,0.5000209783548012,0.03813947659126786,0.030619830822629257,0.025692392075532595,2
2015-02-13,0.11337352150566415,0.0928382125031525,0.09939963358078895,0.05022634536941369,0.026417280110856516,0.020002696899303483,0.5017882196798636,0.040038250356074334,0.03131515731460478,0.024600682680277965,2
2015-02-20,0.11157386709452632,0.09226324129202962,0.09986781241678548,0.05063631385271802,0.02657166236525042,0.019886182741638284,0.5018458426179221,0.04074862308899562,0.03183328430313902,0.024773170226995152,2
2015-02-27,0.1331696667845384,0.1007512661045945,0.12688592054165906,0.061742593325404084,0.035668195451124686,0.027812938466468234,0.38887559857276055,0.04540160184116086,0.04029177174876752,0.03940044716352221,2
2015-03-06,0.134638259985729,0.10149475843025321,0.12922116998656574,0.06097992056332822,0.03565138274946843,0.027570060316692836,0.385335496008256,0.0447649763437856,0.040277387725828624,0.04006658789009243,2
2015-03-13,0.13585162618229016,0.10512325335541726,0.13083054307193204,0.062202481153080275,0.03679859924495572,0.028668768271379052,0.37500755215989184,0.04574643247583623,0.03984653848763743,0.03992420559757995,2
2015-03-20,0.13509428949633467,0.10296990950052883,0.12959093696851942,0.06218222830067571,0.0365546092883184,0.028268691055473243,0.3805589639319231,0.04574442834983518,0.039244993401387804,0.039790949707003656,2
2015-03-27,0.06568129800891906,0.04894656155451278,0.07422861115533105,0.023962469605519232,0.014383969740273617,0.010721213409098845,0.704876171197058,0.02284474287289945,0.018205950264434445,0.01614901219195347,2
2015-04-03,0.0670943218620413,0.050100712336857305,0.07789110584015341,0.0248391796354428,0.014816147136867895,0.011076445194269322,0.695702098506775,0.023503385088190384,0.018770334099269863,0.016206270300132854,2
2015-04-10,0.0658370415269548,0.050232805719909256,0.07851178789871294,0.025028933563273213,0.014665352467563935,0.011176523218031902,0.6952256737017468,0.024161362145368532,0.019092051990261646,0.016068467768177004,2
2015-04-17,0.06435246886837978,0.0484838080465806,0.07714262439120054,0.023868517519964317,0.01456112395067653,0.01105391746395595,0.7029610806385341,0.023437551532431423,0.018629851207420216,0.015509056380856435,2
2015-04-24,0.04519249215056791,0.026251814416170874,0.07896270336607038,0.013751936775064297,0.009163323499193923,0.007464015205664323,0.7821685074656521,0.013883419590827062,0.012314238983037545,0.010847548547751593,2
2015-05-01,0.047332666918334196,0.028331221883522127,0.08214300621344929,0.014700095960119721,0.009615449371736326,0.007669510509888774,0.7702883085717721,0.014920906062413515,0.01351232486162193,0.011486509647142082,2
2015-05-08,0.046817937066605565,0.027598749908828654,0.0826462818520454,0.01454341778801925,0.009323449350848965,0.007573084681717874,0.7712491886974752,0.015150353019439719,0.013534831341937023,0.011562706293082276,2
2015-05-15,0.045099857132703446,0.0271709057169118,0.08021748507655493,0.014839152059934373,0.009457463320993663,0.007781403455606809,0.774481296618111,0.01585410439214198,0.013709087176564366,0.011389245050477633,2
2015-05-22,0.05757609148016434,0.03839097381843322,0.14003438397116474,0.01589535979634328,0.009166792584793595,0.00689622552746344,0.6899201789295007,0.014869645875238799,0.013749633032366981,0.013500714984530579,2
2015-05-29,0.05791470850128416,0.03851339213646524,0.14349280414139148,0.016418808423697858,0.009369994796469952,0.0071829929005638084,0.6838763427110062,0.015317686762566896,0.01428848560240677,0.013624784024147518,2
2015-06-05,0.05893355618507338,0.0401259855312262,0.14835585863289638,0.016934647160934735,0.00961920675361915,0.007549217145584443,0.6721015909127451,0.01637577594751818,0.015750178134257335,0.014253983596145258,2
2015-06-12,0.06092474925326416,0.041145078215215375,0.14999749701582898,0.01691479446561573,0.009428730479778475,0.00740503164966536,0.66767962816266,0.016236035051946825,0.0156497657812293,0.014618689924795732,2
2015-06-19,0.10022302188379807,0.04090591798019304,0.1963333354120036,0.01308160930649703,0.006323420639990876,0.004740151702244261,0.605952525278603,0.010460118256922862,0.01035801554190978,0.011621883997837576,2
2015-06-26,0.10105265044311516,0.040839677938285635,0.19221538866041774,0.013150689113208486,0.006257654145940009,0.004726116996489763,0.6095754642829936,0.010193244708356867,0.009956901875747567,0.0120322118354453,2
2015-07-03,0.10257102027071809,0.03968133186314708,0.18998164919700034,0.012675680924642736,0.006338791819035773,0.0046110307694943505,0.6129019027330737,0.009474622837723446,0.009487217554926451,0.012276752030237923,2
2015-07-10,0.09993619232817673,0.03622805280708353,0.1711859449720461,0.012238504860919316,0.0061366746668256285,0.004577285129761112,0.6410348035127897,0.00896164856596651,0.00858327688734483,0.011117616269086417,2
2015-07-17,0.06850403413271611,0.11199620072975097,0.5470848182364476,0.038697763615959196,0.021662183837068583,0.015935714215207772,0.07698349695812055,0.038704527679911734,0.043351995916782037,0.03707926467803549,2
2015-07-24,0.06546705661930058,0.11164759957164924,0.550900046446094,0.03850947488902631,0.021415300600601837,0.016374618315349074,0.07042213196361839,0.04080446624532768,0.04792979204984583,0.03652951329918707,2
2015-07-31,0.0650364824330496,0.11048938362112387,0.554789732142062,0.03786909288287722,0.02093906383821395,0.016024699907926113,0.06612445961869808,0.04048842092832141,0.05205650420658331,0.03618216042114452,2
2015-08-07,0.06315252651636816,0.11235239116685054,0.5539632715340435,0.03841352529934059,0.021516764209236608,0.01632684604907324,0.06623444588087202,0.04026365856354402,0.05042536872098569,0.03735120205968578,2
2015-08-14,0.07964855801379335,0.09858229842586158,0.5447800220809347,0.03805876497172704,0.020657446241277952,0.016862697380062436,0.05822551105997993,0.04389522051220711,0.06462737770906324,0.03466210360509281,2
2015-08-21,0.08037214519289636,0.09847439192651004,0.5461616753200335,0.03852543691998812,0.020500983444643125,0.01644584002401172,0.05636384040320836,0.04348239942572522,0.06483511110674588,0.034838176236237646,2
2015-08-28,0.07949986937259962,0.10134345946021599,0.5414859037280463,0.038461480715749216,0.02102668655183084,0.016945747452633605,0.05707916390747822,0.04360304877514884,0.06521071673218527,0.0353439233041121,2
2015-09-04,0.07730169424722205,0.09951657737091454,0.5432409753291145,0.03953908588867011,0.022063734438503534,0.017369448174282928,0.059831830325355426,0.042149789617116525,0.06328189650029052,0.03570496810852985,2
2015-09-11,0.16505151087511286,0.1623477907416818,0.19846413657925432,0.14236444184536157,0.05647792514659952,0.04346176408834606,0.046885695296980286,0.04898319221550582,0.04489701101463564,0.09106653219652225,2
2015-09-18,0.16459084504673838,0.16345300783735392,0.19745891064971732,0.14333051811789455,0.05481479872381363,0.04409566729981768,0.04543551703172492,0.05113825166461462,0.04622087342023227,0.08946161020809285,2
2015-09-25,0.1677933628379876,0.1592728396922187,0.19975434879029255,0.14243569774657758,0.05570199900541498,0.043976140433218486,0.04690869869242153,0.05015150638133157,0.04461157065392135,0.08939383576661575,2
2015-10-02,0.16793192056832804,0.15848315214874206,0.20070010626709187,0.14292591103163543,0.05582633182387102,0.044406105103621626,0.047043440010302744,0.05097315223411337,0.04573622172463596,0.08597365908765797,2
2015-10-09,0.16692562347949177,0.17095052620433815,0.2049046081933282,0.14161917764616788,0.047764179265537395,0.03877632180288505,0.04454825753993337,0.050688514726929736,0.047410550520325785,0.08641224062106262,2
2015-10-16,0.16603653505781008,0.1723145134853931,0.2041096938042629,0.14080287495156937,0.047383121672005306,0.039015939632805384,0.044021502820356266,0.05157366397888182,0.04891898233315172,0.08582317226376429,2
2015-10-23,0.16411227545118964,0.17280175787988344,0.20556830940868176,0.14065327806370478,0.04699281757446122,0.03784298363647141,0.04313070278524581,0.05388840460678038,0.050006769959042234,0.08500270063453941,2
2015-10-30,0.1603216910836917,0.17243615622583613,0.2045846843557811,0.1423475497210226,0.04715392352847863,0.03990652912803796,0.0436184431358668,0.054657244294923614,0.050785641534728115,0.0841881369916335,2
2015-11-06,0.11683599903419997,0.13698337277582592,0.31433975615300724,0.07572341879071745,0.03570487520757026,0.03367383143833184,0.054218217138657085,0.07845362682712256,0.0922407401926987,0.06182616244186898,2
2015-11-13,0.11635110804308285,0.13726527677889994,0.3124967482667956,0.07515125780026836,0.03504709338136206,0.03291556956161392,0.05648150860274806,0.07990174776298407,0.09295929902271276,0.061430390779532225,2
2015-11-20,0.11531207105999078,0.1384670901542346,0.31146344582446917,0.0752460302572086,0.0346827124791569,0.03322057623861175,0.05640088208482483,0.08076972843499561,0.09239379129703984,0.06204367216946795,2
2015-11-27,0.11465905302313804,0.13922655274618212,0.3103951245836769,0.07450000634160706,0.034342748336582046,0.0328662797847749,0.05578857422183708,0.0819628005989985,0.09613622412006682,0.06012263624313649,2
2015-12-04,0.11682065960132573,0.13455760167441988,0.32603135084447415,0.07125007539898358,0.032356612256125336,0.031299423985592364,0.056373919028102876,0.07891158691204149,0.09214999413236073,0.06024877616657386,2
2015-12-11,0.1167263632118182,0.13578757402940506,0.3224349149041235,0.07231939492325073,0.03270788463907553,0.03171024146966217,0.05815928454530121,0.07873862179326094,0.09038990582590287,0.061025814658199805,2
2015-12-18,0.114929335457397,0.13614660357276898,0.31873057968046586,0.07372615929777379,0.03260423555784446,0.03229475518812969,0.05889184324606363,0.07976871544911511,0.09270802942226265,0.0601997431281788,2
2015-12-25,0.11415584274401457,0.13623495933338173,0.31859074576699176,0.07353820911671723,0.032683074599028326,0.03232343714910115,0.05905465084552721,0.0797825338383071,0.0941450404657845,0.0594915061411465,2
2016-01-01,0.11813255577881296,0.135962769989193,0.33121804819257084,0.06962107410108898,0.03203211654411678,0.02999282911066936,0.0533057336544395,0.07887386398529482,0.09076153163780801,0.06009947700600589,2
2016-01-08,0.1182951458464346,0.13516739363903177,0.3305568227636658,0.06957959650695765,0.03223740913496241,0.03010793412084252,0.05286585294442774,0.07922309710969064,0.09177389998224392,0.060192847951742894,2
2016-01-15,0.1294677469644819,0.1371214383890168,0.322447091423232,0.06736296233641095,0.032721960453683994,0.028914899909507682,0.05358850556258592,0.0745990828447825,0.09324398975176468,0.06053232236453369,2
2016-01-22,0.12792050092180698,0.1363658155519124,0.3225200408559778,0.06827143642281913,0.033448264061623545,0.029554028760620243,0.055533489638007735,0.07664143814975465,0.08844972517057477,0.0612952604669027,2
2016-01-29,0.09001959716330041,0.07695369416821708,0.05320366349967758,0.10114044879020559,0.2307136655448863,0.17164215827753732,0.07478164393776884,0.05352950920946697,0.045505909673872726,0.10250970973506725,2
2016-02-05,0.09217699904211171,0.07533243142105132,0.05130936244542994,0.10011028761592197,0.23622296040905896,0.17186938672863605,0.07625640396460968,0.05308921301443807,0.044195474781739665,0.09943748057700248,2
2016-02-19,0.08936119652112696,0.0760957259493547,0.05137762144064937,0.10105914358455813,0.2362866518394004,0.17515166203372576,0.07480823025102531,0.05384242551296239,0.04323066229017176,0.09878668057702532,2
2016-02-26,0.12296350439058881,0.08272614925300661,0.006928168649495935,0.14829594546939767,0.2458997140141759,0.1774883947817845,0.07661811898590765,0.016219350573647564,0.0069694131337541525,0.11589124074824134,2
2016-03-04,0.12734065172702522,0.08390620913972739,0.006717713543053651,0.14546485956141778,0.2471784852307964,0.17308626258562038,0.07670146324039304,0.015511216725356713,0.00663968529042869,0.1174534529561808,2
2016-03-11,0.1316705937016122,0.08499619923668068,0.006650839366170357,0.14204217349224402,0.251176578466489,0.16650482294869465,0.07995554998960233,0.014635245507793352,0.00642067232622371,0.11594732496448976,2
2016-03-18,0.12862696841507623,0.0839131459525661,0.0066365416049419595,0.1434716541104979,0.2515800276510063,0.16878399804271954,0.07951250066584381,0.014792507602923088,0.006563173759851134,0.11611948219457398,2
2016-03-25,0.10453124165243788,0.1387918314258861,0.11734666608861012,0.15634757649302858,0.14311812306893784,0.10048026771433308,0.056665529090884265,0.040862551141952065,0.030812578364377813,0.11104363495955238,2
2016-04-01,0.10171701607018041,0.1366641645231397,0.11819779962595646,0.15802650493776832,0.14583372589297217,0.10021899646735548,0.05663758809144069,0.04123668450605038,0.030742798868381837,0.11072472101675468,2
2016-04-08,0.10343339631021685,0.13863801550279847,0.11805701800753733,0.15612147690832054,0.1453514251939022,0.09962909226478323,0.05629968810992802,0.04092341296362143,0.03075079803914406,0.11079567669974791,2
2016-04-15,0.10377826164891407,0.1391269185037742,0.11763056608262273,0.15688719386419003,0.14452377550642884,0.10068640084218053,0.055426174774535576,0.041260131165324225,0.031063663054443587,0.1096169145575862,2
2016-04-22,0.09298022001920533,0.16807153296109864,0.20466090711001986,0.15511015208887727,0.07037278616734424,0.05670366459843406,0.040831190648007554,0.05993152162819282,0.053151037936829265,0.098186986841991,2
2016-04-29,0.09404838302915718,0.1688150767037373,0.20148959455365228,0.15544670147993706,0.0714932840353102,0.05632646708685173,0.04212914087127372,0.05887448597161698,0.05260821761148006,0.09876864865698351,2
2016-05-06,0.09469519661000944,0.16724486159449664,0.19980159094360128,0.15610528967415835,0.07317648371957462,0.056431042422782934,0.041831728235496336,0.05908125489252328,0.0532835925781975,0.0983489593291595,2
2016-05-13,0.0917159051684766,0.1667219110100959,0.20104488382571303,0.15686122851179213,0.074370760575361,0.0566804928525234,0.04172451827737756,0.059715165534857395,0.05318924430477262,0.09797588993903039,2
2016-05-20,0.08892191850344883,0.07040679199855372,0.047504558792586374,0.09477829972172186,0.25724674451739693,0.15911453268478343,0.09211479998644577,0.04855993463304107,0.0419672884706611,0.0993851306913608,2
2016-05-27,0.08923197054061983,0.07085043127973818,0.04729317937165388,0.0947803391996457,0.2554484851593156,0.15974920361691203,0.09283042358076397,0.04969242863890293,0.04150644725449026,0.09861709135795758,2
2016-06-03,0.08963605186134381,0.0707758957351158,0.04722674728388841,0.09555590499043945,0.2529960835470397,0.15933485237884132,0.09292115401043406,0.05057170580574405,0.042254304413361574,0.09872729997379176,2
2016-06-10,0.08786686998744751,0.07088649958959105,0.04683042475022295,0.09526282360649148,0.25721346973394066,0.15857555950574143,0.09182701595668707,0.051392038316245836,0.04265553570284795,0.09748976285078399,2
2016-06-17,0.09414218745643056,0.15579866481417476,0.16776034368756926,0.1570240968029994,0.09202738376885136,0.07843762647811682,0.04686775206610233,0.05602193035406728,0.04835417677736107,0.10356583779432728,2
2016-06-24,0.0929427866282194,0.15853128991098994,0.166381000031369,0.15517429683407674,0.09445384650343383,0.0787493196931921,0.04674919469660335,0.05517427003662617,0.04862075378450776,0.10322324188098177,2
2016-07-01,0.09401843713746208,0.15759313273944056,0.1657495920556195,0.15500516425773447,0.09283884896504098,0.079299848772667,0.04714163649771227,0.0557672928433901,0.0490828634874219,0.10350318324351106,2
2016-07-08,0.09404024376925613,0.1566285939884493,0.16629190287528225,0.15517200676428847,0.09337299967298311,0.0800674951429607,0.04687647001558167,0.05623889213805996,0.048508442274727996,0.10280295335841035,2
2016-07-15,0.08232012515600948,0.18588070025506365,0.2668020161493972,0.1530188866522101,0.019977794101407518,0.026586023388744856,0.023961932967207708,0.07970353838149999,0.0807631908502219,0.08098579209823766,2
2016-07-22,0.0842681433832051,0.18526892808733508,0.2646046627977882,0.15472519224921338,0.01994881458151939,0.026482816485848472,0.02368136133203248,0.078402185183754,0.08209077968915221,0.08052711621015159,2
2016-07-29,0.08269866337602164,0.1828923541019763,0.2642519863213921,0.15520058837712128,0.019556204965356386,0.02637142004956349,0.023641410712313616,0.07960666046220917,0.08525433602537873,0.08052637560866742,2
