,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2010-04-30,0.0010026175208574586,0.0005995170465182245,0.0016816635092984323,0.000663117789059987,0.001266344660702454,0.36038029321364606,0.5752676211764298,0.001996928823899475,0.008098108161900354,0.0032733619353790483,0.001060912554215304,0.001065781532783634,0.001834150722753709,0.0011940004163117756,0.0009709663338013197,0.001318382899756488,0.0016673919118135065,0.02496458616247409,0.000736716514788109,0.0015818857869675483,0.0012590990087404325,0.0013214698666645492,0.0047466416287280785,0.002048440822509978,2
2010-05-07,0.0009623557358660107,0.0005948949867258494,0.0016573712085659323,0.0006413921997121133,0.001249083321330081,0.3618296727573015,0.5738116407549886,0.001976218569780855,0.008144246549022741,0.003227977865425749,0.001058122414663181,0.0010401942743000405,0.001807734138997135,0.0011729166932107505,0.0009572241673559435,0.0013362594203304291,0.0016234416226977445,0.025220413498808002,0.0007406907278257939,0.0015289371997555979,0.0012433804410932631,0.0013247927771299556,0.004782780080735857,0.0020682585943768424,2
2010-05-14,0.0008789203608568382,0.0005724941160242555,0.001601778166427416,0.0006161355962634329,0.0011852347418024737,0.3637905761720195,0.5730755823674767,0.001938425507572768,0.008082933246222161,0.0031293399088798963,0.0009999818334734808,0.0010077506157152604,0.0017378727945602636,0.0011037479032318975,0.0009043144632637632,0.0012645797939552896,0.0015621928956216513,0.02513053283346092,0.0007177807771918971,0.0014684816576485088,0.0011736666139773003,0.0012757011571676558,0.004748154699183024,0.002033821778003623,2
2010-05-21,0.0009075936865964709,0.0005868333461702583,0.0016289140622979352,0.0006065562391297123,0.0011896062044895953,0.3647618946123898,0.5720163114695812,0.0019644165034485616,0.008177434486939417,0.0031729966944820656,0.0010262893111936606,0.0010186293745855003,0.0017689539160193322,0.001142549623036967,0.0009095682596063094,0.0012640040630117614,0.0015800112217316201,0.024710384076799402,0.0007313603361037483,0.001474472076477509,0.001199994457856832,0.0013082676902759125,0.004788260140474026,0.002064698147302345,2
2010-05-28,0.0009951343798402423,0.0008872378100172301,0.0021804662106614833,0.0008488716035783715,0.001688056177127056,0.24968722054375891,0.5216833820369766,0.0028564500383115284,0.17137106802477423,0.003121328657288786,0.001547043396739866,0.0012749788499512248,0.0027986590761546496,0.001498158602628196,0.0013989845767975848,0.0016467775722176473,0.0018385317387158394,0.016982654953357056,0.0011994050356535133,0.002049416829027222,0.0019304966810427407,0.002133768091542307,0.004564000171018203,0.0038179089428194077,2
2010-06-04,0.0010291027529642776,0.0008767560791757128,0.0022257026090671756,0.0008538762308888467,0.0016989667434627223,0.2494232240352075,0.5216425001311077,0.002914846935933484,0.17082897291116936,0.003174090086212199,0.0015650957172629837,0.0012893351785472004,0.0028110646215538976,0.0015468423775299685,0.0014354277814222485,0.0017084370653416736,0.0018874250647517952,0.017108580735417038,0.0012353875073675335,0.0021051073070017575,0.0019885326734071476,0.0021922016077276897,0.004587790929778615,0.0038707329177013316,2
2010-06-11,0.001013940441411354,0.0008522130893219623,0.0021677349732686668,0.0008367243308918375,0.0016798285368777263,0.25168307413241503,0.5186886823735851,0.0029340118872502414,0.17197165723929045,0.003169518755572041,0.0015278005791558003,0.0012691776399756925,0.002844355238085137,0.0014991812032580814,0.0013805186967181806,0.0017042371593108056,0.0018402602984925445,0.017086158890478233,0.0011775987040934847,0.002091670615429549,0.0019860134024561435,0.0021401458373332405,0.004613819576583227,0.0038416763987452985,2
2010-06-18,0.0010001186894833367,0.0008612547444386995,0.002225282798811147,0.0008397272554863235,0.0017534137870161923,0.2554778061602267,0.5126090918566902,0.002953760586807032,0.17310759547129922,0.003233878427793472,0.001544982942327105,0.0013149435307834546,0.002856070093439884,0.0015290288877431457,0.001438923562992557,0.0017362880265201987,0.0018586822083082504,0.01743732928255044,0.001256169235041517,0.002068758814482398,0.0019854870905287878,0.002189459709494041,0.004768321230209603,0.003953625607526271,2
2010-06-25,0.001731139025717822,0.0013582598578797526,0.003120192789312233,0.001360468684790023,0.00248805321621001,0.3296693937508934,0.5495237484239579,0.0040325544596535885,0.03290766181914408,0.0050551436620460384,0.002240435223508932,0.0021098226603126326,0.003978969512417259,0.0021987716947215593,0.0019319780552798553,0.0024935973105171655,0.0029852617274959835,0.02824375903715881,0.001506049869628351,0.0027994911649145055,0.0025459746426868346,0.002856368038008239,0.007848534642186317,0.0050143707315587985,2
2010-07-02,0.001706781129947354,0.0013812021212073946,0.0031770047459196127,0.0014032538806413035,0.0024445242678411377,0.33408437102179017,0.5435122199714936,0.004063570136023748,0.033461248454635516,0.005005184809453947,0.002252351695558274,0.002194698419192206,0.0039772274034466275,0.0021639551139706068,0.0019537566869755776,0.0024673077135680126,0.0029499215866231683,0.029108101889370318,0.0015250388128093127,0.0027660494312476283,0.002548588161612258,0.002858807819336705,0.007974078245356724,0.005020756481978796,2
2010-07-09,0.0016590477607187838,0.0012985868952442485,0.003085770130263473,0.0013231123643681509,0.002359712946882544,0.3392108194069884,0.5398575618971284,0.003988100748037518,0.033881672319220624,0.004822230638807193,0.0021499572789813585,0.002107774772108425,0.003854467695122382,0.0020684314079308305,0.0018635414319286404,0.0023778209630476886,0.0028604477258037738,0.02888592695919205,0.0014381637451708815,0.0026834376255168266,0.002439944622080511,0.0027271666003060684,0.008046467603704314,0.0050098364614468965,2
2010-07-16,0.0016954025252975016,0.001363199629059644,0.0030776399586008984,0.001370700838865786,0.002412605718196306,0.3400188039368652,0.5384532378858913,0.003969455392641653,0.03393675207279363,0.00485734965404689,0.002194409907181616,0.0021409855026449072,0.003903293027249164,0.0020905000489627786,0.0019329711286489128,0.002433990884928661,0.0028228577301362846,0.02877173883345861,0.0014618940340805431,0.002737606421780711,0.0024826224554714946,0.0027728839367935285,0.007997181521900605,0.0051019169545035836,2
2010-07-23,0.000632368257646794,0.0005612295370583538,0.0013982952978248578,0.0005352522554756189,0.001005194757403917,0.3306708759850797,0.5776516237783386,0.0019653045400791105,0.014043185928011216,0.002152140760274729,0.0009521784171113053,0.0009158716228556659,0.0017909773418720272,0.0009135707106862441,0.0007972105245924832,0.0009642526058229865,0.001222557897030429,0.051892520762218355,0.00064203491043983,0.0011453785294073527,0.0011245177216957223,0.0012345587306215725,0.003592069617052994,0.0021968295114000373,2
2010-07-30,0.0006718309002973219,0.0005607447534267618,0.0014374541754451611,0.0005324407280347194,0.0010162505307076035,0.33051515071935567,0.5792541718984556,0.0018706666104993184,0.013772744282847782,0.002173158737249328,0.000996628322709784,0.0009188449010656256,0.0018073980395970325,0.0009444230629501333,0.0008311503031188718,0.000982697473874676,0.001242705097286815,0.05042974596252679,0.0006630177772981597,0.0011594170889843833,0.0011322029687566295,0.0012696087377820277,0.0036237576025982786,0.002193789325131447,2
2010-08-06,0.0006696085027154996,0.000569450302477123,0.0014355443994510972,0.0005418965458180872,0.0010237392452900607,0.331377148229242,0.5778253875843904,0.0018760079814293825,0.013702415171491419,0.0021788938365195133,0.0010052497994109217,0.0009283144255788981,0.0018002965663796479,0.000949030143045338,0.0008327148688729741,0.0009873179951872056,0.0012363582612600437,0.050954120918716615,0.0006791118236805219,0.0011113957528458662,0.0011246850669485587,0.0012971697986799472,0.003699904261242104,0.00219423851932685,2
2010-08-13,0.0006807682182883593,0.0005613531034165393,0.0014225213309246355,0.0005395639445433845,0.0010475956387788297,0.33399431326248563,0.5736081952192317,0.0019252161533501251,0.013399930830185708,0.0021809244333063516,0.00101509667137162,0.0009307779404322461,0.0018110073710738092,0.0009567029106933666,0.0008392422620090283,0.0009959737896353153,0.0012495632559179227,0.052643077010737706,0.0006833037463146594,0.00111769784838445,0.0011358211505826854,0.001312420423202823,0.0037285571657063995,0.002220376319426646,2
2010-08-20,0.0013955735409381448,0.0012051103458425379,0.002936582585810741,0.0011509185259449264,0.0022713172777340217,0.3253811171570884,0.5400937609913428,0.00418628552844234,0.044604648121202,0.004433854103968668,0.002024340502884383,0.0018501645880829292,0.0038678041202274875,0.0019595274785158315,0.0017778967784362427,0.0021340733945542246,0.002558492900857962,0.03475311677268084,0.0014704177024219799,0.0026205733271901614,0.0024721923924366906,0.002692151503947573,0.006632462729151198,0.005527617630298115,2
2010-08-27,0.0013874363301976046,0.001177808986732341,0.0029606577282502307,0.001141300205344509,0.002238971988389845,0.32795729897912207,0.5370798004861974,0.004154373473316419,0.04496201715533905,0.004491810392376472,0.0020180246499857837,0.0018447008608902427,0.00392574779671551,0.001978726062562484,0.0017978490999310496,0.0021208333355356938,0.002636517981326128,0.0346323354964948,0.0014755454561298956,0.002654776721542556,0.002513043608175458,0.0027249859487109905,0.006602470531292642,0.005522966725440739,2
2010-09-03,0.0013626858037321479,0.0011586449438557855,0.002944898550116983,0.0011262624201220186,0.0022462676853317156,0.32902460004894857,0.5361992499606126,0.004097980978602712,0.04483756463289782,0.004513147356072144,0.0019887813030578573,0.0018695945945214594,0.0038957945787453387,0.0019679378084534057,0.00179724756739257,0.0021055368631024427,0.0026152190199347997,0.0346517922564385,0.0015027088840148743,0.002611738242878129,0.002441042202692432,0.0027086283748740288,0.0066876013280826,0.005645074595519039,2
2010-09-10,0.0014040567203365253,0.0011923324209894978,0.00298081823838276,0.0011604906359515969,0.0022711608144937276,0.32878696677180924,0.5365350964663195,0.0040859683564575455,0.04423036213214112,0.00460614027682414,0.0020308375334638245,0.001907600106909375,0.003895461819091474,0.0020240045979150138,0.0018304881121997667,0.0021653753801284497,0.0026781304845698763,0.03455478857549623,0.0015507235508202602,0.0025859714812427425,0.002504973688250777,0.0027755138982694908,0.006654681639301507,0.0055880562986355825,2
2010-09-17,0.0015338253208179286,0.001234114192788834,0.0029376209623245917,0.0012273933232896444,0.0023272666300428904,0.3102298291000718,0.5447629391420056,0.004124593047915503,0.03126914721612587,0.004888136260990463,0.0021079594253250304,0.0019332312451664667,0.0034931909253560784,0.002012871391550549,0.0018073254775690722,0.0022421873755448254,0.002766624795601831,0.05853540198895584,0.0014480360946074033,0.0024441286082639417,0.0023889496530139845,0.0026502247319535824,0.00697504065411754,0.004659962436600757,2
2010-09-24,0.0015828058125025237,0.0012232246883448169,0.002951239907117784,0.0012161464105385916,0.002280098891837674,0.305987121344374,0.5490543156188792,0.004131532360166202,0.03119513868706469,0.004865088707604833,0.0021194630045003517,0.0019324058293714284,0.0035732746109315952,0.0020400195588718296,0.0018151605679105325,0.002211652926378693,0.002814145879756034,0.058371796819958195,0.0014546411216389873,0.002544775069878989,0.002466397954444784,0.0026135602012574443,0.0069984376544229825,0.004557556372247886,2
2010-10-01,0.00157099307954911,0.0011932518511121523,0.002931270707609729,0.001192186778823849,0.002287867730870834,0.3034792747479791,0.5520401089134467,0.004179252985679069,0.03086972045030289,0.0048320333436416545,0.002127237296729346,0.0019017508578667163,0.003559471397517475,0.002056138419602894,0.0018087906345723656,0.0022035174182746544,0.0028836522923708077,0.05821288845060327,0.0014229613316786161,0.0025853342313296584,0.0025096146652304955,0.0026041148633302092,0.006996718510714318,0.004551849041164093,2
2010-10-08,0.0015672682637428092,0.0011834309269413822,0.0029683694205812176,0.001181213876568416,0.0023361662775167424,0.3021422774696882,0.5547414334646398,0.004175696684102513,0.03024121729061266,0.004834718638340237,0.0021108914795328,0.001881659744800003,0.0035397360635972997,0.002075774728364237,0.001798790823270189,0.0021685933198917944,0.002850629581309561,0.05755836459802395,0.0014065400740922412,0.002584491606637942,0.0024683919453357957,0.0025876041743886787,0.007034671690809319,0.00456206785721202,2
2010-10-15,0.0002972934198577364,0.00025050129345007607,0.0005957390203965669,0.00022393781213618578,0.0004579697631733881,0.20018861687799128,0.5254960876266431,0.0007655717780266403,0.010997950757375148,0.0010324933678200047,0.00041539339145882283,0.00040332454032507466,0.0007335639055663355,0.00039215950894343167,0.0003493883262846917,0.0004249409476640726,0.0006192308490019774,0.2514299203856814,0.000260793819039692,0.0004626081917873581,0.00044093953790927593,0.0005828332705986156,0.0017947970378087864,0.0013839445710602622,2
2010-10-22,0.0002999678684365501,0.00023692629585136978,0.0005951849157874384,0.0002150132618992506,0.00046083564709617546,0.20271451066750917,0.5218777071417539,0.000768915728617447,0.011074049411870415,0.001025228570393786,0.00041047652662872306,0.0004020417410278439,0.0007586327140013249,0.00038837091008964045,0.00035099515271040096,0.0004301644009712995,0.0006217622399602482,0.252438548659572,0.00026228775245992693,0.00046411977408979344,0.0004554925250555954,0.0005884840662649719,0.0017831913530813798,0.0013770926748713377,2
2010-10-29,0.00030205199758160945,0.00024813404900454587,0.0005984071696030775,0.00021629918387135373,0.0004602933221011888,0.2026788462355339,0.5227857791450984,0.0007717577037298626,0.011168063218594176,0.0010413015058649635,0.00041176827744034735,0.0004040468060992963,0.0007616936303426039,0.0003850033479841672,0.00034746893727029054,0.00043111693651190004,0.0006209860409571452,0.25144224060381104,0.00026594402650254793,0.0004661922000652562,0.0004513007567809887,0.0005926452840779681,0.0017772369265692826,0.0013714226946043065,2
2010-11-05,0.00030624318561474486,0.0002472575372889738,0.0005909167028710531,0.0002192693081755662,0.0004614327982160317,0.2042909402820451,0.5207175846895842,0.000770214892990505,0.011124137178960224,0.0010483983430314096,0.0004100359896339723,0.0003973242360006855,0.0007804358858574452,0.0003851453317323789,0.00035249849563571327,0.00044417043931644566,0.0006211254968883219,0.2518824252163948,0.00026252216533250296,0.0004822297764630928,0.0004493454295123648,0.0005902870543773039,0.0017930959382246434,0.001372963625852448,2
2010-11-12,0.00357341500173315,0.003176705487588437,0.003521121246055818,0.004561683189665683,0.002199075653081877,0.029073338052789204,0.18233276261047332,0.00642453564569089,0.006789965394007317,0.07213223039793351,0.0026622248495298427,0.014101974095120717,0.0027247226829033794,0.0028105330778532226,0.0016792258818275506,0.003503642151024118,0.014699067076083948,0.5849373860075471,0.001253617629754275,0.0018819784179874904,0.0018931383913863107,0.002607238394087988,0.04819931921705351,0.0032610994488212345,2
