,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2021-06-25,0.5103674331208362,0.0546964117034227,0.015977118380738523,0.02227049673385581,0.03290263899470723,0.008140369753888193,0.006660524390589587,0.017776609725757418,0.006614843166422383,0.02931307900015565,0.03636179218157331,0.025934382947727312,0.0160202306849645,0.04935285060833296,0.021265708619825328,0.012559475850254395,0.01537254772333157,0.008934389527351485,0.015943735235149234,0.032544427516423835,0.018637351898018063,0.025493388454650823,0.007682407046942303,0.009177786735081116,2
2021-07-02,0.5166073314959163,0.055282294813177243,0.015708479502013494,0.02205714249457438,0.03334537134231246,0.007833133732330308,0.0064987587892089355,0.01736912619497885,0.006443244015559259,0.028566698251968687,0.035755848132511814,0.025831560098799444,0.015570913509721878,0.050837795414222384,0.020634159087662064,0.012233143776360084,0.014715825406796505,0.008596471852832757,0.015388598142613868,0.03171198846139991,0.01810374183851347,0.024772434208840295,0.007357249007537543,0.008778690430148074,2
2021-07-09,0.4914463459572924,0.062426498008063235,0.016095750380322817,0.02347223971429804,0.036013902061040326,0.008332269153716508,0.006851432999796476,0.017453791996291577,0.006723405916018988,0.03018254887666587,0.03822670014178715,0.028373019304010774,0.015253223316378184,0.05217609688653609,0.023300732068763295,0.012260520057779455,0.014364166064757697,0.008498880996893745,0.01581524919621948,0.03195657152222338,0.017905502113949617,0.025862884755069756,0.007753850495914854,0.009254418016210113,2
2021-07-16,0.48513031925143457,0.06251870184035647,0.01645832042224855,0.0238396103995661,0.035367581269757406,0.00846024588278158,0.007037835163999233,0.017809302956368078,0.006875832555468866,0.0305211457129681,0.03897814720717974,0.028604059018461594,0.015599286630348078,0.05259542333114541,0.023693932061570225,0.012413526416031781,0.015056664340889073,0.008654753037994432,0.016442836974111825,0.031936419552129086,0.018677936671275604,0.025990659020489526,0.007855073772776963,0.009482386510647742,2
2021-07-23,0.48298052281799586,0.062420865614478876,0.016960286606120485,0.0241978743229792,0.0334122466233513,0.008778526832118043,0.007187051618104499,0.018198378851227617,0.007209225525212519,0.03034422086951505,0.03921593275691199,0.02915041278908344,0.016090231693568956,0.052242207546305514,0.02367417791602411,0.01268863360276316,0.01502810264118446,0.008855623765234319,0.016952011780898227,0.031151392901874648,0.019142270245597105,0.02606560969243305,0.00808630400273056,0.009967888984287047,2
2021-07-30,0.4799703097062123,0.061417332695118135,0.0170082304932616,0.02416119957592833,0.03292400629053051,0.008685590620527423,0.007224579925327748,0.01836235514272573,0.007135843443547316,0.03137642588457932,0.039460495473263205,0.028825637856520366,0.01635054199987396,0.05413574865824764,0.023590157644968714,0.01303115343273498,0.015276546838600795,0.008966354483818165,0.016808478946832017,0.03213314296643857,0.019270167304730752,0.02621263112872137,0.007899331446386227,0.00977373804110461,2
2021-08-06,0.46911493532756554,0.06333386282758767,0.016585142040483385,0.02419241082334928,0.0380094770577478,0.008544602778399569,0.007010880191187608,0.018183218434388623,0.006841724776452389,0.03235474405894024,0.03998158831517649,0.02905896183000549,0.015870229293839213,0.056343061162252586,0.02405581925799856,0.012848168830294094,0.015298990965624065,0.008772167228453486,0.01627514428191746,0.034316483259585744,0.018571367242815988,0.027054471009389697,0.007925148253499603,0.00945740075304537,2
2021-08-13,0.46707893264788536,0.06559720718288195,0.016270711102623004,0.024703570684971803,0.037751089998763004,0.008370677702984433,0.007061775987167845,0.01789704760289047,0.006691115969084226,0.03181848266004473,0.039740623102137156,0.029586190848158476,0.01585479476480584,0.05710832028256069,0.02381918087647059,0.012858014225219353,0.015199978600330765,0.008834841274674548,0.016235092476367823,0.03471924427305945,0.018476700287534332,0.02696084736492302,0.007778374287999562,0.00958718579646152,2
2021-08-20,0.468610387429036,0.0660642077529543,0.016240646323995737,0.024720790773892845,0.03709964299844624,0.008449649686235657,0.007178865710385786,0.017561396231270822,0.0066915875110446325,0.03131544190668057,0.0397143117887411,0.029994291561563625,0.015681705403274654,0.057071522585676715,0.024224406588471564,0.012789245947019457,0.015000782796435528,0.008840362101468468,0.016019616225196615,0.03351477270774407,0.01853986071894284,0.027279119714538214,0.00777083731380625,0.009626548223178384,2
2021-08-27,0.45867762543124846,0.0663080908751283,0.01681771987485469,0.02516643832481782,0.035811087537392594,0.00872671592317597,0.007595432842198942,0.018632513557367263,0.006999496667301393,0.03176058687779992,0.040119643552426934,0.031163635580662853,0.016536928074983318,0.057368803416459085,0.024321291957574657,0.013250628001876612,0.015413000624324918,0.009299697735745242,0.016647077274885024,0.0343033416964448,0.019193868992206164,0.02777495343587482,0.007950718452177923,0.010160703293072388,2
2021-09-03,0.5066383365219241,0.06188002419998984,0.014942320436835788,0.022233192546185717,0.03735469598870567,0.007823949908730168,0.006499381554992644,0.016103199252957053,0.0063648001224260245,0.029997324667891335,0.03692043023599345,0.026420038013603073,0.0142147349355543,0.05275737960873376,0.022094611836718254,0.011713987148805251,0.01387688600614028,0.00800764192878766,0.014689525087532788,0.03222012584395523,0.01676157169802222,0.024584360844571978,0.007296085792989564,0.008605395817953845,2
2021-09-10,0.5109866712334419,0.059552113715077404,0.01509938408314199,0.02171368468278342,0.03678891572388493,0.007908978851383372,0.006602039492904599,0.016438389789517057,0.006417547111116883,0.029730974787065365,0.03658795847342049,0.026114398182572357,0.014185006074790542,0.05153990994018479,0.02182122377323669,0.01177874639905804,0.014074879478537285,0.008060243360032898,0.01516697957562743,0.03202836934663537,0.017163506771180705,0.024207794063753067,0.007341460167899257,0.0086908249227541,2
2021-09-17,0.515110121601689,0.05923388661567888,0.015010675070336672,0.021562856872419055,0.03648543795469809,0.007858940019794241,0.006543459783840549,0.016201835632064794,0.006427987906375388,0.03008024260025024,0.03587244649375365,0.025986675792763182,0.014105071561988649,0.05098903523172202,0.021617946948553957,0.011749459863130206,0.014110122341710633,0.007886003939355441,0.01469753159264051,0.03205894577614795,0.016752420595869164,0.023784701030865895,0.007251842837851363,0.008622351936500584,2
2021-09-24,0.5235540438220794,0.05902810673747659,0.014627739848579221,0.021100018309268054,0.037169065367557715,0.007715363770295894,0.006392402796951999,0.016106242804363926,0.00628702795452488,0.029650030061690053,0.03479500372419994,0.025477618478628093,0.013896260555110037,0.04950316141008665,0.020627216447036113,0.011428385412765245,0.014017702604483562,0.007702103138569048,0.014500066943072747,0.0315485708705379,0.01622406149447378,0.023223163924914744,0.007180013932074395,0.008246629591259921,2
2021-10-01,0.4798669840324494,0.06463388589557484,0.01586897364362426,0.02372096066825356,0.0400830324083543,0.00816537376499878,0.006765880331670741,0.017127214541509426,0.006601498491985033,0.03127103902064936,0.039087927168541925,0.028048193014417876,0.015115242133343601,0.05475899388300356,0.023358793686384473,0.012377124247230895,0.014582577870187838,0.008458077346728612,0.015620371559215838,0.03356476491503721,0.017849978763484514,0.026413949406874478,0.0076275563415334445,0.009031606864946102,2
2021-10-08,0.4840205031594279,0.06635908186583712,0.015556522985387825,0.023300432960042833,0.042560808439930514,0.008023947915974524,0.006549345446579227,0.016537792287187936,0.006469128439613013,0.031186090957460246,0.0386429098801079,0.028039569412392124,0.014704060538491548,0.05295720169685567,0.02326764265308717,0.012153513048881454,0.014044269886392093,0.008201476433925112,0.015402489710199104,0.03198331173412278,0.017380792060735912,0.026161909547784884,0.00760956337440752,0.008887635565175616,2
2021-10-15,0.4878336799251499,0.06632039339162406,0.015557839627683472,0.023355612519675304,0.04375487126677922,0.007979306037167736,0.006504326912848364,0.016159179999731474,0.006395859254984252,0.03034940994769073,0.03827496004144055,0.028226854721733443,0.014470349831178385,0.05233376884859232,0.022984852450691963,0.011920754900801809,0.013818504551844307,0.007971774417861274,0.015004934152344497,0.031227499565055262,0.017040184643895707,0.02630509049180592,0.007382354214116549,0.008827638285303363,2
2021-10-22,0.4970676973456317,0.06414850239799226,0.015253480414860385,0.023005689494513003,0.042740839760480376,0.007798132810377274,0.006296096123371322,0.015809973096897086,0.006273377004625411,0.029385342114498197,0.03754546914741002,0.02761825226097994,0.014421590984051243,0.05217727951112677,0.022991586989757663,0.011498385680435975,0.01382848056528091,0.007714223350480483,0.014983299678122222,0.03100020795881167,0.016672770274981787,0.02619228855128061,0.006932469440886547,0.008644565043147184,2
2021-10-29,0.518589137199795,0.060273348139754504,0.014431729003843739,0.02192902866090979,0.035599074995694216,0.007513545315547411,0.006311354369524649,0.015623359886548071,0.006136301439490753,0.028002742989459057,0.03613810626076194,0.026106604696124542,0.013916965930854917,0.05295484828969465,0.02128311153180819,0.011164973482469153,0.013423067429242284,0.007737774709939631,0.014303379416581267,0.032027918015104656,0.016483552038200976,0.02476462682882712,0.0069717178529459314,0.008313731516877483,2
2021-11-05,0.5554757572349146,0.05465943905152523,0.013354877390430375,0.020155038640359935,0.03250707160184442,0.006879707106009755,0.005844588978071628,0.01446986435561809,0.005702558029323164,0.025674184794411806,0.03297359753342631,0.023664049766405237,0.013053779844776726,0.04911980955027517,0.01965323096599529,0.010523381069203818,0.012464205969750102,0.007306633980208252,0.013193177879755678,0.0308129044474039,0.015260222084599685,0.023255228533685217,0.006377962153470891,0.007618729038534571,2
2021-11-12,0.570890389378339,0.05151968286524243,0.012617841097263527,0.018953212707189117,0.031039548222966288,0.006598280389961563,0.005683708422967017,0.01368645164775962,0.005520290572233989,0.02552331163617835,0.03199596069347125,0.022099902272774457,0.012427365283640666,0.04858044897030557,0.019126379700586837,0.010050457773092675,0.01211810750392659,0.00679259329307281,0.012601072276821293,0.03203413968883936,0.014667877399788993,0.022233146071861068,0.006034221434279141,0.007205610697438402,2
2021-11-19,0.5415960109275382,0.055078058193846466,0.013527106797293655,0.020326790859206266,0.03271337614851084,0.007026593065105579,0.006032859231575347,0.01464074298008636,0.0059297771522980915,0.02627660673946618,0.03442087319195445,0.023760770125565447,0.013261823666420498,0.05166823526007579,0.02095584376934855,0.010692692243528526,0.013010950631069058,0.007328255824161109,0.013442119797309514,0.03481950248235993,0.015608016016573162,0.023831663798703294,0.006409847664449037,0.0076414834335545466,2
2021-11-26,0.45857868516169775,0.05566069822997639,0.016807429386552556,0.02378019232748416,0.04032165958039117,0.009104657912125044,0.007353963772623647,0.018774319347304398,0.007170292802560034,0.03305767509172286,0.03866470083163334,0.028408307127576842,0.016957834468619037,0.06070066610205459,0.024980676502358405,0.013183269835661135,0.015915568020046213,0.008932778771624912,0.017532657425034653,0.03838377528079246,0.019635851503032115,0.02784398577741142,0.008172196964407397,0.010078157777309294,2
2021-12-03,0.4526635473089644,0.05695446313307211,0.016946594393270762,0.024242457672481597,0.042170431885462295,0.009278623298512426,0.0076869328188920154,0.018786487184456906,0.007362390597854467,0.03283110291597946,0.03875579489259441,0.029114302844448152,0.016785941149251755,0.060430593966029476,0.02516549644450757,0.013077009619011598,0.015826741776822285,0.009246093849382844,0.017826026131890934,0.03812037463504305,0.019851715277498738,0.02811371001858859,0.008474010455192416,0.010289157730791766,2
2021-12-10,0.4426687002612549,0.05706490492829021,0.017264773171198795,0.024595328210505814,0.04294101402134623,0.009586252828757535,0.007644414803665289,0.019174653385738556,0.007634526310294006,0.03331158071737343,0.0393179449887589,0.029522932458490914,0.01688716523568175,0.06223838092943984,0.025471435823605476,0.013073004376788688,0.015917095296929414,0.00935784251709919,0.01832456405548046,0.03897832540576084,0.02097525509438277,0.0287881397022932,0.008569610028128704,0.010692155448735167,2
2021-12-17,0.4388933202399211,0.05655817246915307,0.01722264473706684,0.024781997364640686,0.04356163167439274,0.009613109966422435,0.007782153963256499,0.01973141586840038,0.007732297046633927,0.034432515994835725,0.039487327187390175,0.029577691082026753,0.017406515799505987,0.06202204188294112,0.02571523477136891,0.01318814524666371,0.015810194380582274,0.009218340123707695,0.01836658563905263,0.038772351212210655,0.02229294733779201,0.02892652304526789,0.008207727203839447,0.010699115762927439,2
2021-12-24,0.41470399239998273,0.05585604905955183,0.018578045744746505,0.025761114196401223,0.04299028056830132,0.009912932950027577,0.008133349242897405,0.021224126942352373,0.007817646595250707,0.037554295109362285,0.04304309993190405,0.030217406055644033,0.019423085147226706,0.06318295468210311,0.027470302251597134,0.01490505758387456,0.01777784971431684,0.009734942748172298,0.018818557654583443,0.04081742547486064,0.022155031272714294,0.030187232269106443,0.008733207937363392,0.011002014467658989,2
2021-12-31,0.43548790673979354,0.05340361057743387,0.017762940605542496,0.02461394458563119,0.041541957805145024,0.009381009792682485,0.007742122280480198,0.0205783316071507,0.00751129131482323,0.03744403256335092,0.04138365322879062,0.028859079111465714,0.01884053611430085,0.06071234948858787,0.02624816306918028,0.014451478380559239,0.01691169735199162,0.00924340204551431,0.0179209885928055,0.040417373775763696,0.021529980870307424,0.029242818251962024,0.008350985837350552,0.01042034600938661,2
2022-01-07,0.43221940332684194,0.05339388460239532,0.017978404184416336,0.02452621007174049,0.041661201688101904,0.009525720439037724,0.007946566690737861,0.020603510749598965,0.007626514502755466,0.03743865545996245,0.041812755805621916,0.02910214853641193,0.018777899076830487,0.061627366997966185,0.026743514605386782,0.014255218903458284,0.016877349115190673,0.009294372015482884,0.018433636520698612,0.04017929194233391,0.0215992096615801,0.029591918298998335,0.008162684924287171,0.01062256188016427,2
