,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2015-12-04,1.5882781524016165e-07,1.7922492357348938e-07,3.6172957125948354e-07,3.6829520899324684e-08,5.010692470526661e-08,1.729115400934722e-07,1.2517361073815943e-07,1.2542271791208913e-07,1.4470392686039713e-07,0.9999985466780641,9.839138459589346e-08,2
2015-12-11,1.5584426802526341e-07,1.7592957035077706e-07,3.4039954237090555e-07,3.649036531501892e-08,4.893807077263368e-08,1.7254045500271261e-07,1.236128385782626e-07,1.2232157531495715e-07,1.4386249164347338e-07,0.9999985838266132,9.623420939808815e-08,2
2015-12-18,1.5903635880711146e-07,1.7636832527111385e-07,3.31839138709873e-07,3.606385910037205e-08,4.915131664525634e-08,1.7522921956653255e-07,1.2342082615964153e-07,1.2499629797678265e-07,1.470139889567729e-07,0.9999985783551512,9.852551752240754e-08,2
2015-12-25,1.6224013116523636e-07,1.777621951086913e-07,3.3165395424216405e-07,3.651708629822969e-08,4.919280431543652e-08,1.7980883918680016e-07,1.2124478289552683e-07,1.2838778375966465e-07,1.4953378675775389e-07,0.9999985610430404,1.0261559592292788e-07,2
2016-01-01,6.054829796086047e-05,0.00010621301901659426,0.34508927151891616,0.00011785444273401582,0.00035169586834475283,5.328632188689826e-05,0.00011831422706105052,2.013397461146318e-05,3.583924758738483e-05,0.6540274773018093,1.9365780071523085e-05,2
2016-01-08,6.105070247099776e-05,0.00010725468678123892,0.34180195397097884,0.0001185904874174205,0.0003538478462554496,5.352256279934613e-05,0.00011802972691661842,2.0468788215177492e-05,3.60688264328095e-05,0.6573096566302896,1.9555771442386295e-05,2
2016-01-15,6.200638554538807e-05,0.00010856824162585739,0.3420810548222109,0.0001185536803755972,0.0003557782052268159,5.651072964274604e-05,0.00011730294922287089,2.133822098081859e-05,3.7644710070217645e-05,0.6570203017460983,2.094030900069705e-05,2
2016-01-22,6.228597687652878e-05,0.00010789023151910612,0.341489132984875,0.00011754296029393592,0.0003559665184157971,5.766316358921309e-05,0.00011484409150894482,2.1239181234517324e-05,3.792205524039441e-05,0.657613991622187,2.152121425959026e-05,2
2016-01-29,1.3365429950023058e-05,5.593226036261327e-05,2.4317477974882592e-05,4.4410711648437164e-05,1.5851072133139408e-05,2.173514779005639e-05,2.8788318628295375e-06,5.963748787277297e-06,5.345361107394011e-06,0.9998036712367542,6.52872162913232e-06,2
2016-02-05,1.2866692575940445e-05,5.5560485330944334e-05,2.488488175862632e-05,4.443624295795717e-05,1.5986957845763757e-05,2.2221578536213215e-05,2.8566219877684255e-06,5.886444370008017e-06,5.406778552491604e-06,0.9998032513717825,6.6419443017580805e-06,2
2016-02-12,1.3117685499383108e-05,5.549932095888532e-05,2.532621377423396e-05,4.521552899331973e-05,1.6755568600874268e-05,2.3897919585208445e-05,3.1188884271851266e-06,6.023481035252555e-06,5.573005127978458e-06,0.9997982928002309,7.17958776662582e-06,2
2016-02-19,1.3169973321991152e-05,5.545269484414301e-05,2.5276981887612436e-05,4.444515566285879e-05,1.674064563045931e-05,2.374465827990725e-05,3.087850161982651e-06,5.809385082021406e-06,5.647911102011812e-06,0.9997995369801912,7.087763835842149e-06,2
2016-02-26,1.651481350471426e-07,1.7091750333856194e-06,4.004221088821913e-08,1.6242699373324456e-07,3.9661639469990725e-08,1.5076127630413653e-07,1.0170666125289327e-07,1.0320154247658479e-07,8.021038116009342e-08,0.9999973624895633,8.517656282852268e-08,2
2016-03-04,1.659655010152886e-07,1.7351122026719548e-06,3.9631136481366716e-08,1.6242251378347353e-07,3.999344588240111e-08,1.5038430539557818e-07,1.0333327298837197e-07,1.0399830644694746e-07,7.939029140605445e-08,0.9999973361144203,8.365460359202957e-08,2
2016-03-11,1.61756998146161e-07,1.731105652291627e-06,4.093752146185377e-08,1.6488384643059214e-07,3.99334057614884e-08,1.4911663140771172e-07,1.0427629222394348e-07,1.0509801881463671e-07,7.856331599295643e-08,0.9999973413580998,8.297021774467198e-08,2
2016-03-18,1.629024878583782e-07,1.7264597256202109e-06,4.13729822311829e-08,1.6492668709974266e-07,3.970465054052911e-08,1.4945150052634081e-07,1.0562505206892734e-07,1.0593358981410688e-07,7.843184913100824e-08,0.999997341214566,8.397690921660722e-08,2
2016-03-25,1.1450612528211238e-07,4.5266718057495737e-08,4.2741146791873907e-07,1.8988824189032616e-06,2.0642336066277478e-07,1.659701281227078e-07,2.1251031639794182e-07,1.4067751405200416e-07,1.2168051374082684e-07,0.9999965665076006,1.0016383625215918e-07,2
2016-04-01,1.1537027100548976e-07,4.492021003286936e-08,4.175491217563169e-07,1.8672517963199501e-06,2.0464070136978082e-07,1.6708965017474358e-07,2.1025364454985928e-07,1.3918561372755025e-07,1.2100956877809052e-07,0.999996611849801,1.008796211999809e-07,2
2016-04-08,1.1460633100532218e-07,4.4808480485066474e-08,4.012181339378327e-07,1.85023723504721e-06,2.013429984559144e-07,1.6407145960611598e-07,2.0795973651598167e-07,1.398967130232875e-07,1.20892522615802e-07,0.999996654964129,1.0000226025773992e-07,2
2016-04-15,1.177895232313482e-07,4.470210263036336e-08,4.1801522596899857e-07,1.833758867982685e-06,2.0219419958802665e-07,1.6499605007741074e-07,2.0965909215147932e-07,1.4207626044032846e-07,1.2255613361389772e-07,0.9999966442338591,1.000186851574487e-07,2
2016-04-22,0.0013638915830466482,0.5062613968988613,4.6278802717127435e-05,0.0034761910310028496,4.303693089203808e-05,1.7258911928556733e-05,9.239613906984571e-05,1.8077859158808737e-05,1.779054889890722e-05,0.4886539164351089,9.764859314944393e-06,2
2016-04-29,0.0014115616541116231,0.5104765038245764,4.9227481434343124e-05,0.0035939504829168387,4.369086079787705e-05,1.7202060284718873e-05,9.545328150424466e-05,1.7955899849745485e-05,1.7580079060666052e-05,0.4842673347080648,9.539667398545513e-06,2
2016-05-06,0.001396233796104865,0.5181853387040072,5.047044684242184e-05,0.0036220067775547087,4.424624136791922e-05,1.7728686150226657e-05,9.699945861586848e-05,1.826102220710773e-05,1.806884476973679e-05,0.47654069687633843,9.949146041383684e-06,2
2016-05-13,0.0013832731555594752,0.5175746616428226,4.881713104008159e-05,0.003604316865058694,4.376254628635066e-05,1.7715238586379195e-05,9.530221181455724e-05,1.899951527334698e-05,1.8369748564263523e-05,0.4771847426371743,1.0039307819805784e-05,2
2016-05-20,3.785637706230289e-07,1.5595998427500048e-06,1.6124182401525372e-07,4.0402521795407775e-08,1.1327090671068474e-07,2.479700827179677e-07,2.140846671707472e-07,2.3572631485490917e-07,1.9468482583511723e-07,0.9999966950559824,1.5939926102122355e-07,2
2016-05-27,3.757323166636007e-07,1.5280286990917735e-06,1.6160491247675336e-07,4.032849835219552e-08,1.1164987300096239e-07,2.392036595518628e-07,2.1155236062837213e-07,2.267665928226041e-07,1.87957708561811e-07,0.9999967636417612,1.5353361773760539e-07,2
2016-06-03,3.7005057381686107e-07,1.5051427062174316e-06,1.5813239101675978e-07,3.991006180994055e-08,1.0954906656203419e-07,2.344536636600397e-07,2.085735076352306e-07,2.2291654760891188e-07,1.840313743600439e-07,0.999996817379705,1.4986040232715403e-07,2
2016-06-10,3.7749229990298975e-07,1.5115304240990678e-06,1.574599267575385e-07,3.969207981929625e-08,1.1031756113376399e-07,2.3698449989811728e-07,2.1198995703480213e-07,2.2574045928146238e-07,1.8702042696966852e-07,0.9999967873245319,1.5444783320025191e-07,2
2016-06-17,2.9879089884738124e-05,3.5196807917035064e-06,1.232097312578383e-07,7.005211946948922e-08,1.0339666205087926e-07,2.2918564585733348e-07,5.62124710867649e-07,4.36800052908594e-07,1.553572967592273e-07,0.9999647280866351,1.9301646943167003e-07,2
2016-06-24,2.9833453592011303e-05,3.573778495305139e-06,1.2549537906647364e-07,7.006599306460526e-08,1.045170014665719e-07,2.3695165718906246e-07,5.679852911774232e-07,4.4859748473869824e-07,1.5739634171622928e-07,0.9999646838275185,1.979312457675137e-07,2
2016-07-01,3.02074581742219e-05,3.572597577386455e-06,1.272848348267179e-07,6.999107071844641e-08,1.0412259044886049e-07,2.452325322197837e-07,5.655344732299561e-07,4.5778301305228585e-07,1.5969276132394855e-07,0.9999642884008989,2.0190207358952853e-07,2
2016-07-08,3.0671862562873176e-05,3.6033424446474145e-06,1.285341407644361e-07,7.044156205423371e-08,1.0512606819465055e-07,2.492486302442256e-07,5.594766401779269e-07,4.678879129668376e-07,1.6138904075558698e-07,0.9999637778364924,2.0485450513546817e-07,2
2016-07-15,6.583825156049241e-05,8.355123583436708e-05,2.8330589256452248e-05,0.0006156440105590071,0.0008631629049226236,5.159965845958221e-06,0.2908984645885582,9.196871023236066e-06,3.7997377377606333e-06,0.7074216693210752,5.1825236266848235e-06,2
2016-07-22,6.454536195672218e-05,8.186741771749575e-05,2.8161349430164905e-05,0.000614999381250334,0.000862231345793664,5.061141778654237e-06,0.29444089858294636,8.997312896079056e-06,3.7023630000639298e-06,0.7038845361573589,4.999585871430856e-06,2
2016-07-29,6.455152521907956e-05,8.163062615817922e-05,2.7451253621815954e-05,0.0006123117546547359,0.0008465992961855057,5.022599155740225e-06,0.2893266665763834,9.035225705297228e-06,3.6439982739134045e-06,0.7090180788439288,5.008300713529761e-06,2
2016-08-05,6.407102351788781e-05,8.069312386357842e-05,2.6607780764410218e-05,0.0006049796018724135,0.0008336420515168188,4.933233101218344e-06,0.2869786447152859,8.958861321702244e-06,3.55316411620316e-06,0.7113890203244402,4.896120199859743e-06,2
2016-08-12,1.6186709234182733e-06,1.3043791075819126e-05,4.983299596344928e-06,5.3204120174368125e-05,2.1625841270901842e-05,2.5423307322620698e-06,0.38130687497850324,3.581562933818543e-06,2.0189647008227044e-06,0.6185882358821461,2.270557942958074e-06,2
2016-08-19,1.6118315809107203e-06,1.3150196941251543e-05,5.069763816170556e-06,5.299699501898022e-05,2.1715348013897097e-05,2.55088282227398e-06,0.3788009004789268,3.579253413288735e-06,2.037671625026413e-06,0.6210941085279601,2.279049881366376e-06,2
2016-08-26,1.5922885259496795e-06,1.2994425980750668e-05,5.151832923684437e-06,5.287193460325047e-05,2.1764234719164122e-05,2.4370486290395275e-06,0.3809536803570458,3.4834910188689825e-06,2.018207179351733e-06,0.6189417698774446,2.2363019296196e-06,2
2016-09-02,1.5665536697051955e-06,1.2917586665295814e-05,5.0869174505478236e-06,5.31533328763085e-05,2.1674235550299934e-05,2.4230969659613134e-06,0.3795547086390354,3.4743740333947795e-06,1.9981261421234395e-06,0.6203408051095582,2.192028052605606e-06,2
2016-09-09,0.00011189415353631492,0.0005059202359017009,7.485546787162827e-05,0.0006169851504284445,0.00031077135582670105,7.064340884594994e-05,0.581904080595906,0.00012297418661249117,5.26614295714308e-05,0.4161926281404167,3.6585875082565224e-05,2
2016-09-16,0.00011369973205736028,0.0005068222618253613,7.777815830027028e-05,0.000622629000667983,0.0003110612596083536,7.11377968554974e-05,0.5793144701543833,0.00012203683141057336,5.22826315199249e-05,0.4187711625015214,3.691967184997158e-05,2
2016-09-23,0.00011432320417373686,0.0005053765534223833,7.489479980006995e-05,0.0006107389244856723,0.00030730698205650006,7.100497873533895e-05,0.5706544972045454,0.00012030849425422854,5.228222317553129e-05,0.4274517702685209,3.74963668301801e-05,2
2016-09-30,0.00011449214952621167,0.0005069159601225065,7.41385396202048e-05,0.0006091757250392475,0.0003092031347178524,7.15247411743013e-05,0.5730654609494787,0.00011890984384141825,5.220248433811721e-05,0.42503963605878453,3.834041335670086e-05,2
2016-10-07,1.3552949175237887e-07,5.137270570917202e-08,2.8046461102848716e-07,1.1249899301558311e-07,3.792258723970945e-08,1.8258895376903372e-07,1.8380927763162434e-07,1.84225584325776e-07,1.5924626168789757e-07,0.999998549242024,1.2309950980708894e-07,2
2016-10-14,1.3533432856470663e-07,5.1242400101271926e-08,2.807793166137759e-07,1.1439278692610113e-07,3.745743878699023e-08,1.777614908054152e-07,1.8037565986680419e-07,1.747283243757911e-07,1.5680176496942605e-07,0.9999985726978405,1.184286483971538e-07,2
2016-10-21,1.3201403508233438e-07,5.101321799300096e-08,2.795931928450458e-07,1.1405466327998533e-07,3.743269433631721e-08,1.8022755742625874e-07,1.7954608141301548e-07,1.7828030048168681e-07,1.5802067888230356e-07,0.9999985688427968,1.2097478146756577e-07,2
2016-10-28,1.3121836137990583e-07,5.1069948544659003e-08,2.7913474954417246e-07,1.1442803460569675e-07,3.7080791878284574e-08,1.7232177679706627e-07,1.81241028408332e-07,1.781674095275564e-07,1.564719924464941e-07,0.9999985780884117,1.2077749521950996e-07,2
2016-11-04,1.4132659510578493e-07,4.071558476168006e-08,2.348744885834768e-07,1.1065195451673851e-06,7.223591970465972e-08,2.3904625437571843e-07,4.063953079269184e-07,2.1804135776418154e-07,1.704109752700576e-07,0.999997227814951,1.4261902029530542e-07,2
2016-11-11,1.4239295128383534e-07,4.10787497028115e-08,2.3567701952517206e-07,1.1194496771944694e-06,7.334467138814979e-08,2.398941133285926e-07,4.152605806509827e-07,2.1915927022757995e-07,1.711878020158761e-07,0.9999971977768476,1.4477831704332887e-07,2
2016-11-18,1.480488936126821e-07,4.212586241670551e-08,2.379282983298538e-07,1.2258187110333057e-06,7.823499569335742e-08,2.3563287483901924e-07,4.270454314753369e-07,2.132887460063836e-07,1.6480223680441396e-07,0.9999970895737453,1.375002045803257e-07,2
2016-11-25,1.4500757361037902e-07,4.235843619640346e-08,2.403827069191271e-07,1.2396390513409937e-06,7.780708576594263e-08,2.396451624978198e-07,4.255725949555668e-07,2.1213483579877782e-07,1.6281134018906422e-07,0.9999970779323163,1.3670889640147663e-07,2
2016-12-02,6.81663339127214e-08,2.743969039162158e-08,1.2328740825992499e-07,0.4879034073107865,8.56154833683306e-08,7.359501209216791e-08,8.403441562810005e-07,6.153270515225472e-08,5.9223381588111287e-08,0.5120952087793922,4.470565008868999e-08,2
2016-12-09,6.78224741211581e-08,2.7237545770610438e-08,1.2839648983792317e-07,0.49737577086599516,8.651370779920069e-08,7.318436657028408e-08,8.539302871102389e-07,6.190320929066067e-08,5.914150286405559e-08,0.5026228261924157,4.481200589714165e-08,2
2016-12-16,6.537441035745825e-08,2.6997266087832733e-08,1.2569429796874894e-07,0.4988535345318165,8.451530900836734e-08,7.262934679629594e-08,8.425370083523777e-07,6.140219665259874e-08,5.8192766999313366e-08,0.5011450841597301,4.39658512121149e-08,2
2016-12-23,6.671997403073319e-08,2.675056469069025e-08,1.2702241460126433e-07,0.4952913034080056,8.351777848075418e-08,7.467474723456514e-08,8.322100598422725e-07,6.150663525346158e-08,5.898707572514262e-08,0.5047073202403416,4.4962403085410404e-08,2
2016-12-30,6.3072262272985e-08,3.107672907565336e-08,1.1357726828395613e-07,0.4708412790120575,5.969443222601355e-08,6.943931301524354e-08,3.0223070443957943e-07,6.362004005344902e-08,5.782064231458361e-08,0.5291579171926483,4.3263902561901115e-08,2
2017-01-06,6.340044771044192e-08,3.1104613721928793e-08,1.1363421515623415e-07,0.47117193529766954,5.975694226027079e-08,6.99902235298817e-08,3.0223633070232553e-07,6.547606004320017e-08,5.824596418815205e-08,0.5288272570753909,4.378214239247606e-08,2
2017-01-13,6.406041798255795e-08,3.1175595051706836e-08,1.1244430383716841e-07,0.4684295452889255,5.942378776668117e-08,6.871798053537857e-08,3.022417373404826e-07,6.560027001670961e-08,5.759683251020637e-08,0.5315696502611378,4.318901167264187e-08,2
2017-01-20,6.390955891065392e-08,3.1303146190264444e-08,1.0979210581199772e-07,0.4659952801786092,5.9396794149456045e-08,6.773824901475427e-08,3.0251664117819517e-07,6.414434497964143e-08,5.6762080453350365e-08,0.5340039214695383,4.278893176966689e-08,2
2017-01-27,2.7002421078757664e-08,2.776565861384024e-07,1.1612182458140647e-06,0.8988609297140392,2.0674333016698187e-06,6.347199703633122e-08,8.655437804759017e-06,5.8996267155727745e-08,4.681962292230151e-08,0.10112665817516203,5.407455229159877e-08,2
2017-02-03,2.641194698560978e-08,2.7544445116316786e-07,1.1310722278528212e-06,0.8987428997136646,2.0545262880703855e-06,6.109256995579496e-08,8.763917393989528e-06,5.724145302393336e-08,4.565442428272783e-08,0.10124463218154547,5.274403469191496e-08,2
2017-02-10,2.6980801414982992e-08,2.7273672998511386e-07,1.114622269970958e-06,0.8988695931764259,2.0256576844318138e-06,5.974180893051533e-08,8.637202478268197e-06,5.7565450066953776e-08,4.602480911127046e-08,0.10111811318338933,5.3108152384079364e-08,2
2017-02-17,2.7009102716980342e-08,2.758847650787547e-07,1.1053592435189704e-06,0.8979298070731166,2.0478938579923406e-06,5.969480708684129e-08,8.63332559361178e-06,5.799557218745534e-08,4.639186719953516e-08,0.10205788605640187,5.331567209658072e-08,2
2017-02-24,7.205614781475927e-08,5.833246158346832e-08,1.263060276805619e-06,0.9999895907136935,1.1097557456052625e-06,1.1593069277834787e-07,9.323548536938574e-07,1.0571255148765042e-07,8.530038326380001e-08,6.582969630756857e-06,8.381356269334116e-08,2
2017-03-03,7.31785620463581e-08,5.8540084541262153e-08,1.245275058388738e-06,0.9999895468047797,1.1096854716767523e-06,1.1856013431672189e-07,9.316454270199355e-07,1.0800643337106979e-07,8.658728357359514e-08,6.634636155209528e-06,8.708061015474238e-08,2
2017-03-10,7.280688887992141e-08,5.754504905540078e-08,1.2383544239263587e-06,0.999989684720154,1.096681408056618e-06,1.1505056559377053e-07,9.197133801258569e-07,1.0512595510536973e-07,8.480431349782714e-08,6.539727798499821e-06,8.547006327748858e-08,2
2017-03-17,7.343727393228702e-08,5.786853599419222e-08,1.2126945535876298e-06,0.9999896382518755,1.0949659675070932e-06,1.156107233606176e-07,9.12402264126745e-07,1.0172961371469968e-07,8.535637253500414e-08,6.6225318452038325e-06,8.515097459955831e-08,2
2017-03-24,1.989507283079398e-08,1.269529082403893e-07,2.627159504165315e-07,0.9999953611309406,1.6416360297788254e-07,7.488326708351182e-08,3.294082887696516e-07,7.441949729490932e-08,5.610251864193854e-08,3.4635888020378243e-06,6.673915109105685e-08,2
