,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2017-12-08,0.009434747032566967,0.003748111662593437,0.006397575721175744,0.8477910877626601,0.004314064550226565,0.0019071753187087182,0.0015232078556700057,0.001719538138138707,0.0021489937268842894,0.001016895943609288,0.0022734601451269783,0.0016538646705402422,0.0064692043753729325,0.0026460315611360383,0.05165625453076794,,0.052281296975603804,0.003018490029218244,,,,,2
2017-12-15,0.007991902301404896,0.005601208042041186,0.012082704780578817,0.786506716887111,0.012456706152495521,0.002486192087572628,0.0031647722991932567,0.002180840540275966,0.002785406456515406,0.0015502394817085013,0.005385224776336475,0.002843063272830154,0.00959459356097686,0.004815729127805937,0.0816977779321777,,0.053752972404250615,0.005103949896725406,,,,,2
2017-12-22,0.007726988423062182,0.005482802279237117,0.011721349430117435,0.7945611812570188,0.011466555702655434,0.0024303785918794243,0.0030671914878654194,0.0020919316062400603,0.0026391476163706326,0.0014910658215514534,0.004974608579676954,0.002708066639417903,0.009245432159254855,0.004874372749186075,0.07897200786592895,,0.05149456004026401,0.005052359750273273,,,,,2
2017-12-29,0.007414279704610532,0.005299891223815141,0.011218750350892695,0.7987631167193784,0.01119546233416783,0.0023001452991468206,0.002927410760603412,0.0020957616133126817,0.0025840848034660653,0.0014938501170700615,0.004835687674816094,0.0025927541852865765,0.008957042246866529,0.00460469530877877,0.07601269902362642,,0.052858654971801394,0.0048457136623605785,,,,,2
2018-01-05,0.007404606314373291,0.005246910373213073,0.011431559738979807,0.7974165482585027,0.011254607085420839,0.002302062404014765,0.002919221205415951,0.00211346303388795,0.002525987902149055,0.0014728987897637596,0.004824173318477431,0.0025637580469810507,0.009014860091966477,0.004628063239569602,0.07658422942916732,,0.053490561187289655,0.0048064895808272445,,,,,2
2018-01-12,0.011120087261670304,0.005374845653170132,0.011144816877724215,0.788426226598323,0.011280908877400436,0.002433619394578035,0.003328875784556748,0.0025265384078086775,0.0026718635487269077,0.0018151690813064947,0.005421813703298556,0.0028305616334282774,0.00693615287448103,0.0052328036108349255,0.06428345051526403,,0.07044315512212893,0.0047291110552993496,,,,,2
2018-01-19,0.010976163147231273,0.005302697583880042,0.010744297330336217,0.7933725108149138,0.010792189968973506,0.002318927340915754,0.003151770679034147,0.0024311021381143456,0.0026205013409870827,0.0017271970435547579,0.005225335555740953,0.0026787113935626177,0.0068158169080420605,0.005052674107725075,0.0619118712911757,,0.07032371098442801,0.004554522371384745,,,,,2
2018-01-26,0.011118082472577864,0.005609736362386625,0.011102824546803199,0.790545344575744,0.011187240392068589,0.002368961105227241,0.003192969622393414,0.00251958283643486,0.0026777327083608543,0.001844045331735703,0.005183444946736194,0.0027670560233720785,0.007050158094649182,0.005498656075804355,0.06322681548305747,,0.06938657689557089,0.004720772527077487,,,,,2
2018-02-02,0.011309718360957828,0.005568818150647181,0.011313526644801711,0.7926980036286609,0.011192057314131679,0.0023920782671347472,0.003213926908953485,0.0025439679255041267,0.0026107560049948952,0.0018453221338577677,0.005080716695328646,0.0028154040497146704,0.00714130510389615,0.005626314362654426,0.06395099867320475,,0.06591926655442787,0.004777819221129289,,,,,2
2018-02-09,0.0428220961728101,0.07092133950731064,0.09164759753732174,0.0682158063607124,0.06775619603777477,0.023554315408368342,0.027417471117177374,0.015406339057813523,0.012766108199649275,0.02007155779416879,0.02327472079590181,0.032981327933801916,0.04377821688145689,0.06906715876400576,0.08296659410619356,,0.2796565612153896,0.02769659311014339,,,,,2
2018-02-16,0.04328858821275767,0.07374918366250857,0.0895928119826411,0.06711958079182129,0.0700764620775687,0.024352612460346968,0.028182547845187842,0.014654735379021372,0.012432299071233143,0.02048926320970289,0.023837959897728064,0.03467525861040042,0.0442071568699179,0.0705343944894876,0.0830418725397067,,0.27188832135858454,0.027876951541385305,,,,,2
2018-02-23,0.044347040022784785,0.07353818140530831,0.08831555693556511,0.06925495970243932,0.07190731817277543,0.023558231425461706,0.02721367680350784,0.01487480584029335,0.012510410070161501,0.020029192280853314,0.023993198557984798,0.03330210215645857,0.04425319930214351,0.07041881818019059,0.08131712575662031,,0.27375261073182416,0.027413572655627393,,,,,2
2018-03-02,0.04395766407159121,0.07086029562009752,0.08754074896956965,0.0683000576004427,0.07098565865435279,0.0234856028960157,0.027189557196520837,0.014895597738432657,0.012871564386495157,0.020334004590430214,0.02412667701184311,0.03316586395814466,0.04438173792107191,0.06940788668904743,0.08137692410618544,,0.27978823243707207,0.02733192615268692,,,,,2
2018-03-09,0.03738895699004813,0.018997211495675743,0.036618992055787336,0.40223349596437763,0.04705666729869633,0.010595701889814589,0.009016096481744756,0.003959113207853693,0.004919795564723259,0.0083598355680181,0.010380348675959453,0.016353368367287555,0.018826408088565852,0.021782641620985144,0.16499428322024634,,0.1729596555929286,0.015557427917287384,,,,,2
2018-03-16,0.03548702768562978,0.01809279631814177,0.035676952434959046,0.416590070789538,0.04771288586603211,0.010276151627972867,0.00874412611181984,0.003814769953819049,0.004694590949032563,0.008013178062388153,0.010173979818558892,0.015796422225247984,0.018358355451075364,0.02152519907133553,0.16112786153907643,,0.16842403800648817,0.015491594088884416,,,,,2
2018-03-23,0.03482103456520293,0.018181800992696062,0.036962157929262815,0.42016024362476345,0.047648470012996144,0.010367808580963636,0.008966980238521194,0.003907312277372895,0.0045974063021734434,0.00797390204521981,0.010084287259351149,0.01630588900359794,0.01877587055577776,0.02154401064611811,0.1651567619208799,,0.15874931721774269,0.01579674682736004,,,,,2
2018-03-30,0.03477969621820914,0.01791400940066749,0.03649780572847068,0.43294330695261407,0.04825201868876124,0.010215280260433923,0.008932291046039943,0.003808640963858118,0.004421006619895664,0.007880867115611137,0.009504575290233054,0.016817274739174926,0.01861708313431187,0.021447151868836906,0.1637623801710684,,0.14825727347716783,0.015949338324645738,,,,,2
2018-04-06,0.053856180988441825,0.025791270119653244,0.04490725686729988,0.14253689125793867,0.03872603795398685,0.015003699789084161,0.02376933638133548,0.0049583314674342405,0.007415631172863424,0.010535885343995605,0.026371794608810034,0.02112696792812134,0.033496733669829054,0.011631510042509091,0.4837582683424136,,0.04344302062017871,0.01267118344610526,,,,,2
2018-04-13,0.05315047069406266,0.025031671459237525,0.04404935528978853,0.14791113709893147,0.03706171292968129,0.014645220207730982,0.023498469486624672,0.004870855753883694,0.007256610495077864,0.01024830153426862,0.024883302801525637,0.020652940079074384,0.03312738160649184,0.01124263567000892,0.48727406823219427,,0.04258348096233273,0.012512385699084853,,,,,2
2018-04-20,0.052322553925607314,0.02583024816849878,0.0450018605048153,0.14462587761859047,0.03832594539252489,0.014435412658952141,0.023487109876963397,0.004770310254337339,0.007525951662161691,0.010464645373159658,0.025503731930400116,0.020292138577692017,0.03333471290564411,0.01149254092739564,0.485340596691132,,0.044498370703949325,0.012747992828175705,,,,,2
2018-04-27,0.05237216064008768,0.02649973354193864,0.044400499135189335,0.14295693977189558,0.03717840624448673,0.014606344848588951,0.02388598891752337,0.0047079613258734655,0.007433135150111578,0.010575071616872328,0.024022465936130027,0.02067756457517129,0.032732128882778024,0.011654071892867983,0.4890717793837859,,0.04453262393857148,0.01269312419812769,,,,,2
2018-05-04,0.017417069462674392,0.022153747787619568,0.05086300959259633,0.03780917990115473,0.15925468402845183,0.00850077817050203,0.012489501247933514,0.0025091960385078063,0.006169647674150729,0.010275505347782647,0.048538305932077405,0.01096184433669943,0.04451435133115095,0.01219054188221478,0.5330345619992731,,0.014279718222375525,0.009038357044835209,,,,,2
2018-05-11,0.017396933430003637,0.021427457824465937,0.049943883784152654,0.037785913370156285,0.15829265770606366,0.008463231379017175,0.012340766944489706,0.0024689160986108493,0.006084236468256987,0.010098134045324236,0.04885689237990564,0.010920380503214016,0.04430359306013329,0.012262585847088763,0.536588685308501,,0.013679256726015457,0.00908647512460072,,,,,2
2018-05-18,0.017083365449973242,0.02122253236556663,0.04937280479647053,0.037852703677202594,0.16135872983037947,0.008253324302171034,0.012112061308098287,0.0024102220640064126,0.006298340906122433,0.00988467095520372,0.047909548520154346,0.010734168585050339,0.043679646474241614,0.012010580729780188,0.5375399255487475,,0.012867582114693996,0.009409792372137574,,,,,2
2018-05-25,0.017461682333482182,0.021244776422617344,0.04999891164680105,0.04054619027374734,0.16413797293794996,0.008171042282422342,0.012354831748217353,0.0024373952634149537,0.006238587220607359,0.010301095103192432,0.04789750207826232,0.010729792554736205,0.04311398688974824,0.011872801378759748,0.5296373575034199,,0.013418541425036153,0.010437532937585134,,,,,2
2018-06-01,0.009763569034081432,0.01104980344331817,0.034481614818636555,0.037773923934093026,0.26309314304154596,0.006690481595541059,0.007313620874350307,0.001650215583221662,0.004137407807050651,0.010538207764846229,0.05934377709128255,0.010527178989825955,0.02541889740202303,0.013455254773783829,0.4673312677876434,,0.009499144379291016,0.027932491679465016,,,,,2
2018-06-08,0.00935035133299776,0.010779504568575356,0.03406311692279009,0.03768858841342663,0.2604482119949275,0.006606178941311196,0.007324639550054564,0.0016311337662023107,0.004009321834216367,0.010434799656337418,0.057397047580356735,0.010551339345195553,0.026142604401656756,0.013280750530309748,0.47370703469661596,,0.008850441366448391,0.027734935098577548,,,,,2
2018-06-15,0.009105111043895796,0.01071875207074297,0.034186077998214076,0.036029271786132196,0.2630574031643362,0.006485967439350272,0.007258097300336274,0.001628196941436377,0.0038192046051528715,0.010377503561825622,0.05936940571517995,0.010464184158622407,0.025943253409468767,0.012735423302593607,0.47397865620030566,,0.00759140536858424,0.02725208593382277,,,,,2
2018-06-22,0.00953938749522153,0.010899444271898038,0.034570535099300144,0.03610581892285434,0.2660863985305555,0.006578856174156161,0.007375592307849443,0.001650181176862013,0.0038082764062108187,0.010230599637095454,0.05853393748262709,0.01054814283153874,0.026069149848844373,0.013056182014073615,0.4688948564385571,,0.007478689362431671,0.028573951999924012,,,,,2
2018-06-29,0.005197774879656232,0.012109795981269642,0.040062061330532875,0.03090749892296403,0.2263726905430073,0.013481299180658643,0.009140478179720447,0.001968833109525704,0.0036010246021409634,0.013778998496853698,0.06760296307585971,0.013832957174437,0.05431357493011563,0.00919206647040375,0.44834309754894425,,0.003983308586071772,0.04611157698783844,,,,,2
2018-07-06,0.005473635938544991,0.012223382679575342,0.039224952059691405,0.03072592655308127,0.22972124510064013,0.013604480310485046,0.00918074116485148,0.0019303451809082558,0.003491667346783109,0.013815533783936226,0.06673988524493844,0.01426811427912184,0.054301332966752186,0.00910658611276155,0.44641456995256895,,0.003857659127361631,0.045919942197998186,,,,,2
2018-07-13,0.005579461000592724,0.012564985111338474,0.040161162493241385,0.029739319169907706,0.23263426166827264,0.014143851351500572,0.009412774354457806,0.00195888277167785,0.0034144228299672515,0.014034471235744521,0.06626149947575552,0.015199338863909492,0.054190058983514026,0.009000611682732614,0.44331523560092756,,0.0037032265669589308,0.044686436839501006,,,,,2
2018-07-20,0.005537255880846257,0.012310806847418783,0.03934345050604409,0.030671574548029674,0.233499068298112,0.01370048922486599,0.009101939356316317,0.0019177151882469315,0.003244903079615514,0.014162421244752178,0.06541794427165655,0.014919706254959251,0.054186287953529574,0.009233269436843522,0.440810242161465,,0.0037121892678364304,0.048230736479461835,,,,,2
2018-07-27,0.009470887075882686,0.006999477269136661,0.029022668288022767,0.06169419702976273,0.10862117038924574,0.0132324258297025,0.010939976489764178,0.0015247416850734108,0.0027494949292330914,0.028121674075453053,0.1925749234883905,0.0442139657490752,0.04036641824399378,0.003720855337540886,0.22270218109698892,,0.002265294752522483,0.2217796482702115,,,,,2
2018-08-03,0.009515888002034463,0.007078165460181193,0.029759640641111994,0.05954705021453334,0.10964145271236399,0.013104921257938747,0.011101523812405737,0.0015790859710892412,0.0029412280608739527,0.02828756127919686,0.19495360620676208,0.04316267363621408,0.0406093333115263,0.003773312089807701,0.2199019257208807,,0.0022808076294097584,0.2227618239936699,,,,,2
2018-08-10,0.010026008777778737,0.007243040247887659,0.0299436223815906,0.057318236543340687,0.10796500077840755,0.013660747169509421,0.011663240110802655,0.0015747107327387262,0.003173756115924265,0.028921549174349026,0.1976155838589284,0.044878201812092955,0.04039696371596622,0.0037595050287853836,0.22354089389879267,,0.00223203729191135,0.21608690236119382,,,,,2
2018-08-17,0.010032702264161232,0.007235233504527233,0.03077455902576281,0.057696617612758135,0.10853157431299769,0.013677271834830645,0.011313253255873216,0.0015853947444612322,0.0029975205459860186,0.028108195339406377,0.19595431080632664,0.04519503383778855,0.04103024573784695,0.0038037513856226998,0.22170465191898728,,0.002158691005681821,0.21820099286698152,,,,,2
2018-08-24,1.2183771807423109e-05,9.907503551118986e-06,2.0782310645215096e-05,2.1915914659343117e-05,3.489148868738606e-05,0.004081187286146338,3.619324270602111e-05,3.993396097569263e-06,5.663801087993375e-06,0.061190068253625496,0.004413253210390659,0.7206897731695758,0.022167903753026907,5.577470274970572e-06,0.1555610810281635,,3.123146163426585e-06,0.031742501253390835,,,,,2
2018-08-31,1.2498957557529135e-05,9.8061039639397e-06,2.0949855429660848e-05,2.438879223843758e-05,3.579336174808261e-05,0.0039779652566053385,3.406556074226987e-05,4.1273766950203495e-06,5.816982666487619e-06,0.062175264068280056,0.004440042495142137,0.7086729054763865,0.022650056102436807,5.828552795947883e-06,0.16221869072278,,3.2096126779410645e-06,0.03570859072185373,,,,,2
2018-09-07,1.251016329027603e-05,9.776033572387037e-06,2.1041635423880353e-05,2.4382623450322785e-05,3.662612731444131e-05,0.004016167267397257,3.4162221796129297e-05,4.230191276112352e-06,5.783005451186987e-06,0.060249161860692575,0.00445096921516022,0.7124128537044917,0.023336682994101708,5.9437057225062315e-06,0.15900598884597894,,3.276018330844201e-06,0.03637044438654953,,,,,2
2018-09-14,1.268597731455926e-05,9.710804906328641e-06,2.0640957290692034e-05,2.384623864283019e-05,3.607767700669985e-05,0.004121119074627298,3.408862844265517e-05,4.223577741977115e-06,5.787382325615826e-06,0.059432137892009886,0.004395863865809109,0.7184319874623216,0.02255146271034937,5.450382738408133e-06,0.15405712995028872,,3.3095811077655486e-06,0.03685447783707657,,,,,2
2018-09-21,3.8812082712541196e-07,3.805076499167106e-07,4.316935515092574e-07,2.7718634648800315e-07,2.2562334533649054e-06,3.0991699870585045e-06,1.0342733441132818e-07,1.7054132982185213e-07,5.618603721520877e-07,4.357760933405489e-07,1.3156180059718934e-06,0.9999884381755838,3.1579652962788537e-07,2.040908128952049e-07,9.789609792224972e-07,,2.062959915779524e-07,4.3654515152868156e-07,,,,,2
2018-09-28,4.097898259254141e-07,3.9643834357005846e-07,4.452798373214408e-07,2.9193921681681846e-07,2.271691872473778e-06,3.1508220343926477e-06,1.0602124025088805e-07,1.7863525179139863e-07,5.803048378031883e-07,4.6137367783836526e-07,1.3738838223965608e-06,0.9999880584215789,3.2826148786180043e-07,2.1925855035854624e-07,1.0549556053568781e-06,,2.231442447410346e-07,4.4977857237046225e-07,,,,,2
