,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2019-10-11,0.0076454083916618525,1.3106672752912891e-06,5.0832446199189e-07,0.0016131225358255044,1.4776329314087893e-06,2.7651602915226027e-06,0.18627186047062444,1.097915563712897e-06,2.20832822547245e-06,1.0982624704945389e-06,0.8044591423106683,2
2019-10-18,0.007681494045504615,1.3224079563471074e-06,5.158099684425611e-07,0.0016279394327606955,1.506646231487236e-06,2.768306266069326e-06,0.18560953278278222,1.0998943068290614e-06,2.209932800282789e-06,1.1008776328207733e-06,0.8050705098637901,2
2019-10-25,0.17201424362259052,0.014390767660299106,0.004227581952738618,0.16054142810712052,0.012309607207561413,0.04084482159542741,0.29968924602183994,0.01665910322939411,0.032697257235789756,0.015861690879903564,0.23076425248733476,2
2019-11-01,0.17406726484966825,0.014405822364160093,0.004300484112914445,0.16184471429355238,0.012426190748057647,0.0412395026593729,0.2918465149059614,0.01694005775229187,0.032760550059312304,0.015519536917986538,0.23464936133672207,2
2019-11-08,0.17613821897175333,0.014496636767790028,0.004141395978449055,0.16082708502079146,0.01256825495248527,0.04160795074888574,0.29226859966700536,0.01646389089437754,0.032895880267301114,0.015271353896913909,0.23332073283424717,2
2019-11-15,0.17766953513272932,0.014376648885572527,0.004245208471128398,0.1619195566613761,0.01274028900729367,0.04211182347402623,0.29130600206362617,0.01693835087409465,0.03297811580950444,0.014907809092564523,0.2308066605280837,2
2019-11-22,0.28561456169963273,0.006149464618501313,0.0012502443831473864,0.1990016648633881,0.006462335690732873,0.03017248565479247,0.10694281694106618,0.013371448141388603,0.029861792754947866,0.004286350327667221,0.3168868349247352,2
2019-11-29,0.28493552164619756,0.0060684050306482095,0.0012391217543658358,0.19918203639731322,0.006416327976042767,0.030396318849714048,0.10926918792896831,0.013487669484647004,0.030316014118826867,0.0042933594591674775,0.3143960373541087,2
2019-12-06,0.2835721397838822,0.0060711252891796925,0.0012202111364952822,0.19910205702454947,0.0060881276509001025,0.030687536316309244,0.11072172168170033,0.013787864901760847,0.030598401190146493,0.0041764593501989735,0.3139743556748773,2
2019-12-13,0.2861657986530318,0.00611956618089724,0.0011999909016628888,0.1975001610866848,0.006147384485447861,0.03157441922444893,0.11135565535225422,0.013835582059935852,0.030720265290794222,0.004158195198504167,0.3112229815663378,2
2019-12-20,0.15730879868028905,0.006905709071614738,0.0035142403794939936,0.6050354469115744,0.007858672995296356,0.035480751178533575,0.03133105887066377,0.052982498746456164,0.058585158416875685,0.007484704357500496,0.03351296039170217,2
2019-12-27,0.1556839022271947,0.006936143519971437,0.003623575216576532,0.6056877324245411,0.007994894082821205,0.03536378744780921,0.032115298308323166,0.052335291075171216,0.05918116094917123,0.00766940716932301,0.033408807579097026,2
2020-01-03,0.15609056860465628,0.0069234947235472695,0.003667146418841319,0.6028636358931196,0.008041694530719784,0.035513440613549295,0.03249871521790383,0.054041167152961915,0.059446660394213126,0.0077238114506379746,0.03318966499984948,2
2020-01-10,0.15625687750959308,0.006744961417940788,0.0037059616032734883,0.6021945849161511,0.007939580388694429,0.03587407800364797,0.03209759229792564,0.05543841931925305,0.05960112690806541,0.007519312305791054,0.03262750532966401,2
2020-01-17,0.25322548191808625,0.0042463496947671014,0.0029917142615580802,0.4844547717004163,0.010469746173387931,0.0510038625656684,0.03675888497362925,0.048629062051517374,0.05694711713279411,0.004889929230281365,0.046383080297893356,2
2020-01-24,0.2548085107785277,0.004205781193944312,0.002919342208797712,0.48207637638283124,0.010904390441770377,0.05078708073558718,0.03686852056320235,0.048535717424101336,0.05720392979106518,0.004944312292219105,0.04674603818795345,2
2020-01-31,0.24852204741208822,0.004218943525718797,0.002929278077418042,0.48563539801967853,0.011376411816534253,0.05124074321141356,0.03737401911849414,0.04851572410624425,0.05619454087205311,0.005325129160422516,0.048667764679934555,2
2020-02-07,0.24712077497059737,0.004216671572725583,0.002874586229785697,0.48763491243883333,0.011389181550114312,0.050047669655319926,0.03785423182617408,0.047945178781704234,0.05599914496587933,0.005311325686901629,0.04960632232196452,2
2020-02-14,0.15889238455009505,0.006498980322108147,0.003398840662870113,0.5751297878645595,0.009384152496846015,0.050807055883532765,0.09678962504355013,0.04116764214598617,0.04050325054718014,0.006276406659284611,0.011151873823987357,2
2020-02-21,0.1591588030585159,0.0064582017085402415,0.0033605618858752865,0.5728284703285794,0.009421369063510697,0.05111419355693442,0.09653626491141437,0.04235522950628481,0.04166079550831184,0.006035896769468828,0.01107021370256414,2
2020-02-28,0.16088119454642258,0.006559758775158093,0.003354787868743994,0.5712332452919323,0.009492890811605903,0.05135134324382257,0.09554780044071712,0.043468827751423265,0.04079310411244985,0.006178747237434914,0.011138299920289385,2
2020-03-06,0.15686033234463206,0.006534677695561422,0.003197911837795716,0.5743194270708157,0.009614826292116815,0.05061836755785242,0.09595374026172342,0.04340435218046008,0.04208540869482692,0.006131393839075113,0.011279562225140182,2
2020-03-13,0.06569191589567976,0.00949988661626519,0.0034498030748581973,0.67913818008322,0.008821339541242354,0.045097323051082355,0.07714950828137576,0.06784481479739915,0.02998198176080491,0.0046522679217420315,0.008672978976330473,2
2020-03-20,0.06374969116883444,0.009605026577541101,0.0031376953563731877,0.6864808522873804,0.008468723964109517,0.044464291279739075,0.07657602661028098,0.06441264262010217,0.02988946023803612,0.00447696548496846,0.008738624412634555,2
2020-03-27,0.06069414522212635,0.009541408608657511,0.003095322515248118,0.695717597300969,0.008192180620880415,0.041863868603886696,0.0779302591418304,0.06140705781277819,0.02861527837485375,0.004659145609974898,0.008283736188794607,2
2020-04-03,0.06217569086293122,0.009740963132556171,0.003189082143722671,0.6909905734843834,0.00838242777971318,0.042641814301482915,0.07905543752536341,0.061663870084178334,0.0291547030547604,0.004649363471587797,0.008356074159320288,2
2020-04-10,0.03787484308188074,0.008020295328131366,0.003805909069721218,0.7619085082630553,0.010572985858645773,0.021767102629341742,0.12150434978826215,0.01509012838311137,0.01001034579022872,0.004964714326660166,0.004480817480961685,2
2020-04-17,0.04037071397810875,0.008243415260678124,0.0037653613933035074,0.7579007894556448,0.010795984849578081,0.022046424418348906,0.12177355960855732,0.01554249909685299,0.010137882680034235,0.004887487332140044,0.004535881926753278,2
2020-04-24,0.04140408205046591,0.008226730456437244,0.003587703842697133,0.751307053249432,0.01099462337764242,0.02211101436475274,0.12722174047081217,0.015711669225595273,0.010118532409473205,0.004794417328271997,0.004522433224419926,2
2020-05-01,0.04162816184547958,0.008459025089488429,0.003617619174651689,0.7497087778453096,0.011379984679107523,0.02211554406933629,0.12758842429764478,0.015863200989482365,0.010071797753365625,0.004944292764539651,0.00462317149159437,2
2020-05-08,0.11339293849056742,0.010185778707851131,0.002805590168322457,0.4353800258954541,0.0194920162699041,0.0425222992400307,0.3108467307406964,0.04362710158459821,0.012255494349090817,0.005301869285286129,0.004190155268198395,2
2020-05-15,0.11620204765050011,0.010255536092748048,0.002739755116406501,0.4266185740883121,0.01990891096312327,0.043419636765325134,0.31634926073414915,0.043181039243117114,0.012092163256160634,0.005116763115265504,0.004116312974892577,2
2020-05-22,0.11455587016816943,0.010225155587473264,0.002649544498799777,0.4198949876062478,0.02088395273045917,0.043742797162345956,0.32492216664493834,0.04232419415226569,0.011786201710794544,0.004928342621949761,0.004086787116556274,2
2020-05-29,0.11564782831027097,0.010075515788823888,0.0027462241298685454,0.41733023051919954,0.020228241455196052,0.042866607825647024,0.32797004192268087,0.042719005559419834,0.011458342394414697,0.00492956296834353,0.0040283991261352466,2
2020-06-05,0.09928155113112547,0.025763006847222075,0.007053043431946154,0.16130121218758764,0.030983496991214957,0.033307262634175265,0.5441871938871822,0.05077628217737923,0.025112560716895195,0.011461603873446732,0.010772786121825056,2
2020-06-12,0.10090910345756056,0.025244312259312913,0.00712559310322152,0.1637069503087746,0.03101787214509157,0.0332696877983905,0.5428669302146734,0.04917691402572262,0.02538453482977475,0.01084791320973391,0.010450188647743443,2
2020-06-19,0.09913868013533395,0.02475473870553558,0.006795487872759456,0.15935537436931158,0.03110158234995243,0.03283795584511993,0.5498776905048267,0.05002533488398965,0.025205934680992834,0.010645390580119665,0.010261830072058142,2
2020-06-26,0.0973564728840421,0.024861595576545083,0.00671757365080465,0.1551803975759211,0.031835264552693185,0.03262007952219598,0.5569477313899831,0.04915605566150547,0.025024967556104397,0.010312403664370619,0.009987457965834555,2
2020-07-03,0.06341295987185096,0.02036414269874265,0.008589855430923277,0.09319585022274597,0.0408219068748693,0.032319839025377904,0.6345822998889334,0.05139353343083798,0.02756174066559971,0.014186834570094696,0.013571037320024286,2
2020-07-10,0.06162350826397341,0.019886719923598237,0.008441495339960902,0.09160820346739516,0.039528479128419905,0.0323567245828439,0.641536650725994,0.0509449823332227,0.027394692961403223,0.013780678911014137,0.01289786436217445,2
2020-07-17,0.05871335994508898,0.01906766912279399,0.007827647297302554,0.08776254497415133,0.03788775426224308,0.03190382360281212,0.6527625773905343,0.0537462930544266,0.02544933991072052,0.012913606673338358,0.011965383766587965,2
2020-07-24,0.06195383597422399,0.02071231430483132,0.0080830647172829,0.08957214278594058,0.039010063663271026,0.032411674108314706,0.6411768283590035,0.055267904045223214,0.026026754352918745,0.013343727139952513,0.012441690549037437,2
2020-07-31,0.043244166236791254,0.014819083434158345,0.010455868203114886,0.045469857403751354,0.035531706923240744,0.07191343933933225,0.6915291367900481,0.04150130868423878,0.02174990656226647,0.012070306869134177,0.011715219553924246,2
2020-08-07,0.043560887509021366,0.014932127789778055,0.009890778801185317,0.04392429240032164,0.03586128818886368,0.07228342587584483,0.6923862160222342,0.04191099959631564,0.021744521613086962,0.01178604929091649,0.011719412912432024,2
2020-08-14,0.04358759170379937,0.014572780273173446,0.00984433689422902,0.04263781061039409,0.035241780385070774,0.07200267265536456,0.6946320083236641,0.04309531630027141,0.021348036187878148,0.011726101831574886,0.011311564834580162,2
2020-08-21,0.046608554660818965,0.014901960704557357,0.010310450062679744,0.04472405268981945,0.03418601736894047,0.07331815687071902,0.6879464677355782,0.04103840974722373,0.022226957687468588,0.012929834771903589,0.011809137700290736,2
2020-08-28,0.047306064237083806,0.013098103165615278,0.009234524463002165,0.02594818826772699,0.03971100484997891,0.0827790690189414,0.6637257045117584,0.07202682761715745,0.02379393055214528,0.01062756174021827,0.011749021576372101,2
2020-09-04,0.046297568631382076,0.01296206670858663,0.008660250417450378,0.024859337279368916,0.039206367388189826,0.07828966623911576,0.6769916267090553,0.06906843089806398,0.022680495923564796,0.00992310035603007,0.011061089449192249,2
2020-09-11,0.046483433547447356,0.012824000378586666,0.008642625723521076,0.024468089321087544,0.03871728657269077,0.07859518842910083,0.6752508191325644,0.0716381971787506,0.022573015698012084,0.009669774107429405,0.01113756991080935,2
2020-09-18,0.048045182735643656,0.01296828924983927,0.008672284416764283,0.025197889025993642,0.038807684251891524,0.08059060848277827,0.6700534983703775,0.07139717118229386,0.022803063161771605,0.010003049589735517,0.01146127953291093,2
2020-09-25,0.04261069003632407,0.01439483130319203,0.009206837941752567,0.027558037089211687,0.034591171070306,0.06645319180342758,0.678711483176525,0.07106748918455369,0.03117231056361057,0.01082115531831216,0.01341280251278422,2
2020-10-02,0.04225602130228262,0.014699292227876368,0.009018995547513975,0.02754865614210622,0.03423156158294908,0.0669597982529573,0.6817430821705984,0.06758114579544557,0.031060796123987197,0.010920200865125426,0.013980449989157932,2
2020-10-09,0.042319694884141966,0.014458630753804647,0.008850393473687346,0.02698693532215499,0.03391338359372675,0.06748908214327555,0.6853830661774052,0.065726550968727,0.030852093522776146,0.01051944232143861,0.0135007268388617,2
2020-10-16,0.04128907467800855,0.013983021495986417,0.008510987459373448,0.026241601445181017,0.03364564802568972,0.06754314099633085,0.6907171376071354,0.0652873368159441,0.029821024638427774,0.010013353319709773,0.012947673518213004,2
2020-10-23,0.06338128783160732,0.01097285868890556,0.006740872261622934,0.017595246411823348,0.034946246936112264,0.29379695908434655,0.47741567356382175,0.054943848708177714,0.024823679385574338,0.006850276901140186,0.008533050226868052,2
2020-10-30,0.06467790879636481,0.010993959237871349,0.007023139479981142,0.01824750939111573,0.03445523370617947,0.2923808428151948,0.47559432810830854,0.05647196426304633,0.024538692529339,0.0069104625427414395,0.008705959129857568,2
2020-11-06,0.06240766024829279,0.010511970261361943,0.006502142181761061,0.017062440027759727,0.033220691838328896,0.2875741474249619,0.49012969376146653,0.054120081729721194,0.02363218116808348,0.006371901510624653,0.008467089847637829,2
2020-11-13,0.06477039651988105,0.010017806106859924,0.00634370484099223,0.017046624162796713,0.03245317834866665,0.28826562292589475,0.48651335356244163,0.05638390233382975,0.02365797738524493,0.006321767390478648,0.008225666422913723,2
2020-11-20,0.14044265246415283,0.007326732076139486,0.0063608551798027685,0.026209377400474743,0.030545024755394758,0.3342328648279623,0.35811268750587516,0.06403380782425427,0.022199144909100937,0.004927031258337489,0.005609821798504944,2
2020-11-27,0.14489972113651248,0.007624762127224694,0.006361675635295424,0.026197728640960552,0.030341270146328418,0.3378338438411693,0.3478337891820046,0.06730620210345281,0.02155653081210317,0.00460137370937523,0.0054431026655732805,2
2020-12-04,0.14205226650232108,0.0074075397114877,0.006774857911791065,0.027010761547989648,0.02891174789111023,0.33679685486639477,0.3506272583821749,0.06881265607440284,0.021509693033519267,0.004619008392828686,0.005477355685979821,2
2020-12-11,0.14229423871846567,0.0076652100730044,0.006025526086332615,0.027640621966170727,0.02987257543162871,0.33924500351092085,0.3461805331409006,0.06990302950544267,0.02109240689418162,0.004579327486756493,0.005501527186195708,2
2020-12-18,0.0809777863876,0.010379043863999272,0.009808396344635824,0.03686881825193485,0.028057217515371484,0.2084157655739976,0.5223010407198686,0.06311261605383116,0.022049065368640305,0.008249494912962528,0.009780755007158456,2
2020-12-25,0.08131686101720775,0.010456625834691808,0.009882058726710557,0.03607883096862914,0.029884119382330245,0.21844415577873755,0.5073687351896926,0.06682164470978637,0.021679760346071417,0.00829820534754584,0.009769002698596629,2
2021-01-01,0.08359243121783713,0.010694767919602995,0.009859040619196159,0.03609657693464016,0.029960841241961512,0.2276761532157093,0.49741501687168077,0.0651531578064184,0.02151520483668018,0.008145106994662298,0.009891702341611257,2
2021-01-08,0.08430135941263503,0.010681361739058119,0.009482646493867486,0.03612319435806359,0.030086384590948846,0.22888843883672136,0.4959626996515686,0.06576474007529635,0.021166245963379966,0.007806271139419398,0.009736657739041178,2
