,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2012-07-20,0.47092755567542854,0.03413713404620351,0.014248002664062745,0.07617630212208121,0.04025950167479658,0.006437013930455964,0.0065867373882268765,0.009819032662115427,0.006196809644853328,0.010478205601399226,0.04536829100572472,0.016218720158643927,0.012678816495136302,0.043130309552746486,0.06575250551614614,0.019678809445013625,0.013559364616756962,0.006929596875786776,0.023896089726694318,0.024545676927881097,0.02064691121388087,0.01876427356717296,0.006702998259332068,0.006861341229460555,2
2012-07-27,0.46521175168285517,0.03422910786107092,0.01434871023136303,0.07371097756985324,0.041821293963719745,0.0064461420370394516,0.006572941836264045,0.009827711027923462,0.006275972362371062,0.010436636051815102,0.04642830024010382,0.01612517566449716,0.013148415608805185,0.044501436268952164,0.06747664729885283,0.020063303468943236,0.01379100620458478,0.007061447428955005,0.023933303007260764,0.025058492571365963,0.021081514306383387,0.018703387695901852,0.0067518770757677635,0.00699444853535091,2
2012-08-03,0.45704552184233194,0.03457235616754369,0.014460230178035355,0.07690748740672067,0.04250659412155734,0.006524052987803599,0.006712825455163389,0.009719804929671356,0.006352812673221533,0.010155947853623672,0.047646882582930664,0.016345494451906622,0.01336574650777078,0.045722605526073226,0.06675439889598413,0.020388923490589628,0.014079663338374104,0.007226113990206717,0.024085355997396782,0.025774703794020054,0.020909046110667726,0.018723040274068178,0.0069873412358167275,0.0070330501885220754,2
2012-08-10,0.45652268152847003,0.034602822048831236,0.014590797632343932,0.07667455905860811,0.04258304482743883,0.006585132685890172,0.006725058063428726,0.009612854007065588,0.0063112313911305165,0.010080071577215726,0.04776780734422317,0.016625344320503346,0.013368812152408585,0.04420606949406495,0.06678330529263071,0.020986450837887277,0.013945003250355612,0.007176338871170864,0.024307259860226832,0.026208337557587183,0.021551606813371385,0.018760422811837086,0.0070249548113024505,0.007000033762007715,2
2012-08-17,0.4310424244210373,0.03725804840632809,0.01472720676140982,0.09493483632161896,0.04650585740344396,0.006406826826029298,0.006592603483247118,0.010085182833927779,0.006188292272567831,0.01064639733972074,0.049897938712303525,0.01546059223211834,0.013578071052791695,0.04463262540566802,0.06720924643736212,0.019930430266511357,0.013652899670318651,0.006879251015082483,0.020756482274053606,0.028509410009455026,0.022413758489801303,0.01923515508774723,0.0066697435064537215,0.0067867197710018735,2
2012-08-24,0.4353125626203202,0.03691176608887931,0.014674738129414404,0.09437777259582321,0.0456143338230813,0.006347528196828288,0.0064392076120066595,0.009961407503491254,0.006129290370472934,0.010547780013467086,0.04958350509033941,0.015363037331830186,0.013591215330365192,0.04531569155431196,0.06633961968006774,0.01951854871042715,0.013828246605781596,0.006677635937993229,0.020601009319352697,0.02782272332700755,0.02272466373099232,0.0192387019966405,0.006496425930795283,0.006582588500310517,2
2012-08-31,0.4327603719229428,0.03712379932113408,0.014509295514013297,0.09593350677773871,0.04574832184739636,0.0063364182297081005,0.006513104534379242,0.010064665865066455,0.00618453734269219,0.01062603505407962,0.04948568884724182,0.01548543265959105,0.01362439618879934,0.045431719001759005,0.06640895321463845,0.019648113381141807,0.013980196015487785,0.006814359813646944,0.020746226854743192,0.027274165500312576,0.02304030478528764,0.019206387768897992,0.006493300907161175,0.00656069865214033,2
2012-09-07,0.4316038291135535,0.03747574082326299,0.014470045850935805,0.09622369551214305,0.045554652945927795,0.0063074383573102156,0.006576105826814248,0.010154205518281443,0.006218802441890853,0.010764296493063421,0.04929715682062795,0.015450938576380411,0.013675926341021574,0.04611989118740324,0.06639122844737927,0.019650694821235215,0.014117407996589913,0.006836168859907794,0.02095450403875674,0.02721621402851877,0.023019043321530503,0.018903585004541697,0.006482099467855775,0.0065363282050677,2
2012-09-14,0.42282840911218394,0.03822471546211984,0.01574671018476269,0.09416546412771395,0.04425171306379151,0.006931362392026446,0.007182600810968921,0.010876962678598858,0.006647100393810501,0.011525540100954138,0.049057019498545226,0.016172883952148803,0.014571409840137543,0.04448881779089707,0.06766146988549784,0.0203394261706827,0.014676812871832274,0.007434168110635703,0.020397859944537217,0.029083976296869304,0.023411155009470056,0.019797837593541215,0.007179678819172003,0.007346905889102098,2
2012-09-21,0.4273627306747112,0.038215788044776725,0.015433464010897138,0.09549078069867312,0.04448784360986328,0.006657533358359637,0.007040447967302055,0.01058200986094555,0.006411257771212023,0.011305075558202609,0.0483121399354051,0.016065361397423095,0.014323313523706771,0.044261916126507074,0.06764978276691631,0.02001108143405004,0.014391650864132889,0.007194989186826351,0.02005960985435082,0.028002450748712916,0.023031629024746963,0.019648885276453434,0.006984465557535328,0.007075792748289693,2
2012-09-28,0.424001284745525,0.037974942710841085,0.015412397637958618,0.09491950686094276,0.04458799386313221,0.006910936620645622,0.00720887567566778,0.010938420239565774,0.00663079550503409,0.011634147126633961,0.04930849404304497,0.016243001220200486,0.014635032858041614,0.044223614756975796,0.06796315579895333,0.020729617126043248,0.014565435883747783,0.007487458365361298,0.019849728465463186,0.02781925024961976,0.02352278178074229,0.018916482925947567,0.007307723506123381,0.007208922033788323,2
2012-10-05,0.417460983081654,0.03869531965265181,0.015672011060761243,0.09563918806779975,0.0451331994427444,0.0070461068084004255,0.007401186948641818,0.011195763112614934,0.006825365893369175,0.011757009941128162,0.04999176304342917,0.016470533361407556,0.014902878473429373,0.04431757563026223,0.06869030403790606,0.02106531451259243,0.014809270491920368,0.007685990886185342,0.020134872205901787,0.027564579103702896,0.0232735632594109,0.019343672417983494,0.007439196167531066,0.007484352398571641,2
2012-10-12,0.46439003700760273,0.03369360434417254,0.014977846413817254,0.08972255207281664,0.03965652000846088,0.006952909279113163,0.0072000073097473576,0.010652215430839159,0.006665842940226721,0.011181835911463434,0.04386149096252303,0.015587772958605611,0.014272528879577352,0.03971163440070262,0.05768257613874212,0.019499121338888425,0.013819530682295966,0.007433036372485751,0.017796220945058307,0.0280649925494358,0.022793290269062138,0.019866270860713534,0.007289902285618453,0.007228260638031208,2
2012-10-19,0.46135649742635726,0.03330964593710942,0.015126780122831092,0.09112948536233,0.04019715188217185,0.007017268549322506,0.007288053720300279,0.010696895582569827,0.006720393281810909,0.01151920902611942,0.04405988513816839,0.01582072948872341,0.014390568241447518,0.039811517146951726,0.05786888329018106,0.019384491400125083,0.013644746766918635,0.007477236619427176,0.018160081439760736,0.027524961265975652,0.022557650827278834,0.02040875011416389,0.007157693943800144,0.0073714234261552415,2
2012-10-26,0.46133842290480487,0.0326960509241484,0.015270324157366571,0.09254224010646679,0.04038859592915962,0.006850998340347285,0.00715788143557156,0.01043792625274782,0.006709047982466322,0.011101556660720692,0.043800229725572355,0.015961257870577703,0.013778029134493604,0.04095738032256302,0.0583533108193932,0.01950488067517497,0.013548895152080829,0.007480004838234835,0.018213738154950098,0.02727261641975862,0.021838196968969194,0.020338055122498762,0.00705254065914169,0.00740781944279122,2
2012-11-02,0.4662886594351588,0.03236701045751941,0.015418217168439875,0.09168805995758113,0.03967545120431929,0.006808285835481967,0.0071900973478452946,0.010473903489874339,0.006701229119336388,0.011043363410377966,0.04339555032368734,0.01575284231239184,0.013769321556415508,0.039671199873425,0.05737549090193244,0.019272312339694998,0.013461537729035796,0.00743981229631558,0.01789883349008479,0.027938011267120644,0.02163249965367592,0.020387499283444244,0.006994523307129535,0.007356288239711861,2
2012-11-09,0.3780448214642366,0.0417795818683273,0.016866043164923298,0.10446311265318,0.04777292643619396,0.0074221869544604,0.007687527524423397,0.011963727786969785,0.007021571558211096,0.011910811719118206,0.05138249634219254,0.01799595555695496,0.016606949794767248,0.04631860463807006,0.06462432795001888,0.022986020074627644,0.015953870769876602,0.007946389738619039,0.021846390001644584,0.03448808860567455,0.028345897560926172,0.02091139600564175,0.007993149133368859,0.007668152697573077,2
2012-11-16,0.3780068400981796,0.041237259214236016,0.017119766700371894,0.10316878735500137,0.04784650416272765,0.007510829418275307,0.007752316681117864,0.011905767633661522,0.007024349304277536,0.012032176631615583,0.051877853497649215,0.01810583256113202,0.016667352429777234,0.046185969737356586,0.06532532325302509,0.022957766012657213,0.015965827963660473,0.008009078694154811,0.02193031098080448,0.03469641069929774,0.028353778990723073,0.020904956811296612,0.007892361714824712,0.007522579454176411,2
2012-11-23,0.375782932310662,0.041466004882021686,0.017085268261394282,0.10316873725479411,0.04833761319178538,0.007667734296180067,0.007668951801210642,0.012053106623924455,0.007197095125808355,0.012078134187788971,0.0519075538413612,0.018447200259180188,0.016683487050705523,0.046681225503838075,0.06520126705098997,0.023132782565091475,0.016366908574144697,0.008144006107903994,0.02195676762089651,0.03425316048401748,0.028400587843452094,0.020788578678139213,0.007913761163310436,0.0076171353213991665,2
2012-11-30,0.38097860500174907,0.04115673796933489,0.016839349598546768,0.10277334110803171,0.04788715213739497,0.007615129172587761,0.007532224390113083,0.01181647260419293,0.007118448994613023,0.011951268841423135,0.051437168135593424,0.018207294868383735,0.016471632500352867,0.04671038909394398,0.0651077269208907,0.0228692448079331,0.016365020334411277,0.008009494430636694,0.021484086909138004,0.03337147801352994,0.028718751656704483,0.020491314206991136,0.007861975026000324,0.007225693277502945,2
2012-12-07,0.35174025838056794,0.04450121218471434,0.01801615066132233,0.1047751063420617,0.05120211651741586,0.008084470030598926,0.008435963374770036,0.013030177996851588,0.007652112143472497,0.01299794610623824,0.05260065424453486,0.019069141092001578,0.017828443847287143,0.04890577814440476,0.06575956502666971,0.024065613059513512,0.017348205193842968,0.008658242060329766,0.02167868971042967,0.033318388097858836,0.030988561640379872,0.022247053592503077,0.008803864267505047,0.008292286284725864,2
2012-12-14,0.3521829986528046,0.044237169848901775,0.01825800211305421,0.10732294997188632,0.05130604353568882,0.008030218868244536,0.008513442417452203,0.013021349114908681,0.0076681553796783845,0.01303046776656193,0.05271664696004575,0.01908789134327768,0.017688185133655967,0.04810184266156437,0.06445512293657008,0.02406434442850281,0.017001993259135095,0.00866187060100959,0.021836640488657477,0.03386177585062374,0.02975613951094516,0.022202844689559423,0.008719630654592811,0.008274273812678534,2
2012-12-21,0.3495905502030409,0.04422455365889922,0.018314242121626266,0.10816671550306481,0.051282465321550945,0.008047355395454042,0.008449285454843216,0.013185772522133005,0.007625104640604398,0.013196095926520351,0.05319255791077849,0.019056826861899624,0.017933218938801086,0.0478854856475107,0.06573120509296115,0.023913183888732814,0.016686387695573644,0.008674813802934984,0.02179234245967093,0.034446490976132525,0.0291565341195006,0.022395285286990377,0.008799767024778984,0.008253759545996926,2
2012-12-28,0.3574329050314219,0.04441785827591068,0.017947207508267875,0.10886664753257128,0.05030411332562388,0.007667054068131199,0.008192551285244914,0.012869430204850358,0.007273591304317181,0.012846761598710777,0.05211440633381075,0.01869428767209829,0.017674810603614918,0.04774278619398893,0.0648455809212759,0.023613997959539793,0.016215267055018773,0.008337358575601453,0.02159406233360304,0.033822534287981,0.02884136235193979,0.022164388626329596,0.008427715695745618,0.008093321254402156,2
2013-01-04,0.2496867523418962,0.051623479777397396,0.02223389045692303,0.10980766345579032,0.05927259130537454,0.009865528474832061,0.010316956427334777,0.016182732952064773,0.009300958629209637,0.01618020619732944,0.06172248234084664,0.02332667044516425,0.022089573238031904,0.05639600559512803,0.0715023397408735,0.02986462117717762,0.021306786736548376,0.01065351219523841,0.025505651085096035,0.03831654732305849,0.036552159980413515,0.027338340806445552,0.010762115513354275,0.010192433804471199,2
2013-01-11,0.24893069467621837,0.05153522378974497,0.022166480984880086,0.11159727996794588,0.059580078209491745,0.009791559448701354,0.010132648988705611,0.015919436509792818,0.009181816042530044,0.01616583206592683,0.06175955657441256,0.023463808536426864,0.02186222686576235,0.05646442844670827,0.07164659784252927,0.029995989916343543,0.021194058805252814,0.010568525680547374,0.025031834789555087,0.038372694407517706,0.03624798597395122,0.02756852154112549,0.010736826862829956,0.010085893073099839,2
2013-01-18,0.25107720208324136,0.050990838702368244,0.022174944785458537,0.11116067832555915,0.05917005345004616,0.00978393834380484,0.010068481244039808,0.01608172198894022,0.009117271972513503,0.016056305587323162,0.06120149468941079,0.023395009762324993,0.021932763867407636,0.05665939932997373,0.07176039059729872,0.029849618971644135,0.02106790288378657,0.0107332704122745,0.025054826999466942,0.03868003273132066,0.035958152782309453,0.027533956376885143,0.010565906652056626,0.009925837460545194,2
2013-01-25,0.25104747757230644,0.050872302707749215,0.02230294940483124,0.10991540875185705,0.059886035215127316,0.009844732527928075,0.010095601889154943,0.01618214902085228,0.009184978019714508,0.015949558809977924,0.06187549196448555,0.0232771767508427,0.021628564579254238,0.05715914920971257,0.07161340237567558,0.030279896319681268,0.021378458922718103,0.0107023344523141,0.025079155084697102,0.03835291883948191,0.03533799408022471,0.027856473288102236,0.01025899221322484,0.00991879800008616,2
2013-02-01,0.5089019240260783,0.04060363819543578,0.010083381789565561,0.11444256755072804,0.040271163162924256,0.004507653672285422,0.0046770050001062775,0.006933760164164714,0.0044149105775498285,0.007291457858661282,0.03972934936309365,0.01136287764177751,0.010089664039877828,0.04075430352221266,0.04609855559869071,0.01607171141611293,0.010116525531200224,0.004793327380461718,0.012797752381353413,0.02315099733611973,0.019550750931840492,0.013873478121118495,0.004837749318484089,0.004645495420157301,2
