,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2016-09-30,0.06337319005598244,0.33083185053356856,9.432956024458431e-05,0.19652369882545004,0.06422716910391997,0.024051012074740336,0.1098569002032285,0.0955114576367308,0.0026920836525928154,0.027444825019335373,0.08539348333420668,8
2016-10-07,0.06144810989788588,0.2295851906735979,0.02750186525157998,0.24758270775583618,0.06406053257301468,0.05199855613074658,0.0710942872569794,0.07978025560628231,0.04706988408724419,0.06716296227282956,0.05271564849400335,8
2016-10-14,0.06177950377153878,0.23056990345855014,0.02772112917350712,0.25347319432637866,0.06370776774763191,0.050970182913210475,0.0702436278098504,0.07618518328011857,0.046664493192757374,0.0676225551598414,0.051062459166615115,8
2016-10-21,0.06026754151208075,0.22955290965597583,0.027605735621247157,0.2527396448477486,0.0636696297839909,0.051680491121854286,0.06992490069967966,0.07773873851551648,0.04703016006963215,0.06762674774049486,0.05216350043177936,8
2016-10-28,0.06003195633996744,0.23029792146838676,0.027619203664436168,0.2541073805103965,0.06320548282104625,0.049518800438618386,0.07073542405344128,0.07785507252204339,0.04666848071951506,0.06777086402262106,0.05218941343952767,8
2016-11-04,0.01672674393317916,0.3299989251127165,0.003960626032456605,0.25766386171224825,0.03572989181410847,0.031026522632227466,0.08649250802667628,0.0888432550455243,0.0250000403621846,0.05371815927734261,0.07083946605133581,8
2016-11-11,0.01668144516340864,0.3295541110029928,0.003933715034623848,0.2580219573915869,0.035909117323964464,0.030819700922465207,0.08747988037888545,0.08838999268004852,0.02485842632100747,0.053171483537204696,0.07118017024381182,8
2016-11-18,0.016821339022400156,0.32776950014522827,0.0038516070574894415,0.2740239694754791,0.03714902695070133,0.029359924040318678,0.08725127272086775,0.0834298398832194,0.02320994626061725,0.05156902823273193,0.06556454621094666,8
2016-11-25,0.016418647393972634,0.3284361442162123,0.003877844495364177,0.27615241708676785,0.036817714174214276,0.0297563052571057,0.08664881682010032,0.0826907163523445,0.02285004065207673,0.051390191427141074,0.06496116212470045,8
2016-12-02,0.043953459866837824,0.24210558144487732,0.026909660899283726,0.2342699070273305,0.10218166524378001,0.035707107398332265,0.11693282408795233,0.05207139699469294,0.03199203477836618,0.07501889327068142,0.03885746898786548,8
2016-12-09,0.04349705326623571,0.23903233090582388,0.027874413074511016,0.23753650269753962,0.10269957989034581,0.03531731554695064,0.11818565056992357,0.05210380796919551,0.03177635631385046,0.07323610298430944,0.038740886781314404,8
2016-12-16,0.042335764627341156,0.23923343481947074,0.02755380449830226,0.2405648670350115,0.1013053871647951,0.0353911700578372,0.11774561283996801,0.052185953511891814,0.031571423472112385,0.0737326611714305,0.03837992080183941,8
2016-12-23,0.043314119154178564,0.23763425152097975,0.027913889514478735,0.23943842418345906,0.10035755820033938,0.03647795968763465,0.1165903764469814,0.05240414979308483,0.03208159983320729,0.07444062881924043,0.03934704284641583,8
2016-12-30,0.048197764796798735,0.31402547803221176,0.02255778623765224,0.20678252965232893,0.09248977413793057,0.027814584212110346,0.09288555848231525,0.042426967071820414,0.028000015581398592,0.09455297831738639,0.030266563478046862,8
2017-01-06,0.04831541959499362,0.31344354999231505,0.0225070779951603,0.2063591207949955,0.09233220370940805,0.027958217460083267,0.09263203876087438,0.04354472261345965,0.028128472024685148,0.0942342303466474,0.030544946707377674,8
2017-01-13,0.04888660016063122,0.3145979678703344,0.022302528113034188,0.2054448080273029,0.09194578005290494,0.027488378510896062,0.09276317992815396,0.04368831082296638,0.027853869672668664,0.09485531477382206,0.030173262067285232,8
2017-01-20,0.04886869347435496,0.31651477780904724,0.021819891730282884,0.20478457899198652,0.09208721033885452,0.02715048183938382,0.09303263066136981,0.04280385083004417,0.02750490090417004,0.0954796414866848,0.029953341933821175,8
2017-01-27,0.05668319999942113,0.2749823253026223,0.025924234575699166,0.2402538182118685,0.07938817354620994,0.033846509905292956,0.06277679625822227,0.04690082323123346,0.04019580449614414,0.10369358209160168,0.03535473238168452,8
2017-02-03,0.055905287636445915,0.2750626630242954,0.02546145660020784,0.24222227679082242,0.07954938387177062,0.03284890821714846,0.0640927931451203,0.04588464715985364,0.039521780246053996,0.10467887423973705,0.03477192906854436,8
2017-02-10,0.05733395272175961,0.27342978039674715,0.025189827374583033,0.24320912662953845,0.0787400602478764,0.03224894284391534,0.06341450296508198,0.046325831227276404,0.039999097597819964,0.10495921233019917,0.03514966566520245,8
2017-02-17,0.05708917767044787,0.2751164097377402,0.02484777552754155,0.24166411117478692,0.07918149963106488,0.03205237826227555,0.06304929060286814,0.04642402014655988,0.04010390311548391,0.10537188915780897,0.03509954497342209,8
2017-02-24,0.0646895017799698,0.2726612388462328,0.028368728993105406,0.2478614368261317,0.07667374543189781,0.03686407173443661,0.05691680324321318,0.04582234611735484,0.04183668109486954,0.09555177023015674,0.03275367570263167,8
2017-03-03,0.06530411412540839,0.2719946430029415,0.027801933280251514,0.24637852406345273,0.07621019659468914,0.03747463913041339,0.056533233423662246,0.04653656210457605,0.042213781961265295,0.09572555704233066,0.03382681527100909,8
2017-03-10,0.06575765788773215,0.2706027225058904,0.027981555851507474,0.2493561597467643,0.07622735570125654,0.03680482241158213,0.05648366460713884,0.04584287201561047,0.04184420124291907,0.0954965440612522,0.03360244396834634,8
2017-03-17,0.06626096603373437,0.27185294732446885,0.02737446746614918,0.24910786185774642,0.07603233848964723,0.03694719225430782,0.055978862408552515,0.044317638666560424,0.0420746626832563,0.09660940150882244,0.0334436613067544,8
2017-03-24,0.06005180476860218,0.3507974430326715,0.017901446070734156,0.23321166429435497,0.05454842460588788,0.039615048347831576,0.05474252676785515,0.052961178047656085,0.03861720092237479,0.06109027036101646,0.036462992781015134,8
2017-03-31,0.06034482649585936,0.3529986399162194,0.017883487118622227,0.22792088294472465,0.05439653488647795,0.03950386668190741,0.054660540363101646,0.05414529972687783,0.03904657085899966,0.061577779853414914,0.037521571153795,8
2017-04-07,0.05982911116126042,0.3552424270198552,0.018117017502882898,0.22772365269302386,0.054406711877096024,0.03879063606486436,0.05493581567823587,0.05406663548900092,0.03860030127524683,0.061558912477832906,0.03672877876070068,8
2017-04-14,0.06013348834906503,0.35391241768966436,0.018307090329190603,0.22656385878975271,0.05462115229158632,0.039025745246313616,0.055296339624391545,0.05477565283902707,0.038851981782998916,0.06148806221193812,0.03702421084607179,8
2017-04-21,0.0549347886889986,0.23908700062533578,0.027633977014561356,0.29335333959816834,0.06771512354597908,0.04745604830734244,0.04978727697916021,0.05308871408386196,0.043651423052170776,0.07975093575943815,0.04354137234498334,8
2017-04-28,0.05411335766519342,0.24100389081160273,0.02669540262137506,0.2938664299349993,0.06842491071697165,0.046179292744782004,0.05021078119786679,0.05291584864754627,0.04325678097313999,0.08026103958980167,0.04307226509672115,8
2017-05-05,0.054774282963636255,0.2426123499584879,0.02636315923699686,0.2946044699856913,0.06852808297853097,0.04494842803837583,0.05036601561545758,0.051140488674732955,0.04286310619594574,0.08128572514848037,0.042513891203664174,8
2017-05-12,0.05482926077473529,0.24181613292532525,0.026025289713329295,0.29646224269542204,0.06870194398455308,0.04411647388768557,0.050202238712481875,0.05089789045904946,0.042626735939719815,0.08200364014871608,0.04231815075898231,8
2017-05-19,0.03691763549589646,0.17607727175079557,0.04271433762819704,0.3883198012535824,0.08002449941027112,0.03537758208363064,0.051009652673288004,0.037575723492094475,0.03143009979355855,0.09317324530582777,0.02738015111285797,8
2017-05-26,0.03698727307189411,0.17554714601047508,0.04316714379038468,0.38665175404889734,0.08033925633569164,0.03536583775192587,0.051106326403115875,0.03825685263159663,0.031809149028504534,0.093092830017531,0.02767643090998318,8
2017-06-02,0.03695283704891731,0.17625841414257531,0.041608863395186255,0.38652296465289243,0.08061574874614642,0.034830859779431414,0.050959899150578046,0.03800640988252136,0.03209525482474444,0.09410864558508714,0.028040102791919604,8
2017-06-09,0.037509751197787114,0.17805387739424525,0.04042327147373585,0.3821060391031761,0.08126350250246622,0.03546032927157769,0.05147050633936331,0.038149231689598634,0.03233817213844261,0.09486007647131038,0.028365242418296882,8
2017-06-16,0.03442999068342234,0.22649127812813336,0.04495187269666022,0.3204141312889219,0.08702746307948366,0.031426391307858216,0.052448717052426666,0.0331519057552782,0.029169474792367332,0.1147911843241001,0.025697590891348022,8
2017-06-23,0.03458082834441957,0.22611033380446952,0.04503799185367809,0.32081515431235663,0.08815710654237961,0.03143871951603466,0.05185438859522146,0.03359964116503933,0.02898046851491065,0.11332751699707862,0.02609785035441199,8
2017-06-30,0.03609982200989551,0.22648293735032143,0.04405736075138691,0.31721565276777414,0.08783496908426792,0.030801521728624225,0.05214572036176436,0.03387470936721117,0.02896689519460341,0.11671600165919814,0.025804409724952813,8
2017-07-07,0.03535547104734958,0.22569106710081568,0.04414046801394485,0.325344622265812,0.08747926883564457,0.030302427356079666,0.052012956186851915,0.03333107328650238,0.028513107653062843,0.11274223208267822,0.02508730617125817,8
2017-07-14,0.04620377408036272,0.2351614222054934,0.029160298982688945,0.34558727203815054,0.0629436875937686,0.029839901182148743,0.04397611152508527,0.030592050241006252,0.026068860628072732,0.12551044342128942,0.0249561781019334,8
2017-07-21,0.04630317021259298,0.23573238594048973,0.02958110044902303,0.34071557711639233,0.06311139601564514,0.029288859291884975,0.044531818888967234,0.030788762334660512,0.025950263291157922,0.12906779986130815,0.02492886659787803,8
2017-07-28,0.04659099639493027,0.23714544282973293,0.02931491542727851,0.33839130449167687,0.06234104736619997,0.029483313759891643,0.04433463416227707,0.030902683660034586,0.026049517845422983,0.12993827564345675,0.02550786841909847,8
2017-08-04,0.045857107314990486,0.2371658687741963,0.029796180396941794,0.33894981862911305,0.06171462675544507,0.03140192779827021,0.04394566135765688,0.03093198008114099,0.026072755609663448,0.12882809331185102,0.025335979970730574,8
2017-08-11,0.050999081851007495,0.25119215781144655,0.029840257714110807,0.3082622213321206,0.05629019984516836,0.028868437177084844,0.04075521033764282,0.030022209347810053,0.026460433912041587,0.15058959934287175,0.026720191328695284,8
2017-08-18,0.05132483500268168,0.2521707392718167,0.029532535389198932,0.30507047470159676,0.05638786105190055,0.028998881010774774,0.04057339968750658,0.029927142621996743,0.02697354188556493,0.15189704936625772,0.027143540010704695,8
2017-08-25,0.051373192025118745,0.24939971302991848,0.0290223697085648,0.3059797695622919,0.05616490747949931,0.028692692624075637,0.041033733331023704,0.03020252589729793,0.027208637268343765,0.15320238241619438,0.027720076657671393,8
2017-09-01,0.05151780965016345,0.24851922237475105,0.029100786212663456,0.30604097656395995,0.05592096794442382,0.029021961942053785,0.04122093908058057,0.03061706799882431,0.02673075047921835,0.15348476004946718,0.027824757703894063,8
2017-09-08,0.04938024361286541,0.18606737205854826,0.03014876081795472,0.3248298439869076,0.0710744612230436,0.03562254246585724,0.04997263800987623,0.04057093750108075,0.029999194302426493,0.14669087978290898,0.035643126238530734,8
2017-09-15,0.050785610829488716,0.18681356896087245,0.030945842282208785,0.3197050094591808,0.07167044413043709,0.034463469365965414,0.05022051755052386,0.04142467583995899,0.030437617302250485,0.14706512740355845,0.03646811687555498,8
2017-09-22,0.049998721128242225,0.1850880273016179,0.031446604324783224,0.3238214846895992,0.07173393339301784,0.03504643771509153,0.050240911951978225,0.04070496490495253,0.030094874238761966,0.14621329420967363,0.03561074614228182,8
2017-09-29,0.04902821863601232,0.18334105510631735,0.03183288015674372,0.32964428781498545,0.07265283539202473,0.036031755900972254,0.050399564793509974,0.03932790457784401,0.029172891010179874,0.14419185459900696,0.03437675201240352,8
2017-10-06,0.04447449129606885,0.15442487255575563,0.03540626132450444,0.37725512194689925,0.06994018546725178,0.03278942334992755,0.05091447595461333,0.033035634286896355,0.025586030346119365,0.1466317371485184,0.02954176632344499,8
2017-10-13,0.04445588808939756,0.15481380507811124,0.03464132615506069,0.37862623755512165,0.06983538808178841,0.032358925195709536,0.051197067721731424,0.03273569948927235,0.02515414309693318,0.14684362984934793,0.0293378896875262,8
2017-10-20,0.044223331586495634,0.15397480063654329,0.03478029919581484,0.376504800575025,0.06998420922881528,0.030965784665618175,0.05172132298924028,0.03336874304789584,0.02558950862337432,0.14907606235625787,0.029811137094919383,8
2017-10-27,0.044537153281232665,0.15291049949039956,0.034182692500793664,0.37952346306759493,0.07008765768566004,0.030929656879570246,0.05146765114121216,0.032702389160711505,0.025011423712658385,0.14877095239180071,0.02987646068836612,8
2017-11-03,0.0381916949819603,0.135188492411979,0.03199680834686847,0.3237709057670195,0.06683265315643228,0.026145424890600608,0.04485359167047166,0.027644629379323563,0.021716787462566264,0.257926105212334,0.02573290672044442,8
2017-11-10,0.03788476614518164,0.13371171911054364,0.0325955529099982,0.3228250357094136,0.0662193789674483,0.025352996135087427,0.04448998425717595,0.027941845694519834,0.021657420200634988,0.26160291695800925,0.025718383911987077,8
2017-11-17,0.037943573630630154,0.1355977419298882,0.03333819087029503,0.3167271628219979,0.0659496276770939,0.025197105087986383,0.04417633316389788,0.028992113674415,0.02224272216557725,0.2638209302509719,0.026014498727246555,8
2017-11-24,0.03795626732853299,0.13732051738474316,0.032194235548128405,0.31742893969910607,0.06531831865142665,0.025364092945879893,0.04429658024429167,0.028776311969325785,0.022446437387113646,0.2627547981292386,0.02614350071221318,8
2017-12-01,0.042946426892725244,0.09700624601862591,0.034791175106202527,0.32007859443326203,0.08792644653861839,0.027745175090715474,0.0522600225586074,0.027014748787980283,0.022193286196915255,0.257973778968649,0.030064099407698608,8
2017-12-08,0.04284542236655587,0.09727213956970407,0.035024810686087565,0.3296677725181911,0.08869042380769057,0.028975676453157583,0.05145690760021953,0.026356836484458915,0.02230662784364552,0.2476023924208,0.029800990249489113,8
2017-12-15,0.04242944710396352,0.09739222884094635,0.03456375651246073,0.33204505646880733,0.08926946497456514,0.028867263918769835,0.05145591339724959,0.025999620187886235,0.022333219939436322,0.2462651774002278,0.029378851255687188,8
2017-12-22,0.042682361624442666,0.09768653536288743,0.034239033554519085,0.3295128567789334,0.08893908740125064,0.02978652341966474,0.05092851436126405,0.026097872018644275,0.022437828806213533,0.24874696314636854,0.02894242352581154,8
2017-12-29,0.04200296591292629,0.08911180559059652,0.042434351020082646,0.37242371167458627,0.0945430919309215,0.029357598884437994,0.048817758772359256,0.034326931736301455,0.024329028735887222,0.18486394067527884,0.03778881506662211,8
2018-01-05,0.04200750249492215,0.08908063200228972,0.04270702014655002,0.37159538552836335,0.09505865721865178,0.02933790911824773,0.049105448218315015,0.0349623074592183,0.02442005924924577,0.18363299910508116,0.03809207945911509,8
2018-01-12,0.04241095891034718,0.08986925999182108,0.043433024917821916,0.3697315151334819,0.09535409727216003,0.028332669826401376,0.04994280324157968,0.0335099763221174,0.023908370931505756,0.18716665421309459,0.03634066923966922,8
2018-01-19,0.042402753789908446,0.09089820564325715,0.044015672936481516,0.3735396077015089,0.09650591435153458,0.02758368901543264,0.0494437009097462,0.031850007565824,0.023350113853726963,0.18552324400566186,0.034887090226917744,8
2018-01-26,0.04088281918775604,0.08718651745424183,0.053141456488055704,0.3769604937145906,0.09732618918789532,0.02760510296329491,0.05574219364346758,0.03334699021732276,0.023144131849512098,0.1701744615800835,0.03448964371377962,8
2018-02-02,0.04155446064681585,0.08798343268887127,0.05287250331303879,0.3769847472594867,0.09644021647917081,0.028021050037694856,0.055344417551749306,0.03336917577562249,0.022965264345405648,0.16995438941459506,0.03451034248754914,8
2018-02-09,0.04093608863125375,0.08810096818958518,0.05116493447784162,0.38036711720424116,0.09655081369074335,0.028628165666745236,0.05407634971998026,0.03357705860925126,0.022875692637736447,0.16884505061832564,0.034877760554296124,8
2018-02-16,0.040737866280495964,0.08879948179391102,0.04950598356874152,0.37840244261032857,0.09629748263188928,0.02845272991832578,0.05492191813174729,0.03395014647074679,0.022913339590247783,0.1701385776787304,0.035880031324835776,8
2018-02-23,0.046170973320438555,0.08478151645443172,0.055233521560599456,0.3711336970940932,0.09545319727896337,0.03701102557684826,0.048604375058574144,0.040146575123317124,0.029451031557165434,0.13990583273858437,0.0521082542369844,8
2018-03-02,0.04590775519307674,0.08512622265195438,0.055565747951072005,0.37051889021164064,0.09547215251955535,0.03597491599933046,0.04885435549124191,0.039937180277924984,0.028654666465043332,0.14186236912968297,0.05212574410947709,8
2018-03-09,0.04606958185564978,0.0847158927618101,0.05524784755600822,0.37064198434405804,0.09441442137880177,0.036504676451035376,0.04820157692462581,0.039761244386867615,0.028934461243390986,0.14382183267633317,0.0516864804214192,8
2018-03-16,0.0459779604120853,0.08411613341039738,0.05442605448887988,0.37326859301393706,0.09511206454696511,0.035837520955292364,0.048210617519232675,0.03967942111827283,0.02838260866326215,0.14466180517374083,0.050327220697934466,8
2018-03-23,0.04425657757181909,0.08796894309629373,0.05051803493980397,0.37621685023395907,0.10118362669968839,0.041840797580899314,0.055843372412084966,0.0475206235762742,0.03132793224769694,0.0917952404233985,0.07152800121808188,8
2018-03-30,0.04383803245066751,0.08885901442114508,0.05309445993101828,0.37054003767243177,0.10197887725697903,0.041881185312437445,0.055947739427012914,0.048378831045442626,0.03172592032592865,0.08982540868127135,0.07393049347566535,8
2018-04-06,0.04367624501981595,0.08788693098329839,0.052377877752407785,0.37174528680855096,0.10169384306422949,0.04218335264758655,0.05561565657600044,0.04896712397802146,0.03209532976983723,0.08923604184033354,0.07452231155991824,8
2018-04-13,0.043460074872608535,0.08847872397654884,0.052896995261057234,0.3706490912667105,0.10084787178366071,0.042610389837434155,0.05585577828435569,0.0493000370801837,0.032392032207015704,0.08821943547348123,0.07528956995694387,8
2018-04-20,0.040253603102838445,0.10643824089073879,0.06560404170409498,0.33253234686644695,0.08777887362255152,0.043014859194606014,0.06405328169322151,0.048839879742894,0.0373405578324259,0.08123456707696278,0.0929097482732191,8
2018-04-27,0.04001138643675801,0.10686380875276494,0.06668692678608303,0.33429394445426813,0.08862725951956309,0.04247199234941159,0.06442645501902301,0.047915966474655736,0.035454837384072464,0.08026278976726205,0.09298463305613809,8
2018-05-04,0.0406201255880169,0.10802461742437547,0.06708050709239688,0.3323582980818589,0.08577979089825985,0.0430583483234115,0.06305782247765099,0.0491613904970068,0.03560943903520424,0.07961027091369023,0.09563938966812843,8
2018-05-11,0.03976584182860625,0.10860684909014147,0.06762053785653727,0.3296666065543615,0.08534284368033908,0.041410380308842,0.06350907065444525,0.050093634534356,0.03511312912915126,0.08263607793593455,0.09623502842728539,8
2018-05-18,0.043182277643168766,0.09605335901812095,0.05851983173312092,0.33141969974790125,0.09041367767533902,0.04570300659092284,0.057582246245502296,0.04902563037996849,0.040842554310057656,0.07127410237180096,0.1159836142840969,8
2018-05-25,0.043594356664626056,0.09679053350952119,0.06007721141870584,0.3303257816461732,0.09176068072722184,0.04539553655283793,0.058944897893374135,0.0478668788636154,0.041093366362084466,0.07069309043700092,0.11345766592483905,8
2018-06-01,0.04334936950737552,0.09756924775698438,0.05711767406785126,0.3283989860156363,0.09184417738165844,0.04575979112526678,0.05794707988254168,0.04883781417925395,0.0412464278403446,0.07135931858034737,0.11657011366273987,8
2018-06-08,0.04359214505641143,0.0979262689346185,0.058585394615045805,0.32495642859564366,0.0914828650884613,0.045495714799119236,0.058099310609371395,0.04976283294312674,0.0411189686614624,0.07285036837374971,0.11612970232298986,8
2018-06-15,0.04465511626915099,0.1035770174119814,0.03567305133662442,0.31087868001476937,0.10036614931230703,0.047868034860355804,0.04736827146182518,0.051731514665230974,0.04060492250920689,0.07962375280182779,0.13765348935672012,8
2018-06-22,0.04520878063874327,0.10604998381516603,0.03463610806635958,0.3058191803852636,0.09945458660262789,0.04714095857137316,0.04683010530122837,0.05147214805038368,0.04158389779010545,0.080310344452977,0.14149390632577186,8
2018-06-29,0.04514083148185961,0.1058832844827263,0.03541869274496469,0.30319237568859464,0.09687924573443359,0.0471068814500752,0.0461712366196709,0.05295371699639148,0.041863896933836374,0.07961280266210087,0.14577703520534638,8
2018-07-06,0.044705405099355215,0.1046651069506932,0.036088307564709585,0.2994017785638246,0.09628632638487772,0.048056749367171685,0.046146989410698086,0.05390491910803196,0.042129521036662315,0.0785200256198316,0.15009487089414406,8
2018-07-13,0.04571965307671724,0.09656343207337797,0.04125125040371728,0.2817764567081458,0.0987632871763454,0.0471465792262441,0.044755246973752445,0.047265505507347746,0.058276668458839616,0.0962829993541385,0.14219892104137394,8
2018-07-20,0.04609514697895803,0.09761523001508472,0.041214610160465626,0.2821310787663668,0.10000181371688846,0.04661029539504926,0.044569987112298204,0.04648737324099066,0.05830185211282025,0.09767628593135527,0.13929632656972252,8
2018-07-27,0.045605011138777414,0.09690496644072269,0.040275799088018614,0.2874362769108214,0.10052659338227968,0.04556771050908741,0.044300703287195646,0.045586175688407164,0.05818854875205411,0.09744638201432325,0.13816183278831273,8
2018-08-03,0.04578866074068046,0.0953165116740448,0.04077580490608528,0.28990146891512597,0.10143888818967696,0.04569680044944654,0.044636890837719934,0.045022641654344234,0.0582100077163988,0.09544940506280605,0.13776291985367098,8
2018-08-10,0.051154282324954,0.08929505447277508,0.0335641170259851,0.29303620394687857,0.1093392147340534,0.04643336686622258,0.050190442114258826,0.05495825061412842,0.05914714463828104,0.10096277322230597,0.11191915004015711,8
2018-08-17,0.05124608495634263,0.09038874028389217,0.03365394750136861,0.29280527129659467,0.10893907411210087,0.04694988264504361,0.04983406820408133,0.05421954646717915,0.05825676602065617,0.10178425781645573,0.11192236069628508,8
2018-08-24,0.05149820155751219,0.08927713821190256,0.0321017971445686,0.291664119383346,0.10922739713563119,0.04813008238452121,0.04908948208967934,0.05526258113308331,0.05945641574158718,0.10053926892592506,0.11375351629224335,8
2018-08-31,0.05174242305598009,0.09075492060787753,0.03293408411634907,0.29138779755953376,0.10951022139655307,0.04761451040037882,0.04951472536617323,0.05456161022947029,0.058258984911919436,0.10195670692912294,0.11176401542664174,8
2018-09-07,0.05490463112257671,0.07415498932247444,0.026614884267355775,0.30594711205132374,0.1144530526067799,0.04069975805699217,0.038034309221902866,0.07563487221454013,0.0715968222743436,0.09596254808414423,0.1019970207775664,8
2018-09-14,0.054911761090694115,0.07352131770432135,0.02602926041099539,0.30675734366363167,0.11543982113095708,0.040875528516271485,0.0379678312785322,0.07487075407442004,0.07259425027055451,0.09352835692828795,0.10350377493133431,8
2018-09-21,0.05507375186202381,0.07380450856389355,0.02640055413941691,0.30345811994265515,0.11665378037105294,0.041724199503652776,0.037924721007133115,0.0745861681355743,0.07263457366487759,0.09450575858235696,0.10323386422736287,8
2018-09-28,0.055161395406913866,0.07344165212861972,0.026733652746267475,0.3069704960679172,0.11688627792760337,0.041454337926709044,0.03836501426271281,0.07362619263259522,0.07279582866032724,0.09362484424496403,0.10094030799536992,8
2018-10-05,0.054365780182294585,0.09103188627490333,0.023039519135179723,0.24248899897379528,0.08135379148276527,0.04057172440023144,0.03213654829504474,0.07782657528547036,0.0739731370770481,0.1853199281125706,0.09789211078069669,8
2018-10-12,0.0542054340660626,0.08765089027664102,0.023631844834769183,0.2476725247784965,0.08211846693547231,0.03999358105094212,0.032065385038968615,0.07614827773109406,0.07388528087899095,0.1822722305826697,0.10035608382589291,8
2018-10-19,0.05453694185462371,0.0881985539201664,0.02333541235158645,0.24375051425063052,0.08005239718826204,0.040506331626045576,0.031271175928451724,0.07704140341697881,0.07553619978423518,0.18257893090077776,0.10319213877824186,8
2018-10-26,0.054451761214538215,0.08596841455140113,0.022728548595616172,0.24386115714447446,0.07878350468654013,0.040584723947538565,0.03069811593535488,0.07902336594834647,0.0783649463713577,0.17971635185277032,0.10581910975206184,8
2018-11-02,0.028161924352644134,0.24884223796739108,0.0024971557945704277,0.14173405971840605,0.023498692197195074,0.06159380401248967,0.007587207725046029,0.10488719142068556,0.13706257957657222,0.1289185405608274,0.11521660667417231,8
2018-11-09,0.028079548440272353,0.25261469167087475,0.002473731790071431,0.14440440900644744,0.023616861733722058,0.061471508546975875,0.007855280334762767,0.10351430293170401,0.13688444790633553,0.12732865716224656,0.11175656047658723,8
2018-11-16,0.02851899133156476,0.25114189099231554,0.0024449125146310605,0.1448580486632683,0.02354677416209173,0.0600007991812475,0.007780899448978202,0.10482497915309115,0.13767740632196948,0.1262694677443762,0.11293583048646617,8
2018-11-23,0.028677808309483636,0.24626375034250067,0.0024310699781487696,0.1454897082025366,0.02377856082052444,0.0603144735544431,0.007941224934987667,0.10711442957589802,0.13759612900267565,0.12538727531758292,0.11500556996121845,8
2018-11-30,0.028642093839112016,0.24345213637554847,0.002968924439221761,0.13143569366201058,0.0161591065001723,0.06467994086096765,0.006711716756443997,0.13432474121069418,0.1808346355977831,0.07159854595865121,0.11919246479939463,8
2018-12-07,0.029120452363637653,0.247837760090154,0.00294208343258352,0.1309238102162783,0.01613352295669749,0.0654764714418461,0.0065848913464200964,0.13247256394425502,0.1783974228806907,0.07284758198889772,0.11726343933853939,8
2018-12-14,0.028689416296993956,0.2449029491620764,0.002943603857109531,0.12605965040854133,0.015596540946404046,0.06496716918205005,0.006445888840752759,0.13700450267085001,0.1789445551595287,0.07148621412980656,0.12295950934588673,8
2018-12-21,0.02846344955668886,0.24420918881023126,0.002869011195100266,0.1229255858595444,0.015517073198873918,0.06598776604233324,0.006430690480923526,0.13616734480570974,0.18002495900487897,0.07222565019488697,0.12517928085082877,8
2018-12-28,0.05303997358765007,0.07595034997723304,0.029924970828429168,0.06564471105539474,0.05566663892015967,0.0790111194600106,0.054127568479039545,0.1277107486710646,0.17236877719219046,0.05270326804168769,0.2338518737871404,8
2019-01-04,0.05402632458598326,0.07848143850939214,0.030095602616300433,0.06700341155186135,0.056382137071269406,0.08081378865793667,0.05506484550657266,0.12609179752429864,0.17172742810797575,0.05399440917429139,0.22631881669411846,8
2019-01-11,0.05366022346014464,0.0798581273209514,0.031232794027070146,0.06792691185908192,0.05685618572933622,0.08296927988233377,0.055598970414265446,0.1238696399535027,0.171700010565583,0.053325348963988294,0.22300250782374262,8
2019-01-18,0.053782270128711084,0.08114662576731331,0.03165004024075363,0.0671947261707054,0.05795328593905674,0.08307232034308769,0.05566686309409866,0.12642685896626354,0.1691461856868421,0.0540097921740144,0.21995103148915346,8
2019-01-25,0.017903087983255933,0.23277745232389968,0.00433753822601431,0.09235255009881181,0.035887191042295444,0.06522554495908882,0.029114625108437018,0.11864739310618846,0.2314639604961704,0.021507080248785053,0.15078357640705303,8
2019-02-01,0.01772330266390849,0.23322612251210578,0.0042806685934207375,0.09250971149953462,0.035860889437759426,0.06490171991866543,0.029036433173350768,0.12050637268910612,0.22861342264761422,0.02177271638376426,0.1515686404807701,8
2019-02-08,0.01778127665784201,0.22916336219988098,0.0043335740530526315,0.09128288788098232,0.036141561673390346,0.06528766056468889,0.028924308802776546,0.12183471187783045,0.23128075200403528,0.021643987018232263,0.1523259172672882,8
2019-02-15,0.017526334720327108,0.2272967005475959,0.004170843366766781,0.08968288543255436,0.036468563923323455,0.06473445429972847,0.02831307189672516,0.12297392826821271,0.23247840840308298,0.02193972910096754,0.15441508004071544,8
2019-02-22,0.01771490031231584,0.2598200140676333,0.005257378297188399,0.07031373647153695,0.03387845058850677,0.07408543329179523,0.02291414664599862,0.15431702847381917,0.18212057818537153,0.016352021549826838,0.16322631211600738,8
2019-03-01,0.017507115650631806,0.2598920908366426,0.005183758910799171,0.06988507600498446,0.033845405192276294,0.07389596894538203,0.02326705716345574,0.15299691615812078,0.18131235968220513,0.01645307587236956,0.16576117558313233,8
2019-03-08,0.01760402327583189,0.2606843825147343,0.005244616292997377,0.07050782079384256,0.033921109694343476,0.07447641828133847,0.022979209568240063,0.1508854727061532,0.18100914837243076,0.016629335118522246,0.16605846338156566,8
