,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2017-12-15,0.11274881095643872,0.07906559148930338,0.152931566477653,0.010446192130775665,0.013978637179402446,0.17053569205811733,0.009104985125990457,0.1570379148349377,0.0014340958519229252,0.010399227832343386,0.07414964563028435,0.008364131934921078,0.025460600019738204,0.027129513611729057,0.00952264841918976,,0.037633351334935124,0.10005739511231747,,,,,2
2017-12-22,0.11256018425646341,0.07991368079706514,0.153187495237134,0.010896716357187732,0.013286400132634275,0.17213424080643003,0.009111510746016984,0.1555395432157565,0.001403026950884015,0.010327895725398733,0.07072564039804767,0.008226335661337486,0.02533273019226966,0.028353809892507305,0.00950459060971391,,0.03722583873852062,0.10227036028263253,,,,,2
2017-12-29,0.11153475104696058,0.07977231742735119,0.1514108119886973,0.011312354551653593,0.01339624489345261,0.1682345965970418,0.008980486595483622,0.16091699789398828,0.0014186517423105365,0.010685350125774174,0.07099747765617358,0.008133456075908868,0.0253446388284711,0.02766051660588295,0.009447417135434457,,0.039460805882372677,0.1012931249530426,,,,,2
2018-01-05,0.11105161847906758,0.07873549845042721,0.1538153144973317,0.011259054785624112,0.013426198560214295,0.16786448222111702,0.008928220183867921,0.16178430189650667,0.001382553617390335,0.010503555147683044,0.07061374776070103,0.00801811906633634,0.025430925055014313,0.02771662565727096,0.009489601332864117,,0.03981151269150223,0.10016867059708087,,,,,2
2018-01-12,0.12366275865284164,0.07920891394364706,0.15572086581491054,0.011021219353988981,0.016560458795103525,0.16424485120590343,0.017987030915935176,0.14327918281156998,0.0015548634918691189,0.011138584030814552,0.06828582382667589,0.011275729348614481,0.028794065762905604,0.01600828091851926,0.012096473845026661,,0.0401927690898495,0.0989681281918247,,,,,2
2018-01-19,0.126082483960796,0.08071948612291044,0.1550691329066368,0.011455635850784997,0.01636482336387795,0.16165893552198962,0.017590977355557376,0.14240782841838245,0.0015752005149220402,0.010947835258081236,0.06797881889527903,0.011022279499254906,0.029226426568431888,0.015966326868537644,0.012033916918483245,,0.04144616735177251,0.09845372462430195,,,,,2
2018-01-26,0.12432575671794971,0.08312870165253951,0.15599397850609578,0.011112092657543614,0.016513979015002445,0.16076722719070677,0.0173483095475107,0.14367669100471275,0.0015669159440409768,0.011378499061337909,0.06564549651138414,0.01108384551971671,0.029429553718646695,0.01691481696245493,0.011963586771415156,,0.03980934901954499,0.09934120019939723,,,,,2
2018-02-02,0.1256406863161279,0.0819820685856271,0.15791364263654997,0.01106940106411596,0.016412924567762128,0.16127322341631056,0.017347850138056554,0.1441174593721698,0.0015177213790798962,0.01131182990191859,0.06392323069015052,0.011203675793880354,0.029614861005681153,0.01719420221219723,0.012021390815293602,,0.03757242877041261,0.09988340333466596,,,,,2
2018-02-09,0.12150470629100443,0.06249942175843484,0.08822727721065152,0.02996166186355784,0.03424624868949306,0.08749340591999828,0.0325627743076632,0.16770757677245696,0.02326306292657502,0.031539303851137804,0.04836036551874208,0.03342912976792127,0.03769517888985384,0.034991723728418495,0.034036208250172686,,0.04290959709862866,0.08957235715528981,,,,,2
2018-02-16,0.12262094962446479,0.06488172121763174,0.08610354552968079,0.029430401847338597,0.0353591839437451,0.09030597164348199,0.03341491286292724,0.1592565446114381,0.022616526143979132,0.03214130010796384,0.0494470350077016,0.035086715676498494,0.038000245323422395,0.0356747356799601,0.03400956830235146,,0.04164722339986833,0.09000341907754633,,,,,2
2018-02-23,0.1258507977282212,0.06481538614520076,0.08503254182148043,0.030422711542136664,0.036349901594403836,0.08752128349889195,0.03232565880496772,0.16194617521780985,0.022800589586971974,0.03147752780207975,0.049860818143765535,0.033759401568399044,0.038109966880931684,0.03568195455472681,0.033364612651690204,,0.04201011310450696,0.08867055935381564,,,,,2
2018-03-02,0.12519740063725565,0.06268123696693056,0.084591666073214,0.030111852891466687,0.03601389843626278,0.08756732416033447,0.03241392837942879,0.16275963105937402,0.023543728275070876,0.03207225299016594,0.050319710511853584,0.03374300662720892,0.03835902621636877,0.035297024495180816,0.0335100217204887,,0.043091776349837234,0.08872651420955838,,,,,2
2018-03-09,0.0960561652792969,0.04814629502960121,0.14146274241919943,0.008899994096825691,0.01057554160993687,0.1720297288547201,0.0345737270150062,0.12547650261552945,0.011585837008680263,0.028149028921107745,0.03975198344739801,0.03806550548361297,0.024700012720955893,0.020133235598910164,0.029616839811734436,,0.049572007074603276,0.12120485301288143,,,,,2
2018-03-16,0.09382529667628098,0.04718969119528997,0.14183775957217284,0.00948612462151966,0.011035336077235442,0.17170095233201516,0.03450741977368255,0.12442317075113367,0.011377492063587954,0.027767635617043148,0.040096471775691096,0.03784003605706546,0.0247874533075034,0.020474751159556024,0.029765205755522366,,0.049678010267130576,0.12420719299756972,,,,,2
2018-03-23,0.09110866604705972,0.0469295119758748,0.14542167022549543,0.009468094070785863,0.010906026172609632,0.17143396398308622,0.035019503449100556,0.12611848058469563,0.011026288911393409,0.027344670926499948,0.039330384542987123,0.038654938485080996,0.025087992666887205,0.020279895248506635,0.03019272434602364,,0.046338255546204694,0.12533893281770855,,,,,2
2018-03-30,0.09212847126315744,0.04681143972763932,0.145374631828261,0.00987708294164867,0.011181063797804085,0.17100556576933518,0.035316422135004966,0.12445739446770622,0.010734645544354585,0.02736061608638329,0.037528893693039196,0.04036139670643976,0.02518416362005479,0.020438962275916565,0.030308898059542327,,0.04381208139157952,0.1281182706921332,,,,,2
2018-04-06,0.07616713739113104,0.06246437696469881,0.13099836761425257,0.00039327541433597835,0.0018302655281039835,0.15605307919933945,0.07996300913131295,0.10607649409734213,0.007117414376384245,0.041080384089091024,0.04790281713994509,0.08173702871025673,0.03831123224543892,0.00795964681124033,0.03344523562845341,,0.029873418653481115,0.09862681700519223,,,,,2
2018-04-13,0.0767030994134253,0.06186189949260388,0.13111809519964604,0.00041643201360659247,0.0017873526129988614,0.15543313312556756,0.08066504251770497,0.10633165860046337,0.007106923829186994,0.040774540275854816,0.04612146704220972,0.08153372357638995,0.03866201540987775,0.007850540401724558,0.034375804997792886,,0.029879944669358276,0.09937832682158833,,,,,2
2018-04-20,0.07524118466562799,0.0636096303833754,0.1334794585915388,0.00040574215615089626,0.0018417832565346887,0.15266440549473415,0.08034082041971964,0.10376833248658553,0.0073446341068210885,0.04148800825709901,0.04710420904383396,0.07982595141441913,0.03876635696527797,0.007996655139351112,0.034118276887722836,,0.031113124814057584,0.10089142591715003,,,,,2
2018-04-27,0.07530622681187712,0.06525285325401774,0.13168476278207988,0.0004010265021855933,0.0017864880632727453,0.15445922215518526,0.08169841205509797,0.10240350100562058,0.007253447564221473,0.04192229924053209,0.04436467180703766,0.08133535673015778,0.03806240534678961,0.008108372781818331,0.03437769700079567,,0.031134472559908706,0.10044878433940181,,,,,2
2018-05-04,0.03714021534234023,0.05183540332857962,0.10330623313154443,0.016239353019933095,0.02164974607986079,0.10140012904262125,0.08579368967993621,0.05424309899885176,0.018079442482600645,0.09503420367667513,0.03609760205019353,0.12884803408284937,0.07038074997918439,0.042684013031886965,0.04135116619272757,,0.0258793782749319,0.07003754160528326,,,,,2
2018-05-11,0.03742481959166428,0.05057869318847568,0.10233506356537926,0.01637265347886954,0.021708961251730823,0.10184359448344216,0.08552047038522112,0.05384357803730754,0.01798657344154464,0.0942183646598959,0.036655340487502734,0.12949399135915782,0.07066599377026701,0.043315364562499487,0.04199441961831372,,0.02501003971993229,0.07103207839879601,,,,,2
2018-05-18,0.037208481532260675,0.05071958150259365,0.10242629262415857,0.016606096306768157,0.022405376220425544,0.10055598317632455,0.084982106553774,0.05321893018102977,0.018851678115797035,0.09337661992477866,0.03639276041224602,0.1288729469549987,0.0705394611523494,0.042954178892033366,0.0425933992496405,,0.023819373322466808,0.07447673387835471,,,,,2
2018-05-25,0.03743871507545896,0.049980081297431665,0.10210583028882567,0.01751003595066404,0.022435470220720385,0.09799926092879989,0.08533213339783037,0.0529787102587539,0.018381309162313657,0.09579121136605796,0.03581559095348275,0.12680927215680896,0.06853896545288718,0.04179852472728407,0.04131202855860961,,0.024451473197424446,0.08132138700664653,,,,,2
2018-06-01,0.03936644206618259,0.03654808028629651,0.12161089683708635,0.011448996993714305,0.011520928039065112,0.10648455885272375,0.08527997227255751,0.06661288767890564,0.011023441065058821,0.11338840768878623,0.035382828325609766,0.10732738698665936,0.04989714575226928,0.0386929858625103,0.040784867544065295,,0.03941894850065692,0.08521122524785235,,,,,2
2018-06-08,0.0380945995661886,0.03602688705261066,0.1213911986778643,0.011542586322751066,0.011524371096675827,0.1062423108740155,0.08630158743048581,0.0665311567826993,0.010793882686800843,0.11344985227469404,0.03457998763671657,0.10869862719958531,0.051854418210619514,0.038590540165968204,0.04177360641433919,,0.03711106309591993,0.08549332451206511,,,,,2
2018-06-15,0.03760545873758399,0.03631636091723879,0.12350435007689126,0.011186105336656435,0.011799851550567654,0.10574311509192647,0.08669328773050711,0.06732441553779892,0.010423410955230292,0.11437809828426998,0.036260028630265555,0.10928284773038134,0.0521664776457565,0.037514726472979716,0.04237220673373489,,0.03226939400090157,0.08515986456730959,,,,,2
2018-06-22,0.038974499790801524,0.03653060531592813,0.12354736654986123,0.011089067715412581,0.011807096314894,0.10610165142221865,0.08714731388810973,0.06749812387375596,0.010281578907656927,0.11154381271571122,0.03536450599578442,0.10897253318952964,0.05185472789441397,0.03804512461148779,0.04146600363422947,,0.031447674603797465,0.08832831357640734,,,,,2
2018-06-29,0.040411979580587384,0.03330751221133724,0.13820696886162462,0.0011997780820120379,0.0027017239554895374,0.11493951217807703,0.08290971838682162,0.07632965340618457,0.002945589703279118,0.12820444323628513,0.03740469500042958,0.0988277954805968,0.034806901965963914,0.037544032852247146,0.03894169320553646,,0.03947380167838342,0.09184420021514446,,,,,2
2018-07-06,0.04254586696636135,0.03361132152347122,0.13528445071776476,0.0011924244148301959,0.002740986603286314,0.11596004353211664,0.08325361065211766,0.07481835793603478,0.0028554057947964913,0.12851147370667684,0.03691770134630744,0.10191062498979422,0.034790148463267376,0.03718537574111934,0.038764261444348774,,0.03821885417827191,0.09143909198943462,,,,,2
2018-07-13,0.042668849843062844,0.03399330404945565,0.1362790059712239,0.0011355182382104061,0.0027309682351134195,0.1186127342411922,0.08398083776667953,0.07469970108072758,0.0027471950626319873,0.12844213328290752,0.036061822951750575,0.10681071052770444,0.03415880238608227,0.036159783480961355,0.037874161894477294,,0.03609701724888211,0.08754745373893684,,,,,2
2018-07-20,0.042577741736001054,0.03348784940972892,0.1342345983987212,0.0011775205732448733,0.002756115821660718,0.11552315722234492,0.08165181307403264,0.07352988137090444,0.002625084365720372,0.13032217015433734,0.03579749605522183,0.10541920078024929,0.034343278589452714,0.037297407474656034,0.037866170929784795,,0.03638232797308718,0.09500818607085162,,,,,2
2018-07-27,0.010006792367222857,0.03410733692263978,0.1638279359576301,0.0019540933439125964,0.0014694122242099315,0.11058914047066838,0.10005280909406869,0.07538949968298884,0.003570506739919628,0.13101383275319614,0.0322956663825374,0.09457299277851322,0.04045448258309577,0.049976408796954364,0.03334582611714077,,0.045865045670607556,0.07150821811469406,,,,,2
2018-08-03,0.00997486752669725,0.03421814788302102,0.16666019618144579,0.0018711768100815513,0.0014714907491923171,0.10865782676312173,0.1007277370262621,0.07745936764224243,0.003789302002716242,0.130744995266443,0.03243615549754315,0.09159453982581559,0.04037624057314318,0.050280382345159656,0.032666276054457356,,0.04581412040863379,0.07125717744402381,,,,,2
2018-08-10,0.01034302860267862,0.03446025741664961,0.1650328401604915,0.001772593794936768,0.0014260264394546757,0.11147125298400713,0.10414718341583865,0.0760205119499585,0.004024073457109633,0.13155669317426869,0.03235795904216415,0.09372566366100032,0.0395285218492301,0.04930243224982979,0.03268055391975788,,0.044123908229194715,0.0680264996534294,,,,,2
2018-08-17,0.010363327704028308,0.03446766257596887,0.16983200516760744,0.0017866044871977654,0.0014353649940301641,0.11175052444942554,0.10115270106056878,0.07663533828240429,0.003805539024655268,0.1280224168055589,0.03212746175370903,0.09450949773216155,0.04020014599877869,0.049947236062263756,0.0324540494599943,,0.04272919101710131,0.06878093342454582,,,,,2
2018-08-24,0.027870993748669505,0.04674124866509986,0.19187373389619966,0.020783882359109683,0.020692200667603085,0.07450061208243784,0.07168251220630613,0.056940813814856196,0.024920203785919644,0.11776372274391467,0.03594186847337889,0.06850426280619346,0.04312093048225493,0.046986297491279666,0.039407447152404754,,0.059441030132531686,0.05282823949184036,,,,,2
2018-08-31,0.028166304605193634,0.045574083910494646,0.1905408534281115,0.022784670364359303,0.020911012055910255,0.07153518132463157,0.06646402606274063,0.05797500158564065,0.0252131290910744,0.11787823046638031,0.03562167297943413,0.06635909391924306,0.04340284115314737,0.04837044415425044,0.04048215487274725,,0.06017720675325203,0.058544093273388796,,,,,2
2018-09-07,0.02808037425146835,0.0452551463429007,0.19062085022005676,0.022689071436436906,0.02131313807183713,0.07193733152084127,0.06638975195043297,0.0591848432617037,0.02496700305378866,0.11377604001563113,0.03556850497010031,0.06644620783007246,0.044542217996636886,0.049131551026390254,0.039523923239011605,,0.06118001182205189,0.059394032990639084,,,,,2
2018-09-14,0.02874821761196671,0.04538450449764687,0.18878514847157088,0.022402849249597456,0.021195420825931868,0.07452547874651358,0.06688235329680978,0.05965928840218115,0.02522563260471387,0.1133099993779691,0.035465193595925176,0.06765052855757896,0.043456476275430776,0.04548594855961096,0.038661210495330105,,0.06239982073996415,0.06076192869125851,,,,,2
2018-09-21,0.01898545672712391,0.015476959809893281,0.18481097060045404,0.015697083839766996,0.0055081510191220245,0.06853571993731315,0.16452881712148248,0.10769150247573216,0.0035500851758277882,0.06652435608378551,0.03812593668128225,0.09490654269271344,0.034449094609102796,0.016218709465376745,0.030344012508464448,,0.09666879266505939,0.03797780858749967,,,,,2
2018-09-28,0.019303092536271767,0.015527785927969226,0.18356794101649412,0.01592029834599232,0.005340511428698167,0.06709761376704448,0.16240939315835728,0.10862519705558511,0.003530841167140417,0.06782373647974797,0.038340020704681566,0.09139187930555828,0.03448275945567543,0.01677880384502749,0.031488605732240466,,0.10069150102820201,0.037680019045314,,,,,2
2018-10-05,0.020137958440627938,0.015654846755430964,0.1789483082475164,0.015655530723143667,0.005405730998197511,0.06867977792042267,0.16350869226001574,0.10738278159232978,0.0034267519186398495,0.06758926767918101,0.03855929820991559,0.09165167826978954,0.035109702455313745,0.0161431170521342,0.03205987924644542,,0.10236217767748532,0.037724500553410714,,,,,2
2018-10-12,0.020531483131829054,0.0157215936455011,0.17711008042059226,0.015080881200134962,0.005215268367864253,0.06923561751761179,0.16497199672078686,0.11053950415359816,0.003454629571496653,0.07037007633533193,0.03792338840781013,0.09029069425426961,0.03443483771670805,0.016478703617047227,0.03202751793329471,,0.10024613431159826,0.03636759269452506,,,,,2
2018-10-19,0.030787812764164896,0.024326863015374737,0.14150445998973626,0.019077754280772227,0.01165012940741034,0.08245383597106778,0.13478803982933307,0.08986431327876264,0.0069924053976175085,0.09269239554008996,0.047619206658656155,0.0617530831786615,0.07969707989244984,0.0139904941200218,0.0552421657474407,,0.06278432363724547,0.044775637291194985,,,,,2
