,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2019-12-06,0.020960296503591748,0.034333662254505605,0.06064901779718994,0.01934227645679145,0.04277826415951914,0.016894337792315445,0.038885753688733156,0.004579619460906811,0.040948208890029356,0.023639534055663783,0.02821518332216232,0.015422806364567625,0.045740992606422275,0.021344092417023938,0.48041330822955003,,0.08849644629569889,0.017356199705328597,,,,,2
2019-12-13,0.01893419618580036,0.03749596210380424,0.0606875814766822,0.01978894286187014,0.05441697160534787,0.017872749814733163,0.044471702194197806,0.00745727569674931,0.046419297384132904,0.02319620397231925,0.026445695609639365,0.015609398739845397,0.049749655613999196,0.03037125207526706,0.42577498757529797,,0.10012526854407355,0.021182858546240337,,,,,2
2019-12-20,0.018802263058285175,0.0378602758522006,0.06086657688556457,0.018858541496756868,0.05494557199314256,0.017801405328530577,0.0451066545757548,0.007353906037285252,0.04904539634076111,0.022253488705703373,0.027094950661490508,0.015608871059469155,0.047609006286633365,0.030976040652475438,0.4274540948503706,,0.097867724628961,0.020495231586615016,,,,,2
2019-12-27,0.018942224230754548,0.03798228459031999,0.06136241981126433,0.01900232623399987,0.05390640664403847,0.01771103218210593,0.045317035557407785,0.007377977031081152,0.047702281397063805,0.022123599201921623,0.026772608404583727,0.015543350383946851,0.04837590822274112,0.030568016296804938,0.42893311426254205,,0.09784043218951505,0.020538983359908655,,,,,2
2020-01-03,0.01936877847424737,0.037385163292471504,0.06098652599319966,0.018915143656464194,0.05325918141191668,0.017767637820079334,0.0445304686284176,0.007443086311810375,0.046584528201493385,0.022076383237964698,0.02683486631086192,0.015366983608259298,0.04753079083682427,0.03077694157119397,0.431887126869271,,0.0987960311336612,0.020490362641863345,,,,,2
2020-01-10,0.03336372888523373,0.04597143141600891,0.07711740115916924,0.024369319363408685,0.0463501633645942,0.03641888833108407,0.04557191466294662,0.015104680912525259,0.0483400934595362,0.0321809257104952,0.03727573598015122,0.021481131308292746,0.060184586201318495,0.04679111738424408,0.16631605375410802,,0.2323523783692361,0.030810449737647256,,,,,2
2020-01-17,0.030142098298528274,0.04605346597124164,0.07651474662167644,0.024166682148124813,0.04565718085836083,0.03735865893571084,0.04553088857373964,0.014669258079257053,0.047740325751040924,0.03313815838535802,0.038256181091269374,0.021689110268034478,0.06270619639547492,0.0479996736358403,0.16333561536006128,,0.23414112202146467,0.030900637604816424,,,,,2
2020-01-24,0.028235684519287273,0.04514072994385745,0.07587824740562583,0.024745952078874242,0.04605468221826455,0.037274098048566955,0.045043008816484174,0.014347807723245109,0.047188107389513456,0.03247388456822781,0.039227669443753506,0.021521259211586253,0.06182543139760895,0.04709786466157096,0.16592476968658604,,0.23658018385622911,0.03144061903071838,,,,,2
2020-01-31,0.028256859513219323,0.045015234187164174,0.07314550374884302,0.02496908807397102,0.0466473527453085,0.03669000291398434,0.0444669378226649,0.014042091063221053,0.04820402139283633,0.03167591564788815,0.03975005345955962,0.021877340804195015,0.06034581277880611,0.04361374708298458,0.1666290413169121,,0.24114370763933507,0.033527289809106776,,,,,2
2020-02-07,0.009823103448540288,0.06247339900374408,0.09182001837550918,0.0171936979070181,0.09203224058244606,0.029262948836298187,0.05828507775133021,0.005459355728860138,0.030545666422874217,0.018655603128871066,0.01718504691383666,0.016600302182115945,0.09519383166475756,0.047811829349865526,0.2943621526529824,,0.09360011138988522,0.019695614661064988,,,,,2
2020-02-14,0.009505579891938447,0.06199562843267501,0.09172689356866774,0.017926106482355774,0.09350091907307845,0.029662443536682608,0.05740276917725243,0.0053955597695058725,0.03022023185725415,0.018932290051880563,0.017622951896920907,0.01600924388077703,0.09288942997769366,0.04839817719977322,0.2855512242201289,,0.1028605838601172,0.02039996712329812,,,,,2
2020-02-21,0.009511901296308661,0.06118183141944844,0.09258355122373937,0.017874973797362085,0.09548301720188915,0.029545441648608478,0.05613713861481336,0.00538639951526967,0.029491224877299153,0.018847526674908265,0.017392741202511233,0.015724701590080346,0.09100835908063265,0.048164967487440445,0.28341389189811367,,0.10673977390815745,0.02151255856341752,,,,,2
2020-02-28,0.009553943277063241,0.05964786287183393,0.0900163420737434,0.01771929742117742,0.09472234811767818,0.028847350058350776,0.05556964104109241,0.0054295021848321185,0.03266760905736932,0.01910786791588054,0.017129488709470616,0.01575476642326879,0.09093277356919359,0.047491273436490566,0.2853064704394745,,0.10758946016146632,0.022514003241614348,,,,,2
2020-03-06,0.008676389931745437,0.08445561454253891,0.12100523769342558,0.03367742832825472,0.24666374514588796,0.06976457959685213,0.057298533558397424,0.004243920527297981,0.03892096169946174,0.024078579315999528,0.013612155066694248,0.02325878037733483,0.03974054535445648,0.0552856976542936,0.12428599196015339,,0.02987743176158361,0.025154407485622435,,,,,2
2020-03-13,0.008852526126173762,0.08209414270464463,0.12266687418746484,0.03535292734771751,0.24575405877020506,0.06883865493195607,0.0562501796809025,0.00438409900837848,0.03636128499266238,0.02516123981092008,0.014005903779806074,0.023630372639455607,0.04104495044043428,0.05472519450916531,0.12437541067155533,,0.030147514560877466,0.026354665837680598,,,,,2
2020-03-20,0.0089212523585769,0.08379699196383401,0.12475621930477784,0.03478245956081253,0.24202624959604724,0.07188719008135559,0.058262958438591146,0.004355800019858062,0.03648477092537194,0.025192303562581207,0.013741805693667909,0.024584042320699804,0.039599979502343174,0.05533408883643584,0.12141853517760295,,0.028368116313544113,0.026487236343899823,,,,,2
2020-03-27,0.009666158845379047,0.08987408670186875,0.12314297278578555,0.0358026976953843,0.23572776191330871,0.0748206461419048,0.061105521413291355,0.004416232529260727,0.03554435764598473,0.02493068209246135,0.013542580669414057,0.02398021794879762,0.03878732465096647,0.055390505219634616,0.12133698606543306,,0.025475520356992257,0.026455747324132667,,,,,2
2020-04-03,0.006287252958683348,0.306640838524864,0.030675467850131966,0.058068080798249,0.24097865119529488,0.04448503234980572,0.07157754416390683,0.0036408810369256764,0.018921743898343057,0.02252272492463732,0.01242885399146567,0.013770067970381508,0.02932143534729421,0.02356855746917784,0.06673624560574978,,0.011497739213964193,0.038878882701125037,,,,,2
2020-04-10,0.006498281855834325,0.2914112828635117,0.03182926081853578,0.06133407313295,0.2424711233709872,0.04509166727969031,0.07425896392633399,0.003721039619027039,0.018942354830040725,0.023017518877429893,0.012704783419726227,0.014702482924833064,0.02805011521971782,0.023315366467572037,0.06750536156309457,,0.011990075668623725,0.04315624816209171,,,,,2
2020-04-17,0.006144952468723813,0.28595491041783677,0.031078843072942623,0.06022189523129829,0.25627315974353343,0.04280507978957365,0.07070140327398246,0.003690350489647514,0.01885500921737864,0.022809861237283912,0.012186757794801833,0.01439482629380955,0.02875991674427615,0.024331877771505927,0.06851228110108135,,0.011429764246261373,0.041849111106062646,,,,,2
2020-04-24,0.005915126803115207,0.27856087276409025,0.03110950822186603,0.06077919655892376,0.25797474216457983,0.04317331522403867,0.07193250238088585,0.003668112563653615,0.019300669432752705,0.02209924053595354,0.012289074408494308,0.014356502914234131,0.029459228738860484,0.024935653649343952,0.0678076589312498,,0.011667589819822103,0.04497100488813567,,,,,2
2020-05-01,0.00316511521703558,0.4993574978935524,0.014231219592232829,0.05916556711480876,0.16292143468664588,0.05685516487522748,0.05486563878045658,0.0023806756721230365,0.00940323537644857,0.010373659064665919,0.00722631654199464,0.003203679380194245,0.020343615413797013,0.01796454178918288,0.052927922259776806,,0.0038203037060241737,0.021794412635833496,,,,,2
2020-05-08,0.003130874100709723,0.4989456438350399,0.014387920555429593,0.058356970127259364,0.16367376876242457,0.05700432171296195,0.05531589153287007,0.002369184896548659,0.009529936871487675,0.01007093626448655,0.007191447341755885,0.0031873620322187784,0.02032152910065434,0.018024520476253914,0.05355987003780026,,0.0039525419755989276,0.020977280376499746,,,,,2
2020-05-15,0.003073113184051674,0.48690208320092326,0.014227733567131197,0.05908908309202676,0.17656553903211045,0.05414841069955059,0.05534692844586351,0.002325501717764499,0.009147464881808403,0.010103098753040659,0.007566590249510062,0.0031302153878677284,0.020724143606218607,0.018403203828710888,0.05384067689255235,,0.00441231612952376,0.020993897331345407,,,,,2
2020-05-22,0.0030496038372339425,0.4846263701504645,0.013892546024443151,0.06223536994194738,0.17531656188551661,0.053996940040488835,0.0539885223433822,0.0023406624265254043,0.008953680245705614,0.01015395364638302,0.007912595668550505,0.0031244507431241325,0.020548315842250052,0.018093400995804865,0.05401896181440983,,0.004355809301762374,0.023392255092007784,,,,,2
2020-05-29,0.0018073149877170444,0.3399124144945168,0.010798632578349829,0.05427221989388754,0.155828146259534,0.06266278448027418,0.016319217079757344,0.0029784319465619574,0.032879602918544706,0.010950857041736609,0.007446205552631875,0.0018540535377689973,0.02450245957158021,0.16407928545591383,0.055702187944029154,,0.003266335819208467,0.05473985043798803,,,,,2
2020-06-05,0.0017501989591271407,0.33830015405644576,0.010678998016207832,0.054188469495149716,0.15713259724151957,0.05972354138994675,0.015861217443844267,0.0028471675347419723,0.033250516850305764,0.010874884987142354,0.007380470718478234,0.0018339043486212633,0.02513710149953158,0.1667757706402475,0.05686771137038347,,0.0032750338851756725,0.054122261563131144,,,,,2
2020-06-12,0.0016658852526129787,0.3475674956234788,0.0108357453720795,0.05388324517369645,0.15687100735328685,0.056653793257176725,0.016037091823249888,0.0026908468298721135,0.031708412306768255,0.010406592195598186,0.007414029204944013,0.001756320215349967,0.02537003713530484,0.16516744041368908,0.056268634853697146,,0.0032685263868468296,0.0524348966023483,,,,,2
2020-06-19,0.001671134066911893,0.34022501736969374,0.010986339987665692,0.05364091744093538,0.15927521675405676,0.0574670574035594,0.016133355454353602,0.0027154169258014676,0.03239450402765077,0.010444409317266309,0.00740473173430005,0.0017574036170795386,0.0246541952983448,0.16377435697222606,0.05766699347121637,,0.0035235438814489764,0.05626540627748929,,,,,2
2020-06-26,0.001045184001011494,0.24712203113155629,0.005966638309450212,0.01416879483031467,0.1775406447500582,0.013154384892351309,0.01058757426940897,0.002046998590775277,0.0815891102133694,0.004195140761805091,0.0042162253181216094,0.0008397816010069573,0.015863287312594537,0.20242864908002156,0.18430904031943934,,0.005234857785850963,0.0296916568328639,,,,,2
2020-07-03,0.0010067095596596526,0.25074132209068767,0.005827468118761083,0.01491091907191493,0.17335089292929198,0.01252494753941627,0.010546981279784658,0.002018049011325431,0.08182479397894406,0.004166094802467783,0.004407000574827134,0.0008214339934503092,0.01565623529697095,0.19628561387130583,0.18907973835154923,,0.005521746236605155,0.03131005329303793,,,,,2
2020-07-10,0.0009962240935155527,0.25454528530707865,0.005915981762173969,0.014379434833696586,0.17099933856852653,0.012633749598118664,0.010581941741662734,0.0020639011422329536,0.08019191297349228,0.004145020892416976,0.004543347261319101,0.0008026363846321458,0.015189656295350846,0.19677051321602243,0.1883108422928396,,0.005827845079394191,0.03210236855752676,,,,,2
2020-07-17,0.0009727868063921438,0.25384920268598044,0.005734357543133118,0.014548150590739809,0.17565608157986443,0.012394971467148845,0.010020847854365428,0.002193706465277075,0.08581624063191137,0.0041845838504059145,0.005042632813033726,0.0007724406048207502,0.015346192262005924,0.18764138238884354,0.18469990995638072,,0.005941794699473026,0.03518471780022376,,,,,2
2020-07-24,0.0038104724567576825,0.12605044625240255,0.016807699400764674,0.015591542741709673,0.032339105399243576,0.01802774553858097,0.015457664253602336,0.008459495726131964,0.09302552783491043,0.007618319861009755,0.06753540401255388,0.004209226894977443,0.034272655325139116,0.0704603036277505,0.11832348450859548,,0.015322732161703649,0.3526881740041661,,,,,2
2020-07-31,0.003880775207732049,0.1253335844530604,0.016288135409172767,0.015219388382893394,0.031203064334775408,0.017834217447053154,0.014897427461221531,0.008886842034931512,0.08867470349774664,0.007298785418465621,0.06769681710485777,0.004109744671836467,0.033805709380735856,0.06539594055677024,0.11412475005248907,,0.016060137910389332,0.3692899766758688,,,,,2
2020-08-07,0.00359648143145472,0.11922323588556354,0.01578135764574369,0.014796170524880806,0.02946845940716684,0.016687782709523587,0.0142622769641177,0.008716345459042409,0.0884891938665764,0.007015117479240845,0.06579613545981777,0.003991687581423135,0.03305990560866867,0.06403731406372444,0.11195890900116343,,0.01576373839566166,0.3873558885162302,,,,,2
2020-08-14,0.0037323953915662424,0.1180015268707575,0.015873354877632015,0.015092371068808423,0.030821244891038914,0.016669421277607805,0.014577391929678388,0.008860255454437702,0.09191394801683811,0.007139947501377125,0.06755172813192721,0.003974668583408888,0.034674623738112614,0.06478184803031199,0.11351093039586214,,0.01766043442196175,0.3751639094186731,,,,,2
2020-08-21,0.006897375095047266,0.02090285464572378,0.012042494091682295,0.013752618640522608,0.014410437840791906,0.011878791999387704,0.010721281272776884,0.015814851086971386,0.0521107448389708,0.009199797960222744,0.036485455589357105,0.007107273195838329,0.01716498680648191,0.01883134747305671,0.026442518749606833,,0.018542938061943452,0.7076942326516185,,,,,2
2020-08-28,0.006498728899889609,0.020595456659737405,0.011920245715265263,0.014329232657820027,0.014490332351473177,0.011941462485627958,0.01074982643995418,0.01564650231694284,0.05253982119930442,0.008994815099119998,0.036921828885619144,0.0068935177323457145,0.017074441030191973,0.019191459826091016,0.026306845729824824,,0.018479416142076644,0.7074260668287157,,,,,2
2020-09-04,0.006555683348007142,0.020785858567312708,0.011958036964588192,0.01496210703446919,0.014972225371110693,0.011826765073787963,0.010944158923322638,0.015455501377512348,0.05393618206948286,0.009451569442908425,0.040338187284150076,0.006869574753585368,0.017861098583847344,0.019466042143987554,0.026547810493463546,,0.019837872089595143,0.698231326478869,,,,,2
2020-09-11,0.006240781792427666,0.020780461738674236,0.011817560732494214,0.014414989515989844,0.014527371338950875,0.011992269597450065,0.010954598174590434,0.015472221484852588,0.05517914140801482,0.009469666946271679,0.0431654786057308,0.006957297241685426,0.01750508053140797,0.01948576691150135,0.026653130935045517,,0.019081810687729482,0.6963023723571831,,,,,2
2020-09-18,0.0062015970276678295,0.015202372927200683,0.009698661630286674,0.013424020148863881,0.01076274478000111,0.009750761699686368,0.009922964510083981,0.014114307556338967,0.044897293240811736,0.007606940223872392,0.046390827786215866,0.006887942186774708,0.011988512855549652,0.012271695075398242,0.019368837275504293,,0.016689842567099482,0.7448206785086439,,,,,2
2020-09-25,0.006568061939827582,0.014995643726678916,0.009824444100608249,0.014190858834259227,0.01100166161245224,0.010195302366094856,0.010071539233525604,0.014298358892301417,0.05171562756212088,0.00771036790701664,0.04594059046539796,0.0068325672246724875,0.012649143562590441,0.012239894454149202,0.020332480227485517,,0.018259682320951667,0.7331737755698671,,,,,2
2020-10-02,0.007011807387582425,0.015702199739211404,0.010439408613180188,0.015119445485037679,0.012152510898834458,0.011011828893773935,0.011011765634621676,0.014823654631565111,0.055228283592900045,0.008343964425090653,0.047376535688827444,0.00761498071952162,0.013508546126656806,0.012496146118805649,0.021486613849548697,,0.020007634850383815,0.7166646733444584,,,,,2
