,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2017-09-08,0.3141686064469539,0.027520770141500367,4.544050787668632e-07,0.6553834545685187,6.595884961356374e-07,1.9888861451412698e-07,2.2873132811604707e-07,2.791971189654391e-07,1.882154492617104e-07,3.0715394153150565e-07,7.213252404872703e-07,9.7565373559384e-07,2.4069451106957356e-06,1.8493647221994023e-06,5.349280141129942e-07,4.900821418448431e-07,1.8059491125079743e-06,3.17401712598228e-07,2.51441879178008e-07,0.002912509152470646,6.985476484788449e-07,1.8678724414042505e-06,2.260259118538538e-07,1.979728582062492e-07,2
2017-09-15,0.31945166536188724,0.026981894978794396,4.581697691831201e-07,0.6506449736309757,6.811575830821574e-07,2.0312878970731914e-07,2.3395842274895998e-07,2.88451790977238e-07,1.9152759342661952e-07,3.081696362212059e-07,7.303668234000285e-07,9.83555818477432e-07,2.4542104795134758e-06,1.857641483734252e-06,5.408613306659963e-07,4.7938336091527e-07,1.862255881628156e-06,3.287756686263723e-07,2.5829938426455784e-07,0.002906577092316991,6.921167725186809e-07,1.9131087571062025e-06,2.200057337851285e-07,2.0379094552200148e-07,2
2017-09-22,0.32226787336258167,0.027333208628040603,4.40349634245089e-07,0.6474184892688705,6.844635799253101e-07,1.9750697449602623e-07,2.3232220168121105e-07,2.788651388338006e-07,1.8716071975122048e-07,3.0116909813193057e-07,7.240838290794057e-07,9.715006017404863e-07,2.3862991558306e-06,1.8243959390385894e-06,5.350490069691893e-07,4.607132225481706e-07,1.835640877210071e-06,3.2160534790307883e-07,2.5098220882477213e-07,0.0029657924410789564,6.822164595095796e-07,1.9039609509094234e-06,2.2123313882509085e-07,1.967813428518348e-07,2
2017-09-29,0.321474266758993,0.02776304305777794,4.409617581218064e-07,0.6478360609056805,6.847473269650037e-07,1.8899617902576721e-07,2.2190334512944014e-07,2.6904053372561306e-07,1.8033018434256583e-07,2.9714897668301484e-07,7.263509099011129e-07,9.653914236721287e-07,2.339135544247949e-06,1.7700034859310921e-06,5.304453636735818e-07,4.5527162759930625e-07,1.7821455131478154e-06,3.126097418672175e-07,2.3964820645703734e-07,0.0029122689945856677,6.531688743972988e-07,1.8904627057915956e-06,2.2478614832695765e-07,1.877351140591738e-07,2
2017-10-06,0.17406428742255667,0.08944038753706192,2.5249339895234987e-08,0.5300345848390583,1.4031218116971032e-07,2.8001493927833483e-08,2.6902046472970145e-08,2.6115835636949573e-08,2.8888287647435906e-08,2.3491373506454907e-08,2.8748584342711666e-08,1.373565137483766e-07,5.161111185319841e-07,4.84178002280936e-07,2.2663524998642346e-08,3.5924431618395627e-08,5.595417380461725e-07,2.202657528531067e-08,3.431845779838294e-08,0.20645824629217063,4.162570083955301e-08,2.415270928305367e-07,3.404634653022674e-08,3.688050741671706e-08,2
2017-10-13,0.1772208349919624,0.08888514697945454,2.4764713684110956e-08,0.5284890980032109,1.3601463497123899e-07,2.7400194301924106e-08,2.5652360090181665e-08,2.5834625335911815e-08,2.8375883193817915e-08,2.3287209496041164e-08,2.8578759976432735e-08,1.3609469963200076e-07,5.125528546674403e-07,4.782842969714044e-07,2.2579124298641923e-08,3.5287126911876586e-08,5.581578088792628e-07,2.1831315221518865e-08,3.369322361251414e-08,0.2054024552757739,4.11446046423087e-08,2.3563853523207482e-07,3.3289452262203224e-08,3.628817487383854e-08,2
2017-10-20,0.1762898171686705,0.0870303183053952,2.4740383717450977e-08,0.5271918455642474,1.360795493773528e-07,2.7812297900271353e-08,2.586287814270407e-08,2.5264345634563178e-08,2.8816223116002108e-08,2.361430432021516e-08,2.8491339798891782e-08,1.369683439106324e-07,5.185175247835263e-07,4.7162058188971724e-07,2.2730032141942273e-08,3.406233930092907e-08,5.561852469664643e-07,2.183947176496026e-08,3.4223876867129965e-08,0.20948555555312262,4.140434084707859e-08,2.366876518999472e-07,3.174410406784998e-08,3.6743727724244474e-08,2
2017-10-27,0.17587346392477157,0.08853911695413125,2.47250685803302e-08,0.5261982492054729,1.3374369756175267e-07,2.7254755036886005e-08,2.5943483541684648e-08,2.5930134944960793e-08,2.7297889619944415e-08,2.325342880355541e-08,2.8601331605984072e-08,1.3761908635247185e-07,5.194117943819636e-07,4.80469900076772e-07,2.2618941739921786e-08,3.428031249907665e-08,5.463532377416652e-07,2.1714432970284004e-08,3.3541026376207014e-08,0.20938671247638715,4.0918424736209266e-08,2.3522979505255593e-07,3.170761633749046e-08,3.682487902740072e-08,2
2017-11-03,0.1256924587729469,0.07578149875103575,0.0004475466205593053,0.35535755697555294,0.0007257606323561453,0.00022081488583146596,0.00022766863224330837,0.0003202974690300051,0.0002052743482186506,0.0003932711866270795,0.0005854438195512882,0.000643289753687928,0.0034142472172661864,0.0006466258583411946,0.0004658809123376867,0.00038171365066127556,0.0012235641522170982,0.0003392264392786016,0.00025132311699136247,0.43067282066130785,0.000622231628025405,0.0009233464015375708,0.00024269081088680814,0.00021544730350815918,2
2017-11-10,0.12192339573178261,0.07485245398668203,0.0004370183979098137,0.34988614298152365,0.0007310258012604019,0.00021602809225120605,0.00022972017633838025,0.0003147878425408617,0.00020203037835370824,0.0003927281035409452,0.0005753963829201494,0.0006328091248059844,0.003381716478028445,0.0006143335399071376,0.0004569067252578208,0.0003695559844179141,0.001203191434877077,0.00033222482943993915,0.00025116803139448,0.44102327058370283,0.0006332467847773598,0.0008952564759566457,0.00023268829044005722,0.0002129038418903974,2
2017-11-17,0.12168175728916417,0.07234342667702363,0.0004383179044129777,0.34726329898490893,0.0007503229303629747,0.00022197319081825075,0.00023727425168003087,0.0003158302029355549,0.00020943955553397894,0.00039591968701003957,0.0005759224468285553,0.0006411720173434009,0.0034084689514478498,0.0006303759203169573,0.00045528862516997843,0.00038725553564626793,0.0012125955942011587,0.0003343473839000666,0.0002615296831039502,0.44625171500211663,0.0006469084983769478,0.0008886689063905202,0.0002320746609634216,0.00021611610034387414,2
2017-11-24,0.12320236594412201,0.07266416894761138,0.00043831317200683246,0.3469356797056479,0.0007223616160646929,0.00022267718485251316,0.00024290134511092973,0.0003163735645339598,0.0002086737106709154,0.0003989346677911702,0.0005664010351489883,0.0006330580689945522,0.0033831209390469894,0.0006488421750741396,0.00045513233203191126,0.0003854586985135503,0.001226940376001147,0.0003323566214273842,0.0002587894665064688,0.4447810554982451,0.0006412007999352338,0.0008857717338124376,0.00023289853983189587,0.00021652385701791363,2
2017-12-01,0.083858007635465,0.109317216791625,0.0004052475059300755,0.3908971777062877,0.0009095999625682643,0.00018774748203742835,0.00017347744956719636,0.00026208225497188086,0.00016992575248129,0.00032195128426511124,0.0006939413025704813,0.0006009672088313368,0.003855649295477038,0.0005915302990303034,0.0004971305690096121,0.0003207302263578874,0.0007885546566955932,0.0003140868604472308,0.00020554650577499017,0.40184310125299527,0.0004950772793904004,0.002893956825575604,0.00020553438909110092,0.0001917595035542503,2
2017-12-08,0.08464166826755173,0.1148400782892474,0.000410454376576478,0.4088829554069596,0.0009277832862022499,0.00019041822951530133,0.00017946798596187496,0.00026562807527604436,0.00017214385075299817,0.0003265107952117456,0.0007036885217475688,0.0006147156485557861,0.003775784045846484,0.0005973358976703076,0.000495945519497882,0.00033183261409537476,0.000796795337596314,0.00031684119666595587,0.00020318510097620574,0.3773797166599292,0.0004849124246860213,0.003052070309225885,0.00021748034556718434,0.0001925878146842663,2
2017-12-15,0.08396982428498928,0.11680608917781711,0.00041540379547147245,0.41469496617559076,0.0009198878349040347,0.00019162921815254506,0.00018042361358993215,0.0002633996813316432,0.00017306811688808452,0.0003295244926042403,0.0007093247666360895,0.0006119509563537284,0.0038063399482886834,0.0006020638742379166,0.0004982746244284786,0.00033005791001307556,0.0008060743109243363,0.00031603874691613483,0.00020137649196203423,0.3701646967806553,0.0004807303734322829,0.003120411367350143,0.00021768837822592213,0.00019075507923702522,2
2017-12-22,0.08245672627032039,0.11622564651879344,0.0004140438619304752,0.4131084678601195,0.0009128155614550318,0.00019320925481645213,0.0001801385173216361,0.0002638154857512984,0.00017475855177120754,0.00032766058273368695,0.0007090750071430919,0.0006044887440210745,0.0038517308399804344,0.0006070051792844567,0.0004940172176094478,0.00033973225509928044,0.0008055933983752697,0.0003199069650728321,0.00020248574931625685,0.3738103092093788,0.0004868959877545533,0.003098224312904592,0.00022500751984816633,0.00018824514919851078,2
2017-12-29,0.23383499805338653,0.05220878415795342,3.410347647406063e-05,0.46606087475295843,8.936107532029084e-05,1.573712214943758e-05,1.529083118537587e-05,2.046671413654023e-05,1.4832368696972309e-05,2.6244836715588418e-05,6.05723601792245e-05,5.570529926743849e-05,0.0002503207890198842,4.806888412057359e-05,3.8437172261033506e-05,2.714192681469734e-05,5.8409603224600305e-05,2.5204078867372212e-05,1.9112055747998614e-05,0.24672644757294276,3.5845816854379676e-05,0.0002997041830458602,1.7661861473282933e-05,1.66750072042711e-05,2
2018-01-05,0.23286923609331664,0.05196859233966584,3.433572721194385e-05,0.46891217574971905,9.032203465276348e-05,1.589660013259891e-05,1.536785284751832e-05,2.0581679752149325e-05,1.4917604431221814e-05,2.645161493160344e-05,6.126613580147416e-05,5.6309117877728275e-05,0.00025150648106298646,4.827678495697305e-05,3.882995553778339e-05,2.696723018457386e-05,5.8907319384716554e-05,2.5292637147132944e-05,1.954952121398817e-05,0.24507410346662972,3.527857759892535e-05,0.00030122844623657065,1.77259174265201e-05,1.688111227954875e-05,2
2018-01-12,0.23849789651290532,0.0512924928710652,3.3756352520017924e-05,0.46151849149340035,9.074918865640504e-05,1.5281759086725997e-05,1.517752968990133e-05,2.06242529637763e-05,1.4352214804003744e-05,2.5941615524036262e-05,6.067024311121071e-05,5.465930428700426e-05,0.00025361005464284947,4.7803694848206516e-05,3.901560632230254e-05,2.6797187088625785e-05,5.902353031564924e-05,2.514115696712731e-05,1.851136270600041e-05,0.24752163565194776,3.5336130114645514e-05,0.0003002096387182761,1.691201271490857e-05,1.5910635599580287e-05,2
2018-01-19,0.23714401970725651,0.05182955172668238,3.349490320055316e-05,0.46912526726873627,9.189721147334821e-05,1.486349019415134e-05,1.5122174092395007e-05,2.0608642210095267e-05,1.3826734012548763e-05,2.5898923095366887e-05,6.132050157919962e-05,5.430992198604508e-05,0.00025128473805742074,4.746713937665259e-05,3.8596571596493446e-05,2.6791350259691014e-05,6.062794608148505e-05,2.511378990982454e-05,1.758110318189664e-05,0.24072883175012352,3.5392761230980434e-05,0.00030641641386735304,1.6452521167144398e-05,1.526271062852288e-05,2
2018-01-26,0.4036890943976459,0.15424894522267388,0.000307897028155776,0.2343246601990234,0.0008876292330493784,0.00013536879793036628,0.00013425097012840722,0.00018603600053666923,0.00012780659882074673,0.00021350272040296194,0.0005109868188519716,0.00038397747248230943,0.0007822748554054655,0.00041696503611924913,0.0003841650073639688,0.00023518453437386768,0.0005319280160981923,0.00023700626156477144,0.00015844493057881278,0.20056019480498138,0.00031802557130637666,0.000951092381895835,0.0001440820098515121,0.00013048113075887308,2
2018-02-02,0.3979590750207387,0.15590476178347293,0.0003092152077348814,0.2358723689345414,0.0008930244609483432,0.0001362294422297465,0.00013768223033840552,0.0001902544103941047,0.0001242366752490203,0.00021319151907061383,0.0005175258104510135,0.00039240239904733633,0.0008018481483005593,0.0004118217336338388,0.0003856940217670125,0.00023771780437800073,0.0005561049068585762,0.0002445060222675736,0.00016032547096130206,0.20304580243065684,0.00030943857048622053,0.0009168613673904622,0.00014789044874472,0.00013202118033833803,2
2018-02-09,0.39436766080938845,0.1603624373569652,0.00031438097586276707,0.23804959894812505,0.0008722478162174533,0.000137757591129034,0.00013673082117522138,0.00018980260446751582,0.00012466582642458668,0.00021351150360017916,0.0005247629413714235,0.00039660232641434295,0.0008120051644176164,0.0004134949041072901,0.00038037366478848586,0.00024197998197365736,0.0005642285207969628,0.00024251527662305596,0.000162829721544268,0.19998599179623078,0.0003065635693272438,0.0009126812988304447,0.00015250470096614616,0.000134671879252861,2
2018-02-16,0.40161020209914955,0.15762788587272478,0.0003053365569649527,0.2333853381184336,0.0008329821323123697,0.00013602403058623103,0.00013375882517037874,0.00018669128950969362,0.00012508029411945025,0.00021307302065072032,0.0005176826728794768,0.00038949661352325317,0.0008036962349930918,0.0004175114158343655,0.00038129340463875246,0.0002389624873753793,0.0005589514798924631,0.00023794636781150554,0.0001624961993481193,0.2002459464746413,0.0003071427709817788,0.0008961654225721443,0.00014959744680037633,0.00013673876908621926,2
2018-02-23,0.0016053272717784322,0.31250994693876405,0.00039426790268597996,0.42668735643794375,0.02021270462525719,0.00012976889049259055,0.00011758005695156194,0.00018867745054964154,0.00011803685741123906,0.00018424699938218977,0.0007893290901024599,0.00043383744792450154,0.008328798167922804,0.00045279919370928807,0.0004068875322722489,0.0002014717268354086,0.0034610390264208576,0.00025554665798213606,0.0001500201735324241,0.2201148585341297,0.0002481524981404038,0.0027181206517112016,0.00014169113536790072,0.00014953473273210432,2
2018-03-02,0.0015925643598893116,0.31092790637345813,0.00039298139256382984,0.4245029623129425,0.0202478029632771,0.0001271606942556445,0.00010998738148419123,0.00018709533405259496,0.0001151823257483641,0.00018462378581631263,0.0007855677853777544,0.0004296457737461644,0.008406885324501552,0.00044467103612493805,0.00040724086646111267,0.00019958434510035993,0.0034892598417962384,0.00025271562903958066,0.00014860300985264108,0.2237985348162787,0.00024956985386079706,0.0027133672258266134,0.00013713881659201574,0.00014894875195367441,2
2018-03-09,0.0015208929545243305,0.30739678317285307,0.0003933194875310441,0.4234391752528792,0.01994421093523677,0.0001275806610183557,0.00010951723581295764,0.00018684556007655349,0.00011486995093515027,0.00018059478780205256,0.0007655278118761926,0.00042283940894265366,0.008358586056429338,0.0004372017798072354,0.00039805223411366354,0.00019217878696048087,0.0034976238240606423,0.0002503923891674382,0.00014656859667138995,0.22889207840271167,0.0002536148438423272,0.002687369193768104,0.00013786050594811358,0.00014631616703131775,2
2018-03-16,0.0015017775042573769,0.30396757161087806,0.0003939999601095593,0.42695899828357275,0.019481617215144093,0.00012506453887921678,0.00010472296142817467,0.00018477536945825127,0.00011134409672685325,0.00018003993295213655,0.0007638913280098342,0.0004247106094061019,0.008371199853755635,0.00042523978019219503,0.0003947645730004005,0.00018683335112795873,0.0034556637672101473,0.0002479158487697802,0.00014503170318569004,0.22935850586121156,0.0002496744505361234,0.0026911943300432853,0.0001341979443294982,0.00014126512581530735,2
2018-03-23,0.011843809654250697,0.2915130622760072,0.00016005711338808908,0.6670664308490916,0.00606129491582721,3.7329160181513894e-05,3.417687057467446e-05,4.9466595779078426e-05,3.311882164352824e-05,5.591499136362818e-05,0.005043033497965668,0.00024828766290582575,0.0034996003479660217,0.00026353930127098036,0.0004894138587295697,9.882069439516071e-05,0.0009534474175515971,0.00010170018099603406,5.456240012421883e-05,0.007266512934701604,5.7547844851269425e-05,0.004960043511169923,4.5601873983855434e-05,6.322722528110628e-05,2
