,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2010-05-28,0.017983920834214788,0.05112507336305241,0.04943327521102067,0.02355756916976722,0.7140326344994746,0.02477161801803467,0.029808821622062675,0.018080565984349914,0.017955923386892867,0.02700817417023746,0.026242423740892758,2
2010-06-04,0.018370062821724167,0.05216453164898352,0.049779522797244374,0.023187449085208707,0.7134128218214609,0.025353538562455473,0.02982145394531796,0.018583619351112867,0.018062362119682217,0.02604329477693447,0.025221343069875137,2
2010-06-11,0.01841856426196412,0.05286750559435414,0.049009013718558016,0.02325172927150882,0.7138321690208773,0.025436723545433266,0.030114128990381687,0.01799946083541194,0.018004127041147764,0.026153882023246963,0.024912695697115964,2
2010-06-18,0.018672728447533544,0.06141628327899822,0.04206403755982091,0.02500416530032172,0.7061804866101317,0.02411306722881853,0.028984983954149376,0.016719465490410097,0.018239564130328102,0.030202423256775947,0.028402794742711665,2
2010-06-25,0.01913874614137661,0.06282079505065796,0.04252626082727494,0.025030286583267836,0.70321201817647,0.02461308814037854,0.028700577807054616,0.017068472474513433,0.01840849992571944,0.029901948053796108,0.028579306819490523,2
2010-07-02,0.019034430588267582,0.06247756438891186,0.042195298117439765,0.025231508664760777,0.7044053603246124,0.024012778350226728,0.028486406047949064,0.016875047149414596,0.018577755274883576,0.03005326481457721,0.028650586278956447,2
2010-07-09,0.01875747468931022,0.06353495661075698,0.041299846760539057,0.025150145898978973,0.70280832845411,0.02408729136296397,0.02846386416747063,0.01651473237454042,0.018663573547348176,0.030964291598380725,0.029755494535600804,2
2010-07-16,0.01809077105457739,0.0525471409930488,0.03157523408204504,0.021653209108059374,0.7467385036355791,0.022116701917810122,0.02531964197947486,0.015558101469011855,0.017519116339130246,0.023216618958531998,0.025664960462731118,2
2010-07-23,0.018399562720804195,0.05324404347174484,0.031075296173964453,0.022102219204516934,0.7450087904126895,0.022442190395079834,0.025500644443420033,0.015425788853933678,0.017963555899560054,0.023097331071563976,0.025740577352722522,2
2010-07-30,0.018229910149319697,0.051330235534731046,0.031688615095501624,0.021870451957153522,0.7476495227470306,0.022710102816064347,0.024635949033271626,0.01602079415307288,0.018066173086104215,0.022788201806422003,0.025010043621328658,2
2010-08-06,0.018292642598523715,0.05078766849764711,0.031229752022396817,0.021965744291172914,0.7469673302602255,0.02360245460276743,0.02571586690072309,0.016025387857198606,0.017880454700376306,0.022583221917130206,0.02494947635183824,2
2010-08-13,0.017943472836963285,0.05320351441362403,0.03528266611569502,0.021785727332832683,0.7442134886812932,0.020836091057308617,0.025312806517701736,0.015447008678554863,0.01763550838747808,0.024234583869158013,0.02410513210939036,2
2010-08-20,0.017883919444182775,0.05418820967526295,0.033848914909197995,0.021147840132859946,0.7464484374236819,0.020886260305222178,0.02440389569964962,0.01524540962242467,0.01748129282166966,0.024371373384709825,0.024094446581138323,2
2010-08-27,0.01845278444620513,0.05370481049827442,0.03519916719136272,0.021179101236290618,0.7430393555028327,0.021414664995022124,0.02477528894656198,0.01572159726465477,0.017446724662671328,0.02475572304515303,0.02431078221097113,2
2010-09-03,0.018371395569991993,0.05329754631204834,0.0347803550704319,0.02106393201581882,0.7448784940732783,0.02113124334549207,0.024200975900085,0.015243976937696834,0.01741965283048698,0.024826359599507044,0.024786068345162744,2
2010-09-10,0.017263942422872595,0.03680692491475569,0.030408637057477372,0.019472370669136874,0.7759801981074228,0.02163570308381521,0.025206508341694932,0.014099915006717763,0.016801695643751023,0.020277412290838008,0.02204669246151761,2
2010-09-17,0.017431024711561723,0.03638055014379931,0.030531087334888758,0.01939831598188503,0.7768076760308157,0.02175070655528692,0.025391529864526342,0.014250425337281743,0.016849448328452837,0.019157199614133286,0.022052036097368468,2
2010-09-24,0.017652241013783532,0.03649920176807836,0.030710961333585637,0.019576449885040405,0.7753410831369489,0.02173072714715636,0.025651586513883724,0.014430735683858094,0.017007517350635788,0.01928795149622544,0.022111544670803698,2
2010-10-01,0.017398237553881684,0.036091379014397636,0.030026846781786583,0.01896908982618212,0.7786902937661387,0.021754533101103608,0.025596703933327893,0.0142323704670805,0.016866418390934196,0.018963276716382947,0.021410850448784078,2
2010-10-08,0.0173185876774321,0.040271311802844295,0.024461615689379004,0.01825602941981848,0.7831798215965378,0.022767718684609833,0.026091355585598767,0.014157015003549656,0.016816157542744875,0.01612898193576797,0.020551405061717223,2
2010-10-15,0.01771156332244022,0.042633385731984635,0.026136514226560447,0.019174331015358294,0.773845390571169,0.023211156738926198,0.026877917269683513,0.014962032958743963,0.017530345752310047,0.016868030131816605,0.021049332281007044,2
2010-10-22,0.018127383022582464,0.041255632263790754,0.027555176109247858,0.020291099647390794,0.7674856208016824,0.024915418346082477,0.027876523615146163,0.0156548115981867,0.018220537393484112,0.017165136625807164,0.02145266057659905,2
2010-10-29,0.018514018255374284,0.04176267121119513,0.027052034709257964,0.02037300876159779,0.7677767438173924,0.02461506223397365,0.028320324216539298,0.015161441254196549,0.018048215821820833,0.01681001340776867,0.021566466310883502,2
2010-11-05,0.017481567249291292,0.05429796971274224,0.022326159294662626,0.01899005117250744,0.7680686458233826,0.02440279398760751,0.025301360272583527,0.015040851785958438,0.01620268710526908,0.014695738110354226,0.02319217548564087,2
2010-11-12,0.01793774656783081,0.0552822884050809,0.023619602730606367,0.020090109829891237,0.7612672328170585,0.02583680620866794,0.025537358969405132,0.01570862192500775,0.016873436293603414,0.01484672825896163,0.023000067993886313,2
2010-11-19,0.018359514530985315,0.055430858690292115,0.024280859570163477,0.0202639023587603,0.7575579194674849,0.026021934030487914,0.02597200768553731,0.015863483559783672,0.01713939474147694,0.015013352766182674,0.02409677259884536,2
2010-11-26,0.018281323251500014,0.05351466260070341,0.023660988126382083,0.020049590359285042,0.7614844811877145,0.02580404102819373,0.026190495466865058,0.01550446535691273,0.016740573888314982,0.014959097900802762,0.02381028083332568,2
2010-12-03,0.01817430855259411,0.06582856408601534,0.0255879850379718,0.020710521976834484,0.7394999101184767,0.03590828273837793,0.02826498203863291,0.015036682983899742,0.0148351435688268,0.014299177522833884,0.021854441375536673,2
2010-12-10,0.01831657713014598,0.06401931378213124,0.02561089806494437,0.0207104703141467,0.7392833890863392,0.03719198474782384,0.028966418078999665,0.015248495665741367,0.015052310501427909,0.013993770035672178,0.02160637259262753,2
2010-12-17,0.01822583429603514,0.06509174040966696,0.026280393819063434,0.02093777537706359,0.734555575684789,0.0374816695704076,0.030247817033509438,0.01543688975220228,0.01530158498978406,0.014367803751907202,0.022072915315571234,2
2010-12-24,0.018433616654091267,0.06609383619347009,0.026652520566605286,0.021141386368914786,0.7315802975406756,0.037662467335466146,0.030129298755903665,0.015865191721625416,0.01556188857311257,0.014532522660746531,0.02234697362938863,2
2010-12-31,0.016521514267759413,0.06125007499323434,0.03079976884239405,0.020945347088065933,0.7385011532350078,0.03302660034011805,0.03472019359542577,0.014938696434375766,0.015417078696225169,0.01382689361630101,0.020052678891092884,2
2011-01-07,0.01643282959865969,0.06073907008602339,0.030968647200090564,0.020965340633247963,0.7403697331053439,0.03274245826929791,0.03401330959022493,0.014850869863209385,0.01523963554496289,0.013832266577004208,0.019845839531935278,2
2011-01-14,0.01672672574735935,0.06027716230073018,0.030721550370206914,0.02096945018563252,0.7398011126012638,0.033059929278925426,0.034538305934967324,0.014857287104739552,0.015905421081428665,0.013528315396866261,0.01961473999788001,2
2011-01-21,0.017740124088598087,0.06242395613872194,0.03313087115094444,0.022537917562384553,0.7232428833874034,0.035043616594248546,0.038620877842125194,0.015643561416634155,0.016572037701030853,0.014401702531958865,0.020642451585949927,2
2011-01-28,0.01732046203535944,0.05367845223509762,0.03401812104163084,0.020767007649787637,0.7153657783497047,0.038055625964808715,0.05779729740904274,0.016860373908378953,0.014754595871890784,0.013240115177969185,0.01814217035632923,2
2011-02-04,0.017169795771384836,0.05324259865539302,0.033137794651224295,0.020345788504253618,0.7170933920263769,0.03783938825616774,0.05886745013023195,0.016502384995976595,0.01439936336904973,0.01329747543470054,0.01810456820524078,2
2011-02-11,0.017050772131764407,0.052903449374659496,0.03378703966138906,0.020337671734628224,0.7166563689561036,0.03769483338245811,0.059263592983631035,0.016647683489352645,0.014470581881675666,0.013157388144181102,0.018030618260156492,2
2011-02-18,0.01689617218384096,0.052350502389626866,0.03308577398039162,0.0209366470114368,0.7176184946819856,0.03677187873891344,0.06021408018121516,0.016491350676393148,0.013987889144900316,0.013283177858301836,0.018364033152994175,2
2011-02-25,0.01609286500226282,0.03807882523572258,0.030603400368016474,0.023201386817380716,0.7103321800894167,0.03274771945236203,0.09123675580791468,0.014100860330842381,0.014478844784667683,0.012887175237615574,0.016239986873798462,2
2011-03-04,0.015618256188439508,0.03727405832265602,0.030725137328698793,0.023182082430147306,0.7154872549643068,0.030805420922927887,0.08925122587384075,0.013614295701597086,0.014367453027588184,0.012942952114121279,0.016731863125676344,2
2011-03-11,0.015278377953293197,0.03734246265503319,0.029642062330119436,0.022083300484406702,0.7196349425408316,0.03077736197796752,0.08933865964192877,0.013285037985303713,0.01418067123920177,0.012534612753852387,0.015902510438061825,2
2011-03-18,0.01537996724780185,0.03739794622642911,0.03006413864378652,0.022377329408841195,0.7188215051637182,0.03054944604821179,0.08891017750973716,0.013273812588584134,0.014226589920317645,0.012723634526088885,0.016275452716483358,2
2011-03-25,0.015238121657343055,0.03126490509025727,0.035415002431079395,0.017170197623576335,0.7573929670178743,0.031942269472638805,0.05261729161250083,0.017848243906598962,0.015610749894015778,0.012529921931362077,0.012970329362753441,2
2011-04-01,0.014990249918140328,0.03205167963216788,0.03629386719498474,0.01725118545308578,0.7567609330471944,0.031692166707517386,0.05234733581828557,0.01756073613986481,0.015848607714382845,0.012314396691033314,0.012888841683342957,2
2011-04-08,0.015279158698866546,0.03154934362831821,0.03860145050262271,0.017553716391932657,0.7516767968325211,0.03246221462328807,0.05242481044862565,0.017939249459807054,0.016538407400600676,0.012674671509162636,0.013300180504254577,2
2011-04-15,0.015382417741095323,0.03293051943591237,0.03776333525462825,0.017412621307715145,0.7517023429284136,0.03253469794348514,0.05250487618614515,0.01795838864123642,0.01646166108303393,0.012521639456380722,0.012827500021953982,2
2011-04-22,0.014529677359849759,0.024569566276288035,0.028288633751946804,0.014700268978776784,0.7922943375705658,0.033640895043208316,0.03820619734513461,0.016940416778483312,0.014650137964776967,0.011214334211315118,0.010965534719653822,2
2011-04-29,0.014605527642870413,0.02480693319650144,0.028525708599341833,0.014893284070669217,0.7887871866803017,0.034328229918348975,0.03997476971354852,0.017267269339059706,0.014614923600486399,0.011225734485027608,0.010970432753844237,2
2011-05-06,0.014779470485625248,0.025199366638813486,0.028458664096302808,0.015070636487736655,0.7871844889266094,0.0334621979827449,0.04113775639531976,0.0171185966641502,0.014788811249885923,0.011396300323128529,0.011403710749682949,2
2011-05-13,0.014349241136098272,0.024898250966250247,0.026467847737422657,0.014613247235308697,0.7960473027368623,0.031634985500652614,0.03934343176956412,0.01614142826970563,0.01411568798829787,0.011222876172662934,0.011165700487174513,2
2011-05-20,0.015068064473697608,0.027446992688004226,0.025348400153273144,0.015017780740366866,0.7972014538901253,0.023439896170650024,0.041629695602415334,0.016058848877716095,0.014829258227869527,0.011705050716314065,0.012254558459568063,2
2011-05-27,0.015328665212816747,0.028443249949922537,0.025766698021512817,0.015162692796917069,0.7959119298636207,0.023188663104128586,0.04138038324185029,0.01575340510237376,0.015040961652444212,0.011822420818479737,0.012200930235933497,2
2011-06-03,0.01504576467941778,0.027810940458841388,0.026540812305353195,0.01514525263658948,0.7971831345667859,0.022491379866615126,0.040816967838435685,0.015741169935390376,0.015078454130773765,0.011977900840921332,0.012168222740875981,2
2011-06-10,0.01472220331823527,0.0269678141180311,0.025522990886401618,0.014613577369337095,0.8034546926987738,0.021136774343578604,0.040234822147787556,0.015252583651263318,0.01456187039150795,0.011711380078572739,0.01182129099651121,2
2011-06-17,0.015111096803426267,0.033606160047414874,0.02828095783558661,0.014975193863446458,0.78895833997452,0.0201382785249671,0.042590077934788036,0.01682188587962559,0.015577075690818142,0.012986626009324806,0.010954307436081667,2
2011-06-24,0.0146728007112553,0.034231610960459236,0.028054766642501613,0.014805300310425732,0.7903142043043111,0.020430169918723387,0.04117120236005232,0.016659842478276,0.015435992310931118,0.013037826417344205,0.011186283585719988,2
2011-07-01,0.015236859175310837,0.03349217853307509,0.028295558850778064,0.014769551672212963,0.7863653327776039,0.02115665309789521,0.0433071442458078,0.01685148807165641,0.015774902550554856,0.013539439228083091,0.011210891797021606,2
2011-07-08,0.015224902908574901,0.03231962403669503,0.028091941721430636,0.014470023005705835,0.7894866520652758,0.020983853666820405,0.04269598929871958,0.016744049572753026,0.015653068388764627,0.01313358045711285,0.011196314878147273,2
2011-07-15,0.014669872982666823,0.01684267361524111,0.024088114219113207,0.01323911246788606,0.8158245395418898,0.01854255289177037,0.042729550982438,0.016653433192933706,0.01557386201652882,0.012134055023410834,0.009702233066121793,2
2011-07-22,0.014895963106569897,0.017514803351654135,0.024459115593632202,0.013298703752956574,0.8125676452000422,0.018732609617125813,0.04342536703992318,0.016894642045915117,0.01565313093398109,0.0124751172602754,0.010082902097924243,2
2011-07-29,0.015443656349595932,0.01758455027650499,0.02487133072746518,0.013815815208184893,0.8093336045494066,0.01879171510303314,0.04350980168486895,0.016993417964822757,0.01602524773434103,0.013275712502797707,0.010355147898978765,2
2011-08-05,0.015419987199773813,0.017807926815956346,0.024671248480933085,0.013881798626412535,0.8096281984963101,0.018166444303936588,0.0430071016130977,0.017108386421148397,0.016194638507510652,0.013417744538793668,0.010696524996127233,2
2011-08-12,0.01334961229949598,0.02771336507326712,0.029105668218245312,0.011696388523280282,0.7964383720440571,0.01594280541921997,0.04988831495453162,0.02002544096495571,0.016083806331678344,0.011798898005009717,0.007957328166258715,2
