,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2015-01-23,0.01811503677259521,0.01246009309175708,0.013937815739255587,0.020061292625299654,0.050128204510189664,0.018519959393827355,0.10566760752776998,0.01116996050906164,0.020892108593779463,0.02935055548528999,0.699697365751174,8
2015-01-30,0.01812185499411339,0.012268359084027925,0.013919719477582693,0.02007201596539612,0.04844135835822391,0.018305685148029827,0.11061347129675579,0.011144841056726475,0.020749327372003915,0.030661883986284368,0.6957014832608556,8
2015-02-06,0.018446964405070022,0.012339961380469711,0.013397737718806757,0.01963108153556126,0.048236387339073636,0.018470223182217693,0.11056738130151669,0.01085036690913078,0.020591973830716013,0.030133219096628368,0.697334703300809,8
2015-02-13,0.018934099383922025,0.012730215396951659,0.014077881381756807,0.020242315644026638,0.046742551860046104,0.018857769172816542,0.11643591961791931,0.011214811702517579,0.021048637030246415,0.03219374875342569,0.6875220500563712,8
2015-02-20,0.01661105338103845,0.012391664247867584,0.01254491796740554,0.019286914451257298,0.031383906267032385,0.017688758002435162,0.1793242237559954,0.01013466035278264,0.019532390411339508,0.07922360200648598,0.6018779091563599,8
2015-02-27,0.016764741870469186,0.012399615665683813,0.012955704388064789,0.019358693719744323,0.03133864826695729,0.01756655930614779,0.17848254809442465,0.010191137753753637,0.019614226143023206,0.07910921848934792,0.6022189063023834,8
2015-03-06,0.01610674376238549,0.011868267063199572,0.012637781400796152,0.01908612155873865,0.03156631261752519,0.017665402673843363,0.18227574272914274,0.010232182137490428,0.01931156522370455,0.07706008149909718,0.6021897993340767,8
2015-03-13,0.015776064552948995,0.011738654511945449,0.012194106783537646,0.018770892416017416,0.032869568909115736,0.018778747734405514,0.1798557548769398,0.010205988292219524,0.019020572080656165,0.0740620132032635,0.6067276366389502,8
2015-03-20,0.014663432446795834,0.011162804308746943,0.012409333448253727,0.019682341116766144,0.029963379835732815,0.018637682372906035,0.18808408313270075,0.00981846922947098,0.017840571635471328,0.0644874221022682,0.6132504803708874,8
2015-03-27,0.014662980616209595,0.011018125021626536,0.01234120197990228,0.01983825058786305,0.029702479468366037,0.018727139023022914,0.19384998633304573,0.009484208709668809,0.017770390121357615,0.0626337746039143,0.6099714635350231,8
2015-04-03,0.0145912625012951,0.010977842229267329,0.012057889891567999,0.01947796498583584,0.029503463195294167,0.018412375402989036,0.1906930291412001,0.009483817698790128,0.018111444311882684,0.062368115585914104,0.6143227950559633,8
2015-04-10,0.014731376853752991,0.011139423300326154,0.012237799343103975,0.019310682312106215,0.030104160146455387,0.019135707473475407,0.1940588378567026,0.010055198450486802,0.018177574637189928,0.06226569517129401,0.6087835444551064,8
2015-04-17,0.01438790289770573,0.010580736131722418,0.01151948360614103,0.017866057776354485,0.02321945200440445,0.018479059249419894,0.22158332868576175,0.009864326286200882,0.018338890179993884,0.049450031667398336,0.6047107315148973,8
2015-04-24,0.013972336399284026,0.010187255224898927,0.0121797193837579,0.018554709273830933,0.023550364902812402,0.019461227365827814,0.2191042227852868,0.009868861618908998,0.018533016295210647,0.04808151711520602,0.6065067696349755,8
2015-05-01,0.01370973071783207,0.010627446285521617,0.01160806055602115,0.018376637551349165,0.023041694434348895,0.018851684606266503,0.2187985435760468,0.009660636135227212,0.018397312883168492,0.05035173594085292,0.6065765173133653,8
2015-05-08,0.013653704954589133,0.010470634544071275,0.011764159655963535,0.018741086541211174,0.02277190596568654,0.0187565268365169,0.22050887769677227,0.010029479330670846,0.019217516169579597,0.04908214681887058,0.6050039614860682,8
2015-05-15,0.013988938365270626,0.010445839596267548,0.011763675254064042,0.02069109891117489,0.015444917730451854,0.018435222506655025,0.21573923207333917,0.010367636139621612,0.02238583388198978,0.04179316692290155,0.6189444386182636,8
2015-05-22,0.013843895561573243,0.010274194760645675,0.011499015771831865,0.02038320310893551,0.015681931885813308,0.018258890546436667,0.22292779700751122,0.010383558323865758,0.022115570402596933,0.041401321655378596,0.6132306209754113,8
2015-05-29,0.014206433710654907,0.01056188496402178,0.01169618110300546,0.02089954075650393,0.016106514416677677,0.017818946249775973,0.2217909569128598,0.010411395232487712,0.022301936323644994,0.04047078925457192,0.6137354210757959,8
2015-06-05,0.013853967142714828,0.010771060619666059,0.011368457759944996,0.020732030644988207,0.016219222503388503,0.017883453980144733,0.21974120976474137,0.01074347404782005,0.021799330520987904,0.039386962206565665,0.6175008308090376,8
2015-06-12,0.009561993019305215,0.00839101205013304,0.009346343621006621,0.01586277903829074,0.008837137120583566,0.014312660044342028,0.35339539213809684,0.009010091098851862,0.016933486472769835,0.022692243324101358,0.5316568620725187,8
2015-06-19,0.009503679454915266,0.00849572047625346,0.009542166425199033,0.01625796935388238,0.008963254406497924,0.0140322036972526,0.36006129978268636,0.009083918576946378,0.016886077994217784,0.022917992680669522,0.5242557171514792,8
2015-06-26,0.009504410210551088,0.008772784878346498,0.009363944224027518,0.01601648952212463,0.008846588575848267,0.013688532380425021,0.3597234687530671,0.00880883365205157,0.016752821935700747,0.022585669342649644,0.5259364565252079,8
2015-07-03,0.009322926312443061,0.008526185244311505,0.00935433167954853,0.015948527763189474,0.008609677207514644,0.013532464943600114,0.3653807693601262,0.008635782121617013,0.01646499041672851,0.02244741199127208,0.5217769329596488,8
2015-07-10,0.008819956970771356,0.008834913572566896,0.00973584645964138,0.01801238816873138,0.01256988818189908,0.011880361828677764,0.4086840586964257,0.007999406154826631,0.016191618977383845,0.04648154344783276,0.45079001754124315,8
2015-07-17,0.00885920589952295,0.00904937773086942,0.009355735393206641,0.017683101689825752,0.012788445083102382,0.011931423834675792,0.4066737211085232,0.007657239770157741,0.016184424850389744,0.046177759283621556,0.45363956535610483,8
2015-07-24,0.00877957711967234,0.008989549017145286,0.00905818345397777,0.017434495747315395,0.01274474467797159,0.011871953120522138,0.4073398290124995,0.0074856771964106625,0.016284902546666338,0.04551519424409268,0.4544958938637262,8
2015-07-31,0.008831587274866114,0.00891779936668074,0.00888160315625793,0.017284919368421102,0.01271112232974487,0.011869227598575288,0.40415840952793747,0.007408654545832717,0.01618517714518963,0.046952337024340714,0.4567991626621533,8
2015-08-07,0.009667045997705265,0.008306370147324021,0.009225113620144984,0.01477680490412922,0.006329182981831036,0.012456835799621105,0.31393756513783777,0.008184721103515397,0.014961217196617901,0.02649626386256254,0.5756588792487106,8
2015-08-14,0.0098149682592871,0.008212738083165926,0.009166316270282275,0.015079112138629032,0.006407771103848069,0.012821207049591126,0.31037171994648377,0.00832211667676347,0.015074500444995498,0.0265233665290565,0.5782061834978971,8
2015-08-21,0.009660632541276575,0.008267667665811069,0.009301034358315651,0.014762639224678145,0.006334446171609263,0.012949408232559342,0.3123156615764042,0.008504698097548934,0.014672875048063928,0.026340696710396468,0.5768902403733362,8
2015-08-28,0.009541522993036148,0.008356148270234145,0.009073917369842019,0.014836056228844909,0.00637691697538788,0.012634717391625796,0.3079904316108769,0.00824668480660925,0.014811174458651544,0.028926491699374612,0.5792059381955167,8
2015-09-04,0.008511219501359676,0.0078090755745237606,0.008734423054201357,0.014663631867722349,0.006163096234690579,0.0109715536337011,0.34079248686004704,0.007553124897379727,0.01397276241345971,0.040127945106632396,0.5407006808562823,8
2015-09-11,0.008375287218946566,0.007693683774080518,0.008344328130786066,0.014487448274447475,0.006250458656814522,0.010803900908932197,0.3415477376403239,0.007235546258962581,0.013865518718052522,0.04088983481049585,0.5405062556081578,8
2015-09-18,0.008385076133526445,0.007650654504374467,0.008289294063461891,0.01462052674911858,0.006188748707478001,0.011071969443716318,0.3340165506921729,0.007473670763862694,0.014114819998024318,0.04029716214679156,0.5478915267974729,8
2015-09-25,0.008286658201163526,0.007111913371148498,0.008235586406718967,0.01441870245488719,0.0060880353838853,0.011007638310602778,0.342305068419865,0.00756802428335453,0.014109961726519966,0.039153989163376236,0.541714422278478,8
2015-10-02,0.009706413151003533,0.008177328081449567,0.008722919159048978,0.01601933478992515,0.008831337626644106,0.012125173678474835,0.26299782176863623,0.00799965722344094,0.015440349173832482,0.06124250052876967,0.5887371648187745,8
2015-10-09,0.009812817076534383,0.00816382133964759,0.008637608336617726,0.016009930652918426,0.008674434599838285,0.012232858241459569,0.2660613551243592,0.008003251455709766,0.015443373928152294,0.060215242848958066,0.5867453063958047,8
2015-10-16,0.009925127346525677,0.00813151840962941,0.00944815326647431,0.01647993161186871,0.008833476676733393,0.012178434647141132,0.26859999641720694,0.008307335569030346,0.015364216909509967,0.05718965188473675,0.5855421572611432,8
2015-10-23,0.00987802444046834,0.007910703822308551,0.009362715684333393,0.016270732327677635,0.008556886429114325,0.012198226157913593,0.2698784063845402,0.008392687464707695,0.015358448310550712,0.057177906213931116,0.5850152627644546,8
2015-10-30,0.00917786820365142,0.007824608153261178,0.00847464366159225,0.014483981948923086,0.0077486164947689895,0.011154122931398738,0.28831476175654,0.00784264158586876,0.014429521253966154,0.04208524042650365,0.5884639935835256,8
2015-11-06,0.009561908355663054,0.00796247568931696,0.008388798851355917,0.014578457469897282,0.008016308583134731,0.011161315923080763,0.292738092492711,0.007854222941230013,0.014517324920353675,0.043085926564535665,0.5821351682087209,8
2015-11-13,0.009694020409681354,0.0077003402044510645,0.008404508920513793,0.014741507205196755,0.008137866135894435,0.011181831221751664,0.3056357757218291,0.007992716834259261,0.014515231012829479,0.04332334089877513,0.5686728614348179,8
2015-11-20,0.009583195733966472,0.007824941112016955,0.008047286137161542,0.014844257311387006,0.008233061521474596,0.011292588120188638,0.30985342239861746,0.007788179878388489,0.014410114777080093,0.04302686080843987,0.5650960922012789,8
2015-11-27,0.007424923864144811,0.007500062616480549,0.006539842226696596,0.01377664824772036,0.014193368850197285,0.008526153811112366,0.408569236174822,0.006102512607416746,0.013669775682138313,0.08409762768712553,0.4295998482321453,8
2015-12-04,0.0073324329991604036,0.007483898414136506,0.006515819851403637,0.013714147236082944,0.014652684867821847,0.008541012281506584,0.411679007168393,0.005985562205767263,0.013529404152670028,0.08366530604234483,0.426900724780713,8
2015-12-11,0.0074067477376247425,0.007532151257371643,0.006701814183835369,0.013798853431065513,0.01565858460924036,0.008612808670791098,0.4090510740551493,0.005981304682218872,0.013867138022601618,0.08469606336142982,0.42669345998867164,8
2015-12-18,0.007417744200590096,0.007527025889513194,0.0062727875449082,0.013730395140768374,0.015112211705865906,0.008438896502642599,0.409528426045543,0.005875164729977944,0.013773086671315934,0.08609251185122009,0.42623174971765465,8
2015-12-25,0.0070159836115771534,0.006747336583745642,0.005722212941514704,0.01366369028345149,0.02450786426242943,0.007957178151186385,0.38788018984327033,0.0054904660572183475,0.01269153891284018,0.08977318249790159,0.4385503568548649,8
2016-01-01,0.007095498753213099,0.006896089051542112,0.006033817880685467,0.013816173768522963,0.024856209409875187,0.00798794892245769,0.38624423102116645,0.0056884077652579875,0.012763048142258487,0.08938803183168745,0.4392305434533331,8
2016-01-08,0.007083405051503346,0.006947402831792402,0.005775144380392735,0.013539498830908795,0.024959615926536255,0.007909205529382504,0.38601072983622775,0.005720870730631576,0.012643772199874281,0.0880934766221475,0.4413168780606028,8
2016-01-15,0.006937404021971891,0.006934694483257795,0.005760715124003883,0.013336533348346403,0.024623430957843404,0.007716897445446259,0.3836598787487145,0.005871287079241068,0.012526755997430555,0.0881758849329907,0.4444565178607536,8
2016-01-22,0.007612270528765772,0.007573058758089307,0.006461721757454547,0.01279132503454053,0.03009758184884516,0.00845602659109139,0.33468173061303597,0.006406998428706755,0.011906837322198285,0.06380729286783882,0.5102051562494333,8
2016-01-29,0.007676760633405965,0.007581714746770788,0.006629221550482003,0.012541148107508686,0.028806297879685385,0.00838325591496982,0.3447130393184046,0.006627598735671065,0.011612024782282139,0.06593722354171647,0.49949171478910315,8
2016-02-05,0.007628011477054745,0.00738548190820389,0.00689039314617568,0.012466870230388866,0.027798182954162604,0.008191654420605618,0.347775959324691,0.006428180637850157,0.01157011631330818,0.06677922265592287,0.4970859269316363,8
2016-02-12,0.007538217962565747,0.007594168035254867,0.00692770264966558,0.012132616565699474,0.027948958781624574,0.008098123032028767,0.3487752242963524,0.006659802003216432,0.011439559122783128,0.06682831151122412,0.4960573160395848,8
2016-02-19,0.007866418468092932,0.008123634934513568,0.006571412871961224,0.01096630091293263,0.02373571007660223,0.008558630275345286,0.3096047751087633,0.0067654054782132975,0.012809796426065376,0.10390986588311174,0.5010880495643983,8
2016-02-26,0.007911778694644177,0.008031235261312965,0.006715463256782126,0.010976886647265913,0.024326015543066813,0.008809634526890426,0.3113996485898227,0.006899605674491315,0.013004685872923395,0.1016161064782311,0.5003089394545692,8
2016-03-04,0.007808056373033429,0.007743277024793465,0.00672033386650206,0.01087917157508611,0.0237798251981206,0.008674264550111666,0.31119364066278626,0.007087752694130668,0.012822190260011574,0.10158924462012646,0.5017022431752977,8
2016-03-11,0.007838863389031971,0.007846358707636874,0.00706681522162002,0.011052421328855947,0.02332694833500951,0.008907621497360085,0.3104810194161144,0.007523144122573106,0.013396299559554127,0.0994390753533924,0.5031214330688515,8
2016-03-18,0.007935307477905731,0.009891817823495519,0.006984477032212118,0.01217844918584092,0.027771656434975686,0.008797438032780755,0.4251976308857831,0.006818483009227244,0.014263598193089033,0.16540381430312343,0.3147573276215667,8
