,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2018-01-19,0.06706279639604754,0.0331425768713528,0.0258112427853167,0.09026388779443774,0.16741998978464917,0.08848212207873163,0.035559796306955486,0.033455792568126606,0.1945059697583337,0.10843040242231748,0.15586542323373112,8
2018-01-26,0.06670326261435766,0.0340459836205161,0.025122428886861854,0.09365532699160517,0.16262210997562462,0.08928010328457119,0.03559446561764747,0.033298201095487624,0.19357558733489902,0.11103571515450449,0.15506681542392475,8
2018-02-02,0.06635827277115483,0.03340408916180084,0.026080574995849242,0.09347850701743894,0.16087577282565269,0.0882155632535903,0.03584257809499407,0.03347581145847321,0.19610498469275064,0.11051310036317044,0.1556507453651249,8
2018-02-09,0.0665957325941328,0.03332805579803119,0.02680598498553776,0.09315965102916812,0.15962568146943973,0.08734110883768634,0.035215590840761334,0.03447364678627301,0.19554143620496148,0.11082561421885315,0.15708749723515514,8
2018-02-16,0.06777920489623851,0.04112674782523253,0.024164795797356198,0.11031711243340436,0.14414498633526612,0.0871311639337244,0.03428187802963296,0.03494338052917636,0.1743384267282192,0.1235046285941199,0.15826767489762944,8
2018-02-23,0.06798520713282756,0.04099476984711351,0.02375170246878269,0.11184972962928343,0.14817090446323986,0.08871810705099446,0.03557584760200288,0.036700717296056014,0.17518319463209153,0.11716182265506712,0.15390799722254092,8
2018-03-02,0.06887168422761321,0.04168786599041765,0.024005166987138456,0.1102496614153194,0.1476590445735262,0.08926915601683913,0.03561545285970872,0.03748827821365558,0.1748229580667998,0.11638270250925555,0.15394802913972636,8
2018-03-09,0.06901810342368296,0.04185078070060392,0.023157163193303704,0.10791757049760964,0.14971567202070712,0.09016535492137728,0.03500420400240044,0.03688303069957998,0.17436562559405802,0.11441784816105324,0.15750464678562373,8
2018-03-16,0.06676646480558023,0.03734202101736928,0.02531747102489927,0.10251195109132338,0.1551341292296919,0.08885774142320317,0.03175502526791435,0.036216854321137894,0.18088418468568315,0.13704295611912498,0.1381712010140722,8
2018-03-23,0.06609645466498078,0.03639123541600033,0.024909439155417785,0.10278585593418779,0.15506306594480923,0.08877601556178905,0.03231750909011247,0.03605076680235372,0.1839563965041477,0.1349823901161827,0.13867087081001847,8
2018-03-30,0.06454746827820516,0.03643668590634261,0.025534395358552998,0.10146375130622778,0.15914105635947667,0.08790686979421794,0.03030067784036689,0.03462320996040956,0.18157647350883652,0.13555333057742275,0.14291608110994114,8
2018-04-06,0.06341971404675535,0.03665110421688097,0.02571898599625737,0.09977990963996802,0.1619961096594891,0.08696482207752662,0.02943729367805333,0.034609537991276994,0.1810215228086741,0.13782009304899234,0.14258090683612565,8
2018-04-13,0.08748058150738959,0.036244871096074216,0.0278101830770811,0.10229785406965039,0.12196606398019387,0.10369341844116002,0.03773149833733771,0.04705504498558023,0.189593966722372,0.1222021214438658,0.1239243963392951,8
2018-04-20,0.08816530550196011,0.03647702518902347,0.028758024022265863,0.10438966773551359,0.11513284529224616,0.10368695295966102,0.037509258255683735,0.047719917394724885,0.1926461413144608,0.12390349365686137,0.12161136867759895,8
2018-04-27,0.08695081785147574,0.036916719477462945,0.030019051051885993,0.10512398383968433,0.11377879029512339,0.10196887977363145,0.03727502898183609,0.04841179623851732,0.1898047395208291,0.12604670525358821,0.12370348771596545,8
2018-05-04,0.08665603206495473,0.03565954569041901,0.03034822528762282,0.10467190943754899,0.11501288591011764,0.10101949824881563,0.035959933734907926,0.04767725312924524,0.1906737688888288,0.128560876843592,0.12376007076394716,8
2018-05-11,0.1060148947853091,0.0384230159627805,0.026569360906503067,0.0967242374132595,0.11888294510681155,0.11761752348506105,0.034766980262422066,0.04985208588098654,0.18709718314124985,0.10871464721320477,0.11533712584241204,8
2018-05-18,0.10624634946100807,0.038722203263798195,0.02762017937191386,0.09721628022414829,0.11997760710389639,0.11684613577843748,0.03581960349796357,0.05056205359286318,0.1864186075661271,0.1065690791222713,0.11400190101757254,8
2018-05-25,0.10374491536390852,0.038926137580726404,0.028480297264748336,0.09546423816084065,0.1254376869927336,0.11713428629650723,0.03555582410931597,0.0504649995789648,0.18668679879123654,0.10528161204330115,0.11282320381771674,8
2018-06-01,0.10396854336982968,0.03901033333762795,0.02653349569155924,0.09449967812714682,0.1286436688581689,0.11905722400650261,0.03517861482420282,0.0491811519074438,0.18381697508657804,0.10518451449979828,0.11492580029114194,8
2018-06-08,0.09579966518731232,0.04419324651728792,0.030602683728337472,0.08835738488490064,0.11942312645961947,0.12987565012415395,0.03719953443269999,0.051413688576062426,0.1946784228741506,0.09410760857140282,0.1143489886440724,8
2018-06-15,0.09574036017836261,0.04392180671486564,0.029999597886236944,0.08892505740876866,0.116116734134983,0.12977295869236716,0.03794298549159336,0.05228501964385331,0.1989942365274457,0.093822895407757,0.11247834791376664,8
2018-06-22,0.09597499181748384,0.04407062532575794,0.02965851392217758,0.08878098593390507,0.11573953565442816,0.13050541176787736,0.03794025410307317,0.0513986812876535,0.1995498444824998,0.09371020395694271,0.11267095174820096,8
2018-06-29,0.09551573667395102,0.04468513917250719,0.02956392394767277,0.08810804453664894,0.11616105026324025,0.12863697635089624,0.03786862291558095,0.04992904746208667,0.19979570659493676,0.09437786894364789,0.11535788313883118,8
2018-07-06,0.09309209909293407,0.049018926566832426,0.0281278421212851,0.08154272256562005,0.1264087142712562,0.12332242209498533,0.0391549094069093,0.057862050853337454,0.2142633376339393,0.10165142217124624,0.08555555322165444,8
2018-07-13,0.09147885438304938,0.049026121895693504,0.027709112419616166,0.0826483175140023,0.1218149836690949,0.12166554393825342,0.03951394522298546,0.0563513931819719,0.21576572290830992,0.10422415396280321,0.08980185090421988,8
2018-07-20,0.09214987359806061,0.04966576196887082,0.027407649727810405,0.08178777159313098,0.1274190146155688,0.12188369546809447,0.03852245107536355,0.05633802172131018,0.21454260070329867,0.10104894545556253,0.08923421407292895,8
2018-07-27,0.09121349539368355,0.0494497721605459,0.027420426806928737,0.08285113457000415,0.12538450223287134,0.12086123296321884,0.03860721547673408,0.05582932467750881,0.21307057465625384,0.10228035272347553,0.09303196833877521,8
2018-08-03,0.08713219469272933,0.044810742408111705,0.02886472855476943,0.08554730344761874,0.11644578482156065,0.11607589860274217,0.03586937057952208,0.05305818476102312,0.20721282068644908,0.11475582132669568,0.1102271501187782,8
2018-08-10,0.08600763677404946,0.04487650851775298,0.02939154966629565,0.08693527791474577,0.11243931718612453,0.11460320371288159,0.03517073244134297,0.053152197336238535,0.20506795685601106,0.11969406973165189,0.11266154986290543,8
2018-08-17,0.08513771831342987,0.04356894686497685,0.029468169075487567,0.08651766286290918,0.11214452206662627,0.11584154344422136,0.03616553888491418,0.05223637010360836,0.20858747559807755,0.11987665078740092,0.11045540199834783,8
2018-08-24,0.0844813286408733,0.043546683071465156,0.029689578073175887,0.08827400300868268,0.10672118601050788,0.11007422065214065,0.03472491132961548,0.05072968584885333,0.21083508686059074,0.12761279553682148,0.11331052096727344,8
2018-08-31,0.07229284513160884,0.045599684460449805,0.023668810656579442,0.09261703925395202,0.0689554241087099,0.09625387405996676,0.028129381066315066,0.05105335187513569,0.18077829708750254,0.1526172265583613,0.18803406574141873,8
2018-09-07,0.07331911248205346,0.04394058834224889,0.024174958076608282,0.09185016436137636,0.06922394828068797,0.09616023947592621,0.027058348117424403,0.05188299430591976,0.17993129976321942,0.15418263249310876,0.1882757143014267,8
2018-09-14,0.07042775514873371,0.044069090236622276,0.024538585586271765,0.0909690965508072,0.06844989657812243,0.09507414971253204,0.026116192110600282,0.05146421797612362,0.1765596589995084,0.16187462180067766,0.1904567353000006,8
2018-09-21,0.07002552125496289,0.043235623309609415,0.025291273357514472,0.09093189481503645,0.06331172021958778,0.09597169466958318,0.02682866749728582,0.05014256738782781,0.1785546564185627,0.16329603945809584,0.19241034161193357,8
2018-09-28,0.06900418420807333,0.037493124104910035,0.02444025874467525,0.08312959271923007,0.06030018133104463,0.10300446700375641,0.032436691383817336,0.04175138887979536,0.17247554783040187,0.16196785569163208,0.21399670810266347,8
2018-10-05,0.0682622425710063,0.03750556757388666,0.025956049514535773,0.08428155259252527,0.06012920048607509,0.10421614205494241,0.03192276236759598,0.041357274529095406,0.16709377505412634,0.16592738827416476,0.2133480449820461,8
2018-10-12,0.067613714500613,0.0377205018974309,0.02577587096572192,0.0831812168349836,0.058884993793221874,0.10308666089157224,0.03102819695855334,0.042278720063570537,0.16647145820669898,0.17120158653286255,0.21275707935477106,8
2018-10-19,0.06536015687414001,0.03725852958536064,0.025655391407554632,0.08382448466326159,0.057135912508078444,0.10144791916814104,0.02983568296059752,0.04073612597389211,0.16387563922093432,0.1773371788666668,0.2175329787713729,8
2018-10-26,0.08572343162071198,0.044822586009013156,0.025103640906663005,0.09341556307571985,0.07243410637659592,0.09851962013978197,0.041027706568046184,0.045140926077823405,0.18163414778790782,0.1098630494967931,0.2023152219409434,8
2018-11-02,0.08554781746910974,0.04529067033658909,0.02510808623127815,0.09408035143504226,0.07282634764279389,0.09624434850641633,0.0394694437764971,0.04495195000978216,0.18518700235386562,0.1077687320011632,0.20352525023746249,8
2018-11-09,0.08871143756424524,0.04512786939545883,0.024167333987260658,0.0948187907023615,0.07538022639153813,0.09719040535198507,0.0428185167755643,0.0450802230948005,0.18573711372687898,0.1020733228141869,0.1988947601957199,8
2018-11-16,0.08599300923176056,0.045517783140407886,0.024922969514340115,0.09413788695948977,0.07678883655171463,0.0973560075799784,0.04078656934626025,0.04492713984886847,0.18390428637995704,0.10329496922578149,0.20237054222144146,8
2018-11-23,0.10180703777555505,0.04256104006043758,0.022143382410955426,0.10532224541329309,0.0932440097449647,0.1145073733049784,0.05865020380137869,0.04428482625034083,0.17461191294361889,0.06623398936192001,0.17663397893255744,8
2018-11-30,0.10239197872683432,0.042085206768925354,0.02166762183899781,0.10480475273949683,0.09120406952449957,0.11328618102480024,0.058890607439231205,0.04361368274151206,0.17646447724485467,0.06622897671722142,0.17936244523362643,8
2018-12-07,0.10262001482169107,0.0402800083248157,0.021764387639552036,0.10459248767883293,0.08980425502090543,0.11366087351402178,0.06070870444816785,0.04312142862743191,0.1788884336188498,0.0668025934231354,0.17775681288259623,8
2018-12-14,0.10363974757264087,0.04077986748428729,0.021448666012584924,0.10360098397403307,0.08188386681377013,0.1131224622361949,0.06113077048533397,0.0433235881454423,0.18180101700446138,0.06743474475197858,0.1818342855192727,8
2018-12-21,0.10797499789939402,0.03935919363561335,0.01990137914590063,0.09448260353477146,0.09374521441346047,0.10861518031669326,0.05946925685524486,0.04342115051959614,0.16811841246114545,0.061840613196226656,0.20307199802195347,8
2018-12-28,0.10650996718726705,0.038840985832029086,0.01892712607504261,0.09604034965574203,0.09023284648249953,0.10670536916945149,0.06102963904760871,0.04329024688115357,0.16766337814005028,0.06386193627855243,0.20689815525060326,8
2019-01-04,0.10693098419270042,0.03901548153730764,0.01860913035302052,0.09556113404621525,0.0904789074220413,0.10659235428059255,0.05999479879344996,0.043146843189266586,0.16726751021481673,0.06299257662969616,0.20941027934089285,8
2019-01-11,0.10561251485456351,0.03810434905409758,0.018965315902128216,0.09629866701008197,0.08851487055725826,0.1051442901600753,0.05989525000105034,0.04220185186725119,0.1707566444142679,0.06516234841019426,0.20934389776903142,8
2019-01-18,0.10576715919201636,0.04003892255893733,0.027121040722239455,0.10374798143577592,0.09017350182915182,0.10994621889189879,0.05563234130318581,0.045367092497991646,0.18561944685840953,0.07317740837840034,0.16340888633199302,8
2019-01-25,0.10598770238921305,0.040130063357268604,0.026819589327087393,0.10338434381022718,0.09538126819588108,0.11069061746095622,0.05536458187497665,0.04555027962496053,0.18334816552025138,0.07252512454671702,0.160818263892461,8
2019-02-01,0.1063529423850841,0.03978415261124564,0.02680598340536525,0.10336973914786621,0.09414554348060199,0.11236328461433644,0.055615966899665005,0.0444489396073711,0.18435180254710773,0.07271945394625881,0.16004219135509776,8
2019-02-08,0.10739817618056405,0.039559059533699634,0.026644885535968107,0.10250253718399424,0.09589997880471136,0.11257036728751764,0.055666313085207614,0.045755369237229386,0.18651571503151143,0.07174865518618105,0.15573894293341561,8
2019-02-15,0.09266932969269244,0.041421462201025896,0.034911272927923696,0.10047621537581448,0.06948340329963376,0.1082510340365404,0.04776885659542348,0.05201478502110022,0.2062280561205635,0.07174505693432309,0.17503052779495887,8
2019-02-22,0.09243385771237979,0.04278876686590521,0.035205700685758866,0.10000967474076017,0.07091608148418549,0.10661891988177871,0.04682082888342231,0.051860555627248964,0.20344014309275282,0.07290693613029603,0.17699853489551165,8
2019-03-01,0.09381617837022685,0.042500158861731245,0.03555562257840581,0.1000364579300975,0.06797357342181515,0.10859574306938091,0.04700310876028982,0.053263273121964085,0.20329622211262016,0.07209774634420674,0.17586191542926188,8
2019-03-08,0.09467377587935286,0.04126390046996702,0.035207604280060346,0.10228928333473485,0.07000430867813427,0.10890028376540198,0.046404864268361684,0.053625827706789045,0.2019510485508929,0.07187758077646729,0.17380152228983792,8
2019-03-15,0.10725874401201542,0.03881778585602223,0.02977705159030053,0.11784216840164032,0.07999001056639116,0.11565271199347889,0.04802909790960371,0.05145067938015642,0.19542795998929924,0.06356169375685206,0.15219209654423996,8
2019-03-22,0.1063548169372131,0.03943545017988477,0.03045119507095999,0.11809849489135209,0.0794742342657901,0.1145236446178081,0.04791287156241881,0.05039008593894011,0.1963064101511753,0.06519452775999464,0.15185826862446297,8
2019-03-29,0.10744503746404603,0.04074484480405102,0.030228334119725662,0.11606191558866501,0.08142921851409705,0.1147531130105795,0.04773301915330036,0.05096501553286851,0.20046385657266805,0.06319703896112072,0.14697860627887827,8
2019-04-05,0.107342108565139,0.04245970720943731,0.029707572579257848,0.11436529631914087,0.07998139473389007,0.11469261258955588,0.047292623359693454,0.0492269773280631,0.20528348551502598,0.06182947679955504,0.14781874500124145,8
2019-04-12,0.09746467693781627,0.03496354065824601,0.031174121282379376,0.1475078535504079,0.06301657227785173,0.10882560309430954,0.042100947406643566,0.05128416294449065,0.17473346785972854,0.09379144855915739,0.15513760542896887,8
2019-04-19,0.09694990631232993,0.03474962282518847,0.03113436642529184,0.14665988335021204,0.06545527801296405,0.10903291102107397,0.04372537333251871,0.050854127064997943,0.1746041498784881,0.09250473248382556,0.15432964929310952,8
2019-04-26,0.09909681146706316,0.035155918051383954,0.031078131363307754,0.14969282858349936,0.06433576287925266,0.10835211118301344,0.0440447046944365,0.05109458014445016,0.1716288804586155,0.09239336583616867,0.15312690533880888,8
2019-05-03,0.09779067394540693,0.035530947870562976,0.03118682342379957,0.15032729626096794,0.06361518117680998,0.10610788855264029,0.04419204544899509,0.049259883217320055,0.1724202421960776,0.09315716406493132,0.15641185384248832,8
2019-05-10,0.08923239445625342,0.03485504885813821,0.031942724361992726,0.14938689245553283,0.05919456431239071,0.11280715767342422,0.03996966416877363,0.04681420899279164,0.17632696366259185,0.11272801688770484,0.14674236417040576,8
2019-05-17,0.08688576838345644,0.03464398309999324,0.03214417336880441,0.14644010853768238,0.05844393213250137,0.11227404708845919,0.040851400539280276,0.04643778289046301,0.1772326273617501,0.11444584131818371,0.15020033527942592,8
2019-05-24,0.08489352244697845,0.03530641520837481,0.03249569212960925,0.14722921691492094,0.05885110527079843,0.11057758334451336,0.03951182104699096,0.04609554858587923,0.1779947024507262,0.11567751672441674,0.15136687587679165,8
2019-05-31,0.0829891982059424,0.034920054715207476,0.03253105664602933,0.14885777010593204,0.057108802879166747,0.10879055084169036,0.03735393319272657,0.0450922996488305,0.17819273379109488,0.11698166829880721,0.15718193167457248,8
2019-06-07,0.10593043484366851,0.014650483678863097,0.008968945562399851,0.15661191887535938,0.05344969451452517,0.11979242580055953,0.0286043569958934,0.026774514154369527,0.17583266303214964,0.1392664474437447,0.17011811509846717,8
2019-06-14,0.10518679665176117,0.014622118121392871,0.008797136816638483,0.15571117365851161,0.05017374621092535,0.11857220427016373,0.02860785437319777,0.02640897905290436,0.1777087000064004,0.14388233428457,0.1703289565535344,8
2019-06-21,0.10571092606710969,0.015010475729444434,0.008784267546441928,0.1557160898827078,0.05020231508001477,0.11912049336975578,0.028486598775530135,0.02669787095368698,0.1793821753196438,0.13985248225965907,0.17103630501600547,8
2019-06-28,0.10699703628479636,0.014745387762667928,0.009056251710819876,0.15812449640317006,0.050029798709182616,0.11881342434120579,0.02927542222850876,0.027018661994476226,0.17907024210494302,0.14052868947618213,0.16634058898404727,8
2019-07-05,0.09574347836608553,0.0122983663355582,0.014454677747652103,0.16194324901783713,0.054555379503432276,0.12483577515560795,0.030249323372427386,0.02952712141699875,0.17167394817562695,0.13876537733743677,0.16595330357133709,8
2019-07-12,0.09621452498078667,0.01238162236812282,0.014143474380518044,0.1606939953154946,0.055284276207284176,0.12366269386330976,0.030239029894169364,0.02882127490438848,0.17252398988191792,0.13714735546764206,0.16888776273636605,8
2019-07-19,0.09535179760854622,0.012301681157082033,0.014349680866294843,0.16175645533523453,0.05487269586488293,0.12360907891864294,0.029948315148865885,0.028563808792672285,0.17243872258142698,0.13699516832347194,0.1698125954028794,8
2019-07-26,0.0963703464216414,0.012327549648467134,0.014105088197060273,0.16202796778028952,0.05650280081279299,0.12449100918589179,0.030225166511028096,0.028851880161883916,0.17136609204465994,0.13646434104835772,0.16726775818792733,8
2019-08-02,0.09742686686430792,0.016370818933892084,0.015200890404792389,0.1719789655812054,0.05432807869732705,0.12041411803980977,0.03459538198008216,0.025838434064833465,0.165374821184905,0.1466254090899754,0.15184621515886915,8
2019-08-09,0.09522692413114207,0.016063399793031563,0.015104979969727336,0.17110701830580166,0.05451115185713905,0.1198363239460413,0.034749140525140984,0.02532181117784613,0.16230841533031676,0.14825065039752547,0.15752018456628772,8
2019-08-16,0.094684013752107,0.016540076582572054,0.01486194872049554,0.1686274278063605,0.0549341755573022,0.11949038252059505,0.03427720874697578,0.02547762077111163,0.15913822411642684,0.15165456458817125,0.16031435683788212,8
2019-08-23,0.09471148779562408,0.016631794447688596,0.014694100704645456,0.16784690242980818,0.055334241541427916,0.12001193609643439,0.033692742444941075,0.024867539002167854,0.16117806508322877,0.15364011319433957,0.15739107725969392,8
2019-08-30,0.07541967151614398,0.033586618783369236,0.0374036933755851,0.1602664341121097,0.04597119544610188,0.09256891484341533,0.04989195243324479,0.04400466483606631,0.14212268853355614,0.14952118924850422,0.16924297687190348,8
2019-09-06,0.07599953328198651,0.033142498464372915,0.03819292609524125,0.15974561922904437,0.04669470596330877,0.09388116582284571,0.04949792050245897,0.044257736818366145,0.14010975479118426,0.149615026263774,0.16886311276741708,8
2019-09-13,0.07669896053278627,0.032687830772514845,0.03833002390958701,0.16168829832979403,0.04572680149664652,0.09541088883507115,0.05063225559013397,0.04462442834868925,0.14182199063365744,0.14912513831795005,0.16325338323316943,8
2019-09-20,0.07743956110787695,0.032326938895688204,0.03891840274101193,0.1627865316857581,0.043672741941707775,0.09598053923642343,0.050426617103773365,0.04566690150264675,0.14172703654512328,0.14858215964570848,0.16247256959428172,8
2019-09-27,0.07705093061200972,0.03429636634088887,0.03888352099970211,0.1505322356950672,0.043770825044970624,0.09306196592666202,0.04850725385405655,0.04288778220797667,0.13994311482544416,0.1394021768807181,0.1916638276125039,8
2019-10-04,0.07721153690895027,0.034252123066755666,0.038060518321324364,0.15168914222401486,0.04328263103083517,0.09164835557088893,0.048744626621858085,0.041928784329654564,0.13973398294280406,0.14062240896858033,0.1928258900143338,8
2019-10-11,0.07730871335764422,0.034512019325499695,0.0373837848831245,0.1498767371583852,0.04356328118472753,0.09195463467085306,0.04834001114879605,0.041427964065933874,0.1413305848830805,0.14195127305973484,0.19235099626222057,8
2019-10-18,0.07736022896298775,0.03468068445471475,0.03778124647240045,0.15064315615754761,0.04423943820389228,0.09168783946302604,0.047973793696985984,0.04133518589835506,0.14086266234971287,0.1417152176756749,0.19172054666470237,8
2019-10-25,0.08259082479278851,0.036068643867516556,0.03960203628178751,0.14024621859469022,0.04811680709256425,0.10730617570467087,0.05241561681710593,0.04536231945776592,0.14506192493269401,0.11086115980593644,0.1923682726524798,8
2019-11-01,0.0831724314979952,0.03593178622110512,0.040090154445921206,0.14070108886732963,0.04833764874966967,0.10781918200745486,0.050797103953683746,0.04590430533723127,0.14463992798773248,0.10794526427739681,0.19466110665448,8
2019-11-08,0.08442229161522087,0.036270141712965526,0.03872651196212444,0.14024887035503358,0.049041498383241316,0.1091189513068337,0.051027917360932214,0.04475198008485976,0.14568665348888868,0.10654758745119863,0.19415759627870133,8
2019-11-15,0.08505356881327225,0.03592656540993118,0.039649406077716075,0.14103130562405256,0.04965283700951622,0.1103072208783944,0.050798531376598684,0.0459861382194937,0.1458747527494536,0.10388574067178855,0.19183393316978278,8
2019-11-22,0.09042871605739215,0.042839513058559694,0.037917774506916906,0.1388012890920986,0.05133801865089776,0.09867623545411423,0.05603890930868926,0.04751807966524662,0.14673901145027857,0.08545127734970286,0.20425117540610344,8
2019-11-29,0.09005399866895106,0.04219997238232379,0.03751390700476254,0.1386811219224015,0.05088227642440015,0.09923225555916049,0.05715656996568409,0.04784623184880249,0.148707270057555,0.08543946791509399,0.20228692825086483,8
2019-12-06,0.0898098989821424,0.042306884288717775,0.037018391180027824,0.13891436734941193,0.04838023435929129,0.10039177550644167,0.058037074595287896,0.049013090198432155,0.15040527743945795,0.08328634103636205,0.2024366650644271,8
2019-12-13,0.09047183994661413,0.04256940017918249,0.036340889822413625,0.13755422055316963,0.0487651587616071,0.103111363634148,0.058266644583242495,0.049096162512236675,0.1507385558019962,0.08277619220557565,0.20030957199981408,8
2019-12-20,0.11036585730632506,0.04412966975990318,0.034249025504360965,0.12030158323103013,0.058228239466601696,0.09331872770660218,0.05757644901135354,0.04564637911346255,0.1429433608110114,0.07676126052652571,0.21647944756282375,8
2019-12-27,0.10873537878397337,0.044125120708955294,0.035156001254830926,0.11989049067226354,0.0589715567271916,0.09259343828068144,0.05875261491830043,0.04488631745947261,0.14374915382939676,0.07830232880672917,0.2148375985582049,8
2020-01-03,0.1087193471324139,0.04392342638733221,0.03548080389938303,0.11900304076091851,0.05915350190105013,0.09272934652010963,0.059290408498522046,0.04622182223346162,0.14399661676621575,0.07864073378240165,0.21284095211819146,8
2020-01-10,0.10942966463152526,0.043024523496126545,0.03605220814174182,0.11952027113184395,0.05872137169701355,0.09418265984060879,0.05887846244839823,0.04767590387502154,0.14515936224158082,0.07697678534462704,0.2103787871515124,8
2020-01-17,0.11893600768228636,0.03826021294520655,0.03511444974737907,0.12061226199652471,0.05327981103160421,0.08492205275223343,0.05235296308113343,0.044492546958300294,0.14678693178636623,0.07584600743646666,0.22939675458249906,8
2020-01-24,0.11918388840371834,0.03773774728298794,0.03412309636002465,0.11952307144425178,0.055261871277525715,0.08421090549814483,0.0522916467987787,0.0442232339460394,0.14683824484449653,0.07637192102380112,0.2302343731202311,8
2020-01-31,0.11455091981640354,0.03730465659181548,0.033740698163049504,0.11865232901315628,0.056814545343641824,0.08372603882789484,0.05223678611769301,0.04356137703566971,0.14214692995939784,0.08105652934625955,0.2362091897850183,8
2020-02-07,0.11375524827661844,0.03723553841020042,0.033067193111000946,0.11898418805528939,0.05680352330357182,0.08166905161210695,0.05283839418755038,0.04299248536234327,0.14146639304458283,0.08074010662524338,0.24044787801149212,8
2020-02-14,0.11649166558481107,0.04356787456556555,0.03668161517957252,0.12240753735385952,0.05531131081575325,0.07838740685222763,0.059590867415054316,0.04065445938826321,0.13735333447173348,0.08722098480711893,0.22233294356604033,8
2020-02-21,0.11672385594091382,0.04330818130364047,0.036279954350419995,0.12195625599020672,0.05554821405437529,0.0788861880872507,0.05945365800380375,0.0418404575673583,0.14132339974727615,0.08390520529988305,0.22077462965487177,8
2020-02-28,0.11760815616260907,0.04384796149571181,0.03610132117927689,0.12122610763896856,0.05579018052592036,0.07899770295460229,0.058655937484069734,0.04280263561393439,0.13793563206069243,0.08561517083750525,0.22141919404670923,8
2020-03-06,0.11442208102827427,0.043586326015073215,0.03433911284305764,0.12161880876712469,0.05638521955160927,0.07770256268745916,0.05877839824287721,0.0426471893541016,0.14199917356711697,0.0847762230132692,0.22374490493003674,8
2020-03-13,0.11348941714890091,0.039350247119475566,0.034328139731805186,0.13342610018280346,0.06044468618000488,0.0856376244901816,0.05981521070198656,0.0447866131827774,0.16315269583245984,0.053644669278790254,0.21192459615081433,8
2020-03-20,0.11145278221880929,0.04026215392186931,0.03159629289740489,0.13648359893963383,0.05872336819667528,0.08544656624189426,0.0600814899442374,0.04303007166129173,0.16459679810609812,0.052241422329018024,0.21608545554306788,8
2020-03-27,0.10918976669015372,0.04115600754088371,0.032074033042147766,0.1423335677553512,0.0584540771635622,0.08278371434143209,0.06291820093585455,0.04221254642574905,0.16215247985093192,0.055944814634479596,0.21078079161945412,8
2020-04-03,0.11049694440523447,0.04150659938848889,0.03264433919158749,0.13965001294692792,0.05908532384847828,0.08329822262189189,0.06305164658633072,0.0418743954484983,0.16320323104095635,0.05514949821906334,0.21003978630254225,8
2020-04-10,0.11828007617065125,0.04297541926918093,0.03347705804908924,0.16118927272265526,0.06613372722645089,0.07431627988461131,0.07238583539198598,0.03693900864678083,0.14079915662649395,0.05988018495364314,0.19362398105845724,8
2020-04-17,0.12425495264179766,0.04353348792711306,0.03264239888122332,0.158027327835317,0.0665539964903736,0.07418362052086586,0.07149921786280614,0.037497272303363145,0.14053508459526665,0.05809798077793445,0.19317466016393914,8
2020-04-24,0.1270190016833953,0.04330338151273515,0.0310006103409748,0.15614049777290093,0.06755702039052708,0.0741577909997372,0.0744539732677191,0.03778151857349457,0.13980840527206317,0.0568053819964899,0.19197241818996263,8
2020-05-01,0.12641637779614223,0.044076330373233184,0.03094333213778496,0.15423440513314027,0.06921853135889008,0.07342370904792798,0.07391428731659706,0.0377605648943499,0.13775688845341347,0.0579893715737423,0.19426620191477853,8
2020-05-08,0.11619140723735266,0.05725024492399345,0.02454162218059898,0.17035032465276567,0.06620720206181452,0.06635543588868242,0.0748806798300672,0.03130341521251576,0.12893663545002712,0.07825469594771751,0.1857283366144647,8
2020-05-15,0.11962432849492492,0.057910752709481046,0.02407734033495387,0.16769957215497489,0.06793814804158387,0.0680712433190293,0.0765610760085231,0.031127638998627763,0.1278107052517781,0.07587425391899931,0.1833049407671239,8
2020-05-22,0.11880331478415973,0.058166943733224535,0.02345705361995737,0.1662793671715896,0.07179337650417375,0.06908591687787001,0.07921839203902108,0.03073599426781162,0.12549966788341388,0.07362164086513345,0.18333833225364493,8
2020-05-29,0.12097357687881606,0.057811659818252766,0.02452336442158683,0.16669376206577163,0.07014094888242019,0.06828792602753239,0.08065340148319912,0.031291150634756806,0.12306437006867763,0.07427708454049671,0.18228275517848985,8
2020-06-05,0.12155905188799837,0.06954406653234886,0.02912535311537153,0.17618577758900658,0.06130397088529822,0.06328891453234407,0.08039031765482622,0.037117237674399894,0.1015374527687445,0.08110029982373915,0.17884755753592269,8
2020-06-12,0.12435338976793034,0.06858602082531459,0.02961584923196294,0.1799736252351027,0.06177015693330859,0.06362766141688402,0.08071557484763053,0.03618133202962921,0.10330301669193492,0.0772559250975314,0.17461744792277062,8
2020-06-19,0.12390340569235267,0.0682092447081322,0.028644196466621717,0.17767294136715997,0.0628148054249674,0.06369218985339987,0.08291686776667637,0.037327260229201305,0.10403019959463654,0.07688825884524157,0.17390063005161036,8
2020-06-26,0.12330875485575075,0.0694229175397599,0.02869573866200216,0.17533975973741747,0.06515938350809668,0.06411860301333885,0.08510992289022806,0.03717081700627566,0.1046692513982318,0.07548267806360398,0.1715221733252948,8
