,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2010-06-18,0.09482839382107745,0.11086843076823194,0.055115897538458275,0.09478724684440451,0.08271033641497544,0.06552392910056586,0.06835363035523952,0.05273613394911978,0.06913507750704556,0.0795482398166578,0.2263926838842237,2
2010-06-25,0.0963945976233304,0.11246992302766616,0.05526265241776498,0.09410484191909017,0.08168436898976061,0.0663318608954096,0.06712553513767151,0.053393594058992064,0.06920078133014927,0.07810824272992146,0.22592360187024366,2
2010-07-02,0.09604242664752582,0.11205753955204814,0.05493164554145265,0.09503277009856152,0.08197083299730548,0.06483096838335073,0.06674501016544351,0.052883904994068344,0.06996323102115572,0.07864535278190166,0.22689631781718633,2
2010-07-09,0.09377125378218502,0.1129020552951585,0.053269559844952484,0.09385184119625574,0.08102997675170402,0.06443178768764472,0.0660765135645344,0.051276949439616755,0.06963755929758222,0.08028135132013164,0.23347115182023462,2
2010-07-16,0.0910814942098197,0.10771799809852112,0.05484902971382584,0.09198177868005614,0.08265283166646716,0.06315439098904024,0.06720498885929599,0.051026462324006046,0.06875904546358133,0.08279658673096506,0.23877539326442132,2
2010-07-23,0.0920078351425645,0.10840628269939197,0.0536144540796673,0.09325232241774183,0.08190206092305158,0.06364915914051462,0.06722632182225098,0.05024935411039368,0.07002517348445018,0.08181246924441164,0.2378545669355617,2
2010-07-30,0.09221079427042157,0.10571499766361929,0.05530314063752042,0.09333863748063408,0.08314026756169701,0.06515180510102359,0.06569577125331545,0.05278944133604545,0.07123738595461128,0.08164840068131878,0.23376935805979313,2
2010-08-06,0.09232941736608737,0.10437296829281098,0.05438529426746153,0.09354402088073836,0.08288603714486227,0.06756642403126743,0.0684282918308741,0.05269118746125259,0.07035367329907773,0.08074022190359631,0.23270246352197127,2
2010-08-13,0.09971319781654922,0.11600352416953971,0.05540857935071396,0.10111599947393493,0.08779774734974893,0.06968328574767976,0.06962572611882627,0.05616731445349814,0.06907195962794693,0.07694215023285293,0.19847051565870924,2
2010-08-20,0.10002799182305461,0.11891821097168578,0.05350237654471756,0.0987930824453599,0.08863359227992897,0.07030492711892532,0.06756181377950796,0.0557944587144031,0.06891282336878163,0.07787919569875155,0.19967152725488346,2
2010-08-27,0.10204333023731893,0.11652540549028736,0.05500783859628969,0.09782095844295426,0.08723167770313194,0.07126892874381568,0.06781483950947641,0.056886931426287764,0.06799927355676283,0.07821335934220754,0.1991874569514676,2
2010-09-03,0.10185153485999958,0.11593574700977456,0.054491519506100844,0.09753636055760596,0.087669909539844,0.07050447970868061,0.06641124223201032,0.05529894407981172,0.06806636775564752,0.0786359396293416,0.20359795512118326,2
2010-09-10,0.0886194262012293,0.11685677935175606,0.05359374862854208,0.08870694495818414,0.07978854732152013,0.06200693461941938,0.0639405952419919,0.05132295913681255,0.06707683212944877,0.08248252800179315,0.2456047044093026,2
2010-09-17,0.0897906627353107,0.11590787488026504,0.05399813434769967,0.08867927370165167,0.08015354434601114,0.0625549846983554,0.06463565534238863,0.05205258770802644,0.06750320918468093,0.0781989208486372,0.24652515220697307,2
2010-09-24,0.09042434971473395,0.11563900204461607,0.05401410471628653,0.08899576128627933,0.07955716649521849,0.062149852041193616,0.06493439615492198,0.05241797712867491,0.06775743296649193,0.07829465735806213,0.24581530009352107,2
2010-10-01,0.0906345366259212,0.11628598110803913,0.053706446152934954,0.0876970117513848,0.08125576589408057,0.06327301417224815,0.0658942527247654,0.052574111431700175,0.06833478105879943,0.07828207369124514,0.24206202538888102,2
2010-10-08,0.08271565852428933,0.10957504734122023,0.053810598480900605,0.08296238818439462,0.07583037636106982,0.0583328421166851,0.06206084838231484,0.04826555048874725,0.06574649746887017,0.08980093772508178,0.27089925492642625,2
2010-10-15,0.08177304182547974,0.11213565180783489,0.05557869529797289,0.08423122887946832,0.07242923863452184,0.05748683547315003,0.06180088229801717,0.04930990621674249,0.06625434026561701,0.0907854566168146,0.26821472268438096,2
2010-10-22,0.08174962728064623,0.10599235669507688,0.057234947063765376,0.08706746760133247,0.07016610685487731,0.06027499940518762,0.0626087580582243,0.0503951599393615,0.06726396234444564,0.09023948159154746,0.26700713316553526,2
2010-10-29,0.08349537178403252,0.10729775015266399,0.05619129947753774,0.08742115630584038,0.07019450750296069,0.05954989697746471,0.06360712141226647,0.04880816894483758,0.06662950486274216,0.08837479761617825,0.26843042496347563,2
2010-11-05,0.08154396961699584,0.10828368855986494,0.05449240682238615,0.08160574596911262,0.07704768459623713,0.057470095370470056,0.06151485916498799,0.04776732289873233,0.06545155956975854,0.09272015065042004,0.27210251678103436,2
2010-11-12,0.08213004010144435,0.10821516584458342,0.05658707253557661,0.08474217021234454,0.07495823624489417,0.05972605899683297,0.0609445411320152,0.04896877326771483,0.06690508965912466,0.0919467009263529,0.2648761510791165,2
2010-11-19,0.08234520630683705,0.10629105093527222,0.056983834885280846,0.08373043215813089,0.07307032559822564,0.05892608397855975,0.060716584146314714,0.04844206831419259,0.06657237943151684,0.09108063682709708,0.2718413974185723,2
2010-11-26,0.08300516285635211,0.10388150565863852,0.05621352798856003,0.08386603320682132,0.07435438848830853,0.05915290557391583,0.06198204080762628,0.04792931909480483,0.06582476085632563,0.09187008602237537,0.2719202694462715,2
2010-12-03,0.08475971993170979,0.10829686267069506,0.05464715917186463,0.08181967236531187,0.07744443325419857,0.05803147257436431,0.06294233213990774,0.048892915520006526,0.06607403340592308,0.09196137559434561,0.2651300233716727,2
2010-12-10,0.0855916614673982,0.10552807835032009,0.05480394619162234,0.08198080422498562,0.0775744223217852,0.06022458717917307,0.06463152939068013,0.04967940822895861,0.06717346562211511,0.09017468947459291,0.26263740754836873,2
2010-12-17,0.08380035938511395,0.10557333110447938,0.055333764651202516,0.0815500206400004,0.0758409191205507,0.059719303002145396,0.06640717439181082,0.04948579387297693,0.06718964267079802,0.09109858600565138,0.26400110515527037,2
2010-12-24,0.08385709411584354,0.106062068874151,0.05552229768391334,0.0814700148886352,0.0747328805483639,0.059371136736193236,0.06544564940024898,0.05031956260827603,0.06760814301920372,0.09116603167756805,0.264445120447603,2
2010-12-31,0.08259641677395306,0.10660158885079432,0.05486872858197409,0.08075155154140415,0.07745823900376686,0.057128865370185716,0.06233092164553336,0.048112579801623166,0.06557183527742158,0.0929334361971827,0.27164583695616096,2
2011-01-07,0.08267579248004425,0.10638486552138571,0.05552062312934932,0.08134294547199272,0.07814833956238564,0.05699774417452073,0.061450434772858074,0.048134059681488824,0.06522956590739061,0.09356111343217385,0.27055451586641033,2
2011-01-14,0.08420934980994607,0.10564473843616165,0.055113575786719465,0.08141199141960527,0.07813928664164041,0.05758795657604199,0.062439650462386136,0.04818628874843514,0.06812373356671181,0.09156491875855954,0.26757850979379244,2
2011-01-21,0.08475965340055097,0.10383158969489535,0.056406799252816664,0.08304208821162805,0.0724972898661146,0.05793243851471984,0.06626202637172046,0.0481507144415969,0.06736158914393056,0.09250865609553358,0.26724715500649315,2
2011-01-28,0.10386997988518526,0.12728901419685434,0.052967518079134066,0.09858335405801408,0.08340178054058062,0.06923793396023564,0.06812893724432494,0.057990060491225265,0.07198447823615681,0.0721136886156213,0.1944332546926677,2
2011-02-04,0.10372287916777825,0.127182993283752,0.05197586949646598,0.09729332646592194,0.0842173830217186,0.06935027641581498,0.06990015955764207,0.05717575847702865,0.07076747387863419,0.07295818197792805,0.1954556982573152,2
2011-02-11,0.10311822080026802,0.12651316297826545,0.0530530344455119,0.09736249314220326,0.08425950681294002,0.06916204789757299,0.07044867787352094,0.05774321445003711,0.07119644740047888,0.07226972794162738,0.194873466257574,2
2011-02-18,0.1021387196050035,0.12513629721952954,0.0519292569180256,0.1001862926579282,0.08433586291993522,0.06743922295689186,0.07154736561783508,0.05717604290137464,0.0687915717544232,0.07292886305135228,0.19839050439770087,2
2011-02-25,0.10163291330193103,0.12299827868639714,0.05313950335345487,0.09784806319097496,0.0880025644726027,0.06754063802005605,0.06717473121861618,0.05717743886980424,0.07307042042951499,0.07540811837632189,0.19600733008032611,2
2011-03-04,0.09928769571239628,0.12119481921541249,0.05370361521669154,0.09841303315448117,0.08922727356076399,0.06395479742850455,0.06614730819803066,0.05556945650258407,0.07298764689525049,0.07623520933759809,0.2032791447782868,2
2011-03-11,0.09938771334453295,0.12424327487346747,0.05301645271473854,0.09593050120327806,0.09183337038249083,0.06538376618421661,0.06775322596913128,0.05548764981320893,0.0737155185784816,0.07554848057525719,0.19770004636119656,2
2011-03-18,0.09926120570065074,0.12344865820829401,0.05334819152052382,0.09644276938312608,0.09100767691142929,0.0643888348255452,0.0668976264851376,0.0550044590400985,0.07337221598949209,0.07608423617150105,0.20074412576420173,2
2011-03-25,0.11428339140630009,0.12053873190242559,0.050815898604412345,0.11393317300600858,0.09275244562935814,0.07167013806781597,0.06764560322795102,0.06241077350218323,0.0779530112690838,0.06351697330810324,0.16447986007635795,2
2011-04-01,0.11241948580284297,0.12356666760772486,0.052074680909771194,0.11446557138360147,0.0926709987041239,0.07110586787222024,0.06729560556158581,0.061402750874848894,0.07913731007403167,0.06242170220260781,0.1634393590066413,2
2011-04-08,0.11249783215929479,0.11941334408670935,0.05437621658379707,0.11435022007066627,0.09037083074966884,0.07150619112085534,0.06616692953144647,0.06158307502558402,0.08107665921511072,0.06307702053497766,0.1655816809218895,2
2011-04-15,0.11357666688785163,0.1249916265363365,0.053345220289589754,0.11375012657477233,0.09062809270918257,0.0718674252279592,0.06645437192071256,0.061822174088651885,0.08092740627259803,0.06249071006649734,0.1601461794258482,2
2011-04-22,0.09994948828386657,0.1248882547670262,0.051464477595647075,0.09640373356485418,0.10743352822604828,0.06389078421410258,0.06587819611855024,0.056214939605088464,0.07239552332675105,0.07191407388118837,0.1895670004168769,2
2011-04-29,0.09963698759199754,0.12504776015756022,0.05146485700961321,0.09685850889573848,0.10606982858947354,0.06465480711021765,0.06835536206731367,0.05682377134684911,0.07162180799629858,0.07138942702246545,0.1880768822124725,2
2011-05-06,0.09950859607810224,0.12536919929407594,0.05067423784099553,0.09673358584760126,0.10447369009501814,0.06220170100434764,0.06942655350067611,0.0555997625876835,0.07152870846668104,0.07152887634333933,0.1929550889414791,2
2011-05-13,0.09936114698059864,0.1273960623659759,0.0484704756180646,0.09646690884641532,0.10865637691599331,0.060478550591660074,0.06828780937996619,0.053917863629267676,0.0702158415617865,0.07244486811935966,0.19430409599091217,2
2011-05-20,0.08939070162144246,0.1205990553601237,0.05266923023998902,0.08851992680204718,0.09972856974893607,0.06306378962575873,0.0637875237704545,0.05273896271983082,0.06904989928218089,0.0796680880883636,0.22078425274087327,2
2011-05-27,0.09037252675274582,0.12420113564883879,0.053206218578245486,0.08881960400431124,0.09894952931419644,0.06200080123276759,0.0630121395452538,0.05141487963343187,0.06960115320265618,0.07996772092252488,0.21845429116502788,2
2011-06-03,0.08914119095425027,0.12203772570470132,0.055074418249477945,0.08915405475011136,0.09959531316067456,0.060432390339424866,0.06246008025623965,0.051627782387374734,0.07011803416592191,0.08141812551310196,0.2189408845187215,2
2011-06-10,0.08961367121584625,0.12157981201391659,0.05441323722956663,0.08838089844069975,0.10312868554057156,0.05834849708695711,0.0632559199027733,0.05139574552912185,0.06957085889291127,0.08178727770347888,0.2185253964441567,2
2011-06-17,0.09908454931072627,0.11907998241822321,0.05045007087964729,0.09629434033543248,0.10706022594148941,0.06509454057710753,0.06441822015427526,0.056117396141587866,0.0731195768030069,0.0700268273253353,0.19925427011316843,2
2011-06-24,0.09619901354353573,0.12128158316188277,0.05004053868461947,0.09519040602291101,0.10723128760794798,0.06603008417662064,0.062264640645239004,0.055570124401394166,0.07244859067787239,0.07029443755455533,0.2034492935234216,2
2011-07-01,0.09874162530873229,0.11728923005218293,0.04988624434552585,0.09386214805185542,0.10546134618269745,0.06758713783139444,0.06473731758295441,0.05555919616121389,0.07318284542565323,0.07215453979815643,0.20153836925963356,2
2011-07-08,0.09974514828159799,0.11442303647401733,0.0500698998988018,0.0929661462914949,0.10704001810418749,0.06776957623684624,0.06452301688823614,0.055809820814551,0.07341326164813672,0.07075848951905322,0.2034815858430771,2
2011-07-15,0.10220527183515925,0.11756855931602618,0.04885947061518917,0.10038598215075482,0.12781340881621123,0.06550058503316818,0.06310934802727301,0.057922341578999476,0.07530869500975003,0.06294098466582067,0.17838535295164815,2
2011-07-22,0.10188033020981414,0.12002182911075565,0.048703650773007964,0.09899159554132153,0.12497236560273023,0.0649604084531969,0.06296274795190777,0.05768543044943245,0.07430616185982494,0.0635253433670549,0.18199013668095348,2
2011-07-29,0.1035736077463538,0.11815808949680241,0.04856204966756487,0.10084230115397565,0.12205603488013696,0.06389900608222707,0.06185922848565409,0.056895130963488215,0.07459428960040199,0.0662883856468314,0.18327187627656363,2
2011-08-05,0.10274076266859289,0.11887905765027793,0.04785737908079645,0.10066344030380318,0.12130455444523548,0.061370182135577295,0.060745955473503914,0.056906674897888414,0.07489138903239964,0.06656085927872106,0.1880797450332037,2
2011-08-12,0.10041230914945419,0.11930894432245719,0.04917109105014585,0.09942792630999425,0.12985413962826942,0.0643850907571454,0.06379246388251669,0.059191854063011626,0.07627935472888307,0.06247219477070211,0.17570463133742012,2
2011-08-19,0.10257865825829572,0.12451898851957431,0.0465776407635186,0.09553105835481139,0.13504516121800747,0.060959798092729216,0.06238878158659382,0.05771905129641903,0.07407350115066792,0.06434351212946883,0.17626384862991376,2
2011-08-26,0.10324544918272001,0.12062127030974949,0.04698939609631081,0.09705919503694667,0.13275719802991862,0.06154096429561956,0.060445752411137345,0.05746446808631464,0.07327722747770857,0.06701018993969578,0.1795888891338786,2
2011-09-02,0.10048070730516215,0.11637980377874314,0.04796469203954326,0.09649833578905757,0.13102460076688305,0.06052832796780199,0.06106908945888997,0.05571475852335032,0.07332827355883498,0.06962185108495582,0.18738955972677776,2
2011-09-09,0.0914026589829695,0.11736335221859273,0.051800963889665624,0.09305104612116188,0.11825400624828801,0.06254041221504102,0.0635735380338686,0.05702354212548335,0.07454449743709719,0.07155905011632788,0.1988869326115042,2
2011-09-16,0.0906461328191318,0.11732699443065948,0.05111990872405342,0.09265349499702602,0.11972466984902798,0.06067100333005922,0.06335453170999815,0.05537069988221404,0.07185323508759858,0.07377297761453484,0.20350635155569652,2
