,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2013-08-30,0.012452611556812493,0.1617360929544329,0.06840685846470106,0.01789430270813339,0.04833756945761617,0.017283940954584,0.48959088790417393,0.13639108448433013,0.01698687374758411,0.014232744913846502,0.016687032853785356,2
2013-09-06,0.012525685275828702,0.16203272246799078,0.06947228881661369,0.01766062894528714,0.04795853459892205,0.01742658867015009,0.48853270961898404,0.13642549390477887,0.017005305201263306,0.014167992304673206,0.01679205019550828,2
2013-09-13,0.028966136362022367,0.08582485043403057,0.12159284628696461,0.00584297484156826,0.052905503041207974,0.038506824275843884,0.5361231357621079,0.05318151804672546,0.026994745707468557,0.017046029432403464,0.03301543580965686,2
2013-09-20,0.028848879335522732,0.08604849306359112,0.12025265461071874,0.005815453619914407,0.05317073591157963,0.03854489274096858,0.537892844141666,0.05309306198670088,0.026988654062397532,0.01688150721406256,0.032462823312877746,2
2013-09-27,0.028733630630491454,0.0861877195338636,0.11946886365291556,0.005829893202387507,0.05352024469070464,0.03804672661480975,0.5381232126731793,0.05360772662959358,0.02700024064625005,0.016854491495692073,0.03262725023011258,2
2013-10-04,0.02852827873060939,0.08678478460170833,0.11957000803466492,0.005778880263519657,0.0536921747692689,0.03796359439458556,0.5377074791826055,0.05361242292155374,0.026668121231026364,0.016899800089738813,0.0327944557807187,2
2013-10-11,0.01197124105307737,0.07361040263812532,0.07228879600305493,0.23120694359561755,0.0793711189142104,0.014358835326885547,0.21442697445603526,0.25665768310820525,0.012614104392608558,0.020015686256659934,0.013478214255519871,2
2013-10-18,0.011823106021487027,0.07234344427249352,0.07183715433435375,0.23142305686683104,0.07929150990810352,0.014487014398909972,0.21190948729674314,0.2607310567787194,0.012663362383556575,0.019855236703285747,0.013635571035516393,2
2013-10-25,0.011822343605105683,0.07197316066715923,0.07192413415797697,0.23208603728588267,0.07877595587438468,0.01456403362734071,0.21171193922425083,0.26133762864703286,0.012604976231388515,0.019783208652581083,0.013416582026896955,2
2013-11-01,0.011740257113174305,0.07263079735578301,0.07107867546006211,0.22956853643701042,0.07958255679068792,0.014628659955624753,0.21259714052131612,0.2622677978268305,0.01264891479771436,0.01969819747542473,0.013558466266371931,2
2013-11-08,0.02139651274410765,0.044202945652574724,0.08743252029563822,0.5425720160111169,0.08947391197576855,0.019185786229040165,0.10178900535689571,0.03440738660637344,0.016567441089511754,0.023529968598798523,0.019442505440174077,2
2013-11-15,0.021345292538437498,0.04378977778316341,0.08788946248550716,0.5443553593354428,0.08954929028667265,0.018674717192309738,0.10201937160591774,0.0329298622060283,0.01652310983254471,0.023648869415484882,0.01927488731849118,2
2013-11-22,0.021503453213713362,0.04433089989654652,0.08785835886832556,0.5436716873240064,0.08961173598456365,0.018555342404995692,0.10219355639144224,0.03285690569880128,0.016574731481522702,0.023645661292797264,0.01919766744328543,2
2013-11-29,0.021684485661892714,0.04397372991052015,0.08754217565413801,0.5475421148775536,0.08937694777547575,0.018322223183632372,0.10117323007513557,0.031910130150183603,0.01638150697813055,0.023358096520564833,0.018735359212772945,2
2013-12-06,0.011718439880200396,0.018471285245157745,0.031595012327648775,0.7915070208053282,0.05114265845966545,0.010168840384453787,0.035519238485653706,0.019958839212616875,0.00949520963400044,0.010348335249608681,0.010075120315665792,2
2013-12-13,0.011735957455646892,0.018378915692324038,0.03169961059986596,0.7908622215955982,0.05121810083696934,0.010101708340393457,0.035603057194605214,0.02022348246527054,0.009542639440335399,0.01043875162945944,0.010195554749531701,2
2013-12-20,0.011601773486197396,0.018454268641027446,0.03165977223794019,0.790934017353119,0.05138118317539223,0.00999862410011929,0.035892338618889415,0.02006846914519951,0.009483925016677152,0.010404324385498749,0.010121303839939732,2
2013-12-27,0.011574739321869044,0.018396033771035332,0.03160811880840202,0.791115184584227,0.05179886514717711,0.009832843988040007,0.035889881990928144,0.019911586016349406,0.009376847848982498,0.010433008739925583,0.010062889783063881,2
2014-01-03,0.013158422307267756,0.016843952632133813,0.03112085656599499,0.7903741394984628,0.058321459772464834,0.010501577479984564,0.030458421547925288,0.01902955073730711,0.010141940614646905,0.009808803481315048,0.010240875362496918,2
2014-01-10,0.01312630015743088,0.016840590898985788,0.030628682809630225,0.7919287972964414,0.05793649974300514,0.01035662384908679,0.030257445237469312,0.01907367333877015,0.010034428733017565,0.009723780666855714,0.010093177269306997,2
2014-01-17,0.013388800547604869,0.01671907659408994,0.03041258619298876,0.7921868750996254,0.05784865051580768,0.010174009324132684,0.03005012226812798,0.01928213022992273,0.009968473437834847,0.009702031740176658,0.010267244049688672,2
2014-01-24,0.013518397862090673,0.016449544826757045,0.030197610070284382,0.7918301487293465,0.0579805423576246,0.010275906103316678,0.030289318687502252,0.019409411530554654,0.009922995737471142,0.00986472628494901,0.01026139781010293,2
2014-01-31,0.011142776057518677,0.020909483409493834,0.02434963841380526,0.7612727642521442,0.09711625049621692,0.009491399171515189,0.03074387997077549,0.016455118802417304,0.009452063040743378,0.010183235595984858,0.008883390789384812,2
2014-02-07,0.011217430834829418,0.0207884648931331,0.024051802725792177,0.7605785926157096,0.09748267936739187,0.009508080768670317,0.030976231303187333,0.016814949398927918,0.009318561370356752,0.01011262857154403,0.00915057815045757,2
2014-02-14,0.011183986059455635,0.020990942668731846,0.02401736392195438,0.7610099589013807,0.0972060577975327,0.009202047624799143,0.031121101172025375,0.016825430054627097,0.00929295071927828,0.010128254705631862,0.00902190637458297,2
2014-02-21,0.011335338131143792,0.020954902673607317,0.024189886157574045,0.7598934382251811,0.09729113041479136,0.009191835238248017,0.031567121264653004,0.0168612051365897,0.009315227596727932,0.010232820655071237,0.009167094506412562,2
2014-02-28,0.0033766085390407735,0.0022289044910475536,0.006117155138143898,0.9431076494913757,0.014005506221929725,0.0043240296989150995,0.0071793444817225965,0.009243487379582471,0.004786735438950043,0.0013403528101257611,0.004290226309166312,2
2014-03-07,0.003364055140701335,0.002255805082657936,0.006127484378813848,0.9431805314475892,0.014025343221756734,0.004246832598267327,0.007218280434288266,0.009216377051778047,0.004804374253138209,0.0013363317278487176,0.004224584663160294,2
2014-03-14,0.003282558931978474,0.002220735702529794,0.005990630841976552,0.9442494917933975,0.013922952574561363,0.0041602615586694685,0.0071441250374792995,0.008936417538032187,0.004717249560702245,0.0013091749467165244,0.004066401513956775,2
2014-03-21,0.0032965519146302895,0.0022195898986278597,0.006014148495482827,0.9438370252251911,0.01378038017894667,0.004197399093976493,0.00715478047496052,0.009129624146925324,0.004811583868981033,0.0013067730795526822,0.00425214362272533,2
2014-03-28,0.003038716738848146,0.015323458566892337,0.08601651587819131,0.6005960994929856,0.17473157779251075,0.0033762076575058753,0.08614004437493035,0.017054104352825075,0.0032773438663206145,0.007427327817569024,0.003018603461421021,2
2014-04-04,0.0030254362386582024,0.015126375883991055,0.08876300360673738,0.597211045423792,0.17569869407655347,0.003460701415689154,0.08566843331710675,0.017261873559116753,0.0033217446641711974,0.007386196145577172,0.0030764956686068715,2
2014-04-11,0.003020381262726135,0.015085862753608919,0.08902035385462145,0.5951383023012142,0.1769033049502069,0.003485471624520186,0.08630526531735405,0.017352012902440053,0.0033088645811140665,0.007291586828676672,0.0030885936235174414,2
2014-04-18,0.003000261417316346,0.0150141864269557,0.09051807017992523,0.5920234001662696,0.17741829053817382,0.003587302749178541,0.08668081260471305,0.01777231083232161,0.0034100908743653425,0.007371679091652848,0.0032035951191279077,2
2014-04-25,0.0033115314647718663,0.019759568888163437,0.14302749544503002,0.376163375442091,0.22736585670385154,0.0033687449003306086,0.1836700674177829,0.024801888130741995,0.003264098193037801,0.012295388597830317,0.00297198481636865,2
2014-05-02,0.003348184335213074,0.019717345445035124,0.1439234516267176,0.37652816957883717,0.22697649406826295,0.003259921500927942,0.18270543223396463,0.024960052765092593,0.003281497339654675,0.012267757469857489,0.0030316936364368323,2
2014-05-09,0.0033481095871661726,0.019822215843072755,0.14367265597061935,0.3762367453823673,0.22684720941825598,0.003322928198320549,0.1829128622475031,0.02522587800673784,0.003284509572746632,0.012358709385185098,0.0029681763880251484,2
2014-05-16,0.0033506057241925184,0.019692993422648526,0.14363650071368278,0.37538904075716073,0.22728802425364053,0.003410765374250761,0.18308772467491757,0.02559887245969784,0.0033140435436250283,0.01227720028904545,0.0029542287871383494,2
2014-05-23,0.0016718481878816027,0.017916708133794104,0.11005143507463336,0.03891097919040479,0.18783930168986646,0.0023173867257983566,0.6055203135282615,0.01106289478607285,0.002153377192699882,0.02068329530731719,0.0018724601832697668,2
2014-05-30,0.0016770221152568967,0.018044265559507108,0.10974206319970514,0.03893017484331556,0.18740311363887302,0.0022621344814413285,0.6062008059399666,0.010873302127834158,0.002127696052261875,0.02090408721239709,0.0018353348294413907,2
2014-06-06,0.0016819637309267246,0.018023776328089804,0.10982373572915362,0.03899603841441093,0.1874604733866985,0.0022528621017105736,0.6058997663162292,0.010871864705754741,0.00214737378295068,0.020982958840933867,0.0018591866631414398,2
2014-06-13,0.0016667487992283235,0.018057580261284963,0.10961321443352506,0.039304546671437776,0.18849919945499075,0.0021898963188367294,0.6049485438346345,0.010844996993040567,0.0021213544598810757,0.02091078384413948,0.0018431349290009174,2
2014-06-20,5.784621078863304e-06,0.00020226564557457045,0.12249564914263317,0.0020101810912259883,0.06668205165448594,7.782623102314579e-06,0.8082151424973575,0.00015580546387654933,7.249914932486623e-06,0.0002113170925141612,6.77025321837661e-06,2
2014-06-27,5.804369430228737e-06,0.00020061341481003757,0.12361204709408515,0.0020022997669755294,0.06635797695683915,7.71369932997309e-06,0.8074357383641141,0.00015521514256120467,7.254121392799042e-06,0.00020848302016434584,6.854050297594112e-06,2
2014-07-04,5.8658782936808145e-06,0.0002037302302552555,0.1230272893153911,0.002005406277082157,0.06589828924250997,7.737190629883815e-06,0.8084700839830553,0.00015644199331124738,7.199025145830547e-06,0.00021099222609307353,6.964638232507678e-06,2
2014-07-11,5.907135844640511e-06,0.0002048296684828269,0.12183907682613707,0.0020038691470114925,0.06563907610191125,7.709512475679343e-06,0.8099198119136081,0.0001538929003491216,7.174981674691249e-06,0.00021198592773177116,6.665884773340367e-06,2
2014-07-18,6.374312797573735e-06,8.765074318343872e-05,0.10695985572054192,0.0004124632740065814,0.005574380541001345,9.811808117471545e-06,0.8865351419332822,0.00019792406094375128,9.711147279215627e-06,0.000197638392791296,9.04806605521273e-06,2
2014-07-25,6.3235330279131525e-06,8.723497250063461e-05,0.10714864925165303,0.0004136757400210588,0.005566281690493008,9.855904000089539e-06,0.886350652453268,0.0001993359136327339,9.648347779191387e-06,0.00019936564572132492,8.976547903134956e-06,2
2014-08-01,6.342883639685462e-06,8.607140665388722e-05,0.10756632181858607,0.00041182164378252706,0.005494596916107735,9.804697533257737e-06,0.8860098846702716,0.00019709814658400336,9.53508041619938e-06,0.00019966328720551148,8.859449219386408e-06,2
2014-08-08,6.440120791964228e-06,8.715542097536102e-05,0.10632103980645392,0.0004121973268132364,0.005459310043688147,9.991206496915976e-06,0.887284436141185,0.00020001182200111723,9.541477908608157e-06,0.00020096210554801686,8.914528137753702e-06,2
2014-08-15,0.001045211128911705,0.010233748186923672,0.1262055861881947,0.025892013166235753,0.07300032900466417,0.002047338177703778,0.7155867922542783,0.012574515435452599,0.0018503156995663267,0.02986843432161028,0.0016957164364586746,2
2014-08-22,0.0010598093083881712,0.01024740235557639,0.12482465655500652,0.025916780703711537,0.07331228300380023,0.002041021003889087,0.7162651560199946,0.01266229158153591,0.0018601450415968326,0.03010666664262087,0.001703787783879823,2
2014-08-29,0.0010652373021395503,0.010365814750906352,0.12421567681739801,0.02619639828555011,0.07419179778403032,0.0020113649093740932,0.7152780458172868,0.012627727391668838,0.0018540216983992817,0.03048761219157602,0.001706303051670388,2
2014-09-05,0.0010711553512626941,0.01030913339137508,0.125356524233953,0.02622612311499107,0.07342720202338752,0.002031900484224997,0.7150981119370623,0.012578193877420462,0.0018504815562175986,0.03032741992476194,0.001723754105343194,2
2014-09-12,0.0014729122563944541,0.012046124035674427,0.13212935854432487,0.026338666723650137,0.07119415998598973,0.002243782563128238,0.7006568009264105,0.013601642708968284,0.002058439270930301,0.03624313035338822,0.0020149826311409436,2
2014-09-19,0.0014942619010282236,0.012127262279919443,0.12984452513333555,0.026704128078388567,0.07207411033203415,0.0022293247183883874,0.7013406525705596,0.01317628428320868,0.0020776662172290066,0.036941706283670245,0.0019900782022382216,2
2014-09-26,0.001502341829419564,0.012024510887511596,0.1293038946557552,0.026693829377694486,0.07193465716275287,0.0022732238474734564,0.7026266614958565,0.01297708425272197,0.002080143355105957,0.036596092157020935,0.0019875609786874,2
2014-10-03,0.0015073977493066252,0.011957270813084437,0.12824219591270655,0.026586564409467883,0.07116538371568915,0.0022756609976952334,0.704758132003026,0.012997889043005707,0.0020885642984863296,0.036448342690531224,0.0019725983670008437,2
2014-10-10,3.7780553515669125e-05,0.00029747127991010605,0.0005794316491115892,0.000195232775146271,0.6677974584741891,2.635506201731545e-05,0.32181512282482794,0.00011807164150946271,3.0430259510599416e-05,0.009077834053603413,2.481142665853602e-05,2
2014-10-17,3.8758938200275373e-05,0.000300963622602353,0.0005768674232103134,0.00019924797192938157,0.6676081463393104,2.721336052343185e-05,0.32195807066712306,0.00012575803023391746,3.208318285248431e-05,0.009106619302604813,2.627116140958519e-05,2
2014-10-24,3.705359208562407e-05,0.00029325289664692395,0.0005598711286068395,0.0001939803470502805,0.6702930678551118,2.6458718207289976e-05,0.3195449306980486,0.00012525438555720638,3.081400864694791e-05,0.008869447028210778,2.5869341827521847e-05,2
2014-10-31,3.7866505970150366e-05,0.00029195176638754727,0.0005560681243214409,0.00019266747958229336,0.6709619285992219,2.55836400641867e-05,0.3188465416111277,0.00012403604094055265,3.042368721718947e-05,0.008907184432279835,2.57481128869749e-05,2
