,0,gamma_reg,b_weight
2016-01,-0.10942588019405487,0.05,1.0
2016-02,-0.00427631098811272,0.05,1.0
2016-03,0.09861368632586863,0.05,1.0
2016-04,0.005555796634554684,0.05,1.0
2016-05,-0.0078107382557992665,0.05,1.0
2016-06,0.010716257958059819,0.05,1.0
2016-07,0.03362604006692597,0.05,1.0
2016-08,0.04572289970868479,0.05,1.0
2016-09,0.014074807482499329,0.05,1.0
2016-10,-0.01229710607977766,0.05,1.0
2016-11,0.001248430087999488,0.05,1.0
2016-12,-0.03675038483886463,0.05,1.0
2017-01,0.06813059235473516,0.05,1.0
2017-02,0.021369213882419934,0.05,1.0
2017-03,0.023502838034404946,0.05,1.0
2017-04,0.012348850192096313,0.05,1.0
2017-05,0.028833503634933373,0.05,1.0
2017-06,0.01297252140018337,0.05,1.0
2017-07,0.04844565041839028,0.05,1.0
2017-08,0.03423032892945067,0.05,1.0
2017-09,0.018790852633075047,0.05,1.0
2017-10,0.022892554411777698,0.05,1.0
2017-11,0.01468028736227376,0.05,1.0
2017-12,0.036595883538918315,0.05,1.0
2018-01,0.07847035108138689,0.05,1.0
2018-02,-0.04430721474649722,0.05,1.0
2018-03,-0.012507196770013305,0.05,1.0
2018-04,0.011777939926819414,0.05,1.0
2018-05,0.03185213135800723,0.05,1.0
2018-06,-0.05878751482759478,0.05,1.0
2018-07,-0.02159963269505762,0.05,1.0
2018-08,-0.035615785699297076,0.05,1.0
2018-09,-0.008365182615440139,0.05,1.0
2018-10,-0.11090430993334144,0.05,1.0
2018-11,0.05925805191911507,0.05,1.0
2018-12,-0.048434896439833106,0.05,1.0
2019-01,0.08261079288897477,0.05,1.0
2019-02,0.03251512097559099,0.05,1.0
2019-03,0.01916865498044996,0.05,1.0
2019-04,0.0027410182431420937,0.05,1.0
2019-05,-0.08708059752853414,0.05,1.0
2019-06,0.04843310086040426,0.05,1.0
2019-07,-0.013230655450239874,0.05,1.0
2019-08,-0.046717734510017636,0.05,1.0
2019-09,0.004800529808572192,0.05,1.0
2019-10,0.03410715938783523,0.05,1.0
2019-11,-0.01972015590899461,0.05,1.0
2019-12,0.07148249924459475,0.05,1.0
2020-01,-0.06263411916494228,0.05,1.0
2020-02,0.0026780949762536498,0.05,1.0
2020-03,-0.10440930042730401,0.05,1.0
2020-04,0.07950136249016718,0.05,1.0
2020-05,-0.02994462730370577,0.05,1.0
2020-06,0.066527607085448,0.05,1.0
2020-07,0.06692590693431716,0.05,1.0
2020-08,0.03239885160677156,0.05,1.0
2020-09,-0.04406661582317743,0.05,1.0
2020-10,0.01776211043059701,0.05,1.0
2020-11,0.0888249617743958,0.05,1.0
2020-12,0.04937996942714241,0.05,1.0
2021-01,0.040601895779187484,0.05,1.0
2021-02,0.04121236158301161,0.05,1.0
2021-03,-0.031865547393806364,0.05,1.0
2021-04,0.029534777616913484,0.05,1.0
2021-05,0.02912164863543044,0.05,1.0
2021-06,-0.001152718280989997,0.05,1.0
2021-07,-0.07850092222072048,0.05,1.0
2021-08,0.02421780065753725,0.05,1.0
2021-09,-0.039772776998644815,0.05,1.0
2021-10,0.003268100482676934,0.05,1.0
2021-11,-0.04470692767013626,0.05,1.0
2021-12,-0.008123376411951804,0.05,1.0
2022-01,-0.015562509691375603,0.05,1.0
2022-02,-0.0005127777880113218,0.05,1.0
